frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
550,209,40,346,219,277.893,86.7277,343.232,92.3959,329.17,124.724,276.605,168.095,333.283,171.409
551,209,40,346,219,277.893,86.7277,343.232,92.3959,329.17,124.724,276.605,168.095,333.283,171.409
552,208,33,343,204,277.313,88.176,333.629,88.5157,328.14,120.342,277.772,158.642,329.984,156.963
553,212,40,344,208,277.118,90.0142,333.233,88.9754,328.483,122.452,276.621,161.641,331.846,158.254
554,206,27,341,207,275.456,83.5816,337.711,83.1662,332.755,119.357,278.631,165.966,332.157,163.32
555,206,27,341,207,275.456,83.5816,337.711,83.1662,332.755,119.357,278.631,165.966,332.157,163.32
556,208,31,349,209,275.928,88.024,335.071,86.4465,329.21,120.099,276.385,161.628,332.941,158.429
557,207,30,352,212,276.983,85.1204,339.861,86.0603,329.823,120.481,274.775,163.315,334.372,162.557
558,209,29,354,214,279.332,86.6062,337.092,87.1749,330.385,118.807,276.138,161.577,332.678,160.266
559,214,37,348,211,270.046,88.9238,329.101,87.1038,319.352,123.375,269.139,162.852,326.815,159.624
560,210,47,333,207,272.064,89.6703,332.449,90.6394,325.723,123.027,272.218,166.006,326.423,164.668
561,212,38,345,208,275.378,89.3233,335.799,89.3525,326.533,122.153,274.306,161.529,332.298,159.92
562,214,47,342,202,279.432,92.5545,339.716,97.0322,328.941,125.265,277.413,162.744,331.148,164.983
563,209,38,342,202,274.102,87.9018,331.975,86.7096,325.912,119.422,275.928,158.809,331.102,155.262
564,213,39,344,203,276.152,89.1869,338.629,89.3894,326.484,119.508,274.679,160.011,331.565,158.394
565,213,37,345,202,277.142,89.1761,338.051,88.6983,328.112,122.416,276.226,161.183,331.524,159.05
566,211,41,342,204,275.657,90.6173,335.657,90.0348,326.999,119.974,276.178,161.618,329.006,159.384
567,206,36,339,201,271.532,86.7642,333.243,87.0617,323.558,116.077,272.379,157.862,325.976,156.249
568,210,39,341,200,269.199,88.5429,328.959,85.4236,321.503,112.658,275.711,160.764,325.345,156.142
569,208,29,345,202,270.159,89.2788,331.099,86.1381,323.577,114.876,275.703,159.975,327.667,155.332
570,212,38,345,206,273.669,88.2025,334.367,89.3878,322.172,116.27,274.376,160.519,326.442,159.869
571,212,38,345,206,273.669,88.2025,334.367,89.3878,322.172,116.27,274.376,160.519,326.442,159.869
572,212,38,342,201,269.785,90.7471,329.028,88.0946,321.713,117.239,275.746,161.529,325.941,157.259
573,212,38,342,201,269.785,90.7471,329.028,88.0946,321.713,117.239,275.746,161.529,325.941,157.259
574,212,38,342,201,269.785,90.7471,329.028,88.0946,321.713,117.239,275.746,161.529,325.941,157.259
575,206,39,339,208,270.038,89.5084,330.757,87.0403,324.074,118.565,273.061,162.256,326.347,157.981
576,212,37,349,211,273.089,92.056,334.793,91.7823,322.893,123.745,273.425,162.767,327.6,160.847
577,214,37,347,208,274.762,94.5136,334.508,95.146,323.754,126.08,275.014,162.898,326.805,161.701
578,214,40,351,209,273.975,93.7045,334.062,95.4086,320.635,122.072,273.36,162.395,326.292,162.084
579,217,45,349,207,273.77,93.8699,331.244,96.774,316.847,124.094,273.161,161.846,321.649,162.66
580,213,41,352,210,272.997,92.9896,332.764,93.8579,318.997,122.434,272.144,161.348,326.046,160.412
581,216,41,351,207,273.011,93.8021,331.962,93.4952,320.171,121.852,274.557,162.449,327.454,160.433
582,216,41,351,209,277.287,92.5574,336.545,94.972,324.371,121.836,276.494,163.278,328.24,163.623
583,217,43,353,209,278.118,93.3442,337.899,96.4388,323.118,122.188,274.136,161.357,327.822,162.478
584,220,42,350,203,277.692,93.9368,334.412,94.9697,321.854,120.176,278.221,161.906,327.773,161.182
585,220,48,352,208,277.954,95.9815,336.095,98.3404,321.37,124.149,275.827,163.092,326.637,163.636
586,220,42,353,207,279.02,94.8076,338.023,96.1894,324.241,122.257,277.976,162.147,329.769,161.818
587,224,52,348,202,282.937,94.34,338.88,100.716,323.631,124.094,277.689,161.556,325.368,165.471
588,225,49,352,208,284.508,95.9679,336.909,102.338,324.658,125.626,279.532,162.438,324.184,166.115
589,222,49,349,205,284.55,94.575,340.423,99.9426,327.65,121.346,279.519,161.929,327.705,164.731
590,225,51,351,208,284.366,97.9637,336.364,103.404,324.601,126.873,280.461,163.559,324.827,166.387
591,227,51,351,203,282.719,97.4609,338.012,101.567,323.868,127.68,279.04,163.599,327.739,165.649
592,227,53,350,204,284.152,97.2969,338.011,103.154,324.399,128.124,278.556,162.917,326.488,166.399
593,218,49,350,205,280.321,101.596,332.788,101.535,323.382,129.421,280.333,162.037,327.97,161.172
594,226,52,351,207,284.915,98.6946,336.955,104.976,324.17,129.168,278.266,162.916,325.907,166.663
595,223,51,349,203,285.633,96.2938,342.723,102.813,330.637,126.865,279.272,162.453,328.469,166.098
596,224,48,355,209,286.685,94.7257,343.576,101.654,330.007,124.952,280.495,162.541,331.826,166.551
597,231,53,352,206,287.733,99.8686,341.286,104.186,328.564,126.816,284.027,165.206,331.578,167.178
598,219,52,346,205,280.857,98.2167,339.461,103.908,326.433,135.132,275.382,168.605,326.085,172.178
599,228,55,348,204,287.637,99.5041,345.342,104.85,333.575,129.451,282.039,165.684,331.8,168.699
600,227,53,351,208,287.921,100.594,342.155,104.741,333.666,130.1,283.872,166.575,332.597,168.139
601,228,53,353,208,290.178,99.5877,345.753,104.701,335.127,128.481,284.408,165.372,334.702,167.865
602,230,56,350,206,289.285,100.601,346.981,106.59,335.19,131.146,283.645,167.426,333.505,170.874
603,228,54,349,206,284.58,99.8634,343.272,100.725,332.935,126.768,283.997,168.174,334.546,167.276
604,223,55,351,212,282.833,99.8268,343.74,106.768,329.374,140.12,278.726,173.852,331.043,178.313
605,223,52,348,204,281.088,96.5209,346.694,102.959,328.668,132.05,275.901,169.819,333.819,174.292
606,224,54,348,208,287.577,99.3422,348.093,105.034,337.034,133.705,281.712,168.594,334.581,171.663
607,232,55,349,201,286.489,98.3324,347.974,102.745,333.718,128.299,283.877,167.333,336.233,169.541
608,228,57,348,207,286.309,101.617,343.562,105.692,333.564,131.999,282.795,168.874,332.989,170.591
609,220,48,354,213,284.736,103.925,338.489,108.998,328.948,137.784,281.105,167.263,329.536,170.452
610,232,56,353,207,290.462,103.628,346.411,109.511,331.733,133.232,283.273,168.49,335.341,172.02
611,220,47,357,212,288.028,97.4481,354.229,100.768,339.366,134.014,282.999,172.118,343.373,173.596
612,221,50,352,211,284.556,96.4684,350.121,100.81,335.092,134.479,279.91,172.93,339.753,175.099
613,222,48,355,211,286.821,98.1895,349.936,101.699,336.529,132.26,283.158,170.676,340.099,171.936
614,221,48,354,211,288.23,97.1085,351.718,100.932,338.212,132.063,284.018,171.276,341.154,172.907
615,223,52,355,215,290.993,100.465,351.63,107.346,338.806,136.796,282.128,170.259,338.911,174.637
616,224,51,356,214,293.003,101.525,352.409,109.239,339.805,138.561,283.547,169.121,339.139,174.259
617,232,55,351,205,291.854,101.503,352.817,105.223,340.139,129.81,289.333,170.994,341.536,172.676
618,235,53,357,208,294.242,101.221,352.141,106.058,338.542,131.589,288.44,168.135,341.888,170.91
619,236,54,356,208,295.157,106.29,349.045,109.976,339.463,136.423,289.465,169.003,340.934,170.57
620,236,59,354,209,292.995,105.464,346.395,109.266,336.078,134.267,288.49,169.804,337.731,171.468
621,224,50,353,215,291.147,97.3858,352.694,102.848,340.238,135.71,285.385,173.576,338.569,176.651
622,225,46,357,213,291.882,98.1226,352.284,102.63,341.355,136.099,286.087,171.906,340.828,173.895
623,222,52,356,221,289.157,101.931,350.036,106.451,338.033,138.013,284.419,174.339,339.968,176.487
624,219,47,361,220,290.121,100.191,356.15,104.125,341.218,134.28,285.516,174.351,344.436,176.202
625,216,47,352,227,289.115,101.467,356.508,106.826,343.754,142.099,285.457,183.189,341.896,185.912
626,228,50,357,216,293.683,102.966,355.766,106.074,343.453,135.766,292.494,177.056,346.123,178.006
627,227,53,354,218,290.459,100.274,353.231,101.709,344.352,135.483,293.588,180.502,345.321,179.736
628,232,51,355,214,293.007,102.389,350.859,103.151,343.622,132.681,295.452,177.054,345.444,175.942
629,232,51,355,214,293.007,102.389,350.859,103.151,343.622,132.681,295.452,177.054,345.444,175.942
630,234,51,361,216,297.611,106.436,351.287,108.923,344.364,135.883,295.816,174.147,344.432,174.466
631,232,51,360,217,297.942,108.359,349.964,108.838,344.484,138.236,297.044,175.581,344.248,174.416
632,231,55,353,211,294.156,105.075,353.727,107.672,346.026,134.52,294.141,178.06,345.58,178.296
633,234,56,361,220,295.151,104.868,357.675,107.517,345.273,136.862,295.565,183.572,349.882,184.09
634,215,45,355,231,289.756,103.385,354.54,111.315,342.825,142.488,286.516,186.492,338.6,190.987
635,218,53,351,227,281.536,102.333,352.788,104.593,337.559,140.149,283.347,188.371,343.925,188.436
636,216,56,351,229,286.985,104.16,357.785,107.862,342.864,140.443,285.356,186.656,346.37,187.765
637,228,49,355,215,291.972,106.624,348.011,108.536,341.839,138.215,292.419,176.606,341.157,176.346
638,226,53,359,223,293.774,109.252,350.335,112.821,341.863,140.939,292.104,180.327,342.589,181.244
639,221,50,355,226,285.674,106.413,344.753,109.571,334.546,143.325,287.239,180.147,336.557,181.45
640,221,44,355,223,286.908,101.393,349.415,105.349,336.872,136.473,287.492,176.572,337.635,178.527
641,221,52,358,225,286.917,106.676,351.614,109.807,340.273,142.253,286.0,181.93,341.456,183.063
642,219,55,351,229,287.655,107.664,349.142,111.246,338.932,143.3,285.91,183.643,339.368,184.496
643,219,54,353,232,289.384,104.332,354.258,111.39,342.594,145.864,284.318,186.41,338.944,190.472
644,219,54,353,232,289.384,104.332,354.258,111.39,342.594,145.864,284.318,186.41,338.944,190.472
645,219,54,353,232,289.384,104.332,354.258,111.39,342.594,145.864,284.318,186.41,338.944,190.472
646,219,54,353,232,289.384,104.332,354.258,111.39,342.594,145.864,284.318,186.41,338.944,190.472
647,220,51,352,224,284.624,103.82,347.489,106.807,333.701,136.755,285.652,177.98,337.514,179.096
648,220,51,352,224,284.624,103.82,347.489,106.807,333.701,136.755,285.652,177.98,337.514,179.096
649,220,51,352,224,284.624,103.82,347.489,106.807,333.701,136.755,285.652,177.98,337.514,179.096
650,220,51,352,224,284.624,103.82,347.489,106.807,333.701,136.755,285.652,177.98,337.514,179.096
651,220,51,352,224,284.624,103.82,347.489,106.807,333.701,136.755,285.652,177.98,337.514,179.096
652,220,51,352,224,284.624,103.82,347.489,106.807,333.701,136.755,285.652,177.98,337.514,179.096
653,220,51,352,224,284.624,103.82,347.489,106.807,333.701,136.755,285.652,177.98,337.514,179.096
654,215,51,344,220,282.408,99.0002,348.568,103.105,336.135,135.444,280.098,179.25,336.579,180.728
655,211,48,350,228,284.031,102.286,351.89,108.433,338.198,142.936,280.951,184.364,336.644,187.617
656,225,59,340,213,285.684,106.908,342.382,107.093,336.827,137.821,288.857,178.652,335.626,176.866
657,225,59,340,213,285.684,106.908,342.382,107.093,336.827,137.821,288.857,178.652,335.626,176.866
658,212,51,342,227,277.679,100.647,340.721,102.615,330.576,134.064,283.023,183.049,332.249,182.768
659,219,44,345,214,284.939,99.6952,346.952,106.6,334.581,136.872,285.144,174.229,332.823,178.355
660,218,52,342,213,284.892,102.855,344.683,106.215,336.46,132.763,284.28,175.301,334.871,176.202
661,209,43,354,232,284.243,99.5972,350.681,103.57,338.182,138.927,282.094,180.878,338.246,182.397
662,219,51,344,217,280.922,101.017,344.252,101.375,334.566,132.992,283.953,177.27,336.364,175.646
663,219,51,344,217,280.922,101.017,344.252,101.375,334.566,132.992,283.953,177.27,336.364,175.646
664,219,51,344,217,280.922,101.017,344.252,101.375,334.566,132.992,283.953,177.27,336.364,175.646
665,212,44,335,209,273.493,96.4512,334.661,99.0721,325.924,131.79,278.932,175.615,323.807,176.069
666,212,44,335,209,273.493,96.4512,334.661,99.0721,325.924,131.79,278.932,175.615,323.807,176.069
667,212,44,335,209,273.493,96.4512,334.661,99.0721,325.924,131.79,278.932,175.615,323.807,176.069
668,212,44,335,209,273.493,96.4512,334.661,99.0721,325.924,131.79,278.932,175.615,323.807,176.069
669,212,44,335,209,273.493,96.4512,334.661,99.0721,325.924,131.79,278.932,175.615,323.807,176.069
670,215,51,341,218,278.999,95.6327,342.138,98.0498,331.138,131.971,280.802,175.802,334.679,176.131
671,214,53,340,218,278.726,96.5856,343.32,100.211,330.789,132.771,279.69,178.042,334.423,179.397
672,213,50,341,214,277.848,94.0903,344.05,100.809,327.511,132.91,275.494,175.196,329.516,179.395
673,213,48,342,215,276.881,94.8557,343.667,100.988,325.432,133.619,275.164,176.637,328.872,180.603
674,216,45,343,218,279.727,94.3857,343.404,97.0057,331.39,131.885,282.196,177.104,335.03,177.99
675,216,45,343,217,279.791,94.4528,343.249,97.0408,331.594,131.836,282.012,176.732,334.602,177.572
676,216,45,343,217,279.791,94.4528,343.249,97.0408,331.594,131.836,282.012,176.732,334.602,177.572
677,216,45,343,217,279.791,94.4528,343.249,97.0408,331.594,131.836,282.012,176.732,334.602,177.572
678,215,49,340,214,276.705,98.5584,335.09,100.929,325.289,132.338,283.004,170.956,328.69,171.423
679,216,47,345,217,277.527,98.9607,339.048,99.3082,327.652,131.058,283.194,172.925,334.017,171.471
680,216,48,342,213,277.205,98.0261,338.167,97.1875,329.923,127.115,281.743,173.757,330.275,171.42
681,209,34,349,219,280.014,93.9712,343.565,101.317,331.686,128.76,278.013,172.154,327.729,176.761
682,207,38,349,219,278.594,92.0643,340.485,95.8609,332.211,126.896,274.986,169.239,330.324,170.841
683,211,40,352,210,278.938,98.8506,336.023,99.1284,326.685,128.25,279.814,164.478,329.84,163.568
684,214,45,350,213,281.991,99.7362,338.261,101.069,331.657,130.228,280.209,169.31,331.375,168.872
685,215,46,346,206,280.792,99.5862,336.007,99.2469,329.674,128.803,281.155,165.929,332.128,163.907
686,217,49,345,208,279.036,100.346,335.626,101.68,325.54,130.86,278.586,169.914,327.778,169.492
687,221,48,348,201,280.084,100.623,339.9,101.013,328.482,128.733,280.445,169.052,332.791,168.129
688,218,51,342,204,276.87,99.9521,335.649,103.724,322.701,130.66,276.13,170.444,325.17,171.777
689,218,50,342,203,278.086,99.2261,337.885,103.109,324.189,129.714,276.27,169.542,326.803,171.009
690,225,58,346,205,286.948,97.8918,342.911,105.332,329.64,125.898,280.644,164.225,327.525,168.644
691,218,50,346,211,278.082,100.655,337.474,102.69,324.854,132.674,275.8,171.91,327.544,172.248
692,220,51,340,201,277.524,96.4481,337.825,99.5901,326.468,126.831,276.032,168.433,327.886,169.548
693,220,53,346,205,277.341,100.906,339.68,104.889,324.55,134.363,273.911,171.592,326.372,173.697
694,220,53,346,205,277.341,100.906,339.68,104.889,324.55,134.363,273.911,171.592,326.372,173.697
695,221,52,340,200,278.603,97.8453,338.795,102.969,324.081,128.551,274.376,169.315,325.754,172.184
696,224,54,350,211,284.953,98.1286,342.097,104.864,327.409,126.422,278.958,167.89,327.848,171.937
697,224,57,350,212,286.29,100.422,342.183,107.61,329.212,129.018,280.98,168.79,328.863,172.827
698,223,48,351,209,287.667,101.548,346.753,107.905,331.59,132.184,280.832,170.311,329.806,174.222
699,224,53,352,210,288.306,103.185,347.144,110.819,330.902,133.004,280.084,170.182,329.053,175.184
700,228,58,351,210,287.682,103.002,342.774,109.703,328.53,130.406,282.42,169.181,328.577,173.249
701,225,56,354,215,284.654,104.235,343.771,111.267,326.493,134.506,278.849,172.129,327.444,176.733
702,225,56,354,215,284.654,104.235,343.771,111.267,326.493,134.506,278.849,172.129,327.444,176.733
703,227,59,352,211,289.17,103.427,346.248,110.854,330.32,132.486,282.553,170.512,330.044,175.084
704,225,54,353,210,289.553,102.552,348.693,109.508,330.996,130.612,281.777,169.168,332.994,173.558
705,227,59,349,207,288.041,104.611,343.963,107.486,333.308,131.321,286.487,170.599,333.07,171.026
706,225,55,352,209,290.817,103.923,349.067,106.969,339.836,132.291,288.17,170.916,336.662,171.489
707,233,61,348,206,290.147,103.33,342.219,109.623,328.704,129.111,284.85,168.402,328.184,172.161
708,223,57,350,205,285.086,105.351,341.8,109.4,329.751,134.347,282.752,165.273,334.796,167.252
709,229,53,352,206,290.1,102.726,345.963,108.917,331.721,127.482,284.062,166.911,332.296,170.809
710,230,57,350,205,287.894,107.608,342.081,110.524,331.726,133.435,285.41,170.83,332.4,171.847
711,228,56,348,208,288.555,105.55,342.35,109.606,331.336,132.052,285.432,171.387,330.827,173.191
712,232,59,352,205,292.878,104.624,349.741,111.396,336.229,130.942,288.097,169.766,335.499,173.97
713,228,57,350,207,289.836,104.293,347.736,110.88,334.422,132.644,283.197,171.124,332.612,175.05
714,230,61,352,213,292.605,106.578,346.146,113.13,333.932,132.355,286.57,171.932,331.97,175.721
715,222,57,349,208,284.617,105.654,340.114,107.496,330.597,134.109,284.831,168.711,335.576,168.169
716,224,57,351,211,286.794,104.055,350.659,108.851,334.551,137.642,282.917,174.586,336.527,177.543
717,222,57,350,214,286.143,105.464,347.053,110.765,333.2,137.596,280.242,175.499,333.347,178.785
718,218,55,347,213,284.432,103.122,346.083,108.081,331.846,135.302,279.383,176.373,332.242,179.042
719,218,54,349,215,284.618,103.364,346.417,108.677,331.551,136.695,278.966,176.71,331.63,179.701
720,228,57,354,216,291.032,107.086,347.16,115.084,333.189,136.847,282.975,174.033,331.373,179.199
721,233,62,356,215,295.814,109.891,351.864,117.773,336.411,137.622,287.076,175.675,335.095,180.894
722,218,53,349,216,283.591,104.815,347.363,111.224,330.582,139.495,277.836,177.671,331.967,181.867
723,231,61,357,220,292.995,110.289,346.396,118.354,333.037,138.489,286.234,176.666,330.867,181.683
724,223,60,349,210,287.127,104.897,349.922,109.946,333.561,137.651,281.069,173.958,335.974,176.866
725,230,62,355,218,292.014,112.33,346.229,118.701,334.062,139.117,286.314,176.941,332.014,180.42
726,229,60,357,217,293.787,110.212,352.386,113.956,336.97,139.69,288.254,178.979,340.68,180.528
727,230,64,353,213,291.886,109.223,349.544,114.444,335.514,137.728,285.35,176.552,336.961,179.204
728,222,59,351,212,284.323,109.675,340.104,111.613,330.551,140.664,284.816,172.651,334.201,172.514
729,231,64,356,218,293.239,109.838,351.663,115.832,337.759,143.303,287.035,180.012,336.421,183.58
730,229,66,353,218,292.922,110.668,351.272,117.005,337.149,141.342,286.844,179.744,336.08,183.44
731,231,65,355,218,297.077,110.984,354.427,118.582,339.716,143.375,287.954,179.46,338.042,184.258
732,224,55,351,211,284.57,109.416,346.064,114.853,328.989,146.218,280.704,176.867,332.381,180.49
733,232,71,351,214,291.745,110.993,351.013,117.783,336.266,139.387,286.719,178.151,335.8,182.136
734,221,60,351,214,284.85,112.505,341.537,115.316,327.005,146.178,281.321,174.987,331.822,176.065
735,216,48,356,217,286.043,105.694,348.888,111.05,330.435,141.611,280.597,175.463,337.282,178.553
736,222,57,352,216,285.064,109.844,344.471,112.829,330.59,143.982,284.594,177.751,333.894,178.848
737,220,57,353,217,286.425,108.737,348.168,113.673,330.767,146.154,281.314,176.817,335.401,179.575
738,230,64,354,217,294.831,114.054,350.114,118.079,341.918,145.235,291.043,180.385,337.722,181.896
739,234,67,355,215,293.765,112.839,350.316,117.211,337.377,142.591,288.809,179.215,337.257,181.395
740,231,69,355,217,292.81,114.202,351.469,121.24,336.239,141.501,287.933,179.95,336.348,184.275
741,224,62,350,221,287.766,117.036,343.225,123.438,331.077,148.704,285.488,181.436,329.782,185.36
742,234,67,357,221,295.399,116.26,349.4,122.783,335.87,145.444,291.789,181.397,335.36,185.232
743,225,63,354,217,287.447,115.612,348.133,120.422,331.365,148.068,282.602,180.227,335.287,183.149
744,224,62,351,217,288.553,113.007,347.811,117.805,333.953,145.521,285.856,178.949,335.808,181.279
745,234,70,356,220,295.278,115.208,351.792,123.167,335.375,144.113,289.36,180.431,335.036,185.698
746,223,58,353,215,289.037,111.062,347.363,115.757,332.959,142.394,284.497,176.307,336.759,178.737
747,233,70,361,223,296.316,115.76,355.67,123.134,337.378,147.013,287.146,182.416,338.383,187.27
748,232,69,358,222,291.5,116.434,348.848,122.315,332.056,148.105,285.337,184.172,333.184,187.93
749,226,62,352,211,290.224,114.33,350.31,120.386,333.875,145.994,283.893,179.215,334.794,183.401
750,233,68,354,218,289.792,118.154,343.781,122.346,330.673,146.633,286.962,181.963,331.575,184.32
751,222,64,350,218,288.226,113.128,347.633,118.538,332.964,148.102,282.653,181.047,334.632,184.191
752,220,57,354,219,285.539,110.196,349.218,114.313,329.519,146.628,281.172,181.272,336.822,183.417
753,223,59,355,219,286.698,112.963,347.978,116.56,331.167,149.004,283.202,179.933,337.911,181.542
754,226,65,354,217,290.567,116.001,349.78,119.936,335.484,150.479,286.609,180.587,337.745,182.374
755,219,55,356,222,290.662,111.504,348.081,116.264,335.784,145.536,284.84,179.317,338.011,181.688
756,223,63,356,221,290.172,113.301,351.335,117.029,335.786,149.224,284.485,180.961,339.382,182.826
757,227,69,352,218,291.191,116.976,349.469,121.407,336.25,152.043,286.544,181.809,336.949,183.851
758,225,61,355,216,286.515,113.719,348.488,117.549,330.613,150.43,283.571,179.605,336.998,181.603
759,223,60,356,219,289.584,115.183,348.83,118.357,333.055,150.756,284.215,180.513,338.238,182.026
760,224,61,355,219,290.618,115.039,349.412,119.601,333.558,151.245,283.831,180.796,337.336,183.528
761,222,59,357,224,292.509,113.036,351.882,120.986,335.655,150.359,281.992,179.721,337.275,184.788
762,226,63,355,217,288.389,115.458,348.684,118.652,332.2,151.295,284.971,180.958,337.758,182.453
763,220,62,354,224,290.652,112.323,351.728,120.571,333.872,150.289,279.753,179.93,336.303,185.269
764,222,58,358,224,292.929,113.123,352.093,121.353,335.832,150.804,281.369,179.498,337.074,184.917
765,221,59,354,223,291.327,112.55,349.497,119.779,334.906,148.94,282.063,179.998,336.536,184.475
766,220,56,356,224,291.508,112.713,348.163,118.794,336.147,148.418,284.362,180.012,337.512,183.495
767,224,70,348,217,287.644,115.487,345.79,120.622,331.923,149.857,284.178,180.878,333.96,183.504
768,220,57,356,220,293.242,111.218,355.781,120.64,338.714,149.456,283.264,179.249,339.519,185.628
769,226,66,355,218,289.591,116.171,347.081,120.399,332.379,149.268,286.406,177.957,336.379,180.016
770,221,62,353,218,291.192,112.871,351.073,120.497,333.577,149.928,279.932,177.277,336.602,182.483
771,221,58,356,221,292.928,112.764,350.83,118.119,337.292,148.402,284.488,179.821,339.57,182.824
772,220,54,357,222,291.947,110.69,350.009,118.776,335.372,147.625,281.96,177.512,337.276,182.758
773,227,67,353,218,291.253,116.163,350.185,120.902,335.387,151.531,286.572,181.431,337.514,183.88
774,222,63,356,219,288.556,113.142,348.905,118.256,330.551,149.24,285.116,179.516,337.723,182.355
775,220,60,352,222,288.489,110.844,349.112,116.706,332.259,147.002,282.431,182.142,335.148,185.595
776,224,59,357,221,287.086,109.154,351.822,116.847,330.758,149.82,281.712,181.337,337.065,186.582
777,222,63,351,221,289.245,111.909,350.292,117.94,333.986,147.011,283.914,181.235,336.261,184.838
778,224,61,355,219,293.962,112.131,355.941,121.547,336.824,150.153,282.573,181.396,339.882,188.111
779,225,57,356,213,294.386,109.279,356.129,116.867,338.221,146.019,285.36,175.921,341.896,180.909
780,224,58,356,215,294.97,110.693,354.541,117.296,340.04,145.24,288.726,177.355,342.43,181.306
781,231,58,363,219,297.583,116.039,354.298,120.303,341.857,148.486,290.122,181.393,340.297,183.785
782,226,63,355,216,290.732,112.78,351.511,116.726,335.803,148.987,286.117,179.242,339.739,181.162
783,239,67,359,210,296.359,115.4,353.778,120.962,337.085,143.797,292.236,177.419,342.93,180.717
784,234,61,361,217,297.236,117.23,351.55,123.77,336.952,147.396,288.924,180.454,336.193,184.656
785,230,63,351,208,296.071,110.267,356.345,119.808,339.211,145.171,286.329,176.533,338.673,183.509
786,231,67,351,210,295.88,111.538,355.615,119.647,339.381,146.936,286.07,177.27,339.799,183.024
787,228,61,354,213,293.669,108.989,353.371,118.192,335.679,145.971,283.471,177.073,336.115,183.727
788,225,61,352,211,292.148,109.596,352.629,116.806,337.12,142.844,284.777,177.355,337.674,182.18
789,236,63,359,216,296.095,112.3,352.656,118.544,338.483,145.819,291.682,180.085,338.489,183.867
790,235,62,360,217,295.365,111.329,351.075,118.531,335.676,144.308,289.881,178.126,336.183,182.88
791,223,61,364,229,291.437,112.407,359.384,118.583,341.138,155.486,288.826,190.678,346.756,194.072
792,221,60,355,221,287.927,106.824,351.666,111.554,335.046,139.971,285.922,181.172,341.252,183.379
793,222,62,357,228,288.615,105.904,355.998,110.312,338.903,144.925,287.488,187.485,343.395,189.34
794,226,63,360,228,293.927,111.569,360.319,119.082,344.817,154.858,290.69,190.826,346.428,195.091
795,239,61,359,208,298.029,109.922,356.809,115.043,342.855,140.607,294.279,176.557,345.587,179.547
796,235,60,360,215,301.907,111.506,358.045,117.377,348.181,141.676,296.697,177.139,344.755,180.285
797,237,60,354,201,291.876,105.825,354.013,110.645,338.562,135.306,288.556,172.719,339.197,175.933
798,234,59,360,214,300.249,112.451,358.243,118.336,346.561,143.66,295.767,177.981,345.264,181.171
799,238,61,363,212,300.358,111.547,358.79,116.773,344.203,144.483,295.861,177.108,346.987,180.196
800,236,59,363,212,299.616,112.745,357.488,116.313,344.664,144.019,297.198,177.955,347.562,179.471
801,239,64,361,210,298.084,112.823,355.424,116.959,339.382,145.489,293.621,177.772,344.159,180.128
802,239,63,362,214,296.802,112.106,352.658,117.227,337.171,144.51,292.138,177.395,340.705,180.451
803,235,59,359,212,300.168,111.828,355.183,117.142,344.924,138.713,296.863,175.229,343.422,178.035
804,238,59,363,212,299.425,111.197,356.81,114.876,343.73,141.921,296.874,177.556,346.639,179.212
805,232,57,361,220,301.055,111.224,356.967,115.093,348.206,141.615,297.776,180.825,346.847,182.168
806,240,62,354,203,295.567,108.266,354.274,113.888,340.521,137.187,293.233,172.925,340.478,176.526
807,239,58,364,212,299.742,110.584,358.079,115.131,344.192,142.606,297.111,177.109,346.687,179.586
808,235,58,360,212,298.91,111.025,353.955,114.436,344.618,137.588,298.053,174.604,344.44,175.741
809,238,58,364,213,299.092,110.896,358.118,113.994,345.806,141.837,298.018,178.192,347.497,179.386
810,238,59,362,215,296.612,113.335,351.076,116.115,341.046,140.243,296.839,177.379,342.593,178.21
811,240,62,362,215,298.204,113.09,351.935,118.247,341.632,140.216,296.684,177.224,342.523,180.259
812,240,62,362,215,298.204,113.09,351.935,118.247,341.632,140.216,296.684,177.224,342.523,180.259
813,239,59,361,213,297.699,111.185,352.093,114.601,342.328,136.496,295.531,175.778,341.86,177.062
814,239,63,364,215,301.575,114.839,354.584,120.856,344.297,142.816,296.481,175.49,343.429,179.138
815,237,58,361,211,301.785,111.844,356.085,115.649,348.962,142.537,298.478,176.665,345.306,178.098
816,237,58,361,211,301.785,111.844,356.085,115.649,348.962,142.537,298.478,176.665,345.306,178.098
817,233,60,358,216,295.344,110.883,350.934,113.206,340.901,138.618,293.897,178.71,341.253,178.953
818,237,67,356,211,296.442,113.33,353.099,118.848,339.175,139.418,292.851,177.865,340.087,180.734
819,231,71,355,219,298.974,113.17,356.021,120.306,344.152,144.756,292.773,181.765,341.618,185.82
820,236,62,360,214,300.019,114.15,356.025,118.3,344.372,143.227,295.679,177.793,344.919,179.438
821,233,72,351,215,295.77,110.54,353.12,117.318,340.495,139.836,289.602,177.671,338.341,181.723
822,233,64,355,216,291.279,112.998,346.242,119.129,332.381,140.413,285.948,177.515,333.164,181.017
823,223,57,353,212,283.779,109.652,342.118,110.663,328.998,141.927,281.83,172.528,334.232,172.165
824,222,59,350,213,281.938,110.938,337.586,110.965,325.672,143.247,280.374,173.694,330.676,172.347
825,229,64,353,218,288.409,111.708,345.947,118.375,330.407,141.965,282.723,180.326,330.865,184.607
