frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1015,253,49,381,209,317.766,106.896,373.276,114.756,361.117,152.126,311.884,176.581,358.228,181.308
1016,253,49,381,209,317.766,106.896,373.276,114.756,361.117,152.126,311.884,176.581,358.228,181.308
1017,256,49,375,202,313.451,105.877,369.568,113.285,356.772,146.103,307.202,172.142,355.935,176.796
1018,256,49,375,202,313.451,105.877,369.568,113.285,356.772,146.103,307.202,172.142,355.935,176.796
1019,255,44,386,207,322.488,103.793,379.045,115.908,365.346,156.143,307.912,172.723,358.138,181.545
1020,255,44,386,207,322.488,103.793,379.045,115.908,365.346,156.143,307.912,172.723,358.138,181.545
1021,255,44,386,207,322.488,103.793,379.045,115.908,365.346,156.143,307.912,172.723,358.138,181.545
1022,255,47,383,207,315.65,105.566,373.458,114.764,359.573,154.036,306.391,173.153,358.145,179.043
1023,249,49,381,211,313.962,106.258,373.847,115.577,359.505,153.662,305.046,176.613,357.859,182.59
1024,249,49,381,211,313.962,106.258,373.847,115.577,359.505,153.662,305.046,176.613,357.859,182.59
1025,249,49,381,211,313.962,106.258,373.847,115.577,359.505,153.662,305.046,176.613,357.859,182.59
1026,249,49,381,211,313.962,106.258,373.847,115.577,359.505,153.662,305.046,176.613,357.859,182.59
1027,249,49,381,211,313.962,106.258,373.847,115.577,359.505,153.662,305.046,176.613,357.859,182.59
1028,256,47,380,206,317.7,104.693,376.02,113.085,362.624,150.014,311.452,176.636,359.695,182.111
1029,261,55,375,199,317.534,104.437,370.528,111.758,357.756,141.294,312.45,169.278,357.195,173.968
1030,261,55,375,199,317.534,104.437,370.528,111.758,357.756,141.294,312.45,169.278,357.195,173.968
1031,259,54,379,205,319.026,106.279,374.304,114.021,362.094,150.184,313.527,176.515,358.649,181.279
1032,259,54,379,205,319.026,106.279,374.304,114.021,362.094,150.184,313.527,176.515,358.649,181.279
1033,258,53,377,207,318.337,107.27,372.936,114.944,361.709,150.208,314.125,177.348,358.494,181.811
1034,254,53,374,209,318.021,106.79,371.214,116.486,360.715,148.089,312.233,176.244,355.172,182.272
1035,254,53,374,209,318.021,106.79,371.214,116.486,360.715,148.089,312.233,176.244,355.172,182.272
1036,253,50,377,201,318.423,99.9679,374.246,109.314,362.133,143.925,308.116,169.254,355.251,175.96
1037,254,54,371,201,320.656,103.39,375.428,111.833,367.165,146.176,312.493,171.882,359.438,177.415
1038,254,54,371,201,320.656,103.39,375.428,111.833,367.165,146.176,312.493,171.882,359.438,177.415
1039,258,51,377,197,317.192,95.7751,375.113,104.947,357.934,140.303,307.072,165.243,356.164,172.24
1040,258,51,377,197,317.192,95.7751,375.113,104.947,357.934,140.303,307.072,165.243,356.164,172.24
1041,258,51,377,197,317.192,95.7751,375.113,104.947,357.934,140.303,307.072,165.243,356.164,172.24
1042,258,51,377,197,317.192,95.7751,375.113,104.947,357.934,140.303,307.072,165.243,356.164,172.24
1043,251,46,382,203,315.784,98.0987,376.468,108.555,359.322,148.07,306.598,169.26,357.604,177.032
1044,254,51,368,196,318.457,99.3981,373.315,108.479,364.105,137.792,309.612,166.873,357.327,173.033
1045,251,47,373,208,316.458,102.246,369.591,114.109,358.869,142.466,309.618,173.671,353.034,181.291
1046,256,47,371,191,313.273,96.3162,367.099,101.827,355.905,129.981,308.842,160.601,356.328,163.688
1047,256,47,371,191,313.273,96.3162,367.099,101.827,355.905,129.981,308.842,160.601,356.328,163.688
1048,256,47,371,191,313.273,96.3162,367.099,101.827,355.905,129.981,308.842,160.601,356.328,163.688
1049,249,41,375,199,315.313,92.1554,373.696,100.958,360.447,132.276,306.448,162.496,356.582,168.792
1050,252,44,373,198,317.679,93.0659,374.777,102.933,363.102,133.526,307.744,162.799,356.872,169.79
1051,252,44,373,198,317.679,93.0659,374.777,102.933,363.102,133.526,307.744,162.799,356.872,169.79
1052,252,44,373,198,317.679,93.0659,374.777,102.933,363.102,133.526,307.744,162.799,356.872,169.79
1053,252,44,373,198,317.679,93.0659,374.777,102.933,363.102,133.526,307.744,162.799,356.872,169.79
1054,252,44,373,198,317.679,93.0659,374.777,102.933,363.102,133.526,307.744,162.799,356.872,169.79
1055,248,37,372,202,314.365,96.2416,369.79,106.061,360.785,136.725,306.611,167.732,353.519,173.95
1056,250,42,372,199,315.298,95.4605,371.658,103.06,363.194,138.055,309.077,166.924,357.903,171.614
1057,250,42,372,199,315.298,95.4605,371.658,103.06,363.194,138.055,309.077,166.924,357.903,171.614
1058,252,37,371,195,314.167,94.0687,372.287,100.462,362.592,136.653,309.345,164.487,357.872,168.593
1059,249,40,377,203,317.214,96.5865,375.5,105.304,364.902,140.271,310.735,169.673,359.325,175.237
1060,249,39,372,196,315.52,92.0747,372.411,101.129,361.496,133.219,307.404,163.53,355.645,169.577
1061,256,40,377,194,314.637,90.6235,371.561,97.4291,359.32,131.032,309.931,161.536,357.103,166.286
1062,253,37,375,191,321.913,89.8672,378.955,98.3446,368.991,130.663,312.49,159.03,361.346,165.014
1063,254,41,374,197,317.026,95.284,373.198,104.366,363.323,138.518,309.868,165.655,357.508,171.415
1064,252,40,375,197,320.258,94.224,375.233,101.611,367.413,136.11,313.364,164.387,360.054,168.75
1065,250,36,378,198,320.06,91.682,376.002,98.6004,367.924,133.966,312.904,161.706,361.243,165.771
1066,249,33,374,198,313.645,92.8493,370.431,98.0993,363.451,134.857,308.604,165.401,356.84,168.02
1067,256,41,378,196,319.507,93.7768,371.924,101.761,360.786,132.266,312.127,159.641,357.169,164.663
1068,256,39,377,195,315.476,91.1354,372.45,98.1117,360.451,129.652,310.923,160.672,358.825,165.327
1069,258,41,378,194,316.059,91.7219,373.554,97.6314,360.369,129.042,311.657,160.517,360.636,164.39
1070,251,39,375,200,315.531,95.3287,372.101,103.953,362.036,138.213,308.596,166.259,356.357,171.872
1071,252,40,375,199,315.227,97.5552,370.188,104.605,360.242,138.366,310.392,165.433,357.036,169.535
1072,254,38,374,191,313.353,90.244,371.282,97.902,357.938,128.394,306.07,159.819,355.339,165.364
1073,244,32,375,200,312.872,93.0957,371.312,99.005,361.695,134.978,305.921,163.17,357.639,166.658
1074,244,32,375,200,312.872,93.0957,371.312,99.005,361.695,134.978,305.921,163.17,357.639,166.658
1075,254,42,376,196,313.96,93.199,372.823,101.025,359.147,136.385,308.937,166.385,357.184,172.061
1076,254,42,376,196,313.96,93.199,372.823,101.025,359.147,136.385,308.937,166.385,357.184,172.061
1077,248,39,376,204,316.128,96.7891,373.959,108.214,361.49,140.091,306.936,168.402,354.516,176.599
1078,248,39,376,204,316.128,96.7891,373.959,108.214,361.49,140.091,306.936,168.402,354.516,176.599
1079,248,39,376,204,316.128,96.7891,373.959,108.214,361.49,140.091,306.936,168.402,354.516,176.599
1080,248,39,376,204,316.128,96.7891,373.959,108.214,361.49,140.091,306.936,168.402,354.516,176.599
1081,252,49,374,203,315.495,98.7904,372.347,107.633,360.141,138.867,308.096,169.046,356.348,174.992
1082,258,47,373,196,314.322,99.5703,367.006,106.601,355.012,132.91,310.149,163.912,355.914,168.177
1083,258,47,373,196,314.322,99.5703,367.006,106.601,355.012,132.91,310.149,163.912,355.914,168.177
1084,249,46,371,202,310.822,99.9465,368.975,107.102,355.417,135.004,304.562,168.538,354.185,173.207
1085,251,40,385,208,315.009,100.773,376.406,110.562,360.337,151.231,307.036,175.042,356.921,181.983
1086,251,40,385,208,315.009,100.773,376.406,110.562,360.337,151.231,307.036,175.042,356.921,181.983
1087,248,45,374,205,313.76,101.915,370.345,111.46,359.322,144.135,304.279,171.867,351.179,178.329
1088,248,43,378,207,314.812,101.284,370.751,111.346,359.528,145.218,305.487,171.442,352.976,178.429
1089,248,43,378,207,314.812,101.284,370.751,111.346,359.528,145.218,305.487,171.442,352.976,178.429
1090,248,43,378,207,314.812,101.284,370.751,111.346,359.528,145.218,305.487,171.442,352.976,178.429
1091,250,40,381,207,312.9,103.654,372.502,113.223,357.745,150.189,305.358,175.902,353.816,182.298
1092,255,45,379,201,312.131,98.9942,371.94,105.701,356.386,137.693,307.526,168.453,357.972,173.065
1093,248,45,375,207,315.746,103.397,374.161,112.255,362.659,149.221,308.973,175.997,356.382,181.788
1094,253,47,374,201,318.96,99.2068,375.522,111.188,359.787,144.559,306.691,168.101,356.144,177.107
1095,247,38,381,209,315.591,99.9905,374.571,111.757,362.035,147.949,303.495,172.739,353.731,181.379
1096,249,45,375,203,314.853,99.2445,370.824,109.37,360.594,144.291,305.336,169.017,353.984,175.794
1097,249,45,375,203,314.853,99.2445,370.824,109.37,360.594,144.291,305.336,169.017,353.984,175.794
1098,249,45,375,203,314.853,99.2445,370.824,109.37,360.594,144.291,305.336,169.017,353.984,175.794
1099,256,47,382,203,317.141,102.334,375.076,109.728,362.143,147.382,312.882,173.625,359.077,178.322
1100,256,47,382,203,317.141,102.334,375.076,109.728,362.143,147.382,312.882,173.625,359.077,178.322
1101,249,41,379,207,316.331,99.873,371.788,111.641,360.491,143.803,304.761,169.874,352.382,178.226
1102,248,43,376,206,314.997,101.567,370.254,111.516,360.385,144.318,305.34,171.05,353.184,177.613
1103,248,48,374,209,314.422,102.882,368.976,113.067,359.258,146.019,306.279,173.056,353.223,179.542
1104,254,46,374,200,310.228,99.6122,369.961,105.796,355.031,136.5,305.251,168.442,356.106,172.676
1105,254,46,374,200,310.228,99.6122,369.961,105.796,355.031,136.5,305.251,168.442,356.106,172.676
1106,253,44,374,199,309.648,100.763,370.192,106.953,354.712,138.902,304.72,169.388,356.635,173.46
1107,253,44,374,199,309.648,100.763,370.192,106.953,354.712,138.902,304.72,169.388,356.635,173.46
1108,252,47,372,203,315.951,103.389,372.766,112.4,361.963,146.785,307.418,170.352,358.115,176.047
1109,248,43,375,207,315.188,102.942,370.62,112.516,361.216,146.732,306.208,173.006,354.164,179.205
1110,252,47,373,204,316.281,103.573,373.662,113.089,362.091,147.477,307.527,170.963,358.416,177.049
1111,250,47,370,204,315.884,103.437,373.47,112.639,362.851,147.977,307.566,173.791,355.964,179.963
1112,250,40,380,205,315.511,102.46,374.218,110.714,361.521,145.107,306.386,169.998,358.741,175.342
1113,252,48,374,205,315.455,104.385,371.099,113.498,359.954,148.667,307.531,174.657,355.086,180.248
1114,251,45,378,205,314.711,98.8489,370.203,110.193,358.634,143.533,304.055,168.925,351.596,176.78
1115,251,45,375,203,314.654,101.386,374.367,111.303,360.388,144.873,304.201,170.179,358.285,177.001
1116,246,42,376,210,311.218,103.5,368.392,112.718,355.779,145.866,306.081,175.318,350.81,181.301
1117,246,42,376,210,311.218,103.5,368.392,112.718,355.779,145.866,306.081,175.318,350.81,181.301
1118,253,45,374,200,311.704,100.82,372.0,108.467,356.876,139.786,304.438,169.243,357.65,174.426
1119,253,45,374,200,311.704,100.82,372.0,108.467,356.876,139.786,304.438,169.243,357.65,174.426
1120,253,45,374,200,311.704,100.82,372.0,108.467,356.876,139.786,304.438,169.243,357.65,174.426
1121,253,45,374,200,311.704,100.82,372.0,108.467,356.876,139.786,304.438,169.243,357.65,174.426
1122,253,45,374,200,311.704,100.82,372.0,108.467,356.876,139.786,304.438,169.243,357.65,174.426
1123,248,44,377,208,315.645,103.986,374.462,112.932,362.319,149.428,309.012,175.762,356.942,181.572
1124,248,44,377,208,315.645,103.986,374.462,112.932,362.319,149.428,309.012,175.762,356.942,181.572
1125,251,48,370,201,311.845,100.848,368.654,108.674,355.502,135.861,305.896,168.967,352.996,174.478
1126,252,50,370,203,316.554,104.865,372.377,114.048,362.22,147.217,308.494,171.53,358.045,177.228
1127,253,50,370,203,316.585,104.995,372.438,114.219,362.056,147.544,308.516,171.728,358.034,177.487
1128,253,52,369,204,315.431,102.746,367.475,112.417,357.871,140.791,309.333,170.513,351.218,176.817
1129,252,47,371,199,311.139,100.865,368.431,107.51,354.539,134.261,306.212,168.503,353.317,172.986
1130,252,44,380,207,316.825,99.9345,372.898,110.714,361.566,144.785,307.309,170.415,354.83,178.041
1131,252,44,380,207,316.825,99.9345,372.898,110.714,361.566,144.785,307.309,170.415,354.83,178.041
1132,257,41,384,200,313.277,98.6422,375.163,105.978,355.695,142.767,304.442,168.188,357.7,173.568
1133,251,40,382,207,316.053,99.8427,372.301,111.204,359.783,145.839,304.631,169.785,353.65,177.979
1134,251,40,382,207,316.053,99.8427,372.301,111.204,359.783,145.839,304.631,169.785,353.65,177.979
1135,252,47,375,204,314.957,103.437,370.77,111.59,360.354,146.646,305.971,170.122,356.186,175.181
1136,253,48,372,201,317.844,102.506,376.215,110.509,365.827,145.412,309.138,171.686,360.736,176.955
1137,251,48,376,206,316.157,104.618,371.208,112.064,361.104,146.728,310.609,173.457,355.686,177.911
1138,253,45,375,202,312.258,100.875,372.986,108.308,358.122,141.958,306.19,170.283,359.031,175.166
1139,253,45,375,202,312.258,100.875,372.986,108.308,358.122,141.958,306.19,170.283,359.031,175.166
1140,251,43,382,210,316.758,103.507,376.204,114.216,361.24,153.773,307.605,177.455,356.374,185.092
1141,252,45,382,207,317.756,105.236,374.757,114.31,362.613,152.28,311.003,175.623,357.13,181.437
1142,250,44,382,209,317.483,102.907,375.959,114.255,361.633,151.836,309.142,176.326,356.766,184.328
1143,251,46,382,208,318.318,101.789,375.472,112.942,361.696,148.929,308.545,173.166,356.49,181.102
1144,251,46,382,208,318.318,101.789,375.472,112.942,361.696,148.929,308.545,173.166,356.49,181.102
1145,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1146,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1147,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1148,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1149,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1150,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1151,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1152,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1153,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1154,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1155,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1156,252,42,377,201,312.725,100.543,372.919,106.291,359.3,140.685,305.434,169.71,359.432,173.346
1157,249,41,379,200,314.274,99.3878,372.853,105.19,361.991,143.807,307.338,169.468,360.157,172.679
1158,249,41,379,200,314.274,99.3878,372.853,105.19,361.991,143.807,307.338,169.468,360.157,172.679
1159,249,41,379,200,314.274,99.3878,372.853,105.19,361.991,143.807,307.338,169.468,360.157,172.679
1160,251,45,373,198,320.135,96.3202,375.969,104.975,366.734,138.595,309.461,166.318,358.017,172.152
1161,251,41,376,192,316.029,92.3921,377.702,102.157,360.059,135.929,306.405,162.133,358.764,169.592
1162,250,42,378,205,322.209,98.7341,375.417,110.457,365.774,141.678,310.029,168.434,355.788,176.521
1163,250,42,378,205,322.209,98.7341,375.417,110.457,365.774,141.678,310.029,168.434,355.788,176.521
1164,250,42,378,205,322.209,98.7341,375.417,110.457,365.774,141.678,310.029,168.434,355.788,176.521
1165,252,43,375,201,319.565,98.0493,374.812,108.178,365.403,143.34,309.344,169.394,355.932,176.01
1166,253,42,377,203,319.02,98.9743,374.807,109.388,363.151,143.688,308.938,169.995,355.415,177.071
1167,253,42,377,203,319.02,98.9743,374.807,109.388,363.151,143.688,308.938,169.995,355.415,177.071
1168,252,42,376,201,321.436,99.0077,376.372,108.286,367.222,139.747,311.444,168.001,359.604,173.799
1169,249,39,377,199,315.835,93.6628,375.552,102.785,362.936,136.938,307.553,166.121,359.39,171.83
1170,252,37,381,201,321.053,94.7763,376.381,104.104,365.284,137.343,312.285,163.915,359.87,169.946
1171,258,41,378,192,320.577,93.3537,376.692,99.5923,364.875,133.446,313.814,160.84,360.481,165.033
1172,257,37,381,196,323.043,91.3247,380.26,99.6173,368.509,133.896,313.136,161.553,362.78,167.424
1173,257,37,381,196,323.043,91.3247,380.26,99.6173,368.509,133.896,313.136,161.553,362.78,167.424
1174,257,37,381,196,323.043,91.3247,380.26,99.6173,368.509,133.896,313.136,161.553,362.78,167.424
1175,257,37,381,196,323.043,91.3247,380.26,99.6173,368.509,133.896,313.136,161.553,362.78,167.424
1176,257,37,381,196,323.043,91.3247,380.26,99.6173,368.509,133.896,313.136,161.553,362.78,167.424
1177,249,33,366,186,308.376,83.0112,367.362,89.8991,355.73,125.925,302.0,158.204,350.98,162.376
1178,249,33,366,186,308.376,83.0112,367.362,89.8991,355.73,125.925,302.0,158.204,350.98,162.376
1179,245,28,372,194,310.052,83.7255,367.725,88.2365,359.288,119.242,306.119,155.79,354.729,157.993
1180,248,26,377,194,311.243,84.2481,368.316,90.6089,357.321,120.258,304.757,153.848,355.703,157.77
1181,249,27,374,189,310.082,82.4223,368.323,88.1624,355.03,115.274,306.164,152.121,355.325,155.516
1182,245,28,369,187,307.184,83.2414,367.31,87.8037,355.219,120.707,305.616,155.11,354.203,157.676
1183,247,28,373,191,304.926,81.5123,360.779,85.0819,350.48,116.629,302.765,150.643,352.501,151.893
1184,239,22,373,193,306.13,78.4251,366.71,83.1599,355.487,117.783,302.562,152.844,354.572,155.357
1185,239,20,375,191,306.452,77.7606,365.452,79.0985,356.449,115.737,303.422,149.057,355.489,148.654
1186,238,11,375,190,303.777,75.907,364.717,78.5815,354.438,113.95,302.893,151.125,353.246,151.58
1187,231,4,377,190,302.157,71.9184,368.093,70.8884,358.138,111.481,302.161,150.106,361.747,147.495
1188,240,21,375,189,308.141,74.5302,367.314,80.5973,357.244,110.07,303.912,148.439,353.514,152.152
1189,237,13,382,196,306.482,75.2732,366.093,79.348,354.689,111.615,303.641,149.134,354.018,151.217
1190,238,14,380,190,303.731,75.1488,364.877,76.3666,353.71,110.686,302.619,148.429,355.159,148.012
1191,245,18,376,189,305.824,77.8581,361.348,81.0038,351.318,114.734,304.329,147.446,353.923,148.582
1192,245,21,374,188,308.651,78.5364,358.975,82.2549,352.2,112.963,306.396,145.254,350.046,146.625
1193,247,27,373,187,308.411,80.7404,358.343,84.7754,351.286,112.977,305.518,144.894,350.32,146.702
1194,249,26,375,186,312.535,79.2255,362.032,84.0865,353.978,113.647,308.615,143.646,352.179,146.236
1195,238,16,375,194,307.145,77.8072,360.296,80.6848,355.937,114.577,305.66,148.335,353.262,149.093
1196,243,20,372,182,307.498,78.3749,364.208,81.9205,355.063,114.993,304.912,147.528,354.137,149.067
1197,243,20,372,182,307.498,78.3749,364.208,81.9205,355.063,114.993,304.912,147.528,354.137,149.067
1198,243,20,372,182,307.498,78.3749,364.208,81.9205,355.063,114.993,304.912,147.528,354.137,149.067
1199,236,18,372,182,302.857,75.1451,367.055,81.5106,351.644,116.05,297.789,152.039,351.213,155.974
1200,242,20,374,189,308.388,77.2003,366.756,84.7133,355.355,113.793,301.472,149.431,350.471,154.413
1201,246,26,371,186,304.329,81.294,358.874,86.5793,348.015,116.471,301.513,149.132,346.661,152.23
1202,247,25,374,188,306.448,80.8706,361.198,87.2801,351.28,115.931,301.849,149.842,348.008,153.719
1203,250,26,378,192,308.707,82.6352,362.849,89.8516,350.849,119.38,302.875,151.01,349.426,155.733
1204,247,22,378,189,304.302,81.4482,360.734,88.8904,347.255,119.576,299.365,151.432,346.654,156.458
1205,247,27,376,190,304.961,83.0434,363.035,90.9003,348.05,121.001,300.407,153.75,348.194,159.093
1206,245,21,376,185,309.928,80.4403,369.431,87.7553,357.012,118.365,303.392,150.575,352.808,155.688
1207,245,21,376,185,309.928,80.4403,369.431,87.7553,357.012,118.365,303.392,150.575,352.808,155.688
1208,243,25,372,192,305.31,81.7342,364.515,88.2547,352.364,119.81,300.041,153.221,349.222,157.442
1209,235,22,369,192,301.907,79.6273,365.352,83.5954,355.623,117.993,298.986,155.009,353.199,157.118
1210,245,26,370,185,311.059,82.8366,369.242,92.1412,358.645,121.122,303.269,152.119,351.243,158.732
1211,247,31,369,184,309.622,84.5801,366.33,89.0226,358.914,120.107,304.881,150.958,353.476,153.222
1212,249,30,380,185,316.519,83.5931,376.126,88.0559,364.953,123.236,310.004,152.049,362.119,154.568
1213,247,29,373,185,315.152,83.3446,373.406,88.4897,365.848,121.506,308.625,151.778,360.148,154.609
1214,249,33,372,184,314.478,86.2872,371.429,91.3763,362.088,123.982,308.308,153.873,357.062,156.701
1215,242,23,371,190,309.539,83.0073,367.271,87.6451,360.336,121.89,304.113,153.901,353.49,156.197
1216,242,22,372,190,306.047,83.5758,365.423,86.7813,356.297,122.084,303.367,155.225,353.191,156.41
1217,247,29,371,184,314.242,83.7056,373.288,89.0595,364.093,123.83,306.403,152.707,358.076,155.83
1218,244,27,373,189,307.36,83.1598,365.815,87.6822,357.711,120.048,302.297,152.573,352.157,154.978
1219,238,19,381,192,307.003,80.9259,370.171,85.8081,358.54,121.624,302.623,153.808,357.189,156.637
1220,247,28,375,183,309.871,83.837,369.396,86.5403,358.467,121.534,306.456,152.757,357.262,153.779
1221,241,24,376,191,304.264,82.9809,365.252,86.279,354.887,120.353,302.127,154.063,353.29,155.548
1222,241,25,373,189,305.834,82.9308,366.516,87.1378,357.209,121.18,300.972,152.542,352.629,154.739
1223,246,28,378,190,310.903,87.7318,368.434,92.9632,358.918,124.547,306.362,157.016,354.876,159.95
1224,246,28,378,190,310.903,87.7318,368.434,92.9632,358.918,124.547,306.362,157.016,354.876,159.95
1225,246,28,378,190,310.903,87.7318,368.434,92.9632,358.918,124.547,306.362,157.016,354.876,159.95
1226,252,35,371,184,310.787,84.7526,366.846,91.4976,356.964,120.178,304.292,151.01,352.278,155.428
1227,244,30,372,192,309.919,85.0528,367.155,90.226,359.247,122.182,303.793,154.917,352.755,158.054
1228,252,32,374,183,311.329,84.6483,368.775,90.4454,358.975,120.398,304.594,149.621,354.841,153.455
1229,252,32,374,183,311.329,84.6483,368.775,90.4454,358.975,120.398,304.594,149.621,354.841,153.455
1230,245,28,376,185,306.809,82.1293,371.778,87.8477,354.592,125.806,300.428,156.393,356.989,160.155
1231,245,28,376,185,306.809,82.1293,371.778,87.8477,354.592,125.806,300.428,156.393,356.989,160.155
1232,245,28,376,185,306.809,82.1293,371.778,87.8477,354.592,125.806,300.428,156.393,356.989,160.155
1233,249,38,370,193,309.813,88.5671,370.142,95.9451,357.019,131.107,302.4,162.852,354.034,167.78
1234,249,38,370,193,309.813,88.5671,370.142,95.9451,357.019,131.107,302.4,162.852,354.034,167.78
1235,249,38,370,193,309.813,88.5671,370.142,95.9451,357.019,131.107,302.4,162.852,354.034,167.78
1236,249,43,375,202,318.413,96.282,374.114,107.038,363.225,138.537,307.789,167.182,355.602,174.881
1237,255,47,375,203,317.283,100.883,371.883,106.018,364.141,142.909,314.598,170.446,358.952,173.004
1238,255,47,375,203,317.283,100.883,371.883,106.018,364.141,142.909,314.598,170.446,358.952,173.004
1239,250,51,367,201,311.772,103.946,366.968,110.057,357.507,143.848,309.042,173.639,352.947,177.39
1240,250,51,367,201,311.772,103.946,366.968,110.057,357.507,143.848,309.042,173.639,352.947,177.39
1241,250,51,367,201,311.772,103.946,366.968,110.057,357.507,143.848,309.042,173.639,352.947,177.39
1242,251,46,385,218,317.456,113.975,376.216,122.369,363.386,164.727,309.309,184.05,361.185,189.347
1243,258,45,392,219,321.981,115.131,380.046,126.529,367.912,168.627,312.26,184.469,364.843,192.198
1244,258,45,392,219,321.981,115.131,380.046,126.529,367.912,168.627,312.26,184.469,364.843,192.198
1245,260,51,387,212,321.829,115.384,378.837,130.799,360.637,175.654,308.811,182.957,361.972,193.883
1246,260,51,387,212,321.829,115.384,378.837,130.799,360.637,175.654,308.811,182.957,361.972,193.883
1247,256,57,394,224,323.303,124.862,382.37,140.319,365.405,187.758,308.11,193.764,363.373,204.991
1248,257,66,390,229,315.674,129.684,375.9,136.161,361.38,190.169,308.944,200.272,367.22,203.512
1249,259,60,403,241,323.013,137.102,387.497,145.708,367.787,195.244,315.992,210.234,373.208,215.594
1250,259,60,403,241,323.013,137.102,387.497,145.708,367.787,195.244,315.992,210.234,373.208,215.594
1251,259,60,403,241,323.013,137.102,387.497,145.708,367.787,195.244,315.992,210.234,373.208,215.594
1252,259,60,403,241,323.013,137.102,387.497,145.708,367.787,195.244,315.992,210.234,373.208,215.594
1253,259,60,403,241,323.013,137.102,387.497,145.708,367.787,195.244,315.992,210.234,373.208,215.594
1254,259,60,403,241,323.013,137.102,387.497,145.708,367.787,195.244,315.992,210.234,373.208,215.594
1255,259,60,403,241,323.013,137.102,387.497,145.708,367.787,195.244,315.992,210.234,373.208,215.594
1256,259,60,403,241,323.013,137.102,387.497,145.708,367.787,195.244,315.992,210.234,373.208,215.594
1257,261,57,398,225,320.127,131.865,379.695,142.133,363.856,192.61,310.174,199.775,366.839,206.532
1258,262,69,387,217,321.33,120.563,377.515,134.424,356.757,182.749,310.057,190.254,360.605,200.186
1259,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1260,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1261,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1262,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1263,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1264,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1265,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1266,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1267,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1268,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1269,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1270,260,63,378,207,320.548,113.812,376.376,129.91,358.8,174.975,307.474,183.095,357.519,194.906
1271,254,41,379,204,320.781,99.5904,372.98,109.88,363.906,140.595,312.224,166.76,357.914,173.346
1272,254,41,379,204,320.781,99.5904,372.98,109.88,363.906,140.595,312.224,166.76,357.914,173.346
1273,254,41,379,204,320.781,99.5904,372.98,109.88,363.906,140.595,312.224,166.76,357.914,173.346
1274,253,37,385,202,318.168,96.9507,379.788,109.226,363.6,146.22,303.891,165.718,362.161,175.052
1275,253,37,385,202,318.168,96.9507,379.788,109.226,363.6,146.22,303.891,165.718,362.161,175.052
1276,253,37,385,202,318.168,96.9507,379.788,109.226,363.6,146.22,303.891,165.718,362.161,175.052
1277,251,43,373,197,317.937,99.7023,373.79,108.396,362.803,142.166,307.517,165.895,357.193,172.017
1278,258,48,377,195,322.251,97.449,377.203,106.649,366.867,140.462,310.911,164.151,358.672,170.544
1279,254,44,373,196,315.264,94.9366,370.762,102.311,359.531,133.404,306.657,162.26,356.323,166.97
1280,253,42,376,203,319.458,98.8266,371.983,108.637,363.344,139.803,310.322,165.361,356.756,171.592
1281,255,42,377,202,318.755,99.2435,371.349,109.27,361.43,140.454,310.243,165.735,355.981,172.243
1282,256,48,373,198,318.672,99.3236,372.104,106.345,364.347,139.071,311.398,165.764,358.224,169.862
1283,256,46,376,197,322.765,98.0189,375.408,105.738,367.171,141.165,313.216,165.603,359.931,170.404
