frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1043,245,58,367,214,309.125,106.981,367.432,115.828,353.632,146.825,294.278,174.148,352.493,180.171
1044,245,58,367,214,309.125,106.981,367.432,115.828,353.632,146.825,294.278,174.148,352.493,180.171
1045,245,62,360,209,309.103,106.719,368.346,116.857,354.078,149.966,293.557,176.356,350.328,184.068
1046,243,55,370,214,303.434,109.957,361.442,112.326,350.433,149.088,295.942,177.858,350.665,178.62
1047,242,52,370,214,307.831,105.042,367.671,114.786,353.532,147.063,292.331,172.859,351.253,179.927
1048,247,62,366,213,302.623,116.089,356.393,116.213,351.028,147.288,301.6,179.324,350.857,178.188
1049,247,59,365,208,300.526,110.96,357.816,112.588,347.278,144.407,296.444,175.208,349.398,175.395
1050,247,59,365,208,300.526,110.96,357.816,112.588,347.278,144.407,296.444,175.208,349.398,175.395
1051,247,58,367,211,301.679,109.683,359.229,108.77,349.957,148.671,297.639,178.394,350.947,176.543
1052,255,67,369,208,306.881,112.782,360.345,120.623,345.54,146.997,298.482,171.936,351.009,177.02
1053,242,53,368,212,304.518,105.68,361.646,112.407,348.611,147.517,292.175,174.812,347.847,179.174
1054,247,63,359,209,310.192,109.319,364.502,117.278,354.922,148.883,297.123,174.575,349.939,180.127
1055,244,59,365,212,300.703,112.727,355.726,115.802,346.222,146.427,293.545,174.734,347.371,175.861
1056,247,60,367,214,306.199,112.049,365.556,117.217,352.664,152.551,295.764,179.716,351.434,182.872
1057,246,62,363,212,301.114,114.287,361.355,116.401,349.428,151.469,295.501,180.088,351.043,180.626
1058,237,44,368,211,303.187,109.185,365.853,111.861,354.797,149.116,297.051,178.841,350.742,180.615
1059,248,55,369,214,312.147,111.905,366.817,118.727,357.401,152.159,300.001,176.838,352.258,181.405
1060,247,58,366,214,304.921,113.558,365.328,115.441,353.81,152.533,298.705,181.527,352.673,182.031
1061,247,59,366,212,308.727,101.213,369.096,112.078,354.035,143.739,296.262,172.715,349.513,180.597
1062,247,60,368,214,306.345,110.567,366.788,116.437,352.786,152.246,295.48,179.153,352.302,182.845
1063,245,53,370,214,311.099,102.454,370.402,113.108,355.631,144.289,295.977,172.536,351.252,180.601
1064,246,58,365,214,310.575,105.903,368.121,115.226,354.768,146.973,295.777,174.81,351.815,181.571
1065,245,55,370,211,308.987,107.626,365.013,112.316,356.212,146.562,299.184,173.801,353.478,176.754
1066,250,59,366,213,310.575,111.979,367.025,117.524,356.968,152.836,299.479,179.232,352.075,182.718
1067,246,61,365,213,308.925,100.302,371.469,110.979,353.695,142.592,295.247,174.096,352.091,181.925
1068,247,56,367,212,307.992,110.06,367.334,114.349,356.55,151.989,299.29,178.351,352.938,180.895
1069,241,46,369,206,303.519,98.5079,370.056,109.07,350.31,143.872,289.423,172.017,346.272,180.486
1070,246,54,373,213,311.177,109.881,366.648,113.286,359.787,146.176,303.387,175.276,356.685,176.697
1071,248,56,368,211,303.828,109.544,363.936,111.039,350.951,148.472,297.695,178.064,351.371,178.403
1072,248,59,366,212,310.839,104.219,369.082,113.008,355.176,143.602,300.243,172.56,353.092,178.939
1073,243,55,368,215,309.534,108.537,365.467,113.45,355.997,144.943,299.126,175.201,353.097,178.072
1074,243,52,373,216,312.048,108.795,367.59,114.92,359.327,145.7,301.186,174.496,355.273,178.234
1075,247,55,373,211,308.63,109.71,363.297,112.303,353.743,147.329,302.952,175.393,353.279,176.622
1076,253,67,362,211,308.893,112.631,365.575,118.461,354.289,149.493,301.637,179.21,351.434,182.887
1077,249,62,364,212,311.879,105.269,368.735,112.475,357.405,145.36,300.965,174.094,353.796,179.084
1078,246,52,366,206,308.619,102.249,372.79,111.66,356.408,147.656,294.557,174.662,351.825,181.787
1079,249,64,362,210,308.26,111.022,366.479,117.864,352.382,150.977,297.576,179.082,349.59,183.974
1080,247,55,366,205,307.403,105.283,365.192,109.85,354.8,139.144,301.478,172.392,352.056,175.123
1081,246,63,364,208,305.8,115.965,359.745,115.15,355.192,146.967,303.658,178.878,351.18,177.796
1082,250,55,372,218,309.93,111.035,366.437,115.97,355.278,147.987,302.188,179.238,352.464,182.197
1083,244,57,365,209,306.405,108.197,360.709,114.139,352.606,142.451,298.593,173.274,346.143,177.694
1084,240,57,363,211,304.355,110.473,358.424,113.575,354.223,144.794,299.029,175.922,346.363,177.788
1085,241,55,367,214,306.756,109.457,365.262,117.329,352.876,143.604,295.335,175.885,348.911,181.902
1086,240,53,369,215,305.148,109.813,361.925,115.652,352.762,146.511,294.884,177.467,347.86,181.497
1087,242,57,365,215,305.614,109.185,364.237,116.516,352.363,143.85,295.301,176.645,347.54,181.88
1088,241,57,366,215,307.594,111.654,365.162,118.674,353.554,144.754,297.022,176.669,349.635,181.878
1089,240,56,364,213,304.137,109.249,359.882,114.982,352.117,144.853,294.748,176.697,346.387,180.672
1090,235,57,364,218,294.996,114.104,357.732,111.545,348.445,149.347,300.579,183.447,354.954,179.219
1091,234,54,367,217,298.467,108.658,355.839,109.175,348.277,145.813,299.984,175.598,352.616,174.55
1092,237,55,365,216,301.971,110.938,361.56,111.145,352.92,146.771,300.554,181.006,354.272,179.593
1093,238,57,368,218,300.735,114.688,359.365,113.593,350.58,151.335,300.812,181.097,353.292,178.657
1094,235,55,361,216,299.774,109.504,359.647,108.452,352.816,145.639,302.204,183.825,354.94,180.871
1095,238,53,373,223,307.932,110.307,364.979,114.309,356.822,149.883,304.045,175.968,356.159,178.08
1096,240,54,362,206,300.571,99.7241,363.055,108.868,346.277,144.159,287.646,170.71,342.576,177.789
1097,250,65,363,210,303.744,113.773,363.33,118.38,347.931,151.167,297.344,182.043,348.399,184.937
1098,240,55,369,220,307.096,113.148,362.775,117.167,356.199,149.399,299.928,180.585,349.555,183.11
1099,248,47,376,213,310.877,100.71,374.407,107.806,358.41,143.063,300.762,175.243,356.778,180.572
1100,250,65,362,212,304.599,114.329,362.697,116.141,350.927,151.056,301.789,183.131,350.189,183.479
1101,245,54,368,213,307.004,109.119,364.262,113.32,353.872,144.279,298.793,174.832,352.297,177.216
1102,251,62,367,213,303.687,111.491,365.843,116.512,348.591,150.912,296.383,181.971,349.785,185.35
1103,243,51,368,207,303.361,110.725,361.184,110.686,354.292,145.458,299.616,176.513,350.852,175.933
1104,247,57,366,207,303.026,114.462,358.617,112.438,352.083,146.086,302.758,178.682,350.004,176.52
1105,248,62,362,212,307.084,110.931,364.241,117.905,351.415,150.846,296.951,178.903,346.862,183.814
1106,243,53,365,208,300.52,110.743,357.694,110.733,350.78,144.435,298.819,177.069,346.787,176.379
1107,245,56,367,208,307.067,112.973,360.811,114.632,354.527,146.176,302.721,177.643,349.6,178.519
1108,251,57,371,210,305.062,107.248,367.149,110.616,350.774,147.732,298.108,177.667,352.693,179.904
1109,242,54,367,212,303.832,116.036,358.496,116.006,352.971,148.159,302.088,180.891,349.716,180.594
1110,240,56,363,208,296.277,110.275,353.941,109.58,346.694,144.393,295.296,176.06,344.443,174.892
1111,250,59,370,212,306.258,112.78,363.981,112.352,353.745,149.365,303.858,181.061,356.44,179.224
1112,240,58,364,209,296.778,113.106,354.032,113.533,346.734,145.905,294.087,179.143,343.983,179.023
1113,248,59,366,209,303.475,118.194,358.011,115.014,352.242,147.795,304.033,181.978,351.827,179.237
1114,245,58,364,209,304.458,104.359,363.469,108.379,351.223,143.288,296.75,173.556,348.729,175.731
1115,245,58,364,209,304.458,104.359,363.469,108.379,351.223,143.288,296.75,173.556,348.729,175.731
1116,239,52,363,212,298.234,104.169,357.014,108.871,345.579,140.324,292.524,172.0,345.541,175.259
1117,246,52,368,212,310.125,103.523,369.854,112.338,356.84,140.329,299.92,172.83,350.697,179.193
1118,245,55,363,209,299.949,104.72,357.491,108.616,346.193,144.128,294.798,175.107,342.974,176.908
1119,243,57,362,208,303.577,112.876,359.36,116.125,351.876,147.317,297.996,178.685,345.08,180.112
1120,252,59,365,205,309.83,104.674,367.825,111.572,354.358,138.976,301.683,173.882,352.439,178.5
1121,235,52,374,218,305.096,106.964,367.23,109.987,355.311,145.114,301.646,176.013,358.321,177.451
1122,240,57,366,209,301.595,106.198,361.7,108.183,349.699,142.85,300.229,175.003,353.826,175.514
1123,240,49,373,213,305.97,105.819,366.753,108.185,355.128,145.142,301.189,175.006,356.233,175.818
1124,238,52,376,215,304.466,105.188,365.016,107.725,352.781,143.995,301.144,173.039,357.751,174.367
1125,254,55,372,206,306.752,110.204,364.789,109.813,354.55,140.19,303.763,173.523,355.556,172.211
1126,254,55,372,206,306.752,110.204,364.789,109.813,354.55,140.19,303.763,173.523,355.556,172.211
1127,251,47,375,208,313.52,95.8023,373.562,104.135,359.204,139.023,301.963,170.491,356.308,176.868
1128,250,45,378,207,311.025,99.153,372.678,102.734,359.094,141.653,305.23,172.173,359.948,174.552
1129,244,55,373,219,306.175,108.589,366.926,112.659,351.758,146.903,301.728,179.042,354.04,181.398
1130,246,55,370,211,304.98,106.56,363.728,107.238,353.685,143.819,302.899,175.962,355.583,175.368
1131,248,45,377,209,312.143,92.4148,374.805,102.483,356.642,141.028,300.296,169.369,355.996,177.183
1132,248,54,369,208,310.14,105.429,366.331,108.303,358.22,139.131,305.327,173.986,356.539,174.871
1133,249,51,367,201,309.021,98.2884,370.388,103.046,357.715,132.821,302.812,169.37,357.559,172.104
1134,256,48,371,195,311.909,98.4606,369.41,104.85,356.974,133.699,304.688,167.174,354.92,171.639
1135,249,51,366,201,309.331,102.818,363.701,105.586,355.604,134.761,305.43,169.747,353.624,170.369
1136,251,52,366,198,308.292,98.0294,365.864,102.542,354.766,132.018,304.179,167.099,354.212,169.461
1137,245,52,370,214,311.845,107.266,367.93,112.347,358.479,145.586,304.3,177.549,353.849,180.212
1138,244,56,369,211,310.529,104.097,373.089,112.638,355.513,141.81,297.791,176.137,355.311,182.561
1139,248,52,372,208,311.55,100.499,370.151,107.902,356.628,141.456,301.474,172.166,354.606,177.735
1140,240,54,367,212,310.004,104.705,373.252,113.731,357.126,143.479,297.034,177.131,355.416,183.793
1141,247,47,376,213,314.569,104.584,371.594,110.829,361.547,147.597,303.628,175.224,356.454,179.308
1142,250,52,369,204,312.396,101.531,368.701,106.873,357.852,136.946,306.066,169.503,356.633,172.483
1143,252,53,375,204,311.782,101.654,369.443,108.926,355.778,137.96,305.233,168.124,357.673,173.073
1144,252,60,372,214,313.452,106.388,370.633,114.546,355.101,147.106,302.601,176.236,353.488,182.318
1145,249,52,378,217,317.841,107.878,373.931,111.386,364.855,143.898,311.542,176.116,362.849,177.497
1146,252,58,365,203,310.96,103.766,365.927,106.632,355.178,135.036,306.025,173.1,355.008,174.1
1147,253,58,363,207,307.159,102.611,363.121,105.605,352.519,138.597,301.35,173.793,353.103,174.949
1148,254,52,378,214,319.068,106.336,371.877,112.022,363.991,145.737,310.656,174.612,360.789,178.305
1149,255,52,376,214,318.885,108.243,370.356,112.111,364.17,146.943,311.583,175.888,361.017,177.896
1150,251,53,374,212,311.23,107.638,367.946,106.386,359.063,145.542,309.207,176.322,363.98,173.819
1151,247,52,372,213,313.923,107.162,368.772,109.425,362.581,145.256,306.555,177.801,359.831,177.974
1152,250,45,377,206,317.307,93.0162,375.426,102.477,361.671,140.643,305.154,167.954,359.108,175.226
1153,249,52,364,206,313.904,102.807,367.304,106.988,359.617,138.151,305.631,172.429,355.86,174.474
1154,252,50,374,213,319.253,101.469,372.198,109.256,363.368,139.721,308.453,171.086,358.209,176.415
1155,253,58,369,208,316.851,104.375,370.962,106.297,364.608,137.983,312.641,172.039,360.618,172.581
1156,253,49,374,213,320.414,98.8911,373.274,105.374,366.305,136.921,312.829,170.454,361.108,174.606
1157,252,55,369,207,311.01,105.966,364.928,108.173,356.856,145.173,302.645,173.587,356.176,174.008
1158,254,50,378,215,319.441,105.062,370.344,107.104,366.963,142.035,316.774,173.697,363.67,174.151
1159,254,48,379,216,321.583,102.204,374.145,108.89,366.656,140.137,312.723,171.676,362.344,176.042
1160,252,51,377,212,319.088,104.34,372.792,108.351,366.805,142.689,312.214,172.495,364.186,174.495
1161,251,47,377,209,319.192,95.9423,375.32,105.724,364.042,140.999,306.943,167.718,360.274,175.036
1162,249,55,371,209,315.048,102.238,374.495,111.497,360.916,142.79,302.835,171.906,357.692,178.677
1163,242,42,380,210,306.552,95.3079,367.562,103.237,352.05,139.404,297.372,167.152,354.105,173.253
1164,249,53,372,210,311.213,108.636,370.809,114.413,358.475,152.391,301.276,178.827,356.812,182.171
1165,242,53,367,217,314.174,108.825,371.179,116.084,361.807,144.989,305.746,179.208,354.321,184.052
1166,249,52,367,207,314.327,107.249,368.303,115.261,359.525,145.011,305.518,174.18,353.601,179.469
1167,249,52,372,210,314.296,108.824,372.722,115.298,361.283,146.079,305.779,176.706,356.64,181.37
1168,247,55,378,220,313.973,110.656,372.951,116.802,361.714,154.811,308.374,179.949,361.832,183.978
1169,248,57,373,217,310.529,109.991,368.699,116.149,357.053,148.976,301.861,178.785,356.667,182.708
1170,245,62,368,226,309.178,118.263,366.363,125.03,354.925,154.318,307.405,185.42,355.951,189.214
1171,240,67,365,229,308.707,120.611,362.911,127.086,357.389,155.629,308.811,185.274,353.309,188.336
1172,243,57,376,229,309.393,123.069,366.972,125.319,357.9,158.465,309.232,190.257,360.862,190.292
1173,254,69,376,227,316.104,123.802,372.295,127.986,361.981,161.515,310.574,190.641,362.075,192.93
1174,247,63,386,244,316.155,127.821,373.021,132.026,362.866,169.505,311.551,197.62,364.367,199.723
1175,239,65,378,238,311.102,123.137,370.257,129.979,359.781,171.653,303.049,195.419,358.407,199.53
1176,248,67,381,242,317.123,132.851,371.685,142.12,361.914,177.171,309.601,201.318,358.166,207.274
1177,247,76,381,252,314.851,139.124,370.136,148.315,359.652,184.529,309.56,208.649,355.273,214.414
1178,245,74,385,254,320.222,145.141,375.554,154.071,365.418,194.065,312.918,215.259,359.793,221.015
1179,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1180,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1181,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1182,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1183,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1184,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1185,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1186,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1187,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1188,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1189,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1190,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1191,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1192,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1193,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1194,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1195,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1196,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1197,243,75,383,247,311.077,131.364,371.454,140.249,357.747,181.437,307.645,206.596,362.484,211.775
1198,239,88,383,270,322.876,147.4,378.189,163.032,368.043,204.251,307.247,219.27,360.254,229.803
1199,239,88,383,270,322.876,147.4,378.189,163.032,368.043,204.251,307.247,219.27,360.254,229.803
1200,239,88,383,270,322.876,147.4,378.189,163.032,368.043,204.251,307.247,219.27,360.254,229.803
1201,241,77,374,249,315.862,138.415,369.307,149.899,361.8,187.266,306.771,209.386,354.053,217.031
1202,250,77,383,252,315.98,145.399,368.871,151.643,360.329,192.277,310.009,212.877,355.581,216.536
1203,235,73,378,251,312.321,133.798,370.019,144.524,358.107,183.154,302.487,206.109,354.857,213.029
1204,238,74,373,246,314.174,135.477,368.132,146.383,358.514,184.751,301.286,202.264,353.97,209.838
1205,245,68,378,242,310.969,136.225,367.325,140.816,356.821,181.036,306.079,203.324,356.484,205.652
1206,237,74,372,243,310.365,133.762,363.987,143.358,355.102,178.675,303.273,198.729,353.928,205.296
1207,237,74,372,243,310.365,133.762,363.987,143.358,355.102,178.675,303.273,198.729,353.928,205.296
1208,243,59,384,242,311.979,129.144,371.118,135.938,358.946,173.96,304.357,198.856,359.141,203.536
1209,239,63,366,230,312.43,122.816,368.779,130.745,358.937,168.749,301.859,193.943,354.357,198.827
1210,243,66,370,228,311.628,123.826,367.647,128.492,359.576,165.701,304.135,192.027,357.744,194.667
1211,247,62,378,233,312.097,124.241,370.321,127.115,362.568,164.503,306.938,194.033,360.476,195.282
1212,248,63,371,224,313.03,114.954,372.787,123.551,359.379,159.37,303.65,189.856,356.878,196.359
1213,242,63,367,227,312.519,121.523,369.016,129.097,358.403,160.97,304.082,191.281,355.503,196.149
1214,248,73,367,223,311.012,124.862,368.874,125.494,357.742,159.54,307.507,193.063,360.434,192.356
1215,243,64,370,232,309.82,125.219,367.749,127.837,357.9,162.229,306.462,196.398,358.629,196.868
1216,246,49,382,223,313.705,103.459,380.92,113.117,363.284,150.118,303.978,182.145,361.6,189.504
1217,244,60,373,226,313.777,117.662,376.013,120.025,365.048,161.274,308.141,194.337,363.18,194.915
1218,242,62,362,222,308.132,118.482,365.319,126.053,353.812,151.572,302.438,188.599,352.143,193.649
1219,239,53,376,228,307.001,114.778,370.261,121.969,355.85,158.175,299.358,189.022,358.008,193.209
1220,238,46,377,223,314.546,105.662,376.045,113.133,364.163,145.47,304.396,181.596,361.757,186.287
1221,239,54,368,220,312.191,111.87,370.828,117.677,360.661,149.03,304.398,184.472,358.162,187.755
1222,244,51,376,224,315.191,112.273,370.507,115.988,361.966,147.319,309.682,185.582,359.775,187.41
1223,250,45,386,217,315.58,109.654,372.505,110.629,365.997,144.909,315.33,177.988,365.844,177.41
1224,242,44,381,220,313.304,108.209,373.095,111.062,363.221,146.884,310.141,181.828,360.873,183.112
1225,245,56,368,216,313.102,111.687,370.208,111.063,365.984,144.049,314.333,184.073,362.039,181.474
1226,240,48,377,218,315.682,104.817,377.485,108.464,367.192,146.588,310.952,181.63,365.357,183.479
1227,249,45,380,207,315.637,105.382,375.016,106.621,367.518,142.504,316.067,176.828,366.515,176.443
1228,245,49,374,217,317.535,108.928,373.622,106.784,371.07,145.324,317.772,182.305,367.797,178.478
1229,238,43,377,214,310.713,103.159,376.211,102.869,365.813,142.576,310.891,179.414,368.074,177.579
1230,246,48,371,215,316.443,108.44,378.035,106.997,373.471,144.559,319.524,184.742,371.012,181.826
1231,237,39,382,222,321.292,102.556,386.73,111.922,375.728,148.693,311.283,180.939,367.729,187.796
1232,240,53,377,222,311.755,111.962,372.565,110.472,368.646,148.254,314.506,182.744,368.311,179.077
1233,237,43,381,227,312.873,104.107,376.614,105.67,371.234,140.927,314.754,180.626,371.045,179.528
1234,244,52,376,222,315.806,110.613,375.497,110.001,372.794,147.451,320.56,185.655,370.046,182.614
1235,238,43,384,220,311.931,105.733,378.42,107.353,369.836,141.337,312.129,177.94,372.95,177.053
1236,241,49,386,230,324.093,112.074,385.57,118.036,378.322,156.61,315.655,185.548,372.747,188.501
1237,243,61,377,225,320.445,114.672,381.448,121.874,372.614,159.008,313.365,185.19,367.699,189.283
1238,243,56,379,225,322.858,114.274,383.753,119.906,375.06,158.752,316.451,188.41,372.061,191.119
1239,251,56,384,230,323.911,122.137,379.594,123.936,375.431,161.663,321.943,192.309,370.813,191.982
1240,251,65,387,237,324.217,127.271,380.546,134.431,370.985,170.042,318.63,196.109,369.748,200.399
1241,239,63,386,247,320.17,124.778,379.86,136.041,368.665,175.106,309.802,196.765,365.866,204.555
1242,243,71,376,248,315.165,134.559,368.47,141.526,361.64,180.56,314.219,208.781,357.293,212.211
1243,251,78,385,256,316.725,147.04,372.188,153.991,358.957,193.456,313.974,215.857,359.121,220.354
1244,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1245,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1246,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1247,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1248,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1249,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1250,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1251,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1252,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1253,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1254,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1255,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1256,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1257,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1258,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1259,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1260,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1261,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1262,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1263,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1264,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1265,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1266,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1267,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1268,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1269,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1270,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1271,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1272,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1273,243,91,379,260,315.777,150.456,372.147,160.346,360.309,202.957,309.206,220.807,359.211,226.341
1274,240,69,370,230,305.998,124.735,363.991,133.912,351.131,177.597,298.845,193.561,355.53,199.283
1275,242,64,375,234,313.118,126.51,371.045,136.123,358.583,172.003,303.344,190.502,358.443,197.054
1276,245,63,378,233,318.294,123.561,374.526,135.222,363.931,173.378,303.292,190.775,357.192,199.558
1277,230,54,377,236,309.167,108.714,379.43,123.334,360.555,162.884,295.22,188.51,361.57,198.376
1278,249,70,369,231,313.622,127.651,371.71,135.809,358.317,170.687,304.574,195.347,356.232,200.816
1279,241,57,372,226,315.453,119.213,370.571,125.463,363.389,160.031,305.529,186.198,356.625,190.147
1280,257,53,384,224,322.495,115.647,376.507,123.566,367.418,158.476,312.387,181.26,362.544,186.816
1281,242,60,377,228,312.679,118.741,368.579,125.131,358.774,159.123,304.338,182.615,357.251,186.945
1282,242,61,364,219,307.706,117.645,361.333,124.323,351.926,156.094,299.465,183.519,349.677,187.344
1283,250,57,378,227,313.042,118.681,367.341,123.597,358.929,154.863,305.814,184.459,357.758,186.926
1284,250,57,375,223,310.099,116.946,365.068,119.309,357.443,155.571,305.923,183.683,354.374,184.015
1285,255,59,373,218,313.528,113.643,369.352,119.226,357.913,152.99,305.983,181.327,354.928,185.243
1286,247,46,387,231,317.084,114.497,375.12,123.633,361.804,160.119,304.595,184.832,358.99,191.419
1287,254,58,373,217,312.921,114.292,368.508,118.926,358.448,153.555,306.18,181.479,355.42,184.399
1288,247,55,371,220,313.357,114.268,369.603,120.68,360.716,149.448,305.847,181.648,355.808,185.468
1289,253,59,373,225,317.337,110.794,372.198,120.855,361.087,151.826,306.864,181.648,354.28,189.004
1290,252,48,380,220,318.235,106.108,377.386,117.937,362.793,148.1,304.939,179.079,357.804,188.342
1291,252,56,376,224,314.565,118.325,367.574,119.687,362.43,153.065,311.739,185.487,359.494,184.746
1292,251,64,377,232,317.533,119.066,370.927,126.765,361.645,157.796,307.818,186.761,358.772,191.759
1293,246,56,376,222,311.531,109.592,372.649,118.891,357.98,152.231,301.188,180.84,357.975,187.485
1294,242,63,364,221,312.608,111.951,369.57,125.118,356.341,156.854,299.152,182.273,351.654,191.654
1295,250,57,379,225,315.461,116.853,371.509,122.245,363.373,156.849,307.117,185.165,358.171,188.294
1296,239,63,369,230,310.095,121.619,364.608,126.01,357.884,159.142,304.162,187.636,354.487,189.859
1297,249,57,377,228,316.92,116.557,372.118,123.465,363.485,159.139,307.364,186.019,357.805,190.569
1298,242,59,366,226,313.503,122.635,366.703,127.864,361.027,160.88,308.235,189.603,355.281,192.451
1299,242,59,366,226,313.503,122.635,366.703,127.864,361.027,160.88,308.235,189.603,355.281,192.451
1300,245,71,365,225,316.105,124.314,369.47,128.91,363.524,163.484,308.692,190.7,358.764,192.884
1301,245,71,365,225,316.105,124.314,369.47,128.91,363.524,163.484,308.692,190.7,358.764,192.884
1302,244,61,384,240,315.649,124.039,374.437,133.875,361.597,170.206,302.68,194.163,358.008,201.318
1303,244,62,382,241,314.208,129.934,369.657,139.555,358.578,174.808,305.18,195.902,356.251,202.713
1304,253,79,376,234,316.53,136.37,368.115,140.227,359.853,177.669,309.677,199.628,356.186,201.34
1305,251,72,380,239,313.549,138.461,366.631,146.435,355.814,182.044,306.438,200.322,355.736,205.73
1306,239,73,378,248,317.201,138.24,373.058,152.144,362.26,186.065,304.44,207.755,355.029,217.443
1307,239,73,378,248,317.201,138.24,373.058,152.144,362.26,186.065,304.44,207.755,355.029,217.443
1308,239,73,378,248,317.201,138.24,373.058,152.144,362.26,186.065,304.44,207.755,355.029,217.443
1309,239,73,378,248,317.201,138.24,373.058,152.144,362.26,186.065,304.44,207.755,355.029,217.443
1310,239,73,378,248,317.201,138.24,373.058,152.144,362.26,186.065,304.44,207.755,355.029,217.443
1311,239,73,378,248,317.201,138.24,373.058,152.144,362.26,186.065,304.44,207.755,355.029,217.443
1312,239,73,378,248,317.201,138.24,373.058,152.144,362.26,186.065,304.44,207.755,355.029,217.443
1313,239,73,378,248,317.201,138.24,373.058,152.144,362.26,186.065,304.44,207.755,355.029,217.443
1314,239,73,378,248,317.201,138.24,373.058,152.144,362.26,186.065,304.44,207.755,355.029,217.443
1315,239,73,378,248,317.201,138.24,373.058,152.144,362.26,186.065,304.44,207.755,355.029,217.443
