frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
554,239,50,367,207,300.586,104.019,357.077,112.141,339.643,133.787,293.249,169.209,342.581,174.916
555,239,50,367,207,300.586,104.019,357.077,112.141,339.643,133.787,293.249,169.209,342.581,174.916
556,241,53,361,199,299.037,97.504,358.419,103.843,344.953,125.236,295.421,166.005,344.84,170.149
557,239,50,366,207,305.321,101.355,361.153,111.6,345.905,131.954,295.227,167.721,344.52,174.98
558,240,57,360,201,298.986,101.65,355.392,107.828,343.118,128.602,294.97,167.562,342.338,171.319
559,238,57,362,207,299.037,102.897,355.198,104.646,345.912,130.365,299.404,170.944,345.792,170.537
560,238,55,363,210,296.66,103.662,356.227,110.469,341.67,140.257,292.517,172.807,342.116,177.698
561,238,55,363,210,296.66,103.662,356.227,110.469,341.67,140.257,292.517,172.807,342.116,177.698
562,240,58,362,208,301.622,104.855,359.196,108.852,347.465,135.595,299.646,171.747,348.812,173.838
563,235,50,365,212,299.149,103.271,357.974,112.479,342.598,142.436,293.103,173.488,342.233,179.858
564,239,51,366,210,305.124,103.977,361.212,112.545,347.901,135.563,298.003,170.413,347.709,176.202
565,239,51,366,210,305.124,103.977,361.212,112.545,347.901,135.563,298.003,170.413,347.709,176.202
566,239,53,366,210,302.136,104.724,357.968,109.906,345.948,136.98,299.646,171.91,347.161,174.598
567,239,53,366,210,302.136,104.724,357.968,109.906,345.948,136.98,299.646,171.91,347.161,174.598
568,240,55,364,209,299.232,104.477,355.019,107.341,344.71,136.098,297.875,170.452,346.295,171.456
569,239,55,361,211,303.268,103.637,357.02,108.303,350.006,135.724,300.565,171.982,348.099,174.195
570,235,57,358,215,301.983,103.742,358.005,110.311,349.108,135.408,297.525,173.583,346.322,177.226
571,237,53,366,213,304.627,104.599,363.869,108.555,354.815,137.622,302.803,174.946,355.761,176.56
572,237,53,366,213,304.627,104.599,363.869,108.555,354.815,137.622,302.803,174.946,355.761,176.56
573,238,51,367,216,299.825,106.871,354.773,110.083,344.716,138.867,298.155,174.115,348.645,175.308
574,238,51,367,216,299.825,106.871,354.773,110.083,344.716,138.867,298.155,174.115,348.645,175.308
575,237,56,366,218,301.571,104.792,359.25,107.419,351.464,138.787,300.992,177.271,353.586,177.721
576,230,52,366,221,299.606,101.471,367.335,104.797,353.323,140.824,298.924,184.493,355.959,185.375
577,235,50,367,219,303.742,103.845,363.434,108.009,355.163,142.062,301.72,179.657,355.179,181.146
578,238,49,366,214,301.439,105.172,355.867,108.533,346.215,138.12,299.146,173.348,348.002,174.602
579,237,53,363,219,300.304,102.199,357.611,106.639,349.978,138.018,298.566,177.838,348.18,179.657
580,237,49,363,213,301.389,103.667,362.028,105.665,354.566,135.974,302.487,177.014,354.529,176.845
581,232,51,364,222,301.268,105.241,357.076,110.608,347.422,142.94,297.283,177.848,346.814,180.398
582,222,49,355,227,294.598,102.502,357.89,107.912,346.281,140.541,292.23,183.058,344.691,185.413
583,226,50,355,224,296.206,102.403,357.339,107.394,346.975,139.662,294.322,180.703,345.406,182.922
584,235,49,365,221,297.071,106.879,351.406,110.744,341.956,140.168,295.69,176.472,342.759,178.22
585,236,46,365,216,298.035,105.058,354.684,109.698,342.787,138.619,294.694,173.83,344.935,176.261
586,231,51,362,219,299.426,101.945,356.968,105.637,347.824,136.931,296.765,174.846,349.309,176.083
587,232,41,368,218,299.919,104.342,354.154,107.804,345.937,136.227,297.429,173.265,346.337,174.533
588,231,47,366,220,296.924,104.026,354.288,108.797,342.742,139.177,293.349,174.324,344.559,176.685
589,221,43,358,226,297.429,99.3717,359.105,103.75,351.349,137.977,294.466,179.601,346.989,181.074
590,233,50,362,216,296.72,101.581,350.967,105.275,342.876,138.764,293.864,173.878,342.219,175.155
591,228,41,365,220,298.217,97.2965,356.663,101.052,348.708,134.014,295.019,173.276,347.887,174.517
592,228,41,365,220,298.217,97.2965,356.663,101.052,348.708,134.014,295.019,173.276,347.887,174.517
593,219,44,354,227,293.572,99.0207,357.278,102.439,351.162,137.597,294.882,184.591,348.529,184.929
594,219,44,355,221,290.475,97.5544,354.242,102.951,343.112,137.253,285.485,175.199,343.187,177.675
595,227,35,356,215,289.102,95.8306,347.2,100.129,337.194,131.526,292.511,170.427,336.916,172.661
596,231,45,360,212,292.453,100.139,346.221,100.54,339.353,134.137,291.822,170.52,340.169,169.096
597,231,45,361,214,294.801,99.3095,349.427,101.098,341.818,133.624,293.409,170.23,343.08,170.129
598,230,43,359,212,291.325,97.4839,347.032,99.7271,337.437,131.797,290.12,169.38,339.756,169.579
599,228,39,360,215,291.74,96.2911,347.728,97.3087,340.423,128.624,291.53,168.529,341.934,167.612
600,227,45,353,211,288.992,95.4486,346.38,95.0268,339.64,125.182,290.395,168.233,341.653,165.982
601,218,42,351,225,289.685,94.4614,352.072,100.783,340.837,133.615,290.174,176.743,337.748,180.175
602,223,46,340,209,285.322,93.6861,342.524,95.2752,337.714,121.878,288.613,168.766,335.66,167.924
603,223,34,353,220,283.415,96.786,340.169,99.2599,331.133,132.549,290.775,174.367,332.303,174.599
604,223,35,353,219,290.213,92.4822,348.626,97.8376,340.789,132.245,290.038,170.531,335.567,172.948
605,223,35,353,219,290.213,92.4822,348.626,97.8376,340.789,132.245,290.038,170.531,335.567,172.948
606,223,35,353,219,290.213,92.4822,348.626,97.8376,340.789,132.245,290.038,170.531,335.567,172.948
607,220,45,340,211,284.344,91.8177,343.087,94.0244,337.362,123.005,286.111,167.336,335.901,166.546
608,220,41,341,209,283.637,90.3782,340.69,91.9325,335.085,121.38,286.016,165.485,333.749,164.476
609,220,41,341,209,283.637,90.3782,340.69,91.9325,335.085,121.38,286.016,165.485,333.749,164.476
610,222,40,345,211,285.683,89.5488,343.584,95.5068,331.714,127.041,283.941,165.034,329.957,168.57
611,216,33,346,212,285.564,89.0098,345.774,95.2816,334.708,126.965,284.598,166.113,331.776,169.553
612,219,32,349,218,288.651,88.186,350.594,94.4412,338.43,124.153,288.699,168.799,337.081,172.244
613,213,32,344,220,284.652,88.5101,348.733,93.2018,339.859,123.281,286.895,172.62,337.367,174.408
614,221,36,340,205,282.146,86.8943,340.41,88.6096,334.729,119.032,285.869,162.548,333.778,161.406
615,218,35,343,212,282.546,87.2548,343.969,88.624,337.095,121.129,286.314,166.216,335.731,165.046
616,213,32,343,215,283.33,87.1457,346.405,89.4851,337.662,123.515,285.783,170.961,337.543,170.688
617,213,32,343,215,283.33,87.1457,346.405,89.4851,337.662,123.515,285.783,170.961,337.543,170.688
618,213,32,343,215,283.33,87.1457,346.405,89.4851,337.662,123.515,285.783,170.961,337.543,170.688
619,219,37,341,205,281.541,86.0253,341.869,87.1682,333.631,119.103,284.953,162.129,332.483,160.852
620,218,29,351,211,288.137,82.7506,352.697,90.3153,341.448,118.284,286.126,161.767,338.224,166.03
621,220,31,347,205,282.816,83.665,346.949,87.7892,334.732,116.655,285.464,161.362,335.305,162.974
622,218,30,345,209,287.38,84.0681,345.523,90.3275,339.768,118.386,287.421,160.999,333.948,163.801
623,216,34,350,207,287.475,90.23,342.102,97.3775,335.083,124.18,286.06,163.307,329.393,167.249
624,215,31,356,216,287.174,87.5689,343.304,97.1875,333.394,125.444,283.012,160.848,331.009,167.043
625,222,34,347,203,277.945,86.4279,335.088,84.5262,327.772,117.721,284.268,159.857,332.752,156.188
626,220,32,347,203,275.903,87.0029,333.89,85.0596,325.959,118.848,282.939,160.004,331.791,156.443
627,220,30,349,206,278.556,85.8908,336.511,86.2818,327.924,120.586,282.435,159.484,332.068,157.845
628,221,34,348,204,277.048,87.6269,334.017,86.1645,325.829,119.247,283.004,159.263,331.957,156.026
629,220,37,349,210,279.401,87.7965,338.235,88.0087,329.686,119.507,282.5,161.497,333.947,159.521
630,216,32,348,202,283.84,86.3903,342.85,91.9677,333.405,118.329,284.536,158.707,332.724,162.074
631,214,29,348,206,281.533,85.7547,342.973,87.4396,334.381,119.008,282.268,158.767,335.047,158.168
632,221,38,348,207,279.96,85.0795,338.681,85.5418,328.567,116.481,283.206,158.836,333.193,157.154
633,218,30,353,211,279.049,86.9353,341.136,85.5105,333.245,119.112,283.414,162.19,336.687,159.07
634,217,32,351,208,282.147,90.1435,339.784,92.3105,331.276,124.212,288.699,166.643,335.233,166.861
635,219,35,351,207,285.792,86.982,346.309,89.6342,336.786,122.859,285.757,162.295,336.502,162.431
636,217,33,355,212,288.462,86.7358,349.846,89.8894,342.244,123.597,287.46,164.076,339.893,164.383
637,219,37,354,214,283.23,86.7124,345.754,87.5781,337.826,121.5,285.12,163.318,339.186,162.025
638,217,37,347,210,282.023,87.0567,342.713,88.3435,335.164,123.073,283.504,162.198,336.45,161.239
639,218,43,346,212,286.236,87.1933,348.293,91.8462,339.068,120.008,283.842,160.951,339.332,162.728
640,217,38,346,208,284.045,89.9357,344.456,91.7244,336.85,120.436,284.674,161.56,336.688,160.943
641,219,42,343,209,286.936,87.6816,346.97,92.7106,339.487,121.383,283.365,159.736,336.692,161.635
642,219,38,349,211,283.784,86.63,347.625,89.8463,336.869,120.66,284.755,164.825,337.846,165.553
643,219,39,347,212,285.187,88.7738,347.039,91.5547,338.927,120.955,285.153,164.483,337.405,164.661
644,220,41,352,212,283.445,86.8247,348.489,89.3162,336.706,119.199,284.696,164.921,338.178,165.221
645,217,39,350,216,287.665,88.39,351.155,92.758,342.206,121.993,286.024,165.602,339.069,167.121
646,216,31,348,217,281.751,86.7275,343.75,89.1472,335.62,120.46,287.585,167.321,336.983,167.116
647,215,36,353,227,284.318,85.6432,351.06,90.9956,340.951,123.807,285.986,171.343,340.627,173.638
648,218,41,346,215,284.114,89.1267,347.165,91.2602,338.579,120.296,285.868,165.571,338.234,164.989
649,217,36,345,215,285.701,88.1146,346.132,91.129,340.13,119.441,287.06,165.962,336.158,166.006
650,217,36,345,215,285.701,88.1146,346.132,91.129,340.13,119.441,287.06,165.962,336.158,166.006
651,217,39,351,214,283.226,88.7618,348.122,90.0351,337.967,123.286,285.096,167.693,339.063,166.832
652,217,42,343,210,282.304,89.3302,345.01,90.297,336.414,120.073,285.181,165.458,337.869,164.019
653,218,34,350,218,285.882,91.069,340.567,96.2467,333.067,126.673,288.323,163.604,331.181,166.045
654,216,40,346,214,283.435,89.0774,346.534,90.995,337.274,122.141,284.969,166.105,337.539,165.725
655,214,33,352,221,285.099,91.872,345.156,97.0335,335.132,126.568,287.336,166.226,335.267,168.696
656,220,44,346,216,284.863,90.7105,349.493,94.1029,340.035,125.228,286.551,167.689,340.397,167.904
657,220,44,346,216,284.863,90.7105,349.493,94.1029,340.035,125.228,286.551,167.689,340.397,167.904
658,220,44,346,216,284.863,90.7105,349.493,94.1029,340.035,125.228,286.551,167.689,340.397,167.904
659,210,31,349,223,280.447,87.8063,346.449,91.2508,335.675,126.844,285.028,172.869,335.117,173.974
660,210,31,349,223,280.447,87.8063,346.449,91.2508,335.675,126.844,285.028,172.869,335.117,173.974
661,210,27,349,222,282.484,84.4919,348.882,89.4637,340.097,121.687,284.839,171.181,335.993,173.622
662,210,27,353,224,283.765,85.3033,351.903,91.4446,340.626,122.741,284.506,170.734,338.414,174.067
663,208,27,351,227,286.891,86.2213,354.929,94.764,345.846,125.941,286.186,172.473,339.284,177.721
664,208,32,348,227,286.952,85.4578,354.459,94.3903,345.226,125.768,285.775,172.629,340.137,177.791
665,209,30,350,228,287.314,87.0457,355.349,95.769,344.939,127.308,285.309,173.97,339.764,179.285
666,209,29,352,228,287.094,85.631,353.868,94.1598,343.962,125.115,285.785,172.399,339.481,177.365
667,212,32,350,222,286.935,86.4465,350.157,94.9442,339.019,125.771,284.604,168.523,334.366,173.693
668,212,34,347,216,284.492,87.3529,345.943,93.4309,336.255,124.563,284.047,167.166,331.986,170.321
669,211,33,352,224,288.031,87.3219,354.744,98.7532,340.745,126.622,283.023,169.37,335.658,177.086
670,212,31,343,213,280.36,84.877,342.641,87.7467,335.63,119.006,285.634,165.773,335.123,166.021
671,211,31,345,217,281.779,84.6743,345.437,89.561,336.935,119.89,285.502,166.622,335.728,168.454
672,210,31,353,230,286.873,88.048,355.453,95.4935,344.031,128.98,287.077,175.315,341.002,179.701
673,212,34,346,221,285.573,85.3973,348.994,92.9725,340.352,123.578,284.499,167.154,337.051,171.066
674,212,34,346,221,285.573,85.3973,348.994,92.9725,340.352,123.578,284.499,167.154,337.051,171.066
675,213,33,348,221,285.126,84.9855,348.282,92.8499,339.515,121.817,284.201,166.145,336.428,170.344
676,215,31,351,219,287.79,85.3855,348.487,94.4673,337.993,121.591,284.146,162.188,334.523,167.941
677,212,33,346,218,283.102,85.5064,342.127,90.989,335.457,119.406,283.271,164.68,332.328,166.787
678,217,32,349,208,285.419,86.2967,347.151,94.0422,335.066,123.709,285.831,163.599,332.959,168.795
679,219,37,348,208,286.152,89.6152,343.836,97.3487,333.166,127.721,284.629,163.426,331.417,168.572
680,215,38,348,211,285.207,91.1657,344.165,97.3725,335.062,124.692,283.8,164.99,333.015,168.715
681,219,36,349,207,286.052,89.9776,345.005,97.5829,334.935,124.39,284.901,163.574,332.534,168.604
682,213,30,352,214,284.91,89.4457,341.771,97.2925,332.698,126.758,282.095,163.693,330.806,168.559
683,223,35,358,215,285.991,89.3209,343.234,92.3417,335.771,123.482,285.803,163.262,336.287,163.815
684,222,32,357,213,285.215,85.7248,346.696,89.9724,335.188,119.357,285.747,162.976,336.694,164.545
685,223,35,356,211,285.626,89.7822,343.275,93.2594,334.275,123.629,286.447,163.639,334.412,164.585
686,226,30,362,209,290.458,87.7993,348.035,93.984,337.096,122.488,285.584,159.09,337.608,162.728
687,227,36,359,213,287.852,89.7183,345.34,93.0651,336.938,122.668,287.716,163.432,336.649,164.172
688,228,38,355,204,289.879,91.0659,347.006,95.6752,337.718,121.627,287.809,162.076,336.718,164.419
689,231,39,360,202,292.44,91.519,348.956,97.9364,336.121,124.585,287.983,160.913,338.326,164.983
690,229,39,353,196,294.946,89.1419,351.394,94.6349,342.131,117.979,291.605,160.244,339.041,163.18
691,224,35,357,199,288.891,90.5529,345.296,97.3282,331.462,123.948,283.111,157.408,333.072,162.208
692,232,38,363,201,295.061,92.3636,350.497,97.8549,338.361,125.134,289.535,158.469,338.79,161.836
693,226,40,360,198,292.978,89.5959,350.771,95.4712,339.604,121.903,285.393,155.087,340.095,158.828
694,226,35,359,198,291.158,91.7002,347.003,99.931,334.22,123.778,286.999,158.314,334.967,164.12
695,232,38,363,200,296.822,91.0707,353.031,98.9235,339.619,122.453,290.057,158.308,339.794,163.669
696,231,41,363,201,295.519,91.5038,352.15,98.4551,339.294,126.078,289.03,157.907,340.817,162.861
697,234,36,366,199,297.166,90.2534,354.085,95.9766,339.721,122.35,292.163,157.832,343.978,161.339
698,234,36,366,199,297.166,90.2534,354.085,95.9766,339.721,122.35,292.163,157.832,343.978,161.339
699,234,36,366,199,297.166,90.2534,354.085,95.9766,339.721,122.35,292.163,157.832,343.978,161.339
700,237,48,360,195,299.096,93.7901,353.655,97.9256,344.031,125.266,296.148,159.95,344.039,162.032
701,235,43,368,206,299.334,95.6457,354.884,102.746,343.113,131.295,293.105,161.74,344.879,166.814
702,244,43,369,200,303.183,95.1411,355.935,102.049,341.515,124.86,298.547,160.488,343.822,164.885
703,243,45,370,200,305.393,97.7063,359.48,103.516,345.663,126.588,301.001,160.677,347.194,164.291
704,239,53,363,201,302.852,95.9152,355.084,102.765,343.869,127.049,298.312,160.592,344.3,165.043
705,239,48,369,203,302.591,95.5565,355.263,102.716,343.145,125.794,296.284,159.987,343.748,164.264
706,240,49,374,208,303.361,98.7058,360.065,107.942,343.132,131.624,295.157,161.825,346.156,168.784
707,241,50,373,206,305.718,99.4694,361.52,109.673,345.489,132.693,296.725,162.805,346.697,170.501
708,239,49,369,208,304.008,101.626,354.407,108.765,341.635,132.929,299.247,163.094,342.597,168.239
709,245,46,376,211,309.039,96.7585,366.294,109.002,349.735,130.209,298.864,165.161,347.63,174.474
710,246,45,378,212,310.169,98.6247,366.398,108.44,352.918,133.066,300.833,168.227,351.453,175.078
711,248,50,373,207,308.608,99.1595,361.016,109.381,346.439,127.326,300.432,164.199,346.077,171.477
712,251,52,377,212,313.775,100.478,368.041,108.914,353.337,131.938,307.23,169.953,353.907,175.591
713,244,54,370,205,305.94,101.132,359.893,108.589,346.714,132.708,300.82,161.985,348.721,166.955
714,244,57,370,203,310.5,101.505,364.766,110.371,351.371,135.061,300.63,163.756,352.599,169.913
715,242,55,371,204,307.171,100.694,364.287,104.873,352.162,132.634,302.909,165.407,355.658,167.486
716,246,49,376,205,306.205,95.7865,367.438,104.46,351.603,129.964,299.105,165.858,352.254,172.076
717,246,49,376,205,306.205,95.7865,367.438,104.46,351.603,129.964,299.105,165.858,352.254,172.076
718,251,54,381,217,313.744,102.65,368.846,111.723,351.683,134.73,306.382,170.852,355.198,177.255
719,245,58,369,204,309.373,102.698,361.545,111.874,348.944,136.011,300.939,163.564,348.75,169.919
720,243,56,369,206,306.605,102.53,359.655,108.869,348.026,134.725,302.23,165.25,349.659,168.842
721,245,54,374,208,305.905,103.441,359.549,109.705,346.121,137.299,301.04,167.034,347.826,171.484
722,251,59,380,216,312.822,106.244,369.122,120.89,349.637,140.263,302.245,172.144,353.723,183.011
723,245,57,371,207,308.931,104.248,361.543,112.221,348.405,137.36,301.484,165.371,349.876,170.817
724,244,58,370,207,308.746,103.342,361.375,110.051,349.669,135.18,303.499,165.493,351.106,169.324
725,245,58,370,205,309.455,103.58,361.984,111.924,349.549,136.809,301.848,164.087,349.478,169.721
726,244,57,372,207,308.844,104.744,360.327,111.273,349.423,137.056,304.82,166.119,351.492,169.589
727,243,55,368,206,306.167,100.644,358.718,108.563,347.28,133.544,301.074,165.269,347.401,170.296
728,252,58,380,213,315.548,104.28,368.637,113.949,353.975,136.053,306.88,168.861,354.413,175.711
729,249,61,372,207,311.012,105.456,365.719,113.524,350.251,137.508,305.198,167.466,353.262,173.109
730,244,55,372,211,308.338,103.853,361.332,111.446,350.674,136.91,302.801,168.344,348.704,173.012
731,254,57,381,218,316.412,107.592,369.876,118.237,353.636,140.068,308.064,173.223,354.457,180.996
732,248,56,377,216,307.05,101.649,364.949,112.737,347.24,142.995,299.132,172.779,348.452,181.209
733,249,57,371,212,313.134,101.92,369.612,112.722,353.968,138.648,303.79,171.477,354.51,179.349
734,250,57,372,211,309.323,104.926,363.171,114.712,349.658,139.426,301.67,170.745,348.585,177.689
735,252,51,379,210,311.329,104.32,368.517,114.8,352.575,142.735,304.136,171.534,352.158,179.283
736,249,55,371,211,309.318,101.668,367.906,111.22,352.638,138.759,302.603,171.293,352.49,177.998
737,241,52,371,211,308.641,103.154,362.9,109.09,353.509,138.697,302.686,170.526,352.645,174.326
738,243,56,368,209,307.218,104.169,359.896,109.386,351.666,135.916,302.885,167.085,351.527,170.03
739,241,54,373,214,308.131,106.192,363.166,112.783,352.0,141.12,301.699,171.678,350.762,175.922
740,242,52,373,214,304.41,107.581,357.592,112.172,346.637,141.183,301.48,173.106,346.994,175.689
741,243,51,376,218,304.021,107.329,360.653,111.332,346.77,142.544,303.432,176.602,349.158,178.828
742,242,48,375,218,303.327,105.222,359.075,110.538,346.114,141.887,301.182,173.139,346.803,176.536
743,242,52,370,211,305.464,100.908,365.08,104.249,353.792,136.53,304.466,169.864,356.678,171.155
744,236,47,370,216,307.172,101.862,365.546,105.687,357.834,139.996,304.965,173.811,356.447,175.181
745,237,49,369,215,302.447,101.459,366.728,104.588,353.135,139.529,302.642,176.678,357.567,177.551
746,239,48,369,211,303.999,100.669,364.011,102.065,353.933,138.452,304.397,171.723,356.881,171.196
747,241,50,369,212,304.354,103.657,360.603,103.748,353.606,136.371,306.879,172.169,355.687,170.759
748,239,50,369,211,303.447,102.198,360.102,103.401,352.007,135.973,305.288,171.165,353.989,170.574
749,240,49,369,211,304.486,102.112,360.234,103.666,352.523,136.726,305.782,171.015,354.393,170.707
750,242,51,370,210,306.387,100.826,362.201,104.655,351.397,135.723,302.885,168.672,354.264,170.553
751,239,47,371,212,307.704,102.033,358.402,106.881,351.545,137.915,303.825,168.369,350.736,170.612
752,238,50,368,215,305.914,101.402,360.439,107.051,352.199,136.687,302.017,171.186,351.275,173.984
753,240,49,369,211,308.864,99.916,363.537,106.171,354.148,134.507,303.583,168.333,352.778,171.976
754,240,48,370,211,308.232,99.2905,361.958,104.784,353.169,133.166,303.297,167.856,352.2,170.918
755,240,47,372,212,303.853,102.876,357.749,106.406,347.345,136.711,301.827,169.754,350.1,171.274
756,240,45,370,211,307.23,99.1786,362.705,108.202,349.495,134.055,299.834,168.642,347.192,174.899
757,238,45,371,213,303.685,100.716,360.445,104.559,349.059,134.638,301.123,171.646,350.356,173.173
758,238,44,370,212,305.147,99.501,360.2,103.937,350.145,133.806,302.003,168.965,350.203,171.143
759,239,43,372,209,305.216,99.1707,359.903,104.263,349.645,134.159,300.038,165.865,349.89,168.741
760,239,44,369,207,305.26,97.4214,359.477,99.5857,352.943,129.968,304.283,167.578,352.498,167.801
761,238,44,370,205,306.125,96.9991,359.947,101.691,350.605,129.761,302.369,165.494,348.968,168.087
762,237,46,367,207,304.609,100.627,356.894,104.178,350.043,130.467,302.098,166.698,348.151,168.018
763,238,45,366,204,304.426,98.2955,358.63,101.39,350.042,127.32,302.201,165.194,349.516,166.283
764,239,45,369,203,299.979,99.5081,356.267,102.917,342.92,127.15,297.585,162.791,347.836,164.233
765,237,41,371,203,301.256,95.8978,357.268,101.775,343.562,124.629,296.737,159.755,346.537,163.547
766,236,45,364,200,299.444,95.7288,355.599,98.6612,343.132,122.228,297.527,161.451,345.44,162.489
767,239,44,366,198,302.797,95.9718,358.459,100.257,346.057,123.856,298.699,160.263,347.521,162.689
768,242,50,366,198,302.983,98.7985,359.478,104.424,342.737,127.248,298.048,161.019,347.633,164.738
769,241,51,363,196,301.785,98.142,357.039,100.473,345.416,124.964,299.29,160.524,349.297,160.981
770,240,51,365,200,301.873,99.8063,355.684,102.626,344.459,128.772,300.104,161.684,347.916,162.502
771,243,53,366,197,304.887,101.674,358.833,107.266,344.874,129.582,299.276,160.566,347.662,164.062
772,244,52,368,198,302.707,100.603,356.631,106.065,340.854,130.089,298.439,159.371,346.619,162.589
773,246,58,364,198,301.289,103.438,352.924,109.03,340.451,133.318,297.314,162.978,343.207,166.384
774,243,53,367,199,304.662,100.572,360.836,108.354,342.221,130.198,297.024,162.671,345.254,168.463
775,242,54,369,202,307.535,101.681,363.581,107.295,350.519,131.786,300.208,164.316,351.962,167.901
776,247,55,368,199,307.362,101.625,364.781,108.462,348.252,132.762,300.087,165.752,349.06,170.76
777,244,55,371,208,306.169,100.839,364.502,107.033,348.489,131.407,299.618,167.293,352.389,171.492
778,244,57,370,208,307.807,104.81,364.641,111.734,349.062,135.803,300.273,168.397,352.023,173.065
779,249,55,373,209,309.963,107.575,365.352,113.314,351.071,138.105,304.837,171.305,353.174,175.194
780,254,65,373,210,307.879,105.654,365.164,115.283,343.189,139.219,296.633,170.939,348.3,178.399
781,243,60,372,215,306.963,108.742,363.747,118.435,344.823,142.392,297.452,170.73,348.862,177.756
782,246,61,372,210,307.214,107.503,364.961,114.728,345.091,140.838,299.592,170.503,350.85,175.715
783,246,61,373,209,305.354,109.134,362.881,116.137,342.978,143.114,297.326,170.372,348.592,175.545
784,246,61,373,209,305.354,109.134,362.881,116.137,342.978,143.114,297.326,170.372,348.592,175.545
785,235,61,366,215,303.453,107.112,364.899,117.821,343.775,144.409,292.609,175.389,347.749,183.007
786,248,69,373,218,310.379,113.42,366.061,124.393,347.277,148.876,299.785,177.871,348.303,186.282
787,246,67,375,221,309.105,113.625,364.84,124.841,345.753,147.329,298.356,177.192,347.23,185.631
788,244,63,377,220,307.814,113.721,364.331,124.079,342.42,147.96,296.472,175.584,347.114,183.473
789,242,66,372,219,303.447,113.592,360.635,121.197,340.647,147.823,296.443,177.56,346.957,183.02
790,242,66,372,219,303.447,113.592,360.635,121.197,340.647,147.823,296.443,177.56,346.957,183.02
791,240,65,367,218,302.326,114.194,355.244,122.012,338.929,147.405,296.453,175.424,344.322,180.645
792,244,64,371,219,302.547,115.497,356.793,123.773,337.773,147.31,293.875,175.275,342.984,181.454
793,242,60,371,216,302.259,114.76,357.997,121.17,339.268,146.203,295.662,175.281,345.057,179.683
794,240,59,372,216,303.592,114.218,360.375,121.038,341.43,144.934,295.857,174.582,347.077,179.398
795,239,57,374,217,305.713,113.902,362.945,121.97,343.86,145.93,295.649,175.277,347.973,181.201
796,239,58,374,218,305.877,113.89,363.06,121.966,344.055,145.596,296.045,175.487,348.187,181.406
797,240,61,371,214,307.829,114.114,363.422,122.58,345.209,149.375,296.545,175.243,349.205,181.421
798,251,67,374,215,305.347,117.492,358.368,129.011,337.192,151.258,293.546,173.637,344.679,182.567
799,248,68,370,213,306.615,115.66,360.146,124.453,342.367,147.405,296.182,174.219,347.29,180.75
800,243,65,368,216,305.712,113.79,359.377,123.567,338.644,147.397,293.285,174.705,343.12,182.215
801,243,67,370,218,304.595,115.383,357.623,125.369,338.575,148.648,293.521,175.098,342.5,182.739
802,236,60,364,215,303.655,108.839,365.094,120.626,343.072,150.838,290.419,179.331,345.945,188.369
803,244,70,369,219,301.887,114.963,356.59,125.357,334.153,149.091,291.803,176.872,341.48,184.996
804,251,68,369,207,307.472,117.454,362.186,128.778,342.467,148.928,292.197,174.371,342.652,183.788
805,243,66,369,216,304.517,110.936,365.556,123.803,344.757,148.818,289.163,177.548,341.965,187.931
806,243,64,373,219,302.143,111.864,363.231,125.226,341.606,148.556,286.018,176.449,340.991,187.03
807,246,61,369,214,304.64,115.774,357.579,123.916,341.144,149.28,293.014,175.876,341.53,182.153
808,241,59,368,216,303.242,113.216,355.783,121.961,338.975,146.222,291.789,174.223,340.474,180.738
809,237,55,366,211,298.996,109.407,358.467,124.796,336.381,146.01,283.649,172.382,336.245,185.069
810,242,58,366,214,295.794,116.094,349.733,122.921,329.502,146.617,286.265,175.498,336.475,180.705
811,242,58,366,214,295.794,116.094,349.733,122.921,329.502,146.617,286.265,175.498,336.475,180.705
812,242,69,364,211,302.577,112.436,359.314,122.102,340.23,144.588,292.64,174.548,345.328,181.437
813,243,68,369,218,305.7,113.817,359.555,126.312,338.356,149.566,289.992,174.477,340.401,184.191
814,230,59,359,214,296.603,110.437,357.042,121.476,338.458,146.003,285.168,177.913,338.887,186.2
815,228,55,359,214,290.755,106.998,352.711,114.407,330.641,142.687,281.752,173.62,336.465,179.114
816,242,64,366,211,299.993,112.194,355.018,120.232,335.944,143.327,290.87,172.013,343.157,177.916
817,242,63,368,212,299.07,113.303,354.894,121.223,334.931,144.51,288.929,171.553,343.953,177.568
818,240,62,364,215,299.805,113.168,351.953,122.382,334.211,144.387,289.926,172.256,336.81,179.155
819,232,55,358,209,294.749,106.056,354.176,116.266,332.456,140.612,283.871,172.0,335.348,179.887
820,232,55,358,210,294.607,105.905,353.584,116.391,331.504,140.727,284.065,172.205,334.567,180.374
821,234,55,362,212,299.432,106.517,360.008,118.414,339.04,142.673,286.184,173.998,338.691,183.589
822,234,60,362,212,301.281,109.041,360.56,120.992,340.845,145.203,287.232,174.338,340.712,183.793
823,231,52,369,214,298.783,105.223,362.624,117.644,338.383,144.277,285.341,174.197,344.157,183.841
824,231,52,369,214,298.783,105.223,362.624,117.644,338.383,144.277,285.341,174.197,344.157,183.841
825,231,52,369,214,298.783,105.223,362.624,117.644,338.383,144.277,285.341,174.197,344.157,183.841
826,231,52,369,214,298.783,105.223,362.624,117.644,338.383,144.277,285.341,174.197,344.157,183.841
827,231,52,369,214,298.783,105.223,362.624,117.644,338.383,144.277,285.341,174.197,344.157,183.841
