frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1009,225,36,365,213,296.024,98.273,353.762,99.7034,345.574,133.675,293.079,172.687,348.135,172.651
1010,236,43,365,211,291.909,105.159,347.301,104.742,337.095,140.784,293.25,173.576,342.731,171.626
1011,235,41,365,211,294.283,105.259,347.657,106.264,338.474,140.781,294.678,172.776,341.857,171.918
1012,236,45,365,209,299.877,103.725,349.596,106.986,338.962,134.05,296.696,165.147,341.02,167.27
1013,233,44,365,207,300.782,103.765,351.093,108.84,340.302,137.626,293.745,163.908,340.456,167.644
1014,234,45,366,206,300.187,103.369,351.004,106.977,342.247,137.006,294.672,164.881,341.919,167.096
1015,236,42,369,206,303.116,104.908,352.608,107.259,345.936,137.407,299.68,166.674,345.173,167.866
1016,236,43,369,204,301.188,103.831,352.299,107.592,342.306,138.223,295.813,165.954,342.53,168.487
1017,237,44,369,206,303.469,105.435,353.023,108.506,344.547,138.474,299.133,166.598,343.989,168.671
1018,236,40,369,205,303.613,104.318,352.204,106.227,345.847,137.18,300.93,165.107,345.143,166.129
1019,236,43,368,206,301.852,104.697,351.212,105.245,347.193,136.363,301.564,168.115,345.989,167.62
1020,237,46,368,204,302.005,103.816,353.091,107.421,343.161,135.719,296.854,165.302,343.644,167.761
1021,236,43,369,205,300.595,102.53,351.692,105.419,343.711,136.252,297.471,165.44,343.632,167.041
1022,236,41,369,209,304.88,104.207,353.726,107.202,349.003,136.283,301.435,166.333,346.193,167.949
1023,237,39,370,208,304.267,103.576,353.829,105.682,350.216,137.23,301.187,167.782,346.92,168.501
1024,237,43,368,206,303.771,103.49,353.436,107.111,347.139,136.193,299.737,165.054,345.352,167.224
1025,238,44,369,206,304.435,104.349,354.326,108.007,347.474,136.787,299.496,166.396,346.592,168.759
1026,236,44,369,208,304.919,105.099,353.986,110.208,346.233,138.815,297.685,166.689,344.41,170.466
1027,239,42,372,203,304.606,103.946,355.671,108.237,346.411,136.151,297.915,164.943,345.812,168.039
1028,238,43,367,204,301.768,103.272,351.785,107.608,343.469,137.036,297.173,166.351,341.763,169.331
1029,236,45,370,205,303.066,104.313,354.812,106.644,346.906,138.202,299.702,167.579,348.333,168.87
1030,239,46,368,205,301.395,105.953,351.195,108.158,342.892,136.781,299.323,168.059,343.828,169.219
1031,235,41,366,208,292.458,103.64,349.371,106.374,335.602,142.7,293.431,175.791,340.487,176.906
1032,234,41,370,210,295.385,106.124,350.766,108.042,340.582,143.918,294.73,176.006,343.197,176.524
1033,237,46,372,209,300.481,109.467,352.889,113.376,341.131,149.457,294.767,173.933,342.931,176.663
1034,235,43,371,210,295.999,107.244,351.663,109.365,338.746,148.348,295.167,177.69,342.048,178.843
1035,234,42,371,214,295.934,109.7,350.856,112.77,338.798,152.498,294.986,180.342,342.338,182.115
1036,235,41,371,214,296.63,109.783,351.279,113.167,339.444,151.685,295.191,180.292,342.606,182.165
1037,237,46,370,214,295.25,109.35,351.422,114.354,338.469,151.017,291.446,179.468,341.833,182.555
1038,236,43,373,217,298.038,111.691,351.489,117.525,338.447,154.5,292.843,180.381,340.138,184.525
1039,236,44,372,216,295.713,112.3,349.15,117.466,335.218,156.75,290.975,179.991,338.99,183.586
1040,238,48,370,215,295.645,111.65,353.469,114.816,339.709,153.0,293.019,181.98,344.291,183.605
1041,235,44,371,215,298.226,112.142,350.914,114.251,339.811,151.054,295.331,178.284,343.16,179.177
1042,238,47,370,210,297.238,111.508,349.622,113.889,336.176,151.204,294.155,174.891,341.629,176.396
1043,235,42,368,211,293.225,110.708,345.916,112.537,332.731,150.382,291.355,176.35,338.49,177.251
1044,234,41,367,211,291.003,110.498,345.057,111.4,331.405,150.117,291.435,178.991,336.886,179.097
1045,233,42,370,211,296.809,109.319,349.041,112.618,337.088,151.756,292.406,174.824,339.139,177.06
1046,232,43,366,214,289.529,111.13,345.637,112.462,334.727,150.469,289.034,180.409,340.263,179.941
1047,234,44,366,209,290.521,110.128,343.775,111.272,330.244,149.658,288.738,175.329,337.171,175.803
1048,233,45,368,208,290.848,109.369,344.753,111.535,330.178,150.409,289.013,174.934,335.229,176.472
1049,231,52,361,208,290.673,107.805,348.885,106.936,337.262,143.37,288.695,177.868,342.486,176.361
1050,233,48,362,213,283.895,111.668,341.381,109.885,327.307,147.465,284.729,178.822,337.766,176.038
1051,232,49,360,213,281.427,112.5,339.708,110.34,325.473,147.64,283.171,180.388,336.291,177.127
1052,222,42,363,211,283.848,111.091,340.028,108.391,329.093,149.616,286.366,179.009,336.571,176.008
1053,225,48,357,210,285.622,111.688,339.599,107.086,330.998,141.813,289.171,174.585,337.669,169.791
1054,224,51,357,211,283.267,113.013,338.015,110.811,325.14,146.606,284.663,175.9,333.938,173.497
1055,227,56,355,210,285.087,111.004,337.598,107.926,328.534,140.437,286.888,175.746,334.097,172.617
1056,224,53,359,209,278.192,113.105,335.49,107.184,321.932,148.135,283.495,178.131,334.147,172.724
1057,225,53,358,219,278.169,114.196,336.684,110.766,322.184,148.467,282.015,184.659,333.057,180.775
1058,226,52,358,210,276.057,112.362,334.516,105.932,321.199,147.583,282.294,180.685,333.306,174.618
1059,223,50,358,212,276.334,114.029,334.696,106.695,323.597,149.485,283.686,182.829,334.574,175.692
1060,224,48,359,204,274.811,107.225,335.964,102.886,318.622,144.982,279.865,176.824,332.247,172.616
1061,223,47,359,211,277.459,111.935,336.094,105.093,324.031,148.606,283.84,180.262,335.804,173.697
1062,225,49,359,210,280.963,112.714,336.871,107.221,325.586,148.263,286.381,179.352,335.33,173.827
1063,225,49,357,208,282.257,112.082,337.707,108.317,324.16,144.665,286.215,174.937,333.457,171.124
1064,227,49,358,209,285.09,114.651,338.52,108.954,327.578,145.132,289.285,176.24,337.216,170.894
1065,224,44,361,210,277.845,109.105,337.421,105.481,320.159,149.654,283.929,180.029,333.91,176.518
1066,231,49,364,216,291.715,112.385,343.939,111.17,333.93,146.811,291.02,173.222,337.09,171.521
1067,235,49,368,215,285.146,113.111,340.658,109.953,324.511,149.646,287.827,178.866,336.337,175.735
1068,235,49,366,213,284.12,112.75,340.553,109.174,324.424,150.002,287.727,179.163,337.13,175.534
1069,232,48,365,211,283.44,106.669,342.861,106.986,326.121,147.988,285.466,179.851,334.823,179.376
1070,235,49,368,212,287.231,113.504,344.15,112.424,329.442,154.618,287.402,180.521,338.397,178.861
1071,236,47,368,219,291.381,116.418,346.251,114.625,335.369,155.494,291.594,184.299,341.248,181.742
1072,233,49,366,211,289.839,112.471,346.892,111.935,331.812,154.341,289.692,179.909,339.599,178.975
1073,233,50,365,213,290.8,113.917,346.025,113.711,332.786,154.562,290.252,181.056,339.365,180.331
1074,234,49,369,217,289.08,114.51,348.938,114.278,334.165,154.881,290.24,185.806,342.086,184.667
1075,238,50,367,215,288.642,115.993,343.382,114.378,331.119,152.547,289.721,181.527,337.997,179.223
1076,225,45,364,209,287.09,108.225,345.264,109.205,331.148,147.532,285.87,176.753,335.624,176.896
1077,226,52,358,205,282.478,110.562,342.28,109.202,327.508,148.787,284.398,178.927,335.505,177.037
1078,228,52,359,211,287.823,114.474,341.585,112.293,330.014,146.005,289.406,176.609,336.584,174.235
1079,224,47,363,214,279.606,112.088,338.458,109.965,322.63,152.537,281.729,181.297,332.815,179.058
1080,222,47,358,213,280.177,113.583,337.413,110.53,325.024,150.438,282.162,181.147,332.766,177.903
1081,232,49,361,216,280.748,114.962,334.232,109.819,321.63,147.994,286.787,177.804,333.792,172.548
1082,219,44,357,215,278.304,111.949,337.687,110.053,323.181,155.077,278.292,180.616,332.637,178.389
1083,220,44,359,211,273.616,107.814,336.748,106.389,316.79,149.702,275.81,179.945,329.916,178.271
1084,219,43,359,212,274.739,108.493,337.086,107.21,318.126,150.599,276.555,180.711,330.68,179.147
1085,219,44,359,212,274.585,109.028,336.937,107.772,317.673,151.689,276.81,181.086,330.731,179.546
1086,223,44,360,211,277.996,110.958,338.893,107.929,321.697,151.799,281.461,181.32,333.648,178.283
1087,221,42,360,213,277.362,111.663,338.542,109.372,321.741,155.71,278.881,179.901,333.696,177.267
1088,224,48,355,209,284.865,113.271,338.521,108.697,329.428,142.863,288.774,175.048,335.892,170.458
1089,230,54,357,211,285.706,113.005,339.88,109.022,329.564,145.77,288.82,177.012,336.389,173.055
1090,233,56,358,210,287.63,113.598,339.883,109.699,329.489,145.275,290.466,175.713,337.604,171.955
1091,231,53,359,212,285.568,115.978,338.661,110.956,328.248,146.989,289.555,177.116,336.767,172.271
1092,227,54,358,211,289.228,112.282,341.832,111.849,331.159,142.871,289.471,173.082,335.068,172.129
1093,228,53,356,209,289.261,112.642,340.973,112.695,328.912,143.639,288.371,173.161,333.581,172.723
1094,229,52,359,208,288.893,111.538,342.593,112.513,329.115,144.291,287.329,172.894,334.402,173.15
1095,229,47,360,218,277.577,110.671,336.186,108.107,321.649,147.731,279.812,180.264,333.466,176.734
1096,230,47,361,217,279.174,109.708,337.908,108.481,321.777,148.811,280.903,179.809,333.71,177.556
1097,233,46,360,214,281.508,111.86,338.787,109.226,324.921,149.271,283.234,180.385,335.095,176.857
1098,232,51,356,210,281.16,112.026,338.798,110.119,326.751,146.816,284.265,181.104,334.771,177.818
1099,233,46,364,217,282.437,112.218,339.817,110.072,324.937,147.924,284.29,181.69,335.406,178.663
1100,228,47,361,208,290.008,108.346,346.345,110.393,330.632,148.302,286.753,175.604,336.045,177.078
1101,233,47,365,215,289.56,113.649,344.115,111.504,332.224,149.16,291.918,181.02,338.579,178.263
1102,227,47,364,213,292.186,110.109,346.425,110.72,335.444,148.292,291.379,178.628,338.111,178.445
1103,233,48,365,213,289.226,112.56,343.316,111.6,330.929,151.093,291.894,180.475,336.586,178.739
1104,232,47,363,207,286.897,109.488,345.4,109.789,330.601,147.496,286.876,178.693,336.77,178.476
1105,232,45,365,206,285.783,108.023,345.212,106.952,330.713,148.663,288.374,178.932,338.459,177.29
1106,233,46,364,209,285.779,111.99,343.615,110.264,327.248,150.178,289.416,181.137,336.439,179.246
1107,235,44,367,208,286.3,111.772,344.479,109.323,327.242,151.818,290.287,180.294,337.7,177.948
1108,235,47,363,205,286.926,109.482,344.658,108.393,329.217,146.871,290.126,177.649,337.391,175.955
1109,229,44,366,214,287.812,113.712,344.853,111.627,333.556,150.652,291.069,183.05,339.965,180.29
1110,235,44,366,207,288.981,111.521,344.675,108.469,332.802,149.803,292.61,179.516,338.008,176.264
1111,235,45,368,209,286.15,110.475,344.17,108.402,329.582,150.543,289.399,179.372,336.836,176.968
1112,230,48,358,208,284.025,109.24,345.679,110.92,328.933,148.576,283.535,181.418,334.735,182.071
1113,237,46,364,208,292.494,112.622,344.243,111.082,334.211,149.093,294.438,176.653,336.741,174.621
1114,234,44,364,208,290.416,111.109,343.769,109.786,333.534,148.849,292.904,176.909,336.349,175.016
1115,235,47,365,209,290.981,111.588,343.526,110.813,332.318,148.795,292.159,176.066,335.865,174.788
1116,233,44,366,212,287.773,112.8,343.506,112.276,330.898,151.603,288.381,180.476,335.94,179.36
1117,234,47,365,209,287.195,112.592,340.589,111.75,328.031,151.228,289.164,178.683,332.909,177.528
1118,235,44,365,208,289.524,110.267,343.94,109.577,332.094,147.573,290.396,174.785,335.92,173.474
1119,235,47,365,208,285.989,111.203,340.586,110.102,326.33,147.395,287.807,175.794,332.947,174.195
1120,234,46,365,209,285.865,111.823,340.574,110.165,328.398,149.945,287.429,176.877,334.691,174.665
1121,235,46,365,211,285.495,112.369,340.124,111.423,326.747,151.967,287.577,179.428,332.788,178.175
1122,238,48,363,210,288.658,112.924,341.716,111.098,329.893,149.498,288.662,176.678,335.363,174.265
1123,232,49,362,203,285.577,109.701,343.417,107.569,330.401,146.321,286.913,177.657,336.377,175.246
1124,235,48,365,210,289.697,114.861,342.105,113.751,329.93,150.423,291.547,178.546,336.223,176.851
1125,230,47,363,212,284.961,112.284,340.665,110.86,325.943,150.466,289.14,180.992,334.364,179.069
1126,231,45,364,213,285.966,112.311,341.541,111.772,325.544,150.792,288.421,180.544,333.933,179.572
1127,235,47,367,212,289.722,115.066,343.712,113.199,330.817,152.075,292.394,180.794,337.062,178.588
1128,232,44,365,216,286.547,112.356,341.499,111.397,328.935,152.617,289.119,182.152,334.987,180.59
1129,236,49,363,211,286.997,111.039,343.733,110.664,329.841,151.864,285.127,178.253,337.34,176.733
1130,231,44,364,205,285.512,109.283,344.495,108.109,330.093,147.767,287.38,178.191,336.8,176.554
1131,230,45,363,206,286.135,108.977,345.625,108.305,331.702,146.736,287.086,178.844,337.515,177.602
1132,233,50,361,204,286.139,106.68,345.713,107.638,329.829,144.315,284.585,177.839,336.083,178.185
1133,230,47,362,206,286.314,108.241,345.324,109.949,329.982,147.239,284.47,178.716,334.947,179.669
1134,230,44,363,211,287.928,108.063,345.732,109.979,332.737,146.568,286.797,179.805,336.831,180.811
1135,230,44,364,211,287.992,108.697,345.814,110.679,332.891,147.224,286.806,180.465,336.84,181.501
1136,230,43,364,208,287.809,106.432,346.4,107.866,333.007,144.899,286.63,178.291,336.886,178.924
1137,235,47,364,213,289.189,111.577,343.506,111.066,332.448,150.226,289.241,179.235,337.191,177.488
1138,232,49,359,204,285.006,108.071,345.174,110.512,328.842,148.971,284.388,179.496,333.685,181.0
1139,232,49,360,213,286.89,112.119,344.203,111.91,333.672,150.522,287.471,182.567,339.071,180.833
1140,234,51,362,207,286.547,109.238,345.718,110.188,329.418,148.946,286.429,179.402,336.623,179.756
1141,233,47,363,206,286.781,110.086,344.466,109.24,331.507,148.751,287.878,178.85,336.868,177.432
1142,231,47,364,207,290.81,108.566,348.132,112.398,330.546,148.786,286.869,174.702,336.686,177.683
1143,233,48,362,205,288.235,109.198,347.063,108.962,334.119,145.941,288.006,178.921,337.849,178.035
1144,237,54,361,205,291.965,109.235,347.571,109.488,334.01,144.275,290.419,176.343,338.277,175.932
1145,236,54,362,205,291.495,109.162,347.791,110.125,333.055,144.979,289.495,176.404,338.103,176.593
1146,232,48,366,214,288.47,109.144,345.136,110.208,330.499,147.742,289.38,180.274,337.202,180.489
1147,235,51,364,210,283.858,108.451,344.669,108.704,328.287,147.291,285.622,180.717,337.456,179.844
1148,231,46,365,216,285.839,110.741,346.724,112.058,332.237,151.407,286.962,183.768,339.325,183.409
1149,232,46,365,209,282.0,107.297,343.756,108.305,325.869,146.736,284.129,180.523,335.848,180.39
1150,233,48,363,215,287.596,110.875,347.078,112.505,333.707,150.297,288.657,183.454,339.697,183.286
1151,232,53,358,207,285.132,107.822,346.256,110.471,329.6,148.738,282.495,180.283,334.849,182.097
1152,234,49,366,209,291.114,109.731,346.491,110.104,331.189,149.226,291.709,177.23,338.367,177.175
1153,234,49,366,210,291.09,109.977,346.262,110.803,330.94,149.448,291.315,177.636,337.802,177.967
1154,233,47,366,210,289.913,110.258,345.36,111.389,329.454,150.024,289.544,177.555,336.274,178.17
1155,234,46,366,211,289.413,109.761,346.635,109.797,330.186,150.282,290.77,179.466,338.494,179.041
1156,234,46,366,209,288.985,109.331,343.942,108.478,330.666,148.399,291.325,178.215,335.794,176.968
1157,233,46,368,212,287.973,110.02,344.668,110.51,328.292,150.495,289.486,179.641,335.514,179.663
1158,231,45,368,217,288.714,110.164,345.089,111.176,329.95,150.966,290.0,181.54,336.33,181.694
1159,237,44,367,209,292.307,109.71,347.693,110.989,332.756,149.011,291.608,177.734,337.375,178.396
1160,233,47,368,217,289.247,110.824,346.446,111.744,331.281,150.264,290.786,182.276,338.031,182.226
1161,235,45,367,213,289.533,110.036,347.594,110.114,331.005,151.942,291.482,180.972,339.785,180.493
1162,235,45,367,211,288.129,108.865,345.823,108.655,329.497,149.55,290.499,179.631,337.32,178.988
1163,234,45,367,211,288.395,108.466,346.387,108.328,329.569,149.81,290.836,179.686,337.832,179.098
1164,235,44,367,208,292.192,108.661,347.79,111.268,332.114,149.528,290.187,176.533,336.973,178.36
1165,235,44,368,209,293.06,109.029,348.335,111.411,333.104,150.316,290.825,176.644,337.657,178.275
1166,235,45,367,213,289.995,109.979,346.77,109.087,332.734,148.957,292.311,180.291,339.202,178.862
1167,232,44,367,213,287.778,110.395,346.082,110.332,328.901,151.502,290.851,181.148,338.84,180.578
1168,233,44,367,213,288.951,110.234,346.813,109.213,330.325,151.813,291.663,181.219,339.527,179.886
1169,235,45,365,210,290.107,108.603,346.46,110.125,332.553,150.188,289.507,178.858,338.012,179.347
1170,236,42,366,209,291.254,109.27,347.01,111.459,331.956,150.687,289.84,178.331,336.802,179.539
1171,235,43,366,212,289.821,110.816,345.569,109.388,332.355,150.779,291.807,180.275,337.489,178.432
1172,232,44,367,212,288.068,109.221,346.702,108.506,329.657,150.976,290.503,180.458,338.285,179.342
1173,232,48,365,215,286.944,111.445,344.851,111.575,332.659,151.407,286.583,181.91,337.709,180.686
1174,230,46,364,215,288.704,111.848,347.673,113.492,335.918,151.801,287.183,182.468,339.912,182.295
1175,230,43,363,205,286.558,101.861,346.531,102.526,333.11,138.649,287.189,174.487,338.0,174.246
1176,237,49,367,213,289.548,108.768,344.604,109.767,330.399,148.811,288.64,176.422,335.53,176.497
1177,236,52,366,211,295.261,109.554,346.236,112.788,333.726,146.441,292.689,173.71,335.328,176.007
1178,236,52,367,210,293.573,111.18,346.745,112.952,331.402,148.555,292.554,176.069,335.2,177.269
1179,236,52,364,214,289.606,111.167,344.705,111.552,331.028,148.669,289.487,179.73,336.485,179.028
1180,231,46,366,221,289.699,112.182,345.534,114.803,331.48,151.529,288.887,182.066,337.313,182.988
1181,232,46,365,218,289.336,110.76,345.005,112.181,332.423,147.414,289.965,181.194,337.311,180.879
1182,238,46,365,212,292.015,108.868,347.684,109.71,333.556,147.961,292.846,179.161,337.298,179.151
1183,239,46,366,209,290.106,107.834,347.034,108.949,330.83,147.112,290.511,177.731,336.371,178.042
1184,234,44,366,215,293.333,110.104,347.985,110.878,335.427,148.813,293.982,180.261,337.454,180.081
1185,235,44,367,215,294.025,109.956,349.373,110.727,335.972,149.235,294.364,179.897,339.298,179.813
1186,232,46,368,218,294.342,110.065,349.517,110.698,336.383,149.801,295.648,181.804,340.511,181.608
1187,231,46,366,217,292.673,108.861,348.219,109.132,335.382,147.737,294.268,181.079,338.869,180.497
1188,236,47,367,213,293.652,112.9,346.884,113.172,333.59,149.1,295.254,178.634,337.042,178.143
1189,235,49,366,213,291.259,109.425,346.772,109.62,332.92,148.017,293.412,179.229,337.778,178.541
1190,236,46,368,214,289.876,110.95,344.906,112.382,329.259,150.6,289.286,179.045,334.778,179.496
1191,236,45,367,213,291.844,110.662,346.318,111.564,331.877,147.93,293.723,177.912,336.43,177.837
1192,234,46,367,215,288.511,111.92,344.093,112.508,329.529,150.429,290.022,179.896,334.64,179.474
1193,234,43,366,211,289.77,110.167,347.016,110.06,331.557,148.144,292.212,178.812,338.855,177.904
1194,236,49,366,214,291.944,110.079,347.444,110.863,334.321,149.093,293.098,179.465,337.851,179.17
1195,237,49,366,212,290.604,109.863,345.98,109.799,333.07,147.773,292.236,178.052,336.545,177.113
1196,235,48,366,211,291.18,108.503,347.46,108.441,333.343,147.103,293.161,177.811,338.752,176.962
1197,237,48,363,210,291.834,109.331,346.888,108.114,335.073,146.603,294.654,178.047,338.278,176.028
1198,236,46,366,210,295.64,111.035,349.869,111.005,338.362,147.31,296.25,177.443,340.519,176.542
1199,236,47,366,214,289.733,110.152,345.764,110.419,331.98,149.677,291.984,179.078,337.583,178.308
1200,235,46,366,210,290.433,108.58,347.447,108.721,332.193,145.891,292.748,177.069,339.041,176.324
1201,235,46,366,211,292.855,108.97,349.204,108.667,335.558,146.273,294.974,178.037,341.336,176.845
1202,235,46,366,211,292.557,109.005,348.985,108.74,335.333,146.604,294.695,178.309,341.19,177.138
1203,234,45,365,213,290.708,111.114,346.007,110.594,334.249,147.304,294.014,179.454,337.963,177.821
1204,234,45,365,214,291.511,111.351,346.961,110.918,334.217,148.086,294.572,179.924,338.514,178.535
1205,233,44,367,213,292.547,110.411,348.085,110.512,334.299,147.327,294.139,178.357,339.873,177.606
1206,233,44,367,218,294.448,110.01,350.632,109.209,338.28,149.033,297.298,181.657,344.483,179.877
1207,234,47,367,217,293.123,109.546,349.119,108.573,337.071,148.602,296.392,181.304,343.385,179.289
1208,226,41,364,211,293.283,106.74,350.863,106.435,340.145,142.924,293.72,176.449,344.827,174.995
1209,232,46,363,216,283.789,110.245,343.077,106.32,331.434,143.448,290.837,183.824,339.625,178.924
1210,231,44,364,215,282.769,108.239,342.587,107.132,329.043,145.984,287.966,182.133,337.0,179.581
1211,233,50,359,215,285.301,110.775,344.232,106.407,334.899,142.912,292.477,185.027,341.024,179.674
1212,235,45,367,216,291.868,112.021,345.641,109.286,335.059,147.022,297.774,181.183,341.586,177.741
1213,234,45,366,211,290.39,109.414,347.733,108.303,332.926,147.432,294.094,178.909,340.756,177.17
1214,235,47,366,211,293.582,110.624,348.383,109.603,337.099,146.776,296.636,178.586,340.628,176.743
1215,235,48,366,213,289.309,109.15,346.362,109.117,332.031,148.61,291.73,178.982,338.64,177.901
1216,235,49,365,211,290.59,107.854,346.732,106.019,334.723,145.737,294.079,177.667,340.008,175.086
1217,237,53,360,202,291.81,101.634,350.322,101.578,338.031,137.153,292.274,174.474,342.927,173.661
1218,237,45,366,208,291.323,108.926,346.811,107.494,335.1,146.475,294.323,176.962,338.586,174.847
1219,230,47,360,215,286.572,111.055,344.406,109.642,333.063,145.503,289.984,182.887,339.138,179.933
1220,231,52,357,212,283.828,109.806,342.915,107.798,333.24,144.587,287.029,182.749,337.833,179.414
1221,233,48,363,215,286.568,110.123,343.926,108.627,332.402,143.622,290.82,181.501,338.772,178.513
1222,232,47,364,215,285.585,109.854,344.151,109.558,332.508,146.489,287.793,181.699,338.093,179.678
1223,231,45,361,215,283.459,108.451,342.082,106.346,331.162,142.811,288.809,181.964,337.163,178.418
1224,234,47,365,215,288.329,109.389,344.895,109.87,332.139,146.68,289.253,178.58,338.132,177.445
1225,231,44,365,217,286.12,110.187,344.97,110.312,331.807,148.033,289.279,182.088,337.825,180.549
1226,234,44,369,213,296.044,109.077,351.398,110.682,336.743,148.933,294.688,176.406,342.603,177.072
1227,233,42,369,216,295.118,108.302,349.981,109.009,336.695,149.895,294.564,178.125,342.025,177.88
1228,230,44,365,206,292.729,104.15,351.375,106.221,337.419,143.827,292.314,174.146,341.994,175.182
1229,236,41,369,208,294.766,108.153,351.286,109.669,336.9,150.322,293.769,176.101,341.526,176.701
1230,234,44,367,205,292.483,106.209,350.735,105.059,337.681,147.026,295.936,177.24,344.638,175.172
1231,236,49,362,198,291.922,105.194,349.073,106.786,333.969,145.486,292.182,174.146,338.919,174.641
1232,234,45,365,206,291.946,106.642,350.139,105.801,337.346,146.539,295.468,176.826,343.836,175.026
1233,234,46,367,206,288.581,106.328,348.395,105.508,331.941,148.984,291.263,176.119,341.847,174.509
1234,232,43,367,212,286.527,106.844,346.204,106.963,329.645,149.569,288.201,179.514,339.464,178.652
1235,235,47,365,205,294.025,108.013,349.764,109.309,337.0,148.528,293.74,174.487,342.574,174.819
1236,240,47,366,209,292.654,108.905,347.51,109.445,334.199,149.228,293.841,177.22,339.0,176.787
1237,239,46,366,202,292.977,107.576,348.68,108.816,333.734,147.258,294.106,173.986,339.513,174.256
1238,237,41,368,210,293.704,108.752,349.637,109.356,335.489,150.993,293.828,177.758,341.158,177.583
1239,235,48,367,206,293.232,107.885,348.081,109.035,334.844,144.646,294.801,172.816,341.057,173.022
1240,234,46,364,205,291.963,104.107,349.516,104.754,338.883,141.968,291.521,175.589,341.975,175.148
1241,232,44,368,215,291.083,108.037,348.714,108.557,333.761,150.825,291.0,179.361,341.156,179.1
1242,235,45,369,208,291.272,108.887,348.862,108.515,333.925,149.123,292.792,177.071,340.931,176.229
1243,230,43,365,205,287.934,106.405,346.556,107.398,330.918,143.777,288.161,175.401,337.413,175.677
1244,235,46,369,207,290.485,109.571,347.92,108.314,333.805,148.976,293.0,176.951,341.118,175.363
1245,231,43,365,203,287.376,103.626,346.682,103.393,332.292,141.678,288.712,173.695,338.743,172.852
1246,235,47,368,206,296.796,108.949,350.332,109.904,339.63,145.17,295.29,171.428,342.216,171.485
1247,236,43,368,201,294.913,106.784,351.778,107.841,338.28,147.827,293.28,173.138,342.717,173.271
1248,237,54,358,200,291.891,101.397,351.106,103.463,337.863,140.89,290.732,174.285,341.67,175.095
1249,234,46,365,206,291.206,104.224,351.748,107.537,335.163,148.085,291.247,180.147,340.771,181.765
1250,231,44,364,207,293.224,102.383,350.5,104.788,339.118,142.683,290.954,173.912,342.137,174.979
1251,231,44,368,207,289.924,103.859,349.088,103.521,335.327,145.565,293.467,175.57,343.472,174.321
1252,239,48,366,199,294.003,106.134,348.965,107.127,335.734,144.334,295.094,170.845,342.155,170.753
1253,233,43,368,211,295.162,105.421,351.573,106.46,340.133,145.68,293.863,174.87,344.494,174.737
1254,232,45,367,210,296.191,108.87,351.41,108.949,341.143,143.363,297.357,174.964,345.513,174.064
1255,234,46,367,209,298.418,108.707,354.196,110.644,341.733,144.481,294.39,173.427,345.92,174.325
1256,235,44,366,202,294.648,108.411,348.67,112.457,335.238,147.175,292.816,172.849,338.339,175.424
1257,236,45,364,203,296.022,105.391,352.868,108.235,339.961,148.578,293.975,176.524,342.812,177.781
1258,233,47,366,211,289.359,106.56,348.239,108.474,332.408,149.367,291.017,179.448,341.225,179.983
1259,236,43,370,204,289.219,105.181,350.058,107.14,331.627,149.069,290.28,176.204,341.147,177.181
1260,237,43,370,212,292.246,106.993,350.308,106.634,336.503,151.19,294.267,178.827,345.686,177.409
1261,234,43,370,215,294.325,105.563,350.95,106.995,337.294,149.419,293.566,177.87,342.913,178.105
1262,236,43,371,217,298.213,109.498,351.103,108.747,341.64,149.112,299.383,178.176,346.531,176.473
1263,235,43,370,212,289.296,110.788,345.725,110.23,332.142,151.987,290.616,179.078,338.583,177.75
1264,235,43,370,209,289.387,108.396,347.99,108.571,330.971,150.235,291.886,176.91,340.89,176.424
1265,231,44,364,208,294.912,107.009,349.772,107.787,340.542,142.278,293.277,174.496,342.574,174.306
1266,234,46,368,212,294.99,106.141,350.856,107.126,337.981,145.298,294.314,175.133,343.711,175.011
1267,231,48,363,210,296.288,108.235,351.351,110.9,338.603,144.497,293.129,174.985,342.698,176.744
1268,237,54,362,206,292.716,106.8,350.829,108.336,336.111,144.47,290.415,178.148,340.811,178.89
1269,234,47,366,205,297.115,105.604,352.37,107.635,341.914,142.898,293.577,170.524,343.496,171.384
1270,236,44,364,196,292.803,103.35,349.417,105.838,335.14,143.562,292.128,172.424,339.001,173.646
1271,239,48,366,196,295.301,106.45,350.382,107.926,336.628,144.086,294.346,169.358,342.064,169.929
1272,239,50,363,196,295.196,107.203,350.557,109.322,337.0,146.149,293.103,171.51,341.618,172.539
1273,241,51,363,197,295.124,106.333,352.111,109.253,336.506,149.732,293.708,175.769,341.408,177.258
1274,235,46,365,202,292.995,105.647,350.857,108.523,336.176,148.763,292.401,175.957,341.2,177.453
1275,238,48,363,194,292.043,104.056,348.404,105.59,333.324,143.283,291.538,172.024,338.4,172.658
1276,235,49,363,206,291.203,104.409,351.479,104.882,337.842,142.795,289.728,176.834,343.132,176.675
1277,236,50,364,206,291.309,106.635,349.597,106.131,337.461,143.296,290.85,177.315,342.541,176.167
1278,236,45,367,201,293.571,106.003,348.91,106.463,336.313,144.575,294.362,170.546,342.653,170.129
1279,234,44,367,210,293.51,107.816,348.861,109.823,334.634,149.991,291.57,175.379,339.611,176.477
1280,239,46,367,199,295.153,107.452,350.466,109.939,335.433,146.896,294.066,171.662,340.17,173.166
1281,232,45,367,215,295.133,109.735,348.463,110.731,335.865,150.007,293.477,176.978,341.062,176.914
