frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1002,247,39,390,225,314.328,104.572,375.311,98.3803,369.372,134.798,324.203,182.011,373.507,174.591
1003,247,40,390,225,313.208,105.027,374.626,100.346,366.283,136.546,322.166,181.389,371.602,175.212
1004,241,37,389,234,308.046,100.65,373.759,98.4662,364.052,132.923,314.839,182.211,369.191,178.002
1005,241,37,390,233,305.298,103.23,371.155,98.363,360.977,134.533,315.028,184.162,367.953,177.991
1006,245,38,393,222,314.075,103.781,377.404,99.4591,368.719,135.432,320.312,180.848,371.69,175.627
1007,248,41,392,225,315.319,106.34,376.565,101.864,368.399,135.135,323.055,180.979,373.104,175.655
1008,247,39,392,227,315.453,105.763,377.644,102.194,369.497,133.681,322.076,180.886,373.982,176.112
1009,247,39,392,226,315.472,105.669,377.83,102.173,369.406,133.744,321.928,180.649,374.094,175.945
1010,247,38,394,227,315.498,103.882,378.326,99.3416,370.98,132.713,323.436,180.568,375.48,174.885
1011,246,38,392,225,315.214,102.754,376.602,98.1932,370.542,133.092,323.146,180.623,372.975,174.759
1012,248,43,392,225,315.981,105.242,377.601,102.608,367.854,136.25,320.845,180.109,372.208,176.164
1013,249,44,391,224,315.993,106.568,376.235,103.701,365.924,138.202,321.402,179.583,371.495,175.539
1014,245,39,390,225,314.592,103.735,378.326,102.842,367.715,134.896,319.804,181.396,371.385,178.414
1015,245,38,391,227,312.615,103.903,374.839,98.1535,369.306,132.516,322.32,182.043,372.411,174.979
1016,247,40,390,224,314.105,106.537,377.28,103.537,366.675,136.283,322.172,181.914,371.154,177.303
1017,249,37,388,221,312.926,104.954,374.241,101.419,365.024,132.353,322.374,178.922,369.908,174.132
1018,250,44,394,228,317.651,109.022,379.309,105.597,370.9,136.217,324.833,182.996,373.756,178.44
1019,251,42,395,228,318.58,108.93,379.586,105.943,372.943,135.223,325.562,182.484,374.265,177.981
1020,250,38,388,224,313.059,104.39,374.566,99.8256,366.648,132.794,323.408,180.766,369.174,174.985
1021,251,41,391,228,315.444,108.032,376.446,105.242,366.443,136.374,323.578,181.682,372.308,177.442
1022,251,42,393,225,319.61,104.835,380.62,101.871,373.509,133.2,326.913,181.101,374.665,176.766
1023,251,45,396,231,320.446,109.026,382.266,108.671,371.293,138.753,323.778,183.977,374.973,182.422
1024,250,42,394,228,318.145,108.111,378.886,104.599,371.672,139.084,325.876,184.717,373.301,179.584
1025,252,44,395,228,320.02,109.29,379.35,104.937,371.934,138.919,327.878,183.527,375.192,177.905
1026,250,41,393,227,319.906,106.735,381.014,104.904,373.004,137.913,324.638,183.302,374.9,179.939
1027,250,40,393,228,317.148,106.062,379.334,101.841,372.257,137.447,325.623,185.057,373.472,179.345
1028,250,43,393,225,319.879,104.486,382.331,102.918,373.71,135.525,324.341,183.384,374.229,180.334
1029,250,41,392,225,320.516,103.477,382.844,101.939,374.735,134.15,324.436,182.362,374.772,179.299
1030,251,42,392,225,321.215,103.861,383.064,102.451,375.349,134.168,325.349,182.205,375.36,179.23
1031,252,41,393,226,320.962,103.289,383.61,99.4171,376.537,132.151,328.22,183.079,378.269,177.869
1032,248,36,394,228,316.076,104.474,383.906,98.9863,376.058,137.2,325.765,189.004,380.221,182.271
1033,251,35,393,223,317.262,101.467,385.375,95.4527,378.026,135.323,327.383,186.023,382.903,178.778
1034,252,43,394,225,318.315,103.121,384.559,102.547,372.891,138.993,322.956,185.113,376.207,182.681
1035,254,44,395,229,324.636,106.692,384.188,106.97,377.842,136.193,329.477,183.572,375.17,181.627
1036,255,46,395,225,323.484,106.994,384.379,106.917,373.939,138.255,326.263,182.54,373.977,180.734
1037,256,45,396,226,323.303,107.808,384.203,106.68,375.507,136.806,327.966,182.536,375.722,179.691
1038,254,41,394,230,322.551,102.365,383.734,102.816,376.5,138.433,327.353,186.214,376.217,185.022
1039,255,44,392,224,320.985,103.173,385.744,101.943,375.875,138.063,326.224,185.593,378.411,182.734
1040,256,43,393,223,321.787,102.963,386.575,100.849,376.401,137.724,327.132,184.638,379.995,181.255
1041,256,44,395,227,323.889,102.716,387.681,103.686,376.629,136.877,326.102,183.489,378.698,182.899
1042,255,41,391,227,323.556,101.787,385.586,98.768,380.155,135.211,329.408,185.587,378.834,181.504
1043,254,42,393,229,325.538,100.841,386.311,101.1,379.706,135.954,328.385,185.546,377.027,184.336
1044,255,41,395,229,322.498,102.378,384.655,100.691,378.138,135.653,330.053,185.201,377.634,182.207
1045,256,41,397,230,322.573,106.045,383.906,104.726,375.243,136.694,328.905,183.468,377.962,180.669
1046,257,42,395,231,322.113,102.546,383.902,100.729,378.169,135.284,330.757,185.172,377.448,181.968
1047,254,41,397,231,321.885,105.71,384.299,103.502,376.714,135.212,330.181,185.211,377.817,181.554
1048,255,41,396,231,319.306,106.82,382.573,103.063,376.18,137.143,328.317,186.498,378.134,181.721
1049,256,43,396,228,323.364,106.602,384.691,105.155,376.707,137.758,328.229,184.232,378.029,181.474
1050,255,40,396,230,321.068,107.274,383.082,103.917,376.11,137.365,328.647,185.611,378.425,181.036
1051,256,44,396,229,323.549,107.004,384.979,105.957,376.074,137.991,327.849,185.509,377.317,183.361
1052,255,43,394,228,323.306,102.828,385.298,100.728,378.81,135.946,329.559,184.931,378.354,181.758
1053,255,43,396,229,323.627,104.43,386.241,101.341,379.879,135.444,329.762,185.736,380.607,181.983
1054,256,44,390,224,321.33,103.315,383.601,99.4506,377.301,135.945,328.345,184.917,377.487,180.109
1055,254,42,397,230,324.958,103.256,386.574,102.763,379.0,136.339,329.451,184.735,378.756,182.951
1056,258,43,394,225,323.784,103.805,385.795,99.3368,380.032,134.726,331.766,184.263,380.658,179.055
1057,258,42,395,229,321.631,104.421,383.974,101.566,377.613,137.152,328.213,184.306,377.843,180.609
1058,257,42,396,230,321.181,105.009,384.131,102.231,377.195,137.904,327.314,184.698,377.706,181.074
1059,258,43,396,230,321.555,104.096,384.018,101.683,377.4,136.657,329.004,184.808,377.258,181.459
1060,256,43,396,230,322.626,103.769,384.344,101.652,378.467,136.707,329.228,185.118,377.463,181.919
1061,256,45,389,226,319.202,105.012,382.097,100.854,376.493,137.917,327.004,186.103,376.846,180.904
1062,255,44,390,227,320.01,104.551,383.99,101.015,378.375,138.394,327.026,187.235,378.088,182.473
1063,253,43,393,226,319.869,103.606,386.402,101.984,375.93,139.011,324.723,186.34,379.25,183.327
1064,256,42,393,227,322.273,103.557,384.009,100.437,377.176,136.08,329.729,184.527,376.964,180.394
1065,251,43,392,227,318.145,104.394,385.619,102.615,375.164,140.226,323.736,187.815,378.284,184.524
1066,253,41,394,229,319.636,104.907,385.082,104.767,375.807,141.575,324.355,186.936,377.88,184.822
1067,251,42,393,229,318.797,104.481,385.545,103.502,375.489,140.734,324.125,187.949,378.215,185.343
1068,256,44,388,225,321.471,100.378,385.828,99.053,379.209,139.185,327.856,188.668,378.793,185.596
1069,256,44,387,224,321.807,100.52,385.664,99.1199,379.49,139.321,328.429,189.043,378.632,185.902
1070,256,44,391,225,321.527,101.604,385.99,100.71,378.678,140.793,327.375,187.757,379.34,184.922
1071,257,42,389,222,321.52,99.3035,385.521,98.0828,379.01,137.832,327.515,186.143,377.884,183.179
1072,255,43,388,226,321.178,101.9,384.326,98.9282,378.207,136.863,326.931,185.9,377.473,181.649
1073,256,42,394,227,322.298,101.504,385.007,99.5254,377.872,135.341,329.552,183.753,377.694,180.476
1074,255,41,393,227,325.23,99.7912,386.846,98.4547,380.099,136.605,329.924,184.955,379.246,182.32
1075,255,39,395,227,322.431,99.9169,387.091,98.5356,378.819,136.875,328.015,185.666,380.436,182.811
1076,254,45,396,227,322.706,107.717,383.569,108.992,374.346,138.731,325.595,182.901,373.277,181.951
1077,252,42,393,228,320.109,101.369,387.186,100.211,377.93,138.389,326.241,188.294,379.715,185.579
1078,256,44,395,226,323.349,108.223,384.255,108.646,375.734,137.613,326.127,182.397,374.909,180.792
1079,257,48,395,228,324.666,108.937,384.399,107.81,378.054,137.835,329.858,184.249,376.41,181.324
1080,251,38,394,228,316.914,101.958,385.469,96.9895,377.582,137.558,325.454,187.316,381.929,181.272
1081,258,49,394,228,324.228,110.051,381.041,109.122,376.886,138.179,329.936,183.46,374.271,180.646
1082,250,41,390,227,318.628,102.686,383.765,101.697,374.329,137.985,323.17,186.385,376.399,183.357
1083,257,48,395,229,325.641,109.781,382.694,110.086,377.953,139.431,329.174,183.632,374.692,181.769
1084,257,50,394,228,324.648,110.461,382.659,109.404,376.901,139.339,330.31,184.469,375.095,181.609
1085,257,48,396,229,325.853,110.383,382.736,111.645,375.807,141.112,327.681,182.46,374.449,181.484
1086,257,48,394,229,324.276,109.333,382.296,108.261,377.056,137.672,330.112,184.074,375.152,181.266
1087,255,47,393,226,322.271,109.619,379.852,106.328,374.514,138.93,328.325,183.655,373.071,178.95
1088,256,48,394,228,323.585,111.579,381.091,108.965,376.102,139.245,330.213,184.642,374.485,180.562
1089,251,43,396,227,319.788,104.101,387.87,104.599,374.217,141.063,322.985,186.291,379.088,184.672
1090,255,46,396,230,324.68,109.774,383.735,110.799,376.259,139.1,326.995,183.335,374.698,182.223
1091,256,48,394,229,324.609,109.595,383.314,108.61,377.757,138.444,329.57,184.279,375.463,181.425
1092,253,36,394,227,320.771,104.487,383.021,103.701,376.495,136.632,325.202,184.051,374.953,181.713
1093,254,39,394,228,320.822,104.713,381.92,103.365,375.726,136.942,325.237,183.719,375.224,181.119
1094,252,42,393,229,322.131,103.88,381.583,102.968,374.662,136.862,326.378,184.002,373.457,181.828
1095,252,41,395,230,323.47,104.461,382.851,104.482,375.068,136.981,326.096,183.977,374.135,182.756
1096,256,45,393,227,323.981,104.832,382.29,104.9,375.991,137.001,328.411,182.836,374.766,181.209
1097,253,43,394,228,323.331,106.115,382.188,106.319,374.209,136.518,325.306,181.448,373.771,180.058
1098,251,41,393,229,320.514,106.674,382.117,105.911,374.154,135.304,323.915,182.487,373.409,180.328
1099,251,40,394,231,320.902,106.858,381.898,105.274,376.74,134.346,327.149,183.698,375.456,180.537
1100,254,44,395,228,322.943,106.884,382.622,106.799,374.187,138.271,326.168,181.971,375.081,180.189
1101,256,44,394,229,323.521,105.853,381.909,104.124,376.505,136.674,328.965,183.156,376.277,180.042
1102,254,44,393,227,321.574,104.357,380.916,103.441,374.565,136.857,326.972,182.783,374.251,180.127
1103,253,42,394,227,320.186,105.395,380.294,103.356,372.743,137.189,324.978,183.172,373.238,179.983
1104,251,39,393,227,320.753,104.588,380.438,101.919,373.415,137.727,325.795,184.065,372.561,180.319
1105,255,43,394,229,321.03,105.786,380.253,103.367,375.592,137.615,327.847,184.033,374.814,180.095
1106,252,40,392,224,320.587,103.148,382.493,98.9723,377.286,136.383,327.683,184.28,376.529,178.97
1107,252,44,393,225,320.662,103.369,382.693,100.93,375.362,137.781,326.183,184.48,376.06,180.732
1108,249,40,395,231,321.841,104.588,384.634,102.431,376.824,136.376,328.024,186.117,376.435,182.104
1109,254,37,394,226,321.541,103.739,381.323,102.58,376.739,137.184,327.467,183.495,375.001,180.847
1110,249,43,393,229,318.467,104.334,386.162,105.069,372.831,142.118,322.295,188.82,376.445,187.385
1111,248,43,394,228,320.67,105.209,386.904,106.3,373.875,140.03,323.079,186.086,376.963,184.934
1112,248,42,390,227,318.034,103.964,382.842,103.403,372.779,138.257,321.569,185.716,375.307,182.952
1113,249,44,394,229,320.154,106.158,383.72,104.468,374.906,138.469,326.484,186.383,376.223,182.69
1114,248,39,392,227,316.663,103.046,383.121,99.1328,375.91,135.829,323.701,187.626,378.817,182.032
1115,248,39,391,228,316.385,103.74,383.082,99.8493,375.882,136.229,323.451,188.061,378.641,182.565
1116,249,42,390,226,318.842,104.063,383.31,103.854,373.094,138.143,321.38,184.724,375.405,182.342
1117,249,42,391,227,318.857,102.387,384.347,102.835,373.245,138.891,322.305,185.646,376.101,183.8
1118,251,40,393,228,318.061,104.371,382.383,102.734,374.117,140.01,324.355,187.472,376.666,183.896
1119,252,38,392,226,316.485,101.909,382.388,98.0525,375.308,136.395,325.697,187.021,378.604,181.511
1120,251,41,393,229,319.33,104.059,383.228,103.016,374.839,140.796,325.515,188.259,377.37,185.109
1121,249,40,391,228,316.74,103.628,382.154,100.208,373.813,137.282,324.874,187.921,377.978,182.676
1122,249,43,392,227,317.792,102.932,383.914,100.63,373.941,137.132,323.588,186.745,378.03,182.701
1123,250,41,393,226,317.989,101.961,384.207,98.6504,374.64,136.795,324.177,186.252,379.318,181.398
1124,250,44,393,228,320.885,102.815,384.905,102.153,374.898,137.075,324.003,184.825,376.539,182.288
1125,251,42,394,231,319.716,102.824,383.31,100.919,374.637,135.071,325.042,185.125,375.345,181.485
1126,250,41,395,230,318.912,104.331,383.737,101.82,374.581,136.673,324.589,185.676,376.797,181.534
1127,251,41,395,231,319.92,103.346,385.294,101.117,376.214,134.821,325.628,185.579,377.469,181.795
1128,249,40,391,227,316.319,103.551,383.198,100.668,373.846,138.469,322.557,188.588,377.021,183.901
1129,247,41,393,229,319.563,103.212,384.694,106.298,373.028,139.917,319.277,183.962,374.244,184.257
1130,248,43,390,226,317.719,103.85,383.282,103.25,372.537,140.245,321.597,186.898,375.67,184.181
1131,245,41,393,228,317.654,104.05,384.519,105.934,371.796,139.406,318.898,184.855,374.179,184.112
1132,247,41,395,227,319.711,102.021,386.243,103.872,372.712,139.061,320.642,183.431,376.394,182.997
1133,251,42,391,227,317.958,103.989,380.605,100.781,374.316,139.036,325.053,186.864,374.25,182.053
1134,252,40,393,224,320.917,104.54,382.586,101.574,374.948,136.739,326.205,183.99,374.786,179.988
1135,255,47,396,228,322.188,107.452,381.552,107.199,371.298,137.989,325.881,181.723,374.111,180.085
1136,251,41,396,231,322.643,106.92,383.521,105.64,377.259,135.303,327.688,182.774,376.447,179.918
1137,252,43,394,228,322.02,105.922,382.24,106.118,373.021,136.337,324.392,181.641,373.937,180.206
1138,247,33,392,223,319.571,104.371,382.433,105.342,372.767,134.178,323.227,180.34,374.566,179.015
1139,254,44,395,228,322.96,106.414,382.824,105.104,374.807,136.955,326.787,181.687,376.464,178.904
1140,256,47,393,228,324.812,105.543,383.16,105.987,375.879,135.091,326.994,181.999,375.367,181.128
1141,253,45,392,225,321.868,103.854,384.501,101.862,374.665,137.393,326.549,183.536,377.303,180.224
1142,253,45,392,227,322.774,104.948,383.937,104.339,373.992,136.781,326.918,183.842,375.829,181.797
1143,248,40,395,228,316.999,102.689,384.219,100.274,373.709,138.8,323.357,186.187,377.737,182.062
1144,248,40,392,227,316.64,105.002,383.39,101.215,375.021,137.304,323.821,187.481,377.667,182.133
1145,251,37,395,228,319.206,103.093,388.389,102.462,377.463,138.259,324.64,185.965,380.73,183.268
1146,251,40,395,229,318.049,99.5041,389.051,96.2987,379.921,136.902,325.717,186.888,383.249,182.512
1147,255,41,395,231,316.44,98.3708,387.054,95.7242,376.116,138.49,325.812,189.235,377.095,185.678
1148,254,45,396,235,320.0,108.268,385.17,108.048,374.711,144.709,325.209,189.917,377.086,187.51
1149,254,43,399,236,320.117,112.491,384.034,113.313,370.783,151.01,324.214,192.836,375.235,191.606
1150,255,56,392,237,316.677,112.23,383.132,110.415,372.352,149.819,323.379,196.269,376.795,192.879
1151,256,56,397,242,318.871,121.058,380.871,125.532,363.963,159.567,318.601,198.009,365.468,199.841
1152,258,50,403,238,327.826,120.317,392.535,117.847,378.633,158.774,330.105,199.953,383.768,196.645
1153,258,57,400,248,330.53,129.572,387.537,128.541,380.273,162.496,333.436,202.161,379.68,199.704
1154,260,66,408,260,322.817,135.835,382.099,139.899,369.917,177.06,320.547,209.924,372.172,211.451
1155,260,61,410,259,329.662,138.446,386.367,145.66,370.66,183.786,323.178,211.185,372.795,216.019
1156,257,55,414,257,327.118,135.503,393.22,137.869,374.128,185.011,324.174,218.8,381.552,219.971
1157,267,77,416,271,330.778,148.41,390.677,153.778,374.811,189.6,323.842,222.678,373.798,225.946
1158,268,77,419,279,329.641,155.113,390.315,158.468,374.273,197.824,321.949,227.417,378.402,229.216
1159,270,81,419,278,326.907,157.797,391.272,160.21,371.623,202.264,317.786,230.25,378.667,231.457
1160,271,87,418,280,330.828,162.11,389.976,165.322,373.192,203.237,325.738,231.741,378.73,233.274
1161,272,92,420,280,328.96,165.946,389.562,169.005,371.457,210.314,321.071,235.369,378.33,237.172
1162,269,87,418,278,335.108,164.181,399.363,170.135,379.335,207.834,321.05,234.747,384.109,239.745
1163,272,92,423,284,334.626,168.549,400.337,173.662,377.967,214.89,320.027,237.528,386.425,241.86
1164,272,96,423,288,336.705,171.485,401.023,180.153,378.994,220.634,318.072,240.534,383.618,247.759
1165,276,104,419,286,332.246,177.531,392.9,181.434,373.621,223.257,323.495,243.196,382.493,245.673
1166,278,104,420,285,336.608,178.173,394.65,186.41,375.521,227.848,322.375,243.441,379.617,249.492
1167,276,111,412,280,331.839,180.802,393.904,182.773,374.643,222.628,322.938,244.562,382.958,245.87
1168,277,107,417,280,331.717,180.096,395.163,181.552,373.954,224.786,321.644,243.496,385.067,244.629
1169,279,109,420,286,332.052,180.137,393.311,184.552,372.769,223.281,322.999,244.799,382.095,247.749
1170,277,103,419,284,333.104,178.806,393.537,185.167,371.873,226.394,319.668,241.704,379.775,246.642
1171,274,100,418,280,336.798,173.412,397.891,180.197,379.517,216.537,325.614,240.981,382.323,246.237
1172,269,89,418,279,339.181,167.876,401.792,175.338,381.78,217.297,321.52,237.614,384.184,243.963
1173,274,90,424,280,338.584,164.861,403.302,171.364,381.536,213.125,324.377,234.445,388.298,239.592
1174,272,85,426,282,338.61,162.271,402.843,171.567,380.398,212.038,321.136,232.166,385.555,239.846
1175,270,83,423,281,337.53,163.267,398.081,170.044,379.121,208.512,324.911,235.094,382.147,240.185
1176,271,84,416,274,336.662,160.419,398.911,167.21,379.403,211.822,319.117,231.591,384.1,237.504
1177,274,88,418,276,332.587,162.633,390.672,167.784,373.984,203.986,326.549,230.354,378.525,233.537
1178,273,82,419,275,334.856,158.167,394.435,161.205,379.855,202.172,324.823,226.574,382.657,228.269
1179,270,76,419,273,333.145,155.762,395.503,157.137,379.662,197.126,326.764,228.541,386.57,229.015
1180,271,76,422,279,337.017,153.507,396.23,161.527,379.613,199.847,323.673,226.337,379.076,232.401
1181,268,68,424,277,337.372,151.053,396.399,158.468,380.195,195.588,324.057,222.341,382.511,227.871
1182,272,77,420,273,332.479,151.187,391.96,153.315,378.721,192.378,325.517,222.237,380.134,222.85
1183,269,71,419,273,335.65,147.218,395.273,154.025,379.93,190.247,325.74,223.336,379.153,227.999
1184,271,70,420,269,332.119,146.847,390.655,147.226,378.352,186.275,327.056,218.633,381.382,217.816
1185,269,73,415,265,331.358,143.872,389.264,150.28,374.357,180.945,325.745,216.026,373.428,220.085
1186,269,70,412,261,332.873,142.295,391.295,145.85,379.181,176.94,328.122,215.129,378.337,216.77
1187,267,72,411,260,331.602,140.755,390.778,146.417,377.286,179.552,324.689,213.792,375.334,217.362
1188,266,61,412,259,338.212,138.452,395.441,141.608,385.743,178.433,332.815,214.083,381.956,215.065
1189,267,68,411,258,330.103,137.596,387.724,144.466,374.14,176.684,324.268,211.706,372.37,216.064
1190,261,52,409,251,337.043,128.915,395.216,127.841,386.391,166.733,340.179,206.39,387.4,204.253
1191,260,65,399,252,328.426,132.485,386.349,141.188,375.707,171.942,322.022,212.073,370.116,217.653
1192,263,60,405,248,330.567,131.864,391.188,133.735,382.323,168.147,329.198,209.398,380.151,209.11
1193,263,63,400,246,328.183,129.459,386.304,134.951,378.384,166.367,324.451,206.255,373.759,208.813
1194,260,54,404,243,331.414,123.586,389.918,126.391,376.186,159.885,330.562,198.659,377.312,200.129
1195,267,64,409,253,333.401,127.881,390.177,131.293,380.84,163.319,334.21,204.239,378.041,204.928
1196,268,67,402,247,328.306,129.822,384.261,132.313,375.38,163.855,328.947,204.026,372.479,203.906
1197,255,47,404,242,330.268,118.687,391.386,117.658,383.117,158.605,332.2,199.756,382.399,197.677
1198,265,60,413,248,333.57,124.756,392.804,132.37,374.562,163.962,328.378,199.664,374.668,204.628
1199,259,46,405,241,333.215,115.746,393.63,116.05,383.326,155.26,335.255,199.225,381.412,198.388
1200,259,47,407,243,335.136,122.551,390.861,127.054,380.453,159.506,333.361,194.406,380.716,196.391
1201,260,52,398,240,330.371,120.666,388.42,122.375,380.292,157.233,332.985,198.431,377.18,197.763
1202,264,57,401,235,333.353,120.263,391.576,120.556,382.388,153.0,335.346,192.978,382.044,191.305
1203,258,43,407,239,327.103,116.658,390.356,115.368,379.096,155.423,334.615,197.419,382.668,194.846
1204,257,42,404,238,325.176,114.317,388.443,114.447,376.194,156.117,330.453,197.764,378.133,196.187
1205,263,52,404,237,331.347,121.079,388.949,118.949,380.414,152.078,336.63,193.656,379.44,190.338
1206,259,48,403,238,332.019,117.129,393.58,117.413,384.03,154.179,336.449,196.106,383.697,194.183
1207,257,48,399,235,326.784,117.986,385.534,118.415,375.59,151.487,330.556,194.074,374.048,192.583
1208,259,49,402,234,331.719,117.799,390.636,120.535,379.081,153.431,331.957,191.974,378.45,192.409
1209,259,48,402,238,331.019,116.844,391.895,117.461,382.781,152.948,335.17,196.378,382.044,194.758
1210,260,48,403,238,331.401,118.304,392.247,117.662,382.292,154.131,337.086,196.465,383.317,193.861
1211,262,49,401,235,332.445,116.986,392.096,116.429,381.785,151.512,336.484,192.839,383.417,190.474
1212,259,49,396,235,327.957,120.155,384.992,118.222,378.961,147.844,333.879,192.942,377.512,189.261
1213,259,49,396,235,327.092,119.658,384.622,118.502,377.077,148.465,332.996,193.346,376.014,190.345
1214,266,62,400,242,324.899,120.539,383.683,123.639,371.569,153.262,327.423,195.993,370.943,196.438
1215,259,50,399,235,329.781,118.22,388.126,119.102,380.1,148.71,332.757,192.092,378.16,190.904
1216,260,51,399,233,330.18,117.884,391.459,120.316,379.712,152.353,329.493,192.888,379.017,193.192
1217,267,52,402,234,331.208,116.306,393.542,119.038,381.665,153.204,332.716,194.74,382.54,195.077
1218,265,56,404,245,333.131,121.045,390.397,129.371,376.673,157.872,329.053,198.688,372.529,203.684
1219,260,55,399,240,330.261,114.797,393.308,119.184,381.382,154.389,329.077,199.294,379.549,201.291
1220,271,65,404,241,335.656,124.545,390.252,130.058,382.229,157.629,336.337,198.585,376.949,200.737
1221,272,60,409,246,341.458,124.045,396.912,134.401,383.769,162.041,335.945,200.487,377.16,207.101
1222,272,62,406,241,337.041,125.361,392.305,131.055,382.332,158.398,337.221,199.036,377.643,201.511
1223,269,56,415,250,340.994,124.706,397.928,135.317,385.825,160.803,333.646,201.435,378.757,208.334
1224,274,61,414,248,343.99,126.782,398.94,135.51,388.3,161.394,340.168,202.28,381.77,207.48
1225,275,59,413,250,344.047,123.987,403.178,128.466,392.459,161.278,346.749,205.195,388.806,206.63
1226,275,53,416,245,350.338,121.322,407.139,131.679,396.576,161.621,342.704,199.547,387.04,205.872
1227,274,51,418,253,347.464,123.639,406.079,129.611,395.696,161.656,347.334,205.004,390.801,207.425
1228,279,59,418,249,352.855,124.711,406.672,136.128,396.855,161.217,344.228,200.386,387.916,207.782
1229,281,58,417,248,351.846,125.465,409.909,132.753,402.448,162.422,348.853,205.831,394.43,209.562
1230,286,63,417,245,356.634,123.589,413.158,126.145,404.893,159.508,357.841,208.198,399.29,208.538
1231,282,58,424,256,355.421,131.642,415.875,138.369,407.048,169.902,352.835,214.925,399.907,218.71
1232,283,60,430,259,356.286,126.044,419.704,136.359,406.897,168.915,351.108,213.541,400.527,220.829
1233,293,69,423,255,369.773,134.962,421.36,146.467,415.255,176.108,360.271,212.189,404.601,219.639
1234,289,63,435,269,374.098,144.404,427.146,160.979,416.27,188.299,355.176,218.448,402.547,231.198
1235,300,66,434,265,374.437,147.401,428.294,161.098,418.668,192.064,361.596,223.336,407.955,233.555
1236,298,68,437,271,378.63,149.968,429.269,167.314,419.839,199.379,358.83,223.77,406.304,237.153
1237,300,73,440,271,380.056,152.284,433.307,166.346,422.806,197.216,366.231,228.342,413.076,239.383
1238,299,74,447,281,383.835,153.585,436.859,170.232,425.93,203.753,363.533,230.373,415.184,242.944
1239,305,76,445,277,383.977,153.945,433.877,172.671,422.914,204.906,363.631,227.701,410.416,242.082
1240,305,79,438,275,383.136,153.584,434.087,170.304,426.216,201.382,366.401,229.825,412.722,242.185
1241,306,78,441,276,384.333,154.475,434.613,170.104,425.085,201.576,370.401,231.227,415.064,242.215
1242,304,74,446,275,384.219,153.507,436.219,168.379,425.62,200.299,369.618,229.141,416.882,240.009
1243,302,76,444,277,386.068,152.177,438.299,169.872,426.495,202.437,365.774,226.571,414.687,239.789
1244,304,77,437,272,383.151,152.322,433.282,166.38,425.364,198.573,368.641,228.012,414.979,237.819
1245,303,77,438,271,383.927,150.872,434.089,166.598,424.984,196.276,367.651,226.087,413.19,237.551
1246,301,72,436,271,382.045,150.177,431.091,167.028,422.279,197.797,363.529,224.393,409.66,236.924
1247,300,72,434,269,380.259,149.952,430.515,164.758,421.657,194.968,364.383,224.823,409.073,235.746
1248,297,71,437,270,378.79,148.908,432.13,163.009,423.006,191.594,364.164,225.459,410.358,235.993
1249,294,72,428,264,375.773,147.327,426.899,161.323,419.907,191.147,360.488,222.727,405.33,233.283
1250,294,72,434,266,376.809,148.558,430.108,162.394,420.995,190.062,361.27,223.089,407.686,233.51
1251,290,67,440,275,376.454,145.983,430.099,161.309,418.883,188.797,360.435,221.473,409.698,232.756
1252,289,68,435,273,372.917,145.655,428.518,159.059,419.437,185.963,360.261,223.656,409.103,233.429
1253,288,65,433,272,373.471,146.696,426.843,159.451,420.54,187.577,360.007,222.184,407.715,231.399
1254,288,65,435,268,374.867,145.64,428.01,160.04,417.846,187.748,357.482,218.782,406.385,230.45
1255,290,70,423,262,365.927,138.414,415.0,150.789,409.372,185.78,354.28,214.967,396.392,223.508
1256,285,64,425,259,351.063,132.556,414.109,145.458,400.766,182.754,345.511,214.717,394.91,223.515
1257,288,66,422,254,360.759,132.136,417.094,143.59,409.392,176.097,353.144,210.693,398.364,218.788
1258,288,64,425,257,363.589,131.328,419.007,143.397,410.694,172.694,355.681,211.454,399.885,219.567
1259,287,64,423,257,359.921,132.226,417.478,139.348,409.321,170.099,359.741,215.977,402.4,219.757
1260,290,63,424,252,361.434,129.069,417.344,137.613,408.685,170.113,357.304,210.942,400.479,216.318
1261,288,68,424,259,362.882,131.486,417.008,143.411,409.594,174.426,354.872,214.011,397.679,222.181
1262,286,64,425,258,363.053,129.435,418.26,142.35,410.639,173.92,353.899,212.505,398.248,221.6
1263,285,65,423,258,360.435,127.913,415.91,141.84,408.902,173.597,349.67,212.907,395.188,222.569
1264,280,59,421,259,366.481,134.179,421.656,149.391,413.54,175.562,351.401,212.662,399.418,223.665
1265,292,69,417,253,353.368,127.763,410.114,131.472,404.529,167.304,357.114,215.083,399.46,215.105
1266,283,60,421,254,357.651,129.028,413.476,138.183,408.518,169.952,352.115,211.048,397.081,216.93
1267,286,58,422,247,352.024,123.394,416.701,127.387,406.169,164.425,353.571,212.799,403.092,214.534
1268,283,57,425,253,351.011,122.044,417.722,127.316,405.569,166.726,351.587,215.23,402.988,217.944
1269,286,66,416,249,354.551,119.544,415.181,125.739,407.496,161.392,352.746,210.649,399.841,213.621
1270,281,59,421,254,352.981,124.378,412.176,133.616,404.313,165.798,348.183,207.812,396.115,213.681
1271,282,61,417,251,355.72,126.003,409.885,136.283,403.999,165.352,348.994,207.643,392.881,213.906
1272,285,61,420,245,352.516,126.231,410.972,133.988,397.962,162.475,349.605,205.164,393.76,210.128
1273,284,59,422,245,354.635,122.964,414.274,134.341,400.096,162.297,346.843,203.205,394.365,211.1
