frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
551,260,34,401,221,318.593,99.3186,385.132,87.2388,377.858,132.219,333.563,182.522,386.815,171.196
552,268,48,404,223,316.69,105.529,377.016,97.5466,366.991,135.086,328.824,179.541,379.365,170.918
553,263,45,403,221,320.938,107.423,381.242,100.563,370.684,134.414,332.175,178.892,382.546,171.593
554,257,32,401,217,317.245,97.1815,386.257,86.4851,378.303,132.335,330.25,181.652,385.59,171.285
555,259,34,402,217,318.008,96.3834,385.386,85.647,378.018,129.61,331.763,179.728,387.387,169.649
556,265,39,405,215,320.104,105.188,379.43,98.0695,368.886,134.088,331.656,175.332,380.688,168.434
557,263,40,412,225,322.182,103.16,381.987,95.9984,373.408,133.181,332.291,178.694,383.444,170.774
558,264,45,405,228,317.37,104.306,378.288,96.8704,372.663,129.665,331.883,181.208,380.553,172.657
559,264,41,410,224,318.057,107.722,380.94,97.8161,372.926,134.002,331.814,182.026,382.388,171.353
560,261,38,405,223,323.897,105.31,386.226,98.4439,377.523,135.822,334.189,182.316,384.658,175.64
561,269,49,407,226,320.894,109.195,377.537,100.087,373.109,136.115,336.739,183.118,380.893,173.128
562,268,39,407,217,326.523,107.08,384.987,102.998,375.986,137.468,333.564,178.4,382.013,173.844
563,262,42,403,225,327.575,106.062,387.396,101.353,382.409,133.79,335.953,179.359,383.607,173.64
564,266,47,402,233,318.171,105.475,382.078,101.129,370.939,136.759,327.073,186.477,379.027,181.04
565,266,47,402,233,318.171,105.475,382.078,101.129,370.939,136.759,327.073,186.477,379.027,181.04
566,269,49,410,230,324.774,108.109,386.578,104.959,373.894,139.584,331.203,184.687,380.94,180.239
567,269,47,410,232,327.713,106.036,388.69,103.566,378.327,137.196,333.671,184.909,382.17,180.987
568,268,46,411,235,324.56,108.323,386.006,103.283,376.928,139.122,333.145,187.376,382.288,181.335
569,266,46,408,237,323.243,105.948,385.546,103.413,376.868,135.499,331.467,187.384,380.174,183.213
570,271,51,410,234,325.878,109.322,387.321,105.375,377.563,140.603,335.537,188.592,382.432,183.353
571,268,46,410,237,323.933,107.812,387.971,103.118,379.212,138.477,332.893,188.403,383.747,182.646
572,269,48,409,234,327.716,108.847,388.923,107.549,377.249,142.869,332.934,188.763,380.524,185.692
573,267,47,410,234,326.079,109.716,391.33,104.764,380.704,140.627,334.596,190.295,386.535,184.137
574,268,50,411,235,325.997,112.686,388.46,108.16,377.469,145.014,333.574,191.573,382.642,185.905
575,273,51,416,235,332.253,113.852,392.346,113.276,378.314,148.669,335.104,188.332,382.895,186.406
576,272,52,415,233,332.949,114.487,393.481,114.519,378.28,149.752,334.596,187.585,383.043,186.205
577,270,52,408,235,328.706,110.476,389.684,110.422,378.51,145.359,333.371,192.595,380.896,190.426
578,264,47,407,237,323.329,112.704,388.573,108.725,379.468,145.61,331.156,195.932,382.713,190.469
579,264,48,406,237,324.118,109.312,387.661,109.39,378.319,145.197,329.458,191.643,381.023,189.676
580,273,50,418,238,333.387,114.449,391.858,111.758,379.485,151.158,337.7,190.77,383.956,187.025
581,275,48,417,234,336.784,112.17,394.175,108.309,384.58,149.922,342.011,189.098,387.691,184.287
582,272,49,413,234,333.582,114.76,396.458,111.811,383.638,148.807,339.454,192.119,389.14,187.707
583,271,54,408,236,326.447,112.75,389.224,111.549,379.283,150.042,332.873,195.452,382.387,192.304
584,275,54,417,234,336.106,115.453,395.062,114.073,382.038,148.385,339.529,187.871,386.443,185.368
585,268,47,409,239,328.052,110.501,393.524,111.365,382.106,147.083,331.485,192.732,385.046,191.388
586,274,54,412,236,331.515,112.692,392.423,111.219,381.842,143.596,337.423,191.113,384.865,187.758
587,275,54,416,234,333.531,115.163,391.36,115.61,377.439,148.84,335.135,186.779,380.89,185.846
588,270,50,405,236,325.911,109.798,389.172,108.558,380.154,143.328,333.463,192.072,383.503,188.748
589,274,52,419,236,331.776,115.337,392.649,113.834,378.072,150.473,334.748,188.248,384.636,185.499
590,274,53,418,236,330.892,115.583,391.051,114.921,375.635,152.638,333.477,188.82,382.962,186.823
591,269,48,413,235,330.081,112.914,391.83,108.146,381.203,144.324,338.669,190.598,386.881,184.565
592,271,51,412,236,329.466,112.357,389.805,110.514,378.155,146.073,335.417,190.959,382.019,187.553
593,270,50,411,235,328.134,112.553,389.104,109.134,378.223,146.06,335.188,191.407,382.68,186.641
594,267,46,410,236,327.534,110.13,389.759,106.256,379.545,145.103,335.446,191.697,383.588,186.407
595,271,50,411,235,327.841,110.079,389.215,108.819,377.473,144.632,333.809,190.423,381.102,187.493
596,267,48,410,235,323.546,111.194,386.724,106.185,375.207,145.584,332.554,192.109,382.371,186.096
597,269,49,410,236,326.94,111.537,388.439,108.371,377.854,145.53,335.053,192.135,382.012,187.585
598,271,51,412,233,330.422,111.102,392.345,110.645,376.933,147.288,333.176,187.75,382.786,185.645
599,271,50,414,235,332.013,111.238,393.334,111.219,379.62,147.259,334.168,187.873,384.285,186.1
600,266,43,412,236,329.41,107.617,392.547,104.288,381.628,142.278,336.07,189.274,387.673,184.359
601,269,47,410,235,326.578,111.89,388.679,104.747,378.687,143.669,337.958,191.76,386.923,183.775
602,270,45,409,235,326.614,109.926,389.867,106.318,381.151,139.781,334.466,189.675,384.395,184.823
603,272,49,413,233,334.145,111.354,395.531,110.061,381.304,145.641,336.654,186.026,387.03,183.337
604,275,45,416,236,337.708,109.334,393.857,106.719,386.666,144.279,341.789,186.716,389.562,182.536
605,269,44,408,236,326.42,109.817,389.765,103.359,383.008,139.119,336.841,192.032,387.502,184.713
606,274,45,412,234,337.456,110.818,396.304,108.208,387.581,144.754,343.746,190.411,390.218,186.276
607,272,44,414,235,332.453,110.15,393.049,104.985,382.904,144.232,341.906,190.872,389.163,184.638
608,272,43,412,233,335.015,110.722,396.567,105.996,388.589,143.414,342.762,191.4,391.013,185.479
609,274,47,411,237,330.732,111.41,389.019,106.379,384.759,137.649,340.235,189.393,388.222,182.987
610,272,40,415,232,337.363,108.624,396.186,104.593,388.212,142.698,345.518,189.447,390.707,184.185
611,271,42,413,234,332.722,108.418,392.418,102.841,382.618,142.496,343.479,189.429,389.234,182.722
612,272,41,413,233,334.963,108.18,395.395,103.929,385.913,143.258,344.614,190.087,390.389,184.431
613,271,42,406,232,333.791,107.864,395.511,103.475,389.128,140.031,343.72,192.207,389.725,186.263
614,269,41,411,237,334.871,111.232,395.333,106.652,388.398,141.217,345.249,192.826,391.685,186.742
615,269,40,409,241,332.163,109.388,390.548,102.138,390.654,135.861,346.412,193.011,391.852,184.586
616,267,38,408,241,324.788,111.916,387.945,105.108,384.7,138.411,340.358,198.46,385.934,190.329
617,267,35,409,240,325.488,111.713,387.943,101.855,387.367,138.68,343.603,198.424,389.855,187.644
618,270,40,409,242,328.642,112.561,389.54,107.329,385.585,139.717,341.744,197.099,387.851,190.358
619,270,40,408,241,331.044,111.883,390.313,106.481,387.924,139.252,343.575,195.752,389.609,188.869
620,271,39,408,236,332.193,105.796,392.075,103.787,388.07,135.277,340.917,188.886,389.385,184.769
621,270,40,407,239,332.271,111.51,389.736,106.837,389.018,138.12,344.537,194.381,389.689,187.9
622,270,40,407,233,330.189,106.023,389.853,102.267,385.599,135.291,340.802,188.161,387.794,182.508
623,270,39,408,234,335.987,108.852,392.985,102.662,392.519,135.126,348.735,190.284,391.88,182.641
624,267,38,408,237,333.133,109.142,392.074,103.569,391.258,135.405,345.314,191.83,390.859,184.74
625,269,38,407,232,334.593,105.423,394.219,100.823,391.052,134.942,345.22,189.202,390.564,182.955
626,270,38,407,236,334.152,107.964,393.863,102.171,393.521,135.184,347.55,192.531,392.034,185.217
627,269,38,405,235,331.986,106.625,392.969,100.855,391.306,134.121,345.22,191.827,390.973,184.624
628,269,37,406,236,332.45,106.478,392.56,100.567,391.791,133.74,346.02,191.666,391.006,184.267
629,268,38,406,235,331.384,107.215,392.078,100.037,391.479,132.283,346.191,192.484,391.013,184.036
630,265,39,403,235,330.599,107.352,392.331,100.331,391.366,132.456,346.427,193.623,391.772,185.127
631,269,38,408,235,333.341,106.711,392.312,102.049,390.329,133.611,345.323,188.702,392.049,182.262
632,269,37,405,232,333.506,106.709,392.988,101.755,390.437,133.228,344.969,188.998,391.348,182.312
633,271,41,406,233,331.452,105.8,390.278,100.847,387.089,131.538,343.411,187.87,388.679,181.37
634,270,39,406,235,329.572,103.837,389.261,100.082,385.159,131.123,341.592,187.407,388.211,181.773
635,272,41,406,233,334.85,106.715,392.702,101.219,392.582,131.105,347.91,189.392,392.252,182.321
636,272,43,409,229,334.145,104.834,393.647,99.4685,388.955,133.535,346.519,186.887,391.25,180.306
637,273,43,406,232,332.178,102.353,393.035,96.9886,389.865,130.491,345.255,186.996,390.311,180.325
638,272,41,408,231,331.75,102.3,393.338,97.4676,388.741,131.343,344.35,186.876,390.165,180.781
639,273,43,406,231,330.923,102.217,392.226,97.7601,387.102,130.506,344.523,188.182,390.059,182.504
640,270,40,405,234,329.553,97.8667,392.677,94.6902,387.035,130.765,343.018,187.097,387.894,182.309
641,265,38,405,237,325.708,93.551,395.941,93.8006,385.337,124.617,338.745,188.184,388.587,186.099
642,264,35,409,239,328.744,92.047,397.861,92.1698,389.865,125.704,342.952,187.838,390.802,185.685
643,268,35,406,239,330.392,92.3988,395.605,91.47,391.632,125.459,343.193,186.605,390.049,183.815
644,270,37,407,238,330.091,95.1407,393.999,93.1142,389.997,126.43,343.715,186.695,389.569,182.865
645,267,38,404,238,330.907,98.2238,394.069,95.0919,392.664,128.691,343.697,188.327,390.946,183.5
646,264,36,405,240,331.644,96.1724,396.575,94.2976,394.855,127.471,343.471,187.82,392.085,183.996
647,267,39,404,238,330.343,102.991,391.946,97.2002,392.645,129.455,345.76,191.44,390.251,184.137
648,265,37,409,240,330.148,102.549,392.362,96.323,393.049,130.715,343.814,188.941,390.825,181.496
649,269,35,410,241,330.0,100.896,390.164,94.6133,391.43,131.386,344.879,189.332,390.917,181.786
650,267,38,407,233,328.862,104.776,386.171,98.3488,385.179,133.019,338.605,184.012,389.532,176.346
651,252,23,406,235,322.531,95.5263,387.169,87.2408,385.03,124.212,339.681,182.242,392.844,174.236
652,258,33,404,228,326.159,100.314,389.627,89.5765,387.752,128.821,339.677,186.095,393.187,175.383
653,254,32,404,228,323.468,100.337,388.706,88.9514,386.094,129.332,336.88,184.868,392.393,173.573
654,250,33,397,234,317.372,97.7124,385.847,89.493,383.063,127.465,334.854,189.162,389.605,179.422
655,247,35,400,232,318.532,103.876,384.121,97.8672,376.69,135.974,328.349,185.156,384.844,178.001
656,251,36,401,231,323.158,105.802,384.223,98.0181,378.969,134.598,333.275,183.186,387.17,174.93
657,249,34,404,227,319.317,105.622,383.159,96.7214,376.034,137.521,328.641,181.479,384.549,172.46
658,249,34,402,231,318.441,105.763,382.069,96.9005,375.712,138.161,330.175,183.619,385.958,174.379
659,250,31,405,226,315.478,103.487,378.869,89.5563,374.342,134.425,332.747,183.028,385.838,169.719
660,253,37,403,226,312.328,104.894,377.652,93.7727,368.988,139.188,325.336,182.602,382.969,171.288
661,254,37,404,226,311.228,105.641,376.311,94.7154,368.962,138.356,324.795,182.903,380.913,171.698
662,255,38,404,226,310.46,104.238,376.854,94.3864,366.574,139.775,323.107,181.619,380.785,171.338
663,246,28,405,229,308.178,101.212,377.463,88.86,369.623,134.15,323.526,183.033,383.949,170.661
664,246,30,403,228,308.4,103.544,376.598,92.8731,367.28,138.174,322.413,182.41,381.986,171.86
665,254,39,404,226,309.245,104.078,373.918,95.84,362.744,141.031,320.537,180.782,377.899,172.07
666,246,29,403,229,308.176,103.925,375.226,94.2936,366.924,136.479,322.011,180.633,381.728,170.502
667,252,39,403,227,310.535,105.884,374.107,98.0947,362.513,141.109,320.49,181.014,377.27,172.747
668,248,35,401,227,307.562,105.862,372.179,94.8246,363.003,139.267,322.067,180.517,379.357,169.389
669,245,29,402,226,308.856,103.18,375.56,94.3526,364.257,139.285,320.363,179.816,379.229,170.832
670,247,31,401,226,307.083,104.065,374.631,94.6259,364.536,140.581,320.879,183.301,379.48,173.573
671,251,35,403,224,307.647,105.458,375.21,96.3446,361.275,144.327,318.469,182.934,376.278,173.821
672,253,38,405,227,311.257,106.162,377.621,96.6694,367.939,142.486,320.87,183.109,380.335,173.534
673,252,31,403,222,315.645,103.023,379.133,95.9077,371.297,134.264,324.735,176.435,381.092,168.863
674,251,35,401,231,316.163,93.8004,385.16,89.6697,375.709,130.858,325.985,181.13,383.407,176.239
675,252,33,397,218,312.935,94.546,386.11,89.8172,373.152,135.728,321.497,179.106,381.891,173.582
676,262,45,404,225,312.063,101.815,374.914,95.3603,364.956,132.379,322.898,179.354,376.223,171.924
677,258,29,403,220,317.884,97.7933,386.23,90.334,375.108,136.33,326.039,179.579,382.853,172.418
678,259,37,407,225,321.49,102.16,385.775,98.1213,375.128,135.242,330.439,176.79,384.745,171.576
679,264,42,405,225,317.663,102.738,381.835,96.4646,371.079,133.935,327.684,178.43,382.653,171.117
680,269,42,409,223,320.046,103.515,382.76,94.0223,373.91,135.018,330.802,179.824,384.634,170.294
681,264,42,406,220,331.562,103.719,389.659,99.7726,383.63,134.426,334.761,176.607,386.148,171.931
682,265,39,406,213,326.651,100.512,389.036,96.8038,378.321,128.607,331.11,168.383,386.058,163.949
683,264,37,409,217,329.174,102.235,391.224,101.195,380.301,131.435,333.001,169.735,387.033,167.369
684,267,39,409,218,331.326,102.521,388.334,97.94,381.441,133.773,337.796,172.514,386.989,167.301
685,272,47,405,222,327.778,99.969,388.53,98.157,380.042,130.607,333.659,175.487,385.963,172.075
686,268,39,411,221,331.322,106.556,392.065,104.866,383.137,140.743,334.153,178.013,387.942,174.966
687,270,41,413,228,330.663,103.612,391.7,104.458,379.918,139.048,331.825,177.796,385.881,176.573
688,270,45,409,224,337.122,106.201,395.31,106.32,383.608,140.182,336.952,178.606,389.276,178.02
689,276,43,416,225,335.874,110.228,396.058,108.538,386.841,145.734,335.632,181.61,388.976,178.46
690,275,44,416,230,334.955,110.492,395.424,107.997,386.448,144.373,337.754,183.82,390.423,180.076
691,275,46,418,227,339.75,110.149,398.559,107.658,388.058,142.854,340.497,180.842,392.259,177.339
692,275,45,418,229,342.724,110.527,399.287,109.031,391.584,144.514,343.68,183.462,392.633,180.733
693,275,46,421,229,342.308,112.375,401.634,110.804,390.287,146.169,341.134,181.999,394.398,179.277
694,274,44,419,229,341.763,111.631,401.369,110.651,392.436,141.308,341.722,181.696,394.65,179.17
695,278,48,417,228,342.491,112.06,402.601,110.63,391.851,145.091,341.193,182.476,394.413,179.65
696,274,43,418,228,339.96,110.569,400.991,110.124,391.008,142.993,340.536,183.032,393.202,180.987
697,276,44,418,228,340.474,109.711,401.573,109.894,390.694,142.718,340.561,182.662,393.22,181.189
698,273,45,415,227,339.629,108.439,399.957,108.997,389.49,141.508,340.297,182.802,391.747,181.41
699,275,45,418,228,339.531,108.768,401.091,108.47,391.237,140.684,341.405,184.048,393.726,181.837
700,273,40,419,230,339.872,107.04,402.347,108.164,393.742,139.108,343.22,182.944,395.142,181.714
701,275,46,412,232,340.538,105.444,399.391,104.907,396.671,137.119,344.851,184.043,394.723,181.547
702,272,42,418,232,341.517,107.622,402.672,110.302,393.695,140.839,342.958,184.118,394.686,184.242
703,276,43,417,225,345.177,108.213,404.174,108.278,394.953,143.309,345.877,182.276,395.625,180.541
704,277,45,417,225,346.659,106.915,404.612,107.98,396.407,142.696,345.666,180.999,395.545,180.057
705,277,46,422,232,346.775,108.348,405.558,111.139,395.334,142.509,346.029,182.362,395.518,183.068
706,280,46,424,226,345.318,109.142,406.38,111.646,393.046,145.328,343.214,181.174,395.102,181.797
707,278,47,422,232,349.152,111.187,406.662,116.156,396.59,146.601,343.755,181.945,393.777,184.556
708,280,49,420,226,349.158,111.913,406.664,113.788,397.03,145.052,346.248,181.432,395.516,181.506
709,281,50,419,226,349.382,111.623,406.098,113.656,397.548,144.716,347.11,182.028,395.019,182.121
710,277,43,422,226,347.274,107.877,406.789,113.002,395.945,148.778,341.908,181.647,394.206,184.371
711,279,49,418,227,348.86,109.441,405.964,111.74,397.661,145.492,346.706,182.943,395.306,183.182
712,281,46,422,227,347.322,110.311,407.128,114.38,395.475,146.624,344.58,182.653,394.653,184.385
713,280,45,419,223,346.702,106.645,408.732,108.972,399.327,142.653,344.65,181.775,398.735,182.134
714,275,37,420,232,344.283,108.814,402.852,107.829,398.644,141.561,348.067,185.61,394.834,183.086
715,280,46,419,225,347.946,109.239,407.912,111.241,399.406,142.757,347.718,182.828,397.595,182.716
716,275,47,416,226,348.807,108.285,406.914,112.134,399.486,144.979,345.088,182.963,395.856,184.337
717,277,47,416,225,349.418,107.053,408.828,110.759,400.752,143.555,345.621,182.452,397.839,183.755
718,277,46,420,228,349.225,109.997,407.625,113.333,399.185,143.591,347.423,183.089,396.443,184.049
719,279,36,421,235,345.225,107.143,405.083,105.886,402.439,142.895,351.103,186.431,399.308,183.581
720,277,46,419,229,347.853,110.784,406.94,114.274,396.879,144.108,346.339,184.383,394.418,185.587
721,277,43,417,231,345.707,108.373,405.158,107.691,401.508,139.38,349.874,186.076,399.318,183.519
722,275,44,417,227,344.542,111.407,403.366,112.686,394.622,142.958,345.557,184.678,392.328,183.935
723,278,44,417,231,348.934,109.232,406.863,110.792,401.066,139.738,350.651,184.742,397.873,184.211
724,276,38,419,230,346.405,110.769,404.948,110.54,399.817,140.789,349.911,184.207,397.4,182.136
725,279,45,420,232,347.722,113.171,403.473,112.671,397.699,142.984,350.857,183.875,397.083,181.735
726,280,47,421,230,347.425,113.285,405.086,114.778,396.18,143.133,348.876,183.101,397.438,182.64
727,277,39,419,229,345.109,108.737,405.357,107.263,400.267,142.034,348.205,185.478,399.111,182.281
728,280,43,423,232,349.39,113.23,405.126,112.859,398.955,143.823,349.969,184.742,397.634,182.84
729,280,48,421,232,346.751,113.262,401.777,111.412,396.137,142.887,350.099,184.533,395.488,181.15
730,281,50,419,232,349.225,113.941,402.681,114.646,396.972,145.505,349.208,184.654,393.862,183.567
731,281,53,418,228,348.164,114.551,403.26,115.303,397.139,142.368,348.699,182.383,396.405,181.205
732,281,47,420,232,349.023,113.441,403.22,112.52,400.213,138.808,352.88,182.673,396.53,179.967
733,281,47,421,230,349.34,112.65,405.621,113.852,400.235,140.425,351.257,182.356,398.727,181.351
734,282,45,423,236,351.475,111.566,404.836,114.745,399.486,141.535,351.39,184.387,395.358,185.323
735,281,45,420,230,351.135,112.036,405.584,112.599,403.525,138.796,352.976,182.004,397.817,180.416
736,284,43,421,231,351.517,109.651,406.206,111.199,400.979,140.247,354.305,184.874,397.637,184.284
737,280,46,418,230,350.719,110.86,405.337,111.983,404.254,137.613,351.818,181.834,397.336,180.767
738,277,41,415,230,343.219,107.805,403.086,105.116,400.281,137.951,350.075,187.413,397.607,183.06
739,277,40,416,229,343.356,107.451,402.876,104.826,399.863,138.607,350.0,186.574,396.934,182.259
740,281,40,418,229,347.211,104.667,406.575,103.046,405.63,134.236,353.444,182.671,402.876,179.214
741,281,45,414,233,344.76,100.991,406.494,102.995,402.716,134.784,348.934,184.551,398.808,184.567
742,280,46,412,232,343.908,99.4869,406.36,102.009,401.708,133.043,348.058,184.12,398.185,184.532
743,278,43,412,232,344.218,103.565,404.926,103.145,403.177,136.22,351.212,186.773,398.982,184.502
744,283,42,417,227,352.667,106.452,406.907,107.638,403.484,136.702,355.026,181.882,399.08,181.066
745,285,46,418,224,352.863,107.936,407.159,109.099,403.643,139.005,353.835,180.983,398.522,180.152
746,283,48,419,225,353.498,109.097,407.75,110.288,404.533,139.129,354.104,181.489,398.948,180.736
747,278,42,413,230,344.73,106.647,403.021,106.576,401.501,136.824,349.86,185.847,396.869,183.705
748,284,45,417,225,352.677,105.761,407.941,109.765,402.235,139.0,351.77,181.187,397.073,182.771
749,278,44,410,232,342.743,104.726,402.631,104.597,400.709,135.054,350.069,187.167,397.188,185.024
750,276,39,414,232,340.923,105.537,401.73,103.651,399.547,137.404,350.301,188.175,397.329,184.554
751,276,36,415,228,341.666,105.296,402.827,102.828,400.041,138.134,349.132,185.135,398.477,180.941
752,277,40,416,225,344.602,102.75,405.587,102.494,401.691,136.106,347.506,181.814,398.078,179.741
753,274,44,416,226,344.479,105.439,400.799,106.784,394.616,139.058,345.253,179.749,394.358,178.973
754,275,41,418,225,343.4,105.536,402.112,107.154,394.85,140.262,343.331,179.658,393.539,179.155
755,273,41,410,232,339.285,100.711,400.205,101.539,397.434,134.347,344.084,182.12,392.213,181.178
756,272,45,407,230,339.188,98.0973,400.743,99.7435,397.699,130.915,344.213,182.792,391.612,182.491
757,275,45,408,226,337.184,98.7817,402.465,96.7211,397.416,134.352,343.363,183.345,396.564,180.178
758,274,48,412,226,339.71,110.139,397.827,108.642,389.086,143.631,342.122,182.836,391.233,179.848
759,275,50,412,229,335.841,110.53,393.791,110.352,384.31,143.073,337.039,183.899,385.79,181.951
760,274,47,412,227,333.609,105.394,392.207,101.449,386.077,133.008,340.963,178.434,391.931,173.002
761,266,46,405,225,331.94,105.024,391.987,101.399,385.146,135.922,338.314,183.237,387.842,179.012
762,268,47,409,232,320.645,110.018,379.445,103.541,371.347,140.772,331.221,184.569,378.926,177.246
763,264,46,405,233,317.97,107.724,378.346,99.5141,371.533,136.879,332.431,185.582,380.747,176.509
764,255,33,408,224,317.131,104.609,386.523,92.8189,376.961,138.118,330.241,185.26,387.74,173.959
765,255,33,406,228,319.551,102.806,386.541,94.9862,379.898,137.436,329.766,182.325,386.521,174.037
766,255,40,402,228,319.806,107.793,381.519,102.997,372.893,136.497,329.5,179.465,382.178,173.608
767,253,40,405,232,312.073,110.905,376.28,100.268,366.359,143.662,325.819,187.1,379.709,176.453
768,251,40,400,230,317.813,108.767,380.401,102.846,371.402,138.277,329.82,183.879,380.252,177.088
769,252,41,401,235,311.969,106.322,375.32,99.6037,366.282,138.291,326.748,186.085,374.976,178.454
770,246,39,401,238,305.513,104.079,376.979,95.1546,365.803,136.138,320.751,189.658,378.624,180.016
771,246,38,399,238,305.588,106.859,373.658,97.1737,363.805,137.278,322.588,191.212,376.348,180.963
772,247,37,399,232,308.306,110.562,373.492,100.338,363.891,141.508,324.91,187.365,377.711,177.107
773,253,45,401,233,305.356,109.046,369.845,101.609,355.111,144.003,317.904,186.984,369.014,179.298
774,251,45,402,234,305.355,108.964,371.342,101.316,356.439,143.524,318.391,187.655,371.033,179.737
775,251,44,398,233,306.482,108.024,369.795,102.306,356.646,140.256,319.189,185.61,368.556,179.292
776,243,40,395,227,308.572,111.837,372.88,101.047,364.594,141.301,322.017,187.918,374.818,177.398
777,243,42,396,227,309.803,111.719,373.794,101.088,364.102,141.471,321.319,185.278,375.729,174.896
778,246,44,395,224,306.363,112.716,369.668,97.974,361.697,141.373,321.217,185.229,374.866,171.041
779,248,44,397,230,308.593,115.777,373.109,105.084,359.996,146.395,322.693,189.504,376.63,179.136
780,248,44,397,230,308.026,116.175,372.619,104.04,359.382,147.372,323.73,190.525,376.039,178.928
781,250,43,399,231,309.5,114.125,374.274,102.836,362.326,145.26,324.784,188.849,378.252,177.811
782,248,36,399,234,304.938,106.562,376.147,94.6008,364.019,140.296,323.209,191.573,379.905,179.567
783,247,35,400,233,306.509,106.997,375.702,96.9304,363.507,142.319,322.077,190.279,378.492,180.027
784,252,43,398,229,310.258,111.972,373.842,103.114,360.825,143.043,324.349,186.492,376.511,177.576
785,253,43,397,228,311.354,112.068,374.092,104.977,360.5,143.736,324.124,185.451,374.12,178.202
786,255,50,399,228,312.689,115.024,375.519,105.803,361.603,147.599,325.296,187.822,376.497,178.593
787,251,45,398,227,313.763,113.25,377.585,105.417,365.134,140.693,325.532,184.938,378.425,176.869
788,253,43,400,228,316.397,111.094,380.298,102.495,369.409,140.603,328.728,185.549,381.862,176.658
789,251,40,403,231,315.559,109.763,379.844,103.243,368.49,141.751,327.331,186.216,379.269,179.097
790,254,42,400,236,314.073,105.675,378.048,97.1768,371.105,134.77,330.447,187.845,379.687,178.502
791,251,37,403,232,319.246,108.644,383.527,102.179,374.479,140.614,330.42,186.51,382.38,179.211
792,255,36,405,230,317.021,108.255,382.174,99.6853,372.234,140.096,330.266,185.857,383.488,176.845
793,255,34,406,229,319.339,104.552,385.537,96.4836,376.958,137.897,330.672,184.175,386.443,175.542
794,256,37,404,230,320.404,104.895,386.241,94.3575,382.142,135.951,334.363,186.041,389.05,175.398
795,257,36,402,227,319.782,105.366,384.497,95.1748,374.9,134.083,335.731,184.162,385.965,173.91
796,258,37,406,228,322.096,107.852,387.7,97.2082,381.023,139.193,333.756,187.361,389.265,176.764
797,271,50,406,229,322.041,109.843,379.857,103.209,371.798,140.447,335.406,184.585,381.35,176.91
798,269,49,406,228,318.712,107.371,377.289,103.054,366.491,141.297,328.511,182.252,376.257,176.673
799,267,46,409,232,322.07,109.762,381.939,105.244,369.902,142.955,330.436,185.343,378.236,179.95
800,267,47,409,229,323.141,107.962,382.048,105.8,370.981,142.493,329.864,182.235,377.502,178.609
801,263,40,404,221,326.964,106.047,387.716,99.7726,380.235,136.289,336.067,181.95,384.522,175.337
802,265,42,404,224,329.361,107.77,388.381,103.085,380.002,137.361,338.493,183.732,384.372,178.671
803,264,33,410,228,324.063,102.031,392.276,93.8438,385.399,135.039,336.969,184.455,391.206,176.116
804,269,46,411,231,330.87,105.749,389.227,103.731,382.556,137.409,337.221,181.927,384.334,178.07
805,272,46,415,229,335.714,109.554,393.419,109.707,382.828,143.542,338.385,181.891,385.747,180.38
806,273,45,412,230,334.947,108.672,392.489,105.666,384.744,140.14,340.124,185.351,385.845,181.011
807,267,46,411,232,331.832,106.607,395.633,106.926,384.98,142.739,334.057,187.706,387.744,186.287
808,268,44,411,230,336.387,106.243,399.378,106.826,390.295,141.063,338.289,185.796,392.5,184.452
809,272,39,415,227,340.691,106.499,399.022,104.229,394.28,137.312,345.511,181.327,393.532,177.544
810,273,41,417,229,342.193,107.214,401.339,110.503,393.562,141.844,341.235,183.168,390.221,184.075
811,279,47,413,227,344.378,106.859,404.905,106.184,399.141,140.11,347.619,185.93,395.781,183.692
812,276,37,415,228,343.302,104.956,403.245,102.941,401.874,136.112,350.834,184.515,396.818,180.562
813,280,42,416,228,351.003,106.081,406.169,109.724,401.576,137.762,350.526,181.67,395.2,182.835
814,285,46,417,227,352.783,106.29,407.88,108.882,403.912,139.763,354.391,184.02,397.407,184.358
815,285,43,421,235,350.825,108.058,407.741,113.537,403.785,140.222,350.384,187.59,395.417,190.03
816,286,48,420,235,351.915,107.501,407.184,114.499,403.085,139.081,349.491,185.533,394.414,189.064
817,286,47,418,236,354.232,110.436,408.471,116.392,407.57,145.509,353.705,187.468,399.797,189.981
818,283,48,415,232,353.9,108.512,410.694,116.557,407.544,142.932,349.739,185.634,399.212,189.909
819,287,47,420,238,353.23,110.553,410.283,115.026,408.183,145.304,353.347,189.08,401.346,190.6
820,285,43,421,235,352.379,106.957,411.036,112.591,406.017,140.547,350.443,186.106,398.295,188.992
821,286,45,420,235,353.813,108.48,411.214,113.808,407.048,142.349,351.247,187.424,398.701,189.971
822,288,44,420,234,352.577,109.965,410.954,112.91,407.073,145.019,353.196,187.618,400.404,188.201
823,287,45,423,238,354.772,111.634,410.265,113.456,409.75,145.818,356.019,189.306,401.065,188.732
824,288,54,418,235,353.032,110.293,411.113,116.988,405.39,142.773,350.41,188.283,397.941,191.774
825,290,53,420,227,356.271,107.792,414.732,112.613,407.334,141.213,355.397,183.21,402.565,185.88
826,287,47,421,230,358.829,108.648,412.681,115.147,406.887,141.191,355.366,181.637,400.773,185.754
827,285,47,418,230,351.936,106.202,410.61,107.382,408.319,137.642,353.072,184.049,402.477,183.192
