frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1058,223,80,350,247,289.192,135.182,358.417,139.335,341.648,171.138,290.454,214.829,341.273,216.693
1059,226,82,353,245,287.18,135.337,353.695,137.304,338.329,168.929,289.334,212.185,338.723,211.918
1060,224,84,353,250,288.326,136.868,357.247,140.688,339.985,173.252,289.131,216.502,341.906,218.015
1061,229,80,352,243,291.337,134.159,358.682,135.663,343.938,165.175,293.935,211.829,344.87,211.19
1062,227,82,355,249,288.059,136.107,355.206,136.092,340.665,166.649,293.007,214.748,344.444,212.656
1063,225,82,356,252,289.046,137.326,358.005,141.927,339.732,173.516,290.386,217.398,340.896,219.481
1064,226,84,351,249,289.675,136.457,356.687,139.774,341.494,171.288,292.029,215.425,341.615,216.345
1065,226,84,351,249,289.675,136.457,356.687,139.774,341.494,171.288,292.029,215.425,341.615,216.345
1066,231,81,353,239,287.76,134.543,356.513,134.743,339.859,167.086,291.637,212.322,344.698,210.638
1067,227,82,348,241,285.372,136.605,352.035,135.505,338.064,166.454,291.545,213.014,341.71,210.305
1068,227,82,348,241,285.372,136.605,352.035,135.505,338.064,166.454,291.545,213.014,341.71,210.305
1069,227,82,348,241,285.372,136.605,352.035,135.505,338.064,166.454,291.545,213.014,341.71,210.305
1070,227,82,348,241,285.372,136.605,352.035,135.505,338.064,166.454,291.545,213.014,341.71,210.305
1071,231,77,356,242,289.882,133.555,356.645,133.296,343.355,167.0,294.579,210.324,346.891,208.013
1072,231,78,355,242,290.89,133.704,357.349,135.145,343.52,167.413,293.652,209.721,345.893,208.817
1073,232,81,353,238,288.523,132.811,352.247,135.643,339.042,167.264,291.363,207.991,339.827,208.339
1074,234,77,360,241,293.605,134.918,356.861,134.18,344.174,167.405,298.075,210.533,347.208,208.055
1075,232,76,361,246,293.341,134.327,357.862,136.647,345.264,166.724,296.23,210.457,344.993,210.38
1076,232,72,364,246,293.741,133.848,357.173,134.003,344.794,167.688,298.177,210.642,347.197,208.925
1077,233,78,358,238,291.44,133.778,355.711,135.893,340.235,166.764,292.788,207.089,343.086,207.099
1078,231,72,360,243,289.309,132.422,354.901,134.214,340.154,163.118,291.012,205.988,342.712,205.602
1079,234,80,358,241,291.92,134.444,355.887,134.217,342.675,165.102,296.513,208.658,346.286,206.459
1080,236,79,358,241,296.861,133.548,357.268,137.7,344.505,165.038,295.745,205.405,343.264,206.937
1081,233,73,361,241,291.852,133.172,356.306,133.848,343.573,164.448,295.112,206.781,345.411,205.415
1082,235,80,359,241,292.214,133.98,356.791,134.108,343.18,166.714,295.998,208.771,345.965,206.909
1083,234,79,357,238,290.396,133.938,353.251,133.367,339.664,166.573,294.55,206.301,343.088,204.019
1084,226,80,354,245,290.979,132.857,358.725,135.983,342.523,167.154,292.647,212.214,342.617,213.17
1085,226,80,354,245,290.979,132.857,358.725,135.983,342.523,167.154,292.647,212.214,342.617,213.17
1086,226,80,354,245,290.979,132.857,358.725,135.983,342.523,167.154,292.647,212.214,342.617,213.17
1087,233,82,355,239,295.483,130.825,359.819,134.323,345.671,165.975,295.785,205.87,345.667,206.734
1088,233,82,355,239,295.483,130.825,359.819,134.323,345.671,165.975,295.785,205.87,345.667,206.734
1089,237,82,359,240,298.486,132.182,361.649,136.117,346.883,166.013,297.955,205.933,346.752,207.417
1090,234,80,356,239,293.603,133.16,358.385,136.041,343.647,165.084,295.121,205.946,345.496,206.482
1091,229,77,361,243,294.465,132.878,360.23,136.143,343.392,167.389,295.665,206.556,345.78,207.233
1092,230,78,362,241,296.779,132.919,363.442,134.978,346.835,167.147,297.484,207.398,349.311,207.446
1093,231,78,361,242,296.994,131.356,363.619,136.22,346.005,167.468,295.543,206.046,346.917,208.229
1094,231,79,361,243,296.99,132.707,363.093,137.413,345.358,168.285,295.826,206.844,346.371,208.901
1095,232,78,361,242,297.713,130.723,363.832,136.298,346.108,166.748,295.49,205.614,346.03,208.318
1096,231,78,364,243,294.027,132.627,358.798,134.467,341.87,168.265,295.963,206.388,345.194,206.132
1097,232,77,362,241,295.823,129.708,361.222,135.156,344.133,165.665,294.2,204.537,344.664,207.147
1098,235,85,359,244,297.132,133.125,360.275,138.681,345.06,167.625,295.419,205.253,345.77,207.783
1099,232,77,366,244,295.9,131.96,360.612,135.268,344.216,167.721,296.069,205.579,345.75,206.632
1100,234,82,358,240,291.484,132.705,353.839,133.591,339.847,165.335,294.905,204.994,343.339,203.715
1101,231,74,370,245,297.52,131.723,362.414,135.671,347.783,166.716,296.467,204.048,348.525,205.42
1102,230,75,368,244,296.15,131.096,362.141,134.698,346.291,165.668,295.733,203.423,348.084,204.526
1103,229,78,363,247,296.157,133.26,362.436,134.676,347.85,165.579,299.131,208.853,350.09,208.001
1104,229,75,365,248,295.435,132.988,361.985,134.114,346.95,165.078,298.918,209.305,349.604,208.151
1105,229,76,365,248,296.122,133.353,363.959,135.735,348.159,165.73,297.957,209.834,350.169,209.687
1106,229,75,366,246,296.24,133.321,364.634,135.702,347.435,167.081,297.413,208.468,350.902,208.426
1107,231,79,363,244,294.614,134.15,359.636,136.808,342.554,168.97,296.563,207.836,345.497,208.22
1108,232,81,363,248,299.897,134.97,361.914,138.456,350.933,169.042,300.266,208.547,349.165,209.272
1109,230,78,364,244,295.367,133.047,361.745,138.077,344.507,168.707,294.646,206.623,345.722,208.848
1110,233,81,367,251,297.653,134.511,360.125,137.373,347.985,169.558,299.451,208.188,348.69,208.55
1111,231,77,365,246,296.741,130.884,363.63,137.18,346.483,166.03,293.951,205.257,346.502,208.413
1112,234,85,362,247,300.288,135.573,361.519,141.073,348.498,170.693,299.747,208.257,347.029,210.897
1113,232,75,368,244,298.359,133.601,365.27,136.807,345.824,169.729,297.61,207.18,348.935,208.24
1114,232,76,367,246,300.732,135.421,365.21,140.109,350.058,170.468,299.113,209.151,348.487,211.303
1115,232,76,367,246,300.732,135.421,365.21,140.109,350.058,170.468,299.113,209.151,348.487,211.303
1116,234,80,361,244,296.507,135.986,360.822,140.569,344.602,168.329,296.118,209.883,343.704,211.744
1117,234,80,361,244,296.507,135.986,360.822,140.569,344.602,168.329,296.118,209.883,343.704,211.744
1118,232,78,362,244,294.424,133.58,366.423,136.676,347.997,169.721,293.508,212.621,351.803,213.513
1119,232,78,362,244,294.424,133.58,366.423,136.676,347.997,169.721,293.508,212.621,351.803,213.513
1120,232,85,362,253,299.024,136.935,369.135,143.8,351.023,175.652,294.763,216.6,352.515,220.395
1121,233,82,361,248,297.473,140.438,363.74,145.925,345.68,173.662,296.763,214.503,346.915,217.326
1122,232,78,365,248,299.219,134.959,366.496,141.797,349.553,171.922,293.553,208.244,351.026,212.146
1123,236,82,366,248,301.859,137.375,368.677,139.736,355.373,172.2,298.801,211.264,356.559,211.399
1124,235,86,361,246,294.355,140.016,361.086,141.709,344.999,175.167,295.601,215.162,349.659,214.568
1125,233,79,367,251,294.966,136.943,361.464,141.927,344.299,175.038,291.3,211.679,348.642,214.229
1126,230,74,371,257,293.106,138.968,365.687,143.607,344.455,179.155,290.58,218.292,353.776,220.385
1127,230,80,369,262,295.064,137.891,369.653,149.047,343.864,184.375,288.54,221.698,350.733,229.115
1128,237,81,373,260,301.832,138.417,373.287,151.132,348.588,185.177,292.031,219.18,354.234,228.597
1129,232,84,364,256,299.783,144.688,365.149,155.004,347.914,182.039,290.184,219.487,346.002,226.667
1130,234,85,366,255,304.698,142.133,367.021,157.396,349.488,184.018,292.061,215.791,345.033,227.117
1131,234,77,381,261,302.795,143.832,372.765,157.409,349.806,186.26,292.251,221.009,351.184,231.11
1132,237,81,376,259,302.748,147.035,367.599,157.521,348.906,186.683,294.529,221.64,348.431,229.18
1133,236,93,363,255,300.737,150.038,371.049,154.367,351.486,185.336,299.644,226.19,354.607,228.621
1134,235,85,367,261,303.309,149.515,370.247,161.994,351.839,191.352,293.264,224.711,346.91,234.462
1135,233,89,366,259,300.553,153.214,369.29,160.923,351.682,194.882,295.952,229.455,349.225,234.874
1136,236,92,364,258,302.628,153.902,368.597,162.397,351.263,194.566,294.777,227.639,349.436,234.242
1137,238,87,375,263,303.782,145.751,372.871,157.941,349.217,188.609,290.661,223.392,350.346,232.58
1138,236,87,369,260,305.99,152.026,372.071,163.995,353.186,193.468,295.641,226.042,348.557,235.317
1139,236,87,369,260,305.99,152.026,372.071,163.995,353.186,193.468,295.641,226.042,348.557,235.317
1140,242,89,368,254,311.631,154.596,371.331,167.66,356.129,193.141,299.924,223.376,347.369,233.565
1141,235,86,376,270,305.875,153.049,368.806,166.951,352.072,194.883,296.346,227.847,347.181,237.756
1142,237,84,383,269,307.57,152.771,376.299,166.657,357.085,197.693,298.914,231.15,357.284,241.342
1143,242,89,376,262,305.584,150.853,376.457,163.919,351.173,199.328,294.479,229.204,356.254,238.516
1144,240,89,381,266,304.007,153.768,378.286,166.656,353.31,202.819,295.317,234.026,358.35,243.22
1145,242,102,360,259,306.903,159.141,364.273,173.157,352.779,200.312,297.224,229.191,343.764,239.464
1146,242,103,362,262,313.803,161.176,370.952,178.591,357.438,203.926,300.421,230.666,346.42,243.852
1147,242,97,382,275,312.899,160.226,382.177,178.869,358.179,211.1,297.498,237.508,358.685,251.643
1148,241,101,380,274,309.794,163.928,377.28,178.831,358.389,213.269,297.776,240.175,357.584,251.048
1149,243,110,373,272,314.292,169.187,376.892,188.133,360.547,214.751,300.204,241.232,352.12,256.645
1150,246,109,381,277,310.27,168.141,372.888,183.395,351.862,214.426,300.894,241.276,351.503,252.734
1151,245,109,377,275,313.39,166.315,380.419,183.815,358.648,211.783,299.993,241.799,355.093,254.932
1152,244,95,390,279,308.015,159.491,381.191,176.319,350.462,211.243,293.319,238.201,356.705,250.626
1153,244,97,387,278,311.114,160.265,376.546,176.05,355.845,207.047,299.776,236.988,354.377,248.521
1154,240,98,371,269,308.496,157.995,368.812,173.131,352.623,199.471,296.197,230.353,345.816,241.878
1155,245,89,380,260,299.914,146.527,373.06,156.684,345.22,194.537,294.007,226.909,355.195,234.066
1156,237,88,376,269,307.612,152.846,372.149,166.484,355.083,195.064,298.618,228.837,351.211,238.396
1157,237,88,374,265,307.603,149.469,372.304,164.278,354.853,192.756,296.618,224.945,349.724,235.916
1158,243,82,382,261,306.002,143.239,377.26,157.494,351.263,191.58,296.866,223.662,357.237,234.149
1159,236,80,377,257,307.633,146.118,372.996,159.208,354.208,188.629,297.171,220.334,353.026,229.952
1160,239,82,377,259,303.235,144.584,369.309,156.448,347.302,184.634,295.546,220.629,349.317,228.79
1161,237,83,371,260,303.66,140.151,371.619,153.994,349.821,185.377,292.852,220.548,349.036,230.901
1162,231,85,369,262,298.948,142.498,375.381,154.584,350.034,185.587,290.66,226.049,354.099,235.674
1163,239,94,357,253,305.011,140.435,368.621,154.551,350.67,182.698,294.202,217.672,347.418,228.211
1164,239,94,357,253,305.011,140.435,368.621,154.551,350.67,182.698,294.202,217.672,347.418,228.211
1165,239,94,357,253,305.011,140.435,368.621,154.551,350.67,182.698,294.202,217.672,347.418,228.211
1166,239,94,357,253,305.011,140.435,368.621,154.551,350.67,182.698,294.202,217.672,347.418,228.211
1167,239,94,357,253,305.011,140.435,368.621,154.551,350.67,182.698,294.202,217.672,347.418,228.211
1168,233,81,366,256,295.175,139.27,363.293,145.364,345.545,175.376,291.551,218.335,348.415,221.415
1169,235,83,367,255,293.463,142.547,363.56,148.037,345.082,176.672,292.905,221.31,349.721,224.133
1170,233,87,363,258,299.581,140.816,366.884,150.833,348.197,178.936,290.742,220.844,349.79,227.18
1171,236,86,362,253,296.922,141.93,361.171,148.914,344.532,175.332,293.371,218.207,346.57,222.295
1172,232,82,365,257,297.421,138.399,363.698,147.319,346.255,173.078,291.934,216.427,345.808,222.083
1173,236,85,366,247,301.446,139.102,367.872,142.099,353.565,173.824,300.642,213.581,355.338,214.136
1174,238,86,360,250,300.734,141.725,361.943,153.428,345.28,176.539,291.956,216.22,342.807,224.43
1175,238,85,362,245,294.271,140.66,363.737,146.057,344.677,174.906,292.448,217.196,348.903,220.404
1176,238,86,360,245,295.97,140.457,363.879,145.671,346.587,174.838,293.63,217.183,349.09,220.2
1177,233,78,367,250,300.336,137.025,367.734,143.288,351.724,173.764,295.413,211.261,353.311,214.573
1178,233,81,366,245,297.094,139.072,362.986,136.573,351.665,168.195,301.355,210.315,355.798,206.108
1179,236,84,361,243,301.594,139.445,365.395,144.914,350.307,172.352,301.021,211.583,350.245,214.348
1180,235,84,363,247,303.818,138.3,369.525,144.504,354.782,174.215,299.712,210.834,353.118,214.009
1181,235,87,362,243,301.029,137.002,364.693,141.685,350.777,172.305,298.669,208.875,350.759,211.008
1182,232,82,363,248,293.412,137.03,360.375,140.541,344.558,172.968,293.436,212.502,346.612,213.382
1183,237,84,360,247,294.162,139.849,362.495,145.436,343.507,174.252,292.738,217.855,348.813,221.079
1184,234,84,358,240,295.139,135.967,365.616,138.332,347.781,169.799,294.794,211.955,352.111,212.179
1185,236,80,365,253,295.353,139.323,360.773,144.075,343.342,172.833,295.654,214.894,346.616,217.107
1186,235,75,366,246,300.225,135.868,366.528,138.695,351.639,168.822,299.012,209.312,355.138,209.915
1187,237,81,363,245,297.379,134.439,362.511,141.088,344.907,175.561,293.413,210.616,348.393,214.735
1188,237,81,363,245,297.379,134.439,362.511,141.088,344.907,175.561,293.413,210.616,348.393,214.735
1189,229,83,351,241,291.377,134.346,359.406,137.748,344.249,168.803,292.517,212.146,344.893,212.924
1190,229,83,351,241,291.377,134.346,359.406,137.748,344.249,168.803,292.517,212.146,344.893,212.924
1191,229,83,351,241,291.377,134.346,359.406,137.748,344.249,168.803,292.517,212.146,344.893,212.924
1192,230,80,358,249,288.897,136.58,357.942,133.393,345.148,166.845,296.846,216.531,350.744,211.704
1193,228,81,355,247,285.055,137.336,356.942,133.655,341.623,167.989,293.232,217.631,349.273,212.821
1194,229,83,355,246,289.359,137.224,358.964,135.196,344.691,167.671,295.838,216.544,350.087,212.888
1195,230,80,359,249,288.102,136.769,358.192,133.513,344.199,166.69,295.748,216.395,351.113,211.54
1196,229,83,356,248,289.309,136.409,359.404,134.573,345.296,167.318,295.981,216.847,349.71,213.242
1197,233,83,353,240,287.741,137.307,356.281,135.926,339.209,166.922,293.512,213.928,346.623,211.229
1198,231,80,360,250,286.521,137.719,357.223,134.044,342.102,167.083,295.196,217.853,350.546,212.751
1199,230,83,354,241,285.345,137.271,354.209,137.01,338.152,167.145,290.875,213.462,342.368,211.313
1200,233,86,353,240,290.472,137.78,356.944,139.217,342.187,169.142,293.404,212.571,344.307,211.699
1201,231,84,358,248,293.265,136.556,362.491,137.968,346.874,169.129,296.341,215.64,349.778,214.718
1202,232,83,358,247,290.955,137.622,359.756,136.87,344.722,168.775,296.054,216.255,350.034,213.543
1203,228,84,359,253,293.243,139.646,359.93,145.099,342.845,175.699,293.995,218.252,343.667,221.021
1204,228,84,359,253,293.243,139.646,359.93,145.099,342.845,175.699,293.995,218.252,343.667,221.021
1205,229,85,355,247,291.45,138.432,361.137,139.877,344.38,172.374,293.553,217.051,347.66,216.437
1206,229,84,357,249,290.568,138.5,361.145,139.618,344.517,171.983,293.524,217.873,347.969,217.043
1207,232,83,355,246,289.92,139.779,361.003,140.121,343.852,173.856,293.473,218.018,349.034,216.819
1208,233,82,355,243,288.69,139.918,355.335,139.682,339.699,171.644,293.181,215.69,344.207,213.704
1209,233,82,355,243,288.69,139.918,355.335,139.682,339.699,171.644,293.181,215.69,344.207,213.704
1210,228,81,353,248,287.958,140.259,361.412,140.564,343.567,173.614,292.568,222.606,347.45,221.422
1211,227,82,352,248,288.494,138.659,360.989,141.035,343.457,172.873,290.963,220.671,345.769,221.066
1212,230,79,358,247,290.571,137.973,360.926,140.552,343.375,172.103,292.148,215.397,346.778,215.739
1213,230,82,354,245,292.645,138.828,362.383,141.638,346.139,171.896,293.334,216.617,348.73,217.155
1214,235,80,363,248,292.685,139.526,358.636,141.262,342.256,172.598,295.021,214.085,347.949,213.709
1215,236,78,362,243,293.618,136.479,359.091,137.925,342.541,171.611,294.092,207.946,347.012,207.498
1216,234,84,358,249,291.759,140.78,356.249,144.257,340.012,175.108,292.586,216.498,342.26,217.607
1217,230,82,359,249,293.724,138.3,364.34,143.496,345.515,175.049,290.687,216.379,348.92,219.12
1218,234,74,368,253,294.014,138.34,361.834,140.228,344.561,176.228,294.573,216.424,352.346,216.443
1219,230,79,364,255,291.544,139.858,360.206,140.923,344.616,177.643,293.741,220.382,349.988,219.168
1220,235,85,360,249,296.965,138.617,361.54,147.242,342.937,178.783,290.481,213.729,345.579,219.282
1221,232,75,368,255,293.759,138.838,362.665,140.659,345.377,176.114,293.738,217.121,352.307,216.895
1222,233,80,368,252,295.292,139.623,357.7,146.039,340.631,177.703,291.278,211.506,344.719,215.226
1223,232,82,364,253,295.683,142.957,358.672,147.169,343.906,179.729,292.958,216.751,346.851,218.315
1224,230,76,371,257,292.96,139.659,362.378,144.319,342.351,177.833,292.94,217.805,349.803,219.883
1225,229,74,372,260,293.764,138.686,365.949,142.992,345.398,179.794,292.552,220.167,354.204,221.986
1226,231,85,361,259,292.837,141.998,363.582,150.263,341.066,185.084,289.021,223.859,346.675,229.098
1227,230,81,366,259,294.457,141.523,365.352,149.083,343.065,185.163,289.619,221.999,349.409,226.577
1228,232,85,361,257,292.986,142.877,363.195,149.211,342.803,182.47,291.318,222.585,348.165,225.9
1229,234,84,364,256,300.278,145.91,365.583,157.864,347.762,183.403,290.736,221.062,344.815,229.808
1230,227,82,368,265,293.906,144.562,364.221,154.616,341.95,187.053,287.601,225.523,346.392,232.014
1231,232,86,368,259,300.848,148.344,366.702,153.251,348.892,181.053,300.352,220.465,350.051,222.511
1232,231,82,366,261,291.78,143.029,364.438,150.601,340.319,184.433,290.388,224.629,348.031,229.139
1233,235,81,371,257,302.148,140.937,366.301,153.167,345.58,187.045,291.856,215.375,349.744,224.313
1234,234,85,365,256,298.322,144.362,364.155,151.415,346.269,183.983,291.788,219.406,348.928,223.307
1235,234,85,367,256,298.617,145.013,364.914,151.732,347.846,186.128,292.43,220.081,350.462,223.727
1236,232,86,368,262,305.976,149.382,370.544,159.235,353.24,185.07,298.515,221.645,349.193,227.989
1237,233,86,372,265,305.51,150.07,369.1,157.436,352.488,185.564,300.258,222.708,350.188,227.029
1238,239,83,375,258,300.162,148.602,362.9,154.71,347.901,186.603,297.948,222.032,350.554,225.505
1239,234,83,374,260,300.284,146.863,363.725,158.482,344.952,188.193,293.285,222.113,345.519,229.991
1240,234,83,374,260,300.284,146.863,363.725,158.482,344.952,188.193,293.285,222.113,345.519,229.991
1241,235,88,365,261,302.388,144.01,373.311,156.752,351.087,187.963,294.149,227.309,352.68,236.82
1242,237,86,370,260,302.035,143.334,374.172,156.042,350.493,186.294,294.244,226.298,353.796,235.007
1243,237,86,370,260,302.035,143.334,374.172,156.042,350.493,186.294,294.244,226.298,353.796,235.007
1244,233,88,367,262,302.037,147.852,371.63,158.52,354.179,190.571,294.817,227.099,349.489,234.787
1245,240,86,370,258,304.115,142.123,375.075,153.79,354.106,185.955,298.419,226.81,356.863,234.86
1246,247,86,376,255,306.431,144.056,376.021,157.959,350.807,187.797,296.247,222.611,354.831,232.356
1247,241,86,381,264,301.53,146.757,374.955,155.788,349.496,196.918,297.284,230.209,360.123,236.55
1248,244,93,371,256,306.579,152.279,369.508,161.581,352.645,192.687,300.089,225.12,351.89,231.791
1249,235,88,367,262,304.177,151.828,369.002,164.01,351.583,193.721,293.834,225.394,346.589,234.515
1250,236,87,369,261,303.878,153.036,370.762,163.48,352.589,193.549,294.503,227.286,349.59,235.214
1251,237,90,363,255,308.393,152.568,370.911,165.252,354.725,192.705,295.841,223.969,346.648,234.474
1252,240,88,369,260,308.486,154.627,368.551,166.181,355.608,191.883,300.232,225.24,347.685,233.773
1253,238,88,369,259,306.474,154.278,368.004,166.151,352.87,193.214,295.847,225.32,346.118,234.262
1254,236,84,381,269,306.586,154.196,370.005,166.616,353.812,197.247,298.339,228.572,352.942,237.379
1255,237,84,377,263,305.351,154.14,367.966,165.811,352.061,195.284,297.168,227.411,349.369,235.96
1256,237,85,380,264,299.944,148.675,377.059,161.706,345.479,198.241,290.348,229.698,356.099,239.294
1257,238,88,377,266,304.373,150.324,381.955,166.655,353.408,204.14,288.811,230.938,358.321,242.997
1258,241,92,369,261,308.34,155.978,369.899,168.687,354.674,198.312,298.193,228.414,348.307,238.047
1259,242,93,378,263,303.679,153.827,377.606,166.882,353.802,202.677,294.531,233.206,358.035,242.793
1260,245,92,374,262,307.947,161.071,369.099,172.689,350.809,202.305,297.949,230.412,348.974,239.283
1261,246,99,373,266,309.697,158.561,368.417,174.567,350.233,202.243,295.2,227.605,346.307,240.114
1262,244,105,359,259,311.423,162.66,365.387,180.319,353.145,202.444,297.924,228.682,341.991,242.075
1263,241,98,377,272,310.97,159.87,373.925,176.71,354.147,205.11,295.739,232.004,350.759,244.756
1264,243,96,383,269,314.825,155.061,383.509,175.299,357.069,207.342,294.68,226.329,358.48,241.798
1265,245,105,373,265,309.097,162.157,377.572,178.16,356.43,212.568,295.763,237.742,355.746,248.683
1266,243,108,375,272,314.202,166.218,378.373,186.713,360.549,215.385,297.1,239.446,353.249,254.837
1267,250,115,377,277,309.974,169.58,373.48,188.06,350.689,218.014,296.785,243.482,349.055,257.241
1268,250,111,389,284,314.78,173.127,382.956,192.674,359.639,229.082,298.745,247.942,359.013,262.567
1269,258,112,396,284,317.342,174.043,385.497,193.688,357.462,228.679,300.742,244.822,362.278,259.685
1270,259,121,396,286,315.776,180.621,383.683,198.965,355.757,232.752,300.873,251.612,362.14,266.086
1271,259,121,396,286,315.776,180.621,383.683,198.965,355.757,232.752,300.873,251.612,362.14,266.086
1272,259,131,405,317,316.523,195.808,390.297,219.495,355.208,259.665,301.575,275.619,368.052,294.135
1273,259,131,405,317,316.523,195.808,390.297,219.495,355.208,259.665,301.575,275.619,368.052,294.135
1274,259,131,405,317,316.523,195.808,390.297,219.495,355.208,259.665,301.575,275.619,368.052,294.135
1275,259,131,405,317,316.523,195.808,390.297,219.495,355.208,259.665,301.575,275.619,368.052,294.135
1276,259,131,405,317,316.523,195.808,390.297,219.495,355.208,259.665,301.575,275.619,368.052,294.135
1277,259,131,405,317,316.523,195.808,390.297,219.495,355.208,259.665,301.575,275.619,368.052,294.135
1278,259,131,405,317,316.523,195.808,390.297,219.495,355.208,259.665,301.575,275.619,368.052,294.135
1279,263,127,415,314,317.867,187.801,392.422,216.56,351.699,252.299,298.294,267.094,369.19,289.909
1280,263,127,415,314,317.867,187.801,392.422,216.56,351.699,252.299,298.294,267.094,369.19,289.909
1281,261,125,393,290,313.344,185.451,380.845,207.363,351.607,242.291,293.626,255.612,358.601,272.813
1282,258,120,390,287,317.398,176.328,383.341,201.346,353.72,237.893,293.621,248.317,357.899,267.355
1283,255,114,395,283,316.745,171.422,384.005,184.979,363.584,229.255,303.899,244.849,368.309,252.747
1284,252,116,385,279,314.004,175.853,375.682,195.292,352.609,223.884,295.046,243.488,351.24,258.891
1285,253,109,391,279,311.478,169.626,381.103,186.43,353.683,225.71,296.231,243.484,361.267,256.191
1286,248,107,383,278,311.972,169.227,374.663,187.815,352.039,217.755,296.817,240.58,351.326,253.99
1287,247,108,381,276,312.11,166.162,379.147,186.902,355.518,216.578,297.177,242.337,352.665,257.954
1288,245,100,390,284,311.267,165.924,376.465,186.706,349.88,217.294,294.89,239.395,350.6,255.095
1289,247,98,391,278,313.184,163.357,376.347,179.669,354.977,211.232,302.962,235.151,357.188,246.944
1290,244,98,382,271,304.029,155.476,378.062,170.162,349.616,207.318,292.716,236.762,356.893,247.249
1291,241,101,375,268,306.505,163.687,374.4,176.415,356.869,208.688,298.106,239.336,355.654,248.327
1292,240,94,388,280,309.551,161.152,371.796,177.292,351.077,209.754,297.548,235.144,351.189,247.217
1293,241,99,375,267,304.817,158.275,371.334,170.61,350.305,198.056,295.978,231.944,351.035,240.68
1294,246,92,389,271,305.9,152.949,371.319,166.62,347.387,206.359,294.541,227.469,355.248,237.3
1295,248,92,388,267,304.869,151.711,372.606,165.732,346.87,205.369,294.858,226.229,356.339,236.349
1296,242,96,372,266,305.713,158.536,365.819,171.729,349.048,198.953,296.26,229.328,345.806,239.053
1297,243,91,377,260,303.804,153.004,375.825,165.942,352.644,202.129,295.959,231.096,357.038,240.125
1298,245,83,381,259,304.892,147.49,378.743,160.747,350.551,196.487,293.8,225.144,358.19,234.879
1299,240,85,383,266,304.304,150.028,375.473,165.817,348.114,202.045,291.535,226.441,355.15,237.677
1300,232,89,374,267,305.931,155.087,365.722,169.655,351.626,198.428,293.45,228.689,345.357,239.876
1301,234,92,372,263,300.341,150.789,374.042,163.819,349.078,194.421,290.838,230.66,351.918,240.137
1302,240,88,377,263,302.139,149.478,373.599,158.108,351.3,196.708,298.05,230.007,358.575,235.718
1303,242,85,377,257,298.867,146.24,370.853,154.172,346.243,192.435,295.209,226.006,357.001,231.245
1304,236,89,364,257,305.536,152.321,369.996,164.421,353.359,191.422,295.119,224.182,346.935,233.583
1305,231,91,362,260,297.723,150.87,365.54,159.661,348.301,192.224,289.603,228.782,348.815,234.671
1306,232,87,370,260,299.93,147.645,376.768,158.908,352.167,191.236,289.476,229.01,355.812,237.364
1307,238,84,379,262,297.148,143.595,370.363,154.849,344.436,189.542,288.805,225.134,353.363,233.083
1308,238,86,374,260,300.062,145.785,373.22,157.187,348.025,192.921,289.395,226.392,354.739,234.466
1309,239,97,356,249,299.916,151.553,364.669,158.918,347.584,187.614,296.296,224.677,347.432,229.446
1310,240,85,375,259,300.062,145.855,369.902,157.088,346.179,190.598,291.719,224.349,353.313,232.197
1311,240,85,375,259,300.062,145.855,369.902,157.088,346.179,190.598,291.719,224.349,353.313,232.197
1312,239,93,363,257,300.156,151.83,368.332,160.539,348.95,192.772,294.087,227.497,348.774,234.295
1313,234,84,372,262,299.422,147.114,370.51,158.337,349.154,190.275,289.744,225.304,349.322,233.539
1314,233,89,363,257,295.75,149.194,365.049,158.858,343.497,188.633,287.304,226.164,345.313,233.684
1315,236,88,370,255,303.462,147.494,372.816,155.999,349.3,189.781,296.024,222.044,350.435,227.651
1316,236,82,377,260,299.326,150.086,363.709,158.142,346.466,191.346,294.236,223.075,351.028,228.126
1317,240,84,373,252,304.2,149.071,365.287,157.701,349.218,186.665,296.247,218.84,350.127,224.697
1318,237,89,370,258,301.022,149.734,365.979,154.409,345.652,185.635,299.414,222.817,347.849,225.049
1319,234,83,368,254,296.3,144.456,363.431,147.897,345.253,181.173,294.229,218.217,352.124,219.179
1320,233,88,361,257,296.676,144.704,361.916,154.938,342.621,185.392,288.736,221.253,342.592,229.459
1321,234,85,366,259,298.246,145.92,363.938,156.598,344.482,183.618,291.652,223.16,343.765,231.54
1322,240,87,369,251,303.513,145.507,367.803,147.225,352.497,178.605,302.436,216.754,355.169,216.717
1323,236,86,365,252,299.289,143.933,363.045,150.304,345.631,183.612,292.572,215.023,349.898,218.794
1324,240,90,365,247,302.652,145.524,367.031,147.593,352.225,179.249,300.131,214.65,354.042,214.854
1325,234,85,369,255,297.181,147.991,361.751,147.929,346.76,180.083,299.28,217.979,351.684,215.853
1326,230,81,370,261,292.903,143.641,364.027,152.918,341.315,186.129,286.734,224.541,346.086,230.809
1327,234,76,375,255,293.807,142.09,363.089,147.616,340.379,182.75,292.03,218.644,351.252,221.746
1328,232,78,369,259,294.34,144.397,361.498,150.603,341.145,185.271,289.799,219.882,348.246,223.321
1329,235,84,374,257,293.349,147.071,363.446,153.405,343.099,187.123,289.172,225.5,348.872,229.937
1330,233,85,372,259,291.853,147.924,359.13,154.437,339.99,184.421,288.437,223.91,345.025,228.121
