frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1050,268,95,406,271,327.3,164.321,385.918,171.682,370.583,200.105,325.226,226.838,376.909,231.037
1051,264,94,406,270,327.979,159.747,388.911,168.752,369.933,192.621,320.964,222.291,380.226,228.278
1052,268,99,401,268,329.251,162.781,385.921,172.294,370.93,198.806,324.401,224.514,374.63,230.575
1053,272,98,405,272,330.905,165.201,388.257,176.363,369.024,207.797,320.158,226.67,376.978,234.451
1054,265,95,401,268,327.724,162.136,384.364,167.673,371.055,195.587,324.017,224.089,376.805,226.753
1055,270,101,398,269,325.294,165.303,384.154,171.459,365.189,205.001,320.65,230.103,378.629,233.483
1056,269,98,406,274,328.672,165.792,388.503,177.035,368.61,210.894,317.402,229.655,377.301,237.139
1057,269,98,407,276,327.509,166.492,387.687,175.802,369.106,212.588,320.272,233.262,377.903,239.36
1058,267,98,404,276,326.732,166.371,385.909,175.195,367.451,209.429,319.22,231.697,377.068,237.298
1059,270,97,405,269,327.466,164.82,388.075,174.512,368.133,212.212,317.419,230.772,377.083,237.315
1060,271,98,404,269,326.715,165.978,385.536,175.546,362.978,208.194,317.318,227.388,378.394,234.062
1061,271,97,396,267,325.572,166.059,383.91,172.293,368.621,208.995,323.607,232.319,376.197,235.715
1062,269,91,411,274,328.048,163.015,388.073,172.035,371.318,209.459,323.187,226.586,379.446,232.634
1063,267,90,401,271,326.912,164.667,384.867,168.614,372.473,206.526,327.938,231.635,378.331,233.063
1064,264,99,395,266,322.819,162.31,381.157,164.659,368.127,194.146,325.68,226.598,377.544,226.274
1065,271,98,402,271,327.761,164.361,383.007,171.372,368.024,197.067,324.98,224.855,373.988,228.782
1066,278,95,407,269,331.143,167.229,383.784,173.784,367.854,199.352,323.253,224.189,372.757,228.093
1067,268,88,406,272,325.821,161.847,386.027,173.212,367.176,213.075,319.294,230.601,376.009,238.74
1068,283,99,409,268,330.186,168.862,382.777,171.951,367.688,198.418,326.615,226.237,374.402,227.31
1069,277,95,403,268,330.833,165.079,383.593,170.793,368.956,193.686,325.977,221.993,374.387,225.205
1070,283,100,403,266,330.351,165.002,382.628,169.069,368.663,195.355,326.821,223.225,374.925,225.202
1071,266,93,402,270,332.219,164.118,388.086,170.509,372.58,199.902,323.591,226.156,376.555,230.164
1072,283,101,406,270,331.728,169.334,385.524,177.213,368.889,198.618,326.379,225.599,371.616,230.871
1073,283,104,403,270,331.63,168.699,384.496,175.851,370.814,203.124,327.445,230.113,369.497,234.475
1074,284,103,405,272,332.4,169.564,385.898,177.64,371.796,204.109,328.119,231.67,372.188,236.851
1075,277,100,404,270,329.475,168.332,383.037,176.179,366.355,202.313,318.952,224.233,373.179,229.457
1076,281,96,407,273,330.973,166.34,384.975,174.277,370.835,198.801,327.301,225.684,374.948,230.826
1077,276,97,405,272,332.208,167.141,386.55,176.477,371.467,197.766,322.719,223.865,375.631,230.1
1078,281,96,406,273,331.041,166.454,384.688,174.57,370.641,199.569,327.243,226.505,374.026,231.693
1079,281,96,406,273,331.08,166.509,384.713,174.693,370.708,199.679,327.186,226.646,373.928,231.885
1080,287,103,405,266,331.853,168.555,385.041,172.855,369.118,196.443,330.881,225.981,374.707,228.409
1081,282,100,408,268,330.535,168.312,382.542,172.456,367.168,197.805,326.055,225.728,373.991,227.744
1082,281,99,406,267,331.818,168.015,385.197,174.152,370.376,197.218,324.957,224.866,373.297,228.442
1083,267,96,405,268,328.276,163.901,386.493,171.882,368.271,193.265,323.47,221.33,375.31,226.26
1084,267,96,403,270,327.325,164.17,384.893,170.94,369.063,196.072,322.402,223.817,374.8,227.708
1085,267,96,403,270,328.455,163.714,385.051,171.786,369.316,195.781,323.264,223.188,373.991,228.073
1086,272,97,406,277,329.215,168.735,386.56,175.46,368.474,198.948,321.826,228.945,375.035,233.156
1087,270,92,410,274,331.634,166.346,386.578,175.366,369.823,201.331,324.443,225.735,372.242,231.67
1088,272,98,401,263,329.302,161.125,386.668,167.053,369.651,191.878,326.892,219.174,375.969,222.797
1089,268,98,405,273,333.6,166.353,389.383,179.382,371.795,198.329,320.247,222.701,372.062,232.127
1090,282,101,404,266,331.577,167.847,386.508,175.771,369.018,198.123,324.768,224.527,372.6,229.9
1091,268,98,404,271,333.509,166.339,389.404,178.919,372.004,197.915,320.784,222.416,372.506,231.423
1092,267,95,404,270,329.836,162.394,386.747,171.065,370.941,194.232,323.176,221.611,374.79,227.115
1093,272,96,406,269,329.173,163.884,386.855,171.025,369.901,197.365,327.229,223.69,375.528,228.025
1094,273,100,406,271,328.477,165.392,385.777,172.461,366.566,201.519,326.951,227.413,373.907,231.692
1095,274,95,404,259,329.149,161.959,386.217,167.574,366.542,192.386,325.435,218.491,375.383,221.968
1096,272,98,401,260,327.349,162.216,384.235,166.086,367.306,191.312,327.293,218.517,376.17,220.323
1097,271,95,404,263,329.35,162.176,387.027,169.303,367.777,193.734,323.989,218.753,376.512,223.277
1098,271,96,402,259,327.873,161.272,384.901,167.077,365.864,192.303,324.387,218.286,373.93,221.929
1099,284,101,406,267,331.132,168.339,385.291,175.247,368.947,198.841,326.534,226.235,372.227,230.695
1100,287,103,407,270,334.655,169.727,387.357,178.548,370.95,198.844,329.62,226.459,373.785,232.433
1101,280,99,405,268,333.686,167.957,384.128,177.716,368.812,200.863,323.175,222.618,372.056,229.63
1102,279,95,409,273,333.644,167.658,384.605,179.064,368.76,202.707,323.098,224.346,368.654,233.057
1103,278,95,409,270,330.745,166.525,384.935,173.728,368.864,198.826,324.824,223.865,374.029,228.486
1104,280,94,411,276,333.103,167.323,390.311,180.912,371.138,215.152,321.179,233.093,371.39,243.342
1105,273,95,409,282,331.182,167.571,383.577,180.872,368.872,206.436,319.352,230.766,369.411,241.334
1106,272,94,409,283,332.486,167.204,389.844,183.753,372.987,215.217,319.564,235.21,370.36,248.031
1107,275,92,411,283,331.94,165.951,387.912,182.454,370.694,213.542,319.521,234.111,369.715,246.683
1108,274,91,409,279,332.858,165.514,387.03,180.432,371.788,206.617,319.674,229.963,370.634,240.672
1109,274,97,405,279,331.7,167.7,387.228,184.161,369.524,210.176,317.836,230.437,368.997,242.208
1110,272,90,408,282,332.116,163.456,386.434,177.787,373.31,205.365,321.355,229.799,371.699,239.899
1111,275,90,410,283,333.923,165.469,386.797,180.45,372.53,207.07,322.468,231.819,370.727,242.744
1112,273,94,406,275,330.706,168.186,390.189,182.541,369.413,210.388,314.17,230.792,373.555,240.561
1113,275,93,408,279,330.44,170.007,388.43,182.573,370.139,212.653,319.625,234.696,372.3,243.721
1114,275,93,408,279,330.502,170.201,388.471,182.894,369.934,213.912,319.444,234.896,372.425,243.912
1115,275,93,407,276,330.785,169.015,388.225,181.231,370.375,211.82,318.068,231.791,373.249,240.164
1116,276,94,407,279,333.366,166.485,386.077,179.649,371.467,202.012,321.271,229.888,371.515,238.95
1117,274,93,409,280,331.258,167.208,389.297,182.605,371.799,216.193,319.083,233.762,371.22,245.164
1118,277,94,406,277,331.462,168.156,385.195,182.115,369.184,205.541,319.538,229.778,369.671,239.74
1119,288,106,406,267,332.278,170.996,387.143,177.466,369.672,203.162,325.716,228.287,373.803,232.54
1120,273,94,407,275,329.535,165.25,384.763,178.546,368.646,202.941,317.35,225.916,370.165,235.759
1121,278,97,408,274,332.889,167.011,385.321,180.312,371.564,208.178,321.596,228.53,371.237,238.404
1122,272,97,404,276,329.853,166.609,381.936,180.297,368.148,202.824,317.177,227.79,367.892,238.322
1123,271,94,405,274,332.042,164.053,383.751,178.09,371.423,202.325,318.139,223.247,369.418,234.279
1124,272,97,404,276,331.039,167.3,382.899,181.699,369.799,207.275,316.338,227.633,367.941,238.931
1125,272,97,405,276,330.206,167.146,382.283,180.126,368.555,203.965,317.792,228.235,368.568,238.198
1126,278,97,410,280,333.991,165.996,384.991,178.727,372.36,205.98,325.468,230.914,369.819,240.945
1127,275,101,403,277,333.736,167.709,383.307,182.235,372.63,203.295,320.607,228.024,368.166,239.379
1128,273,93,409,282,332.682,167.732,387.741,183.842,371.775,210.904,318.779,231.223,370.43,242.86
1129,274,94,405,277,329.783,168.772,388.114,181.586,370.599,215.18,317.989,234.68,371.921,243.461
1130,272,90,408,282,332.855,166.612,389.091,182.335,372.635,214.823,320.463,235.88,371.29,247.605
1131,276,99,407,277,330.763,170.897,386.569,179.132,369.463,204.913,322.229,230.448,372.459,235.926
1132,283,100,407,273,332.893,169.887,386.7,177.334,372.549,202.378,327.31,227.773,376.255,232.271
1133,280,98,409,275,331.427,168.113,386.677,175.667,370.511,201.627,322.807,226.423,376.979,231.349
1134,281,100,408,273,329.992,172.871,381.984,178.9,369.337,208.997,326.021,231.119,372.612,234.226
1135,282,98,412,274,332.845,170.93,385.647,175.998,372.952,205.951,330.432,230.732,375.925,233.349
1136,281,98,411,276,331.747,172.023,386.616,181.322,366.494,204.677,324.299,229.55,374.72,236.397
1137,283,102,409,276,331.323,169.377,383.673,175.938,370.5,201.861,326.92,229.115,374.079,233.096
1138,282,101,409,276,332.129,173.011,385.611,181.268,369.871,209.217,326.291,232.715,374.955,237.846
1139,280,99,410,276,331.605,170.91,385.061,178.895,370.735,206.058,325.242,230.021,373.619,235.092
1140,281,100,411,275,332.951,171.232,386.001,177.761,372.333,206.504,328.548,231.456,374.304,235.384
1141,281,98,409,269,332.773,168.049,385.605,173.013,371.647,198.401,325.596,225.384,375.234,228.061
1142,281,99,408,268,332.662,167.803,385.424,173.08,371.363,197.385,325.713,224.794,375.429,227.789
1143,278,96,411,276,332.652,171.774,386.767,179.633,372.501,207.876,325.527,229.799,374.441,234.699
1144,271,95,409,279,332.723,164.626,386.534,176.977,375.564,207.051,323.431,228.448,375.334,238.418
1145,271,88,409,279,330.85,164.323,383.753,174.808,374.983,208.698,324.062,229.87,373.737,237.822
1146,272,98,406,279,330.277,165.773,383.989,179.25,369.16,207.625,316.446,228.136,370.428,238.364
1147,273,97,403,272,329.108,165.825,384.145,177.755,370.038,210.262,315.567,228.867,373.564,237.48
1148,284,98,411,273,333.664,173.105,386.505,179.488,372.385,208.949,328.884,231.7,375.792,235.427
1149,283,99,409,273,334.162,169.92,384.103,175.333,371.259,203.816,331.084,228.607,374.132,231.695
1150,271,89,408,278,330.237,164.762,382.691,174.998,374.155,208.915,323.408,229.785,373.127,237.403
1151,281,98,412,276,333.3,170.187,385.154,176.182,371.117,205.809,329.741,230.679,373.853,234.339
1152,271,95,403,275,328.575,165.228,381.623,177.059,369.811,210.434,317.644,231.131,371.312,239.646
1153,272,91,410,279,331.561,164.684,385.053,176.158,374.215,207.658,324.163,229.968,374.598,238.758
1154,271,95,403,275,328.658,164.855,381.655,176.685,369.913,210.307,317.79,230.721,371.048,239.314
1155,272,95,404,272,329.978,167.868,389.202,179.998,372.055,212.325,316.015,231.139,375.303,238.957
1156,273,93,407,277,330.612,164.427,383.559,176.149,372.863,209.888,320.868,229.616,372.419,238.483
1157,281,97,411,274,334.515,171.472,386.678,179.753,371.823,206.709,328.097,229.556,373.251,234.954
1158,274,95,404,272,329.955,165.347,383.454,176.764,371.145,209.626,317.947,229.096,373.689,237.189
1159,285,98,410,274,337.724,171.471,389.118,179.597,374.246,204.229,330.526,228.338,376.352,233.673
1160,274,95,404,273,329.829,165.483,382.932,177.112,370.524,210.002,317.873,229.27,372.925,237.467
1161,285,97,411,274,337.652,171.502,389.102,179.882,373.985,203.924,330.053,227.885,376.267,233.434
1162,283,101,407,266,332.006,168.759,385.386,174.258,369.724,198.383,325.731,223.844,376.626,227.168
1163,282,98,410,274,335.624,171.059,388.02,181.004,372.071,207.256,328.099,229.465,373.927,236.277
1164,284,104,406,267,333.787,171.101,386.583,177.322,371.815,202.365,327.575,226.627,376.003,230.278
1165,280,97,410,273,334.436,170.209,386.479,178.076,371.453,203.362,327.174,228.094,375.038,233.02
1166,281,98,410,273,334.48,171.889,386.848,180.89,371.491,205.701,326.523,229.037,373.696,234.912
1167,282,99,409,271,334.512,171.836,386.568,180.321,371.816,205.86,326.928,228.399,374.16,233.894
1168,287,99,414,273,334.489,172.86,387.587,179.256,369.466,205.558,329.008,229.824,375.811,234.054
1169,273,96,402,271,329.929,164.21,381.99,176.361,370.44,209.692,317.034,227.462,370.938,236.463
1170,284,97,412,274,335.174,171.766,387.518,178.914,372.531,206.58,329.863,229.823,376.433,234.347
1171,284,100,411,272,336.742,171.698,389.033,181.047,372.501,208.2,328.49,229.541,375.486,236.215
1172,278,100,408,277,332.679,170.555,386.824,180.251,371.955,206.629,324.026,229.124,374.243,235.496
1173,287,103,405,269,335.327,169.601,384.668,175.181,370.586,197.775,332.837,226.033,376.781,229.116
1174,287,103,405,269,335.327,169.601,384.668,175.181,370.586,197.775,332.837,226.033,376.781,229.116
1175,287,103,405,269,335.327,169.601,384.668,175.181,370.586,197.775,332.837,226.033,376.781,229.116
1176,286,101,408,272,334.926,169.904,385.237,176.361,370.815,202.961,330.957,227.351,374.123,231.477
1177,286,101,408,272,334.926,169.904,385.237,176.361,370.815,202.961,330.957,227.351,374.123,231.477
1178,285,103,406,271,335.041,170.352,384.854,174.914,374.514,200.504,332.36,228.388,375.729,230.605
1179,285,103,406,271,335.041,170.352,384.854,174.914,374.514,200.504,332.36,228.388,375.729,230.605
1180,283,102,407,271,333.369,171.016,387.95,177.397,370.384,200.644,325.845,228.04,378.022,232.203
1181,283,102,407,271,333.369,171.016,387.95,177.397,370.384,200.644,325.845,228.04,378.022,232.203
1182,274,102,401,276,329.034,170.422,384.03,182.578,368.662,211.654,317.727,232.694,373.58,240.491
1183,285,103,409,269,334.274,170.564,387.401,176.03,372.184,198.966,328.948,227.499,376.143,230.581
1184,285,103,408,271,335.127,172.218,387.78,180.133,373.034,203.038,328.671,228.12,375.446,233.083
1185,285,102,408,270,335.15,171.981,387.674,179.819,372.997,202.634,328.663,227.675,375.33,232.583
1186,279,100,406,270,332.846,169.368,385.281,176.207,371.593,200.214,324.904,226.43,375.283,230.495
1187,275,92,409,279,329.809,166.053,386.537,177.161,372.769,217.919,323.588,237.915,374.235,245.475
1188,279,101,408,278,335.633,172.61,388.366,183.933,371.594,207.136,325.233,230.256,373.284,238.361
1189,283,101,405,265,332.173,170.633,384.747,174.23,369.73,196.788,329.435,225.277,375.993,226.734
1190,282,98,409,274,332.627,172.677,386.231,179.646,369.279,203.713,326.147,230.0,377.461,234.355
1191,272,96,405,276,331.399,164.947,382.788,177.308,372.969,209.887,320.264,228.765,371.817,238.204
1192,279,95,411,275,334.241,171.45,388.367,179.372,374.344,207.433,328.521,231.131,375.485,235.966
1193,282,96,412,275,334.003,171.373,386.848,178.714,371.965,206.585,328.102,229.726,375.214,234.274
1194,286,99,410,272,332.797,172.115,385.318,176.379,369.625,202.558,329.801,229.128,376.785,231.504
1195,286,99,410,272,332.797,172.115,385.318,176.379,369.625,202.558,329.801,229.128,376.785,231.504
1196,282,100,407,269,333.421,169.413,386.752,175.358,371.619,198.376,326.386,225.898,375.721,229.329
1197,272,93,407,276,332.519,164.99,383.353,179.401,371.7,205.493,318.992,225.238,371.469,236.426
1198,273,97,403,277,330.023,165.188,383.548,175.915,373.519,207.346,319.606,228.797,372.695,235.917
1199,274,98,407,278,333.27,168.794,385.261,184.371,371.471,210.797,319.004,230.88,370.456,242.832
1200,283,100,409,278,332.158,169.508,383.006,176.325,371.405,202.142,330.346,230.719,373.842,234.679
1201,285,99,411,274,333.341,172.026,385.355,178.166,369.446,205.037,329.217,230.139,374.472,234.003
1202,285,99,412,277,334.25,172.172,386.692,180.48,369.128,206.22,328.699,231.189,373.495,236.917
1203,287,100,409,270,332.571,172.703,385.464,177.011,368.293,202.669,329.025,229.383,378.018,231.762
1204,283,99,411,276,336.854,172.141,388.728,182.049,372.304,206.208,328.277,229.827,375.331,236.823
1205,274,98,407,276,330.956,167.471,390.486,178.865,372.298,209.343,319.297,232.359,376.552,240.436
1206,271,92,408,279,331.152,164.883,383.916,178.927,371.003,207.666,317.575,226.697,370.701,237.512
1207,271,92,408,278,331.046,164.92,383.659,178.626,370.865,207.267,317.503,226.431,370.78,236.926
1208,272,94,406,275,331.018,166.266,383.587,180.099,370.687,209.241,316.143,227.015,370.44,237.76
1209,284,104,408,272,334.783,172.074,386.954,180.545,370.421,205.824,328.222,229.919,374.677,235.466
1210,279,97,412,281,333.726,169.241,384.502,181.764,372.143,208.851,323.89,232.09,370.964,241.777
1211,276,98,412,283,333.817,169.004,385.445,182.081,373.166,210.31,322.517,232.728,371.413,242.926
1212,277,96,407,274,333.899,168.68,390.694,183.43,374.149,217.489,320.796,232.967,372.05,244.36
1213,270,92,407,277,331.928,165.593,384.529,180.318,371.627,208.8,316.026,226.935,369.924,238.494
1214,276,95,412,279,334.722,167.909,392.417,184.019,375.185,220.394,320.012,234.217,373.546,247.185
1215,274,98,408,277,333.233,167.654,385.29,178.911,371.747,205.628,323.291,228.975,371.351,237.981
1216,272,97,406,278,332.551,167.237,383.095,181.503,370.806,206.955,320.433,229.355,367.411,240.269
1217,273,97,407,278,331.68,165.088,385.809,177.994,371.175,204.837,318.428,227.418,372.817,236.822
1218,272,97,406,279,332.283,167.514,382.797,181.709,370.817,207.185,320.529,229.845,367.292,240.72
1219,274,98,406,280,331.753,165.697,384.087,179.155,371.183,205.637,318.185,228.522,370.294,238.236
1220,274,91,407,277,332.536,162.853,385.37,175.267,374.091,205.384,321.713,227.583,373.565,237.243
1221,272,94,406,277,331.625,165.226,383.098,178.762,372.03,205.418,318.931,226.986,372.115,237.383
1222,271,93,405,277,331.448,163.176,384.132,177.312,371.246,205.828,318.697,227.618,370.412,238.582
1223,276,94,407,275,332.861,169.547,391.413,181.883,374.644,214.64,321.889,234.754,374.301,243.846
1224,286,104,406,271,335.536,171.032,385.032,176.541,372.695,200.54,332.077,228.128,375.196,231.043
1225,286,99,412,276,331.965,173.379,384.645,179.617,367.009,206.304,328.352,232.039,373.638,236.066
1226,286,99,412,276,331.965,173.379,384.645,179.617,367.009,206.304,328.352,232.039,373.638,236.066
1227,284,101,409,272,332.871,169.479,383.176,174.525,370.674,201.856,330.968,228.734,373.35,231.406
1228,284,101,409,272,332.871,169.479,383.176,174.525,370.674,201.856,330.968,228.734,373.35,231.406
1229,286,99,412,276,331.909,172.697,384.68,178.75,367.128,206.134,328.591,231.644,373.912,235.563
1230,286,99,412,276,331.909,172.697,384.68,178.75,367.128,206.134,328.591,231.644,373.912,235.563
1231,283,99,410,272,332.045,170.42,383.56,174.48,369.833,200.827,328.833,228.379,375.078,230.267
1232,283,99,410,275,334.519,171.948,387.095,181.167,371.562,207.174,328.64,230.706,373.765,236.912
1233,270,98,401,276,329.54,167.702,383.645,180.637,370.743,212.727,316.505,231.431,370.873,239.975
1234,279,94,411,270,332.22,169.121,390.799,180.276,371.892,216.174,321.592,230.928,375.277,239.534
1235,274,96,409,274,333.451,166.57,388.44,178.274,373.455,207.029,322.386,227.696,375.032,236.401
1236,280,95,412,276,336.289,167.036,391.583,176.605,376.499,200.28,329.602,227.768,382.135,234.427
1237,274,93,414,276,330.408,166.36,388.272,177.128,370.89,211.127,321.798,230.849,375.109,239.633
1238,282,100,410,274,335.137,172.69,387.774,182.788,371.287,205.836,324.988,229.168,375.524,236.858
1239,282,97,411,277,337.124,172.426,388.633,183.602,373.187,210.991,329.123,233.235,372.165,241.118
1240,283,97,412,274,332.911,172.384,388.412,181.621,372.026,210.618,325.509,232.81,376.06,239.623
1241,282,100,412,280,336.007,173.183,388.185,183.593,372.36,209.695,328.658,232.711,376.197,240.03
1242,274,97,409,277,328.766,166.943,388.708,172.684,375.25,204.19,327.187,233.142,379.929,236.368
1243,282,98,414,278,337.344,173.309,390.379,184.516,372.268,208.074,326.207,230.456,375.922,238.847
1244,280,102,412,277,336.297,174.108,389.53,187.057,371.522,208.503,324.135,230.789,374.466,240.833
1245,285,100,413,276,338.491,175.151,390.228,185.248,373.264,209.64,329.544,231.261,377.529,238.422
1246,275,99,408,280,334.644,172.315,389.03,186.296,375.324,219.974,322.277,236.628,374.111,246.894
1247,276,104,405,272,331.119,171.262,389.688,177.754,372.334,204.653,324.051,231.247,377.926,235.164
1248,284,101,412,279,335.787,176.679,392.899,185.591,376.028,213.374,327.849,236.168,380.277,241.964
1249,273,104,406,279,334.165,175.163,388.427,183.968,373.541,208.823,326.603,234.087,376.692,239.656
1250,284,103,414,281,338.926,178.239,390.771,190.865,372.806,215.456,327.23,234.923,374.051,244.457
1251,280,107,409,282,336.689,178.01,393.852,190.258,376.637,222.24,325.767,240.816,378.169,249.227
1252,279,95,419,283,335.565,177.364,394.726,190.857,375.206,224.51,321.95,239.277,380.663,249.183
1253,279,105,413,284,335.961,179.345,392.646,187.707,375.632,215.447,330.833,241.68,384.066,246.696
1254,280,107,410,282,339.463,180.463,393.862,193.225,376.402,219.731,329.289,238.654,378.689,247.951
1255,283,106,415,287,338.769,180.051,393.668,195.605,375.16,225.336,329.611,240.146,379.08,251.725
1256,283,113,414,288,343.252,180.439,393.981,201.113,376.403,224.257,324.752,238.377,373.531,254.918
1257,282,110,416,292,339.237,184.558,394.911,201.609,377.714,235.608,324.51,248.257,377.523,261.088
1258,285,112,416,287,336.019,187.729,395.112,199.93,372.42,238.651,325.105,250.592,381.705,259.012
1259,285,117,419,298,336.554,185.277,393.762,198.733,375.973,235.333,330.262,247.878,384.947,256.074
1260,288,125,412,292,340.16,190.161,395.423,205.955,374.097,238.817,326.696,250.796,377.995,262.152
1261,286,121,421,296,340.355,191.009,398.197,207.462,376.757,251.693,323.863,253.826,384.14,265.571
1262,288,122,421,300,336.331,198.008,394.305,207.368,374.777,253.629,326.217,262.02,384.075,267.554
1263,285,130,418,307,340.746,185.677,396.179,203.298,379.566,246.138,328.139,248.76,382.86,261.189
1264,296,138,421,303,341.603,202.569,391.456,209.502,376.008,249.263,332.485,262.284,381.185,265.309
1265,296,138,421,303,341.603,202.569,391.456,209.502,376.008,249.263,332.485,262.284,381.185,265.309
1266,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1267,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1268,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1269,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1270,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1271,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1272,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1273,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1274,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1275,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1276,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1277,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1278,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1279,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1280,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1281,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1282,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1283,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1284,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1285,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1286,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1287,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1288,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1289,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1290,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1291,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1292,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1293,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1294,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1295,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1296,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1297,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1298,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1299,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1300,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1301,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1302,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1303,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1304,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1305,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1306,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1307,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1308,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1309,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1310,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1311,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1312,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1313,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1314,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1315,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1316,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1317,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1318,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1319,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1320,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1321,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1322,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
