frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1064,286,115,421,298,350.901,186.449,404.977,208.421,385.953,228.553,332.757,253.386,382.821,270.777
1065,303,124,421,288,338.25,177.939,407.858,194.793,372.87,243.556,321.647,260.658,385.347,274.606
1066,292,107,424,287,333.84,177.394,403.833,203.146,360.531,258.366,306.628,260.633,373.152,281.932
1067,296,108,426,294,338.69,174.904,408.016,200.429,369.792,252.359,313.729,260.814,377.282,281.635
1068,294,105,426,290,333.642,176.193,404.481,203.26,360.8,259.123,305.132,260.778,373.399,283.185
1069,288,116,418,292,348.271,186.165,403.657,201.764,384.94,219.824,335.119,248.759,383.742,260.026
1070,291,106,424,282,329.757,178.088,402.338,196.436,364.905,251.262,309.878,261.021,379.862,275.401
1071,291,106,424,282,329.757,178.088,402.338,196.436,364.905,251.262,309.878,261.021,379.862,275.401
1072,292,101,425,282,330.019,175.568,402.822,194.192,366.638,248.192,312.054,260.236,380.971,274.651
1073,292,101,425,282,330.019,175.568,402.822,194.192,366.638,248.192,312.054,260.236,380.971,274.651
1074,285,109,424,298,348.071,187.575,405.968,207.261,383.523,233.748,331.442,254.325,383.055,269.148
1075,285,109,424,298,348.071,187.575,405.968,207.261,383.523,233.748,331.442,254.325,383.055,269.148
1076,286,111,422,297,348.742,186.701,405.191,206.371,384.909,232.329,333.023,254.135,382.629,269.2
1077,304,119,411,275,340.502,181.506,399.973,190.866,378.96,231.945,330.966,251.135,385.668,257.481
1078,284,111,424,295,350.166,185.787,410.892,207.914,386.11,229.346,328.865,252.0,384.247,269.031
1079,292,105,416,286,331.026,170.424,399.843,196.492,358.171,253.914,305.49,256.09,370.66,277.275
1080,295,111,420,287,335.75,175.202,403.679,202.133,365.731,249.577,305.643,256.99,373.314,279.691
1081,285,114,420,298,351.034,187.845,403.589,208.338,388.035,226.826,337.185,255.75,382.655,271.793
1082,285,114,420,298,351.034,187.845,403.589,208.338,388.035,226.826,337.185,255.75,382.655,271.793
1083,287,114,419,291,349.859,187.749,406.858,205.008,385.708,224.762,333.153,250.404,384.758,263.187
1084,306,115,420,283,340.888,180.679,404.658,196.258,374.248,241.463,330.848,258.156,384.465,269.973
1085,288,110,423,297,349.139,186.73,404.888,205.547,384.384,232.083,334.974,254.163,383.533,268.253
1086,292,112,418,287,331.098,175.299,404.302,199.831,362.804,254.904,306.326,261.882,373.702,282.636
1087,295,113,418,283,345.934,181.214,405.749,195.916,385.023,239.913,331.211,251.828,390.252,262.35
1088,295,113,418,283,345.934,181.214,405.749,195.916,385.023,239.913,331.211,251.828,390.252,262.35
1089,283,105,425,289,340.168,183.263,405.461,199.54,381.33,247.347,319.564,255.33,389.167,267.021
1090,287,114,419,292,350.363,188.067,407.541,206.249,386.039,225.977,332.923,251.113,384.684,264.681
1091,294,108,423,288,332.826,176.01,405.241,199.247,366.991,252.89,308.619,262.9,377.184,281.656
1092,292,107,421,286,329.97,177.193,403.36,196.268,364.904,251.231,312.708,262.675,378.836,277.295
1093,292,107,421,286,329.97,177.193,403.36,196.268,364.904,251.231,312.708,262.675,378.836,277.295
1094,293,110,419,284,330.722,176.039,402.045,200.888,360.823,255.751,305.385,260.908,372.219,281.825
1095,293,110,419,284,330.722,176.039,402.045,200.888,360.823,255.751,305.385,260.908,372.219,281.825
1096,293,110,419,284,330.722,176.039,402.045,200.888,360.823,255.751,305.385,260.908,372.219,281.825
1097,309,113,424,279,337.817,180.064,402.684,189.86,374.228,245.921,331.044,258.12,387.187,265.284
1098,306,116,421,282,339.919,179.875,405.42,195.206,374.405,239.034,328.955,255.012,386.66,266.385
1099,306,116,421,282,339.919,179.875,405.42,195.206,374.405,239.034,328.955,255.012,386.66,266.385
1100,306,116,421,282,339.919,179.875,405.42,195.206,374.405,239.034,328.955,255.012,386.66,266.385
1101,306,116,421,282,339.919,179.875,405.42,195.206,374.405,239.034,328.955,255.012,386.66,266.385
1102,286,114,421,297,350.353,186.471,403.959,206.243,386.902,228.473,336.384,254.399,383.983,269.68
1103,299,108,427,285,333.346,177.123,403.542,191.759,367.604,250.021,320.321,259.501,383.41,270.957
1104,283,114,418,297,351.895,187.234,404.484,208.198,388.823,226.302,333.374,252.689,383.147,269.214
1105,292,107,424,287,331.213,177.438,401.599,202.761,358.576,259.41,305.113,260.761,371.717,281.532
1106,299,109,425,289,339.366,180.043,405.084,191.882,380.263,242.813,333.306,260.15,391.228,268.362
1107,289,112,421,291,350.327,182.655,403.699,203.219,384.56,230.08,332.598,243.681,382.892,258.967
1108,289,108,422,289,348.369,183.399,400.844,202.553,384.162,229.264,335.193,245.009,380.791,259.461
1109,288,113,423,291,346.004,184.287,399.573,199.755,383.482,230.865,335.125,246.986,385.001,258.172
1110,298,116,417,278,336.436,184.976,397.665,190.286,376.983,238.825,329.025,255.12,390.075,258.212
1111,290,111,426,291,346.071,183.162,403.694,198.346,383.408,236.943,333.695,249.519,389.547,260.871
1112,293,113,423,289,346.533,183.581,402.392,198.558,383.208,233.946,335.004,251.023,387.679,262.76
1113,290,107,424,288,345.382,183.545,403.275,197.08,384.832,238.122,333.34,251.754,389.761,261.809
1114,293,111,424,289,344.567,184.327,402.953,199.52,381.599,238.059,332.286,252.689,388.947,264.046
1115,289,119,418,288,344.654,184.661,406.273,198.308,383.936,234.995,332.024,250.909,392.124,260.469
1116,285,115,421,292,345.267,184.277,405.711,203.526,382.628,243.42,325.116,251.233,387.692,265.348
1117,287,117,422,294,342.725,187.104,404.574,201.554,381.412,239.443,329.926,252.506,390.28,262.773
1118,288,117,420,293,339.939,188.288,400.135,204.197,377.124,239.596,328.552,250.757,386.511,262.056
1119,292,110,430,300,348.127,189.033,407.026,208.93,383.038,246.39,332.411,257.298,387.992,272.811
1120,290,126,417,293,344.189,190.165,404.768,208.262,380.974,246.268,327.139,256.699,386.822,270.127
1121,288,112,432,302,340.99,192.848,404.363,212.297,375.182,257.406,325.332,263.749,384.087,278.802
1122,296,122,424,294,342.191,193.696,402.989,210.0,374.356,252.505,331.765,264.287,383.847,276.615
1123,295,129,420,297,344.644,196.56,400.766,214.593,375.843,251.506,327.717,260.594,381.974,273.822
1124,300,131,419,290,342.306,200.67,396.0,207.418,378.92,251.945,331.909,262.115,388.708,266.68
1125,297,135,428,308,342.609,204.825,397.283,210.086,381.223,249.811,341.201,266.613,392.731,268.399
1126,292,138,422,304,349.366,210.355,400.883,222.195,385.788,256.708,331.127,267.723,386.128,275.779
1127,283,131,423,311,346.631,207.854,411.187,232.69,377.63,271.776,314.491,274.08,378.87,292.931
1128,281,136,424,313,344.009,210.805,405.027,231.487,375.342,270.608,315.322,275.949,376.197,293.353
1129,293,137,424,304,340.551,209.758,397.294,220.828,374.594,269.792,325.487,274.525,380.774,282.475
1130,294,142,426,312,347.385,211.638,401.27,227.237,377.893,268.114,327.086,273.353,382.235,285.287
1131,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1132,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1133,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1134,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1135,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1136,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1137,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1138,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1139,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1140,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1141,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1142,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1143,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1144,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1145,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1146,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1147,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1148,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1149,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1150,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1151,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1152,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1153,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1154,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1155,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1156,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1157,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1158,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1159,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1160,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1161,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1162,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1163,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1164,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1165,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1166,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1167,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1168,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1169,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1170,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1171,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1172,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1173,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1174,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1175,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1176,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1177,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1178,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1179,300,144,426,310,346.799,212.467,399.381,224.452,377.877,269.526,330.591,274.194,383.678,283.2
1180,307,139,443,317,361.307,211.363,420.808,235.925,387.894,267.743,329.985,274.827,387.97,295.136
1181,313,149,439,315,359.387,212.144,414.271,227.408,387.908,259.626,340.31,271.532,394.038,283.41
1182,312,137,445,319,363.282,214.226,419.584,235.427,387.854,267.675,339.694,277.35,392.21,294.293
1183,312,137,445,319,363.282,214.226,419.584,235.427,387.854,267.675,339.694,277.35,392.21,294.293
1184,312,137,445,319,363.282,214.226,419.584,235.427,387.854,267.675,339.694,277.35,392.21,294.293
1185,315,148,443,312,357.362,210.652,412.16,219.718,385.871,257.302,347.5,270.477,398.252,274.84
1186,307,146,438,312,356.93,211.623,409.716,223.825,385.815,258.741,339.363,270.147,391.408,277.768
1187,300,145,438,319,356.954,212.191,415.418,231.608,387.854,265.602,335.21,277.981,389.114,292.619
1188,300,141,435,316,356.599,208.435,413.929,229.288,387.324,262.839,331.916,270.263,388.567,285.735
1189,301,134,445,314,359.022,207.837,420.046,231.938,387.989,261.689,329.301,272.395,388.868,292.681
1190,307,139,438,310,355.582,208.828,410.912,223.432,384.403,258.845,338.301,268.16,391.196,278.483
1191,304,136,442,316,356.407,206.481,416.707,228.404,384.434,257.717,335.308,272.883,389.605,290.153
1192,303,134,444,316,353.714,206.894,413.484,225.763,382.96,258.524,336.813,274.529,388.645,289.158
1193,313,141,442,306,354.762,207.955,406.853,214.371,386.821,255.064,345.152,264.112,398.045,266.971
1194,305,142,437,307,356.848,209.717,413.164,224.883,387.404,259.208,338.024,269.085,395.773,277.731
1195,304,129,442,310,355.224,206.438,414.825,223.179,387.301,264.125,333.537,269.514,392.184,281.961
1196,302,135,437,311,354.767,210.023,416.529,229.346,383.392,264.924,330.048,273.118,389.685,288.183
1197,302,131,438,307,355.547,202.911,413.949,224.864,385.045,256.197,332.798,265.292,388.613,282.536
1198,302,132,436,305,355.221,203.694,412.844,224.63,384.744,256.938,333.517,265.531,388.408,282.067
1199,301,128,440,312,354.295,201.461,412.54,223.152,383.426,253.505,334.124,264.114,387.233,281.155
1200,302,129,442,313,354.895,205.631,415.065,225.811,383.152,260.16,332.627,269.592,390.526,285.396
1201,302,131,440,314,354.695,203.817,413.226,223.639,382.408,254.686,336.688,269.27,389.418,284.5
1202,306,139,445,320,350.777,201.788,412.242,214.539,385.895,256.612,341.608,267.01,401.089,273.775
1203,306,139,445,320,350.777,201.788,412.242,214.539,385.895,256.612,341.608,267.01,401.089,273.775
1204,300,126,440,310,356.018,202.476,413.657,223.078,385.111,256.97,331.465,264.833,387.203,280.803
1205,301,136,438,312,348.964,201.928,411.959,215.417,383.645,257.392,336.249,269.191,399.227,278.019
1206,304,127,440,310,358.31,203.323,414.813,218.202,390.815,246.588,345.129,266.289,396.47,277.329
1207,304,127,440,310,358.31,203.323,414.813,218.202,390.815,246.588,345.129,266.289,396.47,277.329
1208,299,124,432,297,350.898,196.603,407.513,212.763,381.439,247.389,335.585,255.133,389.802,266.751
1209,299,136,428,298,346.576,203.442,413.719,217.55,384.71,255.067,329.999,275.716,394.895,287.003
1210,299,136,428,298,346.576,203.442,413.719,217.55,384.71,255.067,329.999,275.716,394.895,287.003
1211,299,136,428,298,346.576,203.442,413.719,217.55,384.71,255.067,329.999,275.716,394.895,287.003
1212,301,129,432,308,352.557,205.989,404.567,214.192,386.157,240.78,348.478,265.915,389.846,271.49
1213,288,132,432,306,347.988,199.196,418.911,222.799,382.02,255.216,322.128,272.149,390.775,291.84
1214,294,123,432,302,351.814,199.013,414.612,219.616,386.369,255.887,325.679,264.59,389.972,280.303
1215,292,124,429,300,351.681,201.846,411.392,214.518,388.689,243.87,337.168,262.885,388.616,272.294
1216,302,128,427,295,348.221,190.871,411.525,210.037,381.45,256.454,331.48,263.79,389.631,279.366
1217,301,118,435,297,347.391,195.471,408.894,211.288,378.756,250.654,334.874,259.755,391.321,271.789
1218,303,131,427,293,345.985,193.906,401.399,203.511,381.411,247.709,337.915,258.142,393.516,265.415
1219,297,125,426,293,350.642,195.286,407.114,210.14,384.66,244.086,337.063,253.558,389.757,264.16
1220,300,119,436,300,352.39,194.747,408.898,211.776,384.393,247.416,337.769,254.682,389.585,267.382
1221,298,119,434,300,352.51,194.185,408.569,212.395,385.471,249.801,335.948,253.726,389.193,267.246
1222,297,122,428,299,350.476,195.667,408.139,214.464,382.755,253.321,333.74,260.011,388.048,273.882
1223,292,128,430,303,349.851,201.997,411.46,219.768,382.302,247.574,331.129,265.768,387.451,280.613
1224,293,123,434,305,349.832,203.959,413.173,218.722,384.461,253.934,329.587,268.809,392.254,280.0
1225,300,125,439,310,349.77,203.976,407.882,215.686,383.602,248.41,342.582,268.919,389.321,277.651
1226,291,131,425,305,351.234,203.832,408.422,224.19,383.566,251.068,327.081,264.818,383.313,281.233
1227,291,127,430,309,350.343,203.724,409.426,223.161,381.351,249.967,329.036,267.131,384.018,282.849
1228,291,127,430,309,350.343,203.724,409.426,223.161,381.351,249.967,329.036,267.131,384.018,282.849
1229,291,127,430,309,350.343,203.724,409.426,223.161,381.351,249.967,329.036,267.131,384.018,282.849
1230,300,129,435,302,352.356,201.429,409.343,214.323,385.715,242.625,337.369,259.505,386.978,269.449
1231,300,129,435,302,352.356,201.429,409.343,214.323,385.715,242.625,337.369,259.505,386.978,269.449
1232,293,122,433,304,349.185,205.706,409.059,220.883,381.111,251.592,328.146,264.314,381.874,276.634
1233,295,127,435,308,350.318,206.939,410.315,220.345,384.622,252.331,333.239,268.401,388.042,278.691
1234,307,139,438,310,351.472,204.093,410.587,217.137,383.083,252.729,337.22,270.393,395.688,279.123
1235,295,129,435,312,347.993,208.657,411.559,227.583,376.567,262.249,324.408,273.174,385.2,287.077
1236,304,134,433,302,350.593,206.683,407.024,216.712,383.443,247.426,336.561,263.652,386.968,271.458
1237,296,132,441,314,350.21,209.285,410.928,226.722,380.036,259.41,333.822,274.419,387.89,288.723
1238,299,137,440,310,349.599,210.068,407.552,226.101,377.599,255.071,332.312,269.597,386.526,282.945
1239,299,137,440,310,349.599,210.068,407.552,226.101,377.599,255.071,332.312,269.597,386.526,282.945
1240,294,136,434,314,349.322,210.597,411.954,229.947,378.426,262.059,326.674,277.601,385.446,293.187
1241,309,138,444,315,360.578,212.102,415.079,226.266,390.164,257.178,346.72,275.548,393.809,286.195
1242,305,140,439,313,353.908,209.646,408.722,226.201,380.865,257.453,333.402,270.425,386.043,283.77
1243,308,146,439,311,354.529,213.929,408.162,224.469,384.088,257.87,339.711,273.49,392.659,280.58
1244,305,138,442,318,350.031,214.589,409.808,227.849,376.873,262.402,337.641,279.543,388.284,290.009
1245,300,140,440,318,347.025,213.304,412.329,229.289,379.349,271.053,327.833,283.872,391.932,296.12
1246,317,158,437,310,353.203,215.448,407.47,222.916,382.733,264.941,347.138,274.739,398.459,277.96
1247,317,158,437,310,353.203,215.448,407.47,222.916,382.733,264.941,347.138,274.739,398.459,277.96
1248,317,158,437,310,353.203,215.448,407.47,222.916,382.733,264.941,347.138,274.739,398.459,277.96
1249,307,144,448,321,348.517,216.893,412.286,233.279,373.711,269.247,329.375,282.877,386.94,296.394
1250,301,149,438,319,351.688,217.208,411.184,230.599,384.508,269.247,333.209,281.198,393.385,291.009
1251,301,149,438,319,351.688,217.208,411.184,230.599,384.508,269.247,333.209,281.198,393.385,291.009
1252,301,149,438,319,351.688,217.208,411.184,230.599,384.508,269.247,333.209,281.198,393.385,291.009
1253,301,149,438,319,351.688,217.208,411.184,230.599,384.508,269.247,333.209,281.198,393.385,291.009
1254,301,149,438,319,351.688,217.208,411.184,230.599,384.508,269.247,333.209,281.198,393.385,291.009
1255,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1256,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1257,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1258,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1259,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1260,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1261,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1262,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1263,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1264,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1265,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1266,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1267,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1268,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1269,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1270,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1271,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1272,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1273,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1274,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1275,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1276,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1277,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1278,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1279,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1280,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1281,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1282,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1283,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1284,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1285,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1286,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1287,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1288,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1289,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1290,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1291,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1292,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1293,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1294,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1295,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1296,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1297,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1298,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1299,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1300,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1301,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1302,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1303,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1304,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1305,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1306,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1307,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1308,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1309,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1310,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1311,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1312,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1313,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1314,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1315,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1316,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1317,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1318,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1319,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1320,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1321,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1322,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1323,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1324,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1325,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1326,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1327,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1328,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1329,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1330,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1331,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1332,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1333,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1334,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1335,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
1336,301,148,447,325,342.831,217.841,409.618,236.963,374.3,278.83,318.159,285.506,382.558,301.41
