frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1028,216,71,339,237,281.225,112.977,343.72,125.711,329.208,150.365,275.694,192.035,327.67,201.281
1029,218,73,338,235,283.441,124.033,338.207,132.38,328.094,155.074,280.399,193.126,326.369,198.311
1030,218,73,338,235,283.441,124.033,338.207,132.38,328.094,155.074,280.399,193.126,326.369,198.311
1031,220,72,339,231,277.775,112.794,338.514,121.021,323.534,148.948,278.227,190.423,327.003,196.234
1032,219,75,338,234,280.024,112.563,341.137,126.001,324.351,154.365,273.392,189.899,324.646,200.268
1033,219,75,338,234,280.024,112.563,341.137,126.001,324.351,154.365,273.392,189.899,324.646,200.268
1034,221,74,340,231,278.756,112.442,340.415,122.676,323.439,153.499,277.974,190.192,326.933,198.067
1035,220,78,339,234,281.741,116.619,341.246,128.818,326.136,157.992,276.645,191.923,326.454,201.376
1036,223,75,342,235,282.102,121.552,336.999,129.573,327.124,158.525,284.261,193.338,327.319,199.276
1037,223,75,342,235,282.102,121.552,336.999,129.573,327.124,158.525,284.261,193.338,327.319,199.276
1038,214,73,338,241,278.015,116.533,341.606,126.272,326.12,155.152,278.508,196.218,326.557,203.049
1039,218,71,343,240,279.761,120.749,338.035,131.347,323.308,158.815,277.2,195.21,323.357,203.381
1040,222,72,343,239,281.942,125.479,334.923,131.159,326.577,158.421,286.58,196.241,326.491,200.137
1041,220,76,342,239,281.087,116.454,342.132,128.96,324.74,158.013,277.415,195.147,325.926,205.068
1042,221,72,344,238,281.068,121.585,338.739,126.716,328.116,156.826,285.149,196.492,329.853,200.053
1043,219,77,338,235,281.323,121.289,337.968,128.32,326.62,158.666,280.461,196.374,326.843,201.167
1044,221,73,340,234,280.619,116.551,342.393,125.667,326.99,153.384,281.947,193.055,330.281,199.633
1045,221,73,340,234,280.619,116.551,342.393,125.667,326.99,153.384,281.947,193.055,330.281,199.633
1046,221,73,340,234,280.619,116.551,342.393,125.667,326.99,153.384,281.947,193.055,330.281,199.633
1047,221,73,340,234,280.619,116.551,342.393,125.667,326.99,153.384,281.947,193.055,330.281,199.633
1048,221,73,340,234,280.619,116.551,342.393,125.667,326.99,153.384,281.947,193.055,330.281,199.633
1049,221,73,340,234,280.619,116.551,342.393,125.667,326.99,153.384,281.947,193.055,330.281,199.633
1050,221,73,340,234,280.619,116.551,342.393,125.667,326.99,153.384,281.947,193.055,330.281,199.633
1051,221,73,340,234,280.619,116.551,342.393,125.667,326.99,153.384,281.947,193.055,330.281,199.633
1052,223,73,341,236,281.568,116.994,340.821,123.032,328.905,153.104,285.784,195.006,332.266,198.836
1053,221,71,344,238,280.075,116.037,341.209,124.612,325.077,154.82,281.389,195.564,327.27,201.924
1054,221,71,344,238,280.075,116.037,341.209,124.612,325.077,154.82,281.389,195.564,327.27,201.924
1055,221,71,344,238,280.075,116.037,341.209,124.612,325.077,154.82,281.389,195.564,327.27,201.924
1056,216,76,338,240,275.445,127.76,336.498,134.497,320.933,162.273,277.672,200.791,328.915,204.731
1057,214,71,336,241,276.705,123.804,336.652,125.438,326.406,155.049,285.486,200.624,331.249,200.246
1058,214,71,336,241,276.705,123.804,336.652,125.438,326.406,155.049,285.486,200.624,331.249,200.246
1059,209,78,333,238,274.293,126.349,335.678,135.219,319.235,161.797,270.996,198.81,325.633,204.593
1060,209,78,333,238,274.293,126.349,335.678,135.219,319.235,161.797,270.996,198.81,325.633,204.593
1061,209,78,333,238,274.293,126.349,335.678,135.219,319.235,161.797,270.996,198.81,325.633,204.593
1062,209,78,333,238,274.293,126.349,335.678,135.219,319.235,161.797,270.996,198.81,325.633,204.593
1063,206,76,332,239,266.631,126.175,326.816,126.258,316.485,156.317,271.397,197.391,324.01,195.789
1064,205,77,331,237,269.618,125.657,329.088,129.754,318.309,161.955,268.343,196.753,321.487,198.877
1065,200,72,335,247,269.381,129.227,327.464,126.532,322.592,161.001,276.633,201.073,325.35,197.144
1066,200,70,334,244,269.48,130.25,326.499,127.027,321.819,162.079,275.994,200.353,324.852,195.976
1067,207,77,335,243,269.868,133.102,328.776,135.933,317.335,165.026,271.386,201.939,321.539,202.978
1068,205,77,334,245,270.274,138.594,325.006,134.897,319.037,165.834,276.835,204.219,324.639,199.249
1069,206,79,330,240,267.291,136.46,324.503,136.997,313.766,171.29,270.239,205.623,318.152,204.362
1070,207,78,334,242,268.985,138.749,322.377,136.969,313.444,168.215,274.189,205.187,319.039,202.149
1071,203,76,332,241,267.837,135.426,328.301,138.443,314.433,170.995,268.258,206.452,319.614,207.471
1072,204,77,332,244,263.815,136.388,323.993,136.356,310.102,172.579,268.821,208.654,318.274,206.975
1073,205,74,331,241,266.25,132.126,329.178,137.165,313.169,172.828,265.962,206.477,319.474,209.279
1074,202,76,331,242,264.231,135.552,326.071,139.963,309.588,173.551,263.946,207.334,315.243,209.709
1075,200,79,330,250,261.5,142.229,318.922,140.214,310.006,173.002,266.406,208.329,316.8,204.805
1076,204,81,332,243,263.164,140.777,319.818,142.297,306.016,177.14,263.728,207.309,313.553,207.034
1077,205,80,328,237,262.616,140.697,315.155,136.548,308.357,170.587,268.588,202.427,314.659,197.569
1078,203,81,329,247,258.47,144.987,315.792,140.497,304.687,175.389,265.992,209.353,314.552,203.94
1079,206,84,329,245,263.594,144.504,320.339,140.294,311.147,172.888,271.043,210.874,319.666,205.316
1080,204,83,325,240,262.876,143.595,313.079,141.793,304.164,170.619,268.386,203.346,310.473,200.733
1081,203,80,328,247,262.405,140.487,321.553,140.818,309.178,171.81,265.936,210.047,315.402,209.024
1082,207,88,324,239,254.216,145.837,310.725,144.679,294.926,176.182,259.402,207.718,307.07,204.919
1083,202,85,327,248,259.61,144.691,318.162,140.868,307.008,174.486,268.759,213.333,316.918,208.026
1084,199,81,326,246,257.356,144.407,314.684,139.635,305.927,171.73,265.399,210.993,314.425,205.454
1085,198,80,326,249,249.323,144.329,309.122,140.053,293.606,178.675,259.533,214.101,308.612,209.35
1086,198,87,320,245,253.38,146.755,309.688,144.241,296.758,174.696,259.836,211.945,306.478,208.683
1087,197,85,324,246,250.683,148.329,305.941,143.522,292.013,178.209,258.187,211.29,304.966,206.553
1088,196,85,322,246,247.837,150.308,302.53,146.559,287.099,180.977,254.665,211.062,301.546,207.317
1089,194,84,321,252,244.458,148.466,302.112,142.933,285.867,178.586,254.96,216.467,302.15,211.148
1090,194,85,320,251,246.544,147.979,303.104,143.452,288.614,178.853,255.236,214.501,302.937,210.019
1091,194,84,321,250,245.718,148.129,301.995,145.552,285.635,179.561,252.33,212.624,301.456,210.011
1092,196,84,321,247,245.015,146.398,301.229,141.416,286.267,175.881,256.152,211.733,301.931,206.723
1093,196,84,321,249,245.733,147.034,303.292,140.133,289.048,175.52,258.515,214.242,305.762,207.785
1094,196,84,322,248,247.256,146.396,305.473,141.21,290.083,175.804,258.237,212.865,306.853,207.805
1095,197,84,321,248,245.634,147.607,301.869,140.367,288.754,175.89,258.285,213.399,305.27,206.558
1096,196,85,322,247,246.863,146.892,303.478,143.8,287.641,177.169,254.824,210.486,302.122,207.319
1097,195,83,322,249,246.977,147.841,302.739,143.516,288.319,177.545,257.861,213.095,302.604,208.506
1098,195,82,322,248,249.003,146.679,305.555,141.984,291.972,176.956,256.86,211.236,305.368,206.745
1099,195,83,321,246,248.096,146.693,303.619,142.644,289.293,177.89,254.514,209.93,303.202,206.096
1100,197,82,322,249,247.776,146.531,302.259,144.204,288.081,176.539,258.237,211.601,300.075,208.459
1101,197,83,321,245,247.134,147.106,300.989,143.412,287.579,176.489,256.751,209.728,300.403,205.612
1102,196,80,325,248,246.203,145.192,303.696,142.308,287.867,174.526,257.442,210.635,303.545,206.877
1103,197,81,324,249,245.866,145.251,303.495,142.562,287.468,174.68,257.781,211.456,302.929,207.729
1104,196,80,325,244,246.437,146.056,300.706,143.293,283.743,179.543,253.383,207.319,300.672,204.136
1105,196,80,325,248,246.097,143.675,303.955,140.546,287.393,174.197,256.724,210.637,303.474,206.669
1106,197,78,323,251,245.902,145.264,303.369,141.544,289.362,173.045,260.183,214.6,303.214,209.737
1107,194,85,322,247,251.984,146.453,307.481,142.204,294.412,176.44,259.016,209.298,306.821,204.986
1108,194,80,324,250,251.378,146.041,309.339,141.415,296.028,176.869,260.079,212.158,309.136,207.423
1109,196,81,322,245,250.807,146.335,305.338,141.943,293.019,175.162,260.205,209.157,305.936,204.417
1110,196,80,322,246,246.402,142.927,303.716,139.339,287.405,172.067,255.761,208.652,303.678,204.4
1111,195,79,323,248,247.637,145.461,303.621,141.453,290.624,173.371,258.812,210.433,304.867,205.558
1112,197,86,322,245,250.376,145.745,306.629,140.777,292.317,175.756,259.539,209.448,306.431,204.411
1113,196,82,327,250,248.658,146.017,306.464,145.355,289.324,179.29,254.558,210.708,305.152,209.151
1114,198,83,325,247,243.117,141.851,302.061,139.95,286.768,170.293,249.585,207.066,298.822,204.117
1115,196,81,325,250,248.801,144.495,308.8,142.857,293.028,178.613,256.491,213.388,308.674,210.71
1116,198,84,319,242,252.747,147.036,305.863,144.019,294.006,176.274,259.508,206.852,304.951,203.405
1117,194,79,320,247,251.063,145.934,304.672,139.978,296.017,172.696,263.595,209.943,307.627,203.502
1118,197,80,320,244,251.964,146.097,305.204,140.382,296.308,173.902,261.837,208.173,307.685,202.306
1119,197,78,323,240,250.167,144.485,305.699,138.958,292.309,175.013,260.227,206.172,307.3,200.514
1120,204,85,331,244,247.387,141.68,303.838,140.466,287.731,174.727,253.436,204.14,301.866,201.725
1121,197,77,324,244,253.892,140.951,310.765,137.046,298.078,170.905,265.016,208.271,310.718,203.626
1122,198,77,322,243,259.693,140.637,313.999,138.815,305.002,168.48,265.855,206.167,309.406,203.639
1123,197,75,323,241,259.587,140.082,314.918,137.541,304.465,168.924,268.085,205.48,312.195,202.01
1124,207,85,329,243,257.593,141.51,313.389,139.479,300.092,169.416,264.547,206.215,311.089,202.774
1125,203,77,326,239,266.038,138.594,320.571,137.957,312.52,167.222,269.841,203.291,314.443,201.492
1126,203,76,333,248,264.457,139.897,318.988,138.538,310.781,167.926,272.468,207.507,317.36,204.31
1127,201,73,333,243,263.208,134.301,320.767,131.736,311.394,163.64,269.52,201.96,317.766,198.045
1128,203,75,334,244,265.136,132.576,322.052,131.543,313.158,162.148,270.248,199.08,319.599,196.373
1129,198,74,334,246,265.556,132.157,326.385,138.31,310.95,165.006,263.963,200.138,319.555,203.397
1130,205,75,332,244,268.536,129.026,328.088,131.326,317.641,160.41,272.941,201.74,322.421,201.856
1131,206,74,334,236,272.668,120.795,333.674,128.018,319.523,155.379,268.01,193.627,319.743,198.147
1132,211,73,335,232,274.683,129.205,328.15,131.213,319.739,156.092,277.454,193.631,323.092,193.974
1133,212,71,335,234,275.216,121.173,333.672,126.046,322.923,155.048,275.998,194.38,322.577,196.718
1134,214,74,337,236,280.561,126.365,333.941,132.709,325.343,156.684,279.746,194.178,324.278,197.836
1135,214,74,337,236,280.561,126.365,333.941,132.709,325.343,156.684,279.746,194.178,324.278,197.836
1136,220,71,346,240,286.53,123.649,337.164,130.633,330.779,158.685,284.964,193.013,328.258,198.026
1137,220,71,346,240,286.53,123.649,337.164,130.633,330.779,158.685,284.964,193.013,328.258,198.026
1138,220,71,346,240,286.53,123.649,337.164,130.633,330.779,158.685,284.964,193.013,328.258,198.026
1139,220,71,346,240,286.53,123.649,337.164,130.633,330.779,158.685,284.964,193.013,328.258,198.026
1140,220,71,346,240,286.53,123.649,337.164,130.633,330.779,158.685,284.964,193.013,328.258,198.026
1141,220,71,346,240,286.53,123.649,337.164,130.633,330.779,158.685,284.964,193.013,328.258,198.026
1142,220,71,346,240,286.53,123.649,337.164,130.633,330.779,158.685,284.964,193.013,328.258,198.026
1143,220,71,346,240,286.53,123.649,337.164,130.633,330.779,158.685,284.964,193.013,328.258,198.026
1144,220,71,346,240,286.53,123.649,337.164,130.633,330.779,158.685,284.964,193.013,328.258,198.026
1145,220,71,346,240,286.53,123.649,337.164,130.633,330.779,158.685,284.964,193.013,328.258,198.026
1146,221,62,347,230,284.828,117.564,342.4,127.15,329.457,153.98,283.258,188.346,328.902,195.601
1147,221,62,347,230,284.828,117.564,342.4,127.15,329.457,153.98,283.258,188.346,328.902,195.601
1148,225,74,342,232,282.792,119.407,338.853,126.674,328.283,153.982,287.114,192.274,330.184,197.624
1149,223,73,343,234,280.872,118.166,337.641,121.597,328.599,152.738,287.695,193.791,330.996,195.752
1150,223,73,343,234,280.872,118.166,337.641,121.597,328.599,152.738,287.695,193.791,330.996,195.752
1151,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1152,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1153,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1154,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1155,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1156,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1157,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1158,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1159,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1160,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1161,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1162,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1163,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1164,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1165,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1166,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1167,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1168,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1169,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1170,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1171,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1172,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1173,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1174,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1175,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1176,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1177,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1178,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1179,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1180,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1181,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1182,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1183,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1184,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1185,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1186,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1187,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1188,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1189,224,76,342,239,281.999,122.649,336.152,126.639,328.474,155.026,288.452,197.118,330.162,199.45
1190,209,79,331,233,269.343,122.213,333.216,125.17,319.212,154.703,271.979,195.436,326.15,196.435
1191,209,79,331,233,269.343,122.213,333.216,125.17,319.212,154.703,271.979,195.436,326.15,196.435
1192,204,77,332,240,269.459,130.026,332.618,133.553,318.373,164.497,270.974,202.87,325.398,204.392
1193,201,75,329,244,263.637,135.417,320.14,133.768,312.336,165.065,271.932,205.341,318.666,201.991
1194,207,79,330,236,263.533,133.126,322.716,134.175,309.097,163.751,266.005,199.139,317.074,199.215
1195,198,74,326,244,264.156,133.491,325.031,134.841,313.708,164.088,269.834,206.777,319.899,205.772
1196,204,79,330,246,263.503,140.015,317.456,139.878,307.934,166.692,270.682,206.635,315.248,204.385
1197,199,74,326,242,262.445,136.857,318.955,138.021,309.276,165.616,267.109,205.097,312.479,205.005
1198,201,76,323,238,263.483,138.541,316.203,140.155,307.989,165.909,266.254,202.175,308.639,202.436
1199,199,77,322,236,260.58,138.571,315.809,138.235,305.508,168.485,263.972,201.937,309.592,200.532
1200,199,77,324,243,263.301,140.837,314.59,140.258,308.42,166.965,268.323,203.705,310.199,202.222
1201,199,76,322,244,260.731,141.557,311.319,139.549,306.274,166.359,267.484,205.049,307.089,202.236
1202,199,79,321,242,259.345,141.094,311.19,140.638,303.836,167.857,265.541,204.574,306.936,202.863
1203,197,73,324,242,259.238,142.127,310.688,137.414,305.315,168.107,270.405,205.382,310.66,199.948
1204,197,74,323,242,257.553,141.267,309.181,136.294,303.492,168.271,270.096,205.698,309.793,200.008
1205,190,72,323,245,257.39,135.918,318.782,135.422,307.891,166.833,261.91,207.834,312.774,206.235
1206,195,76,322,243,254.569,140.991,308.929,136.329,301.252,168.232,264.625,204.763,308.838,199.348
1207,193,72,323,245,256.438,142.686,308.091,136.693,304.372,168.14,270.283,207.89,309.89,201.286
1208,192,73,322,242,251.136,142.71,305.928,137.043,297.903,169.983,262.943,206.173,307.496,199.88
1209,191,74,321,244,250.003,140.577,306.141,134.927,297.018,168.273,262.182,207.732,307.418,201.424
1210,193,74,322,243,250.703,144.423,301.759,134.602,296.877,169.885,267.085,206.851,307.046,197.171
1211,192,76,320,243,248.828,144.099,304.173,135.531,297.235,169.973,263.216,207.83,308.065,199.054
1212,192,76,318,243,247.587,145.845,300.889,136.624,295.061,171.244,263.083,208.54,305.581,199.084
1213,193,79,319,242,247.19,144.076,302.683,135.238,293.818,169.91,261.932,207.626,306.683,198.489
1214,191,76,319,244,247.805,144.108,303.822,134.761,297.287,169.342,263.12,208.921,308.341,199.537
1215,190,80,321,245,243.706,144.16,301.207,135.382,289.826,174.146,255.264,208.683,303.805,200.153
1216,194,82,319,239,246.101,142.933,301.113,135.042,291.408,169.739,257.638,204.45,304.077,196.641
1217,190,80,318,244,241.314,139.023,301.632,133.689,287.065,173.507,249.435,206.367,301.737,200.628
1218,191,83,316,242,242.038,143.849,298.101,137.577,286.31,175.225,250.141,206.607,299.295,200.176
1219,194,84,319,237,245.053,144.353,299.027,133.124,292.843,172.93,257.894,204.387,305.934,193.093
1220,188,78,319,246,242.738,142.093,302.247,137.452,289.534,175.615,249.439,206.98,303.217,201.806
1221,191,79,318,244,245.79,140.521,302.048,136.696,289.35,172.38,252.539,204.239,301.373,199.786
1222,192,75,322,243,246.171,141.531,302.801,134.059,291.003,171.492,257.625,206.319,305.134,198.761
1223,200,83,327,240,253.389,143.656,303.742,137.712,295.089,173.601,260.208,201.09,305.506,195.193
1224,192,79,323,245,253.623,140.717,310.552,134.403,302.649,169.911,261.968,207.022,310.833,200.43
1225,192,75,321,242,253.722,140.241,310.58,137.496,299.603,170.388,260.323,206.57,309.163,203.038
1226,193,81,320,244,255.322,141.992,311.45,136.387,304.121,169.588,263.779,208.247,312.027,202.105
1227,192,77,322,247,255.043,141.028,310.055,135.325,305.375,169.081,264.584,207.732,310.816,201.279
1228,194,76,320,244,253.693,140.78,307.225,136.571,297.906,169.317,263.851,206.439,306.945,201.669
1229,199,82,321,236,251.089,138.484,309.187,137.964,296.393,173.655,256.835,205.761,305.418,204.086
1230,192,74,321,242,254.943,139.366,310.736,133.9,302.979,167.294,265.097,206.878,311.676,200.835
1231,193,74,322,242,252.314,139.19,309.891,133.421,299.862,168.626,261.428,206.522,311.117,200.271
1232,191,73,322,243,251.445,138.473,307.535,133.452,299.195,168.47,261.473,205.268,309.178,199.505
1233,193,75,322,240,250.423,137.625,309.31,131.735,298.475,168.767,258.993,204.382,311.083,198.029
1234,192,73,322,243,252.986,136.879,310.237,130.425,302.803,164.57,264.35,205.765,312.495,198.872
1235,191,79,320,244,249.07,136.461,309.283,130.654,298.627,169.029,259.338,206.782,310.879,200.618
1236,192,72,322,241,251.155,139.049,306.342,129.798,300.374,165.878,265.277,204.53,311.933,195.134
1237,194,72,324,243,253.549,136.307,310.094,128.94,303.624,165.272,265.379,204.179,313.788,196.515
1238,192,76,321,242,250.774,138.66,307.965,132.086,299.357,169.075,261.361,206.717,308.915,199.815
1239,191,75,323,248,248.651,132.811,314.416,131.895,299.211,171.479,254.087,209.87,309.368,207.753
1240,194,81,325,249,250.847,133.815,317.041,133.15,301.716,170.624,257.411,211.272,314.422,209.501
1241,193,74,326,248,251.797,136.174,310.554,132.817,299.311,169.963,259.101,205.715,308.481,201.548
1242,193,74,326,249,252.899,137.203,311.703,132.923,302.693,170.513,262.456,207.292,311.045,202.349
1243,194,73,324,245,253.123,137.872,310.031,130.019,303.751,166.849,265.894,206.826,313.291,198.874
1244,194,73,325,244,254.987,138.131,310.878,130.317,304.512,165.39,267.452,205.652,314.492,197.702
1245,190,72,328,250,252.745,135.847,315.993,130.714,305.54,167.188,264.328,210.008,316.603,204.186
1246,191,76,321,243,247.125,131.507,316.015,132.409,297.895,171.627,249.788,206.189,311.342,205.567
1247,191,76,321,243,247.125,131.507,316.015,132.409,297.895,171.627,249.788,206.189,311.342,205.567
1248,196,79,322,242,246.387,129.086,314.991,127.952,295.932,170.15,250.836,206.042,310.206,204.017
1249,190,79,320,244,250.347,130.149,316.006,128.268,302.29,167.559,256.38,207.172,314.593,204.22
1250,189,75,323,245,254.102,132.003,319.839,130.776,307.937,165.677,261.413,207.386,318.665,204.42
1251,190,75,322,249,251.509,136.612,315.032,134.425,303.198,169.587,259.488,211.06,313.286,207.447
1252,197,78,322,235,254.803,132.057,316.417,134.287,302.775,168.954,254.934,201.141,309.246,201.796
1253,190,75,321,248,249.337,128.816,317.972,130.931,298.029,166.866,253.887,209.963,310.65,210.904
1254,197,76,322,239,256.086,132.567,318.153,134.751,304.889,169.133,259.359,205.188,309.614,205.699
1255,191,74,323,249,251.034,129.222,316.9,130.887,300.153,167.92,255.081,208.564,310.366,208.925
1256,193,78,321,244,251.884,134.781,313.992,134.608,299.521,170.323,257.064,207.953,308.011,206.72
1257,193,79,317,238,251.652,134.227,314.093,132.417,300.699,167.589,256.872,205.303,310.42,202.512
1258,191,78,318,241,252.984,136.757,314.691,134.745,303.07,168.069,258.247,206.161,311.859,203.036
1259,190,75,318,242,254.375,136.014,314.044,134.285,304.078,166.326,260.092,205.905,309.957,202.844
1260,188,75,321,246,246.906,130.632,312.338,126.748,299.971,166.011,256.095,206.947,310.761,202.264
1261,189,74,322,244,247.443,132.554,313.055,129.938,298.656,168.903,254.347,204.867,310.468,201.26
1262,194,73,322,240,251.171,136.846,309.037,132.034,300.386,164.882,260.901,202.992,309.255,197.166
1263,191,73,322,241,250.621,136.175,307.056,127.997,300.524,162.298,263.524,202.391,310.605,193.909
1264,192,74,321,239,249.636,137.423,305.629,128.413,298.762,163.655,263.104,202.226,309.893,193.045
1265,190,73,321,242,250.006,139.296,305.536,130.874,299.161,164.823,264.036,204.628,309.585,196.079
1266,191,72,321,244,253.486,139.484,307.221,133.165,301.831,163.527,266.835,204.122,310.361,196.973
1267,188,72,322,249,251.001,135.956,307.853,129.492,302.622,163.001,264.118,207.021,311.987,200.058
1268,192,71,322,245,249.972,135.884,306.212,127.657,300.284,163.733,264.022,204.786,310.878,196.371
1269,192,71,322,245,249.972,135.884,306.212,127.657,300.284,163.733,264.022,204.786,310.878,196.371
1270,192,72,323,244,247.184,136.014,303.962,127.294,295.691,165.45,261.134,204.591,307.77,196.02
1271,191,71,324,243,251.359,136.905,306.559,129.422,299.334,164.634,263.415,202.828,309.79,195.285
1272,195,78,318,242,251.066,144.942,302.465,136.708,297.22,169.114,264.497,206.893,306.1,198.644
1273,194,74,320,244,252.644,142.31,304.877,134.752,298.288,168.465,266.379,206.509,306.846,198.833
1274,191,77,319,242,250.249,137.539,310.309,131.469,300.252,169.086,260.003,208.331,311.972,201.769
1275,192,73,321,242,252.786,139.821,310.43,135.624,302.486,166.938,260.945,206.094,308.143,200.986
1276,192,76,322,244,250.55,143.594,306.039,136.152,296.872,169.191,263.265,207.108,308.563,199.509
1277,190,75,319,244,250.533,135.69,309.749,128.237,302.485,163.76,263.559,206.778,311.93,199.033
1278,191,76,318,244,252.824,135.062,310.564,129.291,304.139,163.763,264.531,207.162,311.315,200.834
1279,193,72,324,243,249.748,134.902,307.463,128.4,297.074,164.634,260.82,203.046,309.974,196.406
1280,197,75,321,237,250.865,139.27,303.719,130.389,295.539,166.083,264.428,201.895,306.788,193.288
1281,198,78,320,233,251.954,138.384,304.612,130.616,298.514,163.364,263.242,199.389,306.959,191.092
1282,196,80,321,236,248.534,136.521,306.121,130.294,294.357,168.502,257.225,200.925,305.5,194.674
1283,194,77,323,239,246.814,137.707,304.258,131.312,291.355,168.994,255.182,201.368,304.149,195.024
1284,195,78,322,239,248.581,137.864,305.109,132.051,292.547,170.1,255.867,201.607,305.163,195.711
1285,195,77,323,241,253.388,136.262,310.074,131.474,300.49,167.178,260.111,201.13,309.879,195.834
1286,190,73,323,243,249.857,137.148,305.601,130.73,297.21,166.771,259.374,200.717,307.638,194.142
1287,193,75,324,241,249.164,138.346,305.724,130.587,295.906,166.735,260.176,201.612,308.136,194.052
1288,189,67,326,246,251.245,134.505,309.05,127.45,301.729,163.232,261.59,202.48,313.143,195.164
1289,189,71,323,245,249.665,133.356,308.221,127.681,300.465,164.354,258.306,200.487,310.28,194.388
1290,190,72,322,246,249.927,137.395,306.951,129.486,300.285,164.783,261.784,204.523,310.76,196.36
1291,191,74,322,246,250.902,136.981,308.299,132.144,299.701,165.751,260.895,205.471,309.993,200.183
1292,190,76,319,245,248.057,143.095,303.086,131.737,298.669,166.132,265.689,209.054,309.424,197.859
1293,193,82,319,242,251.805,143.713,304.315,135.651,299.929,166.96,263.409,205.701,307.477,197.491
1294,197,82,319,239,248.408,144.27,301.127,132.35,296.184,170.904,264.422,206.938,307.12,195.539
1295,193,80,320,243,247.273,146.134,299.089,134.239,295.513,171.97,264.759,208.81,305.483,197.3
1296,190,78,319,250,248.885,143.657,303.138,138.613,295.855,170.65,263.181,211.78,305.503,206.025
1297,189,80,318,244,243.948,146.044,300.15,138.353,289.899,173.08,257.847,209.595,303.52,201.506
1298,192,87,318,247,243.696,143.312,301.635,137.884,288.998,172.872,254.114,209.972,301.72,204.295
1299,190,85,318,242,239.113,143.044,302.977,137.984,287.682,180.041,247.0,210.048,303.347,204.623
1300,190,85,318,242,239.113,143.044,302.977,137.984,287.682,180.041,247.0,210.048,303.347,204.623
