frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1080,239,61,373,227,309.218,126.738,359.025,130.959,349.715,163.841,299.958,186.65,349.317,189.416
1081,239,65,369,228,309.013,124.769,357.448,133.436,348.147,167.961,297.984,189.056,344.124,195.435
1082,240,62,373,227,308.007,126.581,357.162,128.651,349.323,162.953,301.702,187.578,350.034,188.489
1083,240,61,373,228,307.756,126.46,357.138,128.591,349.059,162.801,301.363,187.737,349.798,188.7
1084,241,62,373,227,307.984,126.458,357.126,128.569,348.897,162.644,301.675,187.182,349.879,188.152
1085,242,68,365,221,303.713,121.822,352.883,127.098,338.567,163.05,295.636,185.185,340.148,189.259
1086,240,62,371,227,306.881,127.513,355.785,129.406,348.235,162.983,302.122,188.081,348.952,188.682
1087,239,61,373,228,308.553,127.136,358.578,130.782,349.276,164.276,300.811,188.288,349.4,190.5
1088,242,68,370,224,312.239,125.276,361.2,134.689,351.64,168.777,299.111,190.204,346.474,197.36
1089,245,71,364,217,309.911,120.148,358.878,131.207,348.677,164.004,296.368,186.476,344.769,194.857
1090,245,71,364,218,309.869,122.649,357.959,132.654,348.582,165.07,296.995,186.907,345.235,194.35
1091,243,69,367,220,311.792,122.31,360.527,132.875,351.379,166.113,297.224,187.539,346.289,195.442
1092,245,72,362,216,308.111,116.5,358.528,129.387,346.056,161.828,292.918,184.387,342.719,194.17
1093,243,72,361,217,305.847,119.239,355.251,130.654,343.73,162.983,292.851,185.613,341.102,194.136
1094,243,72,361,217,305.886,118.753,355.397,130.127,343.899,162.345,293.07,185.282,341.413,193.748
1095,245,75,358,216,303.982,118.07,353.508,130.306,340.849,161.349,290.381,184.823,337.076,193.935
1096,245,74,358,216,303.745,117.86,353.782,129.89,340.927,161.093,290.444,184.866,337.293,193.815
1097,245,74,358,215,303.665,117.927,353.81,129.957,340.767,160.772,290.593,184.832,337.383,193.784
1098,244,73,358,215,303.867,118.403,354.299,129.483,341.96,161.031,291.596,185.487,338.734,193.603
1099,244,74,359,214,303.597,116.111,354.535,129.121,340.949,161.131,288.467,183.863,336.877,193.586
1100,243,73,360,216,304.522,118.691,355.254,129.842,342.663,161.66,291.5,185.403,339.98,193.646
1101,244,72,360,216,305.9,119.006,356.55,130.254,344.11,162.532,292.987,186.105,341.151,194.455
1102,244,73,360,215,304.707,117.711,355.361,129.194,342.632,160.734,291.261,184.439,339.466,192.931
1103,246,72,358,213,306.951,116.025,357.468,126.638,346.143,159.7,294.285,184.111,341.417,191.797
1104,245,73,361,219,306.146,119.264,356.468,131.203,343.695,163.915,291.857,186.684,339.458,195.759
1105,242,65,368,223,311.234,124.145,358.723,133.934,350.683,168.765,298.011,188.428,343.967,195.754
1106,243,66,366,220,311.447,122.708,360.068,133.091,351.999,167.931,297.765,188.177,344.988,195.886
1107,243,65,367,220,310.946,122.365,358.961,132.014,351.071,166.64,298.26,187.517,343.974,194.631
1108,244,72,360,216,306.475,118.249,356.896,129.915,345.017,162.568,293.061,185.465,341.046,194.127
1109,241,66,368,223,309.786,123.569,358.306,133.172,349.43,167.324,297.116,188.703,343.546,195.882
1110,245,72,360,215,306.544,116.612,357.143,128.531,344.834,161.215,291.866,184.304,340.402,193.194
1111,245,70,361,214,310.339,117.743,359.119,128.249,350.628,161.222,296.656,183.695,344.423,191.37
1112,244,71,362,215,309.477,120.155,358.106,130.814,348.929,163.271,295.601,184.79,343.699,192.701
1113,246,73,359,213,305.458,115.457,356.226,126.755,344.042,159.724,291.901,183.488,340.056,191.788
1114,245,70,362,215,308.895,118.168,357.924,128.944,347.959,162.391,294.989,184.144,343.239,192.139
1115,242,66,366,222,311.372,121.514,360.852,130.026,353.139,165.71,299.51,188.783,345.76,194.918
1116,241,64,370,227,311.414,124.601,359.387,134.019,351.036,169.162,297.738,189.452,344.996,196.564
1117,241,64,367,224,311.521,123.43,359.565,131.277,353.031,166.441,300.75,189.245,345.565,194.796
1118,239,64,365,225,306.875,122.908,354.87,128.166,348.525,161.607,298.826,187.33,343.633,190.659
1119,239,65,365,222,308.32,125.467,357.252,131.648,350.035,165.966,299.939,189.042,345.083,193.081
1120,238,61,368,224,307.318,119.687,357.873,124.726,350.269,158.781,298.95,186.582,347.071,189.879
1121,238,59,367,226,307.966,120.376,357.014,123.991,352.349,159.79,300.385,186.2,346.8,188.073
1122,240,63,368,224,308.015,122.507,354.925,125.874,349.347,157.601,301.427,184.451,345.192,186.134
1123,242,64,370,225,310.854,123.504,358.882,127.976,351.404,158.69,301.475,183.268,347.179,186.179
1124,238,61,365,223,307.149,118.668,356.501,123.724,350.738,157.644,300.219,184.648,346.34,187.651
1125,242,62,370,220,309.371,121.195,356.979,123.881,350.581,155.908,301.537,181.317,346.564,182.694
1126,238,59,367,222,306.72,120.155,355.176,123.23,349.877,155.027,301.987,183.541,345.831,184.887
1127,238,59,370,223,308.669,119.744,358.071,123.657,351.6,155.792,299.668,181.933,347.306,184.122
1128,239,61,364,221,305.179,119.571,352.592,123.041,347.489,152.03,299.363,181.089,343.016,182.691
1129,238,61,364,223,304.492,118.214,353.318,121.879,348.311,152.9,298.396,182.595,343.745,184.344
1130,237,59,370,221,308.708,118.664,357.549,123.454,350.511,155.943,298.575,179.993,345.242,183.08
1131,238,59,368,221,308.339,118.872,357.161,123.743,350.853,155.194,298.666,179.925,346.013,182.945
1132,238,57,367,221,304.751,119.593,353.208,122.722,346.82,152.623,301.13,181.842,344.332,183.318
1133,240,58,365,220,305.093,119.185,352.758,122.176,346.72,152.664,299.753,181.077,343.385,182.515
1134,240,58,365,220,305.278,119.17,352.88,122.311,346.95,152.761,299.87,181.214,343.264,182.775
1135,239,58,367,222,306.3,120.074,354.716,124.078,348.462,154.202,300.048,182.595,344.206,184.865
1136,240,58,367,222,307.224,119.015,356.162,121.804,350.703,153.232,301.224,182.237,346.706,183.496
1137,239,60,366,222,305.986,119.049,355.458,122.614,349.115,153.957,298.926,182.156,344.864,183.973
1138,236,59,370,225,307.651,120.383,357.826,124.408,350.914,156.909,298.437,182.561,347.049,184.842
1139,237,61,366,224,304.359,120.445,354.141,123.569,348.257,155.902,298.103,183.649,344.597,185.033
1140,239,62,365,222,303.165,121.175,353.685,123.544,347.337,156.457,297.783,184.688,344.553,185.495
1141,243,65,368,222,306.916,122.579,354.471,126.315,346.765,156.836,299.339,182.541,343.87,184.746
1142,242,64,370,224,307.806,122.87,356.181,126.647,348.671,156.771,299.599,182.845,345.94,185.067
1143,238,63,368,224,308.401,119.739,356.541,125.37,349.681,158.296,299.782,183.673,344.537,187.345
1144,242,65,368,223,306.306,123.006,354.517,125.916,347.467,157.609,300.378,183.777,345.669,185.146
1145,238,64,367,224,305.497,122.237,353.727,126.918,346.167,159.451,298.018,184.078,342.81,186.926
1146,238,62,367,225,304.489,122.363,353.644,125.351,347.427,158.632,298.199,185.26,343.988,186.559
1147,238,64,367,224,305.686,122.01,353.95,126.898,346.425,159.341,298.016,183.915,342.854,186.937
1148,240,63,368,225,306.431,121.805,355.03,124.259,349.566,157.802,300.287,184.231,346.462,185.105
1149,239,60,369,225,309.81,120.274,357.983,124.741,351.659,158.732,301.142,184.249,347.099,187.07
1150,241,66,367,223,306.73,123.544,354.516,126.952,347.384,158.451,300.539,183.86,344.761,185.698
1151,243,65,369,220,307.944,122.58,355.504,127.268,346.847,158.402,299.826,182.566,343.813,185.673
1152,241,63,368,222,308.309,121.781,355.576,125.778,348.675,157.587,300.837,182.82,345.521,185.162
1153,238,60,368,225,309.284,119.454,357.455,124.242,351.076,156.606,300.628,183.422,345.954,186.348
1154,239,61,367,223,309.653,121.38,356.048,125.756,350.889,156.876,301.736,182.693,345.322,185.206
1155,239,61,368,224,309.417,119.818,356.898,125.231,349.984,157.525,300.105,183.024,344.73,186.57
1156,242,65,368,222,307.53,122.327,355.524,126.301,347.579,157.589,300.167,183.367,344.554,185.792
1157,239,65,365,223,306.819,121.09,353.968,126.056,346.872,156.977,298.801,182.632,341.901,185.804
1158,239,64,365,224,307.26,121.459,354.47,126.353,348.04,157.363,300.317,184.287,342.836,187.288
1159,241,66,366,223,306.529,123.209,354.005,126.886,346.942,157.75,300.412,183.972,343.862,186.049
1160,241,65,368,224,306.882,124.02,354.772,127.729,347.54,158.51,300.203,184.324,344.541,186.526
1161,241,62,370,224,308.218,123.231,355.41,126.576,348.911,157.819,300.708,182.792,345.781,184.667
1162,239,65,370,224,307.849,122.992,356.098,128.293,347.807,160.47,297.541,182.997,343.407,186.591
1163,243,63,369,223,307.743,123.466,355.387,126.208,348.039,157.72,300.802,183.059,345.515,184.49
1164,241,62,369,224,308.119,121.47,357.272,124.126,350.058,157.097,301.529,184.018,348.319,185.25
1165,240,59,368,225,305.732,121.432,356.287,121.748,350.287,157.525,301.88,186.017,348.829,185.289
1166,238,62,367,227,309.228,122.132,358.981,130.751,351.834,163.095,298.188,188.465,347.268,194.597
1167,235,60,365,227,304.492,118.36,356.11,126.749,346.215,157.792,296.176,187.126,343.592,193.008
1168,241,62,364,219,305.049,121.956,352.656,124.734,342.829,158.511,298.189,183.158,342.796,184.8
1169,235,52,370,224,308.185,118.739,359.084,124.336,347.153,160.499,297.485,183.887,347.416,188.058
1170,238,51,373,220,307.547,116.309,361.144,119.804,348.003,159.416,299.357,184.228,349.534,186.791
1171,234,50,371,227,307.27,120.065,360.97,125.546,352.507,158.084,302.337,188.784,350.806,191.921
1172,237,60,358,211,297.624,106.985,358.274,119.892,339.35,152.941,286.706,183.343,339.368,193.273
1173,241,60,361,213,301.671,114.977,351.731,113.922,342.47,147.612,299.698,180.064,344.573,178.104
1174,238,60,358,214,303.212,107.497,356.34,116.521,346.462,148.836,294.424,180.018,340.093,186.44
1175,235,53,364,214,302.211,114.849,352.105,117.934,341.615,151.106,296.189,177.784,341.258,179.653
1176,231,50,368,225,304.656,113.696,362.54,126.237,348.093,159.633,291.512,187.419,344.41,196.9
1177,236,57,361,214,305.227,111.099,359.52,119.27,350.385,150.478,295.492,181.535,345.892,186.95
1178,232,46,367,216,307.072,110.154,358.996,118.058,350.807,150.926,297.579,176.873,345.4,182.213
1179,240,52,363,208,296.2,107.383,355.182,112.669,337.542,153.097,288.62,181.129,342.03,185.182
1180,242,51,368,212,303.071,110.847,358.466,115.211,342.309,153.107,293.938,179.596,345.918,183.011
1181,243,53,366,209,301.338,108.195,358.248,112.445,340.969,150.749,292.244,178.729,345.498,182.042
1182,237,50,363,211,299.015,104.595,356.647,109.866,341.671,147.333,289.842,178.346,344.438,182.274
1183,239,47,368,210,301.966,109.179,357.697,112.467,342.998,149.926,294.116,177.974,346.416,180.452
1184,236,44,367,210,299.055,109.739,353.84,114.069,338.856,152.37,290.723,177.4,342.475,180.736
1185,238,46,366,204,295.677,104.524,354.41,107.164,337.666,146.974,289.177,174.792,344.017,176.761
1186,236,44,366,206,299.454,105.724,355.316,108.728,341.668,145.731,292.952,174.03,345.234,176.142
1187,235,41,364,206,302.054,106.907,355.225,109.672,346.364,142.35,296.893,173.264,345.64,174.837
1188,235,41,364,206,302.054,106.907,355.225,109.672,346.364,142.35,296.893,173.264,345.64,174.837
1189,222,40,358,212,292.582,104.933,352.645,108.678,342.827,142.697,290.051,179.406,342.197,181.076
1190,234,42,361,203,301.225,102.915,353.67,106.332,347.743,136.824,296.732,168.653,344.822,170.021
1191,232,40,361,199,299.052,99.5538,352.171,102.569,346.316,134.449,295.115,165.141,343.945,166.468
1192,234,41,363,199,297.527,100.778,349.113,102.566,343.909,134.15,294.804,164.906,342.814,165.33
1193,235,46,360,198,297.741,100.877,348.426,103.881,343.056,133.28,293.462,164.379,341.441,165.903
1194,232,42,360,199,298.559,98.4107,348.786,102.48,343.754,131.247,293.926,162.975,340.892,165.39
1195,225,36,360,204,294.467,100.953,351.497,104.155,342.912,135.91,292.181,169.996,342.613,171.089
1196,226,37,359,203,292.827,98.2516,351.013,100.771,342.123,132.424,290.989,169.025,342.272,169.528
1197,226,39,360,208,295.362,101.55,352.578,104.81,344.592,136.589,292.594,172.784,343.527,173.922
1198,226,40,355,205,293.653,99.3578,352.53,101.485,344.315,134.151,291.992,172.758,343.449,173.133
1199,232,42,361,203,294.626,99.1599,353.51,101.731,342.655,135.735,291.835,171.117,343.484,172.059
1200,232,42,361,203,294.626,99.1599,353.51,101.731,342.655,135.735,291.835,171.117,343.484,172.059
1201,239,53,358,201,299.535,103.503,350.616,106.661,341.719,135.983,295.173,168.324,337.976,169.924
1202,231,50,347,202,294.707,99.3633,347.887,101.346,343.383,131.828,295.444,169.498,338.364,169.574
1203,232,52,352,204,293.782,97.3876,348.653,99.3263,342.072,129.694,293.544,168.989,338.703,169.268
1204,237,54,355,202,296.471,104.909,345.472,105.361,341.644,136.032,295.554,168.144,338.987,167.066
1205,239,55,358,201,298.295,104.959,348.179,107.56,342.065,137.719,294.781,167.813,339.062,168.858
1206,236,55,355,203,295.808,104.898,345.96,104.854,341.665,135.571,295.042,168.468,339.264,167.051
1207,236,54,358,206,298.306,103.461,348.712,104.61,344.543,135.056,296.35,168.852,341.284,168.353
1208,239,57,354,203,296.584,101.902,347.174,103.289,341.236,133.096,295.494,167.367,338.951,167.205
1209,237,53,356,203,294.463,106.036,343.535,104.439,339.46,135.856,295.223,168.865,338.145,166.171
1210,238,56,356,205,297.023,103.097,346.968,104.149,342.075,134.188,295.28,168.11,339.296,167.644
1211,238,55,358,203,298.492,104.655,349.065,106.904,342.973,135.551,295.231,168.539,339.721,169.218
1212,238,56,355,203,295.73,105.757,344.574,106.656,339.353,135.883,294.77,168.737,337.081,168.236
1213,236,53,353,197,295.545,104.664,345.057,107.869,336.974,137.47,292.694,167.972,337.059,169.613
1214,241,55,356,198,295.687,107.16,344.538,108.672,336.888,139.341,293.283,168.192,335.022,168.567
1215,238,55,356,202,298.531,105.612,347.009,107.953,342.546,139.123,295.724,169.503,337.615,170.286
1216,239,54,359,201,297.427,106.97,346.579,109.803,338.936,137.813,292.873,167.799,335.692,169.257
1217,241,55,358,200,297.823,107.504,347.19,109.991,338.499,138.588,293.503,168.291,335.753,169.433
1218,238,55,354,198,295.917,105.082,346.894,106.71,339.986,138.031,292.106,169.359,339.067,169.609
1219,238,56,357,205,299.583,107.792,349.446,111.5,343.098,141.367,293.938,170.459,337.635,172.429
1220,234,56,356,207,297.643,106.995,350.334,109.466,344.115,142.328,292.687,172.04,340.374,172.846
1221,237,58,354,206,298.986,107.911,350.119,111.609,342.783,144.427,292.087,174.402,339.859,176.509
1222,235,59,355,207,297.107,108.399,348.22,112.409,341.942,145.068,290.462,174.276,338.675,176.593
1223,237,58,358,208,299.701,112.037,351.182,115.09,344.164,147.817,294.643,176.055,340.101,177.29
1224,237,58,359,212,303.03,112.068,353.039,116.599,346.882,151.473,294.716,179.151,343.171,181.93
1225,235,59,357,221,304.826,112.128,354.387,120.971,347.229,148.973,293.834,178.41,338.236,184.496
1226,236,60,359,222,302.22,109.818,355.043,117.41,345.877,146.513,293.5,179.479,342.271,184.568
1227,238,64,356,216,303.894,111.878,356.58,121.444,344.937,151.464,293.48,182.821,342.528,190.035
1228,236,59,360,220,304.768,110.937,357.231,120.069,348.588,154.696,293.715,181.291,341.537,187.739
1229,235,63,360,221,303.432,119.945,353.199,125.021,346.59,156.993,295.679,183.413,341.965,186.3
1230,236,61,365,224,306.297,120.958,355.041,125.655,349.556,160.429,297.808,185.434,344.457,188.191
1231,235,66,359,224,305.526,118.775,355.404,126.473,348.911,160.068,295.633,184.257,340.82,189.356
1232,244,71,359,214,302.15,120.943,348.88,126.59,338.477,161.398,294.355,183.373,338.095,187.537
1233,241,68,367,229,305.785,126.964,356.59,132.038,346.51,167.827,297.656,191.668,345.049,195.163
1234,242,72,365,224,307.255,127.913,354.151,136.34,344.134,173.732,296.071,189.505,341.565,195.809
1235,245,69,371,230,310.283,131.893,357.215,140.858,348.346,179.679,297.014,192.519,344.261,199.317
1236,247,73,371,231,310.327,134.999,357.851,143.285,347.859,181.501,298.417,194.29,345.851,200.65
1237,249,81,367,232,310.226,129.722,354.524,143.244,342.644,180.846,293.339,192.357,334.466,202.909
1238,248,79,373,239,307.455,138.468,356.869,146.418,345.098,188.845,295.505,201.906,343.034,208.079
1239,251,92,369,240,316.288,148.171,359.047,160.903,349.887,195.747,293.238,205.396,339.673,216.016
1240,246,89,375,254,310.113,148.326,357.793,158.445,349.301,199.034,295.158,212.406,341.724,219.906
1241,252,93,370,244,310.359,143.863,357.719,159.96,344.31,200.21,287.044,211.064,333.085,223.544
1242,252,93,370,244,310.359,143.863,357.719,159.96,344.31,200.21,287.044,211.064,333.085,223.544
1243,252,93,370,244,310.359,143.863,357.719,159.96,344.31,200.21,287.044,211.064,333.085,223.544
1244,252,93,370,244,310.359,143.863,357.719,159.96,344.31,200.21,287.044,211.064,333.085,223.544
1245,260,126,364,250,306.476,167.921,353.019,174.334,339.248,215.711,295.578,222.025,339.991,226.007
1246,260,126,364,250,306.476,167.921,353.019,174.334,339.248,215.711,295.578,222.025,339.991,226.007
1247,260,126,364,250,306.476,167.921,353.019,174.334,339.248,215.711,295.578,222.025,339.991,226.007
1248,260,126,364,250,306.476,167.921,353.019,174.334,339.248,215.711,295.578,222.025,339.991,226.007
1249,260,126,364,250,306.476,167.921,353.019,174.334,339.248,215.711,295.578,222.025,339.991,226.007
1250,260,126,364,250,306.476,167.921,353.019,174.334,339.248,215.711,295.578,222.025,339.991,226.007
1251,260,126,364,250,306.476,167.921,353.019,174.334,339.248,215.711,295.578,222.025,339.991,226.007
1252,260,126,364,250,306.476,167.921,353.019,174.334,339.248,215.711,295.578,222.025,339.991,226.007
1253,260,126,364,250,306.476,167.921,353.019,174.334,339.248,215.711,295.578,222.025,339.991,226.007
1254,262,120,384,256,304.698,164.891,361.708,168.78,332.813,218.647,287.046,228.434,346.986,228.407
1255,262,120,384,256,304.698,164.891,361.708,168.78,332.813,218.647,287.046,228.434,346.986,228.407
1256,258,128,366,256,303.91,169.586,350.266,173.125,333.839,216.909,294.793,226.132,338.71,227.971
1257,258,128,366,256,303.91,169.586,350.266,173.125,333.839,216.909,294.793,226.132,338.71,227.971
1258,258,128,366,256,303.91,169.586,350.266,173.125,333.839,216.909,294.793,226.132,338.71,227.971
1259,258,128,366,256,303.91,169.586,350.266,173.125,333.839,216.909,294.793,226.132,338.71,227.971
1260,258,128,366,256,303.91,169.586,350.266,173.125,333.839,216.909,294.793,226.132,338.71,227.971
1261,255,92,376,244,311.566,147.655,357.715,158.139,346.949,201.754,292.546,206.905,339.077,215.298
1262,253,80,386,249,318.368,145.702,367.15,155.375,357.572,197.661,301.342,209.982,350.367,217.481
1263,249,76,383,244,316.137,138.874,366.996,149.35,356.355,190.038,298.542,205.509,347.883,214.622
1264,249,73,382,241,315.8,137.759,366.35,146.796,355.964,185.083,300.546,203.973,348.292,211.478
1265,250,72,379,240,318.809,135.819,365.818,143.174,357.807,178.265,305.299,199.456,349.841,205.058
1266,253,71,379,235,319.622,131.663,367.738,139.204,357.065,172.644,304.738,195.07,350.771,200.979
1267,250,72,370,223,310.587,124.882,356.033,131.128,346.322,169.953,301.997,186.638,345.97,190.785
1268,250,66,371,225,313.006,118.631,364.163,126.92,354.834,163.713,302.818,188.617,349.658,194.253
1269,244,63,371,228,312.139,118.101,361.525,126.852,352.409,160.108,301.058,185.436,346.58,191.597
1270,246,62,365,213,308.995,119.204,355.93,123.344,347.695,154.175,301.92,179.953,345.208,182.503
1271,242,59,366,220,313.786,113.515,363.058,124.856,355.368,153.314,300.453,181.082,347.401,189.28
1272,242,61,359,208,302.278,109.865,354.243,112.321,342.562,143.931,297.229,174.511,343.667,175.669
1273,240,56,366,213,307.957,113.052,357.922,120.491,348.875,149.474,298.289,175.436,342.495,180.689
1274,239,58,362,211,305.862,107.726,358.716,115.776,349.891,147.212,295.408,174.318,343.539,179.888
1275,239,58,362,211,305.862,107.726,358.716,115.776,349.891,147.212,295.408,174.318,343.539,179.888
1276,241,57,359,208,301.034,103.922,353.452,110.411,343.254,141.276,293.33,172.429,340.723,176.899
1277,239,54,360,207,304.336,103.519,354.53,112.49,346.993,143.58,294.889,171.619,340.521,177.696
1278,238,53,363,211,304.336,105.559,355.546,112.87,348.18,144.882,295.443,173.049,343.041,177.853
1279,234,54,360,210,301.04,108.274,354.978,114.051,346.02,144.378,294.326,174.804,342.519,178.484
1280,236,53,363,212,302.518,108.309,354.304,114.8,347.259,147.371,295.277,177.013,342.824,181.182
1281,237,53,361,208,304.607,110.791,357.7,120.871,346.717,150.918,292.963,178.12,343.008,185.599
1282,232,51,365,218,306.166,111.093,357.978,119.646,350.5,149.249,296.136,179.271,344.133,185.074
1283,229,48,366,222,300.959,113.984,352.706,122.297,343.148,152.392,293.104,180.886,340.257,186.522
1284,231,46,368,220,302.633,113.236,355.575,121.583,344.643,152.992,293.275,179.235,341.396,185.054
1285,232,46,368,220,302.363,113.444,355.764,122.293,343.536,153.76,292.695,179.398,340.758,185.736
1286,232,45,368,217,303.217,111.635,356.76,119.842,345.004,150.215,293.949,177.475,341.453,183.229
1287,231,45,368,219,306.664,111.129,359.708,120.11,349.954,150.533,296.278,177.25,344.944,183.451
1288,236,48,362,208,301.047,110.291,353.662,119.9,343.507,149.897,291.852,176.02,340.348,182.793
1289,232,45,362,214,293.995,107.41,349.46,111.838,337.908,142.939,289.529,176.787,339.088,179.124
1290,232,45,362,214,293.995,107.41,349.46,111.838,337.908,142.939,289.529,176.787,339.088,179.124
1291,233,42,367,208,299.746,105.813,351.719,112.121,341.431,144.716,294.766,171.671,339.105,176.018
1292,236,45,361,200,301.006,99.1278,354.162,104.231,345.047,135.479,293.072,166.61,343.662,170.097
1293,230,39,366,204,297.237,99.7615,353.576,103.202,344.214,136.46,294.532,168.34,344.436,170.017
1294,239,45,355,192,298.259,96.1899,352.097,100.194,343.311,130.341,293.706,165.368,341.732,167.536
1295,239,45,355,192,298.259,96.1899,352.097,100.194,343.311,130.341,293.706,165.368,341.732,167.536
1296,231,40,363,199,296.454,99.8366,351.746,103.586,343.142,135.935,292.698,166.663,341.458,168.704
1297,230,39,365,201,295.634,99.3274,350.942,103.163,342.275,136.01,291.347,165.879,341.53,168.039
1298,229,38,363,201,295.52,98.0897,352.568,101.99,341.796,134.145,291.449,166.202,343.188,168.278
1299,228,36,363,203,295.65,100.394,349.323,104.945,340.869,134.68,293.393,166.036,339.505,168.322
1300,229,38,365,202,298.086,99.3205,353.698,104.819,344.553,136.104,292.016,166.948,342.326,170.378
1301,227,37,361,206,295.33,101.562,350.894,106.668,342.351,136.746,292.33,170.733,340.543,173.47
1302,230,40,363,203,297.432,99.8231,352.921,104.382,344.685,136.076,292.725,168.296,342.927,170.805
1303,227,35,363,204,296.333,101.101,350.925,105.104,342.898,135.954,294.166,166.929,341.664,168.669
1304,229,38,361,200,295.916,98.1998,350.447,103.035,341.735,134.539,291.738,166.065,339.964,168.774
1305,229,39,362,203,297.816,100.186,353.149,105.637,344.312,136.806,292.111,168.577,341.641,171.816
1306,229,40,361,201,295.938,99.2886,351.475,103.905,342.556,135.548,291.747,168.109,340.627,170.668
1307,230,41,360,199,293.439,98.141,347.923,101.156,339.553,134.129,291.392,166.194,339.401,167.424
1308,225,39,355,208,292.949,102.261,347.753,106.399,341.314,137.902,290.506,172.861,338.402,174.719
1309,228,41,357,205,293.726,100.434,348.817,104.469,341.928,135.083,290.989,170.138,340.269,171.943
1310,226,40,356,207,293.779,101.521,349.999,105.32,342.791,137.265,291.181,172.745,340.416,174.347
1311,230,40,361,203,295.898,100.317,350.858,104.313,342.604,136.768,292.436,168.899,341.728,170.797
1312,230,40,361,203,295.898,100.317,350.858,104.313,342.604,136.768,292.436,168.899,341.728,170.797
1313,234,46,359,202,297.734,101.119,350.333,105.715,342.362,135.494,293.179,166.721,340.664,169.238
1314,234,46,359,202,297.734,101.119,350.333,105.715,342.362,135.494,293.179,166.721,340.664,169.238
1315,236,51,356,200,296.489,102.003,347.613,103.398,341.99,136.578,293.678,166.664,339.125,166.728
1316,239,54,356,198,300.027,103.687,350.599,107.019,344.293,136.265,295.69,166.513,339.553,168.118
1317,237,52,356,202,299.459,103.559,348.672,105.631,345.406,136.444,296.694,167.415,340.275,167.791
1318,242,52,358,197,301.23,102.768,351.992,109.621,342.231,138.759,294.267,167.307,336.327,172.184
1319,242,52,358,197,301.23,102.768,351.992,109.621,342.231,138.759,294.267,167.307,336.327,172.184
1320,237,52,358,203,299.106,104.106,351.596,109.179,341.882,139.784,293.849,170.011,340.038,172.999
1321,236,52,353,201,295.414,102.13,347.666,105.77,340.299,138.904,291.467,169.839,337.015,171.775
1322,236,52,356,203,297.217,105.319,347.945,109.343,339.795,139.118,292.158,168.517,339.632,170.614
1323,236,52,356,203,297.217,105.319,347.945,109.343,339.795,139.118,292.158,168.517,339.632,170.614
1324,236,52,356,203,297.217,105.319,347.945,109.343,339.795,139.118,292.158,168.517,339.632,170.614
1325,241,55,356,197,300.021,103.124,351.054,109.686,340.549,137.924,292.355,167.027,336.618,171.505
1326,241,51,355,196,298.973,99.7375,351.165,107.357,340.63,136.05,292.455,167.812,335.648,173.171
1327,240,48,356,196,300.028,100.835,352.36,107.619,342.07,136.045,293.098,167.467,335.948,172.15
1328,237,49,358,202,299.039,101.012,353.671,106.388,343.036,136.73,293.051,169.065,337.704,172.545
1329,238,52,357,201,300.557,102.591,353.367,108.444,343.146,137.401,293.339,168.214,337.578,172.25
1330,241,54,357,200,301.456,108.236,349.892,113.515,343.015,142.371,293.026,167.006,336.136,170.437
1331,239,55,356,200,300.897,107.273,350.504,113.322,341.824,141.121,292.603,168.785,335.311,172.893
1332,239,54,356,200,300.71,104.268,351.778,111.857,342.497,140.518,292.275,168.521,336.981,173.831
1333,237,57,354,204,297.381,105.375,350.645,109.872,341.618,140.951,291.381,169.464,338.818,172.045
1334,240,56,355,198,301.659,107.503,352.37,115.279,342.489,143.887,292.398,169.708,337.216,175.093
1335,237,56,355,206,298.978,103.549,351.965,109.936,342.562,140.537,291.827,170.152,338.359,174.175
1336,234,55,357,212,301.531,108.895,353.615,116.109,344.949,146.637,292.322,176.692,339.496,181.774
1337,240,59,357,207,301.697,107.126,353.344,112.014,345.252,144.882,293.789,174.294,341.715,177.518
1338,236,55,356,208,300.441,106.294,352.094,114.433,343.266,143.772,293.085,173.622,337.872,178.922
1339,232,55,354,215,301.401,109.626,354.513,120.522,343.771,147.875,290.269,179.928,337.376,187.915
1340,234,57,357,215,302.544,112.933,354.536,122.15,343.604,150.858,291.275,178.643,338.821,185.417
1341,234,55,359,219,303.585,110.016,355.445,118.966,346.056,146.123,293.031,177.672,340.545,184.031
1342,237,57,362,221,305.578,108.842,358.648,118.559,348.754,146.28,294.442,176.703,344.516,183.664
1343,238,61,364,224,308.109,112.597,360.537,125.353,348.853,154.193,292.688,183.072,343.947,192.966
1344,235,57,365,224,306.833,118.454,356.438,125.428,349.478,155.788,296.257,181.253,344.53,185.784
1345,235,58,366,226,308.659,118.33,358.628,126.945,350.152,158.125,297.29,183.165,345.012,189.1
1346,237,60,367,227,307.043,122.086,355.811,129.245,347.696,160.323,296.977,185.556,343.304,190.573
1347,242,69,355,214,306.012,110.65,356.068,124.64,343.047,155.964,290.65,179.19,335.787,190.112
1348,242,61,373,227,310.477,125.045,358.346,134.092,347.114,166.85,297.976,186.55,345.045,193.367
1349,243,63,372,230,310.799,127.823,359.038,134.286,350.847,168.539,300.358,188.067,347.694,192.605
1350,244,77,363,227,310.001,120.588,358.408,132.349,347.245,166.502,295.864,186.813,339.825,195.753
1351,248,70,373,228,312.762,128.325,361.667,137.921,350.805,174.741,299.709,190.879,348.587,198.346
1352,249,75,372,228,310.622,126.858,361.875,136.418,348.303,176.076,298.497,192.23,347.108,199.563
