frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1006,247,30,397,244,323.047,102.671,384.909,93.6231,388.242,132.0,346.611,192.941,388.016,182.537
1007,245,29,403,245,324.689,101.169,387.871,94.8907,387.432,133.569,340.685,191.027,387.212,183.331
1008,250,33,396,244,326.201,100.964,390.754,93.2184,390.816,132.565,344.63,195.25,390.151,186.713
1009,247,24,390,236,322.892,98.7186,388.872,87.3566,391.907,130.744,344.885,192.944,390.826,180.217
1010,249,28,397,239,316.827,97.4092,385.282,85.7326,381.705,125.784,342.764,192.287,388.183,180.899
1011,251,31,385,235,319.149,95.0277,383.902,84.4978,388.897,127.879,343.669,192.351,389.656,179.903
1012,256,31,404,235,332.016,102.158,390.867,99.5202,388.954,137.294,342.5,187.71,387.731,182.195
1013,256,39,400,235,329.618,101.21,388.722,96.7811,388.751,133.82,342.0,188.533,387.613,181.862
1014,250,36,399,243,327.606,96.9427,389.21,99.4212,386.67,134.45,336.292,188.501,380.02,187.557
1015,253,37,399,242,328.036,97.6501,391.3,101.281,386.748,131.81,334.277,187.612,381.397,187.901
1016,252,37,404,245,329.135,98.0954,391.795,102.351,385.572,134.791,333.217,187.617,380.694,188.515
1017,250,33,398,238,325.309,98.274,388.737,93.0523,388.044,132.997,337.855,187.525,387.364,180.291
1018,251,34,396,237,325.3,97.3733,389.411,96.0202,386.62,135.064,333.63,186.238,384.462,182.953
1019,250,31,398,238,326.777,96.5271,390.514,94.7135,388.332,135.037,334.414,186.114,386.213,181.554
1020,249,35,385,234,316.077,92.8302,386.208,86.6783,379.73,129.955,333.855,191.242,384.227,185.809
1021,252,38,402,245,327.152,96.0094,389.27,102.9,381.631,139.097,328.1,183.105,376.602,186.384
1022,249,33,392,235,319.533,98.7927,387.181,86.5891,384.524,131.499,340.593,191.292,391.868,180.737
1023,250,35,396,240,326.658,97.4512,389.045,96.2996,388.035,134.094,333.408,186.189,384.985,183.192
1024,248,34,387,236,315.344,99.0273,383.564,86.8699,381.056,131.921,337.652,192.783,387.683,181.826
1025,251,35,396,239,327.407,95.561,392.613,96.9414,387.59,134.122,332.737,185.446,383.13,184.332
1026,248,32,398,238,325.871,97.8816,391.073,95.9384,389.392,135.314,334.677,185.869,387.342,181.6
1027,250,34,394,235,324.106,93.3082,389.454,94.8928,382.709,132.303,328.775,183.241,380.602,182.213
1028,246,33,394,235,320.119,89.0958,389.521,90.919,379.372,128.395,325.928,182.887,379.913,182.273
1029,248,38,385,230,320.822,93.9406,386.808,92.1807,383.87,134.162,327.754,187.885,382.066,185.094
1030,254,40,386,224,320.621,93.9943,390.691,89.225,383.553,137.08,330.751,187.228,386.701,183.776
1031,249,36,387,235,322.95,94.4392,390.243,91.4946,387.875,134.731,332.057,189.304,386.581,186.31
1032,252,40,387,234,323.652,94.4155,391.347,92.572,386.017,135.566,332.681,188.778,385.634,187.807
1033,246,32,390,232,321.474,95.6304,386.555,93.7969,383.486,137.703,328.702,189.001,383.946,184.786
1034,247,35,389,226,322.996,95.2601,388.284,91.6528,386.922,135.944,330.268,185.622,386.171,180.033
1035,248,36,388,235,324.103,95.6435,391.503,93.4465,387.426,137.105,330.439,189.051,385.979,186.877
1036,245,33,390,228,321.28,95.5586,387.513,91.6716,384.564,138.003,329.054,187.272,385.16,181.578
1037,247,35,389,232,324.313,96.6432,390.461,95.3058,386.103,138.09,327.652,187.995,384.239,185.433
1038,246,29,393,234,324.59,95.7221,392.11,92.0399,388.038,136.309,333.149,187.744,388.18,183.613
1039,247,33,388,230,322.177,92.9229,388.609,87.7744,386.167,133.969,332.947,185.761,386.157,180.455
1040,249,39,387,232,323.688,94.5537,390.045,92.4407,382.996,135.574,330.15,185.341,385.088,184.536
1041,247,33,390,230,321.652,97.5828,385.746,94.2286,384.158,136.649,329.402,187.181,383.404,181.332
1042,250,41,386,230,321.899,94.3493,387.747,89.7497,382.235,132.414,331.294,185.275,384.919,181.895
1043,246,36,386,228,318.639,92.8594,386.629,84.2122,383.421,129.582,333.814,186.269,387.422,178.246
1044,248,35,386,229,321.232,93.7796,386.946,92.3268,380.957,132.975,326.704,183.659,380.381,182.063
1045,248,35,390,231,318.642,100.982,382.213,96.1312,378.003,136.304,327.389,189.183,381.141,182.451
1046,244,37,384,233,315.029,92.2078,383.939,87.1897,380.783,128.601,328.829,185.719,384.124,179.822
1047,247,30,392,218,315.111,91.2263,386.064,84.5429,380.224,124.801,328.247,176.253,384.623,169.02
1048,245,39,383,234,317.645,91.2382,385.701,88.0294,383.301,129.676,329.737,187.046,383.687,182.644
1049,260,47,401,234,325.179,102.786,384.354,103.279,376.403,139.626,327.917,181.223,377.457,179.383
1050,260,47,401,234,325.179,102.786,384.354,103.279,376.403,139.626,327.917,181.223,377.457,179.383
1051,248,34,391,224,320.054,96.5201,385.233,91.7835,379.05,131.323,328.089,178.763,382.321,173.147
1052,259,51,400,230,325.037,103.624,383.008,103.85,373.583,137.684,328.126,179.21,375.189,177.234
1053,258,42,405,236,318.896,102.517,380.118,101.683,369.482,141.403,321.184,179.515,373.39,176.998
1054,257,42,406,225,328.528,104.451,389.299,105.204,379.293,138.417,329.378,176.634,380.872,175.206
1055,258,38,405,228,327.052,100.652,382.227,102.846,374.106,137.658,326.426,175.089,373.491,174.615
1056,265,49,399,225,325.409,102.732,381.496,103.75,373.159,134.531,328.329,175.673,374.544,174.391
1057,265,47,403,225,326.394,105.347,380.702,104.311,374.815,137.461,329.118,174.379,377.785,171.393
1058,266,45,401,220,326.501,105.129,379.808,104.988,373.239,137.914,328.642,174.539,375.629,172.217
1059,266,49,401,224,329.253,104.036,384.211,105.711,377.591,138.361,330.176,174.28,378.074,173.655
1060,267,49,402,224,329.539,104.278,384.418,105.56,377.803,138.128,330.616,174.029,378.824,173.079
1061,265,50,401,224,327.062,101.846,383.73,104.506,374.515,134.245,328.566,171.458,378.352,171.951
1062,263,45,402,226,328.334,104.967,382.668,105.003,378.11,137.301,330.972,173.559,379.379,171.446
1063,264,44,402,221,327.099,102.645,382.571,101.949,376.346,132.96,329.94,171.406,379.293,168.765
1064,264,43,403,223,327.747,103.386,382.556,102.947,377.179,134.417,330.479,172.36,379.889,169.883
1065,264,45,403,224,326.542,102.626,382.774,103.034,375.15,136.327,328.716,173.14,377.843,171.507
1066,263,44,399,218,327.307,100.991,382.223,103.296,375.375,132.335,328.494,171.777,376.733,171.467
1067,264,44,398,218,327.329,101.257,381.701,102.249,375.943,132.639,329.578,170.862,377.001,169.517
1068,264,41,403,217,322.908,101.497,379.192,102.041,368.636,132.347,324.448,170.318,373.488,168.781
1069,263,45,400,220,326.08,101.605,382.215,101.381,374.677,132.181,328.877,171.784,377.833,169.558
1070,257,38,399,224,321.603,100.932,378.715,103.094,370.554,136.358,323.521,174.386,372.325,173.881
1071,249,35,399,224,322.376,96.3815,385.295,98.4627,375.909,134.504,324.356,177.408,377.489,176.916
1072,259,40,398,220,325.721,99.518,380.784,103.167,374.466,133.854,325.864,170.179,373.936,171.122
1073,260,43,398,219,322.425,102.547,378.372,103.425,370.372,134.816,323.883,172.031,372.811,170.591
1074,264,47,399,222,324.913,102.984,379.976,105.67,369.603,138.3,325.1,174.412,372.208,174.605
1075,270,55,395,214,331.609,107.27,381.579,109.363,376.403,139.311,331.596,173.748,375.853,173.274
1076,255,37,401,222,326.982,100.278,384.134,101.224,377.935,136.393,328.028,174.84,378.832,173.356
1077,250,34,399,221,317.48,97.4038,384.741,98.5394,371.002,140.53,319.554,179.406,375.613,178.675
1078,256,42,394,215,317.739,99.2757,381.968,95.7121,373.738,136.145,325.984,179.172,378.486,174.432
1079,251,32,402,224,321.014,100.21,382.466,98.2611,375.25,140.192,325.654,179.866,377.924,175.497
1080,254,34,403,220,325.995,97.6545,387.105,99.1212,377.421,133.298,327.532,172.681,381.066,171.928
1081,250,33,402,224,326.548,97.9673,388.082,99.4934,379.611,140.474,326.213,177.808,379.505,176.856
1082,254,37,397,217,317.597,98.662,384.707,100.226,371.462,144.0,320.829,181.065,376.717,180.15
1083,250,34,402,223,325.128,98.5649,387.276,99.3515,379.343,139.829,325.337,177.088,380.66,175.494
1084,251,33,399,219,321.396,97.1917,386.788,99.7005,374.588,141.316,320.998,178.163,376.491,178.121
1085,254,36,400,222,326.318,98.5989,384.056,98.7679,377.653,134.293,327.872,175.19,378.723,173.26
1086,252,35,402,226,325.175,98.9296,384.272,100.858,376.947,138.736,325.45,176.92,377.382,175.965
1087,249,32,399,222,319.432,98.1963,384.883,103.196,371.188,146.045,317.641,180.278,372.082,182.308
1088,251,37,400,221,324.519,98.4284,387.715,98.6488,378.449,135.183,326.153,174.678,382.794,172.518
1089,254,40,396,219,319.291,98.2264,385.803,98.2856,373.646,140.685,322.661,181.852,378.796,179.922
1090,256,41,400,220,327.52,99.4311,387.854,101.985,378.468,134.485,326.433,175.215,379.081,175.345
1091,248,38,402,230,319.731,100.71,382.318,100.93,372.575,142.375,322.309,181.599,374.919,179.459
1092,258,44,398,219,326.438,101.777,383.592,104.677,373.292,136.201,327.83,174.088,375.977,174.407
1093,256,42,396,219,317.986,97.5368,383.568,97.8887,371.833,139.36,322.6,180.877,377.895,179.233
1094,259,45,399,228,325.985,103.712,382.446,105.357,374.263,139.728,328.299,178.247,374.225,177.229
1095,260,42,404,230,328.706,104.96,383.946,107.143,376.101,142.252,329.025,180.21,375.41,179.584
1096,262,41,402,225,328.923,102.037,386.228,106.382,375.989,138.146,328.157,178.48,375.075,179.946
1097,255,44,399,230,322.491,104.622,379.194,103.81,372.472,140.968,327.053,179.809,373.644,176.577
1098,255,45,398,228,319.475,104.158,377.241,103.533,369.117,139.753,324.339,180.109,371.559,177.108
1099,251,39,396,223,320.848,99.159,383.082,98.7403,374.359,136.721,324.749,179.256,377.852,177.079
1100,252,35,398,220,318.74,99.2327,384.704,99.7423,371.537,142.791,322.141,181.845,376.079,180.057
1101,254,45,397,220,325.734,99.9582,385.432,104.499,375.413,138.434,323.323,175.908,375.052,177.69
1102,257,42,399,221,327.005,101.453,384.346,103.022,375.991,135.868,327.525,174.201,376.038,173.543
1103,256,47,397,219,322.078,103.456,380.636,104.331,371.364,137.332,324.942,177.389,373.878,176.327
1104,250,40,399,223,325.501,102.557,384.186,103.319,376.453,136.238,326.834,176.6,375.083,175.265
1105,251,39,399,223,323.317,100.022,381.79,102.323,373.11,133.87,325.56,174.103,374.494,173.959
1106,253,43,396,221,323.105,101.63,381.18,104.508,371.345,135.408,324.795,174.543,373.281,175.174
1107,246,35,395,225,319.812,99.9813,377.658,101.26,371.776,134.006,323.014,175.111,372.365,173.546
1108,252,37,398,223,323.47,100.937,381.65,101.675,374.377,133.967,327.022,175.935,376.445,174.296
1109,253,38,397,222,327.42,101.138,384.94,102.376,379.004,135.081,327.902,175.112,376.941,173.792
1110,246,34,387,210,313.856,94.3952,383.304,88.2986,374.935,138.23,321.197,180.647,381.554,173.349
1111,246,34,387,210,313.856,94.3952,383.304,88.2986,374.935,138.23,321.197,180.647,381.554,173.349
1112,244,32,387,215,309.688,99.2987,375.569,90.1297,370.413,140.058,320.169,181.97,377.783,171.921
1113,244,32,387,215,309.688,99.2987,375.569,90.1297,370.413,140.058,320.169,181.97,377.783,171.921
1114,244,32,387,215,309.688,99.2987,375.569,90.1297,370.413,140.058,320.169,181.97,377.783,171.921
1115,244,32,387,215,309.688,99.2987,375.569,90.1297,370.413,140.058,320.169,181.97,377.783,171.921
1116,250,41,387,219,318.89,97.7922,382.844,96.3324,376.107,139.472,321.441,180.959,375.733,177.519
1117,244,32,391,216,306.574,97.8092,377.567,92.6629,365.418,147.997,315.385,186.403,375.947,179.867
1118,246,35,389,221,321.85,99.1376,381.734,99.4214,375.444,136.721,322.308,178.254,375.009,176.269
1119,246,39,386,217,314.38,97.5216,380.167,93.3535,370.262,136.657,319.551,181.094,375.105,175.039
1120,247,37,388,217,313.837,101.309,373.64,93.4494,370.541,134.459,324.058,177.952,376.133,169.21
1121,246,38,388,221,315.404,100.944,375.377,97.4667,368.311,137.575,321.838,179.006,372.776,173.88
1122,245,37,388,220,318.54,100.054,378.912,100.582,372.216,136.852,320.554,177.536,372.707,175.638
1123,245,37,387,218,315.99,97.7653,378.27,99.12,369.154,135.079,318.899,176.754,371.119,175.599
1124,251,43,385,216,315.046,100.483,374.517,97.15,369.006,136.857,321.903,178.89,371.852,173.763
1125,247,37,388,215,314.579,95.8827,379.301,94.0704,370.651,134.814,318.998,176.888,374.41,173.207
1126,246,37,385,217,313.657,97.9132,377.465,94.7106,368.868,133.609,319.634,177.898,373.429,173.329
1127,247,36,389,221,316.647,98.8396,376.106,94.3156,371.716,133.772,323.164,177.16,375.424,171.173
1128,247,36,391,222,316.884,100.535,378.323,98.3458,371.851,138.058,321.141,180.369,374.506,176.43
1129,242,29,393,222,316.497,98.705,376.287,94.759,370.823,134.035,321.926,175.37,374.827,169.366
1130,244,33,393,224,317.847,100.972,376.166,97.774,370.945,137.357,322.367,177.467,374.135,172.475
1131,247,32,395,224,318.949,98.6022,377.106,97.9759,371.79,131.724,324.597,175.572,372.456,172.442
1132,236,28,389,227,314.484,96.2794,376.601,97.5199,369.024,132.063,317.165,176.201,369.528,174.434
1133,244,34,390,222,315.552,99.1245,376.449,97.4935,369.475,130.137,320.028,175.096,372.394,171.393
1134,243,30,392,224,313.458,98.5351,373.536,93.7466,369.196,133.851,321.828,177.455,374.163,170.452
1135,242,33,393,222,314.563,97.1404,376.538,94.2003,368.988,131.648,319.495,174.964,373.9,170.142
1136,240,29,391,225,313.838,97.9197,374.02,93.3903,369.771,131.198,321.735,175.591,373.018,169.018
1137,249,40,396,227,319.431,101.571,379.112,103.067,370.91,134.479,323.552,177.84,373.458,176.917
1138,245,35,392,217,316.558,96.3624,379.185,93.6045,371.017,130.447,320.659,173.513,376.312,169.264
1139,243,29,390,220,314.03,98.2673,374.112,91.0193,371.166,131.414,323.252,175.596,376.647,166.659
1140,244,27,393,223,316.23,96.4029,376.51,95.1922,369.377,130.658,322.296,174.679,371.175,171.239
1141,247,37,393,222,316.284,98.9979,374.132,97.3955,369.074,133.802,321.583,175.733,369.805,171.843
1142,246,34,394,223,317.554,99.3336,377.01,96.4018,371.51,135.823,323.66,176.778,374.328,171.766
1143,244,32,391,222,314.078,98.1855,374.012,92.3352,369.36,130.73,323.002,175.464,375.116,167.867
1144,241,30,391,226,314.047,98.9012,373.63,93.9622,370.311,134.193,322.703,178.726,373.072,171.576
1145,242,30,390,224,313.075,98.2518,373.453,91.0743,370.25,131.485,323.655,177.31,375.78,168.3
1146,252,36,397,223,322.852,98.8946,381.432,99.645,372.827,132.949,326.769,175.165,375.859,173.639
1147,248,32,394,221,322.068,98.31,380.286,97.9208,374.697,131.548,325.79,173.526,375.349,170.418
1148,245,34,395,224,319.497,99.5414,381.148,100.473,372.125,134.37,323.106,177.268,374.889,175.778
1149,247,33,393,223,319.921,98.5938,379.054,100.777,371.039,133.379,321.892,174.534,370.809,174.028
1150,252,36,396,222,323.284,97.6966,381.311,99.1641,373.863,132.408,326.002,174.05,375.06,172.989
1151,247,33,393,224,318.96,98.6931,378.512,101.07,369.555,133.286,321.053,174.796,370.234,174.551
1152,245,34,382,215,315.181,96.525,376.536,93.5611,369.564,135.37,319.604,177.548,371.791,172.358
1153,246,31,395,224,317.452,98.4216,379.458,99.3687,369.138,134.116,320.606,176.075,371.93,174.792
1154,241,29,386,219,315.774,97.2246,374.271,95.2889,369.524,133.142,321.24,174.837,370.523,170.512
1155,242,37,390,225,316.177,99.6181,375.876,102.504,367.844,135.68,317.596,176.595,366.156,176.409
1156,250,39,397,222,320.067,100.37,378.17,99.3048,371.788,135.684,323.141,175.131,373.783,171.966
1157,247,37,394,218,321.275,97.9754,381.587,98.4323,373.596,131.776,322.795,172.554,375.848,171.032
1158,247,36,395,220,320.414,97.5779,380.713,98.7,371.159,131.96,322.429,172.411,375.324,171.429
1159,242,28,393,221,313.943,97.0969,374.418,92.1822,369.295,131.682,321.319,173.098,374.633,166.177
1160,244,32,390,225,311.374,98.173,374.812,94.9624,369.115,135.327,317.405,178.096,372.808,172.992
1161,247,34,386,209,311.925,97.7449,380.063,89.3804,373.629,138.087,322.797,181.212,381.876,171.745
1162,245,32,386,217,315.074,96.1411,378.536,91.9382,373.893,133.424,322.356,178.397,375.338,172.373
1163,244,33,389,222,314.449,96.2116,377.92,91.2465,372.586,133.679,320.788,179.315,377.384,172.816
1164,246,40,384,215,311.655,96.3713,379.108,91.9048,372.266,137.315,318.288,181.261,377.557,175.238
1165,250,37,386,213,311.129,86.3285,382.341,81.5963,370.598,125.544,320.984,173.652,379.869,169.303
1166,251,35,384,207,315.919,90.979,387.305,86.5591,375.563,130.4,324.515,176.214,383.586,171.974
1167,251,36,385,207,314.157,88.8056,384.858,82.1427,374.804,125.333,325.89,175.424,383.167,169.119
1168,251,36,385,207,314.157,88.8056,384.858,82.1427,374.804,125.333,325.89,175.424,383.167,169.119
1169,250,31,383,204,313.09,92.1214,384.171,88.0385,373.632,133.962,322.484,177.736,382.181,171.666
1170,248,34,383,211,311.159,93.3614,378.634,84.1262,374.18,131.257,325.557,180.809,381.477,169.816
1171,246,31,388,217,312.364,94.5877,378.779,85.2222,375.182,134.201,326.286,182.373,382.237,171.404
1172,255,33,402,219,326.551,97.4748,385.12,97.1024,377.44,131.392,331.086,172.013,381.434,169.51
1173,255,38,399,220,324.927,99.7421,384.756,99.6959,376.188,132.349,328.313,175.729,378.9,173.388
1174,252,33,401,222,321.291,99.2475,382.085,100.541,371.524,134.444,323.811,175.724,374.906,174.533
1175,248,33,391,214,312.245,89.5376,382.037,83.8466,371.722,126.337,322.819,173.021,381.559,167.965
1176,247,36,387,214,311.213,94.3329,379.894,85.8404,374.087,133.675,323.895,181.489,381.956,171.827
1177,249,36,385,215,316.693,90.7579,385.963,89.2534,376.318,132.488,320.059,177.907,379.283,175.976
1178,248,35,385,215,316.571,89.7611,386.886,87.4736,377.31,131.102,320.725,176.567,381.035,174.309
1179,248,36,385,217,314.483,90.1251,385.261,89.6838,372.877,131.613,317.743,176.156,377.828,176.333
1180,247,33,386,208,312.147,93.7609,381.582,85.5327,373.584,132.767,326.441,178.823,383.785,169.67
1181,247,33,386,210,311.611,90.2722,382.404,82.2425,372.138,126.067,323.157,173.789,382.105,165.534
1182,247,37,384,215,314.232,91.8119,383.924,89.5533,375.004,133.23,318.45,178.652,378.74,175.584
1183,248,34,386,208,312.212,92.598,381.88,84.0937,373.167,131.11,326.902,178.011,383.859,169.153
1184,248,37,384,216,313.357,89.3235,384.294,87.6535,372.297,131.224,318.117,176.76,377.929,175.461
1185,248,38,383,215,313.282,89.5543,384.116,88.0329,372.254,131.234,317.385,176.571,377.568,175.234
1186,245,32,388,214,312.38,94.5642,382.689,87.9393,373.642,135.926,323.584,180.724,382.721,172.767
1187,248,35,387,211,314.146,93.5826,381.406,87.8582,373.7,127.751,324.312,175.578,380.01,169.06
1188,247,33,399,224,320.395,97.5499,382.984,100.348,371.623,136.503,320.885,176.728,372.928,176.544
1189,249,34,398,223,320.233,98.0794,381.247,100.497,371.543,135.485,321.314,176.622,371.282,176.293
1190,248,33,398,223,320.019,97.7136,382.953,97.3066,372.279,132.56,324.054,175.579,376.272,172.932
1191,247,32,398,224,321.991,98.215,383.994,98.1665,374.627,136.94,325.229,177.478,375.779,175.101
1192,252,42,391,218,320.028,98.3721,377.488,99.7776,370.842,132.445,323.588,172.784,371.634,171.947
1193,249,39,395,220,321.067,96.8278,383.257,98.4941,373.876,134.574,321.725,173.721,374.537,173.062
1194,247,41,395,221,320.235,96.326,383.236,99.2051,372.062,135.063,319.367,173.544,372.917,174.188
1195,253,44,391,218,321.205,98.7212,378.544,98.6278,373.737,133.661,323.76,174.961,371.258,173.03
1196,244,34,388,221,312.601,94.2348,381.479,92.6968,368.465,139.045,316.989,180.399,376.212,178.923
1197,247,37,387,213,310.913,93.9154,377.555,88.3219,369.833,129.802,321.756,176.513,377.25,170.348
1198,249,35,386,217,314.553,90.8997,382.63,88.6448,371.929,131.177,318.638,174.983,376.919,173.637
1199,245,31,385,217,311.99,92.1897,380.972,87.4647,374.162,132.35,320.88,178.776,377.796,172.509
1200,248,35,387,217,316.486,99.2892,376.366,91.683,374.026,134.208,325.628,178.84,378.563,169.847
1201,247,38,392,221,322.165,100.983,383.434,98.5087,379.059,134.791,326.603,177.794,380.275,173.486
1202,243,32,389,218,314.326,98.2161,375.126,92.754,371.137,134.92,322.664,179.113,373.79,171.632
1203,243,32,389,216,315.556,97.1597,378.095,92.0593,372.994,135.248,321.796,177.64,376.483,170.564
1204,241,33,384,219,312.659,94.5573,380.443,90.1505,373.279,130.897,318.777,178.555,378.209,172.795
1205,241,35,382,218,311.708,95.9646,379.845,94.4005,369.729,139.529,316.036,183.824,372.356,180.456
1206,244,36,383,217,314.853,89.6089,384.978,88.2965,373.872,129.912,316.678,175.768,377.368,173.973
1207,242,33,383,220,312.992,97.6024,380.009,96.5345,371.51,138.588,317.072,183.621,372.502,180.439
1208,242,36,383,217,310.629,98.0184,377.662,90.2453,372.559,133.952,320.575,182.163,378.021,172.968
1209,242,26,390,219,311.889,95.5728,381.601,90.7428,372.334,140.461,319.477,183.283,378.911,176.969
1210,241,30,386,219,315.975,96.2002,378.629,94.2348,370.642,132.885,321.523,177.963,373.877,173.518
1211,246,34,392,223,318.429,100.363,376.379,99.9624,370.79,132.879,323.837,176.216,371.59,173.288
1212,246,33,386,217,311.31,91.7533,379.871,86.9427,370.548,133.249,317.123,176.664,376.61,172.465
1213,246,34,391,222,317.473,98.4617,375.723,99.3315,368.359,131.074,321.292,173.753,368.993,171.92
1214,244,30,392,219,317.057,96.9222,379.15,96.3593,370.186,128.706,321.975,173.739,372.676,170.915
1215,246,37,398,227,321.746,101.837,380.668,100.998,374.813,135.031,325.19,177.444,374.718,174.314
1216,247,34,397,226,317.935,99.0164,378.04,101.993,366.724,134.422,317.806,175.779,367.833,176.103
1217,245,34,394,222,314.363,99.111,376.768,99.6001,366.288,131.283,316.715,175.995,367.06,174.24
1218,244,35,394,222,316.329,97.8895,379.463,98.3422,370.693,130.608,319.097,176.068,370.673,174.375
1219,244,37,394,222,316.518,98.7356,380.148,98.6394,371.106,131.256,320.194,177.311,371.499,174.977
1220,238,32,395,229,317.804,100.161,378.846,99.3247,373.469,134.762,320.624,177.722,370.749,174.384
1221,245,33,394,222,314.737,98.7669,376.994,97.7502,368.475,131.665,317.467,175.935,369.421,172.757
1222,242,32,394,223,317.272,98.0772,380.563,97.704,372.934,129.564,320.46,175.896,372.679,173.217
1223,241,31,395,225,319.342,98.3226,381.855,97.0796,375.829,130.788,322.042,174.818,375.174,171.306
1224,241,34,394,223,318.197,100.282,379.963,99.4699,374.438,132.86,322.181,176.096,373.318,172.815
1225,244,35,394,221,317.734,99.4491,380.262,98.4607,372.669,130.066,321.24,175.09,373.202,172.039
1226,242,35,396,223,318.785,99.7675,379.638,101.633,370.265,134.41,319.001,174.686,369.415,174.029
1227,241,31,396,229,320.096,101.706,379.356,99.8426,375.746,136.343,324.707,179.432,373.005,175.153
1228,247,33,394,222,319.238,97.1225,378.418,99.9736,368.849,132.599,319.897,175.612,367.739,175.665
1229,247,36,393,223,317.321,98.346,376.578,99.4609,367.607,132.89,319.265,176.49,367.634,175.085
1230,243,35,392,227,315.086,98.2604,377.529,100.21,368.242,134.473,318.661,178.585,369.939,178.03
1231,248,34,394,223,321.175,98.481,381.236,97.4591,375.005,131.1,327.012,176.331,376.808,172.95
1232,249,34,395,223,323.592,100.183,381.982,102.282,373.934,136.816,325.384,178.268,373.305,177.414
1233,248,34,391,221,319.72,97.6266,379.557,97.3674,374.043,133.183,323.769,177.744,373.593,174.813
1234,245,38,390,222,317.566,98.4735,378.383,96.123,373.081,132.14,322.888,176.411,374.654,171.876
1235,248,25,399,221,314.428,92.966,385.607,91.0185,372.755,134.074,326.152,178.401,381.902,175.431
1236,248,25,399,221,314.428,92.966,385.607,91.0185,372.755,134.074,326.152,178.401,381.902,175.431
1237,251,37,387,223,318.549,95.363,385.358,89.8702,376.964,132.918,325.056,182.9,381.702,176.831
1238,257,36,397,221,327.49,101.324,386.475,97.9001,382.174,133.068,335.94,180.062,383.57,174.465
1239,250,37,381,213,310.681,92.0123,380.679,83.8273,369.901,127.128,328.108,183.209,379.892,175.095
1240,256,38,399,226,322.299,98.5378,386.866,96.5887,375.631,138.815,331.133,182.64,379.858,178.785
1241,250,33,393,223,315.939,97.4099,382.468,90.371,374.813,131.58,329.851,180.803,382.335,172.534
1242,256,38,402,223,322.803,100.056,386.528,97.4435,375.035,137.867,331.151,181.346,379.471,177.018
1243,258,42,398,225,325.642,100.236,384.662,99.9295,376.633,134.902,332.616,180.972,376.902,178.493
1244,263,35,400,224,326.429,98.3826,389.904,100.324,380.596,138.863,334.796,182.798,381.982,182.187
1245,258,34,396,223,323.486,94.7638,390.614,95.9598,379.763,136.53,333.236,184.309,381.099,183.617
1246,259,39,401,225,331.562,101.463,389.599,99.6732,384.834,134.699,337.423,179.909,385.19,175.983
1247,251,33,396,224,315.594,95.2756,385.389,97.7559,369.982,137.939,324.197,184.444,374.012,184.065
1248,260,39,398,229,321.793,102.085,386.086,102.645,376.384,143.942,331.564,190.159,379.821,187.866
1249,257,40,399,224,321.728,99.1297,386.05,100.098,375.042,139.169,328.728,182.722,379.486,181.536
1250,253,33,398,226,323.183,98.9687,385.02,97.8976,380.073,136.245,330.383,179.663,380.555,176.478
1251,257,38,389,217,319.962,95.5879,383.325,89.0462,377.991,129.288,333.406,177.777,382.475,171.055
1252,256,34,394,218,321.543,95.0475,387.396,87.6915,382.065,126.238,335.078,177.161,387.445,169.483
1253,252,39,394,222,318.869,98.1156,384.594,100.212,374.427,139.851,324.046,183.103,375.981,182.571
1254,252,42,397,228,322.209,101.492,383.313,102.81,376.024,142.454,328.149,183.681,376.877,182.175
1255,258,37,398,214,319.867,97.1132,387.073,96.6108,374.523,138.654,328.362,177.664,382.166,175.19
1256,261,39,392,213,322.748,94.3408,388.374,96.62,377.974,132.829,329.06,178.845,380.427,178.277
1257,253,39,398,224,321.312,96.4197,388.422,98.933,376.692,140.536,327.21,182.068,379.667,182.731
1258,261,47,395,219,319.764,97.9146,383.528,97.8224,371.975,138.411,327.83,180.496,377.758,178.811
1259,256,35,389,204,315.519,90.5439,385.777,84.6901,373.902,129.212,329.188,176.309,383.585,169.623
1260,259,45,396,221,327.656,98.8212,386.344,100.625,377.871,133.699,330.295,177.17,378.195,176.382
1261,252,39,389,215,319.966,98.0355,383.78,100.848,372.647,134.205,324.963,180.418,372.611,180.503
1262,261,44,397,217,321.751,98.282,384.402,99.0666,371.769,135.599,326.312,178.044,375.112,177.012
1263,260,41,393,213,318.269,97.9123,384.443,96.9087,372.704,138.396,327.206,179.926,378.161,176.904
1264,255,32,394,212,315.862,93.5518,384.135,95.021,368.96,132.526,324.268,177.779,373.549,177.049
1265,256,40,405,237,326.665,103.075,388.03,106.659,379.303,143.501,329.356,186.757,377.882,187.242
1266,256,40,401,226,329.15,100.868,387.6,100.69,379.656,137.062,332.496,177.588,381.897,175.056
1267,254,42,398,225,328.898,102.012,387.952,102.615,381.082,137.153,331.823,179.291,380.817,177.12
1268,256,39,400,222,323.192,101.872,383.668,100.1,375.664,137.627,332.547,181.596,378.32,178.001
1269,252,35,394,219,316.905,96.216,382.866,95.1525,372.708,131.987,325.92,178.756,377.663,176.001
1270,247,34,391,227,316.731,96.189,384.699,94.2088,377.653,136.174,325.796,182.29,378.707,178.414
1271,249,38,389,220,315.865,98.5699,380.413,91.2931,374.351,132.964,326.888,180.791,380.427,172.166
