frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,230,85,354,255,237.539,144.773,293.67,139.138,258.443,172.189,248.468,211.11,295.109,206.746
556,225,84,358,254,243.735,142.027,305.143,138.254,269.148,170.386,248.217,206.039,304.605,202.997
557,230,88,362,260,255.297,145.677,313.754,143.891,284.15,181.072,257.316,208.152,313.348,206.467
558,227,89,360,257,261.966,146.817,325.213,145.143,296.198,192.882,264.11,214.896,322.688,213.614
559,233,85,364,253,275.133,147.496,336.933,145.982,310.396,192.184,276.863,213.93,333.168,212.891
560,242,89,365,248,281.884,145.7,341.372,142.102,318.963,184.593,286.663,213.634,337.156,210.395
561,245,90,373,259,290.741,151.982,346.986,150.479,326.555,194.377,292.785,219.55,341.712,218.287
562,246,90,372,256,303.547,152.117,357.311,151.551,341.094,192.275,302.448,220.605,348.664,220.157
563,247,91,375,258,304.259,155.167,357.067,155.024,343.595,191.695,303.459,219.392,350.294,218.831
564,253,94,375,256,296.89,149.317,354.874,147.268,338.63,185.339,298.707,218.918,348.349,216.159
565,252,94,374,254,299.506,148.903,357.755,146.481,345.039,183.729,302.445,220.745,351.686,217.404
566,250,90,379,255,305.958,149.45,362.571,149.041,350.286,187.206,306.051,219.019,357.841,217.458
567,250,94,370,254,300.144,145.708,358.286,146.115,342.531,184.573,300.984,220.442,352.514,219.706
568,256,89,378,253,309.484,148.541,361.66,151.73,346.947,189.344,304.023,216.365,352.257,218.256
569,256,89,381,253,310.579,147.891,363.471,152.329,346.813,192.152,303.829,214.543,352.837,217.781
570,252,86,380,253,307.173,141.512,362.89,145.98,344.276,188.29,303.974,213.551,353.933,216.719
571,259,94,377,252,313.805,141.068,368.079,145.174,353.07,182.991,307.865,213.663,356.763,216.475
572,257,88,380,253,319.226,144.249,368.251,150.796,357.408,188.086,311.988,211.897,355.578,216.577
573,256,88,383,254,310.354,140.012,366.27,144.481,348.947,184.846,306.224,213.247,357.25,216.321
574,258,88,385,254,312.404,142.173,368.215,146.057,351.854,190.271,308.191,214.776,360.85,217.184
575,266,94,381,249,322.872,146.663,373.086,152.596,360.675,191.211,314.296,215.876,358.876,220.111
576,259,95,386,262,314.914,147.882,371.806,153.642,355.59,192.849,306.845,220.471,359.604,224.298
577,262,100,389,259,314.329,150.454,371.472,155.194,354.228,202.242,306.636,222.469,361.931,225.92
578,262,104,386,267,323.768,154.205,371.957,163.927,363.486,193.159,310.809,218.748,356.068,225.332
579,266,102,386,252,312.098,138.708,376.583,152.539,348.49,199.969,296.089,218.889,353.09,230.992
580,267,88,397,267,332.049,154.497,380.857,165.132,367.24,198.698,319.931,220.792,363.405,229.372
581,262,87,397,265,328.953,153.845,379.815,163.078,365.428,196.478,316.848,219.82,362.985,227.248
582,266,93,398,265,332.005,157.028,378.997,163.387,368.243,200.699,320.003,218.8,364.758,224.076
583,260,98,386,260,312.499,144.567,372.353,151.703,353.961,193.98,302.905,220.113,358.949,225.104
584,261,96,386,257,309.951,142.596,371.381,149.232,351.017,193.188,302.212,219.209,358.741,223.848
585,269,102,381,254,322.779,138.561,378.828,146.628,363.329,184.67,312.285,215.502,363.729,221.642
586,262,87,390,258,324.34,143.445,377.135,151.511,365.065,186.175,314.333,213.156,364.854,219.123
587,270,102,380,251,321.256,137.042,377.814,144.625,361.887,183.274,311.042,215.147,362.977,220.834
588,263,96,387,256,317.11,142.191,373.81,148.342,356.204,190.032,308.547,215.732,361.9,220.314
589,262,97,386,256,315.968,144.205,373.084,152.655,353.256,190.596,305.597,215.764,359.066,222.41
590,264,101,387,256,316.372,146.099,373.316,153.9,352.953,195.382,306.848,217.441,361.109,223.663
591,259,94,387,265,328.694,149.454,378.573,158.243,368.835,197.156,315.088,217.914,365.487,224.207
592,262,104,385,259,315.288,144.164,374.48,153.287,354.132,194.641,305.329,221.003,358.594,228.192
593,263,96,391,262,316.911,149.695,373.706,153.756,358.095,194.412,309.991,218.875,365.474,221.496
594,260,102,383,258,306.302,142.173,369.368,149.539,346.666,193.83,299.659,221.771,355.536,227.639
595,261,99,382,259,309.699,141.588,370.712,145.715,353.046,186.5,305.368,220.048,359.025,222.553
596,263,93,391,253,318.286,148.88,371.059,154.691,356.781,192.341,310.703,212.869,362.118,216.906
597,265,92,387,252,319.647,144.009,371.055,150.156,356.294,184.104,313.798,210.879,360.768,215.214
598,259,87,387,256,326.515,148.993,375.922,158.291,364.197,187.407,318.406,216.575,360.69,223.376
599,261,89,386,255,326.622,146.801,376.855,154.327,366.131,186.682,320.577,214.768,363.782,219.81
600,269,102,376,248,322.382,137.395,379.935,141.922,364.135,178.535,315.513,215.337,364.554,218.478
601,262,87,387,254,327.85,147.557,376.137,154.742,366.094,184.451,322.333,214.646,362.691,219.442
602,258,86,389,255,321.495,146.177,376.057,155.166,362.043,190.072,314.962,216.567,361.714,222.785
603,266,90,389,254,325.024,140.895,377.364,146.44,366.252,180.328,319.82,211.513,367.654,215.158
604,264,85,390,257,331.13,145.766,379.94,151.951,374.244,185.627,325.273,214.045,369.164,218.094
605,264,90,390,253,323.012,146.033,375.919,154.021,363.24,189.423,314.936,213.147,364.026,218.916
606,263,88,393,255,322.92,147.69,374.925,156.562,361.562,192.748,314.836,214.329,363.367,220.94
607,260,85,390,255,323.21,146.297,374.627,155.181,362.449,190.584,314.236,213.695,362.089,220.152
608,262,85,391,255,322.938,145.645,375.308,155.222,361.823,191.19,314.14,215.054,361.763,222.077
609,260,87,387,254,319.802,148.226,371.619,155.881,360.452,193.628,312.535,216.247,360.37,221.64
610,260,90,385,252,315.014,143.113,370.737,149.461,358.097,188.735,310.865,215.516,359.884,219.909
611,262,94,385,253,314.295,138.615,374.176,144.905,359.243,180.856,308.813,213.64,361.555,217.973
612,262,87,391,254,324.268,148.175,376.134,155.595,365.644,192.199,316.562,215.618,364.341,220.87
613,259,84,392,258,328.244,145.596,378.528,156.084,367.211,190.218,316.307,214.031,363.027,221.922
614,270,93,393,259,336.675,146.092,382.828,153.503,375.54,186.049,323.635,211.014,371.876,216.116
615,266,84,396,261,333.376,148.409,382.509,155.773,374.381,188.974,325.139,215.751,371.675,220.897
616,268,97,390,259,326.829,138.1,382.879,148.501,366.982,187.584,312.405,213.411,366.99,222.102
617,271,90,393,254,331.609,144.959,384.269,154.189,372.703,189.33,321.202,215.257,370.547,222.291
618,268,94,392,263,329.254,138.621,385.415,146.465,371.978,181.526,321.164,214.48,371.403,220.463
619,268,87,395,255,330.245,147.409,381.198,152.252,370.495,190.561,324.681,216.268,371.589,219.561
620,273,87,399,260,336.758,148.324,383.669,156.388,375.083,186.293,325.312,212.289,368.668,218.214
621,271,95,394,262,329.595,136.104,387.571,147.024,371.347,182.714,317.919,214.006,371.018,222.973
622,268,92,393,267,330.935,141.967,384.968,153.396,369.474,187.68,317.882,214.854,366.408,224.281
623,271,101,389,258,325.142,135.551,387.292,146.548,366.208,188.328,312.551,219.449,367.206,228.781
624,271,100,391,264,333.239,141.066,386.843,152.044,373.325,189.779,318.449,213.559,368.052,222.905
625,268,99,387,263,330.784,143.88,385.272,156.806,370.212,193.699,315.08,218.284,365.026,228.762
626,266,94,396,262,327.575,143.95,385.03,152.733,369.476,192.068,317.184,217.938,370.706,224.993
627,273,104,392,266,338.199,150.162,384.937,158.902,378.044,195.86,322.317,219.411,371.234,225.799
628,266,98,393,265,329.412,146.541,384.628,159.798,367.216,199.179,311.879,220.491,366.681,231.603
629,271,99,391,257,327.832,138.425,388.188,152.759,367.151,194.655,310.301,216.239,366.166,228.505
630,269,101,391,260,328.358,139.791,388.45,152.623,367.622,192.977,312.714,218.548,368.162,229.578
631,270,99,392,258,326.755,142.098,383.332,149.742,366.001,191.969,316.266,216.724,370.767,222.99
632,269,100,392,262,331.513,142.103,386.981,154.37,370.615,192.874,314.595,217.63,368.487,227.383
633,266,102,387,262,320.315,148.394,376.382,158.481,360.056,200.445,306.99,223.099,361.445,231.074
634,264,102,387,262,319.199,146.567,376.222,155.896,358.984,198.198,308.841,221.986,362.208,229.152
635,261,98,385,260,316.751,143.14,374.071,151.502,354.997,194.752,306.221,219.462,359.74,226.235
636,268,106,385,259,318.994,144.477,377.141,153.18,360.511,195.076,308.113,221.28,362.477,228.116
637,268,105,384,256,319.632,143.851,379.551,151.981,363.49,196.806,307.984,221.648,364.047,228.021
638,271,106,387,256,323.724,142.15,382.077,151.472,364.343,193.637,310.882,219.242,366.192,226.648
639,270,105,388,257,322.075,142.509,381.587,151.074,362.534,192.86,309.508,218.413,365.855,225.422
640,271,107,387,260,324.308,144.339,381.127,152.92,365.222,194.035,313.599,220.172,366.554,226.915
641,265,103,388,263,320.744,144.09,379.461,155.272,360.552,197.281,306.25,222.276,363.034,231.539
642,263,101,388,262,320.272,146.685,376.338,156.348,360.135,198.757,308.667,221.91,361.787,229.364
643,266,101,388,266,324.26,150.347,377.379,161.561,366.791,196.45,310.959,222.715,361.969,230.597
644,266,98,391,265,329.997,150.72,380.056,161.987,371.597,192.636,315.246,216.804,365.475,223.83
645,271,109,387,260,324.362,144.689,383.322,155.139,367.517,198.875,310.171,222.453,364.505,231.08
646,268,102,391,260,324.582,142.681,381.502,152.045,362.989,192.932,311.864,218.561,366.939,226.378
647,272,96,401,265,328.107,151.744,377.259,160.339,367.506,190.415,313.025,213.709,363.186,219.973
648,266,93,396,261,329.324,141.885,384.437,152.51,370.784,191.787,317.275,217.319,369.112,225.734
649,270,105,388,257,325.405,139.989,385.171,152.408,364.671,194.513,309.003,218.304,362.976,228.936
650,274,97,396,264,325.075,144.871,374.972,152.471,366.334,185.201,314.072,211.172,363.15,216.805
651,276,102,390,258,330.872,146.116,379.516,156.054,371.067,186.402,317.517,211.584,363.184,219.092
652,266,95,392,266,335.047,143.985,383.982,157.247,373.013,192.625,318.037,211.713,367.193,222.041
653,267,95,394,267,334.321,145.166,384.446,156.183,375.781,194.037,319.291,216.615,368.282,225.231
654,267,96,396,269,336.695,144.339,385.761,156.444,375.047,191.547,320.697,214.434,370.473,223.978
655,267,96,396,269,336.695,144.339,385.761,156.444,375.047,191.547,320.697,214.434,370.473,223.978
656,280,96,405,263,332.839,153.26,384.235,162.884,371.377,197.569,316.885,217.107,371.221,224.469
657,281,96,405,263,336.771,153.466,384.756,163.512,373.351,197.608,319.758,215.948,370.512,223.579
658,276,96,405,264,332.449,150.988,387.426,162.225,374.413,195.436,315.598,216.807,370.735,225.647
659,280,93,408,263,338.274,155.326,386.683,163.968,375.435,200.019,320.85,215.491,372.564,222.368
660,281,95,410,262,340.146,157.937,391.293,168.793,377.285,199.624,324.134,218.944,375.043,227.325
661,280,98,408,259,337.177,157.897,387.356,167.277,374.566,201.173,321.816,218.667,372.035,226.09
662,276,101,397,264,334.403,147.246,388.409,156.307,379.695,191.807,320.234,218.42,373.142,225.335
663,272,96,401,260,337.795,148.127,393.386,158.189,383.824,193.741,322.769,218.04,375.284,225.923
664,270,91,406,265,334.321,150.657,391.44,162.831,379.085,197.423,317.278,219.065,372.949,228.638
665,272,97,400,265,331.373,151.553,384.119,160.324,375.495,193.766,317.507,218.873,369.737,225.466
666,277,104,396,267,334.306,155.463,382.276,164.725,372.957,203.626,318.616,222.117,368.415,229.204
667,267,103,393,267,332.377,148.971,384.157,164.095,371.625,199.887,313.566,218.428,367.24,230.059
668,271,102,397,267,332.347,145.405,388.479,158.767,370.119,197.873,315.543,219.133,370.335,230.33
669,268,102,392,271,326.908,148.402,382.722,158.881,370.341,195.258,313.7,222.885,367.702,230.702
670,269,103,392,270,336.882,154.716,382.748,164.065,376.643,205.184,320.461,222.815,368.12,229.866
671,271,101,387,260,325.666,146.545,378.257,156.7,363.719,199.644,311.806,220.54,360.116,228.664
672,265,104,386,265,325.756,145.138,382.381,157.235,367.589,195.536,310.082,220.649,364.654,230.247
673,266,104,389,263,322.235,146.33,379.224,158.531,362.704,199.931,306.131,223.004,363.033,232.87
674,265,102,390,264,318.93,138.398,381.134,150.788,359.555,192.893,305.329,219.329,363.856,229.795
675,264,105,386,263,319.47,146.573,376.003,157.609,360.489,199.469,306.163,220.849,361.293,229.447
676,270,103,391,262,326.903,152.039,378.759,157.08,368.739,199.215,317.518,220.654,368.722,224.341
677,269,102,389,260,323.938,147.197,378.822,154.346,364.616,192.868,313.909,219.729,366.94,225.178
678,266,105,387,265,321.874,143.403,380.576,153.827,363.41,194.651,309.91,223.257,364.759,231.787
679,262,98,393,265,319.267,142.848,382.465,154.358,358.692,197.992,306.313,222.524,363.368,232.472
680,270,105,392,263,328.713,141.934,386.922,156.395,368.644,197.479,310.488,217.826,367.38,229.914
681,268,104,386,263,329.072,146.662,384.358,160.105,369.83,198.945,311.328,221.088,365.145,231.667
682,268,97,392,267,331.273,148.997,384.7,158.342,371.656,196.658,316.844,220.843,368.635,228.382
683,266,105,387,265,324.175,140.485,384.286,156.889,362.755,194.125,305.378,220.774,360.899,234.576
684,265,102,390,259,318.24,138.056,383.082,153.244,356.9,196.113,302.131,218.533,359.36,231.752
685,263,104,386,265,323.629,141.392,379.925,155.107,362.081,196.56,307.712,216.511,361.183,227.803
686,264,99,387,264,314.197,142.604,375.911,155.043,355.162,197.594,302.158,219.735,357.824,229.856
687,263,103,388,262,316.489,139.742,378.462,150.352,356.702,193.331,305.795,220.576,362.579,229.494
688,263,103,389,263,316.262,136.088,379.513,147.471,355.065,190.496,305.691,219.611,361.398,229.332
689,273,105,394,269,331.743,145.762,385.279,156.968,369.738,200.534,314.643,218.025,366.277,227.675
690,267,94,401,268,330.372,157.864,382.449,168.398,371.655,204.111,316.008,222.742,369.186,230.438
691,270,99,396,270,328.846,152.728,382.133,158.407,372.78,193.58,318.779,224.131,371.184,228.139
692,271,95,400,270,333.174,152.201,385.179,159.622,374.652,196.216,320.747,223.337,372.15,228.6
693,274,107,393,273,338.539,153.317,385.041,165.365,373.966,206.007,318.679,221.472,366.633,231.45
694,274,105,398,271,332.425,151.205,383.842,161.227,370.512,206.053,318.453,222.025,367.837,230.248
695,273,97,402,265,330.688,163.226,381.535,170.565,371.877,203.282,318.572,223.748,370.253,228.675
696,266,102,394,267,325.322,147.521,380.285,158.454,361.973,199.32,311.226,219.697,366.358,228.854
697,273,107,395,271,333.248,149.085,385.131,160.531,369.501,204.356,315.423,219.269,366.656,229.129
698,273,103,396,271,330.769,145.266,386.701,155.369,370.251,201.345,316.401,219.234,368.131,228.1
699,274,103,387,259,324.966,145.839,380.912,154.831,362.891,200.972,312.627,220.71,363.424,228.075
700,268,100,393,265,324.412,146.932,380.602,159.719,361.398,204.281,308.261,221.986,360.607,232.554
701,269,98,399,271,326.525,152.793,383.732,158.879,374.557,194.241,316.502,223.492,371.841,227.851
702,270,100,394,270,327.188,151.603,381.012,156.37,371.594,194.062,317.548,223.92,370.281,227.334
703,270,100,394,270,327.188,151.603,381.012,156.37,371.594,194.062,317.548,223.92,370.281,227.334
704,267,100,383,261,325.763,143.423,379.073,155.072,362.091,196.113,310.891,220.689,360.803,230.17
705,271,97,396,263,336.997,153.539,384.019,162.904,373.855,203.275,319.53,218.202,367.431,225.609
706,265,102,389,265,322.874,148.392,377.493,158.638,364.007,200.93,309.882,221.764,364.423,229.645
707,271,110,388,261,323.463,143.552,382.299,153.169,366.581,196.735,311.595,221.664,365.545,229.419
708,268,101,390,259,326.675,144.327,380.673,152.714,366.894,194.213,313.982,217.064,367.813,223.743
709,264,103,383,258,321.451,144.683,379.182,156.703,362.657,197.628,306.015,218.44,360.401,227.847
710,266,100,387,264,327.386,148.928,379.879,158.276,368.202,199.01,313.38,220.797,365.237,227.973
711,267,100,387,259,324.54,139.608,380.942,149.264,364.462,187.074,312.515,216.104,365.762,223.879
712,271,104,388,257,327.379,143.792,382.046,152.021,366.17,191.266,316.129,217.132,368.292,223.392
713,263,96,388,260,324.221,146.722,378.648,153.438,366.887,194.985,316.287,220.193,365.974,225.023
714,277,108,385,253,328.866,139.156,384.703,146.498,369.544,184.407,317.756,215.823,370.452,221.231
715,261,91,389,261,323.0,141.39,378.933,149.901,363.966,186.616,315.559,216.13,364.058,222.715
716,272,105,380,252,327.195,138.127,383.623,145.298,368.777,179.047,317.772,216.998,368.575,222.145
717,264,92,384,256,325.665,138.408,380.676,143.892,369.703,178.583,322.515,215.763,370.195,219.183
718,262,93,389,258,322.329,141.25,381.392,145.626,367.636,182.376,320.839,217.987,368.292,220.668
719,262,95,378,253,325.328,142.175,376.289,147.957,367.435,181.273,321.726,213.962,364.236,217.491
720,266,96,383,256,319.059,143.213,374.805,145.311,360.898,178.101,318.457,218.927,363.594,219.487
721,265,97,378,251,316.631,133.708,374.245,139.325,359.525,176.477,314.481,213.96,359.783,217.867
722,263,90,384,253,321.249,142.511,375.865,145.365,362.078,179.401,317.548,216.782,365.648,218.072
723,261,90,386,250,325.23,146.38,376.183,152.328,363.391,188.725,316.39,211.334,362.382,215.784
724,262,88,389,252,319.221,141.388,374.253,147.724,357.88,185.854,311.827,212.694,361.008,217.333
725,267,86,390,249,325.865,140.329,377.885,145.483,364.185,182.885,318.639,210.789,364.794,214.446
726,267,88,389,249,324.293,143.832,375.602,152.147,358.171,186.022,316.563,209.74,360.713,216.271
727,268,88,397,258,331.982,147.978,380.46,155.853,366.528,187.555,324.275,213.447,364.555,219.7
728,270,104,379,248,315.308,128.847,379.561,140.555,356.187,182.604,305.187,216.592,357.501,226.638
729,272,97,397,263,322.915,151.93,374.489,158.134,361.16,188.874,320.496,220.425,362.756,224.201
730,278,93,411,265,329.817,154.7,383.65,161.883,363.559,195.416,324.027,221.325,368.165,226.865
731,279,102,402,264,329.641,153.842,382.906,163.171,365.154,191.873,321.909,224.115,366.712,231.042
732,287,102,417,269,340.731,152.703,397.274,168.863,373.716,205.721,323.965,224.294,378.534,237.825
733,286,108,408,271,348.892,161.281,397.088,175.22,381.839,208.822,332.073,226.764,379.206,237.463
734,290,111,424,279,346.755,164.484,400.774,185.584,379.156,223.529,324.248,234.546,379.561,251.761
735,294,117,432,285,353.611,177.354,404.136,192.231,384.871,226.453,333.456,240.431,384.522,252.834
736,293,119,431,294,363.811,184.249,410.287,202.253,393.951,230.542,339.89,247.704,386.543,262.241
737,298,121,435,293,366.646,185.575,412.882,203.372,395.556,237.981,341.844,249.043,390.927,263.669
738,301,126,434,290,365.523,186.358,412.862,203.744,394.47,239.362,341.09,249.405,390.321,263.78
739,303,133,429,285,359.027,187.61,406.333,203.336,387.01,230.84,338.426,245.914,384.522,258.957
740,293,127,422,285,350.589,181.321,399.58,196.731,381.311,239.64,329.796,243.611,383.815,256.42
741,280,119,416,283,331.574,176.227,385.719,195.663,357.373,233.451,310.9,239.467,363.651,255.906
742,273,119,409,281,311.1,166.844,368.277,183.193,336.638,228.11,291.376,230.898,348.742,244.259
743,269,112,407,287,298.674,162.579,356.924,179.023,320.031,227.669,280.537,231.246,340.891,244.815
744,255,107,393,278,278.069,155.799,341.645,164.716,303.701,207.84,267.866,226.86,330.824,234.041
745,253,101,388,277,274.037,153.325,335.814,163.971,291.682,202.055,265.491,223.474,321.66,232.549
746,254,97,385,275,267.405,148.805,325.892,159.884,277.179,192.969,257.278,219.591,309.021,229.881
747,246,95,378,275,257.873,145.29,316.67,154.551,267.947,190.758,250.162,219.592,300.455,228.036
748,239,100,370,275,254.73,152.66,314.402,158.364,268.629,185.434,252.211,226.384,299.648,229.623
749,234,99,366,274,248.906,149.53,309.947,155.882,262.206,184.626,246.466,225.019,294.607,228.617
750,231,99,367,278,249.229,153.616,308.705,157.976,263.768,192.9,246.892,230.276,294.085,233.72
751,231,93,367,281,244.252,149.203,308.392,152.455,260.33,185.644,243.453,228.678,295.467,232.378
752,238,93,377,286,251.345,150.941,310.941,156.766,262.355,193.613,245.833,225.898,297.36,231.83
753,240,96,375,283,249.592,149.414,308.502,157.378,258.833,195.071,245.374,225.856,294.322,233.232
754,236,94,365,274,248.055,148.313,306.035,156.619,257.018,187.177,244.446,223.8,288.69,231.679
755,235,98,364,272,251.057,153.773,309.523,158.848,263.093,189.107,250.881,226.341,296.566,231.592
756,245,96,369,271,255.074,150.121,313.765,156.968,266.31,185.658,250.228,221.922,297.569,228.523
757,236,96,367,271,251.231,152.975,311.332,158.279,264.734,189.276,249.793,224.555,298.481,230.155
758,236,90,374,280,248.38,148.694,311.503,156.111,260.889,195.26,243.908,224.876,295.538,232.092
759,231,98,365,278,246.143,152.893,306.744,158.633,258.872,189.829,244.577,227.496,292.465,232.012
760,231,98,365,278,247.05,154.019,307.432,158.674,260.419,190.026,245.806,228.263,294.138,232.452
761,240,95,373,275,249.34,150.985,307.588,156.878,258.166,193.256,245.912,222.697,295.085,228.684
762,241,94,374,273,251.441,149.806,309.413,155.265,261.845,192.618,248.745,221.76,298.091,227.143
763,239,96,376,280,248.082,152.182,307.723,156.07,259.09,193.676,247.685,226.257,296.928,229.557
764,240,97,373,275,250.993,155.253,309.212,160.313,263.219,197.402,250.49,226.884,297.164,232.025
765,236,100,368,274,249.16,153.387,307.866,158.528,261.592,193.901,246.347,226.318,293.351,231.724
766,235,97,373,281,247.296,152.822,307.758,157.499,259.586,191.355,246.033,228.591,293.763,233.075
767,245,106,366,276,260.001,157.997,313.012,163.38,269.152,192.266,256.171,226.449,299.01,232.04
768,232,97,362,272,244.963,151.445,304.855,152.569,260.856,186.983,246.449,225.007,297.106,226.705
769,228,96,367,271,245.952,149.339,309.349,156.329,261.973,188.386,242.442,222.041,297.95,227.209
770,232,97,364,266,247.747,148.513,311.697,155.014,265.804,186.641,243.857,222.026,299.619,226.87
771,233,96,362,270,248.994,150.24,309.369,154.385,265.174,186.235,246.817,221.925,298.269,226.321
772,231,95,361,273,245.742,151.253,305.554,155.127,260.4,188.992,245.627,222.682,296.082,226.652
773,234,96,364,269,248.958,150.965,308.005,155.005,262.923,186.116,247.103,221.047,298.331,225.115
774,234,97,364,271,248.862,150.812,306.847,155.119,261.563,184.079,246.963,221.206,296.284,225.345
775,233,96,365,270,248.234,150.527,307.872,155.602,262.225,185.314,245.557,221.255,297.282,225.753
776,232,97,364,268,249.807,149.307,313.395,156.881,266.986,188.04,244.286,222.309,300.226,228.521
777,231,97,364,269,249.511,147.811,311.359,153.851,266.456,188.886,243.684,219.225,300.806,225.173
778,232,97,366,270,248.357,149.095,309.229,156.24,261.804,186.584,242.808,219.846,297.548,226.224
779,231,97,366,272,247.352,151.137,307.856,156.35,261.022,191.073,243.974,221.552,297.778,226.924
780,234,96,364,269,249.147,150.376,308.167,154.913,262.993,184.942,246.452,219.568,298.009,224.254
781,231,98,363,268,249.295,148.294,311.098,153.308,266.606,190.591,244.855,220.095,301.505,225.066
782,244,97,370,271,255.186,152.275,310.912,159.163,267.089,191.649,251.842,219.277,302.719,225.586
783,233,95,366,270,250.474,149.536,311.609,155.459,266.053,191.245,245.066,220.118,300.824,226.133
784,239,90,374,278,249.502,148.42,310.79,152.705,262.511,187.983,247.069,221.889,300.653,226.072
785,239,90,375,278,249.58,149.125,310.995,152.645,263.272,188.143,248.024,222.367,301.997,225.912
786,231,96,367,273,249.246,151.382,312.142,154.973,266.547,191.741,248.221,224.918,302.402,228.853
787,230,97,367,276,247.983,149.837,309.546,155.589,262.066,192.031,243.203,221.427,299.149,227.236
788,230,95,368,274,248.816,149.986,310.908,154.652,264.535,192.648,243.812,220.059,303.265,224.865
789,231,96,368,275,248.592,149.822,311.151,155.015,264.184,193.153,243.086,219.972,302.313,225.253
790,232,97,365,274,249.528,152.809,309.286,157.125,263.314,189.265,248.973,223.765,299.064,228.056
791,237,96,369,272,250.409,151.841,310.676,156.131,264.027,187.999,247.611,221.365,301.009,225.76
792,234,97,365,273,251.621,152.678,310.526,156.292,265.338,189.986,250.359,223.413,301.495,227.267
793,234,97,367,275,250.078,152.639,309.952,156.558,264.849,190.541,247.524,223.313,301.655,227.26
794,234,95,369,275,250.659,151.851,313.768,157.52,266.878,187.899,246.694,223.326,303.565,228.806
795,232,94,367,277,250.122,151.634,310.845,157.764,263.592,188.484,246.869,224.884,298.343,230.811
796,234,95,367,274,249.34,152.374,310.604,157.015,264.317,191.37,247.058,224.819,300.608,229.481
797,240,98,370,275,254.681,153.346,313.049,158.568,269.673,194.581,252.529,222.117,305.382,227.091
798,239,99,370,273,254.672,152.796,312.404,157.877,269.5,191.723,251.811,221.022,304.125,226.005
799,240,99,369,273,254.722,152.949,312.429,157.966,269.529,191.418,251.897,221.263,303.685,226.231
800,237,99,367,274,251.936,153.139,310.502,159.724,263.415,188.655,247.288,221.432,298.239,227.81
801,234,96,368,274,250.452,151.583,311.666,157.966,265.293,188.452,247.378,223.351,300.879,228.755
802,233,96,367,275,251.165,151.246,312.31,157.105,266.211,186.689,246.739,221.989,301.949,227.623
803,233,96,367,274,251.126,150.951,312.386,156.915,266.508,186.971,246.613,221.626,302.201,227.308
804,232,95,365,273,248.322,152.106,308.713,156.912,263.629,192.951,245.88,221.69,301.138,226.322
805,239,94,370,276,252.652,150.519,312.471,156.632,266.994,190.742,248.667,223.423,300.807,229.244
806,241,95,374,276,253.136,154.619,312.321,158.762,267.187,195.478,251.879,224.01,305.197,228.206
807,243,95,375,274,253.311,151.626,310.621,157.433,264.061,191.785,249.305,220.334,299.568,226.016
808,238,90,373,280,251.161,150.614,310.911,154.886,264.536,189.398,247.609,223.724,300.547,227.876
809,243,95,375,273,253.223,153.712,310.695,159.093,264.761,194.807,250.78,221.833,301.271,227.235
810,238,93,374,276,250.669,147.782,309.343,157.244,262.551,196.781,243.015,219.805,298.213,227.933
811,240,93,374,274,251.408,149.19,309.812,155.515,262.831,190.459,246.22,219.191,298.869,224.979
812,237,91,374,279,250.069,150.638,310.073,154.768,263.682,190.633,247.034,223.501,301.416,227.307
813,238,92,372,276,247.686,146.98,307.682,153.926,258.953,188.786,241.31,219.848,295.116,225.965
814,238,93,376,277,250.472,152.669,310.855,156.839,265.191,193.481,248.173,222.949,304.129,226.859
815,240,97,376,279,249.893,154.338,308.558,159.005,261.737,197.215,248.41,224.663,300.278,229.426
816,238,95,376,278,248.109,152.488,308.577,156.203,261.515,196.052,247.236,223.597,302.255,227.323
817,235,98,364,272,247.34,150.409,307.175,156.146,260.863,187.356,244.182,221.543,297.258,226.954
818,240,97,377,278,248.968,153.743,308.163,157.438,261.022,196.085,248.3,223.941,301.209,227.845
819,233,97,364,275,245.437,149.343,305.801,155.795,258.907,190.521,241.628,220.876,297.1,226.681
820,237,94,376,279,246.795,149.735,307.828,155.643,258.578,194.736,242.765,221.785,299.61,227.213
821,235,99,366,271,249.36,152.496,309.175,157.912,263.982,188.354,245.585,222.154,298.525,227.272
822,240,99,368,272,255.447,156.742,312.303,163.027,269.487,194.087,252.94,223.935,302.522,229.88
823,241,102,374,275,257.096,156.308,318.663,162.509,275.59,197.39,253.653,225.237,309.711,230.757
824,240,101,381,277,265.423,155.445,328.087,160.912,291.795,203.49,257.668,222.932,324.082,227.044
825,239,103,383,280,272.179,158.123,335.779,166.416,303.039,215.137,261.432,228.562,329.706,234.689
826,246,111,385,281,280.463,162.465,344.676,172.426,310.335,220.657,268.757,233.065,334.307,240.626
827,251,111,390,284,292.329,171.385,351.149,176.872,322.723,226.429,283.836,238.025,342.581,242.059
828,254,113,383,271,302.772,163.678,362.542,170.797,339.103,216.099,292.106,233.319,349.921,238.908
829,262,116,388,277,311.261,174.276,364.148,182.347,345.881,224.154,300.635,241.246,351.238,247.224
830,260,114,386,275,316.353,169.836,368.033,180.055,348.712,219.791,301.394,234.269,351.095,242.683
831,259,112,389,280,327.533,173.815,375.695,181.946,366.541,222.33,314.132,238.96,364.407,244.894
832,261,113,390,276,317.309,163.019,372.301,171.986,354.53,219.571,303.798,235.458,360.988,242.485
