frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,266,131,454,362,349.592,226.698,426.075,221.577,410.449,282.593,349.961,311.875,418.412,306.647
556,274,133,460,369,350.688,233.308,425.461,227.508,410.953,286.013,348.561,319.218,418.584,313.305
557,269,135,452,363,356.401,230.75,426.155,223.82,418.677,282.482,355.003,313.945,421.166,307.022
558,267,142,445,362,358.973,226.184,429.84,223.834,419.308,275.652,359.965,313.433,421.121,309.694
559,267,137,452,361,357.995,227.314,429.589,224.086,417.888,277.96,357.583,310.945,419.913,307.058
560,270,138,451,362,360.245,227.592,429.732,224.298,421.056,277.326,359.429,310.162,420.918,305.836
561,270,138,451,359,362.634,225.995,432.096,224.139,422.775,275.687,361.263,309.786,421.72,306.629
562,272,137,449,356,368.748,227.585,435.949,224.122,427.629,278.345,365.593,308.628,425.319,304.552
563,274,137,450,355,370.577,227.608,436.783,225.806,427.055,278.313,364.9,307.439,424.932,304.805
564,276,134,459,359,364.973,223.8,435.901,220.338,424.222,269.254,364.323,301.108,427.041,296.692
565,277,135,466,367,365.113,225.955,439.535,221.239,425.244,275.723,369.572,306.096,432.757,300.14
566,291,136,467,361,371.936,230.797,439.772,228.029,428.86,281.232,366.963,310.119,428.586,306.563
567,290,134,468,360,373.249,229.402,441.561,225.345,430.997,279.915,370.796,310.545,430.933,305.915
568,291,135,466,357,371.374,227.92,438.744,222.318,429.689,276.118,372.118,309.326,429.498,303.192
569,289,138,464,356,369.37,227.431,437.176,221.173,429.408,275.74,372.696,309.243,430.553,302.288
570,289,138,464,355,369.582,226.802,437.607,220.34,429.544,275.28,373.21,308.918,430.645,301.811
571,290,138,466,358,369.034,229.026,437.387,224.793,427.329,277.781,369.921,310.903,428.149,305.734
572,289,134,468,361,370.276,225.144,441.413,224.303,426.898,280.084,367.43,311.619,426.862,309.571
573,290,137,467,360,369.472,227.308,440.069,225.641,426.865,279.934,367.837,311.564,427.393,308.749
574,292,138,466,356,370.522,228.613,438.846,224.585,427.504,278.257,369.11,308.689,428.432,304.099
575,291,138,464,357,373.535,229.469,442.251,232.032,426.142,282.361,364.567,310.137,427.589,311.205
576,292,139,468,365,378.466,231.198,445.075,236.104,430.591,283.615,365.368,312.858,428.167,316.06
577,288,139,468,360,376.081,229.293,446.983,235.425,430.228,281.541,362.531,310.723,427.584,314.682
578,285,139,466,363,372.081,231.04,444.807,232.755,428.55,282.307,364.082,315.704,427.957,316.128
579,292,137,468,357,375.314,231.201,442.636,230.643,429.364,283.664,366.564,309.799,430.253,308.145
580,290,137,469,358,375.995,231.029,443.712,229.327,432.41,280.358,370.946,310.766,430.417,308.207
581,290,137,468,358,376.407,229.863,444.188,227.845,433.123,279.808,370.203,310.707,431.095,307.911
582,291,137,469,357,375.661,230.14,443.915,227.421,432.639,280.704,368.976,310.37,431.539,307.005
583,291,135,470,358,376.721,229.269,444.765,226.776,433.796,281.386,370.015,310.666,431.724,307.539
584,290,138,467,357,374.479,229.471,442.715,226.023,431.6,278.391,370.719,311.292,431.245,307.209
585,285,132,472,362,373.567,227.631,444.45,225.005,433.031,282.297,370.42,314.933,435.009,311.4
586,289,136,471,359,371.367,229.32,443.015,226.55,429.209,280.524,368.771,312.588,434.144,308.957
587,289,136,473,362,373.575,229.302,444.802,228.366,431.793,283.539,368.789,313.812,433.795,311.626
588,286,144,456,359,379.16,226.448,447.525,228.603,432.35,281.571,370.893,312.776,436.179,313.626
589,287,143,457,363,379.77,227.457,449.041,230.292,435.189,281.181,373.123,315.514,438.621,316.581
590,290,137,470,356,374.189,228.253,444.249,224.711,433.32,278.792,372.137,308.937,435.398,304.42
591,286,143,457,362,378.235,227.161,448.093,229.594,434.171,280.874,372.474,315.121,438.307,315.821
592,284,140,460,362,376.517,225.307,449.262,226.817,432.124,280.014,372.803,313.989,437.68,314.264
593,290,134,468,358,375.912,230.603,444.701,229.778,431.309,284.257,369.345,315.083,432.142,313.402
594,287,133,469,359,373.925,230.083,443.423,229.447,429.611,284.202,366.95,315.151,431.139,313.772
595,287,132,469,360,374.188,230.301,443.729,229.013,430.264,284.247,368.062,315.952,431.496,314.037
596,290,136,466,360,373.895,230.26,442.201,230.504,429.103,283.08,367.665,314.891,429.537,314.129
597,290,136,466,361,374.578,231.163,442.703,231.497,429.75,283.667,367.385,315.424,429.767,314.705
598,280,139,456,362,380.156,228.77,444.051,231.856,432.065,280.833,368.142,309.486,430.012,310.802
599,290,135,466,361,374.32,231.764,442.302,231.77,429.746,285.155,367.089,315.252,429.729,314.04
600,288,134,467,361,373.804,230.599,442.129,226.455,432.131,281.714,370.221,312.36,431.302,307.766
601,289,135,469,361,371.805,230.383,440.367,229.129,428.934,282.26,366.898,311.753,427.327,309.476
602,290,136,468,362,371.387,230.343,439.897,227.566,429.284,280.281,368.058,311.668,428.386,308.215
603,282,143,454,352,366.396,228.292,434.317,225.225,424.617,273.937,367.051,307.002,425.803,303.005
604,277,142,454,353,363.607,226.643,433.99,224.803,421.372,272.469,362.158,303.437,425.166,300.65
605,286,135,466,359,363.373,225.729,435.902,223.484,421.167,282.078,357.395,308.394,424.716,304.974
606,273,135,452,358,369.493,225.108,439.86,225.372,426.195,277.513,364.693,311.362,428.357,310.477
607,274,133,456,354,371.439,225.647,437.807,225.218,429.664,274.971,364.486,306.491,425.501,305.034
608,269,136,452,362,364.0,224.206,432.479,223.62,424.137,275.454,359.834,308.283,421.732,306.62
609,273,130,456,356,359.891,222.204,431.842,220.541,419.235,277.491,357.287,306.142,423.026,303.57
610,281,129,462,359,365.322,226.921,434.18,223.118,423.502,279.608,361.709,311.483,427.23,307.096
611,267,124,455,357,358.868,217.978,434.0,215.973,417.807,274.741,358.634,305.043,423.803,302.372
612,268,125,451,356,357.543,219.45,430.418,214.536,417.681,272.599,360.19,307.873,422.218,303.072
613,275,115,460,357,349.994,216.414,427.44,211.206,407.656,275.255,351.92,305.84,421.268,300.414
614,272,114,460,361,349.643,217.034,424.483,211.257,406.541,275.84,349.067,308.553,418.932,302.823
615,268,115,457,359,349.469,216.624,424.518,210.164,405.682,274.878,350.589,304.185,416.735,298.355
616,269,113,458,359,346.24,215.424,423.675,208.597,401.853,275.076,347.87,304.168,416.999,298.114
617,264,114,454,359,347.616,213.177,421.485,207.53,406.378,271.433,347.041,302.88,413.118,297.719
618,262,113,454,363,344.914,214.099,420.387,209.207,401.236,274.764,344.393,304.565,411.763,300.292
619,262,110,454,361,344.606,214.647,420.784,209.316,399.991,275.465,345.251,303.37,412.866,298.725
620,266,109,457,357,342.777,216.427,420.872,210.064,395.905,277.96,341.655,303.369,416.042,297.598
621,263,107,455,358,341.529,212.909,417.777,206.153,397.59,274.846,342.642,301.795,411.067,295.475
622,268,109,457,359,342.47,217.021,419.797,209.597,396.755,278.016,340.384,305.755,413.379,299.156
623,270,111,457,357,344.559,213.517,422.813,210.139,396.993,276.454,340.798,303.104,412.852,299.694
624,266,109,457,361,343.185,214.277,421.179,207.565,396.932,276.211,343.467,302.807,414.645,297.197
625,262,112,457,364,338.241,214.957,419.768,209.315,394.921,278.111,339.496,304.839,411.616,299.617
626,265,111,456,361,342.761,214.717,419.729,206.487,398.179,274.486,343.759,301.637,413.933,294.578
