frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,228,79,423,351,328.143,184.671,407.629,188.098,393.691,241.096,326.04,288.055,395.469,289.346
556,230,84,419,345,324.779,181.944,406.664,187.23,388.349,236.505,324.196,286.27,394.753,288.844
557,233,86,418,344,326.655,183.318,406.901,188.203,389.652,236.333,325.847,286.475,394.368,288.664
558,230,68,426,346,320.693,139.596,395.242,140.117,383.154,201.086,311.15,246.8,396.549,243.151
559,234,85,404,340,324.586,188.355,403.355,182.73,397.829,237.993,328.263,291.553,396.404,284.931
560,231,69,428,339,317.134,126.746,397.377,125.156,377.385,191.508,304.757,234.194,400.687,228.866
561,233,85,420,344,327.692,183.385,407.474,188.331,390.431,235.926,325.816,286.458,394.736,288.773
562,234,87,418,343,328.455,183.866,407.01,189.546,390.578,236.424,325.419,285.434,393.025,288.264
563,231,83,422,347,327.497,182.379,408.609,187.627,391.424,236.202,325.747,285.758,397.645,288.48
564,231,85,418,342,324.904,183.726,406.297,187.963,387.591,237.337,326.319,288.278,394.838,289.825
565,235,81,416,345,320.928,188.334,408.212,185.766,390.704,242.052,333.672,301.749,398.788,297.266
566,233,73,429,350,319.859,147.887,395.15,146.727,378.05,209.179,310.405,248.474,398.388,244.218
567,232,80,416,344,322.215,188.951,407.823,186.408,390.633,243.207,333.345,301.452,398.782,296.762
568,232,81,420,346,327.246,186.773,409.911,186.817,393.889,239.311,334.257,295.109,400.425,292.804
569,232,79,421,346,326.395,187.513,411.423,187.197,392.945,242.211,332.912,298.137,400.143,295.785
570,234,81,418,343,325.537,187.592,408.328,187.902,391.198,240.15,332.513,295.816,398.177,293.904
571,227,65,430,352,322.157,141.559,395.329,142.181,382.216,203.469,311.413,244.863,397.237,241.663
572,232,82,418,347,324.119,187.354,406.119,188.265,391.292,242.537,328.078,294.42,395.752,292.792
573,232,83,416,345,324.46,187.351,405.822,187.228,391.279,242.748,330.155,295.008,395.286,292.382
574,231,82,417,346,326.607,187.556,408.12,190.59,392.252,243.58,327.668,296.035,394.207,296.309
575,229,81,421,349,327.902,187.318,411.051,188.06,394.054,245.135,330.224,297.049,398.142,295.262
576,236,89,423,354,328.54,183.414,408.032,183.729,397.044,233.125,330.846,290.274,400.678,288.358
577,239,82,432,347,327.032,186.766,408.077,184.255,396.943,235.797,330.572,285.76,399.784,281.833
578,239,83,433,349,329.971,185.367,408.678,184.195,400.035,237.399,332.548,286.102,400.125,283.166
579,235,86,426,348,341.251,182.9,418.136,183.491,408.932,237.74,340.907,288.177,407.242,286.338
580,242,83,428,344,336.525,188.255,410.519,187.85,406.492,233.416,335.962,284.168,398.769,281.399
581,235,81,431,357,343.502,184.505,422.847,187.141,416.001,238.918,339.108,292.94,409.501,292.846
582,248,82,430,335,337.162,179.558,420.058,174.365,404.996,233.799,344.838,289.184,411.686,283.076
583,239,81,430,355,351.669,183.374,428.208,184.243,426.23,236.7,349.848,293.025,414.04,290.831
584,244,83,436,354,354.57,184.246,430.168,188.114,424.06,238.075,350.46,291.148,414.892,291.867
585,245,63,439,344,343.593,183.082,421.627,180.146,412.947,241.768,351.936,291.908,415.222,287.571
586,244,83,436,353,349.608,182.826,431.096,181.068,424.103,239.821,352.128,294.973,421.206,290.889
587,257,77,439,341,349.579,186.506,425.23,181.931,416.48,242.318,356.424,294.644,416.983,288.747
588,259,75,440,340,350.934,180.017,427.42,180.167,418.812,236.747,357.114,290.259,419.691,287.926
589,248,56,447,351,345.959,188.167,424.414,183.011,418.686,246.483,354.885,297.697,421.674,291.274
590,254,68,450,347,349.006,187.161,426.636,183.524,419.0,244.624,361.545,298.81,422.906,294.037
591,247,58,447,340,346.238,153.19,422.217,143.459,413.592,208.938,353.154,268.552,420.839,258.335
592,247,59,435,331,339.005,164.492,422.474,149.531,413.302,217.974,357.45,290.735,421.693,275.393
593,262,77,446,344,354.354,182.067,430.967,175.132,426.5,236.04,364.176,291.962,429.07,284.068
594,263,76,444,340,355.001,178.139,432.527,171.328,428.367,233.229,366.932,289.524,431.02,281.524
595,262,75,447,344,352.622,182.778,430.078,174.753,426.31,235.387,364.024,292.493,430.511,283.686
596,254,60,445,344,341.234,170.471,426.89,162.451,413.903,234.845,356.519,297.547,422.292,289.088
597,252,60,445,341,340.111,169.32,427.546,158.533,415.308,231.022,355.906,296.916,422.968,285.828
598,254,61,450,345,348.754,183.472,426.99,177.719,421.435,239.207,362.855,296.735,423.58,289.95
599,251,69,428,342,343.333,187.986,418.35,178.646,418.656,234.238,355.723,300.552,412.41,290.887
600,253,78,439,347,348.873,184.394,429.158,180.966,423.151,242.078,356.251,295.311,422.051,289.492
601,249,61,425,344,350.589,187.999,422.339,183.452,426.069,234.098,357.789,294.592,412.907,288.936
602,250,64,439,333,340.758,168.484,426.768,161.605,410.539,225.45,348.509,292.158,415.159,283.999
603,239,62,433,336,342.607,162.409,424.485,156.302,413.193,218.324,341.709,279.115,411.722,271.092
604,245,83,437,356,353.964,184.176,423.551,186.317,424.081,237.655,350.465,288.571,412.317,287.586
605,235,62,418,320,329.907,157.128,413.313,143.266,404.016,203.358,338.321,275.284,403.383,260.792
606,244,83,429,349,340.499,187.424,417.691,182.41,409.598,236.478,347.601,293.356,410.351,286.453
607,234,67,414,326,327.386,162.521,409.907,155.786,400.166,210.043,331.376,279.058,399.838,268.448
608,238,78,424,340,333.998,189.998,410.315,186.357,408.107,236.738,335.226,284.751,401.688,279.19
609,242,78,431,338,331.178,183.418,412.05,191.41,396.546,236.921,322.321,280.831,393.043,285.897
610,240,81,436,351,329.874,184.47,408.834,187.358,398.536,238.976,329.426,285.171,397.009,285.54
611,231,87,425,350,331.898,184.114,413.004,187.521,395.323,241.204,330.318,289.02,397.986,289.781
612,235,82,424,351,326.363,184.941,406.299,185.1,393.287,241.126,329.172,289.088,398.322,287.153
613,225,55,438,349,324.467,164.549,405.624,172.742,387.914,219.726,317.646,270.319,395.173,275.462
614,235,77,420,339,316.041,182.308,394.919,185.393,380.491,236.317,314.724,279.753,388.303,279.661
615,226,55,434,347,318.701,170.403,402.438,180.105,381.167,232.619,316.104,277.121,390.35,284.412
616,233,81,413,341,317.939,180.179,406.156,177.356,385.909,236.02,331.361,295.431,396.763,290.883
617,235,80,416,333,312.262,179.813,397.782,184.109,370.853,240.926,315.756,285.227,385.5,287.699
618,233,72,396,332,310.422,178.996,400.071,170.833,383.569,231.026,332.554,301.684,393.231,292.187
619,236,77,395,321,308.297,178.178,399.398,174.572,379.876,239.6,315.341,298.269,386.642,293.334
620,230,88,409,335,317.319,178.023,398.844,178.706,380.06,229.121,323.452,281.635,388.519,280.54
621,224,68,425,339,310.799,176.386,400.302,184.846,374.306,242.311,312.067,283.881,386.708,289.397
622,234,92,400,329,312.135,177.449,394.601,178.56,375.745,226.023,316.774,280.744,384.772,279.681
623,229,82,414,335,306.547,178.196,394.726,179.179,368.269,238.64,312.495,281.518,385.886,281.328
624,231,91,407,338,316.052,179.142,398.366,176.16,380.376,228.759,326.248,285.707,391.987,281.499
625,230,89,410,337,314.843,177.681,397.016,175.007,378.599,226.854,325.886,282.876,393.48,279.025
626,231,80,404,324,311.558,177.022,394.364,180.209,376.308,232.602,311.282,276.724,384.729,277.508
627,230,81,402,326,311.843,177.699,394.38,180.93,375.389,235.076,309.729,278.243,383.503,279.139
628,232,92,397,326,309.725,177.339,392.541,177.064,375.531,227.32,315.994,280.055,385.533,277.75
629,230,89,403,335,314.721,178.108,396.51,176.819,379.914,227.144,324.415,284.457,389.867,281.289
630,232,92,405,336,314.573,180.983,396.853,175.436,379.072,230.731,326.759,286.769,393.435,280.201
631,231,80,403,324,313.39,175.354,395.782,178.156,378.917,228.409,314.893,276.089,386.488,276.507
632,234,92,401,330,312.996,177.113,395.988,175.82,378.62,224.565,322.747,280.899,386.716,277.762
633,231,79,399,313,306.194,182.124,395.168,187.49,368.458,245.353,300.858,282.049,379.983,284.62
634,231,82,414,333,310.545,175.286,395.595,176.488,372.73,233.534,314.702,277.406,384.731,277.345
635,229,81,415,335,309.705,177.715,397.122,178.955,372.41,233.297,316.383,280.375,389.177,280.389
636,231,86,409,335,312.988,176.056,396.535,176.67,373.389,237.302,316.198,278.12,388.1,277.433
637,231,93,407,333,316.086,177.454,394.777,177.631,379.5,229.744,319.704,277.949,386.875,276.494
638,230,91,409,338,317.345,179.182,395.536,178.294,382.027,231.335,321.916,280.876,386.616,278.54
639,234,96,406,332,316.088,178.802,395.909,176.322,379.547,226.774,324.587,280.489,390.069,276.764
