frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,251,125,410,351,327.232,205.966,399.702,211.807,383.936,252.232,330.905,301.422,384.337,303.833
556,251,132,408,355,329.624,211.699,400.789,221.682,381.008,264.126,324.246,303.528,377.626,310.272
557,251,133,420,366,326.581,215.02,402.661,231.05,374.663,272.017,314.42,307.685,372.174,319.738
558,266,142,433,364,333.689,223.34,404.386,234.227,382.119,274.737,326.973,305.962,384.542,313.757
559,261,139,432,366,335.095,219.597,408.001,235.342,381.107,276.126,322.831,306.2,383.06,317.346
560,259,145,419,357,334.514,220.003,406.604,228.158,386.837,269.784,334.22,306.899,390.009,312.313
561,255,143,420,359,333.861,218.854,406.535,227.873,387.076,269.339,332.336,305.87,390.657,311.988
562,262,134,431,364,334.323,215.664,410.304,232.264,381.887,271.987,326.04,305.329,385.305,317.34
563,259,134,425,363,335.535,213.715,408.308,230.05,385.045,271.302,325.788,306.241,380.772,317.983
564,263,136,418,356,332.721,214.124,404.841,224.276,386.9,266.868,329.703,305.197,383.656,311.425
565,263,131,422,354,333.962,215.2,403.916,225.988,385.026,264.51,329.145,299.61,385.056,306.447
566,257,133,418,358,327.966,213.086,399.753,223.24,379.745,263.995,324.345,303.118,378.298,309.77
567,255,132,415,358,325.787,212.093,396.66,222.756,378.53,265.273,320.929,303.346,375.17,310.637
568,249,132,412,359,329.988,211.804,403.298,224.063,383.08,268.777,324.5,307.958,379.348,316.508
569,254,134,416,359,331.907,215.504,402.548,227.521,380.961,269.861,324.325,307.207,378.202,315.521
570,251,132,417,367,322.536,212.547,396.397,224.213,375.12,267.542,320.419,308.345,376.319,315.862
571,254,135,434,365,321.037,221.512,397.755,223.415,376.593,270.513,323.622,308.763,387.295,309.102
572,252,135,437,369,318.409,221.744,395.667,224.249,373.505,274.462,320.083,311.375,384.167,312.328
573,249,136,435,372,315.068,223.063,392.173,227.843,373.455,276.13,313.285,311.802,380.084,314.503
574,235,153,415,369,309.606,226.801,382.756,223.169,371.328,272.518,314.688,310.298,377.224,305.258
575,233,148,420,372,299.633,227.935,379.241,229.778,355.24,277.725,299.056,313.349,365.444,314.344
576,232,140,404,371,292.175,225.229,374.712,224.673,348.868,272.64,298.608,317.934,363.31,316.213
577,219,141,396,374,283.053,220.322,367.04,219.647,340.39,270.307,287.449,319.164,356.066,317.671
578,217,138,406,372,276.924,223.456,360.17,219.287,335.733,272.994,285.398,315.094,355.411,310.757
579,206,130,391,373,268.302,225.605,350.802,213.917,331.729,280.43,283.28,321.707,356.155,311.071
580,205,129,389,376,264.308,227.568,348.469,213.581,328.658,281.283,282.303,324.797,356.204,312.442
581,209,138,396,370,269.609,223.523,350.033,216.373,331.595,272.977,280.352,313.968,350.197,306.823
582,204,136,394,369,268.35,220.371,348.819,212.306,331.97,268.695,277.427,311.645,349.927,303.657
583,200,138,382,378,260.991,227.43,346.595,213.705,327.512,283.093,277.518,327.623,354.842,315.2
584,203,135,398,381,267.851,224.238,351.896,218.157,333.294,281.924,273.116,319.799,352.64,313.949
585,210,138,388,375,265.004,230.564,346.654,218.006,327.406,288.503,277.996,327.487,353.083,316.654
586,209,136,393,375,270.451,231.085,353.288,217.16,333.975,285.464,283.514,323.347,361.956,311.621
587,212,137,396,375,275.426,230.237,356.172,216.772,340.938,283.021,289.635,322.562,365.213,310.642
588,216,146,402,373,279.182,227.183,363.165,223.911,337.431,273.314,283.871,316.018,355.702,312.567
589,217,143,396,380,280.408,228.96,359.693,228.708,341.793,290.265,279.983,326.136,354.245,324.18
