frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,199,71,388,310,288.496,147.547,366.194,147.253,356.316,180.882,295.594,243.209,364.036,239.638
556,211,68,379,292,287.298,148.261,358.582,147.68,351.838,175.435,294.717,235.706,358.518,232.272
557,205,67,382,297,282.619,146.915,359.869,148.419,350.25,184.762,288.346,241.941,355.353,240.093
558,205,71,392,310,286.463,147.628,363.971,143.695,355.465,180.132,296.891,244.092,365.322,238.058
559,204,64,392,312,286.101,145.952,363.102,143.173,354.755,179.217,295.717,242.886,363.598,238.141
560,208,63,378,294,288.557,145.585,360.808,146.228,355.944,177.754,296.477,239.225,355.571,236.809
561,201,75,386,313,277.306,143.865,363.616,140.086,347.724,191.129,284.507,248.702,360.062,243.339
562,200,78,383,311,278.038,141.867,363.1,138.655,347.844,187.607,285.099,247.035,358.206,241.942
563,210,66,381,295,285.68,148.128,357.744,147.416,351.572,183.758,293.664,238.706,357.64,235.272
564,210,70,380,291,284.283,146.003,358.334,148.144,349.202,180.056,289.996,238.148,354.317,237.046
565,204,57,384,296,284.232,142.801,361.656,140.299,356.524,171.456,296.842,238.077,360.073,233.15
566,206,75,388,306,286.336,142.723,365.002,141.146,355.441,178.762,295.624,241.891,361.752,238.52
567,203,63,385,304,285.046,141.607,365.395,135.177,360.417,182.565,300.397,247.393,366.444,239.771
568,207,72,386,302,288.0,141.263,364.392,138.508,354.481,177.528,297.807,239.325,362.543,234.877
569,205,74,387,306,284.939,141.729,364.103,137.209,354.066,178.652,296.304,242.8,363.309,236.688
570,219,71,387,284,285.048,134.692,362.181,130.844,340.322,169.045,294.571,216.65,361.056,210.538
571,207,73,388,305,292.999,147.144,368.156,148.51,358.77,185.695,300.452,245.32,363.0,244.219
572,207,71,387,307,290.028,148.71,364.385,151.553,352.036,193.073,295.003,246.379,356.898,246.615
573,206,67,386,306,285.504,147.279,363.036,148.131,349.952,190.459,291.891,246.795,355.021,245.27
574,204,60,390,305,286.814,145.4,366.436,144.154,355.274,188.29,293.731,245.11,359.789,241.849
575,204,60,390,305,286.814,145.4,366.436,144.154,355.274,188.29,293.731,245.11,359.789,241.849
576,198,66,384,314,284.405,144.286,364.523,146.572,349.747,195.074,291.068,251.565,354.753,251.234
577,200,71,384,312,284.402,144.796,364.827,149.628,348.41,194.593,288.021,248.453,355.085,250.189
578,202,70,389,309,282.335,144.081,361.741,142.565,349.684,176.706,293.238,240.6,360.345,237.19
579,205,69,373,296,283.286,143.549,365.952,139.675,354.592,181.769,288.663,243.66,359.342,239.482
580,201,61,379,299,280.824,142.673,363.476,147.648,345.627,202.767,277.451,246.687,349.481,249.128
581,205,65,390,309,284.164,147.234,362.057,144.867,349.938,179.674,294.064,242.212,358.689,238.313
582,196,58,386,311,288.079,143.94,367.784,147.027,358.695,191.32,293.631,250.24,360.432,250.174
583,208,62,393,309,284.444,146.411,360.314,143.191,348.474,179.622,295.239,239.582,360.089,234.61
584,204,63,387,310,285.692,149.1,362.841,147.792,354.508,197.562,292.917,253.778,358.711,250.161
585,206,68,387,308,282.387,149.05,358.661,145.034,346.447,179.633,293.326,241.277,357.163,235.992
586,201,66,381,300,281.53,145.775,356.331,146.754,347.776,182.412,288.717,241.389,352.388,239.386
587,206,65,378,295,288.294,145.929,361.522,149.921,354.112,182.396,292.592,239.852,355.667,240.108
588,198,67,387,306,284.886,140.782,363.714,137.732,353.801,179.679,292.253,238.413,361.31,233.49
589,205,78,384,304,286.718,142.267,366.142,142.618,354.302,179.318,292.64,240.0,360.245,237.987
590,209,78,385,301,285.308,148.383,357.778,145.12,345.334,180.671,293.626,236.047,360.008,230.393
591,210,76,384,302,288.608,148.44,366.286,145.626,356.374,191.528,294.921,245.784,363.585,241.125
592,211,77,386,302,282.438,148.434,357.389,143.881,344.719,180.054,294.365,239.084,358.492,232.879
593,207,73,384,305,290.834,146.715,370.255,149.407,357.993,188.294,295.512,249.163,363.349,249.477
594,207,72,382,309,284.82,146.035,367.278,142.371,358.247,184.713,297.981,253.843,367.688,248.671
595,206,71,385,309,288.719,145.962,369.063,146.758,357.536,188.133,295.831,252.412,362.668,251.169
596,203,71,375,307,281.463,140.996,365.216,139.392,353.633,190.433,291.973,253.825,359.469,250.156
597,201,69,384,312,277.936,147.563,364.848,146.316,347.664,199.609,287.598,258.568,356.724,255.723
598,205,80,385,310,292.782,150.213,366.925,151.466,357.725,183.831,295.525,241.29,362.876,239.228
599,201,67,387,307,282.723,145.007,358.617,136.894,351.333,177.478,297.363,240.545,363.569,230.32
600,200,76,381,310,290.043,148.652,362.763,150.989,352.542,183.794,293.027,242.406,355.518,241.071
601,204,67,382,305,288.486,144.65,367.01,143.465,358.081,184.533,298.284,249.242,360.95,245.856
602,198,63,386,308,285.51,142.248,367.438,139.192,358.872,180.273,297.062,246.997,363.74,241.826
603,201,69,382,305,282.572,142.332,365.168,141.657,353.734,184.23,293.835,248.977,358.594,246.153
604,196,59,392,314,284.503,144.327,361.188,138.217,355.489,178.639,297.9,243.503,362.712,235.081
605,195,67,384,315,282.613,144.894,362.025,139.597,355.487,178.742,296.391,244.945,361.272,237.271
606,191,57,382,310,275.857,143.437,354.571,136.811,347.825,174.536,294.577,243.763,356.245,234.232
607,191,57,382,310,275.857,143.437,354.571,136.811,347.825,174.536,294.577,243.763,356.245,234.232
608,191,57,382,310,275.857,143.437,354.571,136.811,347.825,174.536,294.577,243.763,356.245,234.232
609,191,52,384,321,285.997,138.342,372.277,134.018,367.377,181.645,300.289,254.997,369.074,248.553
610,197,56,385,311,288.688,139.463,365.308,133.859,363.63,175.474,307.554,248.407,365.896,241.156
611,198,61,385,311,289.4,140.487,365.973,138.927,360.533,176.763,304.16,245.87,362.193,242.391
612,191,63,384,318,280.001,141.688,363.399,137.798,355.727,186.101,295.796,252.901,359.492,247.393
613,197,74,383,317,287.242,144.733,369.026,152.953,354.833,189.602,288.948,250.972,355.101,255.805
614,203,76,384,314,290.486,145.143,369.792,152.768,358.47,184.415,294.89,248.664,357.973,253.242
615,193,62,384,307,282.26,140.248,362.769,137.046,353.912,182.063,293.682,245.661,356.634,240.758
616,193,62,384,307,282.26,140.248,362.769,137.046,353.912,182.063,293.682,245.661,356.634,240.758
617,193,62,384,307,282.26,140.248,362.769,137.046,353.912,182.063,293.682,245.661,356.634,240.758
618,193,62,384,307,282.26,140.248,362.769,137.046,353.912,182.063,293.682,245.661,356.634,240.758
619,196,62,382,303,282.32,145.679,356.708,137.924,353.521,178.164,295.897,240.214,359.365,230.029
620,196,62,382,303,282.32,145.679,356.708,137.924,353.521,178.164,295.897,240.214,359.365,230.029
621,197,72,382,314,274.336,144.181,354.107,142.224,341.466,183.525,285.373,244.479,349.933,240.048
622,200,63,385,306,283.288,135.23,362.891,135.716,349.904,181.663,287.752,241.552,356.455,239.663
623,211,69,381,289,281.937,141.68,361.899,146.865,342.614,176.868,290.498,235.204,352.957,237.631
624,196,68,386,307,285.431,144.599,363.575,142.737,353.729,181.914,293.812,242.045,360.836,237.272
