frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,187,137,366,361,230.71,228.421,310.028,221.115,276.211,273.467,235.926,304.039,316.351,296.899
556,190,137,368,363,235.087,228.586,315.863,221.743,280.595,275.602,238.689,306.231,321.58,299.71
557,196,136,369,360,240.597,228.012,318.307,223.618,284.995,279.616,243.038,306.075,322.464,301.357
558,194,140,363,359,243.618,228.507,321.742,225.626,292.025,278.777,243.343,301.088,326.966,297.591
559,201,152,369,362,246.148,233.967,319.841,230.33,290.327,283.563,244.855,306.387,324.369,302.133
560,195,147,374,373,243.441,235.47,321.385,227.874,288.406,284.383,248.552,316.055,327.251,308.667
561,196,141,375,373,243.059,236.269,321.854,229.8,286.066,287.021,246.795,312.244,330.532,305.78
562,191,144,373,377,241.226,240.22,321.835,228.447,290.117,290.491,249.472,314.6,334.856,303.903
563,201,144,382,375,242.419,243.227,322.015,230.402,290.365,289.027,254.363,317.772,337.017,305.661
564,192,144,373,383,238.317,237.863,317.93,226.05,282.843,285.164,246.98,316.304,332.602,305.859
565,178,142,365,387,243.94,236.008,325.147,226.896,294.133,286.778,251.355,315.259,339.499,306.943
566,196,139,380,376,243.521,234.708,325.455,222.863,293.286,286.017,249.332,310.762,340.508,299.987
567,193,134,381,377,246.773,227.906,331.189,221.249,293.67,286.185,245.933,306.179,341.818,300.058
568,211,130,400,375,252.89,221.707,340.259,218.466,302.186,279.866,250.921,305.717,345.216,301.979
569,209,133,399,377,257.676,222.417,344.539,222.039,306.469,280.259,250.49,302.973,346.371,302.073
570,216,135,397,374,255.488,219.344,341.493,215.623,305.195,275.381,253.134,303.019,346.438,298.811
571,198,133,388,379,252.469,224.263,338.797,216.669,303.043,281.772,254.083,307.477,348.008,300.326
572,196,129,382,368,253.081,225.612,335.446,217.242,300.561,279.579,258.681,304.11,348.827,296.601
573,213,133,396,377,255.322,219.208,342.865,214.1,307.953,275.694,253.532,304.775,348.334,299.288
574,196,129,380,370,254.755,224.752,337.657,219.335,302.992,280.158,256.882,303.518,345.222,298.36
575,198,136,379,368,252.52,224.679,333.374,219.656,298.474,281.037,253.63,302.734,342.663,297.857
576,203,140,387,374,255.838,226.592,339.02,222.494,309.049,279.137,252.455,303.855,342.813,299.828
577,192,126,388,376,246.882,219.807,332.786,212.569,296.171,279.119,245.749,302.521,339.544,296.087
578,187,128,384,379,247.704,220.682,335.579,215.338,297.661,281.188,246.476,305.432,340.155,300.637
579,192,131,380,376,249.54,222.873,333.728,216.862,296.906,276.477,250.577,304.712,340.358,299.195
580,192,130,383,376,250.342,221.338,333.958,214.422,298.551,279.831,250.034,302.339,344.334,295.898
581,210,129,396,374,254.281,216.29,341.171,215.398,306.807,273.367,248.651,301.37,343.823,299.355
582,194,133,384,371,254.416,218.543,340.091,214.127,303.549,274.526,253.938,301.273,341.792,297.438
583,196,133,380,369,255.456,220.928,338.216,218.924,299.802,279.56,254.851,301.316,340.853,298.899
584,202,136,384,371,257.705,221.211,340.43,217.327,305.55,279.639,257.399,301.217,345.617,297.091
585,195,134,383,374,253.79,221.076,339.603,218.96,300.328,280.883,251.851,303.143,341.861,300.972
