frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,240,154,406,369,321.881,215.57,391.383,219.374,379.348,258.701,317.71,305.496,376.076,307.015
556,236,153,404,368,319.978,215.829,391.842,219.355,378.81,259.811,317.093,306.556,375.816,307.839
557,236,148,410,367,316.891,215.523,388.879,219.478,375.387,259.84,314.568,305.449,374.18,306.941
558,240,148,411,370,317.127,215.707,388.594,220.816,375.154,262.603,313.557,305.541,372.634,307.96
559,238,148,412,370,314.116,215.616,387.506,219.902,372.727,261.499,312.001,305.757,373.41,307.494
560,227,147,399,372,310.53,217.395,388.555,219.547,374.694,263.224,313.53,313.645,377.233,313.05
561,229,147,404,369,313.116,214.615,390.072,217.793,373.008,261.453,311.038,307.441,374.412,308.41
562,236,145,409,369,311.535,213.966,383.0,215.547,371.556,254.903,311.543,302.516,373.288,301.91
563,235,142,409,365,308.641,212.114,383.93,215.079,368.527,255.625,308.099,300.994,372.406,301.315
564,226,139,401,362,308.468,211.702,380.037,212.943,371.286,251.703,307.106,300.126,370.563,298.8
565,235,137,412,364,306.651,209.56,380.504,208.713,368.203,252.876,309.859,298.872,374.366,295.985
566,234,137,409,360,307.323,208.415,380.507,207.283,368.458,251.041,306.799,294.27,375.502,291.515
567,233,135,410,363,307.2,207.486,380.294,208.828,366.49,251.921,305.671,295.596,372.395,295.07
568,229,140,401,361,307.203,208.81,377.855,211.917,366.764,251.581,304.471,296.343,368.461,297.013
569,229,137,402,359,304.985,207.144,375.607,207.122,367.016,248.045,304.632,292.278,372.139,289.798
570,229,138,401,359,305.531,206.21,376.772,206.919,367.71,248.036,304.895,292.443,372.485,290.565
571,232,133,405,359,307.315,206.792,379.268,207.813,367.289,247.713,307.665,295.072,370.219,293.835
572,218,134,390,367,303.381,209.461,376.727,209.176,369.565,251.95,308.053,304.622,370.61,301.277
573,236,150,399,358,310.923,211.875,379.447,213.764,368.008,252.567,308.262,293.931,367.763,293.803
574,237,150,396,358,310.598,213.232,377.401,214.011,366.541,252.331,308.575,293.375,366.596,292.443
575,238,153,393,358,313.742,214.539,376.863,219.529,368.733,252.656,307.467,292.387,364.892,294.762
576,239,152,395,356,312.447,216.032,375.206,218.937,366.8,254.482,308.149,293.246,363.352,293.865
577,240,153,391,351,311.843,211.999,374.139,215.344,362.479,252.553,304.684,289.591,361.484,290.969
578,243,151,398,350,312.827,210.774,374.104,213.126,362.177,252.247,305.848,289.841,360.653,290.619
579,237,141,403,351,311.545,209.364,378.348,210.823,365.906,249.375,306.783,291.257,367.33,290.929
580,238,148,394,352,313.903,212.171,378.752,213.117,370.76,249.907,315.175,296.941,369.22,295.96
581,239,137,404,351,312.845,208.477,383.07,209.62,372.904,252.083,309.19,291.871,374.855,291.189
582,239,140,404,356,315.568,208.476,383.671,213.318,373.887,250.015,309.461,291.109,374.685,293.457
583,237,136,413,363,321.977,202.095,390.306,206.787,384.776,244.294,316.87,289.402,381.477,291.785
584,239,146,402,355,319.709,202.952,387.98,207.464,376.979,242.617,318.887,290.399,378.962,292.679
585,239,146,403,354,320.811,202.394,388.91,207.145,378.552,242.25,319.34,289.447,380.133,291.856
586,239,145,404,355,322.793,205.226,389.234,209.488,380.736,244.38,322.227,291.544,379.133,293.601
587,239,144,404,356,323.103,204.325,389.925,209.195,381.549,244.182,322.632,292.502,379.575,295.026
588,241,138,409,357,324.56,201.522,391.286,210.256,381.984,247.378,314.718,287.375,376.058,292.611
589,241,137,412,367,326.127,200.08,394.446,209.17,382.672,234.764,319.75,293.855,380.53,299.921
590,239,138,409,358,323.704,197.552,393.584,208.36,381.247,244.061,315.538,287.147,377.129,294.665
591,237,136,409,361,323.864,198.846,392.837,210.708,382.006,245.609,315.2,289.502,375.547,297.606
592,237,135,410,358,323.705,193.674,395.746,204.934,382.149,242.432,315.751,286.952,377.677,294.893
593,240,141,407,363,324.835,202.558,392.45,212.771,382.869,248.372,317.14,290.846,376.829,297.969
594,242,138,408,351,322.009,204.093,390.605,209.011,378.51,249.034,314.431,287.536,377.095,290.064
595,241,145,408,364,325.057,203.894,396.036,211.815,386.113,245.417,321.96,295.771,379.94,301.006
596,238,142,406,371,320.71,200.681,392.315,209.673,380.233,240.384,317.297,293.926,376.503,300.278
597,242,148,407,358,326.18,206.507,393.665,210.847,385.282,246.097,325.474,295.685,381.953,297.795
598,242,140,409,357,325.319,206.007,392.174,212.304,383.27,250.248,317.972,291.966,375.88,295.364
599,241,141,407,354,325.082,205.754,391.891,211.3,383.404,250.122,318.305,290.674,376.932,293.336
600,242,143,413,363,327.558,206.215,394.358,214.063,386.126,249.778,320.552,292.117,380.311,296.888
601,240,127,416,363,323.01,201.802,390.084,206.701,380.344,250.209,315.673,293.647,374.29,296.07
602,241,140,411,361,324.531,204.271,393.044,212.577,381.893,247.876,316.506,292.528,376.731,297.621
603,237,140,414,364,323.494,199.685,395.302,207.31,382.265,242.78,319.389,294.565,379.257,299.285
604,239,129,415,362,322.423,201.056,391.278,207.067,380.824,247.202,314.791,293.156,374.911,296.41
605,239,135,418,368,325.713,205.091,394.726,212.582,386.072,248.481,319.974,293.044,382.99,297.346
606,236,129,422,368,321.913,202.073,396.47,209.031,383.813,247.43,315.142,291.361,383.429,295.544
607,236,129,420,363,322.732,203.05,394.853,211.512,381.104,252.263,312.64,287.959,378.74,293.685
608,238,132,413,363,320.415,205.526,390.323,210.264,379.285,251.347,312.733,292.946,379.1,295.084
609,239,134,412,361,320.851,205.042,389.992,210.164,379.691,250.592,313.23,290.565,378.816,293.077
610,238,129,417,362,318.036,205.706,391.935,206.736,377.577,256.156,310.73,291.243,385.06,290.245
611,234,125,418,358,319.195,195.121,398.335,198.625,384.16,246.465,312.003,288.227,387.088,289.65
612,238,135,412,360,319.83,205.609,392.744,207.082,381.538,253.106,311.772,292.386,383.022,291.867
613,239,135,413,359,317.644,205.604,390.523,209.77,377.44,248.151,313.174,290.649,379.849,292.37
614,237,134,411,358,317.272,204.801,390.686,205.232,380.093,250.059,312.743,291.812,382.766,290.286
615,237,133,414,355,321.343,201.637,394.351,209.759,379.488,252.502,309.773,287.511,377.998,293.135
616,238,139,403,352,320.571,204.048,391.68,209.273,380.698,253.131,310.593,291.718,375.55,294.522
617,237,137,404,350,320.408,203.684,392.321,208.066,381.717,253.292,310.87,291.791,376.821,293.835
618,238,137,404,349,318.213,205.804,390.012,209.143,379.206,254.569,308.338,293.013,376.163,294.324
619,235,131,412,352,320.305,200.122,396.951,208.74,381.068,252.877,305.206,288.57,377.903,294.776
620,234,131,408,352,315.951,195.038,394.518,201.129,379.409,249.199,304.022,287.75,377.672,291.727
621,236,136,406,349,316.789,201.91,392.308,207.985,375.978,252.168,303.832,286.961,376.209,291.2
622,240,142,403,346,319.775,206.712,392.891,211.93,379.621,254.74,308.616,289.937,377.841,292.625
623,234,130,411,353,317.881,200.708,395.69,206.38,379.468,248.997,306.73,290.764,378.734,294.014
624,238,129,412,348,316.47,202.494,392.747,205.618,377.483,252.38,309.343,291.52,379.581,292.97
625,237,133,405,344,313.817,202.291,391.031,203.487,375.117,252.191,305.928,290.487,378.185,290.165
626,239,139,410,347,315.147,210.794,389.801,213.295,374.043,257.511,305.032,293.347,377.445,294.289
627,245,141,419,350,313.519,210.509,391.014,210.993,373.386,254.66,306.325,293.209,382.896,292.544
628,242,141,417,348,313.84,210.446,390.025,212.013,372.692,256.02,305.262,291.988,380.709,292.268
629,241,128,421,350,311.973,206.823,390.814,207.847,371.188,253.186,303.534,290.822,382.508,290.832
630,245,138,414,346,318.734,209.634,394.889,215.021,375.754,257.77,308.464,289.839,381.105,293.367
631,244,140,412,344,316.367,208.962,393.841,215.111,373.805,255.929,306.252,289.247,379.175,293.323
632,235,124,409,342,312.107,195.273,393.32,199.64,372.63,248.142,302.066,287.385,375.924,290.072
633,236,125,413,348,313.665,205.901,391.191,209.198,373.536,253.491,303.828,289.514,379.631,290.625
634,240,137,406,344,314.533,208.076,388.029,208.598,373.504,253.903,309.233,288.656,380.68,287.447
635,238,138,401,338,313.804,205.358,387.413,208.443,371.301,254.747,303.721,284.553,377.214,285.788
636,238,138,404,340,310.964,209.198,386.835,209.422,369.992,257.155,303.598,287.476,379.79,286.37
637,235,136,408,341,304.768,212.34,384.153,213.273,362.185,259.524,297.726,289.853,374.784,289.701
638,234,135,406,341,310.335,207.467,389.379,211.569,368.267,257.692,298.661,287.035,376.147,289.348
639,237,139,403,340,308.453,207.442,385.532,210.378,365.711,252.527,300.226,285.85,376.524,286.981
640,232,125,411,344,303.222,208.102,383.38,204.314,363.693,255.672,300.893,292.195,378.147,287.573
641,237,142,402,339,308.163,212.064,383.231,213.166,364.936,256.492,301.291,286.981,375.355,286.551
642,237,140,414,346,302.754,213.141,382.542,213.457,359.289,262.08,296.998,292.549,374.078,292.101
643,235,132,407,341,304.853,206.991,384.549,210.265,359.676,255.215,296.185,288.156,371.385,289.814
644,235,137,404,344,311.593,211.187,385.994,212.562,371.058,256.66,304.967,289.899,375.737,290.054
645,238,150,394,337,311.225,209.278,383.858,215.678,365.376,254.036,299.689,285.168,368.142,289.726
646,239,151,395,336,312.744,211.679,382.659,217.435,365.478,255.712,300.433,283.891,368.539,287.786
647,236,144,400,342,312.233,212.402,386.225,215.514,371.172,255.088,302.68,286.562,374.486,288.124
648,232,121,418,342,303.944,202.042,387.261,201.869,361.802,252.792,297.658,289.584,376.524,288.912
649,236,142,401,338,310.647,208.862,387.646,212.346,367.066,255.598,300.618,286.747,373.467,289.001
650,237,143,410,342,308.298,210.727,387.835,215.829,363.604,257.291,295.555,285.268,374.951,288.771
651,239,142,409,338,308.15,209.202,387.051,214.822,363.054,255.266,296.223,284.503,373.701,288.52
652,240,143,409,340,311.288,208.949,388.444,215.601,365.345,255.333,297.265,284.335,373.294,289.25
653,236,135,412,344,312.966,207.867,387.29,215.643,369.428,256.696,295.635,284.627,370.904,290.639
654,239,140,408,340,314.149,209.136,387.947,216.383,369.695,258.028,298.663,286.3,370.87,291.72
655,236,142,411,341,311.093,209.478,389.144,216.418,366.413,257.206,296.443,285.663,373.969,290.641
656,236,135,413,347,314.234,207.631,389.473,214.682,372.881,257.249,297.71,284.949,374.84,290.153
657,235,139,402,338,312.579,206.644,388.285,213.129,369.402,253.722,299.013,285.293,371.674,289.629
658,236,131,416,347,316.105,207.082,391.689,216.424,373.175,257.068,299.839,286.397,372.803,293.549
659,236,131,414,344,318.268,207.772,391.82,213.384,377.891,257.135,305.559,286.412,376.699,290.262
660,238,136,406,341,317.373,207.307,392.285,211.965,375.567,254.928,308.203,288.499,377.143,291.297
661,238,143,400,337,315.842,204.466,390.45,210.824,373.59,252.448,303.992,285.961,372.964,290.042
662,241,138,407,338,320.387,207.434,394.355,211.021,379.051,254.926,309.237,288.365,377.448,290.113
663,238,133,410,339,320.424,201.324,399.096,207.395,381.074,251.83,308.119,287.425,380.445,291.401
664,238,131,413,340,319.719,204.168,396.904,209.685,378.695,252.324,308.422,288.561,378.492,292.333
665,243,140,411,338,321.305,205.923,397.643,212.52,377.473,254.358,309.421,286.15,379.489,290.744
666,248,145,410,337,324.572,207.478,397.589,215.254,379.924,252.205,312.894,284.916,380.902,290.162
667,244,137,411,341,323.437,203.452,400.126,212.119,381.553,251.03,311.478,287.588,381.029,293.751
668,250,141,420,339,321.642,208.479,396.486,212.659,377.187,251.731,312.591,286.931,382.983,289.406
669,243,131,412,335,320.053,202.557,396.554,200.973,380.852,247.345,316.354,288.6,383.255,285.937
670,239,137,407,338,322.881,200.251,401.508,201.683,385.68,245.249,319.702,288.527,387.695,288.171
671,250,140,421,341,327.192,206.323,400.93,212.767,384.158,250.356,317.688,287.29,384.0,291.405
672,251,136,422,341,327.59,204.303,401.845,210.678,384.385,248.641,318.626,286.577,384.713,290.732
673,249,133,424,341,330.03,204.511,403.236,208.825,388.405,247.88,322.085,285.354,388.724,287.628
674,248,132,420,347,330.956,206.288,403.507,211.877,390.367,246.699,322.877,285.857,390.792,288.949
675,249,138,412,341,329.484,199.427,405.238,203.482,388.644,243.999,325.13,289.12,388.914,291.178
676,247,133,424,345,331.609,206.381,405.228,209.932,392.382,247.363,325.945,288.341,391.729,289.952
677,250,134,421,346,332.999,201.886,410.401,210.375,394.388,246.756,322.207,288.277,390.53,294.226
678,246,126,422,339,324.965,201.916,402.721,200.445,386.863,245.02,320.415,287.732,390.775,285.286
679,250,131,424,340,331.778,201.516,405.322,207.433,390.563,247.27,322.636,286.381,390.247,289.714
680,256,133,427,344,337.062,204.983,409.032,212.284,398.0,249.584,327.389,289.246,392.103,293.77
681,246,137,414,345,335.205,205.169,407.006,206.155,399.701,248.99,331.605,295.757,394.36,294.527
682,246,125,423,347,331.018,201.523,406.091,201.73,396.846,247.575,328.741,294.145,392.401,292.361
683,252,129,432,345,338.785,205.45,412.33,207.961,400.915,248.631,332.562,289.169,398.784,289.689
684,245,119,432,356,336.836,200.729,410.416,206.863,401.786,248.6,329.317,295.964,393.34,299.165
685,246,135,416,346,334.812,203.288,410.276,204.765,401.766,249.052,331.93,296.992,396.551,296.359
686,245,128,431,359,337.185,202.95,410.721,209.288,400.974,252.159,331.956,298.988,392.906,302.692
687,251,128,429,348,334.22,202.376,407.128,206.908,394.102,249.649,328.067,292.575,392.21,294.419
688,253,128,432,350,338.045,202.006,409.686,208.852,397.703,250.963,328.97,292.176,391.969,295.964
689,257,133,430,349,338.775,206.823,408.118,209.847,398.098,253.109,333.093,293.29,394.521,293.672
690,258,134,429,349,337.937,207.289,407.309,210.447,396.581,253.886,332.893,294.045,393.659,294.464
691,259,134,431,348,334.235,207.164,404.362,210.677,392.195,253.347,328.828,293.297,391.269,294.044
692,250,126,432,349,334.438,200.95,407.778,206.148,394.345,249.125,325.587,290.888,390.446,293.446
693,253,134,428,347,340.096,206.581,413.802,215.248,401.399,254.729,328.132,291.374,395.105,297.233
694,254,133,430,350,338.171,206.84,411.63,214.366,398.987,255.225,326.469,292.244,394.18,297.303
695,250,128,428,353,334.026,204.867,406.208,210.59,394.197,252.03,325.567,294.773,389.915,297.587
696,251,128,430,356,334.746,206.259,407.0,214.703,393.855,250.699,325.099,292.154,390.943,297.601
697,252,132,428,354,334.421,206.31,406.761,213.701,394.242,252.64,324.279,292.203,391.07,297.054
698,250,131,430,353,338.154,208.318,410.594,214.28,400.372,253.48,327.82,291.774,395.948,295.203
699,254,142,421,343,335.42,208.706,406.424,214.008,393.915,255.947,325.961,289.943,391.446,292.611
700,250,137,421,345,332.462,207.135,402.732,210.388,391.795,254.43,325.823,293.549,388.273,294.416
701,249,133,426,346,331.806,205.948,403.569,212.616,391.077,254.954,320.778,289.781,388.235,293.838
702,251,138,426,348,334.125,208.751,407.35,215.964,392.819,258.099,323.652,292.365,390.301,296.902
703,250,135,427,351,332.738,208.558,406.922,215.326,392.667,258.202,322.434,293.733,390.09,297.947
704,250,135,424,349,335.947,210.174,407.172,217.349,395.11,257.881,326.369,295.242,388.344,299.782
705,250,137,425,352,332.109,210.325,404.734,216.164,392.187,258.267,323.134,295.107,389.194,298.626
706,251,137,423,353,331.784,210.257,404.617,216.577,391.455,259.608,322.655,296.271,388.309,300.214
707,251,139,421,348,331.912,210.203,404.397,216.151,391.637,258.942,322.646,292.367,389.593,295.857
708,246,134,424,352,328.368,209.519,404.0,214.802,389.753,258.534,318.477,294.406,388.925,297.285
709,249,138,422,350,329.704,211.552,402.261,215.727,388.245,260.38,323.087,297.128,386.288,299.372
710,248,141,421,348,324.926,211.017,398.653,215.59,381.221,261.546,315.308,294.194,382.363,296.806
711,248,142,420,347,325.49,211.4,397.776,216.197,381.598,260.083,318.138,295.255,382.2,297.761
712,249,133,426,351,323.478,209.045,398.742,212.895,382.8,257.882,316.508,293.891,385.43,295.936
