frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,178,98,378,372,268.448,163.512,347.983,168.158,336.296,219.972,266.192,278.176,338.987,279.195
556,176,93,375,379,265.984,156.486,351.379,163.778,331.815,214.439,263.174,276.626,334.4,280.51
557,174,87,377,376,268.793,157.302,355.577,165.37,335.961,216.001,264.378,276.787,337.14,281.201
558,175,91,377,380,268.09,156.944,353.748,165.155,336.152,214.476,263.394,277.23,336.13,281.619
559,172,92,363,363,269.311,159.94,351.907,167.59,339.867,213.713,264.264,276.775,333.723,280.725
560,167,89,381,383,273.213,163.154,352.29,175.999,337.253,219.848,262.821,278.586,335.473,286.897
561,168,82,383,382,274.332,160.425,353.018,173.419,337.858,217.009,263.349,275.611,338.523,284.318
562,169,82,381,386,273.724,157.065,358.51,168.366,342.194,218.746,259.214,275.938,338.801,282.764
563,172,88,378,371,270.413,161.84,349.441,172.036,334.184,214.2,263.78,272.026,337.257,278.619
564,170,87,383,377,272.241,164.672,350.508,177.557,335.109,220.692,263.503,273.42,335.819,282.339
565,172,93,380,374,275.186,168.01,350.58,181.086,337.026,221.314,264.302,273.931,335.781,282.928
566,166,67,369,347,264.526,159.353,360.949,164.141,338.797,214.609,260.258,279.059,340.043,280.859
567,165,65,370,355,270.405,159.494,360.315,165.06,350.452,216.3,268.089,278.895,347.333,280.796
568,161,66,371,353,267.55,158.182,360.778,160.386,349.255,215.089,268.812,278.603,349.954,277.504
569,171,79,388,375,278.676,157.982,361.629,172.779,348.997,221.753,263.611,272.988,340.079,283.215
570,165,66,373,360,269.562,150.631,360.367,160.38,346.544,209.15,263.429,271.805,339.892,277.455
571,175,103,378,380,275.722,157.933,360.084,171.332,346.106,223.463,263.311,273.956,337.899,283.066
572,173,88,379,366,274.328,159.543,355.739,169.712,345.283,219.295,268.354,271.45,338.475,277.752
573,176,88,382,364,277.304,160.264,353.657,175.056,340.864,220.606,264.023,266.143,336.154,276.523
574,185,99,377,365,278.53,159.825,351.047,173.485,343.434,211.898,268.748,273.301,339.493,282.178
575,168,71,375,362,271.194,154.467,359.353,162.078,347.786,209.421,269.383,275.967,341.413,279.7
576,172,84,382,364,275.185,155.511,358.691,171.306,344.991,210.871,263.51,267.247,341.903,278.322
577,165,68,387,360,275.447,155.478,368.085,171.605,347.857,220.067,261.86,268.456,343.935,280.196
578,172,77,385,356,279.173,152.981,366.919,173.652,348.987,214.399,259.517,260.629,339.741,276.183
579,177,80,381,351,273.688,153.682,359.979,172.3,341.512,209.921,255.98,260.583,335.794,274.392
580,167,71,387,363,279.319,151.462,371.612,172.732,350.233,217.539,259.883,260.827,343.018,276.974
581,175,74,380,351,275.967,151.177,362.482,171.181,343.141,210.071,258.302,258.01,336.475,272.784
582,170,72,386,356,276.139,152.927,366.122,170.687,345.38,214.557,260.804,261.165,342.03,274.065
583,172,66,385,341,273.184,155.775,360.231,169.728,340.8,212.722,259.926,255.254,340.714,264.94
584,166,64,376,334,271.056,160.387,364.544,171.381,347.96,213.723,257.655,267.544,343.002,273.304
585,171,67,372,334,270.305,155.063,357.974,166.785,340.39,201.838,260.02,260.499,339.578,267.381
586,164,60,375,340,264.73,155.168,361.9,162.935,341.186,205.13,256.989,268.561,342.672,272.289
587,166,63,380,345,272.756,151.183,363.562,164.116,344.768,210.376,262.317,258.259,341.275,266.95
588,174,83,366,339,274.606,158.505,356.739,171.345,345.424,216.453,261.131,262.767,336.808,270.914
589,183,86,364,338,278.639,159.048,360.944,172.217,348.201,211.486,268.515,265.681,340.945,274.121
590,164,53,377,348,275.154,145.396,372.434,163.116,349.795,206.756,259.316,261.603,345.083,274.319
591,167,63,372,334,274.282,158.916,367.265,161.266,352.349,209.434,274.23,270.846,350.568,269.922
592,168,72,382,349,274.582,155.697,363.824,167.523,345.572,216.787,263.634,262.955,342.363,270.786
593,167,65,372,336,268.547,160.067,359.888,160.157,345.091,214.356,267.194,270.617,349.534,268.173
594,180,89,375,343,274.027,163.909,355.183,175.273,334.482,224.919,261.818,263.41,335.51,271.731
595,167,61,377,343,274.642,150.547,367.648,169.016,346.533,213.523,258.153,262.667,338.3,276.477
596,168,68,377,349,274.869,151.702,370.264,169.624,347.07,215.694,257.756,264.372,341.455,277.541
597,174,70,379,344,276.754,154.638,367.069,167.094,347.843,212.09,266.201,263.609,346.997,272.177
598,168,68,381,348,272.147,152.424,368.586,167.422,340.817,215.466,258.51,262.373,341.587,273.532
599,170,66,382,347,274.55,152.234,369.755,166.83,344.903,212.209,261.475,261.519,345.374,271.764
600,176,67,382,343,279.672,153.294,371.179,168.802,349.07,212.532,265.31,260.975,347.295,271.788
601,175,65,385,343,271.724,155.796,361.007,165.82,338.562,215.266,261.812,260.93,341.419,267.855
602,172,67,380,344,271.653,157.025,357.625,167.136,340.335,217.264,260.665,263.672,337.621,269.999
603,174,72,378,342,272.71,157.797,360.23,169.012,341.68,214.434,261.596,260.651,341.219,267.729
604,172,79,380,351,276.82,157.473,366.094,174.085,344.56,219.125,258.34,263.134,340.118,275.324
605,175,75,369,335,276.468,161.847,364.2,165.734,349.585,216.454,268.15,268.274,351.643,269.224
606,174,88,371,343,275.367,161.255,352.43,172.597,337.598,219.039,262.525,259.062,335.083,266.898
607,173,80,382,352,277.145,158.19,366.137,174.667,344.759,219.948,258.08,262.051,340.429,274.029
608,172,71,379,344,275.149,156.899,362.469,169.86,343.97,215.026,261.359,259.348,341.451,267.972
609,171,81,382,352,276.693,156.228,370.318,174.039,344.087,219.463,257.438,261.516,342.31,274.848
610,170,74,380,348,273.449,157.223,364.385,169.811,341.839,216.046,260.607,261.025,341.791,269.554
611,176,73,372,336,275.731,163.114,366.331,166.647,350.994,215.713,267.142,267.857,352.832,268.5
612,171,64,377,337,275.384,159.077,366.883,164.963,349.217,210.137,267.2,266.221,350.56,268.801
613,174,74,372,336,274.385,163.531,367.346,165.315,351.729,217.365,266.295,269.547,354.636,268.874
614,174,66,381,342,278.39,154.881,369.41,169.576,348.12,213.717,264.833,261.615,345.49,272.065
615,171,67,384,345,280.994,154.61,372.265,171.457,351.151,214.817,264.25,260.97,346.046,273.289
616,168,52,381,333,273.977,152.331,368.162,160.977,348.642,212.254,263.858,258.856,347.675,264.026
617,173,60,386,338,278.721,153.437,370.123,167.451,350.355,212.716,262.199,257.911,346.416,267.971
618,166,58,388,346,277.393,152.881,371.909,167.987,350.031,214.969,260.218,259.53,346.236,270.922
619,172,57,384,340,275.764,153.486,366.883,164.774,348.929,211.91,261.948,257.67,345.993,265.411
620,171,67,378,339,276.502,154.998,363.108,168.531,346.883,211.024,262.028,257.439,340.706,266.261
621,170,63,383,343,278.684,153.453,368.89,170.001,348.076,215.28,261.517,258.183,342.889,269.948
622,174,80,378,340,276.18,160.235,358.518,175.525,340.035,218.472,257.447,257.195,335.538,268.332
623,169,68,375,340,270.993,155.75,355.878,164.27,341.437,208.594,260.839,258.216,338.927,262.672
624,177,76,379,342,277.048,158.377,357.888,171.237,343.124,215.08,261.946,260.644,336.6,269.025
625,175,77,381,350,280.255,155.965,363.864,177.927,344.933,218.439,256.649,259.882,336.273,276.611
626,177,74,382,349,280.072,157.869,362.85,174.379,344.221,220.351,259.874,261.247,340.62,273.178
627,178,84,372,341,277.388,160.746,359.153,177.209,340.205,219.505,255.846,261.292,331.009,273.371
628,179,85,372,340,280.437,157.953,361.762,176.615,343.875,217.001,257.713,259.198,332.602,272.943
629,177,83,373,338,274.702,160.546,357.143,175.831,338.61,216.746,254.524,258.053,331.808,268.883
630,177,81,375,336,276.024,159.527,357.298,175.441,337.807,217.656,256.974,257.985,335.508,269.357
631,169,74,383,348,275.728,156.994,362.426,171.039,345.29,216.178,257.674,259.276,338.329,269.208
632,169,72,380,345,275.904,156.504,360.686,171.02,342.672,216.28,259.164,258.801,338.561,268.845
633,175,78,379,338,276.435,160.195,357.623,174.487,339.251,218.434,257.422,258.527,336.858,268.603
634,168,78,378,345,274.666,158.497,360.282,173.467,342.29,217.671,258.024,258.752,337.786,269.315
635,178,77,380,338,272.433,158.406,355.538,172.682,334.802,215.755,258.354,258.531,335.62,268.828
636,170,76,383,350,275.102,154.23,364.435,171.559,343.614,217.665,255.974,259.323,336.347,272.335
637,171,70,378,340,267.63,156.944,354.579,166.027,337.464,213.149,256.403,259.449,336.801,264.906
638,172,71,376,340,267.737,157.036,353.092,165.442,337.207,211.223,258.146,259.125,336.693,263.859
639,165,65,380,331,272.599,154.473,365.855,167.416,342.834,209.893,255.437,257.883,342.439,267.108
640,165,64,381,332,272.772,154.12,365.691,167.054,342.84,210.636,255.645,257.898,342.957,267.113
641,174,82,380,345,279.161,157.144,364.046,176.501,344.107,219.084,256.59,257.834,335.141,272.456
642,169,71,381,345,273.183,156.356,359.984,169.191,342.231,214.915,258.695,258.542,337.343,267.318
643,176,79,376,336,276.511,160.744,356.192,177.718,338.085,217.484,257.695,256.814,336.478,269.25
644,172,73,380,340,276.957,159.113,358.872,175.61,337.924,209.73,257.541,254.982,336.126,266.82
645,168,55,381,338,275.725,157.525,365.698,169.403,346.416,214.262,262.575,263.644,343.443,271.176
646,173,72,381,343,273.561,159.583,356.159,174.763,333.994,209.285,255.851,254.021,335.553,264.997
647,173,89,371,340,274.999,159.671,358.635,176.721,338.374,221.12,256.121,258.462,335.814,271.117
648,174,64,378,334,273.603,160.465,361.561,170.988,340.931,217.583,262.121,266.929,341.365,273.899
649,170,63,379,343,274.656,154.902,361.019,166.726,345.93,210.206,264.19,260.378,341.464,267.7
650,173,64,379,335,272.79,159.498,362.879,170.43,341.161,217.431,261.038,267.176,342.439,274.477
651,167,65,373,337,270.559,157.783,360.226,168.253,338.915,214.225,257.842,267.701,338.508,274.687
652,173,76,382,349,272.483,157.864,356.472,170.636,339.123,218.358,257.21,262.177,335.603,270.793
653,160,63,382,344,267.553,156.571,362.057,165.227,343.337,216.169,254.031,266.244,346.312,271.81
654,163,59,376,342,271.309,158.521,363.862,167.125,342.543,213.628,259.121,265.452,345.468,270.634
655,165,66,381,347,266.625,155.839,357.971,164.375,339.024,214.771,256.238,262.296,339.577,267.421
656,159,60,378,342,271.759,157.702,365.46,167.479,347.353,216.422,257.303,264.987,348.05,271.137
657,161,59,378,341,275.793,160.246,367.991,170.431,351.658,219.464,260.481,267.074,347.836,273.665
658,158,62,378,342,271.287,156.954,366.83,166.16,346.853,216.209,257.301,267.36,348.499,272.959
659,161,62,381,340,268.473,154.821,361.869,165.412,342.297,215.339,253.609,264.126,344.301,271.222
660,165,61,384,344,267.414,153.108,358.309,165.554,336.099,217.024,253.073,258.11,336.649,266.823
661,160,62,377,341,267.744,157.398,362.981,164.176,344.223,215.103,255.914,267.065,348.085,270.575
662,160,64,377,343,272.136,157.699,365.514,167.505,347.343,216.718,257.987,267.209,348.328,273.128
663,159,55,383,342,266.857,155.171,361.378,163.63,342.922,217.073,254.724,265.313,345.902,270.396
664,163,56,381,340,271.893,154.531,364.523,165.789,346.159,217.926,257.565,264.219,348.258,271.636
665,163,56,381,340,271.47,154.836,363.996,165.676,345.865,218.341,257.998,264.53,348.486,271.577
666,162,55,382,342,268.451,156.936,360.916,162.919,344.806,218.569,258.455,265.895,349.256,268.792
667,162,58,382,342,269.349,157.785,361.71,165.917,344.919,219.379,257.895,265.61,347.68,270.327
668,162,57,381,342,269.584,157.611,362.002,164.828,346.188,218.38,258.654,266.355,349.869,270.217
669,166,66,376,336,271.588,153.746,366.195,170.052,341.638,211.937,254.01,263.357,343.73,275.206
670,165,62,376,335,272.859,153.724,365.935,168.588,344.196,213.041,256.439,263.325,345.708,273.623
671,165,61,374,335,270.637,153.938,362.234,163.095,344.128,212.639,257.64,262.468,347.091,268.014
672,163,62,383,345,272.442,152.801,365.199,167.636,343.345,214.559,256.44,258.45,340.465,268.904
673,159,64,374,340,273.358,156.628,367.978,165.937,350.434,215.512,257.687,265.098,350.786,270.772
674,159,64,378,342,265.063,156.52,360.239,163.682,340.943,214.08,253.479,266.108,345.328,270.088
675,158,64,375,340,273.161,156.558,367.905,164.337,351.321,214.37,259.895,265.532,351.98,269.667
676,162,59,379,336,265.97,155.518,360.528,163.352,340.664,215.286,254.753,264.549,345.699,269.132
677,168,75,373,343,270.402,158.436,353.248,170.93,336.901,217.428,251.582,259.308,328.632,267.693
678,161,68,374,340,267.385,155.174,361.265,163.637,342.91,210.685,255.137,265.195,345.24,270.329
679,162,56,378,337,266.312,154.608,358.906,163.114,340.516,215.725,252.989,262.793,344.859,267.899
680,168,70,384,353,273.025,156.243,360.769,170.414,341.71,219.973,256.756,262.038,337.994,272.18
681,166,69,368,339,268.768,153.823,362.755,167.325,339.344,209.402,254.458,264.757,341.261,274.207
682,169,75,367,336,270.123,155.204,362.998,165.313,342.563,207.311,258.074,264.056,344.328,270.441
683,171,76,375,344,275.651,155.595,361.025,171.332,344.947,214.199,258.151,258.616,335.876,269.85
684,170,84,373,346,270.756,159.789,358.408,173.517,339.055,221.167,251.416,260.726,334.222,270.475
685,173,78,373,343,269.852,159.751,353.236,169.261,337.679,219.849,258.297,263.606,335.711,269.286
686,174,79,376,336,271.035,160.426,350.499,171.031,334.108,219.66,257.752,258.769,335.031,265.635
687,179,86,374,335,269.891,159.962,350.711,170.518,331.426,215.731,258.008,257.811,335.007,265.025
688,173,76,376,334,269.4,159.255,349.655,171.132,329.466,217.67,255.578,255.652,332.979,263.866
689,169,61,381,340,271.124,159.631,361.62,169.997,342.753,215.317,263.345,270.766,340.953,277.287
690,171,62,374,337,267.967,160.49,359.262,166.217,341.637,211.409,265.468,270.339,341.918,272.418
691,172,73,366,330,269.93,157.799,360.889,166.637,342.081,203.519,260.49,264.308,342.234,269.29
692,165,67,373,340,271.949,161.068,363.699,165.647,349.014,215.787,266.965,271.481,349.26,272.695
693,175,83,380,348,273.817,165.968,350.632,178.807,333.918,226.921,261.684,265.866,336.445,274.93
694,170,74,376,345,270.593,160.737,350.52,170.272,335.007,220.26,262.58,265.16,336.377,271.041
695,171,75,377,347,268.2,161.845,348.504,171.212,332.178,220.667,260.743,265.757,335.219,271.338
696,167,65,376,342,270.964,160.717,362.625,168.231,344.924,216.018,264.225,270.889,347.481,274.942
697,166,60,376,342,275.311,158.518,365.41,162.266,352.22,209.159,271.53,269.469,350.35,269.639
698,172,72,360,332,274.243,155.869,367.257,166.252,347.699,207.028,264.147,269.002,345.246,275.127
699,170,69,366,338,272.348,155.211,365.978,165.693,343.916,208.942,262.875,269.19,343.589,275.781
700,166,62,372,340,270.822,156.415,364.265,163.664,343.265,214.082,262.635,267.887,346.806,271.736
701,171,67,372,340,271.718,155.176,378.576,163.715,347.791,210.391,267.742,275.134,352.444,279.563
702,165,61,372,341,271.919,156.007,364.522,164.266,345.166,211.414,262.518,268.268,346.176,272.857
703,169,69,369,344,271.659,154.83,361.861,170.222,342.304,211.485,257.15,266.134,338.856,276.79
704,166,65,370,340,273.975,156.236,365.074,164.95,345.719,210.758,265.767,268.342,346.014,273.184
705,158,58,376,355,273.052,150.531,372.309,168.601,347.898,217.077,260.514,270.915,342.897,284.288
706,172,67,366,340,271.491,161.736,362.081,165.95,345.379,213.911,271.046,274.112,348.612,274.856
707,173,68,368,338,274.345,160.431,364.727,168.241,347.434,214.861,270.462,274.346,349.164,277.976
708,167,69,369,345,269.472,159.081,358.349,171.082,340.478,217.053,256.092,267.636,336.934,275.572
709,171,65,371,342,274.082,159.363,365.064,166.133,347.937,214.451,270.742,273.534,349.705,276.197
710,171,76,375,351,272.371,155.5,358.818,171.514,339.136,216.77,256.379,265.916,333.713,277.108
711,160,61,377,355,271.38,157.012,364.637,169.099,347.643,215.679,260.715,270.73,341.936,278.822
712,167,59,375,346,274.058,157.365,367.951,164.209,348.658,213.067,268.2,272.024,349.458,274.983
713,154,58,373,361,272.948,151.898,372.467,167.49,351.237,213.751,263.047,274.682,344.382,285.946
714,158,57,375,358,272.754,151.183,371.713,166.186,349.876,213.582,263.625,273.926,344.596,284.759
715,167,62,377,356,276.096,153.382,368.919,170.281,350.401,210.143,263.419,270.58,343.424,282.049
716,162,60,373,351,273.026,153.149,367.259,168.725,348.578,211.289,260.994,270.386,340.336,281.228
717,153,59,372,358,274.364,152.134,373.399,167.437,353.645,213.85,263.89,273.541,345.112,284.404
718,161,60,372,353,272.234,154.122,365.82,167.962,348.715,211.843,262.411,271.385,340.927,280.825
719,159,66,368,352,269.929,154.649,365.232,166.859,347.595,210.498,262.677,274.451,339.701,282.618
720,155,59,377,365,275.336,155.191,368.354,168.971,353.497,219.027,264.795,274.17,341.569,283.721
721,164,64,373,356,274.527,152.716,370.059,170.405,348.626,208.785,262.723,272.0,340.038,284.909
722,169,75,366,348,271.649,158.761,357.524,170.329,342.391,217.024,261.872,267.815,336.659,275.299
723,158,60,374,358,271.306,155.119,362.472,165.861,348.837,216.986,263.918,273.761,338.367,280.718
724,157,57,376,361,273.479,154.288,366.131,167.298,350.532,221.164,263.561,272.834,340.458,281.434
725,163,70,370,354,272.871,157.917,363.923,170.108,347.431,219.135,259.751,269.074,339.821,277.235
726,162,56,377,350,272.411,152.394,368.895,169.034,347.362,212.921,258.614,269.726,338.593,282.299
727,164,66,369,347,268.507,157.703,357.942,169.211,342.183,215.148,258.392,270.356,333.855,278.051
728,170,68,370,339,272.075,158.406,364.8,167.328,343.519,209.864,264.251,269.698,344.367,274.794
729,173,73,375,340,269.707,156.061,352.296,166.804,333.508,212.241,262.041,263.872,335.458,270.683
730,170,63,375,339,275.684,156.393,366.989,165.915,350.394,212.992,268.771,270.781,347.43,275.762
731,166,59,379,340,269.651,160.194,362.287,171.051,340.295,210.876,260.729,267.774,342.083,274.616
732,167,64,377,341,271.804,160.031,362.298,167.093,346.149,211.129,263.307,266.745,345.193,270.207
733,167,62,381,344,278.07,159.973,368.899,170.978,351.004,212.322,266.717,267.711,347.2,274.562
734,168,65,377,338,268.078,160.103,360.763,171.177,337.272,211.849,257.7,266.363,339.576,273.51
735,166,56,381,342,269.134,158.596,362.385,166.01,344.489,210.981,263.27,269.381,343.694,273.231
736,171,58,375,336,271.161,157.131,362.226,164.55,343.95,208.285,267.308,267.238,345.043,270.786
737,163,58,376,342,270.348,152.147,363.159,165.465,342.698,212.63,259.016,263.336,339.228,272.455
738,159,57,374,344,268.858,151.578,363.346,163.569,341.549,215.338,260.309,263.507,340.306,271.45
739,164,54,377,339,271.085,153.428,363.446,161.723,347.088,207.036,262.376,264.608,344.031,268.938
740,170,66,382,347,272.122,155.296,360.216,167.868,341.352,216.336,259.302,262.181,339.093,270.477
741,167,68,374,343,267.957,157.305,356.691,166.058,341.337,217.302,257.866,263.793,336.246,268.976
742,168,67,377,344,270.887,155.19,359.024,168.116,341.038,216.179,258.295,262.204,336.786,270.8
743,165,65,376,345,274.683,153.328,364.354,168.879,345.963,215.699,259.061,261.22,338.015,272.129
744,162,61,377,348,271.109,151.494,365.002,164.512,344.829,215.38,259.756,262.719,341.838,271.071
745,162,78,368,346,267.509,157.284,359.781,166.527,342.097,220.408,255.828,265.004,339.541,270.347
746,170,80,364,332,270.823,157.919,354.782,170.04,339.273,215.372,256.281,260.54,332.924,268.394
747,164,71,379,351,267.146,157.862,355.767,167.314,337.841,221.936,254.392,264.099,333.705,270.508
748,173,77,365,332,270.951,158.374,353.173,169.174,338.373,215.708,257.276,259.847,330.747,266.633
749,169,78,362,340,269.658,159.647,356.601,167.224,341.637,219.561,259.452,265.867,337.867,269.9
750,175,83,368,334,274.605,160.594,355.288,171.63,341.173,216.622,261.406,261.741,335.284,268.879
751,172,76,369,339,272.49,158.925,354.934,167.123,341.616,218.123,261.619,262.455,336.014,267.296
752,171,77,375,348,273.927,155.751,358.025,169.212,341.142,220.209,259.654,262.86,336.418,272.43
753,172,78,375,348,273.956,155.875,360.129,168.789,342.219,221.355,260.236,264.201,338.255,273.427
754,173,72,374,340,269.748,157.495,352.212,169.064,334.676,219.396,255.227,260.776,331.58,268.452
755,168,74,368,340,267.766,157.94,356.896,167.475,338.923,218.898,256.498,264.64,338.721,270.785
756,171,73,365,336,270.72,157.89,358.217,169.041,341.599,214.664,258.8,265.141,336.449,272.578
757,168,63,371,333,270.463,155.123,361.699,165.994,341.15,208.081,258.863,264.154,340.835,270.995
758,167,75,368,343,267.005,157.401,356.193,162.87,339.007,219.308,258.368,265.869,342.047,268.063
759,164,61,380,343,268.323,160.434,362.357,169.664,341.637,213.443,257.88,267.538,342.691,273.093
760,171,76,366,336,270.954,158.432,360.146,170.419,341.46,215.339,255.643,265.014,336.516,273.115
761,171,60,383,336,272.136,155.274,363.319,167.03,342.115,209.716,262.181,264.69,341.573,272.374
762,174,77,365,330,272.276,158.57,357.856,170.999,339.893,213.145,255.1,262.524,334.04,270.994
763,174,61,378,331,272.223,157.098,360.767,166.469,341.6,208.796,263.07,263.339,342.101,268.94
764,169,76,365,334,267.385,159.034,356.293,167.705,338.124,214.52,254.901,263.41,335.083,268.709
765,169,76,368,339,269.113,159.22,358.412,169.051,341.075,215.36,257.385,267.185,337.906,273.205
766,171,75,371,339,269.083,158.688,359.139,169.058,340.923,214.911,256.696,267.125,338.501,273.733
767,165,75,369,346,272.396,159.585,362.811,170.758,345.676,220.124,257.694,268.583,339.667,275.679
768,159,64,373,350,273.76,154.953,367.458,169.96,347.854,221.92,256.208,266.582,341.327,276.961
769,163,72,369,347,272.813,157.396,363.712,170.194,346.011,219.613,257.557,268.038,338.411,276.501
770,160,62,374,350,270.077,152.857,366.163,166.07,345.166,220.304,254.963,267.279,341.227,276.021
771,176,77,377,342,270.27,157.734,354.731,168.398,337.743,214.747,259.52,262.974,336.789,269.741
772,169,69,382,336,267.393,157.91,356.525,166.411,336.021,214.6,259.015,258.592,340.247,263.577
773,173,68,379,334,269.446,156.924,357.32,166.173,338.302,210.597,260.75,257.838,340.541,263.483
