frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,353,153,552,412,434.131,263.776,524.679,259.981,499.43,325.797,429.114,354.449,519.817,350.582
556,350,151,550,411,435.18,266.339,524.438,260.883,498.696,324.001,428.316,353.889,520.698,348.796
557,351,156,551,404,431.704,264.655,525.865,257.162,498.488,329.064,431.693,354.029,524.148,346.858
558,377,162,558,406,428.011,267.451,513.415,264.293,485.401,321.272,425.173,350.938,507.045,347.278
559,354,140,556,413,428.978,260.949,519.336,257.801,488.196,320.166,424.419,351.153,513.417,347.282
560,362,151,558,415,423.264,261.059,514.926,260.008,485.676,321.82,417.275,354.114,506.552,352.471
561,383,163,561,398,432.17,260.291,512.869,254.233,492.52,315.351,432.689,343.966,513.161,337.693
562,383,157,569,405,432.654,257.802,517.078,255.77,491.304,317.762,426.091,344.35,514.555,341.538
563,384,157,566,402,437.246,259.541,519.057,254.046,493.817,315.446,436.687,345.39,517.535,339.893
564,366,155,553,407,426.394,265.844,513.954,258.671,485.466,317.074,426.592,351.473,511.595,344.003
565,391,165,567,404,444.705,258.741,520.127,259.769,494.793,311.835,442.754,343.92,512.361,343.351
566,364,146,560,417,427.756,260.03,517.35,256.072,495.815,319.592,424.441,353.222,513.628,348.872
567,364,146,560,412,425.226,256.456,516.322,253.047,488.809,318.443,420.174,348.934,511.514,345.353
568,352,146,558,405,437.806,256.652,528.257,253.301,500.766,321.995,430.947,347.551,527.634,344.134
569,358,150,552,403,439.961,257.516,526.717,248.96,504.34,316.559,436.243,346.172,527.714,338.374
570,354,145,562,403,437.766,253.387,530.939,251.204,497.643,319.065,429.846,348.353,526.603,346.415
571,393,150,574,401,441.215,253.084,520.936,250.426,494.958,306.323,440.792,338.625,518.558,335.16
572,365,148,560,401,438.966,254.219,521.382,255.315,498.374,313.615,426.961,341.122,509.365,340.77
573,359,143,560,399,438.799,252.83,525.312,250.396,500.99,308.94,430.019,339.587,517.332,336.24
574,365,139,554,402,428.933,250.877,515.051,250.991,494.42,311.634,426.814,343.382,507.942,341.702
575,366,137,557,402,427.205,246.479,516.21,244.994,492.743,307.789,424.525,339.828,510.942,337.301
576,362,138,558,402,429.877,247.058,517.3,249.696,490.534,303.945,423.837,338.985,505.398,339.918
577,366,146,556,398,429.339,246.663,514.693,247.877,489.418,305.648,421.64,333.805,504.673,333.814
578,357,132,558,402,421.732,244.893,516.106,248.61,482.863,309.108,411.266,340.72,502.607,343.497
579,355,147,550,395,434.462,246.255,517.719,244.334,498.873,298.961,428.122,330.733,510.422,327.538
580,354,144,553,395,432.413,249.062,517.278,242.836,498.789,301.495,428.989,332.787,515.29,325.728
581,355,151,544,389,431.461,246.869,511.812,244.042,493.645,297.564,424.951,327.583,504.056,323.791
582,347,142,540,389,423.94,248.767,510.42,237.854,490.493,300.556,425.117,334.21,514.257,323.781
583,346,137,542,391,422.924,244.907,510.406,236.33,487.34,299.74,422.852,332.021,511.58,323.408
584,351,131,541,389,412.773,241.545,505.473,238.753,477.113,295.915,411.031,332.575,499.367,329.036
585,351,140,541,381,416.854,242.966,503.78,232.335,482.725,291.901,423.677,329.127,504.364,318.55
586,335,132,537,392,414.801,241.516,504.861,230.32,483.284,291.194,419.686,330.742,507.979,319.728
587,353,142,540,385,416.688,242.116,498.499,234.893,480.86,291.89,417.749,326.609,494.375,318.814
588,341,128,531,376,406.342,233.871,492.91,220.093,470.744,282.884,415.22,320.257,499.163,307.152
589,341,131,525,374,407.348,234.174,492.428,218.31,473.674,283.431,417.954,320.582,502.705,305.172
590,346,129,531,372,408.839,230.62,494.825,225.413,466.855,283.673,407.428,315.373,492.501,309.542
591,343,129,528,372,410.404,231.652,494.802,217.441,476.967,280.421,419.297,316.808,503.309,302.809
592,341,126,533,377,410.201,233.104,494.332,221.677,473.858,279.901,417.707,320.505,499.182,309.044
593,340,124,534,377,410.264,231.721,495.45,220.41,473.656,279.265,418.357,320.619,500.204,309.416
594,337,124,534,379,411.885,232.03,496.913,220.852,479.975,284.194,417.818,318.789,503.71,307.026
595,339,122,535,379,410.919,230.189,495.807,219.575,475.582,278.597,415.807,318.544,499.811,307.629
596,336,120,529,380,409.076,232.741,493.237,218.354,478.587,282.269,419.457,322.603,501.471,308.215
597,339,127,534,385,405.38,232.503,491.686,223.671,472.28,287.747,408.564,324.253,492.117,315.539
598,337,124,532,383,410.446,232.542,496.488,220.071,477.319,284.362,417.963,323.864,503.029,311.818
599,335,119,536,387,413.732,232.031,498.534,221.619,479.432,281.511,419.075,323.909,500.574,313.469
600,368,133,546,372,414.425,231.009,494.328,217.143,476.804,279.442,425.095,313.497,504.166,300.054
601,368,133,541,367,413.792,236.555,490.404,222.907,475.689,283.948,426.446,318.989,496.008,306.116
602,341,127,528,377,410.877,232.893,493.58,220.347,475.957,279.95,421.863,324.009,499.133,311.615
603,335,120,532,383,412.409,233.719,494.175,222.79,479.846,282.687,420.659,325.253,498.274,313.905
604,340,120,533,380,410.78,232.315,496.002,223.175,474.061,282.596,414.231,322.839,496.346,313.625
605,337,123,528,379,410.754,232.895,493.589,220.119,479.74,281.588,421.403,323.602,499.234,310.603
606,342,119,539,389,403.423,233.772,492.821,222.285,474.001,286.084,412.119,328.29,494.095,317.371
