frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,299,125,460,351,387.14,211.045,454.191,213.734,446.928,258.02,388.901,301.289,446.003,300.717
556,299,122,462,348,388.843,209.03,455.955,208.846,448.697,253.643,393.203,298.57,452.46,295.529
557,298,111,473,363,390.234,210.992,453.762,211.459,456.761,261.452,401.595,308.096,447.775,305.761
558,298,125,460,351,387.098,210.733,453.441,212.427,446.527,256.498,390.731,301.662,447.358,300.023
559,300,124,463,351,389.925,212.103,455.841,212.774,449.478,256.968,392.58,301.963,450.04,299.688
560,298,111,474,362,386.972,211.553,451.766,210.77,452.993,261.448,399.582,308.303,446.319,305.13
561,299,119,467,354,392.864,210.089,456.623,207.818,455.281,254.56,401.067,301.639,451.799,296.798
562,300,125,461,349,387.635,211.413,455.639,212.775,446.023,259.235,389.173,302.703,446.623,301.316
563,300,118,464,355,393.376,211.731,452.862,208.96,454.553,256.851,402.047,301.512,447.558,296.458
564,298,125,459,354,382.727,213.784,450.039,211.334,444.714,257.64,391.341,305.85,444.733,300.673
565,300,118,467,354,395.721,209.647,456.769,208.785,455.995,256.168,401.128,298.719,450.815,295.32
566,298,119,467,356,393.385,212.715,454.789,209.129,457.068,258.531,403.215,302.749,450.544,296.947
567,298,120,464,355,389.51,211.833,450.918,207.46,454.246,255.779,401.677,301.407,448.507,294.836
568,298,120,465,354,391.078,212.08,453.538,207.922,455.155,255.976,400.802,300.107,450.184,293.776
569,298,120,465,354,392.579,211.646,453.259,208.796,454.629,256.742,400.811,299.769,448.256,294.74
570,300,114,474,360,387.245,212.196,450.336,212.978,450.379,261.869,399.328,307.233,443.506,305.408
571,297,119,466,355,390.681,209.896,454.176,206.691,455.757,254.711,401.898,302.423,451.243,296.561
572,299,120,467,353,392.868,210.029,456.041,207.422,455.35,255.814,401.269,301.103,451.853,295.88
573,295,117,468,359,391.716,210.461,455.728,208.518,456.752,255.941,402.132,304.926,450.9,300.225
574,299,117,470,356,393.795,209.503,457.166,208.149,455.469,255.849,401.505,301.694,452.032,297.759
575,297,116,470,359,393.733,212.985,454.678,207.716,458.913,257.685,405.279,303.655,450.951,296.651
576,299,113,475,362,389.762,213.745,455.41,211.762,454.424,259.291,401.116,308.214,448.632,304.117
577,294,118,464,358,392.14,209.603,456.936,209.325,454.907,256.691,397.413,303.133,451.624,299.709
578,294,117,464,356,393.125,209.252,457.306,208.815,455.789,254.754,397.782,300.209,452.078,296.821
579,294,120,464,356,385.856,211.463,454.289,211.438,448.119,261.167,391.598,306.701,445.665,303.72
580,296,118,465,357,391.493,208.684,457.424,210.79,451.939,258.151,394.054,303.245,449.234,302.123
581,299,115,474,357,392.86,212.268,454.345,209.85,457.577,256.959,403.365,304.226,449.041,299.476
582,297,108,481,364,389.473,210.262,456.668,213.114,454.008,264.682,396.759,306.534,446.41,306.859
583,295,119,465,357,389.883,208.493,456.039,211.337,449.542,259.377,391.996,302.646,447.766,302.195
584,300,115,475,356,388.174,215.231,452.732,211.021,452.439,258.364,399.542,304.108,447.802,298.15
585,296,119,464,354,391.964,208.236,456.684,207.627,453.746,254.88,396.51,300.513,451.568,296.9
586,293,117,466,358,390.392,210.511,456.962,208.081,454.22,256.01,398.098,304.251,451.843,299.142
587,295,119,466,356,391.491,208.359,458.677,207.761,454.225,255.729,396.001,302.281,452.996,298.699
588,298,125,466,357,395.511,211.459,459.203,210.728,457.897,252.233,399.759,302.177,455.211,298.169
589,299,126,464,353,395.624,214.234,461.078,214.832,456.721,260.644,397.201,303.301,455.401,300.79
590,300,125,469,353,398.065,212.878,463.222,216.277,457.379,260.6,395.637,299.828,454.102,300.417
591,298,122,471,361,400.886,214.361,462.311,217.356,461.989,260.43,400.864,303.076,452.911,303.011
592,297,125,468,356,389.577,214.164,461.658,210.906,451.186,261.664,393.465,310.091,453.36,304.981
593,297,124,469,358,392.367,214.804,463.302,211.317,454.596,260.978,397.066,310.052,455.938,304.77
594,300,128,466,353,390.92,217.837,463.085,211.398,454.625,261.084,397.395,312.535,455.934,304.65
595,296,125,471,360,393.768,217.863,466.271,213.376,456.817,265.115,398.433,313.5,457.68,307.456
596,299,124,475,361,396.138,216.62,468.261,215.479,457.948,268.626,398.545,312.987,457.653,309.776
597,300,127,469,357,395.8,216.139,466.943,215.342,457.514,264.895,395.921,313.08,455.114,309.907
598,302,126,475,364,402.217,213.443,468.729,215.442,463.907,261.141,402.186,306.606,459.253,305.316
599,301,125,474,358,395.096,217.089,466.484,216.142,455.103,269.706,397.237,312.272,455.306,309.359
600,300,126,468,357,392.909,217.486,464.249,216.448,453.981,266.679,395.645,313.933,452.625,310.538
601,307,122,475,360,396.676,217.909,456.484,219.891,459.148,266.206,399.918,309.055,446.879,307.667
602,310,126,474,357,397.695,219.849,455.931,221.679,457.423,265.634,399.837,307.214,448.004,305.824
603,310,123,474,357,397.603,219.403,454.834,220.136,458.078,263.159,401.182,305.859,446.511,303.418
604,311,121,471,355,390.702,218.795,456.135,216.603,453.392,260.333,398.845,306.15,448.489,301.682
605,310,125,472,355,394.145,220.052,455.327,216.567,458.191,262.414,402.699,308.073,450.109,302.188
606,300,123,473,357,393.607,216.345,464.551,218.619,452.573,272.373,393.199,312.478,451.925,312.25
607,301,124,472,355,392.348,216.313,463.239,217.629,451.534,270.794,393.594,311.344,452.895,310.273
608,301,123,470,354,391.527,216.809,462.199,216.292,450.849,269.799,394.408,311.531,451.621,308.98
609,303,125,469,355,392.568,215.168,462.38,215.01,451.795,265.749,394.492,309.928,453.019,307.414
610,302,124,473,354,395.421,215.276,466.308,215.87,455.914,267.835,396.743,309.937,457.473,308.146
611,314,134,478,357,395.966,222.643,453.944,216.559,460.378,259.61,404.009,306.767,451.966,299.089
612,306,126,477,364,401.505,217.218,461.661,220.396,459.186,261.086,401.646,301.613,453.969,301.794
613,306,128,474,363,399.005,218.235,457.601,220.649,456.385,259.908,401.381,301.727,451.024,300.972
614,309,131,480,359,400.733,219.318,460.312,218.436,463.206,259.76,402.555,303.479,453.263,299.681
615,316,126,472,354,395.729,221.49,455.099,220.898,455.382,264.584,400.257,306.952,448.276,304.0
616,310,126,472,358,399.81,218.217,456.745,215.746,462.147,258.229,406.699,306.625,453.044,301.17
617,309,124,471,357,396.601,216.566,457.169,217.203,456.025,260.905,399.112,302.956,449.464,300.645
618,309,127,470,357,396.815,218.218,454.804,217.412,457.825,259.78,401.797,305.485,449.638,301.603
619,305,124,473,358,397.002,217.687,456.668,215.499,458.753,261.519,403.94,307.663,452.64,302.788
620,303,126,470,354,392.854,214.753,463.147,212.272,453.535,261.641,397.196,305.753,459.086,300.841
621,307,126,468,355,392.413,218.067,451.872,215.733,452.011,259.976,399.798,305.796,448.321,300.865
622,304,120,471,360,393.781,216.96,454.402,214.803,455.827,258.996,400.604,305.043,451.131,300.342
623,305,124,468,359,391.101,215.445,454.444,217.175,450.476,260.098,393.745,303.838,446.754,302.312
624,299,120,468,360,396.752,212.802,458.052,211.835,458.837,258.471,402.913,303.76,452.751,300.016
625,296,111,474,365,393.559,216.678,454.29,212.454,458.686,260.299,405.212,310.471,450.609,304.334
626,297,121,464,357,389.411,211.724,455.604,210.609,450.728,259.362,395.564,304.136,451.615,300.393
627,292,118,465,358,386.974,211.472,453.92,209.022,449.167,258.709,393.583,303.432,449.814,298.764
628,296,121,463,354,378.491,216.355,442.16,209.555,441.449,256.583,391.482,304.334,442.538,295.725
629,293,119,460,354,384.371,209.771,448.205,206.006,446.665,254.675,392.87,299.64,445.31,293.979
630,291,117,458,353,381.959,211.444,444.098,205.652,446.574,256.266,391.449,300.355,441.983,292.915
631,288,116,458,353,377.438,211.461,445.301,204.364,442.116,259.795,390.986,305.398,442.943,297.263
632,288,112,464,355,371.964,214.633,440.351,203.894,439.086,261.293,388.166,306.222,441.757,294.949
633,293,119,464,351,365.978,215.903,435.753,205.462,431.566,261.683,382.872,305.996,437.48,295.073
634,293,114,468,350,364.483,215.624,439.488,204.41,431.198,262.449,380.803,308.207,439.201,296.867
635,284,120,450,351,369.996,210.737,437.645,200.564,434.547,253.792,381.733,300.294,439.299,289.655
636,284,120,453,351,362.497,215.219,432.301,201.493,428.437,262.618,377.691,303.686,437.993,290.18
637,276,120,450,355,363.816,210.957,440.073,205.909,427.372,266.264,375.903,305.726,436.322,299.842
638,276,118,449,350,363.397,209.985,437.126,198.7,426.929,260.13,377.681,302.938,436.399,291.991
639,276,115,449,357,356.533,214.634,430.605,198.213,424.81,264.938,377.371,309.911,434.375,294.71
640,275,119,447,355,356.522,215.16,428.185,200.464,425.32,255.276,371.044,304.122,434.939,289.695
641,272,116,443,356,349.908,213.424,424.65,193.539,418.835,259.796,372.903,306.391,432.286,288.141
642,274,120,439,349,347.803,214.698,422.412,196.416,416.672,261.722,368.405,306.599,432.701,289.4
643,269,119,442,354,349.94,215.917,423.458,198.877,420.307,257.589,366.686,305.808,432.359,289.301
644,270,120,442,358,345.095,215.721,417.77,200.303,413.62,256.258,363.743,306.296,425.512,291.028
645,267,118,441,356,343.915,214.68,419.428,194.323,416.276,260.35,367.511,309.075,428.164,290.228
646,265,119,438,354,341.994,215.925,418.928,195.045,415.672,262.544,364.852,309.467,428.181,290.17
647,264,121,434,353,340.012,215.63,415.957,194.217,410.674,259.124,362.092,307.293,423.345,287.702
648,266,121,433,349,339.708,215.018,415.22,194.412,411.049,258.087,361.009,304.137,424.962,285.147
649,266,121,432,352,338.67,216.498,413.007,196.663,405.785,264.094,360.078,307.005,420.191,289.15
650,258,118,434,362,335.722,216.327,413.595,197.316,404.512,261.186,357.33,307.491,421.87,289.955
651,258,118,434,359,334.646,215.459,413.75,192.898,405.511,265.949,357.762,308.599,424.803,288.453
652,256,120,429,359,330.675,216.291,411.586,195.183,399.612,266.175,355.324,312.314,420.768,293.542
653,257,119,430,358,333.002,216.51,410.366,194.73,401.573,266.473,353.051,308.622,418.877,289.379
654,261,118,433,355,330.79,216.685,410.618,196.035,400.074,263.149,355.24,312.035,417.53,293.452
655,259,120,430,352,330.026,219.565,408.961,199.549,398.012,269.109,353.944,310.683,418.654,292.788
656,253,112,433,356,325.408,216.612,409.39,198.319,394.286,266.151,341.88,310.525,417.305,294.155
657,259,117,430,360,329.564,215.752,408.147,195.554,397.946,263.064,352.311,309.86,416.313,291.569
658,257,119,430,358,327.374,217.086,405.937,195.513,396.303,261.459,351.274,310.048,415.32,290.576
659,254,112,426,356,327.406,217.684,407.168,197.062,394.556,264.777,349.555,309.087,416.872,291.073
660,256,116,427,348,321.159,217.982,401.091,195.728,387.844,261.786,346.624,310.025,410.234,290.549
661,253,115,430,357,321.802,216.11,405.879,195.556,390.539,267.137,344.13,312.343,411.904,294.183
662,253,120,427,352,323.071,217.003,403.415,195.228,392.238,262.311,344.043,303.276,417.922,283.723
663,244,113,425,358,316.109,219.794,399.056,197.442,384.827,276.172,336.657,311.006,412.606,291.86
664,245,113,426,361,320.343,220.145,404.717,198.234,389.473,270.539,343.347,314.756,416.55,296.017
665,251,119,425,357,322.193,221.282,402.119,200.705,392.481,266.32,342.145,310.258,413.302,291.859
666,242,111,424,362,316.282,219.732,400.819,197.663,386.368,276.674,341.824,316.372,413.202,297.327
667,242,109,424,361,315.846,219.713,399.745,196.332,386.368,275.559,341.114,315.539,413.264,295.413
668,241,107,424,361,314.333,217.872,399.011,195.774,384.012,274.344,337.468,314.695,410.164,295.791
669,241,110,423,358,312.612,218.369,396.531,197.478,380.428,277.317,332.181,311.368,408.573,293.598
670,240,109,423,360,311.791,218.827,396.961,197.602,381.008,277.034,332.473,313.239,409.057,295.086
671,244,119,419,357,316.571,220.071,397.306,199.97,386.189,263.364,335.818,311.935,406.265,293.951
672,241,105,423,356,316.136,216.148,399.567,193.968,386.506,272.688,337.679,310.647,411.759,291.701
673,242,102,426,356,315.378,216.509,400.658,193.281,385.179,271.284,335.6,311.344,413.386,291.509
674,249,116,425,350,319.305,213.528,400.47,193.063,386.917,255.669,339.575,300.807,413.34,282.471
675,242,112,420,358,317.616,217.988,398.921,194.022,388.18,271.335,342.912,311.415,412.64,290.785
676,246,114,421,352,320.328,217.704,399.205,195.817,387.085,266.926,341.315,308.607,407.703,289.926
677,246,112,421,354,319.251,215.564,401.317,193.233,387.553,265.954,343.82,310.689,411.355,291.418
678,251,116,429,355,321.989,215.898,404.471,194.159,392.993,256.855,344.241,305.26,416.919,285.445
679,249,118,422,351,321.783,215.38,402.597,196.246,391.083,261.058,340.656,305.855,411.674,288.666
680,250,112,424,352,323.546,211.133,403.862,193.161,391.382,260.291,344.217,300.045,413.85,283.566
681,254,118,423,353,326.863,213.116,405.532,194.772,392.532,258.769,348.557,302.811,415.984,285.777
682,256,113,424,349,330.671,211.77,408.574,194.455,398.193,258.031,350.489,300.398,416.155,284.476
683,254,114,428,355,329.051,209.987,408.758,193.718,393.112,256.732,348.849,302.45,416.198,287.393
684,258,115,427,348,332.479,212.542,408.978,191.424,401.489,260.235,354.198,300.614,420.411,281.533
