frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,261,132,455,377,360.169,222.278,438.619,225.396,428.33,271.395,358.094,318.854,423.254,319.597
556,257,137,449,370,353.268,222.859,432.019,226.379,418.512,270.853,353.718,314.803,416.335,315.938
557,258,122,454,375,356.217,217.252,437.335,233.963,413.105,279.618,340.59,316.483,408.969,329.13
558,264,135,457,371,362.135,222.593,441.44,229.84,426.432,271.904,359.492,313.124,423.692,317.775
559,262,139,450,377,362.62,227.67,436.865,232.483,429.312,275.538,362.191,320.918,420.733,322.405
560,255,125,452,384,355.263,221.704,443.921,241.907,415.138,287.616,341.799,331.126,413.375,346.398
561,257,133,459,385,363.783,225.889,443.538,233.456,432.773,275.746,359.535,321.626,421.864,325.779
562,257,128,452,383,348.825,225.707,436.348,232.779,412.77,280.078,347.044,328.117,416.957,332.034
563,254,124,453,390,347.773,222.162,441.323,235.378,411.705,284.637,339.007,330.807,415.322,340.505
564,253,119,461,393,341.505,220.085,438.145,229.629,409.444,281.515,339.139,333.007,418.291,339.416
565,260,123,455,383,344.93,223.15,433.642,230.59,408.641,285.881,345.943,330.762,417.033,334.758
566,264,135,458,376,360.567,225.889,438.988,230.858,426.605,269.21,360.152,319.007,420.798,321.021
567,266,132,462,377,364.014,224.919,440.032,229.343,428.866,269.752,363.379,318.503,423.409,319.832
568,260,128,453,377,348.647,219.711,440.291,230.564,414.27,284.259,344.146,328.246,417.462,335.342
569,262,129,444,371,347.567,223.37,434.419,229.263,412.739,283.54,349.549,331.732,414.392,334.644
570,264,127,469,386,369.57,220.016,446.753,230.758,434.256,271.584,362.83,319.197,425.352,325.771
571,267,132,464,386,370.404,225.085,441.677,235.733,431.724,275.902,364.504,322.06,420.915,328.472
572,268,137,457,380,359.808,224.458,437.834,231.72,424.757,275.658,355.167,322.367,418.422,326.135
573,253,128,443,376,352.361,220.487,440.307,236.756,414.291,280.371,340.278,329.275,411.778,341.013
574,257,130,442,369,353.223,219.645,443.26,235.29,415.971,278.688,342.86,329.085,416.348,340.077
575,268,137,456,376,366.942,224.267,440.211,231.574,429.454,273.345,364.411,319.669,420.508,323.384
576,258,134,452,382,361.521,224.593,436.923,231.119,427.811,274.16,358.858,320.508,417.875,323.645
577,253,129,440,378,350.255,222.6,438.674,232.292,417.012,281.109,346.898,334.507,414.526,340.823
578,256,129,439,376,346.588,224.515,435.619,231.064,414.734,283.184,347.642,334.85,413.53,338.499
579,257,127,464,382,364.895,223.447,441.488,229.288,433.466,272.681,359.753,316.741,425.996,319.151
580,266,134,465,376,364.39,221.72,441.491,228.415,426.122,271.527,360.995,316.376,422.633,320.43
581,262,131,460,374,361.581,220.483,441.363,228.681,426.602,274.299,353.73,314.429,421.547,319.482
582,264,129,461,374,365.878,221.14,443.752,228.682,432.347,271.617,359.567,313.767,424.369,318.338
583,264,125,460,381,353.702,220.818,432.819,232.771,416.651,273.804,347.166,321.949,410.705,330.693
584,261,126,466,382,365.429,222.144,441.695,227.407,433.093,274.849,361.31,319.55,425.158,321.553
585,269,137,460,376,360.146,224.002,433.972,226.755,423.618,268.46,361.79,319.51,420.608,319.41
586,267,135,462,378,362.835,221.414,437.212,227.338,425.648,270.195,361.094,317.791,420.938,320.503
587,262,127,460,380,368.716,219.498,440.166,231.665,430.201,271.682,360.343,317.737,417.119,325.273
