frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,286,78,452,310,366.813,162.377,449.985,158.671,434.648,200.604,376.454,262.881,436.757,256.939
556,287,80,451,311,363.56,161.943,447.096,160.69,427.393,197.781,371.27,259.62,434.881,257.923
557,287,80,452,310,365.029,162.795,450.188,161.667,429.396,198.565,371.501,259.85,436.534,258.4
558,283,80,472,310,364.107,161.081,450.507,156.292,432.447,207.417,373.189,258.267,446.589,252.787
559,279,76,472,315,366.77,159.466,453.438,154.473,436.866,204.846,377.266,259.885,448.107,253.905
560,284,78,454,311,367.753,160.761,456.495,161.355,434.84,198.247,371.821,259.092,441.48,257.243
561,286,76,456,310,370.747,158.047,458.156,161.564,437.026,197.747,371.933,256.222,441.881,256.6
562,286,71,459,308,362.39,157.575,449.489,157.109,427.757,199.81,371.417,258.258,441.772,255.11
563,287,74,477,313,368.232,159.166,452.808,160.043,435.011,211.334,373.241,258.524,446.184,257.623
564,287,74,462,305,364.92,156.38,450.339,157.483,428.801,201.395,370.811,254.605,443.56,252.503
565,292,76,480,314,372.522,159.341,455.914,162.244,437.137,213.636,373.768,256.574,448.812,257.422
566,283,78,476,324,375.15,156.843,461.813,162.633,438.403,214.466,374.839,259.066,448.422,262.332
567,291,73,463,313,370.478,158.931,456.491,156.122,437.756,198.452,382.37,261.756,451.46,256.007
568,288,72,464,311,374.366,155.728,461.862,158.444,442.277,196.653,378.983,257.106,452.139,255.71
569,292,74,459,309,379.248,159.648,467.067,160.626,447.625,200.095,382.944,259.968,451.417,258.004
570,288,77,478,317,379.987,156.082,464.86,160.025,444.537,206.58,383.511,255.582,453.737,256.756
571,291,82,482,319,384.749,158.014,463.543,165.993,445.488,212.965,380.932,254.014,448.752,259.214
572,292,83,478,315,386.618,157.786,466.024,164.378,449.109,210.967,383.971,254.181,452.037,257.953
573,292,78,481,319,385.961,155.593,467.108,161.641,450.899,208.349,385.492,255.027,454.437,257.862
574,300,74,467,306,382.555,153.634,465.747,156.729,445.53,199.825,387.766,254.861,452.11,254.507
575,289,74,480,317,384.483,155.516,469.169,161.798,449.996,208.749,383.75,254.753,454.788,258.1
576,288,71,485,322,385.252,155.826,470.495,157.443,453.376,209.642,390.308,256.59,460.975,255.726
577,292,75,479,316,386.855,155.296,470.906,162.363,451.498,207.945,386.056,254.751,456.058,258.597
578,288,71,484,321,386.419,155.369,473.076,159.24,453.343,209.662,390.174,259.033,461.141,260.163
579,305,80,463,305,384.504,156.843,464.375,160.996,447.591,200.473,390.377,255.937,453.058,255.688
580,303,81,465,308,381.408,155.738,464.557,159.653,446.07,202.162,389.197,260.496,451.158,260.196
581,290,66,481,317,386.215,154.716,475.038,162.984,455.366,205.866,385.421,257.268,457.096,262.22
582,295,83,485,319,388.961,156.856,469.001,163.482,450.416,213.056,385.762,254.346,454.585,258.522
583,297,68,474,313,389.965,154.875,476.789,159.829,455.601,202.803,388.501,257.981,459.186,259.621
584,301,76,482,315,386.115,158.376,464.342,165.857,447.407,206.167,388.414,252.646,449.867,256.337
585,302,74,482,313,388.153,158.46,465.73,166.081,450.153,206.389,388.973,251.196,452.219,255.047
586,290,73,483,320,385.18,158.806,465.367,161.931,448.993,208.177,389.368,255.619,454.193,255.866
587,303,74,481,313,388.302,158.094,465.661,165.991,451.238,206.29,390.887,252.848,453.727,256.965
588,292,80,485,327,389.954,160.176,464.554,167.848,450.769,217.804,387.323,259.107,452.61,263.619
589,300,91,479,317,388.164,160.818,462.777,167.228,446.872,212.47,386.317,254.059,453.548,257.589
590,299,91,479,316,385.049,159.28,461.729,163.173,445.017,212.359,385.841,255.16,451.959,256.806
591,292,74,482,321,385.522,153.752,468.64,156.561,450.309,205.587,391.544,256.622,458.532,256.77
592,299,77,478,314,382.637,156.284,466.453,159.469,446.7,203.559,388.526,254.591,456.662,255.352
593,298,81,478,314,388.738,156.667,467.119,160.54,450.605,206.505,389.476,255.541,453.278,256.628
594,290,80,486,325,386.167,159.994,465.57,164.616,447.378,211.717,387.475,257.946,452.392,260.122
595,299,71,467,313,386.496,155.928,464.895,161.837,448.959,198.354,391.644,255.522,450.209,257.679
596,294,68,470,314,388.091,154.851,471.206,157.699,458.436,198.301,394.389,256.854,459.436,256.559
597,293,71,480,318,382.74,153.691,470.459,156.212,451.127,199.966,388.665,256.32,461.859,255.968
598,297,74,471,316,386.515,156.096,472.844,158.806,452.432,202.755,392.883,262.158,456.974,261.448
599,295,72,475,314,383.107,155.13,471.687,157.61,453.866,200.382,389.45,258.067,459.379,257.912
600,297,89,480,317,386.829,161.037,465.231,163.056,448.995,213.895,388.444,258.339,454.57,258.329
601,298,87,481,317,390.041,159.093,470.322,161.858,452.612,212.337,391.726,258.266,458.925,258.536
602,299,63,484,313,397.177,153.039,486.365,154.166,470.588,198.038,398.255,255.141,471.254,253.274
603,303,65,482,308,396.703,153.199,484.765,155.768,466.972,199.756,396.935,255.811,466.266,255.325
604,302,65,485,310,399.863,155.765,490.116,155.257,474.231,200.202,399.529,255.99,474.953,252.905
605,301,66,480,309,396.649,153.575,483.839,154.112,469.291,198.471,398.961,255.356,469.042,252.996
606,286,66,479,317,390.412,154.046,477.991,156.419,464.637,209.293,393.492,259.246,463.25,258.915
607,299,64,479,307,393.141,158.066,475.439,161.16,462.342,198.633,393.362,253.816,456.271,254.936
608,291,81,474,313,383.589,162.135,461.804,161.076,448.58,215.694,387.004,259.015,454.088,256.196
609,300,63,478,305,395.124,158.912,478.022,161.082,467.692,200.601,395.344,254.559,458.894,253.744
610,293,76,477,311,390.162,156.06,474.542,157.623,456.91,209.17,392.469,257.411,462.6,256.627
611,302,79,467,308,385.953,157.703,468.851,161.146,450.958,203.042,390.109,257.872,456.712,257.222
612,293,82,479,321,386.317,160.906,462.742,167.59,446.552,217.506,383.951,257.87,450.877,261.59
613,299,75,468,311,384.778,154.961,468.206,161.11,446.891,202.222,389.466,257.434,451.96,259.502
614,291,86,475,320,387.468,160.649,461.287,164.753,449.47,213.898,388.035,257.118,450.996,258.395
615,292,85,474,320,387.733,159.892,461.05,162.715,450.363,210.641,391.122,256.724,452.062,256.91
616,292,81,475,313,386.26,158.708,461.425,162.014,448.079,209.373,387.894,254.934,451.041,255.597
617,293,81,478,315,387.232,154.939,469.404,163.91,449.86,208.077,383.975,254.398,450.817,260.131
618,291,77,477,316,386.352,154.258,467.808,161.029,450.353,207.314,385.392,254.476,451.789,258.304
619,292,74,468,310,377.527,152.645,464.13,156.147,440.775,200.639,384.826,256.769,452.424,256.781
620,294,72,474,311,377.254,151.814,466.334,156.328,441.346,201.752,383.528,258.439,453.427,259.387
621,294,77,461,308,376.746,154.169,457.693,158.96,437.264,197.343,382.853,252.416,444.257,253.632
622,292,83,480,320,386.75,159.36,461.625,166.22,447.403,216.361,384.68,255.56,449.754,259.652
623,290,81,478,321,387.206,158.963,461.795,165.65,448.314,215.375,383.741,254.732,449.292,258.371
