frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,206,125,402,373,279.518,218.559,361.723,220.947,344.975,270.039,282.347,313.773,351.726,313.853
556,194,122,384,375,278.117,214.887,368.489,209.466,345.251,265.455,287.987,321.336,365.235,315.024
557,194,118,390,371,278.941,214.517,369.964,218.299,348.774,262.451,277.43,311.756,352.734,313.625
558,193,121,381,373,274.284,216.858,364.282,210.735,342.449,263.895,282.173,318.055,357.669,311.081
559,188,117,384,375,278.532,213.241,372.994,220.927,342.704,263.928,271.924,311.832,355.389,316.601
560,187,116,387,379,277.272,212.605,372.744,219.795,340.679,263.933,272.15,312.715,354.75,316.962
561,188,116,391,383,275.429,214.16,368.867,216.118,341.244,264.916,272.379,313.068,356.96,312.874
562,184,119,380,381,278.039,213.001,375.072,215.98,347.556,262.321,278.902,320.985,356.078,321.722
563,191,117,397,380,268.951,214.363,362.811,218.546,337.162,269.373,268.176,316.165,350.161,318.439
564,183,115,387,378,266.138,215.636,358.99,211.761,331.477,263.315,271.332,312.42,355.959,307.553
565,182,112,389,384,267.951,214.768,363.477,210.85,331.24,265.695,275.689,318.993,359.841,314.364
566,188,114,393,376,260.838,214.158,355.179,218.692,325.627,267.426,260.273,312.028,344.341,314.604
567,192,119,391,368,257.676,215.024,348.438,218.871,319.818,265.984,262.365,311.325,338.916,313.477
568,177,119,372,377,261.508,216.123,356.873,224.293,328.434,265.607,260.412,318.924,337.807,323.235
569,178,118,382,375,256.529,212.178,346.105,220.205,316.218,267.509,250.862,308.982,328.313,314.243
570,177,115,381,377,255.269,212.074,344.495,219.414,312.158,265.912,253.179,310.261,328.737,315.206
571,186,122,388,368,244.81,213.443,337.523,217.984,302.684,269.642,245.105,310.019,323.641,313.133
572,189,122,385,364,248.306,213.954,338.102,219.344,304.007,267.755,246.915,306.265,323.588,310.235
573,170,119,368,373,249.079,215.639,338.667,213.047,307.236,267.444,255.163,315.57,334.237,312.578
574,171,119,368,371,246.036,211.929,336.748,211.503,302.363,266.075,252.99,315.365,328.641,314.44
575,170,115,372,374,246.6,214.07,340.204,215.117,302.355,271.477,254.924,321.987,330.422,322.325
576,179,126,375,366,244.256,214.298,335.704,219.573,300.882,266.869,245.676,309.536,324.679,313.156
577,179,124,377,372,241.14,214.342,332.269,219.511,296.941,272.328,244.315,315.642,321.451,319.169
578,176,123,370,366,243.155,217.598,333.314,224.296,297.835,269.09,246.426,313.848,319.079,317.889
579,190,118,388,363,249.572,211.696,338.45,221.455,304.028,271.456,244.262,301.931,324.014,309.353
580,185,116,389,369,252.123,208.908,343.324,216.125,309.711,264.159,252.571,307.701,329.028,312.958
581,176,114,380,380,254.895,214.391,346.489,217.468,315.749,267.063,260.844,317.137,335.919,318.016
582,177,115,380,382,262.97,210.114,352.084,214.647,322.342,263.562,261.88,312.12,336.641,314.548
583,175,109,389,395,261.038,213.047,358.059,214.439,327.061,266.956,266.444,322.275,347.9,321.426
584,191,118,402,379,259.887,211.567,352.854,214.799,323.373,271.351,262.562,312.677,343.214,314.335
585,185,110,386,381,266.984,214.029,356.301,211.538,335.047,260.287,277.375,315.609,350.893,311.721
586,195,124,391,367,263.068,213.656,344.402,207.701,327.593,265.812,272.403,309.47,341.474,303.197
587,182,104,390,373,260.258,209.85,353.113,206.199,326.294,265.639,268.63,311.976,349.8,307.966
588,184,115,377,378,272.803,211.551,360.65,213.381,335.973,258.253,275.372,313.608,346.272,313.351
589,183,113,382,375,269.408,208.547,359.46,200.71,339.444,253.931,281.885,310.856,358.439,302.397
590,187,116,379,375,271.342,211.057,359.515,207.886,336.576,259.311,280.927,312.774,355.626,308.406
591,185,113,382,378,273.475,211.584,362.227,206.977,340.078,257.931,283.529,315.648,357.717,310.57
592,183,114,382,374,271.181,208.444,361.956,206.998,336.203,257.963,276.339,309.766,353.545,307.1
593,180,111,384,381,270.831,207.088,365.669,206.384,335.455,257.244,274.424,311.926,355.161,310.084
594,185,115,377,370,274.031,205.756,364.786,204.722,341.048,256.24,277.811,308.358,353.806,305.597
595,186,120,375,369,274.043,207.27,367.926,204.908,341.913,249.352,280.647,310.673,355.956,307.944
596,180,117,374,367,277.433,202.729,367.427,203.659,346.434,254.603,281.204,309.767,358.665,307.787
597,194,113,396,371,274.613,205.528,367.758,211.298,341.316,255.769,275.952,307.598,353.162,311.303
598,183,121,373,364,274.135,203.989,362.974,202.703,339.649,252.898,280.375,308.749,354.248,305.603
599,181,116,378,365,284.628,202.935,372.582,202.076,354.788,256.709,285.213,307.365,365.581,304.271
600,191,117,389,364,273.726,207.943,358.621,202.245,344.139,251.466,284.62,303.136,354.684,295.956
601,192,117,381,369,278.424,206.043,368.404,201.643,345.461,253.973,283.734,307.604,359.861,302.989
602,188,113,386,380,283.597,210.625,372.646,212.187,349.195,258.708,283.608,313.502,361.162,313.201
603,195,115,397,380,285.461,211.368,369.656,215.882,353.082,257.714,285.809,308.478,356.907,309.888
604,195,124,390,367,285.258,208.16,368.033,207.514,352.669,251.766,293.174,306.691,356.961,303.995
605,197,117,401,373,281.482,211.835,367.073,208.812,351.159,260.648,288.914,311.487,359.548,307.749
606,194,110,386,368,286.953,206.249,371.551,198.566,361.901,249.442,298.141,307.392,368.595,298.185
607,187,105,389,377,284.561,207.002,378.097,198.467,366.335,253.492,298.788,319.882,378.295,309.897
608,196,113,398,379,292.411,211.525,381.134,216.105,365.776,257.947,291.945,309.409,367.881,311.097
609,188,112,384,382,287.678,209.125,378.79,204.35,360.056,258.391,293.739,320.878,372.701,314.64
610,198,106,402,381,291.229,209.412,383.022,212.231,363.532,258.196,295.271,313.096,368.565,313.825
611,192,109,392,384,285.985,216.335,380.866,211.789,366.703,255.99,302.418,324.127,376.237,317.394
612,190,112,385,377,283.502,209.414,373.624,201.785,358.643,257.645,293.019,317.791,373.086,308.941
613,192,115,406,381,286.886,209.112,380.137,206.12,360.125,260.471,296.688,312.571,377.099,308.169
614,197,112,403,382,284.278,216.819,369.344,208.253,359.135,263.358,298.82,317.627,369.309,307.83
615,201,119,392,372,286.109,213.771,371.971,207.14,358.404,258.919,299.484,312.054,369.629,304.549
616,199,110,392,376,281.439,212.599,371.41,206.073,355.753,253.646,297.941,315.308,369.711,307.513
617,189,109,394,380,297.026,205.961,382.673,205.523,372.681,253.989,301.247,311.183,377.128,308.34
618,205,122,401,370,290.365,211.237,376.499,208.156,361.951,257.426,299.813,311.716,367.34,307.564
619,212,118,403,375,294.851,214.787,377.217,213.866,364.814,257.041,302.683,311.357,367.208,308.475
620,209,114,399,373,296.629,211.958,381.62,211.006,368.931,254.05,305.141,312.524,370.957,309.811
621,198,112,406,378,304.306,213.776,395.92,206.895,385.071,260.306,315.375,320.792,387.619,313.379
622,209,113,399,377,300.131,212.061,381.753,209.723,370.325,253.219,302.025,309.537,375.857,304.787
623,211,112,398,372,296.758,212.708,377.846,205.882,369.233,255.199,306.748,311.276,374.862,302.864
624,203,108,410,374,303.81,209.055,389.307,207.205,376.291,261.194,306.588,308.099,384.189,303.989
625,200,108,392,384,296.252,216.362,383.061,204.87,378.323,256.025,315.7,324.283,382.136,311.062
626,201,124,392,373,300.143,217.725,382.949,209.367,380.378,262.181,313.216,316.189,382.098,306.887
627,199,109,407,377,301.846,208.691,389.43,205.883,375.883,258.164,307.411,309.743,383.42,305.13
628,194,111,408,386,296.978,210.833,384.61,207.733,371.193,261.841,307.753,316.497,381.644,311.702
629,194,105,401,379,290.311,213.459,375.264,209.407,365.706,261.514,303.148,320.936,368.939,315.421
630,195,114,397,378,295.45,208.588,383.228,204.721,371.618,253.269,303.557,309.945,376.852,303.843
631,198,117,401,376,296.13,206.784,380.325,207.311,367.237,255.656,298.704,305.165,372.866,303.133
632,203,114,400,377,291.115,209.807,379.551,210.992,361.591,255.929,297.627,310.295,368.882,308.89
