frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,217,105,391,334,275.114,189.965,344.355,179.395,331.08,246.765,282.604,275.691,356.728,265.238
556,214,104,390,335,267.366,195.464,340.82,178.193,322.904,249.348,279.714,275.81,359.346,259.942
557,218,105,393,330,265.301,187.021,341.064,179.994,317.762,244.52,270.47,270.291,352.075,262.881
558,216,108,391,332,260.358,193.544,334.213,179.723,311.436,250.237,271.354,273.925,353.004,260.824
559,209,112,385,331,251.648,192.644,326.474,180.254,297.859,248.712,260.828,273.678,340.631,262.214
560,196,118,373,337,241.457,199.885,316.665,185.11,286.283,251.639,253.257,277.921,337.279,265.005
561,197,114,376,332,232.248,188.053,309.947,173.696,272.2,240.23,247.066,273.154,325.506,260.882
562,198,120,373,333,229.621,198.559,304.107,185.198,263.507,245.756,243.767,277.75,320.347,267.087
563,195,116,371,329,225.706,193.573,300.104,182.987,256.905,239.518,240.406,271.61,314.758,262.975
564,193,119,368,331,215.515,190.788,294.006,179.275,247.624,240.794,232.67,276.631,306.176,267.317
565,191,119,366,334,216.551,191.53,293.147,182.287,244.191,239.168,232.622,277.572,301.89,270.362
566,185,120,364,335,209.423,189.933,289.6,180.174,238.246,236.025,226.126,277.601,297.852,269.884
567,190,114,363,333,213.845,186.794,290.992,179.739,242.356,239.191,227.81,275.639,297.64,270.258
568,195,110,378,337,212.655,187.752,288.85,184.306,231.558,240.259,223.509,275.868,290.944,274.463
569,186,118,362,335,210.228,189.19,288.903,179.841,237.696,238.13,225.426,279.467,294.994,272.437
570,187,118,366,339,211.761,190.317,290.87,182.029,238.629,240.703,226.684,282.792,294.714,276.849
571,189,113,364,345,217.942,189.216,290.591,181.544,241.153,240.826,227.619,279.186,295.707,273.578
572,188,119,366,343,212.348,193.303,289.849,187.005,235.067,243.826,225.855,285.388,293.762,281.058
573,189,117,370,347,210.614,196.104,288.614,189.408,232.266,244.6,225.8,290.054,289.233,285.831
574,189,118,370,348,211.477,196.559,288.508,190.454,231.426,245.742,225.835,291.149,287.508,287.484
575,192,118,370,345,214.501,196.153,291.037,190.483,234.822,246.485,227.263,288.04,292.729,284.65
576,192,117,370,350,219.724,191.843,294.475,189.872,239.314,244.088,226.567,284.13,295.121,283.36
577,191,114,371,351,217.574,188.525,297.148,183.626,242.392,245.113,225.728,283.534,300.499,280.456
578,196,112,378,349,214.747,192.279,293.685,182.478,239.932,249.025,228.688,282.578,307.032,275.471
579,197,115,372,350,215.379,196.126,288.277,184.0,238.141,247.83,232.268,284.058,303.741,274.436
580,187,116,369,349,211.634,194.323,292.189,184.04,239.131,249.498,226.817,288.611,302.002,281.119
581,187,116,373,349,209.551,188.265,295.142,177.748,240.365,242.954,224.944,288.684,300.105,281.263
582,184,118,371,348,207.968,197.498,290.232,187.406,235.625,249.799,225.669,291.7,298.649,284.363
583,187,120,365,342,214.683,197.817,291.101,191.283,238.134,250.538,226.208,284.785,298.452,280.597
584,183,120,365,341,208.586,199.037,288.235,189.068,234.716,248.594,223.735,288.671,292.824,281.595
585,189,122,363,342,214.954,198.997,289.014,192.512,236.87,249.969,225.626,285.003,294.54,280.856
586,189,119,366,343,212.826,196.435,286.493,191.386,231.154,248.396,221.424,283.745,289.433,280.877
587,186,119,370,347,209.538,196.64,289.76,190.289,233.672,252.055,222.036,289.198,293.384,285.077
588,188,122,368,343,209.184,196.643,291.554,187.357,240.011,251.856,224.819,288.576,299.038,281.592
589,185,119,366,346,208.1,196.056,290.145,190.528,233.597,248.854,219.914,288.872,290.672,285.65
590,188,125,368,346,213.261,199.272,294.018,193.864,240.065,255.28,225.484,290.719,297.451,287.325
591,187,125,370,351,213.514,200.399,295.324,194.053,244.48,258.907,225.524,293.096,299.824,288.701
592,192,125,378,355,214.68,200.66,301.564,195.485,248.717,262.819,225.003,293.446,305.037,289.639
593,203,129,378,346,225.735,201.076,307.573,198.754,259.227,262.842,232.563,287.506,310.965,285.844
594,204,123,385,348,235.817,198.448,318.104,194.62,273.035,262.193,240.568,286.288,323.047,282.704
595,212,119,391,351,243.259,201.972,325.403,196.009,285.374,266.008,247.744,289.711,329.867,283.609
