frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,278,128,457,375,352.006,220.832,427.81,229.095,407.791,274.412,341.221,308.725,414.527,313.794
556,277,126,459,377,351.436,219.994,427.506,229.948,405.969,274.851,338.268,307.736,412.95,314.333
557,281,129,459,374,352.955,220.039,429.288,228.892,410.653,274.987,342.723,308.194,416.202,313.818
558,272,122,458,381,348.372,225.551,422.702,225.779,410.737,274.969,342.984,315.035,418.275,313.668
559,273,124,453,373,348.395,223.771,421.209,222.477,411.58,272.785,346.661,312.758,418.524,309.738
560,277,128,463,379,347.057,221.275,424.564,230.361,404.078,276.429,336.55,309.086,414.429,314.767
561,272,121,454,373,348.461,223.035,421.781,221.84,412.327,272.244,345.997,312.418,418.866,309.552
562,277,126,463,378,348.112,220.17,425.522,228.272,403.826,274.328,336.968,307.868,415.076,312.814
563,274,122,456,369,350.268,221.389,422.707,223.578,410.193,274.699,343.547,309.044,415.194,309.247
564,274,123,454,372,351.65,223.436,422.683,225.386,412.745,274.583,347.376,311.036,418.186,310.473
565,265,121,452,376,349.161,221.221,423.636,222.726,409.414,273.486,348.03,313.647,419.816,313.204
566,270,127,447,374,347.435,224.889,421.926,224.628,410.42,275.874,349.079,316.125,417.228,313.929
567,273,122,456,371,349.526,221.766,423.579,227.332,405.904,270.367,341.72,308.705,413.631,311.457
568,270,127,446,373,348.18,225.572,420.56,224.09,411.118,274.828,349.942,315.495,417.523,312.251
569,268,126,448,375,345.66,225.081,421.276,225.068,408.964,276.394,345.468,316.164,416.567,314.392
570,269,127,447,375,347.572,224.999,419.288,225.377,409.428,275.066,346.95,314.404,415.062,312.666
571,268,126,447,375,347.553,224.274,418.899,227.184,408.341,274.976,344.092,313.875,413.587,314.247
572,269,127,446,374,346.989,225.203,418.922,225.782,408.639,275.366,346.53,314.493,414.643,312.872
573,267,125,448,375,345.912,224.171,416.002,222.899,407.536,272.876,345.633,313.838,415.306,310.896
574,265,122,451,375,345.394,222.702,417.276,223.245,406.242,275.881,343.088,313.73,414.578,312.568
575,267,123,456,383,341.464,222.38,421.214,227.915,400.069,271.811,334.235,314.404,410.982,316.596
576,266,124,455,380,340.74,222.123,422.778,227.158,401.165,274.317,333.294,314.327,412.501,316.155
577,269,126,452,380,341.167,223.367,420.394,229.736,397.524,275.231,333.691,314.021,409.067,317.068
578,274,129,460,381,344.421,223.578,422.447,233.15,403.426,280.231,332.882,311.6,409.805,317.713
579,270,133,449,379,343.018,226.877,418.54,232.353,402.731,276.45,335.714,315.768,408.147,318.239
580,272,129,457,384,343.684,225.547,420.639,233.343,400.19,278.538,333.039,314.06,409.57,318.478
581,271,134,446,380,345.339,227.171,419.693,232.916,403.455,278.666,334.578,315.618,409.335,317.784
582,266,131,439,382,345.774,226.738,422.519,230.117,406.881,283.3,347.263,327.107,412.949,327.952
583,273,136,446,381,347.613,229.292,419.045,234.596,404.883,283.099,340.47,317.937,411.513,320.56
584,269,135,449,382,346.801,230.802,418.957,236.81,404.856,285.354,340.458,319.569,410.84,322.435
585,269,135,450,382,347.083,231.275,420.76,235.125,406.819,284.004,343.845,321.337,414.198,322.322
586,277,130,459,383,348.617,229.838,423.577,234.6,402.727,278.345,340.759,316.647,412.508,318.86
587,271,128,457,381,345.534,228.516,422.201,235.256,400.747,282.159,334.278,316.1,408.991,320.165
588,272,134,451,386,345.26,233.208,418.689,235.142,404.126,280.44,338.473,322.18,407.321,321.956
589,273,138,446,381,344.678,232.791,417.84,234.456,403.893,279.628,339.743,320.887,407.203,320.093
590,273,138,446,380,344.254,232.822,417.338,234.43,403.493,278.86,338.979,320.278,406.599,319.538
591,271,135,447,383,343.516,233.364,416.927,235.395,401.909,279.516,336.444,321.692,404.082,321.68
592,274,131,455,378,345.949,228.541,421.558,234.261,400.677,280.252,335.728,313.826,408.495,316.807
593,275,132,458,377,347.743,227.882,424.071,236.32,400.919,279.845,334.634,311.014,409.222,316.482
594,269,136,447,384,343.174,231.884,421.242,239.916,401.18,284.216,331.289,320.794,408.367,325.152
595,272,138,446,380,346.547,233.826,419.611,237.516,405.526,279.214,338.796,321.225,410.1,322.151
596,259,128,446,386,351.66,226.292,426.506,233.82,406.872,280.83,349.839,327.612,413.768,331.932
597,265,129,446,377,349.174,224.984,425.264,229.905,402.694,281.969,349.408,322.983,414.36,325.497
598,268,133,444,382,348.738,227.319,423.514,233.816,404.93,287.039,346.375,326.603,413.55,330.32
599,269,128,448,375,351.031,226.273,426.477,230.245,405.217,284.215,351.383,321.909,417.459,323.789
600,264,125,450,380,349.646,226.892,425.956,230.149,403.901,285.784,349.495,325.565,415.51,326.961
601,269,127,449,379,355.107,226.777,427.318,228.886,412.547,279.761,356.835,322.731,420.543,322.91
602,267,130,450,379,357.433,228.599,431.676,230.869,416.495,281.503,358.858,326.608,423.475,326.832
603,266,127,451,380,358.038,227.937,432.236,232.505,415.466,281.939,357.603,326.78,421.636,328.959
604,272,125,454,377,353.271,227.526,429.419,228.336,408.583,282.071,356.833,326.064,421.419,325.677
605,274,126,455,375,355.159,227.195,431.536,228.967,409.793,281.993,357.976,325.159,421.505,325.606
606,270,123,457,378,359.083,226.667,437.319,227.863,416.245,280.523,359.993,323.374,428.323,323.0
607,282,139,460,377,356.251,225.432,432.665,237.423,412.095,276.292,339.824,309.461,414.653,318.17
608,266,128,458,392,364.483,227.725,440.49,240.252,419.715,284.742,355.65,325.944,422.168,335.191
609,281,143,453,375,353.945,229.691,429.132,239.787,410.083,277.651,343.056,316.093,411.768,322.801
610,271,131,454,383,361.288,228.405,435.696,236.743,416.427,281.856,357.477,323.894,421.156,329.536
611,270,129,454,383,358.579,229.167,434.35,236.693,413.106,283.468,354.54,324.877,420.118,329.992
612,274,118,460,377,355.375,231.134,434.246,233.739,408.879,289.368,350.591,322.958,423.322,323.591
613,268,123,451,381,349.585,233.059,427.526,233.146,403.542,286.541,352.41,327.638,419.249,326.344
614,268,125,453,383,348.345,234.138,426.044,234.377,401.947,288.13,347.881,328.206,418.028,327.318
615,277,140,456,381,349.295,235.433,427.36,241.451,406.7,284.86,338.391,320.376,414.42,324.147
616,278,139,458,376,349.726,233.145,427.817,238.782,407.486,285.845,341.381,318.074,414.83,321.075
617,274,139,459,382,348.533,236.585,427.745,244.624,405.736,290.788,335.783,320.258,413.213,325.368
618,278,145,457,378,348.093,234.26,425.516,243.151,404.265,285.67,336.78,317.193,412.876,322.867
619,270,143,443,392,340.693,242.734,420.542,241.718,401.143,293.373,342.881,337.014,412.82,333.902
620,265,138,445,391,338.344,239.274,422.669,236.342,395.546,286.952,343.039,334.822,419.294,330.656
621,263,137,445,387,337.829,239.097,416.146,234.922,396.179,290.234,343.72,329.533,415.518,324.449
622,263,134,443,387,337.148,238.643,414.677,231.271,395.406,288.461,344.755,328.774,417.604,321.028
623,260,128,443,390,337.349,237.212,416.328,229.001,396.381,285.495,347.908,333.894,418.035,325.347
624,264,131,450,387,334.694,232.692,414.071,237.154,387.771,284.722,330.816,322.125,403.327,324.543
625,261,127,446,378,336.64,232.756,415.178,231.216,390.09,285.678,335.073,321.319,409.225,318.804
626,260,128,448,377,332.632,232.861,413.771,229.786,386.695,284.194,332.453,318.097,410.428,314.396
627,263,131,441,380,333.549,232.814,416.168,231.907,387.123,279.847,335.884,325.552,409.502,323.491
628,262,131,443,380,332.282,231.748,414.523,233.212,384.674,283.802,331.862,322.918,405.505,323.011
629,260,124,445,385,332.008,233.007,413.056,231.03,386.348,286.421,333.805,325.103,408.361,322.267
630,264,126,451,385,333.152,233.05,414.178,232.663,386.562,286.627,332.178,324.608,407.011,323.446
631,261,129,446,388,331.544,230.745,416.189,232.218,385.067,283.071,330.987,326.313,408.763,326.008
632,260,119,446,386,332.329,228.38,415.385,223.722,386.269,280.825,338.855,327.136,412.076,322.029
633,260,120,449,385,333.833,228.335,417.209,225.495,388.606,280.239,337.952,323.859,415.006,320.21
634,265,127,450,385,335.566,230.843,418.518,231.858,388.858,287.486,332.262,322.207,410.613,321.931
635,265,124,446,378,334.555,231.128,414.569,226.422,388.962,283.996,337.14,323.167,411.867,318.269
636,261,122,446,387,332.855,228.116,415.356,220.956,389.988,275.881,341.911,324.778,417.433,317.103
637,261,123,447,383,332.741,228.338,415.203,223.304,388.596,278.972,337.279,322.03,414.391,316.386
638,261,124,445,384,334.395,230.428,413.421,228.633,388.617,283.24,335.28,323.184,409.131,320.48
639,260,123,442,380,332.44,228.395,415.7,225.115,385.917,279.785,337.339,323.748,411.452,319.95
640,264,124,443,379,335.809,230.031,415.047,228.664,388.444,281.255,336.296,320.742,409.417,318.605
641,262,120,444,384,335.028,229.201,415.227,225.543,387.871,278.993,337.701,324.157,410.099,320.188
642,262,126,439,382,331.56,230.844,412.247,229.948,384.226,283.449,334.831,326.882,405.136,325.016
643,262,138,435,374,333.662,226.915,410.779,225.156,388.633,275.169,335.511,315.625,404.84,312.899
644,263,134,438,371,330.339,229.635,408.867,221.794,389.07,279.655,336.878,316.384,409.195,308.507
645,262,129,442,382,333.774,230.589,412.26,231.021,385.706,282.551,332.117,320.184,406.765,319.31
646,260,122,445,385,333.675,228.905,415.428,226.083,387.188,278.936,337.063,324.112,411.935,320.554
647,259,120,446,383,330.531,228.26,414.153,223.624,385.302,279.113,336.503,324.358,414.827,319.239
648,260,124,443,381,332.7,228.993,413.718,228.434,384.875,280.362,331.731,318.602,409.276,316.991
649,260,122,444,383,334.242,230.905,415.288,227.44,388.581,281.766,336.984,325.839,410.499,322.096
650,259,120,447,383,332.224,228.342,411.863,227.783,382.539,284.244,332.429,324.214,404.309,323.064
651,264,130,442,380,335.074,233.116,411.721,233.384,388.342,287.578,332.679,321.234,407.175,320.393
652,265,131,441,377,335.211,233.47,411.33,229.734,390.619,287.304,335.302,321.085,412.071,316.778
653,261,127,444,380,333.737,233.152,412.268,228.964,390.998,286.363,333.826,321.264,414.195,316.376
654,261,124,444,380,331.609,231.473,410.472,226.055,388.62,286.123,331.642,317.859,413.981,311.84
655,262,128,443,379,333.131,232.051,410.321,227.488,390.52,285.226,332.982,319.518,412.051,314.303
656,263,125,445,382,331.465,230.084,411.402,228.165,386.643,283.498,331.009,318.385,410.049,315.414
657,260,121,446,380,331.752,228.709,411.913,228.264,384.54,282.789,330.531,319.866,407.734,318.195
658,261,125,441,375,332.188,229.333,412.017,222.421,387.046,279.851,336.726,319.396,414.711,312.549
659,261,123,445,372,330.672,227.513,412.115,224.812,383.005,279.971,332.506,314.355,411.416,311.239
660,260,120,443,371,330.184,226.908,412.294,222.15,384.066,282.993,333.21,316.354,410.734,311.594
661,261,120,444,373,329.701,226.086,410.249,224.81,380.447,282.076,327.997,314.247,406.261,312.447
662,261,120,444,379,331.659,228.65,413.972,226.214,384.704,282.552,331.983,321.739,409.762,318.824
663,260,118,445,380,331.342,228.055,413.429,225.092,384.526,282.443,332.447,321.905,409.489,318.543
664,256,113,445,381,328.898,227.273,410.952,222.796,383.107,283.648,333.337,323.398,409.481,318.741
665,258,115,445,374,325.464,225.192,410.394,221.662,377.043,285.475,329.518,320.655,408.03,317.115
666,261,117,444,374,326.01,224.003,406.905,218.433,377.493,282.606,330.897,315.976,408.467,310.407
667,258,119,445,373,325.819,225.445,408.762,223.69,377.085,282.773,325.945,316.24,404.918,314.214
668,256,114,449,381,324.641,223.235,408.693,217.599,378.251,284.21,330.383,321.456,409.237,315.904
669,261,122,452,386,327.533,223.178,412.182,225.082,380.224,282.09,323.558,316.469,406.993,316.976
670,253,120,446,390,325.898,226.461,411.539,223.133,381.631,282.754,328.703,321.54,411.167,317.282
671,250,118,445,392,324.392,227.513,410.349,222.674,380.691,284.957,329.252,323.232,413.074,317.531
672,254,122,447,387,328.501,229.181,413.737,227.808,382.038,285.462,329.894,320.814,412.922,318.226
673,252,129,445,391,326.722,233.118,410.637,229.802,384.603,292.055,328.051,325.727,413.289,321.408
674,254,122,448,383,328.028,232.089,412.956,229.124,382.821,290.662,328.885,323.299,412.869,319.706
675,256,123,449,383,328.374,229.557,413.569,226.685,381.854,288.826,326.389,317.429,413.042,314.04
676,255,124,450,383,327.526,232.294,412.717,229.504,382.205,289.663,326.231,320.189,414.224,316.697
677,254,121,451,385,329.566,231.215,415.767,231.34,383.215,291.625,326.47,321.812,412.641,321.155
678,262,124,451,383,330.472,230.656,412.981,231.161,382.257,292.25,325.953,317.946,410.779,317.701
679,259,124,450,389,330.699,229.916,414.325,227.874,385.439,288.897,329.278,319.46,413.812,316.664
680,254,122,450,384,330.606,231.823,414.087,228.334,385.228,290.353,329.716,320.846,413.791,316.924
681,256,118,450,389,329.988,228.294,415.08,226.922,383.027,285.025,331.374,325.344,410.016,323.425
682,258,116,452,391,331.804,228.013,418.836,229.947,383.568,284.452,329.784,326.897,408.946,327.927
683,263,122,447,381,331.759,228.47,412.454,227.098,383.482,281.944,330.888,317.552,407.984,315.626
684,261,119,448,386,333.002,225.933,416.837,226.4,383.426,277.656,333.011,322.103,406.974,321.849
685,266,123,446,369,333.604,226.397,413.872,225.511,384.241,278.83,331.389,311.62,407.85,310.143
686,264,120,448,382,332.388,225.583,414.189,224.057,382.75,275.734,333.392,320.003,406.861,317.966
687,265,123,446,380,335.074,228.653,418.328,226.817,390.782,279.653,338.498,322.871,412.756,319.844
688,265,129,452,380,332.591,223.787,416.814,230.635,390.15,277.574,326.461,313.345,407.898,317.353
689,260,115,444,375,333.289,224.035,417.31,218.064,388.812,274.77,341.977,320.253,414.826,314.121
690,264,123,456,381,330.915,223.697,417.418,226.826,388.47,273.565,329.937,316.149,407.643,317.568
691,265,118,452,381,331.691,225.265,415.323,222.253,385.289,274.843,334.534,319.734,410.371,316.333
692,262,119,442,376,333.654,227.863,415.088,218.328,391.159,276.072,345.473,326.036,414.376,316.644
693,260,120,449,383,331.826,228.471,418.15,222.88,386.919,276.398,338.842,324.702,415.24,318.892
694,265,142,435,379,332.672,233.57,411.795,225.289,395.276,281.903,345.357,325.338,415.018,316.431
695,261,123,445,388,334.219,233.904,416.272,229.619,391.977,284.842,342.617,333.371,411.852,328.331
696,258,123,445,383,335.083,231.532,414.657,226.039,392.534,284.812,343.246,330.011,411.194,324.272
697,260,126,446,391,332.714,233.84,417.014,231.907,388.895,284.765,336.093,330.106,410.674,326.913
698,262,126,444,385,331.554,236.787,413.657,230.726,385.436,287.843,340.404,333.902,409.81,327.781
699,264,129,449,388,330.726,233.437,413.679,233.091,383.774,288.645,328.221,323.863,405.294,322.493
700,264,132,449,392,330.552,236.766,412.886,238.131,384.262,293.229,327.378,326.92,404.901,326.812
701,260,131,447,393,329.362,235.99,415.733,234.952,384.093,286.76,329.31,329.29,405.535,327.076
702,260,130,446,391,330.907,233.383,412.5,235.252,383.26,288.318,327.135,324.994,402.022,325.123
703,257,126,441,384,328.44,233.679,404.846,225.77,381.509,290.461,332.701,325.613,407.096,317.822
704,255,128,438,393,329.352,233.318,412.465,232.87,386.268,290.785,329.521,331.119,407.556,328.093
705,257,126,445,390,329.313,234.197,410.873,230.893,384.927,285.756,331.032,325.912,407.34,321.708
706,257,125,445,391,328.769,232.989,409.419,230.216,384.267,285.374,330.17,325.231,406.094,321.32
707,256,123,442,383,327.688,233.153,409.353,224.403,383.525,278.578,337.951,329.724,408.16,321.17
708,264,148,430,374,332.288,231.033,405.334,225.546,390.225,277.86,341.318,318.303,405.676,312.337
709,260,124,446,386,328.713,232.008,409.893,232.368,383.788,284.164,326.868,322.331,404.626,321.382
710,255,122,441,388,327.709,231.187,407.543,227.126,383.491,282.274,334.106,327.954,405.085,323.3
711,256,120,441,383,328.848,230.289,409.438,224.786,384.361,282.54,334.902,325.666,406.959,319.816
712,262,123,449,384,329.177,227.707,410.747,227.958,383.984,281.819,325.425,317.492,403.817,316.591
713,261,124,451,384,328.951,224.342,410.515,227.42,381.42,280.406,325.849,315.696,401.936,317.327
714,256,122,443,384,325.314,228.399,405.134,226.041,377.452,282.182,327.083,319.605,401.827,316.518
715,261,122,451,384,327.574,226.439,409.754,224.888,384.269,281.674,326.573,316.188,406.912,313.44
716,261,126,448,382,329.727,228.784,410.989,231.069,383.414,280.307,324.945,318.293,403.525,318.929
717,257,126,437,381,326.425,227.306,404.626,219.914,383.022,281.64,330.932,318.417,406.178,311.006
718,261,123,451,383,329.021,224.447,411.844,226.67,382.587,278.337,326.822,317.767,403.348,318.562
719,254,118,440,385,327.166,227.222,408.471,220.855,382.888,279.349,335.465,325.784,409.776,319.16
720,256,126,439,383,326.792,225.345,409.222,229.899,381.085,276.474,322.675,320.782,395.319,323.342
721,260,125,436,371,328.207,226.772,408.531,223.584,382.611,279.514,333.453,317.634,405.16,313.641
722,261,143,430,374,333.14,226.036,407.806,221.463,389.664,274.139,339.084,317.188,404.124,312.087
723,261,127,439,373,328.914,227.185,408.314,226.346,380.163,284.649,329.446,318.111,403.422,316.534
724,259,123,443,372,329.733,224.58,410.837,223.701,381.781,283.169,331.625,317.143,405.504,315.667
725,253,117,442,380,328.69,224.226,412.61,222.987,380.945,281.752,333.635,322.051,408.555,319.967
726,260,123,445,384,330.093,225.564,413.61,229.277,383.589,281.362,326.641,320.852,404.661,322.456
727,265,123,449,385,331.896,228.318,410.416,227.192,384.127,281.324,332.622,320.912,404.894,318.965
728,264,123,446,376,332.681,227.145,412.172,226.673,387.827,281.242,332.936,317.764,406.514,315.818
729,261,122,446,383,334.971,229.057,414.254,227.551,389.395,284.088,339.317,324.86,409.568,322.357
730,260,121,450,387,334.471,227.771,417.405,230.744,385.481,283.701,335.384,324.075,408.073,325.119
731,264,146,439,380,341.916,232.163,416.125,229.345,400.84,283.316,343.693,320.525,409.867,316.599
732,271,125,458,381,334.504,233.049,415.928,230.533,390.001,289.369,337.346,323.931,412.795,320.841
733,270,130,452,387,336.145,235.751,417.059,236.313,388.562,291.22,336.946,326.754,413.234,325.913
734,283,137,460,372,344.662,230.305,423.261,238.402,399.234,290.682,333.842,312.58,413.002,318.11
735,272,134,454,392,339.582,239.903,419.897,237.981,393.25,294.885,342.162,331.263,418.663,328.163
736,267,134,454,393,340.025,241.786,421.013,240.35,393.967,295.535,343.466,334.411,415.366,331.816
737,273,136,454,392,340.664,241.644,420.205,239.559,394.533,293.408,342.154,331.401,418.119,328.066
738,272,136,459,394,341.91,239.552,423.013,239.441,394.917,296.954,340.27,329.486,419.084,328.047
739,271,132,454,388,339.766,239.93,419.816,235.376,395.192,293.464,345.303,331.628,419.734,326.208
740,284,135,462,378,344.767,233.43,422.955,236.611,402.268,292.754,337.353,316.714,415.403,317.766
741,270,126,454,389,340.204,236.906,421.799,231.916,395.247,287.627,346.508,330.281,421.719,324.542
742,270,129,462,389,338.714,235.235,422.477,236.778,397.182,290.618,335.717,324.188,418.574,323.946
743,269,129,454,386,340.082,236.433,421.354,229.8,398.137,281.991,346.632,327.203,421.175,319.977
744,270,129,448,382,340.461,237.217,416.673,226.261,400.809,283.678,349.664,326.965,420.716,316.066
745,267,134,444,381,338.104,233.3,420.619,227.744,394.616,277.846,346.362,328.368,417.454,322.079
746,261,128,449,386,336.997,234.345,422.204,226.785,394.665,280.81,348.972,333.809,420.973,326.012
747,262,122,448,383,333.994,229.695,420.733,223.973,388.719,277.622,345.432,330.685,417.361,324.438
748,269,132,452,380,338.57,231.312,421.303,232.283,395.186,279.949,335.76,318.886,412.652,318.192
749,264,127,445,380,335.606,232.06,419.596,224.608,391.221,278.313,346.994,330.066,418.211,322.538
750,262,126,447,380,334.024,229.964,419.485,224.454,389.121,275.131,342.95,326.168,415.539,320.269
751,265,136,447,381,335.535,232.381,418.663,235.435,395.754,282.436,327.934,320.734,408.334,321.909
752,266,132,438,381,337.598,234.865,413.34,223.62,399.326,285.399,348.509,327.612,420.839,316.371
753,269,134,439,382,337.936,234.787,411.018,224.771,396.518,283.741,344.54,322.817,416.89,312.726
754,267,137,440,382,335.679,231.837,410.816,226.246,392.4,285.77,340.377,322.137,412.252,315.972
755,265,129,451,381,334.709,229.019,417.956,229.457,393.168,278.95,330.173,317.799,408.878,316.984
756,261,120,448,384,334.938,232.193,416.638,226.589,392.707,283.748,340.328,328.873,413.064,322.85
757,264,122,445,381,334.842,229.128,415.795,220.124,392.665,277.306,345.334,324.838,418.088,315.562
758,265,123,445,378,336.074,228.456,416.838,220.49,393.805,277.738,345.767,324.199,417.602,315.938
759,262,127,439,383,334.409,230.031,411.949,222.591,391.85,286.212,345.114,326.259,415.771,318.347
760,259,129,440,389,336.273,232.324,412.917,223.528,394.933,283.763,345.172,326.801,416.004,317.963
761,260,130,439,385,336.355,230.722,414.581,224.102,396.359,284.298,343.283,324.484,416.168,317.185
762,263,122,449,386,334.732,227.519,416.893,222.664,391.397,280.209,335.371,317.933,418.177,312.139
763,267,126,452,381,333.206,230.015,416.223,224.823,391.098,282.928,333.693,317.846,417.905,312.281
764,265,126,452,382,336.719,226.723,417.322,222.651,396.885,281.432,333.261,315.647,419.03,311.206
765,279,130,465,383,343.29,224.946,423.273,227.138,404.145,281.757,333.309,309.713,422.309,309.578
766,265,119,454,377,336.284,224.457,419.237,220.406,393.335,280.558,337.2,314.613,421.591,309.846
767,262,115,456,380,336.087,225.42,421.507,220.574,395.621,282.54,336.232,316.538,423.617,311.086
768,267,123,460,387,341.262,224.25,424.169,227.59,400.306,278.809,332.072,315.501,420.648,316.486
769,264,120,454,382,340.147,225.959,422.143,223.084,398.882,281.793,337.128,315.228,425.441,311.659
770,263,117,451,376,338.85,223.093,417.812,218.601,397.917,278.919,334.957,306.681,422.492,301.72
771,266,119,459,383,337.463,221.237,423.167,224.879,396.415,273.455,330.973,311.447,420.435,312.592
772,262,119,448,374,337.308,222.201,417.079,216.7,398.697,274.688,335.347,305.387,423.905,299.459
773,261,119,448,378,336.086,222.554,416.938,218.556,397.288,276.759,334.714,310.954,420.217,306.003
774,258,114,449,374,334.7,220.652,415.983,218.742,391.173,276.234,330.894,305.525,418.151,302.905
775,265,126,445,373,337.275,222.923,417.765,218.864,397.042,275.299,337.885,312.622,419.758,307.677
776,266,120,452,373,334.836,217.132,419.409,216.008,392.641,268.918,330.005,304.073,420.999,301.917
777,262,122,443,372,335.59,220.135,415.702,214.515,396.442,272.634,335.715,307.835,420.591,301.755
778,254,118,442,379,332.197,220.795,413.86,210.413,397.294,271.236,335.344,308.947,423.204,298.52
779,264,121,450,373,334.04,218.556,416.536,217.921,392.972,269.852,328.611,302.91,415.858,301.369
780,263,118,441,371,335.029,218.491,413.1,210.642,398.423,270.611,338.672,309.303,421.465,301.104
781,261,116,454,374,334.32,216.35,419.146,218.78,395.381,269.687,327.821,303.938,416.091,304.047
782,261,123,450,377,333.106,218.223,415.849,219.818,394.638,268.641,326.238,307.477,415.797,306.735
783,261,119,452,374,331.268,218.248,415.277,218.104,392.154,269.123,327.328,307.078,414.878,305.167
784,258,115,444,372,331.187,219.994,415.662,211.659,393.197,270.202,337.453,311.053,421.239,302.603
785,263,118,453,377,334.855,218.498,418.341,219.251,396.162,268.972,329.351,305.776,416.734,304.798
786,265,121,456,376,335.315,217.166,419.233,218.405,397.272,267.882,328.924,303.867,419.196,303.018
787,264,119,451,372,333.669,220.346,417.624,219.621,393.546,269.641,330.423,307.092,415.263,304.877
788,262,125,445,373,333.845,222.911,415.515,219.806,393.078,275.172,331.343,308.041,417.55,304.196
789,265,129,443,375,335.253,224.968,413.902,222.993,393.302,275.092,333.286,309.729,415.281,306.532
790,265,120,456,379,337.755,222.497,421.887,225.143,398.514,271.518,331.958,308.124,418.255,308.642
791,264,122,453,377,338.158,222.017,422.312,226.023,398.027,272.305,329.675,307.676,416.636,309.183
792,269,127,454,369,337.862,218.107,420.837,225.648,391.268,275.096,321.118,299.214,410.806,304.451
793,259,118,450,377,333.129,220.108,418.455,217.73,389.947,269.256,331.361,307.342,417.822,304.022
794,265,125,447,375,334.011,222.364,416.257,218.649,392.439,272.464,332.411,310.478,419.301,306.075
795,265,139,441,365,338.982,226.201,415.141,223.346,399.656,277.111,334.466,303.841,413.669,300.557
796,262,123,443,374,333.809,225.394,417.438,220.057,394.034,283.843,335.966,315.497,419.501,310.179
797,266,128,442,373,334.691,226.045,413.49,219.572,392.338,282.35,336.41,313.991,418.593,307.847
798,266,124,450,375,334.834,225.113,417.62,224.451,391.895,276.8,329.07,308.725,417.727,307.172
799,266,125,449,372,334.803,224.475,416.588,224.065,391.429,276.288,327.338,306.575,416.012,305.326
800,267,125,450,375,334.355,225.21,417.559,223.785,392.363,277.033,328.93,308.877,418.476,306.671
801,266,126,446,372,337.165,224.692,414.805,224.156,393.481,279.898,328.967,306.926,415.6,305.421
802,261,124,445,373,336.669,225.198,413.918,224.177,393.346,280.871,330.557,306.935,414.848,305.141
803,254,118,448,374,332.896,220.392,417.991,220.703,390.541,274.097,327.009,304.136,414.577,303.621
804,260,120,447,374,333.142,224.98,411.969,219.314,391.644,277.921,330.54,305.403,417.904,299.543
805,262,123,446,373,333.891,226.429,411.506,220.851,392.153,278.022,331.152,306.206,417.022,300.545
806,260,127,443,374,338.754,224.325,417.054,223.188,396.453,277.153,332.942,304.83,419.918,302.652
807,261,123,443,373,333.506,222.981,415.519,218.409,390.663,278.879,332.609,310.71,419.895,305.833
808,262,124,444,378,334.423,225.115,415.991,221.325,390.689,278.636,333.349,314.498,416.436,310.152
809,261,124,448,377,335.247,223.205,417.252,224.26,389.104,278.748,323.928,307.144,413.229,307.865
810,260,124,445,373,336.949,223.091,415.074,221.944,393.398,279.67,327.932,303.193,413.811,301.386
811,274,136,457,386,342.115,224.509,423.198,236.075,398.22,280.153,324.426,310.194,415.952,318.204
812,260,125,448,379,337.758,224.838,421.063,224.471,394.669,279.278,331.152,309.731,419.01,308.69
813,264,126,458,385,338.75,224.12,423.778,228.6,392.786,279.942,321.17,307.595,416.157,310.757
814,266,126,449,377,339.949,226.984,423.926,227.844,392.589,284.387,336.251,317.132,419.168,317.215
815,265,128,449,376,339.029,227.149,426.174,226.924,391.745,282.646,334.447,317.552,420.891,317.208
816,272,130,438,363,341.024,229.523,419.416,227.183,396.838,287.126,338.964,318.172,418.102,315.41
817,264,125,451,377,338.144,226.044,424.087,223.923,393.942,281.135,335.613,316.524,423.381,314.463
818,262,122,451,379,338.213,226.893,422.345,224.007,392.64,282.873,332.034,313.094,421.331,310.55
819,264,126,452,379,340.658,227.333,422.324,229.351,395.724,279.026,324.534,306.536,415.097,308.594
820,266,127,450,377,339.441,226.5,423.596,224.529,395.556,281.077,335.339,313.313,423.93,311.071
821,265,126,449,379,338.328,226.222,421.73,223.253,393.678,276.742,335.556,314.995,422.088,312.157
822,266,128,448,375,338.634,226.801,423.542,225.468,395.06,278.388,335.676,315.211,422.34,313.635
823,263,126,449,377,338.699,224.458,423.839,223.223,394.029,277.464,333.899,312.57,422.563,310.997
824,269,130,440,362,337.171,229.274,420.869,226.084,389.328,283.582,334.81,317.999,417.557,314.932
825,263,126,446,378,335.165,228.932,417.317,225.937,392.841,283.285,331.555,314.777,419.433,311.756
826,264,126,446,375,337.848,223.434,423.925,224.596,392.996,278.32,331.258,312.3,420.688,312.347
827,265,117,451,374,339.048,221.978,423.563,223.226,394.064,279.085,332.136,308.423,418.605,308.726
828,266,121,451,379,343.758,224.333,425.686,228.321,404.363,275.464,330.782,309.632,417.36,311.891
829,269,124,448,376,348.388,225.857,426.989,228.746,411.635,273.219,341.638,313.595,421.962,314.803
830,264,121,449,376,349.784,224.618,429.077,224.599,414.956,277.08,341.919,314.171,424.565,313.022
