frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,278,96,455,329,365.324,181.629,435.955,185.714,423.97,226.574,355.972,263.953,421.263,266.491
556,277,83,466,343,363.031,176.644,440.638,191.865,416.791,231.183,346.379,270.452,419.918,281.364
557,277,82,467,344,363.428,174.384,441.534,188.95,417.76,227.328,347.211,269.767,421.294,280.086
558,278,84,466,343,363.451,176.732,440.826,191.843,417.306,229.975,347.316,270.522,419.848,281.259
559,278,82,464,344,363.058,179.271,439.618,193.95,417.623,231.658,347.44,272.012,418.68,282.331
560,278,82,466,344,360.439,178.086,439.336,190.721,417.685,229.499,346.491,270.386,421.314,278.933
561,274,82,460,347,359.969,175.388,435.35,188.651,416.428,228.98,345.755,273.089,417.158,281.205
562,278,84,464,340,361.153,175.019,436.997,185.92,415.372,224.682,347.643,267.345,421.407,274.616
563,279,87,462,342,360.16,177.91,435.427,190.781,416.461,224.639,346.143,268.304,418.957,276.33
564,282,87,463,338,357.918,179.501,432.957,191.356,409.919,227.889,346.005,267.976,415.228,276.158
565,282,86,460,333,359.467,178.118,435.737,189.477,414.039,227.189,345.324,264.638,418.703,272.069
566,282,84,465,331,359.965,178.055,437.561,186.682,415.416,228.1,349.053,264.502,424.655,270.029
567,281,84,465,334,361.191,176.196,439.813,188.575,416.125,228.476,346.857,265.042,423.774,273.128
568,282,87,456,335,359.416,178.488,434.277,189.424,413.043,227.825,347.43,268.213,415.872,275.16
569,281,88,456,337,359.901,176.664,435.534,189.255,413.965,226.031,346.7,268.009,416.572,275.958
570,281,86,458,336,359.839,178.063,435.213,189.359,414.703,226.88,346.771,266.57,417.926,273.674
571,281,86,459,335,359.39,176.393,435.643,190.021,414.123,225.751,343.117,264.256,417.352,273.358
572,275,79,466,347,359.683,175.965,441.286,190.533,417.409,232.19,344.557,273.836,420.862,283.93
573,277,84,461,343,359.314,177.449,436.155,193.092,413.436,230.96,343.502,270.167,414.797,281.204
574,276,80,466,345,358.854,176.488,440.784,191.093,415.255,231.158,342.763,271.504,420.815,281.805
575,278,81,467,344,360.027,176.675,436.647,192.013,413.053,230.955,343.289,268.362,415.039,279.227
576,274,81,464,349,358.198,168.855,442.959,185.365,416.364,228.39,340.006,271.728,420.173,282.173
577,275,83,467,350,358.359,172.431,442.692,189.928,415.835,230.714,338.625,270.951,420.558,282.307
578,279,84,463,343,360.889,178.444,436.813,194.747,413.857,231.956,343.215,269.377,413.463,281.249
579,279,83,467,347,361.707,179.152,437.537,196.067,414.029,233.6,343.455,270.969,414.225,283.11
580,280,87,468,343,362.955,179.281,437.88,195.064,415.814,231.384,344.938,268.053,414.992,279.481
581,279,83,468,344,362.264,175.286,439.795,190.965,417.029,228.923,343.5,267.614,417.617,278.47
582,280,83,467,343,363.219,178.831,438.046,194.588,416.826,230.895,344.841,267.952,414.828,279.201
583,277,83,464,345,360.177,174.897,437.345,190.396,416.599,227.051,342.877,269.113,417.198,279.323
584,276,81,464,346,361.787,177.668,440.31,194.488,417.637,234.186,344.542,273.203,417.198,285.145
585,277,85,467,345,362.262,177.624,439.045,193.708,416.192,231.368,344.306,270.786,417.627,282.057
586,277,82,466,347,362.72,176.348,440.21,193.802,417.341,234.204,344.335,271.774,416.964,283.939
587,276,84,465,349,359.117,173.968,442.554,190.078,416.016,231.301,338.062,270.113,420.392,280.771
588,276,85,460,348,361.273,176.445,435.762,192.026,417.648,228.17,343.597,271.146,416.59,281.264
589,274,82,461,348,360.15,169.153,441.919,186.971,417.673,227.846,337.991,268.354,418.052,279.965
590,274,82,460,349,363.394,171.693,441.263,192.093,420.07,228.416,338.139,267.881,415.919,281.409
591,279,79,471,341,365.402,174.425,439.1,188.85,418.218,228.314,346.002,263.107,418.349,273.642
592,277,86,466,340,361.319,175.968,437.474,189.454,416.133,230.535,345.189,268.406,419.786,277.162
593,280,84,465,339,362.754,174.042,436.763,188.686,415.473,229.916,345.087,266.541,416.085,276.393
594,277,87,466,342,362.539,177.34,438.522,192.014,416.794,231.117,345.039,268.967,420.389,278.726
595,276,83,460,347,361.299,174.868,436.624,189.577,418.521,226.318,343.243,270.094,417.16,279.748
596,276,81,462,348,363.604,171.966,440.907,187.453,420.553,226.168,344.85,270.457,419.263,281.173
597,277,79,464,346,364.705,170.904,442.396,187.249,421.05,225.871,345.18,268.966,420.099,280.363
598,277,81,467,345,362.454,175.658,441.633,193.386,417.586,232.256,342.861,270.447,419.371,283.345
599,277,81,466,347,364.673,172.802,441.735,188.948,420.069,227.571,346.011,269.542,419.821,281.077
600,275,80,467,351,360.44,169.442,445.056,187.858,416.843,230.736,339.013,270.551,421.193,282.551
601,276,80,470,350,364.887,173.01,443.406,191.507,419.241,232.132,344.888,271.339,419.064,284.487
602,278,84,472,343,364.622,177.881,442.416,193.999,418.541,234.676,344.407,267.372,420.198,278.923
603,278,83,470,343,364.557,178.199,440.433,193.104,418.615,233.844,345.473,267.104,418.574,277.584
604,277,80,470,347,364.404,178.472,438.492,193.438,418.177,234.866,346.11,269.587,417.644,279.816
605,278,80,471,342,363.546,181.103,437.453,195.478,417.489,236.575,344.291,267.487,418.802,277.216
606,277,86,467,340,359.686,181.069,435.8,192.846,415.966,231.387,344.875,267.751,417.681,275.465
607,280,79,471,341,362.81,179.889,435.872,195.426,414.515,235.846,343.24,267.086,414.583,277.896
608,278,80,470,342,362.893,180.124,436.693,192.823,417.627,233.863,345.48,267.366,416.929,276.01
609,278,80,471,344,362.93,180.854,437.926,195.654,416.564,237.422,344.618,269.227,416.891,279.631
610,279,81,469,340,361.765,181.24,437.166,195.555,415.749,235.604,344.164,267.976,417.483,277.786
611,277,81,471,345,361.856,182.489,438.081,196.003,416.746,238.423,344.974,270.19,418.227,279.91
612,283,88,465,334,360.993,180.644,437.447,193.986,413.929,233.777,345.211,265.959,420.941,275.234
613,281,88,466,337,360.995,180.638,438.527,194.599,414.199,235.784,345.132,267.757,421.873,277.523
614,285,86,469,340,361.447,180.302,438.1,193.738,416.047,235.616,344.245,265.109,420.21,274.722
615,286,82,472,340,364.759,181.076,438.612,195.084,417.18,237.507,346.359,265.476,418.799,276.074
616,275,83,472,353,373.795,175.759,447.666,192.768,433.63,235.101,347.311,267.866,430.107,278.655
617,286,88,471,337,366.525,179.843,441.182,195.133,418.933,232.567,349.32,264.229,423.508,275.383
618,282,86,468,340,362.642,182.677,438.762,198.808,415.318,236.814,343.986,268.483,416.761,280.308
619,280,90,470,344,364.049,179.433,442.78,196.155,420.524,236.362,342.384,269.028,422.602,280.67
620,280,92,471,346,363.346,181.679,442.975,198.18,419.357,237.91,342.099,271.043,422.952,282.518
621,268,82,465,355,365.121,178.861,447.871,189.759,427.119,241.05,350.929,283.288,430.873,291.477
622,265,82,468,353,368.791,174.929,449.688,188.383,426.812,240.059,349.08,275.318,428.503,287.859
623,275,84,468,338,370.262,186.882,442.301,198.533,427.105,237.938,350.497,269.353,419.492,277.827
624,277,86,469,354,363.584,182.668,441.536,202.725,416.788,237.976,340.843,275.141,415.357,289.877
625,272,85,464,353,364.352,176.364,447.81,190.42,426.917,238.378,346.421,282.907,426.46,293.619
626,277,88,466,342,367.576,181.2,439.805,200.67,420.728,237.098,341.748,268.92,411.773,284.202
627,275,86,469,343,367.353,180.855,440.258,200.376,421.684,236.009,341.121,267.566,412.36,282.865
628,267,82,469,351,368.675,181.401,447.322,201.234,420.467,247.911,344.233,277.55,420.476,295.024
629,282,90,462,343,361.437,183.009,436.372,201.908,414.838,242.414,344.417,273.283,414.715,287.01
630,249,78,451,351,339.759,172.942,434.875,179.56,417.839,233.517,343.834,296.473,421.478,298.763
631,269,91,470,354,367.526,180.631,445.221,194.257,432.056,239.197,347.358,275.302,430.361,284.692
632,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
633,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
634,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
635,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
636,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
637,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
638,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
639,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
640,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
641,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
642,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
643,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
644,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
645,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
646,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
647,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
648,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
649,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
650,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
651,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
652,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
653,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
654,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
655,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
656,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
657,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
658,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
659,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
660,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
661,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
662,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
663,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
664,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
665,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
666,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
667,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
668,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
669,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
670,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
671,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
672,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
673,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
674,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
675,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
676,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
677,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
678,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
679,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
680,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
681,267,110,441,341,356.28,191.356,426.769,196.0,421.926,239.721,346.157,277.081,416.184,279.428
