frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,274,164,426,337,344.685,189.254,428.311,198.201,396.889,241.452,331.836,281.264,408.119,287.671
556,283,162,440,339,349.701,197.372,429.65,204.076,399.465,246.027,338.455,282.779,412.152,287.608
557,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
558,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
559,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
560,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
561,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
562,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
563,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
564,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
565,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
566,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
567,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
568,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
569,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
570,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
571,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
572,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
573,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
574,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
575,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
576,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
577,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
578,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
579,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
580,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
581,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
582,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
583,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
584,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
585,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
586,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
587,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
588,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
589,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
590,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
591,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
592,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
593,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
594,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
595,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
596,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
597,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
598,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
599,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
600,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
601,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
602,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
603,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
604,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
605,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
606,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
607,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
608,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
609,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
610,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
611,276,155,437,338,343.598,196.036,427.63,207.16,393.238,242.067,331.142,282.857,405.454,291.872
