frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,154,115,347,350,246.962,193.997,327.371,207.461,304.333,247.701,233.684,281.291,305.892,291.158
556,156,118,343,355,247.608,192.623,325.119,202.924,307.593,243.701,242.191,285.669,308.014,292.212
557,155,120,342,352,247.784,192.443,324.679,203.431,307.639,243.372,240.879,284.349,307.36,291.546
558,161,116,345,350,243.717,188.924,324.493,208.7,297.722,243.851,229.45,284.886,298.565,299.644
559,162,118,347,352,242.649,189.091,323.077,207.256,297.921,246.177,228.907,284.648,299.557,298.106
560,158,117,347,353,239.93,188.377,322.374,207.238,295.255,244.984,226.899,285.881,297.815,299.929
561,163,120,345,351,242.18,188.759,321.99,207.569,296.303,245.328,228.819,284.692,297.864,298.609
562,162,120,345,353,243.095,189.104,322.419,208.569,297.021,247.059,229.03,284.707,297.724,299.363
563,161,118,346,352,243.795,188.834,323.078,206.605,298.658,244.501,231.065,285.157,299.468,298.316
564,161,119,344,352,242.779,189.401,321.688,207.812,298.422,246.481,227.714,285.116,297.024,298.686
565,162,118,345,353,244.348,189.247,321.142,205.206,300.262,244.337,231.881,285.164,297.903,296.45
566,153,120,337,351,243.786,196.618,323.506,209.357,300.683,257.661,234.134,290.408,300.852,300.011
567,162,120,343,356,244.039,192.174,318.32,207.279,298.1,245.828,232.801,286.498,296.516,297.251
568,159,113,346,352,242.852,189.754,323.578,206.543,299.748,245.342,231.584,286.565,300.767,298.704
569,158,116,345,353,244.594,190.22,323.005,211.45,299.139,251.84,226.432,285.126,295.849,301.245
570,160,114,341,355,235.393,190.161,315.854,206.347,290.299,247.428,225.441,288.577,290.615,300.647
571,154,119,342,354,245.588,194.861,323.478,202.844,307.028,246.138,240.811,285.801,308.373,290.454
572,162,124,343,355,235.974,194.222,312.447,209.889,289.01,238.702,225.27,283.73,293.233,294.347
573,160,122,340,357,241.348,193.744,316.473,207.351,297.284,249.542,230.585,288.817,294.157,298.186
574,160,121,341,356,239.375,192.747,316.434,207.709,293.903,249.065,226.658,287.313,292.164,298.093
575,158,119,339,360,235.557,195.651,310.128,206.793,293.969,250.709,228.374,289.902,292.091,297.374
576,160,120,341,355,236.803,194.282,312.246,207.793,292.177,248.59,225.15,285.937,291.711,295.584
577,167,121,342,355,236.066,191.828,311.343,206.986,289.63,236.785,226.176,284.676,290.648,295.043
578,151,122,338,356,235.108,198.079,315.921,205.265,295.222,249.867,234.926,289.77,299.431,294.089
579,147,120,329,353,223.496,186.27,304.119,194.745,282.627,236.195,216.512,284.44,289.28,289.212
580,153,115,335,356,236.147,195.375,316.674,201.338,296.813,247.796,234.81,291.937,303.478,294.96
581,146,116,324,346,231.971,187.828,310.583,187.908,299.633,237.368,240.806,287.499,306.38,284.908
582,146,117,324,348,229.817,187.26,309.557,189.214,293.6,240.534,238.287,288.97,303.052,288.126
583,145,122,324,353,226.073,186.311,305.315,190.497,289.914,243.382,230.329,288.032,300.943,288.586
584,160,125,339,357,234.267,198.139,308.784,207.55,292.06,246.718,229.004,288.488,294.149,294.574
585,156,123,339,360,231.935,200.155,308.011,208.114,290.736,247.686,227.613,290.062,293.421,295.046
586,157,125,338,360,233.646,200.404,308.663,208.657,292.383,248.426,229.386,291.159,294.093,296.289
587,150,108,342,351,236.102,196.449,316.733,206.497,294.569,251.833,227.015,285.289,301.118,292.268
588,155,124,337,359,230.598,199.801,306.956,206.256,288.549,246.311,226.825,289.214,292.979,292.761
589,146,117,339,362,224.538,188.414,309.055,197.048,282.713,240.17,216.441,287.682,293.996,293.107
590,147,121,336,361,225.074,196.497,304.809,204.347,282.421,246.017,218.817,289.908,288.687,294.672
591,169,125,332,336,232.598,199.824,302.736,212.553,281.567,243.192,225.614,279.615,286.647,287.582
592,169,125,333,338,235.764,199.696,303.957,214.819,283.312,244.48,226.423,280.131,287.921,289.856
593,152,119,342,356,234.389,201.873,310.933,205.939,293.244,252.897,233.182,288.607,299.748,290.315
594,149,110,334,357,236.71,200.67,315.541,204.456,301.763,249.085,238.26,292.94,303.589,293.707
595,165,121,331,339,231.881,197.057,301.506,210.41,281.721,242.857,225.193,279.828,286.715,288.085
596,162,122,332,346,227.384,200.063,300.405,213.744,278.102,248.839,220.834,285.195,284.778,294.033
597,166,123,333,341,227.237,203.215,298.917,212.414,277.703,249.896,221.13,282.695,289.637,287.825
598,160,121,338,352,224.94,200.882,299.442,214.264,275.972,256.474,219.507,289.252,284.879,297.918
599,162,122,332,349,224.108,202.642,295.802,216.041,273.108,253.251,216.507,286.152,282.122,294.718
600,159,119,341,358,220.537,197.47,297.468,208.647,273.578,257.2,214.49,290.445,282.059,297.394
601,157,122,338,357,219.474,199.683,296.21,208.152,272.965,254.144,214.14,291.077,282.5,295.584
602,142,120,312,349,212.666,197.804,292.975,198.202,273.425,252.398,216.844,290.869,288.945,288.636
603,145,123,330,358,217.477,202.669,298.865,204.388,274.44,252.307,218.057,290.269,289.747,290.268
604,138,111,330,361,214.887,204.057,296.444,202.386,276.689,252.217,217.69,294.326,290.558,291.109
605,138,115,328,359,209.648,205.912,291.88,203.505,270.969,251.507,214.265,292.12,287.758,288.674
606,141,124,332,361,209.654,206.131,289.795,203.904,267.317,254.47,211.526,291.146,284.987,288.101
607,132,121,306,352,209.233,201.976,288.009,198.997,270.809,251.116,217.777,292.222,287.812,287.54
608,150,118,330,355,206.235,203.566,286.75,204.341,260.527,255.431,208.03,293.531,278.765,292.106
609,143,118,326,359,203.633,195.617,287.758,196.704,262.914,246.836,204.166,293.884,276.125,292.666
610,146,118,330,355,205.29,200.557,288.611,204.747,261.002,253.682,201.309,292.669,276.548,294.056
611,140,125,328,361,202.65,205.888,281.157,199.669,261.04,248.788,212.447,295.718,279.916,289.171
612,130,116,320,361,194.292,195.131,284.722,198.628,253.45,246.125,194.686,293.35,272.006,294.683
613,150,112,326,344,209.096,204.887,283.832,208.362,261.249,254.322,208.833,287.504,277.132,288.012
614,135,118,317,360,197.292,198.456,284.932,199.384,253.366,249.419,200.585,293.993,275.228,293.207
615,136,110,331,360,200.745,202.986,283.837,198.554,262.396,250.92,208.023,295.436,281.923,290.531
616,136,111,330,358,199.454,202.42,282.524,199.452,259.295,250.668,205.317,294.249,277.864,290.716
617,124,110,303,350,199.926,195.641,280.259,185.97,261.029,245.66,213.066,292.509,283.846,282.491
618,135,108,329,358,196.526,201.483,280.144,196.476,258.351,251.398,205.101,293.953,277.705,288.398
619,135,106,329,359,195.459,202.804,279.268,195.374,259.906,251.667,204.571,295.057,279.883,287.387
620,124,109,302,349,198.111,194.821,278.715,185.173,259.141,244.452,211.561,291.797,282.597,281.838
621,137,111,328,358,196.938,203.876,280.33,197.374,259.707,250.274,205.626,294.577,280.688,287.903
622,124,110,302,351,202.645,195.467,282.457,185.3,262.85,248.034,214.572,293.59,285.67,283.456
623,134,111,328,362,196.179,201.932,279.846,194.23,260.151,248.28,208.379,296.491,280.74,288.504
624,136,114,323,357,195.504,198.15,281.68,197.004,253.753,250.898,200.017,295.065,273.957,292.374
625,135,114,327,360,196.783,202.838,279.519,194.78,258.72,247.187,209.114,296.131,280.693,287.898
626,133,115,324,361,196.037,200.954,277.885,192.078,258.031,244.606,209.444,295.374,278.85,286.274
627,130,109,323,361,197.648,200.004,281.312,194.418,258.724,246.092,209.828,297.761,276.76,291.643
628,142,111,324,353,203.991,198.857,282.742,200.956,259.696,251.094,203.776,292.073,273.645,291.996
629,123,111,301,353,200.811,192.975,283.765,186.658,261.574,243.832,210.841,294.063,281.435,287.032
630,123,107,303,350,202.987,192.52,283.373,183.619,265.385,243.92,215.918,290.382,287.46,280.775
631,123,107,302,351,204.85,192.296,284.717,182.749,268.764,242.75,217.617,290.689,288.4,280.504
632,125,108,306,349,201.545,193.544,281.391,185.453,261.645,245.285,212.857,290.334,281.731,281.702
633,131,113,301,349,205.184,196.522,285.056,185.491,266.552,247.291,220.068,295.107,287.958,284.096
634,136,115,323,360,201.134,201.701,280.89,194.322,262.645,243.859,214.183,296.984,279.172,289.242
635,146,117,326,348,203.784,199.06,285.838,200.624,258.565,248.897,203.016,288.317,275.184,287.592
636,139,122,325,360,202.129,200.738,279.555,195.347,261.879,242.411,212.135,293.587,277.357,287.63
637,138,122,325,359,202.382,202.644,281.252,194.986,263.587,242.245,214.167,294.17,280.645,286.261
638,146,108,321,344,207.48,205.701,282.597,205.743,261.848,250.913,214.311,290.855,279.487,288.414
