frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,257,130,430,398,353.72,229.222,420.575,224.027,423.686,265.869,363.349,328.394,421.661,320.889
556,259,130,425,386,352.035,229.46,422.826,223.714,422.48,264.643,360.05,326.291,421.006,318.283
557,256,130,427,398,351.112,229.309,420.166,224.073,422.376,265.918,361.245,329.756,420.483,322.015
558,255,131,422,390,347.334,232.68,414.473,225.081,416.892,267.247,357.732,328.204,415.504,318.671
559,255,129,424,393,347.418,229.45,416.954,220.157,420.501,262.599,361.708,329.331,421.622,318.02
560,256,127,423,385,346.652,231.818,416.331,225.578,416.316,269.778,353.185,326.205,412.447,318.268
561,255,130,426,395,350.105,229.328,419.506,220.845,422.747,264.858,362.797,330.145,424.321,319.405
562,254,130,425,395,349.023,229.177,419.888,220.642,422.616,263.816,363.083,331.439,424.32,320.599
563,253,131,424,395,350.356,228.977,420.425,223.582,422.037,266.395,361.238,330.349,420.382,322.351
564,254,128,419,388,343.257,232.848,409.935,220.657,414.364,265.848,358.593,328.421,414.466,314.997
565,256,132,424,393,347.64,230.424,416.289,223.934,417.051,266.009,358.29,328.297,417.437,319.598
566,256,131,424,393,349.251,229.771,416.218,224.435,418.159,265.633,357.807,326.209,416.659,318.545
567,254,128,420,389,344.826,233.394,410.94,221.213,416.727,267.006,359.559,328.644,415.285,315.213
568,255,131,422,392,348.829,230.258,415.649,224.461,418.33,265.909,358.013,326.786,415.998,318.644
569,255,133,420,389,345.891,232.265,414.129,225.436,414.401,267.468,355.743,328.083,413.146,319.259
570,254,131,421,392,346.358,231.156,415.246,223.146,417.526,265.999,358.633,329.564,417.043,319.396
571,255,132,424,393,348.345,230.035,416.878,223.269,418.202,266.81,359.297,328.06,418.762,319.045
572,255,131,424,394,350.371,228.832,419.698,222.268,420.931,265.555,361.403,327.655,421.913,318.803
573,254,129,424,392,347.658,232.538,414.792,223.415,418.746,267.585,359.796,329.668,415.826,318.882
574,254,132,419,388,345.936,232.696,413.176,225.486,415.073,267.693,356.22,328.664,412.659,319.343
575,253,128,423,394,346.445,231.009,415.852,221.533,419.661,265.407,360.872,330.727,420.33,319.236
576,255,130,421,390,349.517,231.803,413.597,226.192,418.916,265.767,358.797,326.959,412.987,318.972
577,256,131,422,392,350.192,229.648,415.886,224.749,420.358,265.084,359.107,327.208,415.57,319.86
578,254,129,420,390,345.023,233.207,412.102,226.107,414.559,268.543,355.401,329.201,411.458,320.11
579,256,131,420,389,349.707,230.032,413.592,225.004,418.802,263.683,357.743,325.529,413.242,318.165
580,254,129,420,390,344.976,232.96,412.389,225.693,414.76,268.288,355.76,329.154,412.11,319.93
581,263,133,427,381,347.274,229.642,418.132,223.187,415.464,264.29,355.36,323.422,418.385,315.246
582,261,135,422,379,347.856,227.874,418.735,222.452,416.419,261.93,355.285,322.764,418.021,315.59
583,255,131,422,393,346.47,231.279,414.339,223.334,417.737,265.501,359.615,329.54,417.11,319.392
584,261,135,425,380,344.595,227.776,416.46,221.362,411.704,264.81,352.5,322.868,416.495,314.927
585,263,136,427,381,345.513,227.046,416.48,220.993,412.85,264.737,352.2,321.515,415.409,313.753
586,257,134,421,380,345.091,228.829,414.336,223.872,414.037,266.315,350.736,324.021,409.987,317.173
587,258,123,426,381,345.245,230.006,416.159,222.638,414.901,267.701,354.608,326.983,414.245,317.818
588,252,127,424,397,348.848,228.593,418.308,221.116,422.286,264.159,361.128,330.431,421.044,320.474
589,253,129,422,396,348.754,228.838,416.932,223.005,420.318,265.394,360.149,329.652,418.073,321.174
590,259,127,421,377,343.639,227.479,415.424,224.273,410.386,270.04,349.358,323.68,408.051,318.595
591,258,129,425,376,344.188,227.061,418.296,224.58,410.694,272.278,348.152,323.073,408.879,318.622
592,263,131,424,377,345.667,230.133,414.896,226.277,410.854,270.182,348.025,320.216,409.025,314.527
593,257,124,428,376,341.176,228.989,416.578,226.294,405.348,275.181,344.67,323.695,406.611,319.268
594,254,134,417,391,346.937,230.931,412.974,227.625,414.997,268.686,351.38,326.958,411.005,320.868
595,254,133,423,392,346.43,234.771,412.484,227.164,417.236,268.865,353.547,326.932,411.309,317.741
596,258,142,417,388,345.37,231.648,414.965,228.531,414.522,265.561,351.518,327.942,411.484,322.368
597,254,135,416,393,343.896,229.745,417.26,230.363,410.062,268.886,345.681,331.227,410.912,328.538
598,254,137,420,393,340.991,231.816,412.339,230.722,405.412,268.866,346.013,328.147,407.819,324.403
599,246,129,423,385,343.241,229.471,420.297,224.519,413.111,273.198,347.988,332.098,413.477,325.072
600,252,138,410,382,337.902,232.323,408.557,224.801,403.879,270.617,346.262,325.883,406.06,316.937
601,250,133,413,384,336.312,230.812,408.807,224.034,404.81,268.93,345.905,328.656,408.982,319.913
602,247,136,415,390,333.698,231.969,404.192,228.592,396.923,271.868,338.125,327.215,399.476,321.799
603,250,135,407,378,330.792,230.895,403.665,224.736,396.904,272.719,337.035,326.404,401.099,318.645
604,236,131,403,385,328.473,225.945,408.113,226.215,396.958,277.813,330.727,336.675,393.922,334.364
605,241,134,414,386,331.167,227.075,403.879,223.592,393.205,271.497,332.287,322.824,395.854,317.873
606,240,132,411,388,331.015,226.795,401.429,222.018,397.489,268.548,336.727,325.446,395.575,318.936
607,247,136,406,380,324.96,228.407,397.952,221.906,387.297,271.227,331.085,324.099,392.897,316.429
608,246,134,407,380,322.871,229.505,397.162,221.354,386.323,274.599,332.285,324.739,394.882,315.609
609,248,126,414,375,321.241,227.503,399.727,222.234,387.143,271.676,328.211,322.509,394.096,315.783
610,247,130,414,373,318.9,229.12,397.065,220.28,384.711,271.924,329.307,323.893,394.121,314.687
611,240,120,416,381,317.655,225.596,397.854,218.169,381.357,275.237,326.008,324.096,391.361,316.552
612,244,130,409,378,320.363,223.801,391.266,216.299,386.286,268.89,328.403,319.572,389.575,311.161
613,243,139,406,378,318.674,224.64,390.283,221.127,379.943,267.842,324.695,321.979,385.863,316.703
614,235,134,396,377,314.965,224.577,395.196,218.055,381.303,272.203,329.277,330.764,393.431,322.264
615,240,121,416,381,318.066,225.191,396.735,215.017,387.121,275.25,334.042,326.398,395.783,315.86
616,245,127,410,372,319.651,224.572,390.808,214.482,383.905,265.943,333.983,319.15,391.965,308.576
617,235,132,396,379,315.18,224.376,393.744,215.551,382.334,268.757,329.778,327.146,395.794,316.915
618,243,133,412,379,320.515,222.924,393.213,215.958,385.333,263.983,329.767,320.825,392.143,312.591
619,235,132,396,378,319.662,224.111,395.569,218.221,386.16,273.208,329.733,327.644,392.427,319.963
620,233,132,399,381,317.258,225.105,394.628,218.374,383.854,273.341,328.251,326.079,396.108,317.427
621,234,133,399,381,316.524,224.661,394.291,217.072,383.083,271.189,330.311,327.287,397.22,317.832
622,235,134,398,379,316.248,225.109,394.483,216.47,383.073,269.906,329.761,326.649,396.313,316.54
623,250,125,429,373,318.467,222.722,396.257,217.133,384.561,270.534,330.099,322.228,392.156,315.834
624,245,127,425,375,320.525,221.408,395.619,218.555,385.509,265.65,323.79,314.846,390.369,310.705
625,232,128,403,382,315.845,225.062,395.763,218.239,384.148,272.489,329.874,328.638,399.403,319.738
626,234,132,398,380,315.888,222.916,394.435,216.051,382.679,268.234,330.182,327.736,394.445,319.088
627,235,131,401,381,316.824,224.061,394.682,217.832,382.153,271.997,329.379,326.661,396.525,318.559
628,231,129,402,385,316.293,222.803,395.934,215.137,382.629,263.937,331.956,329.145,395.841,320.004
629,232,132,403,382,321.732,220.846,397.305,214.171,384.295,263.705,333.612,327.359,394.359,319.197
630,236,134,397,379,318.627,223.836,393.889,217.143,383.69,271.484,330.631,326.24,393.203,317.74
631,234,132,400,382,316.819,223.432,394.518,216.796,382.567,270.482,328.645,325.952,394.888,317.597
632,232,131,398,380,316.903,220.516,395.354,215.084,381.751,263.501,329.847,326.406,392.703,319.231
633,233,129,403,381,317.051,221.655,397.517,213.662,384.589,264.271,332.867,326.345,399.471,316.752
634,236,121,421,382,329.036,219.713,404.766,218.656,392.936,264.482,330.448,315.217,395.931,312.918
635,234,131,398,381,317.131,222.44,396.85,222.215,382.227,275.018,324.577,329.457,392.175,326.266
636,235,125,415,382,327.96,222.265,402.714,219.595,388.525,264.221,332.454,317.637,392.983,314.184
637,236,124,419,384,328.745,221.686,404.364,220.144,389.75,264.606,331.823,317.476,395.356,314.943
638,234,127,411,380,326.687,223.125,400.057,219.885,388.046,264.736,331.117,317.896,389.486,313.839
639,243,137,408,377,318.902,225.912,391.226,219.677,385.761,267.215,326.211,322.097,390.098,314.233
640,242,134,411,382,317.892,224.962,391.555,219.538,384.347,267.85,324.592,322.185,389.82,315.135
641,243,128,412,381,317.536,222.379,389.293,215.332,382.091,268.78,325.564,320.109,388.752,311.969
642,242,129,413,380,316.966,222.408,389.685,213.944,383.836,266.484,326.859,320.091,390.609,310.631
643,233,123,421,387,326.232,223.579,403.581,222.202,388.118,267.844,326.622,318.664,392.15,316.247
644,243,132,412,378,318.966,220.502,393.226,215.643,384.878,265.374,326.871,318.764,391.12,312.4
645,242,133,411,380,316.211,224.364,390.46,219.204,381.67,270.558,323.016,322.415,387.649,315.869
646,242,135,413,380,317.746,224.093,391.556,220.461,382.302,267.489,324.148,320.77,390.351,315.181
647,234,126,417,384,325.169,223.768,400.352,219.569,387.567,264.165,329.962,319.22,391.371,314.2
648,243,137,411,381,316.992,225.952,387.808,221.388,380.868,269.858,325.782,322.455,388.22,315.819
649,239,135,414,384,317.265,224.858,390.834,220.524,382.614,270.726,321.706,322.532,389.845,316.483
650,238,132,411,378,314.909,224.855,389.111,219.907,382.022,271.4,322.263,324.075,387.645,317.524
651,240,135,412,382,317.619,225.061,391.919,223.209,382.537,271.875,322.002,324.673,388.168,320.663
652,238,133,413,386,316.396,225.524,389.721,221.038,382.943,270.15,322.739,325.092,388.977,318.583
653,243,138,407,377,319.149,226.467,391.111,224.932,383.159,271.654,322.243,322.487,385.259,318.718
654,239,135,412,383,316.222,224.507,389.346,222.192,380.439,271.452,318.995,322.78,387.386,318.411
655,239,134,412,383,315.815,224.385,389.033,221.599,380.42,271.312,319.171,323.263,387.244,318.525
656,248,130,421,364,313.544,222.763,390.187,217.916,381.551,264.53,324.748,316.272,387.7,310.323
