frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,213,84,390,333,297.849,181.821,360.047,184.618,354.61,225.085,299.333,271.365,348.793,271.485
556,217,90,383,326,303.415,181.039,366.936,181.415,365.91,222.441,306.768,271.919,353.85,270.317
557,209,84,377,349,296.733,183.04,368.27,184.095,365.322,221.847,305.983,290.689,354.84,289.409
558,216,85,379,339,303.822,180.581,366.978,181.122,366.1,219.775,311.329,280.48,357.225,278.266
559,206,79,387,353,301.094,181.629,374.447,177.031,366.089,225.538,314.933,296.233,368.435,290.445
560,204,84,385,352,301.403,180.364,375.939,179.467,367.882,227.035,311.629,293.942,366.253,290.814
561,210,76,393,349,308.612,178.676,382.145,180.512,377.071,224.195,314.258,287.256,370.513,286.669
562,221,89,386,343,310.008,184.773,372.25,184.867,376.483,222.717,320.146,284.518,363.578,281.937
563,206,81,390,355,304.651,183.213,383.17,181.732,374.939,226.563,316.983,296.604,375.067,293.0
564,209,83,387,353,304.656,181.388,377.852,181.416,373.783,227.428,314.79,293.916,368.398,291.67
565,212,82,389,354,305.566,184.132,380.78,183.162,376.332,225.759,319.363,297.441,372.75,293.892
566,231,90,390,343,317.202,186.952,373.86,186.292,379.509,225.097,329.46,286.667,370.137,283.33
567,216,81,388,347,303.404,181.247,379.937,178.49,373.816,220.194,319.616,295.13,373.083,290.313
568,217,84,387,347,304.162,182.382,378.928,178.938,373.853,220.865,320.931,295.712,372.814,290.163
569,219,84,387,347,312.172,183.06,380.755,183.199,380.315,225.47,324.582,293.059,372.689,290.276
570,229,85,394,342,321.175,184.126,377.931,184.096,385.033,219.459,330.236,280.051,374.415,277.251
571,217,80,391,351,307.523,184.159,379.799,179.864,378.167,224.787,324.967,297.432,375.754,291.072
572,219,83,390,350,311.478,185.44,380.917,184.953,378.217,229.298,324.254,296.172,372.913,293.097
573,229,86,390,338,318.514,183.679,374.751,182.116,381.907,218.225,330.406,279.794,371.693,275.514
574,231,89,389,336,317.559,185.176,375.063,181.007,383.125,216.532,332.508,280.495,374.721,273.866
575,229,90,392,338,314.028,184.5,373.355,182.603,378.849,219.141,327.244,281.487,372.316,276.664
