frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,129,29,318,296,213.471,123.927,301.337,108.999,294.697,168.563,237.271,244.673,306.292,229.075
556,122,30,320,301,210.248,122.43,301.454,108.103,293.817,169.354,232.753,246.067,307.377,230.86
557,128,32,316,295,213.977,122.282,301.628,109.607,293.175,167.721,235.344,242.577,305.326,228.805
558,120,30,320,307,209.356,117.797,307.302,109.489,287.435,170.017,226.933,248.354,303.726,238.829
559,126,25,323,302,208.497,124.376,299.898,108.244,292.523,170.124,232.618,246.367,307.761,229.961
560,128,32,320,295,211.689,124.046,301.243,110.433,292.968,169.515,233.251,243.453,306.162,229.136
561,130,43,323,308,216.716,132.237,297.7,118.581,298.459,168.09,234.188,239.028,301.336,224.318
562,116,46,312,310,205.075,136.191,291.806,119.445,290.361,171.683,224.837,241.401,296.671,223.923
563,131,33,318,298,207.917,122.322,303.968,111.141,285.384,169.711,227.91,245.465,303.083,233.367
564,125,28,319,298,209.545,127.113,295.323,113.02,291.163,162.426,226.709,236.295,297.072,221.787
565,129,33,316,294,210.301,127.135,296.181,112.737,293.283,167.376,227.24,236.762,298.633,222.126
566,134,35,314,298,212.132,125.264,301.529,114.823,287.794,170.269,230.892,244.213,301.74,232.455
567,133,30,321,301,212.082,127.305,297.478,114.138,290.864,172.677,231.888,243.746,301.994,229.575
568,129,34,315,308,201.918,122.312,299.677,119.479,277.578,178.598,218.51,252.976,294.007,246.042
569,128,41,318,298,212.257,132.626,293.684,115.841,296.151,170.395,230.04,234.241,298.526,217.524
570,128,38,315,309,205.214,118.947,301.737,116.364,280.245,175.115,217.485,249.808,295.998,242.321
571,123,34,318,313,202.316,121.128,301.578,115.118,282.31,176.656,216.842,252.648,298.596,242.947
572,131,43,319,293,209.892,132.37,291.691,116.217,289.818,171.994,228.375,232.201,296.093,216.198
573,120,32,312,310,202.727,125.145,304.189,119.682,286.131,179.074,219.948,258.85,299.172,251.225
574,140,50,319,292,215.902,131.948,291.852,119.573,292.713,168.865,231.694,232.037,295.713,218.657
575,126,33,315,301,204.615,121.707,302.954,114.744,284.278,174.254,221.342,248.528,300.767,239.575
576,133,56,308,293,217.34,136.075,291.656,124.038,295.743,169.659,232.054,234.342,293.8,221.143
577,132,46,322,296,215.653,131.743,295.53,116.465,296.338,171.635,230.975,233.566,298.378,218.227
578,129,54,308,295,212.862,136.964,289.18,122.646,293.393,168.856,229.72,234.762,294.043,219.507
579,133,52,313,296,216.549,134.553,292.454,121.2,296.239,170.025,231.635,234.203,295.571,219.905
580,129,35,317,305,207.041,128.383,302.927,117.513,287.675,176.884,229.582,254.098,301.962,242.255
581,132,45,319,299,215.26,133.879,295.574,119.599,296.212,169.13,233.215,237.666,299.288,222.729
582,137,48,318,289,212.625,133.38,291.888,118.385,290.201,172.109,232.229,234.036,296.053,219.081
583,137,44,321,289,210.995,131.619,291.996,115.772,288.936,169.372,231.265,232.364,297.488,216.707
584,127,48,311,297,211.497,135.334,292.717,123.559,291.24,171.537,227.443,236.434,293.577,223.854
585,130,29,320,303,203.832,129.002,295.022,112.217,286.828,174.043,228.336,248.356,302.593,231.371
586,128,31,317,309,212.076,127.294,304.042,115.644,292.546,175.652,236.239,255.469,303.801,242.983
587,124,40,315,307,209.364,126.673,306.684,121.628,286.763,179.09,222.484,253.962,299.913,246.911
588,132,26,330,286,214.518,135.174,295.703,123.622,290.776,180.485,228.357,230.461,301.815,218.365
589,133,27,331,287,214.96,133.107,297.731,127.518,287.025,184.208,223.719,230.392,298.139,223.367
590,138,45,317,301,218.728,134.16,304.864,133.388,291.111,180.693,224.726,245.372,294.925,242.056
591,129,26,329,289,217.691,131.876,298.25,126.501,292.379,185.862,226.683,231.036,299.962,223.971
592,124,23,328,287,213.392,131.373,294.93,125.209,288.158,184.262,224.388,228.35,299.5,220.62
593,132,31,327,281,214.992,131.171,296.494,124.594,288.597,181.139,227.507,226.901,301.032,218.94
594,134,30,327,282,214.534,130.561,297.295,124.936,287.38,181.972,227.131,228.0,300.774,220.874
595,129,27,326,287,214.669,132.627,296.965,126.414,290.116,184.717,227.397,230.182,301.444,222.284
596,125,34,316,310,206.551,133.089,296.358,121.501,285.959,178.453,228.573,250.103,295.731,237.904
597,125,32,316,314,203.342,130.442,295.127,119.853,280.744,178.399,224.832,253.195,293.103,241.973
598,130,38,318,315,208.927,131.87,298.481,122.423,283.587,181.969,228.638,256.624,297.175,246.235
599,124,38,313,312,205.534,131.845,295.751,120.495,284.611,180.467,224.186,254.34,297.235,242.181
600,135,43,317,302,208.235,141.478,294.139,131.603,284.808,188.923,218.444,248.029,292.166,237.541
601,134,40,319,304,209.816,139.956,296.39,130.938,286.794,186.074,219.812,246.888,295.289,236.776
602,125,42,315,311,210.673,135.135,303.23,127.752,284.77,184.68,225.256,256.14,298.851,247.445
603,123,41,314,313,209.15,134.701,302.056,127.139,284.486,183.489,225.817,257.803,297.56,248.963
604,132,43,319,304,209.564,140.904,296.091,126.772,288.013,183.734,223.01,248.685,298.436,234.42
605,133,43,320,304,209.066,142.427,295.373,128.088,286.308,185.22,222.757,249.377,297.367,235.167
606,131,43,317,304,210.339,139.565,296.181,127.037,289.002,182.943,224.495,248.486,297.296,235.267
607,132,43,319,305,208.148,138.85,296.323,124.973,286.586,183.0,223.401,249.381,297.971,235.388
608,132,46,314,306,209.703,139.692,297.954,132.237,283.29,188.523,220.203,248.451,296.819,239.522
609,128,44,315,307,205.752,135.927,295.35,129.956,278.63,187.18,215.415,248.159,291.866,239.87
610,134,43,316,302,208.923,141.063,293.085,133.088,282.468,189.682,217.302,247.448,289.107,238.721
611,132,43,318,302,206.896,141.482,293.468,127.963,282.404,190.123,220.142,247.66,296.86,234.042
612,129,44,317,312,211.862,139.288,298.89,130.949,287.734,188.41,223.776,250.418,298.219,240.329
613,124,44,317,318,200.704,138.549,293.596,133.543,275.469,189.785,211.484,254.496,289.307,246.758
614,126,48,314,315,204.442,140.761,293.218,135.199,276.205,189.602,213.769,253.011,289.252,245.776
615,126,50,313,312,199.327,140.016,291.055,131.718,275.607,187.356,211.976,253.263,289.778,243.477
616,122,42,313,317,201.9,137.488,293.563,134.75,273.116,189.203,210.488,255.253,285.707,249.336
617,125,45,313,316,201.772,137.054,291.572,123.695,279.305,185.053,222.422,260.418,294.254,246.942
618,118,39,313,324,200.651,136.908,293.186,128.733,276.247,186.577,217.29,262.348,288.811,253.059
619,127,43,312,303,201.098,137.749,289.576,124.465,278.215,187.702,212.35,250.302,289.502,237.579
620,128,46,309,311,202.668,140.173,288.111,129.226,277.016,185.354,217.003,251.936,289.279,240.482
621,122,39,313,312,204.839,139.964,288.226,132.711,275.888,190.744,214.819,250.366,285.741,242.233
622,126,44,310,301,196.442,141.345,283.78,127.583,270.008,194.14,208.015,251.429,284.98,238.535
623,121,38,313,314,194.991,144.215,281.368,131.117,271.125,193.609,208.084,255.224,283.819,242.722
624,123,31,316,288,196.129,139.569,277.224,130.333,266.957,189.928,206.367,232.667,285.534,222.55
625,117,43,313,316,191.072,137.94,284.181,128.259,265.512,190.868,203.908,254.252,284.68,244.092
626,118,30,318,293,195.116,137.906,277.97,129.169,270.008,191.292,207.85,234.321,287.229,224.546
627,120,31,314,287,195.124,136.973,276.86,125.947,268.085,184.111,209.395,232.142,285.989,220.562
628,113,41,308,315,202.383,136.864,287.058,129.675,276.104,185.34,213.192,252.495,283.659,244.098
629,119,41,311,312,194.055,137.363,283.029,124.382,266.324,187.561,206.351,251.553,285.187,239.162
630,101,40,311,333,191.778,135.291,282.653,125.345,267.319,187.822,208.877,263.008,287.116,251.913
631,116,31,321,309,188.302,143.596,278.365,134.301,261.982,195.557,204.095,254.054,278.434,244.553
632,119,28,324,306,190.258,141.051,277.237,128.219,262.849,189.974,208.459,250.475,280.875,238.38
633,106,37,310,326,191.875,137.207,280.428,128.904,266.763,188.331,206.754,255.988,283.03,246.464
634,111,44,304,317,191.726,138.575,280.2,127.549,267.576,186.682,205.621,254.653,283.611,243.227
635,100,30,315,342,191.409,134.971,283.788,120.043,270.446,184.233,216.679,266.263,291.866,250.551
636,109,41,305,319,189.736,136.708,279.315,125.38,267.343,186.295,203.834,254.157,283.657,242.162
637,112,35,313,322,192.325,137.083,281.961,125.879,267.983,187.539,208.03,256.964,287.222,245.718
638,115,36,310,312,191.25,135.642,280.946,121.707,267.354,185.174,207.003,252.448,285.782,238.842
639,122,35,317,305,194.055,141.465,278.558,131.554,267.626,190.716,205.548,247.827,277.871,237.838
640,115,33,314,317,189.552,137.419,281.585,121.147,266.265,186.675,208.572,256.19,286.245,240.777
641,112,32,312,315,193.045,135.303,283.402,123.435,269.856,184.666,206.666,252.093,285.497,240.226
642,109,38,306,329,188.769,137.779,279.567,130.313,268.121,188.547,203.653,258.522,281.253,249.155
643,111,36,307,327,190.038,136.969,279.833,127.909,269.683,186.123,206.967,257.117,283.812,246.458
644,108,35,307,328,193.383,136.981,283.253,130.409,273.02,186.257,206.286,258.853,283.106,250.055
645,115,29,311,288,193.52,135.093,274.244,124.558,267.912,187.471,208.226,235.591,281.9,224.263
646,121,36,311,288,197.223,137.776,278.583,129.947,270.539,190.601,209.102,234.676,284.374,225.841
647,112,36,314,329,189.11,139.558,282.209,125.351,271.509,183.52,211.587,259.383,290.234,244.64
648,113,34,313,292,194.532,137.488,278.189,130.504,268.582,193.065,205.831,236.082,285.56,227.819
649,111,38,314,321,200.711,134.931,286.78,128.783,272.063,189.878,209.787,253.471,286.484,245.906
650,117,34,315,292,195.957,138.137,281.09,128.666,270.796,190.746,210.259,234.965,289.262,224.502
651,117,34,314,290,195.657,138.37,281.313,128.75,271.67,191.367,210.018,235.272,289.137,224.501
652,117,34,315,290,197.409,137.417,281.738,130.272,270.864,192.079,208.287,234.03,288.142,225.653
653,117,35,313,290,198.671,136.315,281.17,130.733,272.318,189.682,208.82,234.13,285.386,227.039
654,120,35,311,290,198.458,138.049,277.768,129.263,271.585,187.552,212.13,234.701,284.683,224.997
655,121,34,311,287,198.346,138.09,276.994,129.347,269.857,187.463,210.308,231.865,283.815,222.222
656,116,36,312,292,197.13,138.224,278.082,131.003,271.5,192.463,208.506,235.291,285.044,226.775
657,118,34,312,291,194.697,139.935,277.934,129.82,268.498,188.115,208.411,234.543,287.668,223.371
658,117,35,313,292,194.726,139.189,275.041,128.739,267.267,188.372,208.588,234.731,284.22,223.495
659,122,35,313,288,195.758,139.631,276.513,128.684,268.767,189.964,210.484,233.82,287.527,222.318
660,123,34,317,306,204.59,146.111,287.208,134.659,277.307,192.018,217.152,251.036,287.531,239.716
661,123,39,317,308,196.085,145.323,280.35,126.779,275.26,189.443,217.009,250.511,290.247,232.446
662,124,37,318,304,196.429,144.58,282.392,129.355,269.754,191.906,211.554,249.018,286.289,234.678
663,122,34,312,289,199.799,137.887,278.14,128.609,271.444,187.526,212.572,236.124,285.365,225.776
664,100,37,316,344,188.395,136.681,288.81,118.784,270.107,183.547,216.44,272.006,299.495,253.722
665,124,43,312,308,200.252,140.809,285.956,129.357,271.233,195.316,210.939,252.651,287.343,241.682
666,120,38,312,314,195.872,139.934,284.703,123.45,273.773,185.927,214.377,254.305,289.624,238.364
667,127,54,317,309,199.724,142.404,282.941,127.599,276.835,184.473,217.264,246.839,289.729,232.185
668,120,39,314,317,197.905,140.4,285.738,125.134,275.675,187.928,217.246,256.609,290.861,241.356
669,124,42,314,316,202.936,141.738,288.076,133.924,278.058,187.288,218.269,252.965,289.36,242.923
670,121,47,312,324,196.366,148.338,285.386,136.703,275.849,191.301,213.989,260.532,286.922,247.845
671,125,44,315,321,199.231,143.928,288.331,135.32,275.735,189.332,213.731,257.564,286.76,247.533
672,105,36,316,330,201.056,137.515,293.935,125.03,279.601,188.997,220.976,264.222,298.515,250.512
673,108,35,318,327,207.302,138.992,297.299,125.201,286.317,189.721,227.12,263.023,303.765,247.831
674,123,38,316,314,208.296,140.52,291.398,121.513,286.703,185.21,230.799,255.425,302.93,236.969
675,126,42,318,316,209.669,143.355,292.643,132.809,282.318,190.69,223.057,253.131,296.0,241.819
676,122,34,325,331,206.155,137.071,297.284,121.145,288.219,185.161,231.574,264.096,304.502,248.277
677,122,33,326,330,205.144,139.725,295.004,119.891,285.851,186.974,232.631,263.75,306.773,244.9
678,124,38,321,327,206.111,138.51,296.938,121.886,287.867,186.286,232.262,265.25,304.026,248.936
679,121,35,325,331,208.948,139.225,297.39,122.097,289.565,187.06,233.625,263.612,306.189,246.896
680,124,39,319,320,203.776,139.597,290.302,122.173,283.983,184.782,230.262,260.687,298.811,243.341
681,124,38,319,319,206.806,141.026,292.228,124.793,287.228,186.483,231.023,260.614,300.48,244.227
682,124,49,310,314,205.966,141.015,296.816,131.187,281.763,192.234,221.2,259.591,298.984,247.526
683,120,45,315,319,206.562,141.6,298.695,132.149,283.412,193.462,221.566,260.695,300.562,249.356
684,120,44,314,318,208.931,140.623,297.421,129.445,284.05,189.206,225.8,258.523,300.419,245.782
685,124,48,313,315,210.998,141.984,299.011,131.366,287.239,190.215,225.375,256.701,300.905,244.95
686,120,43,315,323,202.342,140.377,296.639,128.315,281.428,189.952,221.339,261.932,300.089,248.25
687,120,43,315,323,201.934,140.389,296.544,128.942,280.386,190.598,220.27,262.05,299.402,249.007
688,114,36,318,324,209.944,139.334,300.893,126.651,289.022,187.704,227.992,262.424,305.226,248.679
689,119,43,314,318,207.825,140.437,298.871,128.588,286.231,191.037,224.746,260.766,302.499,247.063
690,116,39,318,318,211.658,139.462,303.524,124.526,292.992,187.458,229.456,260.453,310.071,244.711
691,115,40,316,321,206.16,140.687,299.465,125.477,288.133,189.532,225.451,263.283,306.294,247.232
692,114,39,317,322,206.4,140.515,300.453,124.874,288.859,189.13,226.644,263.778,307.321,247.346
693,120,42,316,317,210.413,139.854,299.221,129.353,286.66,191.169,225.736,258.803,302.135,247.027
694,114,36,320,329,209.305,138.651,296.654,127.538,285.733,191.905,227.526,261.861,301.402,249.802
695,117,40,316,320,211.484,140.222,300.456,128.607,287.94,189.082,227.877,259.635,304.035,246.727
696,120,41,316,317,209.823,139.532,300.704,125.063,288.182,188.058,227.962,259.525,306.556,244.114
697,122,43,314,316,209.967,139.267,298.573,128.628,284.854,188.89,225.85,257.111,300.498,244.698
698,122,47,312,328,202.028,142.443,293.965,137.391,277.235,191.593,215.718,264.26,290.385,256.494
699,117,42,315,328,206.349,140.98,298.208,132.158,283.907,191.975,223.065,265.958,298.237,255.012
700,121,43,316,328,199.862,139.076,295.385,129.479,279.923,190.314,217.274,263.89,297.809,251.156
701,122,45,317,331,201.731,139.938,295.233,131.961,279.304,190.578,216.696,265.099,294.637,254.344
702,117,40,316,320,208.004,139.773,298.714,126.478,285.943,189.532,225.919,260.323,303.588,245.793
703,117,41,315,328,207.701,141.671,299.411,133.323,283.995,192.423,223.599,265.119,297.888,255.21
704,121,44,314,318,207.79,140.851,298.219,129.459,284.357,190.137,224.2,260.032,300.784,246.969
705,122,46,314,314,208.999,139.895,300.812,127.118,286.168,189.016,225.393,258.514,304.454,244.214
706,118,40,317,320,210.167,141.15,299.595,128.579,286.598,189.849,227.771,261.604,303.337,248.112
707,122,44,315,317,208.843,140.699,299.618,128.52,285.985,190.242,225.666,258.581,303.993,244.802
708,124,43,317,317,211.436,142.127,297.465,130.91,288.439,191.168,229.087,258.678,301.733,246.626
709,124,42,315,315,211.83,141.502,296.072,125.772,290.588,187.094,233.607,257.066,305.522,240.97
710,123,42,317,318,211.046,141.589,295.819,129.366,288.895,190.231,229.763,257.991,301.894,244.97
711,122,41,316,317,209.928,142.567,294.879,127.385,289.617,189.125,231.093,257.909,303.904,242.335
712,125,43,320,323,212.398,142.775,298.376,130.575,290.565,191.91,229.883,260.914,303.757,248.011
713,123,40,316,316,213.478,141.121,296.174,124.65,292.499,186.265,235.535,257.042,305.982,240.39
714,124,40,316,315,214.159,141.27,296.746,124.797,293.591,185.123,236.609,256.705,306.619,239.986
