frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,325,126,486,348,397.366,211.616,473.738,211.112,460.178,257.63,397.003,308.868,463.397,306.603
556,333,134,492,354,415.972,214.583,478.006,224.06,473.356,264.746,403.391,302.573,462.757,307.88
557,333,139,503,361,418.677,217.762,486.857,228.861,475.98,270.481,402.652,299.793,471.131,306.867
558,332,141,493,350,412.171,210.172,488.946,218.177,470.804,264.934,399.381,300.528,467.151,305.668
559,334,145,490,360,411.951,224.24,475.534,229.219,470.894,273.352,404.121,307.386,463.635,308.901
560,323,138,484,359,399.858,214.015,474.355,214.486,458.364,258.982,396.989,309.83,466.209,310.396
561,328,137,493,355,407.665,218.466,477.636,221.375,463.158,268.388,402.299,307.93,464.055,309.862
562,337,148,486,347,412.081,219.123,482.635,226.961,472.854,264.298,403.593,303.271,465.498,307.575
563,333,144,496,357,406.565,214.11,488.32,220.592,466.896,275.193,397.648,314.668,466.403,319.37
564,335,147,491,345,404.033,214.392,481.957,217.468,462.124,268.383,398.943,304.469,468.4,306.394
565,335,156,501,362,413.974,222.664,484.05,233.112,466.835,273.973,402.05,300.907,469.145,308.358
566,333,155,487,354,408.549,218.844,480.673,225.048,466.003,257.035,403.884,301.578,465.362,304.502
567,332,136,492,354,407.587,209.828,483.487,211.209,466.6,260.444,405.3,309.273,472.278,310.153
568,341,155,503,351,420.676,220.694,489.185,227.17,477.084,267.68,410.699,297.774,476.131,301.352
569,339,153,501,354,422.474,218.195,494.057,229.135,478.909,270.684,408.621,296.427,476.912,304.149
570,343,155,504,351,426.793,219.65,494.743,227.882,483.826,267.249,415.434,299.625,478.781,304.706
571,344,161,501,352,426.742,220.503,493.187,230.728,481.851,271.579,415.062,297.623,477.333,304.215
572,343,157,501,347,425.528,217.522,492.34,224.846,481.951,263.622,416.074,294.747,478.896,298.787
573,346,158,499,343,424.513,218.152,489.621,224.308,480.082,261.982,418.042,291.845,479.34,295.079
574,344,141,512,352,424.748,211.76,497.689,221.972,482.47,264.807,411.835,295.533,480.307,302.787
575,344,157,500,346,426.5,217.186,495.549,225.082,484.694,261.323,417.234,293.638,482.243,298.452
576,345,152,498,343,421.889,211.908,491.594,219.567,478.472,254.047,415.76,290.777,477.127,295.644
577,348,143,511,346,431.634,208.971,501.84,222.839,486.389,256.628,415.629,287.81,482.64,298.128
578,352,155,506,342,429.769,216.02,493.065,222.866,481.44,259.41,419.976,285.032,482.759,289.393
579,355,165,500,335,429.844,219.493,490.563,225.634,480.25,261.351,422.6,287.079,482.389,290.709
580,356,147,510,340,436.487,207.943,506.7,217.989,491.905,250.229,423.1,288.244,488.326,295.095
581,353,159,502,340,427.273,219.735,491.037,225.548,478.984,264.266,419.652,288.744,482.45,293.01
582,351,149,500,335,421.995,207.375,489.212,212.725,476.469,245.063,417.736,283.109,478.747,286.284
583,354,149,509,338,433.013,206.409,502.266,220.279,484.165,251.543,416.011,286.194,482.222,296.362
584,331,127,510,344,417.392,194.803,500.084,200.022,480.865,246.19,414.623,291.18,484.888,293.469
585,346,139,497,336,416.263,202.588,488.232,203.429,476.897,246.352,423.429,296.075,481.832,294.554
586,345,131,511,338,421.437,197.265,494.161,209.749,474.847,241.366,409.806,279.939,474.595,289.438
587,349,151,501,330,423.368,209.993,489.078,212.961,479.357,248.777,419.565,280.716,484.662,281.452
588,346,143,500,333,416.984,204.898,485.577,210.064,471.088,246.525,413.106,282.426,477.186,284.811
589,340,138,499,334,414.323,201.243,483.986,208.109,467.427,243.032,407.81,277.141,471.65,281.325
590,349,148,493,326,416.592,202.529,481.851,207.71,469.709,239.432,411.766,274.728,474.671,277.68
591,347,150,491,325,415.622,201.824,481.856,207.987,468.006,238.005,408.79,272.825,472.988,276.659
592,349,146,490,322,414.27,206.879,476.923,210.229,463.339,242.701,412.077,275.869,470.034,276.991
593,339,143,487,326,406.192,201.053,472.806,203.305,460.338,235.773,408.016,275.37,467.113,275.199
594,336,145,483,322,408.732,198.65,475.793,206.172,461.127,236.074,403.009,271.856,465.702,276.525
595,343,140,492,328,409.819,201.135,475.513,206.525,460.338,239.42,406.257,273.173,466.484,276.145
596,339,148,485,326,410.202,200.243,481.129,207.658,462.784,239.561,404.074,276.638,467.158,281.467
597,337,149,481,320,407.173,199.834,472.7,205.527,459.43,237.379,404.216,272.231,465.887,275.219
598,342,139,493,329,410.227,202.162,473.301,208.512,460.241,242.383,404.38,270.755,465.436,274.493
599,346,135,492,324,418.336,204.884,482.168,205.99,474.339,240.163,413.037,278.04,476.116,276.961
600,332,137,482,322,404.999,194.709,476.824,198.099,461.075,229.172,403.078,275.298,465.688,276.179
601,329,129,486,326,401.205,195.917,473.884,195.868,458.99,234.994,401.72,279.391,468.167,277.386
602,331,132,485,331,403.489,198.079,474.354,196.234,461.568,237.344,405.632,282.741,470.63,279.372
603,328,139,485,326,397.787,205.046,469.284,203.406,456.489,240.782,402.145,279.694,467.6,276.388
604,339,134,495,328,405.34,205.949,473.829,209.443,458.087,243.321,401.353,281.444,464.443,282.824
605,341,145,486,327,405.057,207.852,473.218,205.495,461.426,238.464,410.602,282.703,471.908,278.558
606,337,146,480,325,405.24,204.144,477.898,201.683,468.193,237.553,409.519,280.814,473.025,275.895
607,334,136,481,329,403.492,209.224,476.175,205.851,467.764,246.652,406.126,293.609,467.568,289.133
608,333,143,475,327,398.971,205.757,469.638,198.589,461.123,240.155,409.488,288.858,469.461,280.472
609,335,131,488,332,406.593,197.793,473.911,202.524,460.791,238.735,404.525,276.26,466.538,278.022
610,330,142,485,329,402.537,208.761,469.108,208.834,459.647,244.894,405.119,279.182,467.777,277.127
611,338,145,486,326,406.09,208.966,472.088,211.948,458.308,242.853,405.158,278.42,466.755,279.162
612,337,139,487,333,409.034,202.528,473.091,210.315,459.845,241.643,405.093,276.628,463.504,281.765
613,342,147,487,331,411.058,202.008,472.948,210.928,459.329,240.698,405.854,275.912,462.593,282.238
614,331,147,482,326,407.668,207.245,475.806,212.727,462.686,242.517,404.369,279.08,467.447,282.061
615,331,150,483,328,401.488,211.853,469.265,210.473,458.203,246.532,404.836,284.532,468.047,281.468
616,332,154,476,323,401.972,211.227,470.151,214.579,454.744,246.212,401.801,282.572,463.63,283.741
617,334,154,475,319,398.561,209.102,466.892,211.074,450.397,244.994,400.312,280.979,461.936,281.019
618,330,154,478,330,399.899,213.695,469.666,210.504,458.504,248.406,406.057,288.486,468.736,283.607
619,332,154,478,325,403.502,210.39,471.372,212.575,458.364,242.432,404.251,282.101,466.135,282.533
620,331,149,480,326,407.097,208.442,473.971,213.614,461.63,243.243,405.324,281.13,465.908,283.848
621,331,151,478,323,402.457,207.657,471.059,213.711,455.363,244.189,398.975,278.506,461.989,282.004
622,334,149,482,323,398.057,209.576,465.708,208.302,452.118,244.349,401.548,282.813,464.128,280.008
623,331,153,475,327,396.405,209.911,461.773,212.703,446.227,244.047,396.739,279.61,457.358,280.731
624,335,158,482,331,410.471,203.157,484.314,210.658,465.854,246.319,402.161,276.077,472.989,279.19
625,346,134,489,320,405.217,206.234,467.831,206.217,457.98,240.946,402.419,276.953,464.397,275.549
626,339,145,486,326,409.089,208.553,473.949,212.012,461.678,241.887,406.141,277.549,468.474,278.493
627,339,147,486,325,409.192,209.501,473.117,213.862,461.121,242.885,404.307,278.568,465.275,280.409
628,338,143,487,327,408.723,208.453,473.107,211.381,462.05,239.154,408.671,280.695,467.388,281.192
629,339,136,487,329,410.493,202.705,483.475,203.025,471.487,245.083,411.325,289.06,473.351,287.698
630,341,138,491,326,404.658,207.214,472.832,209.177,457.676,245.491,400.039,283.395,465.317,283.404
631,330,142,482,326,399.033,203.446,472.977,205.48,455.398,240.552,399.408,279.427,466.078,279.833
632,332,150,477,323,402.742,204.941,474.82,208.908,458.549,240.862,404.363,283.902,463.995,285.113
633,331,143,483,326,403.583,202.465,474.751,207.211,459.111,243.101,403.182,280.557,463.483,283.37
634,331,149,480,325,404.642,203.241,476.847,208.629,460.774,238.471,404.892,279.886,467.943,282.427
635,332,158,478,326,400.375,213.815,471.147,216.654,453.978,249.99,398.497,284.611,465.544,285.388
636,333,151,483,326,399.391,210.712,469.466,212.231,452.97,248.774,402.174,284.009,461.888,283.679
637,325,139,490,339,398.566,202.663,472.622,205.411,454.663,244.234,398.463,279.769,465.492,280.801
638,336,157,483,323,404.048,210.449,473.577,213.054,457.332,249.487,400.204,280.612,467.129,281.345
639,331,153,482,330,403.923,210.09,472.051,212.996,459.025,246.565,404.598,283.995,464.502,284.499
640,332,152,480,329,405.114,204.394,476.731,211.294,460.043,244.304,403.747,284.198,463.245,289.555
641,332,153,482,330,404.17,204.985,479.086,208.691,463.922,245.25,401.461,287.103,467.533,288.176
642,328,157,484,336,406.844,199.846,479.114,210.784,459.646,241.888,400.417,277.549,463.58,285.345
643,340,149,489,334,408.301,212.184,475.751,213.014,462.319,247.071,409.327,286.92,468.296,285.917
644,340,146,493,333,406.664,210.78,476.591,213.238,459.263,246.548,406.144,284.366,468.725,284.975
645,340,150,492,335,412.512,211.828,474.701,216.919,463.299,250.012,407.274,280.126,466.731,282.793
646,340,154,490,335,414.791,215.176,477.406,221.584,464.847,251.011,408.015,282.814,467.816,286.583
647,336,150,493,336,407.962,213.049,474.588,216.401,460.741,249.246,403.984,282.155,468.536,283.312
648,337,155,484,332,408.231,214.519,476.389,215.633,462.077,251.099,407.312,284.79,472.029,283.79
649,337,145,494,338,405.786,210.281,472.405,214.195,455.761,247.45,403.817,281.792,465.329,283.669
650,328,151,483,334,404.057,209.476,475.904,217.26,459.729,249.096,396.005,282.007,464.171,286.772
651,341,142,488,335,403.325,211.59,472.289,210.02,459.524,243.152,404.897,291.631,465.472,288.612
652,328,157,480,334,405.184,214.299,472.38,219.464,459.668,252.634,398.3,282.594,465.946,285.075
653,330,159,479,333,405.155,216.382,470.927,220.565,458.419,254.522,398.871,283.711,464.567,285.568
654,326,141,487,337,400.922,205.111,475.181,210.497,459.197,246.966,398.39,286.777,460.936,289.76
655,331,129,487,339,403.632,202.924,473.122,201.51,465.922,242.912,405.933,288.649,468.674,285.538
656,340,158,487,334,405.056,214.211,472.567,220.143,454.619,251.719,395.856,284.537,460.931,288.413
657,329,131,489,339,404.033,205.637,476.677,207.713,464.044,255.725,400.394,293.38,463.8,293.945
658,333,134,489,340,399.513,205.057,474.079,204.366,459.778,257.615,397.59,294.988,461.877,293.91
659,337,141,483,330,404.373,206.339,475.264,204.408,465.706,243.603,408.069,290.006,466.534,286.518
660,326,155,483,334,403.723,213.248,472.246,219.267,458.273,254.616,394.604,280.83,464.111,284.197
661,326,152,486,338,404.385,211.886,474.55,218.116,460.329,253.844,396.199,285.46,463.598,288.861
662,330,158,482,333,406.029,216.675,471.227,221.245,459.423,256.576,399.208,283.045,464.983,284.972
663,332,139,489,340,401.003,203.624,478.33,207.128,458.827,255.47,396.521,290.917,462.992,293.274
664,336,149,492,343,410.147,210.387,477.762,213.764,466.377,252.763,402.598,291.59,466.295,292.355
665,336,140,484,331,402.966,204.566,474.69,205.904,460.406,249.544,403.44,291.555,464.833,290.866
666,343,143,482,326,402.16,206.822,474.243,204.42,458.524,250.303,404.984,291.725,467.603,288.242
667,340,144,480,326,408.052,204.005,478.689,209.708,464.541,245.148,406.126,288.818,462.431,291.609
668,344,145,488,333,406.359,215.267,470.474,214.386,460.036,250.881,402.687,288.912,463.377,286.649
669,337,135,489,335,406.07,202.888,477.868,205.619,464.815,251.428,403.649,291.614,466.389,292.546
670,332,139,486,345,402.582,204.273,473.638,207.036,461.444,244.226,401.57,291.255,466.007,291.814
671,326,154,488,343,405.861,211.872,476.063,222.308,460.336,253.682,395.069,283.168,462.459,290.285
672,323,150,487,343,405.994,209.423,477.856,220.026,460.627,252.381,395.25,284.924,461.149,292.132
673,329,143,497,346,409.2,214.309,479.521,218.949,468.134,263.887,404.444,293.602,467.863,295.824
674,334,144,488,338,406.323,208.807,478.621,213.18,464.571,248.822,404.3,293.725,466.337,295.523
675,339,155,495,347,414.342,214.828,483.082,224.554,466.257,258.685,406.09,291.74,468.352,298.282
676,337,134,492,337,412.861,200.801,486.837,207.575,470.915,256.199,407.399,294.567,469.005,299.018
677,334,149,485,341,409.565,210.384,481.271,215.468,469.312,256.075,407.474,299.926,465.237,302.005
678,337,155,494,345,419.15,209.913,487.865,224.874,468.591,253.469,404.298,286.649,465.666,297.745
679,338,152,494,345,413.815,219.677,478.263,223.629,468.096,260.686,410.126,292.536,468.157,294.339
680,341,144,491,339,409.081,209.816,478.71,208.595,470.029,255.185,413.74,298.652,469.604,295.818
681,333,139,490,340,412.428,206.9,483.171,210.545,474.513,246.786,409.868,294.211,470.685,295.978
682,341,147,489,337,411.437,208.523,486.086,212.151,471.118,254.084,409.751,299.457,470.228,300.67
683,342,158,496,345,420.042,215.513,484.538,225.37,470.719,257.148,410.136,290.414,468.822,296.985
684,340,146,497,345,420.521,214.293,487.869,221.341,478.86,262.21,412.853,298.041,471.928,302.343
685,337,145,496,342,420.129,210.1,487.331,220.294,474.333,256.928,409.424,292.145,470.021,299.231
686,338,152,490,339,411.465,211.653,483.055,217.93,468.022,258.585,409.128,298.111,464.773,301.344
687,341,149,498,345,419.506,213.648,487.07,220.631,477.758,261.595,410.897,296.328,473.172,300.474
688,337,153,490,339,411.634,210.808,482.416,216.895,467.879,255.236,405.189,295.087,464.996,298.528
689,344,145,492,342,416.127,213.411,483.249,216.485,475.129,248.48,416.451,298.017,472.573,298.877
690,337,155,482,338,410.541,210.824,478.154,215.751,468.254,244.778,409.314,292.144,466.198,293.965
691,347,141,499,345,417.515,214.881,485.085,218.353,478.358,255.867,415.353,300.085,474.329,300.834
692,331,149,491,345,410.625,210.296,482.736,216.935,469.316,260.813,405.291,300.581,466.05,304.21
693,331,140,493,346,410.605,207.73,482.962,208.581,473.648,254.304,410.198,298.373,471.02,297.303
694,341,144,493,343,414.071,213.507,485.964,217.488,474.931,253.432,413.744,301.011,472.197,302.218
695,332,144,490,343,408.329,207.55,481.569,209.12,470.759,253.875,408.312,298.802,468.907,298.205
696,346,149,488,339,413.598,213.659,482.718,218.871,469.038,251.419,411.009,297.187,468.096,299.85
697,334,135,496,348,412.162,204.915,486.061,211.594,473.196,252.076,410.953,302.915,470.23,306.79
698,339,145,494,343,412.468,209.252,483.233,215.5,473.141,247.263,409.585,294.324,469.509,297.853
699,340,143,497,346,409.198,208.231,480.641,216.998,462.623,247.385,406.38,290.509,467.473,296.495
700,340,136,500,348,413.777,204.541,482.724,209.007,474.7,245.664,415.93,295.261,472.273,297.139
701,337,156,484,338,409.695,211.341,480.724,218.459,465.536,249.901,404.444,293.522,464.774,297.373
702,332,130,495,341,412.029,200.385,484.075,205.709,474.501,239.678,407.623,289.918,472.672,292.978
703,337,157,486,340,409.513,214.6,480.234,221.321,463.438,257.937,401.195,294.892,462.67,299.042
704,339,156,496,346,414.258,216.434,483.302,223.535,466.915,258.267,407.284,292.327,470.242,296.808
705,333,158,488,342,411.988,213.65,482.999,222.523,467.148,258.173,402.072,294.291,465.831,300.13
706,339,155,487,337,403.652,216.59,471.488,218.32,458.86,254.938,403.595,290.713,464.546,290.341
707,334,147,485,334,408.389,208.08,483.472,212.524,469.973,245.322,407.309,294.723,469.394,296.194
708,341,145,488,338,408.448,211.579,478.338,213.609,466.087,248.273,408.706,294.599,467.565,294.558
709,334,139,501,348,415.367,212.897,485.268,221.071,470.75,259.466,406.115,290.425,469.478,295.728
710,335,149,495,345,414.427,210.905,485.002,219.945,470.26,255.695,405.519,292.258,468.051,298.014
711,339,148,481,332,406.366,208.583,477.025,212.874,463.188,243.04,404.488,291.024,464.299,292.604
712,340,134,498,334,408.653,205.183,481.814,214.891,458.805,240.388,396.475,283.181,462.791,289.997
713,336,148,495,345,410.35,214.225,477.709,218.116,464.413,251.141,406.809,288.589,469.11,290.203
714,334,146,496,346,411.805,212.172,479.427,218.079,465.25,250.486,406.953,287.203,469.125,290.428
715,330,146,490,336,405.101,208.304,479.033,213.998,461.621,250.365,401.137,289.28,466.44,292.709
716,326,128,499,339,404.755,204.429,482.561,212.648,464.042,254.653,399.614,286.852,463.954,292.799
717,329,146,486,338,404.786,203.483,478.267,205.526,464.005,245.004,401.251,289.332,466.091,289.477
718,340,149,495,340,414.02,211.434,478.729,219.844,464.295,251.065,404.353,284.541,465.917,290.068
719,337,149,491,337,408.345,214.877,472.772,220.337,459.544,248.73,403.233,285.871,463.238,288.819
720,330,136,485,332,401.376,196.571,473.945,200.234,463.001,230.347,401.441,281.126,464.425,282.168
721,332,150,485,338,402.392,214.463,471.717,214.649,461.029,252.392,402.578,290.544,466.898,288.799
722,340,140,483,333,408.911,210.886,475.797,208.767,470.197,247.381,416.302,297.788,468.845,293.413
723,340,143,483,327,404.829,205.633,476.667,206.803,461.63,246.673,405.826,289.906,466.358,289.256
724,337,138,485,328,403.294,203.889,475.434,205.945,460.286,243.245,404.794,288.231,466.901,288.012
725,329,130,492,340,405.911,202.758,482.575,205.338,467.924,251.845,403.491,292.114,470.018,293.07
726,333,134,488,335,401.382,203.371,474.878,201.634,463.829,239.128,406.839,290.597,466.752,287.394
727,332,131,489,333,402.88,201.395,477.776,202.492,465.883,239.164,406.423,289.458,466.907,288.429
728,334,136,487,337,404.558,202.804,473.296,198.981,466.536,239.042,412.28,290.921,467.863,286.021
729,332,142,480,331,401.744,208.377,477.173,208.555,461.754,244.645,405.029,294.947,465.012,293.127
730,339,143,485,335,404.499,210.962,474.07,207.409,465.43,244.352,412.25,293.887,470.003,288.768
731,338,139,491,340,406.581,212.731,479.109,211.465,469.338,247.881,407.456,295.363,472.539,291.917
732,338,146,489,336,408.489,207.692,479.673,210.05,465.878,241.848,405.617,288.39,468.38,288.429
733,336,145,492,340,410.394,206.758,482.608,211.132,469.949,245.657,408.051,287.419,470.215,288.909
734,343,151,487,333,411.067,211.862,478.967,213.338,471.087,246.668,413.247,291.363,469.44,290.198
735,330,153,481,333,404.003,204.668,479.184,211.284,459.66,246.193,400.792,285.84,465.743,289.863
736,332,142,488,331,398.72,205.722,473.944,207.109,455.889,244.817,401.308,287.842,466.297,287.547
737,332,154,484,335,409.659,204.186,477.927,211.022,466.635,238.983,406.827,283.557,468.182,287.073
738,331,146,492,335,408.115,206.559,480.544,209.192,467.984,247.937,407.671,287.492,470.915,287.752
739,336,140,494,340,413.415,203.659,484.946,209.947,470.952,247.717,407.872,290.056,472.618,293.366
740,332,142,489,332,406.592,204.616,479.476,206.937,465.611,243.35,409.911,287.593,468.929,287.681
741,341,143,492,335,412.841,201.583,483.464,204.623,470.482,241.583,413.11,288.806,472.998,289.546
742,337,148,491,331,412.581,205.004,481.779,211.256,467.249,243.89,409.369,280.905,471.274,284.444
743,341,148,488,333,407.125,207.303,474.602,209.587,461.543,242.817,409.795,285.068,467.091,285.118
744,339,148,483,331,409.009,208.214,475.474,210.155,463.971,242.878,412.804,286.157,466.996,285.526
745,342,146,488,332,413.133,208.074,482.204,209.076,470.841,246.953,412.92,290.553,472.862,289.484
746,337,156,488,334,422.596,207.472,489.881,219.487,480.026,247.479,413.618,284.077,475.227,291.341
747,339,154,494,339,421.705,204.255,489.353,217.638,475.322,245.795,409.614,280.97,474.671,290.02
748,345,147,499,333,423.899,211.275,489.162,215.723,478.706,248.976,422.467,284.645,481.447,286.186
749,347,150,496,326,417.653,204.144,484.189,207.023,473.308,237.428,419.797,282.22,477.998,282.424
750,350,151,502,326,422.785,202.344,489.612,207.926,475.866,242.375,419.33,279.499,479.642,282.373
751,351,152,501,332,428.282,209.358,490.462,217.974,481.779,249.738,422.202,281.63,479.792,286.819
752,347,135,514,334,419.947,201.023,491.395,203.485,475.657,243.893,420.543,283.93,480.902,284.567
753,355,154,502,331,429.286,209.253,494.679,213.577,483.74,245.475,431.067,287.948,484.993,289.448
754,352,149,509,333,429.03,205.578,495.64,211.687,486.09,246.148,426.172,287.444,483.23,290.483
755,351,148,505,332,424.941,205.122,492.824,209.879,481.559,245.205,425.957,287.301,481.176,289.474
756,356,146,512,335,437.549,202.722,504.102,209.29,494.378,240.465,433.624,285.137,493.108,288.356
757,356,146,511,332,439.737,203.137,504.869,214.556,494.024,240.196,430.422,280.461,491.117,287.985
758,355,139,513,334,433.614,202.053,500.837,207.267,489.444,237.369,431.923,282.948,492.055,285.144
759,350,155,503,332,428.496,205.674,494.32,214.701,483.516,246.031,420.789,282.525,482.498,288.298
760,351,131,511,328,423.956,198.355,494.501,203.205,479.765,237.401,425.1,282.017,483.394,284.223
761,354,142,517,336,430.663,203.513,502.007,209.147,486.97,244.137,426.574,286.329,491.628,289.105
762,354,145,509,336,432.072,204.996,497.878,213.037,487.449,245.91,426.426,286.715,484.846,291.402
763,351,154,498,331,428.209,207.297,494.336,211.718,485.119,244.323,426.612,286.714,484.975,288.052
764,345,144,504,335,429.215,204.244,497.597,210.715,488.085,242.883,424.192,286.29,485.408,289.394
765,349,145,503,332,423.966,202.34,496.029,211.12,479.715,238.969,418.417,286.397,482.299,291.602
766,347,152,501,335,423.939,206.842,491.095,213.366,479.59,244.875,421.503,285.69,482.145,289.087
767,352,140,492,324,425.438,197.02,502.52,203.728,481.863,242.406,420.023,292.092,483.535,297.668
768,353,144,511,339,428.851,207.715,498.85,216.409,481.537,248.472,421.026,287.185,484.085,292.938
769,351,145,509,340,428.446,205.918,496.603,213.861,482.834,245.366,424.307,288.219,484.665,292.754
770,349,154,499,335,428.723,207.453,492.87,215.867,482.551,249.676,421.606,283.638,481.625,289.259
771,337,154,488,332,413.746,202.605,486.789,207.658,472.489,240.293,411.628,284.599,477.446,286.71
772,340,156,489,340,421.998,207.057,487.141,220.495,476.732,247.861,410.712,282.414,471.478,291.966
773,337,149,491,331,411.624,204.311,481.922,210.619,466.723,241.598,407.559,281.736,471.991,285.279
774,346,151,493,329,415.553,209.575,481.053,209.262,471.937,244.911,419.172,287.705,479.783,285.226
775,344,147,493,331,415.079,209.111,479.517,208.329,472.233,244.553,420.409,287.556,477.325,284.359
776,339,153,484,331,415.596,206.12,479.583,209.112,471.561,241.792,416.159,286.085,473.951,286.666
777,338,142,502,346,421.023,202.554,485.897,207.721,478.846,240.695,417.747,281.709,480.313,283.767
778,337,138,493,346,416.114,200.392,480.762,206.163,471.578,234.45,418.477,284.261,474.355,286.66
779,336,142,496,341,416.323,201.481,483.889,204.138,475.571,235.076,417.882,283.307,479.307,282.603
780,330,149,489,342,418.555,203.152,486.788,208.3,483.635,239.731,416.239,289.895,477.205,291.157
781,336,151,484,340,416.349,205.369,480.208,211.86,473.8,240.952,415.492,288.099,470.305,291.2
782,330,139,489,352,415.457,203.284,484.191,205.726,480.491,237.399,413.346,291.68,473.243,291.191
783,337,139,494,350,417.798,200.929,481.425,205.638,474.173,240.842,415.748,290.022,472.756,291.473
784,330,146,494,350,412.91,207.535,479.096,209.268,473.454,247.255,415.242,293.139,473.962,292.239
785,342,135,496,342,417.799,202.018,485.559,206.308,477.589,237.724,412.897,287.983,476.582,289.309
786,339,146,490,346,412.62,210.686,477.351,210.582,471.307,245.635,417.178,293.697,476.058,291.602
787,337,143,492,343,412.766,203.95,481.404,206.081,472.011,241.191,414.426,288.646,475.419,288.457
788,332,140,496,359,418.622,198.587,487.136,209.06,477.9,237.919,411.144,283.696,475.689,290.612
789,334,143,492,350,417.065,203.489,491.166,208.979,480.305,245.144,413.762,290.825,480.509,293.047
790,330,144,490,348,410.216,196.387,493.41,203.761,471.561,246.354,406.024,294.502,472.986,299.046
791,339,147,496,344,417.989,207.024,485.282,214.768,474.03,252.264,411.437,290.464,471.736,295.161
792,328,138,496,359,416.971,198.116,490.196,211.751,475.522,248.989,406.848,288.312,472.096,298.254
793,336,144,500,360,419.253,198.098,488.895,211.841,470.951,248.646,411.092,287.854,468.562,296.68
794,332,139,497,356,420.899,198.274,493.045,211.808,478.366,249.063,409.509,286.792,475.047,296.462
795,331,136,497,360,418.475,190.555,488.917,202.877,476.111,236.506,412.496,284.492,471.994,292.764
796,328,139,501,353,423.029,196.553,496.638,210.836,480.69,244.887,407.656,281.926,476.186,293.001
797,334,125,509,362,416.685,191.278,493.681,208.109,473.322,239.838,405.26,284.303,472.714,297.376
798,336,134,500,354,424.009,192.944,492.511,206.278,482.145,238.633,415.036,280.314,475.668,289.186
799,355,145,507,334,430.681,200.455,497.403,214.475,478.994,242.661,418.56,279.788,478.776,290.168
800,348,135,511,335,423.202,191.358,500.421,197.894,479.454,243.948,416.348,285.005,483.711,288.861
801,349,144,503,340,430.554,196.364,495.805,211.754,480.309,247.769,417.386,280.076,473.824,291.519
802,353,136,513,339,430.304,194.169,499.168,208.148,481.191,248.411,418.016,280.427,478.354,290.823
803,353,136,513,339,430.304,194.169,499.168,208.148,481.191,248.411,418.016,280.427,478.354,290.823
804,358,139,512,334,429.254,193.137,501.388,208.964,475.85,241.242,416.472,277.865,480.988,290.08
805,356,141,512,341,433.049,196.165,503.478,212.268,483.936,249.365,420.867,281.92,481.721,294.387
806,365,155,507,327,438.337,205.532,503.281,222.07,484.216,249.054,422.419,279.375,484.506,291.624
807,363,154,508,335,436.781,204.359,503.412,219.401,485.803,251.416,422.544,283.099,486.386,293.637
808,364,156,508,334,434.079,206.244,502.621,220.75,480.333,248.914,421.673,282.988,485.074,293.829
809,352,149,507,338,438.883,197.679,503.385,218.581,489.182,245.21,418.458,273.232,480.136,289.553
810,350,150,503,340,432.756,199.943,498.406,213.765,484.538,245.726,420.18,278.994,479.484,289.103
811,352,152,505,339,433.679,201.834,498.908,218.65,484.169,251.139,417.841,278.237,478.803,290.961
812,359,146,510,336,432.113,202.583,498.009,211.662,482.958,246.017,424.176,281.035,485.474,286.909
813,356,146,507,332,428.911,200.57,501.283,214.038,478.81,245.414,416.593,280.622,480.791,290.764
814,352,150,500,332,427.732,204.201,493.751,214.778,479.599,249.783,419.639,279.547,478.998,286.726
815,348,140,507,336,427.847,199.56,500.022,210.662,483.322,242.726,418.861,284.029,483.254,291.368
816,337,142,500,335,417.361,201.186,486.947,208.614,475.662,243.289,413.58,280.907,477.168,285.31
817,341,155,486,326,414.041,208.621,481.009,216.243,467.002,251.642,406.604,278.497,471.331,283.222
818,343,152,491,327,413.793,207.441,483.782,210.756,469.286,245.69,409.383,283.245,476.148,284.14
819,338,152,485,324,408.598,207.036,479.427,210.471,462.935,245.341,406.025,281.872,472.054,282.69
820,337,150,490,331,411.172,207.849,481.793,212.454,467.305,251.493,406.329,282.926,472.825,285.113
821,328,149,487,329,401.936,210.727,473.928,209.353,460.873,250.426,402.311,282.291,471.783,279.236
822,339,150,488,337,404.876,210.489,475.43,210.717,460.65,247.431,404.967,286.926,470.269,285.23
823,338,152,488,334,408.658,210.451,477.847,210.78,467.948,251.361,406.895,287.272,474.292,285.771
824,337,150,491,340,407.694,210.86,475.026,217.454,460.889,255.387,400.994,284.564,466.226,288.659
825,324,148,490,346,399.141,211.464,474.305,213.602,459.25,256.558,398.786,291.703,465.563,292.026
826,331,154,491,340,410.703,215.521,482.662,218.242,470.002,261.549,405.647,293.468,473.942,293.404
827,333,149,491,338,405.942,212.203,480.715,212.461,466.72,255.539,406.643,290.548,474.24,289.169
828,337,154,490,340,407.657,209.162,481.501,211.323,468.453,254.34,407.346,292.728,473.987,292.835
829,338,150,488,344,406.704,214.221,479.731,220.792,460.485,257.171,403.017,296.015,464.579,298.727
830,336,159,494,346,411.293,216.486,487.551,224.811,466.298,265.283,401.433,299.352,469.328,305.114
831,344,156,508,356,419.78,221.376,490.739,225.258,474.348,271.034,409.99,297.77,479.171,299.912
832,341,163,508,359,417.757,226.169,489.59,228.425,475.206,273.978,412.335,302.48,480.97,302.773
