frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,233,71,440,351,304.539,185.762,398.32,177.229,369.934,240.6,313.657,285.645,397.238,277.077
556,233,73,440,348,306.731,185.53,399.546,177.436,374.446,239.376,318.314,287.644,398.104,278.834
557,236,82,441,351,309.264,192.211,396.29,184.179,378.156,246.165,320.711,294.924,393.615,286.242
558,236,78,437,343,309.947,183.768,401.431,175.864,377.741,235.599,320.63,282.757,400.858,274.412
559,233,69,443,356,311.199,191.401,406.59,180.889,375.373,251.983,323.342,300.155,407.371,290.456
560,243,82,447,353,312.017,189.168,403.649,182.664,381.181,240.066,326.054,293.925,403.39,286.477
561,234,69,444,359,312.804,191.331,407.751,183.007,376.691,252.588,325.7,303.321,406.858,295.363
562,244,86,446,354,313.188,192.56,404.57,186.262,382.011,241.795,327.408,297.646,401.586,290.451
563,239,91,449,369,308.735,195.31,402.77,196.243,373.118,255.472,312.672,302.471,394.677,300.838
564,235,86,448,373,304.757,204.177,407.801,200.275,371.971,268.862,312.011,316.436,396.666,312.044
