frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,263,116,436,364,347.461,207.495,414.466,213.874,400.59,255.95,345.578,300.676,402.189,303.801
556,271,123,435,360,352.345,212.396,415.312,218.267,405.922,254.15,346.794,296.38,403.081,298.795
557,268,116,435,361,355.41,208.672,416.657,212.876,409.362,254.586,354.984,299.323,407.817,300.659
558,263,110,435,370,356.391,213.469,416.0,213.51,416.814,254.423,363.225,305.341,409.279,302.783
559,286,135,447,362,357.634,218.773,416.177,221.512,412.34,255.86,358.16,295.763,407.98,295.517
560,278,123,444,366,356.455,211.634,418.446,218.408,410.681,250.398,354.162,297.276,407.033,300.596
561,281,125,443,364,361.238,213.899,419.934,218.904,416.599,247.893,361.148,297.199,413.837,298.718
562,290,142,447,372,359.764,218.497,418.935,220.956,416.914,251.965,363.455,300.929,412.747,300.219
563,281,121,445,363,360.765,211.116,421.428,214.98,417.759,245.623,360.815,294.915,414.925,295.772
564,281,122,447,369,360.516,212.7,420.042,215.713,416.703,247.314,365.607,297.894,415.544,298.206
565,281,120,447,372,363.724,215.146,422.371,216.082,423.065,247.579,370.999,299.539,420.77,297.759
566,281,121,445,370,360.36,216.012,419.63,216.563,419.62,249.127,369.548,300.362,416.632,298.304
567,286,134,445,371,359.872,216.063,420.431,221.445,415.378,246.702,363.26,300.905,413.964,302.881
568,284,129,442,361,361.002,215.374,421.609,215.579,420.815,246.585,368.598,298.545,417.623,294.911
569,291,143,448,371,361.388,218.001,422.739,224.334,417.015,253.011,365.71,304.042,412.363,306.908
570,269,115,439,378,357.802,213.564,419.495,214.21,418.99,250.218,364.547,304.933,415.838,302.606
571,271,124,439,373,360.423,209.111,424.897,216.067,419.592,246.718,355.43,298.242,416.257,301.665
572,284,130,442,356,358.254,214.719,420.031,219.87,411.827,249.563,357.139,294.757,409.65,295.857
573,283,129,446,361,357.794,213.67,421.685,218.613,414.534,247.131,358.686,294.695,412.769,295.253
574,295,142,445,365,367.081,217.412,423.474,220.651,424.323,248.254,371.518,298.135,420.309,297.992
575,287,129,447,368,360.764,218.366,423.565,220.162,418.557,247.762,368.822,299.011,419.878,297.818
576,293,141,447,364,363.078,218.191,421.81,217.35,421.666,248.057,373.4,301.673,419.799,298.296
577,283,132,441,361,362.11,219.052,424.246,219.344,417.722,250.674,364.613,303.384,417.422,300.628
578,289,144,442,361,358.037,218.664,418.699,218.553,417.58,254.05,364.919,301.54,413.892,298.49
579,263,120,435,375,352.972,212.284,416.469,215.898,408.378,256.746,353.369,304.0,406.338,304.797
580,267,126,439,370,344.459,216.281,410.637,214.885,402.8,255.121,349.288,302.084,403.495,298.264
581,263,120,432,370,346.552,213.53,409.357,214.051,402.004,252.114,348.194,304.818,402.085,302.646
582,262,119,431,367,346.394,211.032,408.729,213.119,401.159,254.249,350.018,301.164,399.746,300.375
583,268,128,437,363,351.829,217.424,415.108,220.35,408.918,258.938,351.934,300.335,407.592,300.1
584,269,126,436,363,349.433,218.138,412.39,217.767,406.744,261.134,350.774,307.124,408.385,304.097
585,269,128,436,368,351.402,217.914,414.165,217.595,406.622,258.191,354.289,308.838,406.711,305.803
586,274,134,444,369,352.613,225.022,413.102,229.693,409.264,269.091,348.96,304.923,399.85,306.142
587,265,125,443,376,350.33,220.259,415.978,223.657,404.696,268.511,345.514,307.886,403.688,308.422
588,267,131,441,376,346.858,224.133,413.435,225.717,402.053,270.548,344.586,311.131,403.61,310.476
589,276,142,445,376,351.859,227.192,418.733,232.609,408.324,269.631,345.965,308.769,405.131,310.908
590,271,136,445,373,361.712,229.021,427.516,233.313,415.294,276.451,354.613,312.144,414.28,314.076
591,277,138,448,381,360.79,231.48,426.301,235.995,420.176,276.175,352.842,313.749,415.806,314.738
592,283,132,452,381,366.548,238.772,433.112,246.97,422.417,282.862,353.079,318.844,415.372,323.738
593,288,131,453,380,369.661,235.604,432.24,238.152,427.765,275.491,366.21,320.746,422.869,320.285
594,284,125,460,378,379.904,227.88,442.151,233.688,436.144,276.508,372.572,316.346,427.719,319.681
595,293,126,452,375,380.402,230.521,439.519,227.169,446.258,263.794,385.493,314.447,436.515,308.941
596,308,143,466,369,381.106,228.18,440.989,225.232,441.189,260.485,387.707,308.475,440.783,303.296
597,299,120,466,371,390.036,221.356,447.979,218.904,456.611,253.319,403.511,308.411,446.121,304.135
598,323,137,481,359,391.319,220.672,456.012,219.141,453.018,250.28,401.668,302.712,453.881,299.329
599,315,109,487,368,398.444,209.209,468.172,202.037,470.656,234.806,416.846,301.722,472.727,293.167
600,322,108,490,354,406.97,202.226,475.829,201.084,471.552,237.919,409.656,295.199,474.17,293.191
601,334,128,493,358,406.636,211.276,469.844,205.333,474.006,241.192,421.473,299.637,476.972,291.76
602,336,124,493,355,410.161,211.781,476.146,211.062,477.196,241.579,417.899,297.049,477.985,293.886
603,331,113,499,367,413.308,211.775,476.75,204.824,484.709,233.974,431.17,297.708,486.466,288.784
604,322,107,495,367,408.274,204.467,478.975,193.281,486.061,229.268,426.858,303.448,489.495,291.181
605,333,111,499,367,418.11,206.284,484.146,203.554,485.894,233.918,431.419,302.128,486.379,298.288
606,336,123,503,372,415.94,213.192,474.694,207.394,486.3,240.009,427.602,298.288,487.787,290.333
607,337,115,504,369,416.361,211.896,475.965,201.63,488.616,233.611,438.697,297.688,490.935,286.215
608,336,123,504,371,416.754,212.581,477.389,206.426,487.739,238.622,429.458,297.824,489.663,289.598
609,340,122,500,364,414.431,214.71,482.784,211.476,480.257,241.101,425.196,301.833,483.96,297.051
610,342,125,499,363,415.226,214.37,478.718,205.147,484.936,239.774,433.624,303.575,488.544,293.467
611,331,115,503,376,418.281,216.88,485.496,212.841,489.288,243.944,431.434,307.583,489.925,301.922
612,329,117,497,374,410.155,216.956,478.486,209.109,481.689,241.079,428.201,310.44,486.642,300.911
613,321,104,507,388,414.276,217.282,484.782,208.168,493.685,241.782,433.589,317.005,493.866,306.812
614,319,112,504,390,413.912,224.122,483.406,214.767,491.712,249.023,433.806,318.868,491.97,308.131
615,338,135,499,377,418.332,224.27,483.849,219.803,485.46,251.057,431.514,315.074,488.121,309.238
616,327,124,502,389,419.21,226.128,485.195,220.935,489.874,253.503,431.607,320.962,489.077,314.423
617,324,123,500,388,414.327,226.677,483.087,221.205,486.211,255.578,426.589,323.275,488.538,316.681
618,317,115,504,396,411.883,226.745,482.089,217.433,490.083,249.414,431.423,325.576,491.289,314.916
619,325,118,500,383,410.176,221.283,479.379,212.834,483.495,245.309,425.563,316.413,486.546,306.537
620,327,133,496,370,408.022,221.687,480.224,223.798,476.767,257.089,413.04,313.591,475.066,313.223
621,318,116,497,381,408.016,217.733,482.075,218.951,478.879,252.609,411.672,313.301,477.069,312.483
622,315,117,493,382,401.07,213.669,478.12,214.038,475.491,241.423,408.717,306.926,476.439,305.196
623,316,130,492,371,399.054,217.717,470.706,219.784,466.259,254.552,401.225,307.393,464.149,306.663
624,308,116,492,369,393.6,215.153,477.235,219.566,463.242,257.127,387.467,306.726,462.845,308.713
625,302,106,483,376,388.177,205.088,465.847,205.16,462.125,233.321,393.323,299.278,462.425,297.231
626,297,104,481,368,383.525,208.555,456.243,210.584,454.84,236.413,386.81,295.097,453.513,294.018
627,293,112,472,365,386.809,208.842,453.559,213.884,454.181,241.062,386.166,291.333,446.537,293.049
628,296,135,465,359,377.178,211.039,442.322,214.693,441.354,248.389,376.764,291.974,434.658,292.415
629,288,117,462,356,377.11,203.427,443.9,208.271,442.829,238.316,374.083,284.751,437.087,286.089
630,280,113,457,355,365.665,203.042,431.756,211.106,428.087,241.488,359.067,284.728,420.16,288.75
631,278,110,449,352,362.247,200.184,425.387,209.127,422.192,243.457,350.398,281.605,412.354,286.506
632,270,107,445,356,359.299,196.09,421.57,198.926,421.072,244.53,351.522,283.516,417.769,283.501
633,272,103,448,363,349.28,197.961,414.738,210.193,404.805,245.216,337.505,287.475,397.087,294.826
634,274,108,449,359,349.425,199.84,417.036,212.389,405.925,244.012,335.478,284.08,399.363,291.747
635,278,112,447,351,349.354,199.986,416.088,208.035,405.989,245.942,339.571,283.832,403.113,287.956
636,273,114,446,354,347.293,204.107,413.01,211.385,403.3,251.583,336.563,285.424,401.284,289.438
637,273,117,443,350,347.596,203.95,412.685,209.951,404.41,249.46,338.473,283.905,402.039,286.682
638,269,107,443,349,349.666,202.838,417.725,202.5,407.783,252.003,345.421,289.168,410.201,287.283
639,269,108,441,351,351.104,202.499,419.847,202.9,410.615,252.478,347.24,291.598,412.247,290.262
640,273,115,438,346,350.862,202.105,413.038,203.256,409.045,247.319,346.659,283.728,409.077,282.272
641,273,114,437,350,347.537,203.179,413.177,206.141,402.686,256.672,344.414,289.08,403.274,289.894
642,264,105,440,350,347.756,201.934,412.826,200.682,406.548,245.234,346.231,286.087,408.793,283.255
643,269,108,436,346,342.227,199.693,409.156,198.942,401.109,250.312,340.135,283.53,405.696,281.179
644,270,110,437,345,342.273,203.63,408.536,200.741,400.567,252.839,340.502,286.341,406.713,282.269
645,273,109,437,341,340.04,201.706,406.626,199.24,396.154,248.033,341.751,284.218,403.619,280.234
646,268,109,436,345,338.337,204.009,405.468,202.565,394.798,249.978,338.378,285.84,400.162,282.993
647,267,116,435,345,335.43,205.046,402.954,202.603,389.929,250.705,336.344,286.867,400.208,283.116
648,262,111,432,348,332.676,205.461,404.133,200.398,389.797,253.492,336.951,290.309,402.804,284.516
649,265,122,434,347,333.454,208.28,403.648,206.545,392.847,257.155,331.491,284.868,401.236,281.327
650,266,127,431,347,331.939,211.606,399.343,205.557,390.312,261.293,334.342,289.109,400.789,281.916
651,261,115,432,348,330.495,207.39,401.612,205.797,385.191,262.108,331.237,292.932,397.602,290.284
652,264,133,434,357,332.037,213.158,401.364,211.931,387.899,264.533,330.918,294.027,395.443,291.295
653,263,131,436,358,329.495,216.763,402.75,213.834,385.186,266.816,333.201,300.706,395.834,296.743
654,263,132,433,355,324.755,215.65,398.003,213.519,377.277,262.731,327.434,299.1,391.258,295.842
655,260,131,433,358,320.501,213.277,395.63,212.617,372.808,262.246,321.547,298.376,386.388,296.641
656,255,118,435,361,316.798,208.425,401.215,211.611,373.651,252.589,317.639,300.091,385.705,300.812
657,253,116,434,360,317.746,213.354,399.156,214.528,368.164,255.682,318.751,302.007,386.326,301.463
658,253,120,430,355,311.89,209.188,393.263,209.569,360.062,258.714,314.471,297.22,384.351,296.355
659,261,120,436,360,312.804,213.348,391.86,214.603,364.793,262.689,310.219,298.851,381.577,298.186
660,248,120,426,356,310.227,212.057,389.874,211.732,358.394,259.346,314.11,299.312,382.332,297.766
661,247,119,428,360,307.369,214.823,388.131,214.869,356.289,262.225,311.933,304.733,380.45,303.28
662,262,119,437,359,310.01,214.407,390.21,217.519,358.816,274.93,306.523,301.549,381.615,302.196
663,263,118,437,359,307.329,214.028,388.285,217.659,354.882,275.945,303.624,301.48,381.19,302.535
664,261,116,439,361,305.595,212.601,386.65,216.642,353.29,275.94,303.354,301.953,381.126,303.173
665,258,117,437,361,305.793,212.389,386.111,219.275,351.247,277.546,297.984,300.05,376.513,303.678
666,259,114,439,362,306.009,213.043,386.877,219.516,352.163,278.278,298.314,301.445,376.19,304.696
667,260,117,436,360,305.415,210.971,385.898,217.189,352.587,277.74,299.742,301.306,376.974,304.364
668,262,119,437,360,309.678,214.239,389.279,221.84,356.74,281.514,298.079,298.449,379.052,302.568
669,254,121,436,364,304.875,211.381,383.824,214.458,352.438,274.957,298.62,299.974,376.325,300.396
670,242,121,418,350,300.218,214.002,379.392,216.587,344.621,276.974,301.969,298.318,378.237,299.519
671,253,124,431,362,303.852,215.091,385.036,219.048,347.145,275.535,300.904,301.667,375.463,303.299
672,251,121,427,349,301.106,214.27,379.857,214.957,343.395,275.484,302.33,295.783,377.476,295.243
673,243,120,419,348,303.584,212.259,380.882,211.653,347.701,276.935,303.535,294.352,379.411,293.177
674,253,121,426,345,303.77,212.665,380.677,213.92,345.222,273.742,302.845,291.67,377.552,291.962
675,252,119,427,346,301.801,210.691,381.153,212.534,343.117,273.112,300.834,291.189,377.308,292.155
676,261,123,436,355,305.768,204.318,382.1,207.158,350.607,269.639,300.58,292.76,372.953,293.455
677,256,116,436,355,305.879,210.6,387.925,210.972,355.075,275.761,302.245,297.146,379.462,295.63
678,261,119,438,354,304.708,202.647,385.366,206.052,350.703,273.056,300.175,292.453,374.913,293.988
679,242,116,418,346,301.64,207.368,379.096,207.084,346.468,269.625,302.158,292.228,377.293,291.42
680,261,122,433,350,305.348,206.455,380.964,207.657,351.421,267.604,303.44,292.26,374.803,291.442
681,257,124,435,359,306.943,207.763,384.163,213.398,354.33,270.793,300.808,297.135,372.89,299.869
682,259,118,436,354,305.536,205.15,384.654,207.923,353.201,270.266,298.677,292.719,372.514,293.748
683,261,118,437,359,307.653,211.09,383.467,213.577,354.081,271.308,302.881,296.374,377.045,296.493
684,251,126,426,351,303.141,211.602,382.464,217.156,344.675,273.907,298.718,294.85,373.191,298.481
685,254,127,432,348,304.206,214.826,384.407,212.981,350.953,271.072,305.094,293.396,379.468,290.706
686,255,130,432,354,306.837,216.195,388.36,216.395,353.134,271.217,306.033,296.415,379.732,295.662
687,246,124,430,355,309.436,212.795,390.677,214.742,353.674,272.1,306.268,293.349,377.899,294.678
688,258,126,432,358,310.117,222.178,389.534,224.395,358.645,280.167,301.711,301.943,377.122,302.175
689,253,126,433,359,317.33,217.553,397.092,219.048,363.253,275.845,311.047,303.852,383.517,304.47
690,253,122,433,358,321.014,217.118,399.331,219.229,368.497,274.262,314.05,300.752,386.12,301.26
691,259,128,433,353,319.425,216.237,396.769,215.529,365.98,270.872,317.24,298.242,386.169,296.327
692,257,124,436,357,324.55,217.973,401.717,219.412,372.153,274.467,316.602,300.235,387.37,300.521
693,261,124,433,360,327.642,218.62,401.691,219.029,378.368,273.776,324.862,304.423,391.084,303.152
694,266,126,444,362,329.204,218.703,405.192,225.575,379.647,270.04,322.268,302.169,388.982,306.298
695,263,121,437,364,331.328,218.346,405.864,224.096,382.516,274.568,323.1,303.65,391.798,306.623
696,260,134,433,352,331.675,223.559,402.89,221.972,385.756,274.192,325.837,297.443,394.506,294.842
697,263,126,433,354,337.692,216.402,409.844,218.605,388.072,272.683,330.14,298.805,399.212,299.67
698,264,124,437,357,341.368,217.908,412.015,220.849,392.998,272.23,332.917,300.548,401.66,301.906
699,270,124,443,357,342.889,220.524,411.012,218.611,394.656,269.599,338.74,300.402,403.466,297.369
700,265,129,439,356,339.611,223.023,409.022,221.903,396.614,275.154,335.694,299.935,402.013,297.177
701,266,124,441,366,344.403,219.727,412.397,222.359,397.036,274.488,333.516,301.043,401.567,301.583
702,267,134,436,354,344.569,224.768,411.556,225.452,400.671,273.488,340.632,301.874,401.717,300.476
703,268,122,443,362,349.418,221.542,417.556,222.167,403.152,269.901,345.073,304.141,407.446,302.841
704,265,129,441,361,347.495,224.962,413.616,227.066,402.834,275.084,339.244,303.025,400.912,303.39
