frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,289,155,497,419,387.582,261.582,465.297,263.41,451.761,313.654,383.963,353.189,451.092,352.494
556,288,143,508,425,390.202,251.569,476.962,256.217,455.842,307.025,376.896,350.814,460.068,354.042
557,295,144,512,424,399.579,252.43,482.967,257.752,464.195,308.152,385.745,353.617,464.725,356.75
558,297,149,507,414,389.496,247.092,472.352,247.292,457.617,301.887,379.349,347.611,460.964,347.156
559,294,152,498,415,392.142,248.161,471.148,252.944,454.646,307.165,381.816,348.981,457.848,351.649
560,287,139,507,418,389.129,247.993,471.904,249.499,454.753,302.023,382.857,348.192,458.706,347.511
561,285,137,502,414,398.804,247.06,476.199,254.282,461.258,307.948,384.651,344.893,460.331,349.256
562,283,145,492,399,391.928,242.351,467.125,248.125,450.166,299.845,382.375,334.492,453.157,338.027
563,287,134,516,421,393.469,242.635,476.641,253.987,453.707,300.069,376.814,344.067,453.995,352.262
564,280,126,515,419,394.753,236.047,478.409,247.002,455.558,298.784,381.036,342.553,457.392,350.707
565,286,129,512,417,396.487,239.43,481.871,245.29,461.503,298.409,387.541,345.581,464.348,349.168
566,296,126,517,414,396.686,241.018,480.065,242.911,464.966,293.078,394.049,341.424,466.144,340.925
567,286,128,511,413,395.416,236.106,477.694,239.015,462.707,289.546,390.773,339.384,465.397,339.937
568,289,130,511,412,387.264,237.479,474.525,240.195,454.348,295.014,381.634,341.913,459.0,343.088
569,284,123,518,415,398.72,229.764,480.135,240.051,462.446,291.701,383.927,335.563,462.947,342.883
570,284,122,518,408,401.864,225.845,483.493,237.478,464.766,286.555,386.996,329.783,465.295,338.4
571,288,125,518,412,398.388,229.926,482.509,240.314,461.463,292.43,386.344,336.703,463.764,344.209
572,286,124,517,408,404.313,228.082,483.776,240.508,467.497,287.799,388.399,331.673,464.803,340.918
573,284,121,525,422,402.395,234.494,490.842,240.178,468.323,294.688,396.088,346.516,476.682,350.013
574,290,127,518,405,402.281,225.178,486.082,234.216,467.666,286.523,391.726,330.511,469.869,336.667
575,288,135,503,399,404.658,237.955,478.535,243.912,471.835,290.534,397.997,327.984,462.027,330.573
576,301,140,500,389,408.653,237.156,477.237,252.23,469.74,296.189,391.962,324.884,457.067,335.081
577,303,127,515,402,407.866,237.648,482.214,246.874,473.775,290.578,398.158,333.296,462.732,338.707
578,295,130,519,407,409.577,226.626,491.669,236.778,473.979,280.506,399.39,334.34,472.397,341.82
579,302,139,502,387,412.251,236.923,479.904,251.58,472.507,296.011,395.915,325.035,459.046,334.791
580,297,132,518,404,400.487,223.635,488.179,225.608,468.31,278.368,400.202,335.742,475.335,336.104
581,298,133,516,404,408.609,224.376,491.154,227.806,475.903,275.014,403.496,332.823,478.566,334.236
582,305,128,519,403,417.63,234.29,493.261,242.535,482.479,288.099,405.041,333.893,476.274,339.234
583,308,131,514,403,411.535,229.146,493.062,239.614,474.998,282.583,401.105,334.048,475.513,341.112
584,302,126,518,405,415.479,230.86,493.367,238.884,483.365,286.493,402.352,332.47,473.666,337.045
585,302,134,515,408,409.018,235.494,486.907,237.377,477.44,282.381,405.068,337.94,475.158,337.513
586,302,128,519,407,412.126,231.793,492.556,243.99,474.35,290.662,397.402,332.871,472.635,341.789
587,302,127,520,412,409.155,233.153,489.432,247.534,470.007,294.804,391.827,334.928,466.622,346.034
588,305,130,515,403,413.583,236.951,488.773,246.497,478.489,289.403,398.509,334.041,469.716,340.185
589,301,132,515,408,403.437,232.264,482.805,238.679,471.608,283.101,395.548,333.878,467.968,337.326
590,304,115,534,412,407.21,228.268,491.701,243.641,468.266,288.26,390.878,329.629,465.57,341.363
591,290,128,513,407,403.166,228.894,488.996,235.813,470.365,287.617,395.751,338.135,474.046,342.092
592,291,118,523,411,404.136,231.262,486.764,237.849,469.38,290.725,396.717,338.274,469.846,342.056
593,285,123,517,406,396.66,227.563,481.857,237.556,459.688,289.514,386.248,332.991,465.217,339.754
594,295,133,502,388,396.705,233.236,475.14,239.864,463.209,284.142,390.685,326.812,455.356,330.11
595,297,128,503,386,398.009,234.775,472.214,242.453,460.483,291.851,389.382,327.778,450.469,332.035
