frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,216,150,400,387,308.373,236.566,373.885,262.342,354.508,308.776,277.04,319.598,349.026,339.884
556,218,150,398,386,309.313,234.287,373.505,260.634,355.463,302.941,279.883,318.897,348.41,339.533
557,220,151,395,381,309.528,232.059,370.893,253.805,355.808,296.98,283.686,315.33,349.316,332.241
558,215,143,395,381,313.193,225.218,377.237,249.775,366.425,290.22,283.817,311.45,351.114,330.995
559,223,149,398,380,308.884,230.821,371.522,251.856,355.536,292.505,284.141,313.118,350.583,329.631
560,221,149,396,379,309.044,228.332,372.768,250.605,356.881,292.806,282.733,312.96,352.165,330.305
561,221,139,401,372,314.993,220.7,377.909,238.423,370.685,280.01,291.097,303.332,357.153,316.913
562,224,144,398,374,311.9,221.155,376.658,243.139,361.666,284.738,285.864,304.907,353.779,322.096
563,223,137,398,362,313.631,216.349,377.54,234.475,367.714,274.254,290.312,297.397,356.336,311.398
564,220,135,395,368,310.215,215.919,376.159,236.681,360.411,275.147,286.955,302.583,355.615,318.265
565,219,132,397,367,309.455,210.696,378.916,229.878,360.899,273.685,286.974,300.41,356.718,316.983
566,220,133,392,360,310.404,208.755,371.836,233.492,357.423,268.619,282.565,291.132,346.704,310.905
567,227,135,397,358,306.046,210.283,372.176,227.804,354.848,262.48,282.594,288.291,350.944,301.437
568,218,133,383,343,307.375,201.95,373.105,221.599,361.922,258.109,284.578,282.344,351.449,297.644
569,216,126,388,354,304.591,205.658,365.963,227.788,349.364,264.498,277.525,285.215,342.319,303.652
570,215,132,382,345,303.142,200.644,368.77,219.686,355.976,253.763,281.784,281.02,346.412,295.675
571,206,125,378,351,304.215,202.494,369.993,219.674,354.603,257.267,280.299,284.468,348.792,298.263
572,222,137,387,355,296.092,210.867,358.881,229.433,343.344,263.124,270.113,284.192,341.354,297.715
573,221,136,390,362,294.631,212.16,357.994,228.056,342.734,263.424,272.245,289.526,342.822,300.854
574,222,136,387,351,293.462,211.882,357.475,226.323,340.793,263.22,272.557,285.626,341.708,295.879
575,212,126,380,351,298.315,206.168,358.843,224.931,347.196,258.581,273.124,279.549,339.864,293.799
576,207,131,375,351,293.641,203.537,359.129,220.066,346.452,258.245,273.454,282.636,340.773,294.583
577,205,125,372,347,294.7,201.78,359.517,216.776,345.355,257.173,273.694,280.095,344.417,290.884
578,208,127,371,347,292.692,206.051,355.836,219.097,342.101,259.273,273.501,281.829,342.45,290.986
579,206,130,373,351,291.605,205.921,357.419,218.402,345.66,258.568,273.599,283.592,340.855,292.257
580,207,125,372,346,289.841,207.09,354.903,218.681,339.639,261.778,270.954,279.959,341.528,288.248
581,220,131,380,342,283.822,208.817,351.003,217.337,332.913,257.481,268.976,279.368,341.493,284.882
582,206,132,369,347,283.551,208.759,350.557,220.196,334.99,260.285,266.69,283.451,335.068,291.788
583,201,129,371,352,284.404,205.153,353.38,217.923,335.942,258.824,266.037,282.388,335.565,291.76
584,202,128,368,351,282.293,208.48,348.413,220.6,329.03,263.474,266.57,285.967,335.912,294.477
585,202,129,367,350,279.087,209.28,345.729,221.114,323.942,262.973,264.481,285.848,333.776,294.198
586,199,124,378,357,277.44,207.933,348.785,214.428,333.025,264.664,262.362,286.306,338.43,290.856
587,204,128,366,350,270.722,208.906,340.335,218.688,312.426,263.905,260.166,286.834,331.628,293.748
588,199,123,376,357,273.465,210.27,344.333,214.485,326.997,267.436,261.863,289.512,336.339,292.331
589,197,124,376,354,273.868,209.169,346.612,216.961,327.454,266.546,258.93,287.257,334.032,293.181
590,197,121,378,356,268.7,207.105,342.752,210.905,323.989,263.902,257.954,287.483,335.411,289.527
591,201,128,376,356,265.187,211.801,340.927,217.048,316.413,268.301,255.33,290.002,334.367,293.096
592,197,127,376,356,265.7,208.803,341.596,212.878,319.169,265.315,256.921,289.397,335.347,291.696
593,190,128,369,358,263.279,211.487,339.014,216.985,316.643,264.209,253.712,288.888,329.231,292.098
594,197,132,360,351,263.776,213.633,334.816,218.988,308.475,268.431,253.699,286.922,329.516,290.138
595,198,135,360,350,263.054,213.619,334.031,221.663,305.257,270.107,250.339,286.385,325.954,292.089
596,199,131,368,353,261.5,210.778,338.02,217.896,302.282,265.801,252.666,292.313,329.679,297.39
597,198,133,358,348,260.365,214.767,330.835,220.889,301.096,270.293,251.289,288.673,322.865,292.929
598,200,138,359,345,257.442,215.916,330.102,221.435,299.104,271.043,251.748,292.47,322.555,296.182
599,191,130,357,348,258.583,212.006,332.368,218.803,302.678,268.188,247.104,285.946,322.398,290.811
600,191,133,357,352,256.065,215.124,332.132,219.684,305.754,269.416,246.819,286.386,325.91,289.172
601,194,131,357,345,255.581,211.865,329.829,217.584,300.166,268.432,244.656,284.39,319.779,288.663
602,189,130,366,354,260.329,218.756,333.988,223.01,310.883,271.405,246.59,291.144,323.54,293.999
603,197,134,360,345,252.389,214.612,328.388,220.26,293.711,274.484,244.043,288.154,320.336,292.384
604,194,122,375,361,252.973,219.031,330.788,221.938,301.51,278.259,242.571,296.667,320.78,299.159
605,181,132,359,356,252.569,214.272,331.893,219.834,302.633,267.843,243.38,289.748,322.896,293.363
606,180,131,358,358,251.457,215.98,330.85,221.529,300.824,269.706,243.102,292.533,320.726,296.534
607,191,128,364,353,250.02,211.455,329.679,217.104,290.101,270.251,244.649,294.613,322.664,298.815
608,191,134,360,352,247.51,213.904,327.856,221.377,288.675,272.289,238.794,291.04,318.974,296.639
609,197,138,367,363,250.636,215.022,324.568,224.143,296.336,278.909,234.672,296.369,311.136,302.043
610,201,142,368,360,252.297,215.485,327.862,225.003,300.543,274.725,236.214,295.865,313.152,302.079
611,179,132,355,354,244.533,214.651,324.913,220.31,293.883,268.446,236.511,291.658,315.023,295.587
612,179,136,356,358,243.676,221.063,323.258,223.594,295.443,272.626,238.133,294.354,318.108,295.538
613,180,135,356,355,241.921,219.8,322.396,221.907,293.335,272.966,236.088,292.266,317.046,293.281
614,179,134,356,356,240.888,220.556,322.384,222.557,292.811,272.507,236.508,293.747,317.548,294.581
615,181,136,342,349,244.745,221.166,318.539,225.062,288.381,276.698,238.321,290.784,314.309,293.433
616,203,139,370,358,246.924,219.329,320.084,226.268,293.419,278.26,235.303,295.627,311.025,299.865
617,197,141,362,356,245.15,220.861,319.013,226.623,288.25,278.929,231.904,296.087,306.627,299.883
618,192,137,365,358,242.519,215.884,321.851,223.166,285.598,279.894,227.664,291.792,311.337,297.309
619,183,134,351,355,242.289,214.852,321.176,219.32,279.794,273.122,238.728,296.045,316.196,299.746
620,187,138,353,352,240.705,216.887,319.372,221.326,280.601,278.435,234.927,291.91,315.621,294.966
621,203,139,367,357,246.783,218.863,321.073,227.549,291.971,282.114,233.304,294.81,311.477,300.422
622,181,133,351,357,242.886,215.293,320.415,219.473,281.12,273.906,241.083,298.435,316.076,301.803
623,190,139,355,351,241.595,218.218,319.564,221.935,280.52,279.138,236.171,292.706,316.214,295.218
624,194,143,359,360,245.308,220.298,319.88,225.427,288.547,284.139,232.276,298.129,309.428,300.985
625,194,139,360,355,240.518,220.323,316.853,225.225,281.936,279.474,232.486,294.647,312.224,297.908
626,190,138,358,357,241.48,218.663,318.499,226.123,278.284,282.445,231.234,295.697,309.432,301.385
627,184,138,353,356,240.106,216.661,317.69,224.047,276.577,279.318,232.05,295.243,310.192,301.168
628,195,139,366,357,239.663,219.03,319.172,225.932,280.774,281.606,226.177,294.149,310.805,299.462
629,183,138,344,348,239.335,220.373,314.377,223.403,276.899,278.789,235.253,292.215,310.669,294.441
630,195,140,361,352,238.686,220.233,317.151,227.199,280.925,280.195,227.453,293.644,309.626,298.93
