frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,253,64,446,324,332.316,161.318,405.961,168.866,389.043,211.788,325.499,252.549,394.884,256.964
556,254,72,447,336,341.708,165.138,418.759,171.997,406.807,217.888,334.843,260.669,408.661,264.723
557,251,62,446,333,336.486,165.564,416.619,171.606,399.06,215.13,330.261,262.604,405.054,265.682
558,254,66,449,326,340.623,158.658,418.796,166.287,402.676,211.135,334.99,255.654,407.086,260.303
559,259,76,449,334,350.169,165.91,426.266,174.189,415.337,217.18,338.583,259.891,413.172,265.173
560,254,67,457,334,347.791,164.863,427.861,173.802,413.474,215.816,336.691,257.047,413.616,262.813
561,259,79,451,330,347.601,164.821,426.49,174.114,411.308,219.517,337.36,256.917,416.174,263.322
562,259,77,451,333,348.806,164.512,426.587,173.51,413.789,219.504,337.859,258.216,416.923,264.306
563,254,60,452,337,344.379,166.267,422.9,173.211,408.549,219.565,335.255,263.984,412.243,267.902
564,255,61,454,338,342.692,165.658,421.004,172.842,407.325,218.217,333.068,262.443,411.789,266.451
565,258,82,447,338,348.217,166.356,427.715,175.049,413.998,220.646,336.668,262.698,417.764,268.41
566,261,84,444,337,345.824,168.194,423.781,174.573,410.975,220.704,337.011,263.411,415.74,266.938
567,257,68,450,334,343.635,159.871,420.751,169.742,408.474,214.925,332.214,256.199,409.775,262.442
568,258,68,453,331,344.595,159.927,422.016,170.799,407.995,216.328,332.505,254.38,411.299,261.645
569,258,69,450,334,344.834,161.334,421.34,170.84,409.731,214.561,332.717,256.484,410.873,262.386
570,257,72,440,331,335.49,161.224,412.377,168.489,398.481,212.164,327.373,257.11,404.323,260.975
571,254,73,438,328,335.219,165.111,413.15,170.948,398.835,217.012,327.953,259.816,405.259,262.468
572,256,69,445,333,337.853,162.306,415.82,169.876,402.2,213.344,328.796,258.437,406.703,262.621
573,258,71,443,332,338.115,162.748,414.925,169.772,401.99,212.712,329.517,258.503,406.004,262.198
574,254,68,448,336,341.413,164.629,421.49,171.115,407.732,214.739,334.447,262.406,413.454,265.69
575,257,77,435,327,331.432,164.142,409.869,163.317,396.413,210.591,331.829,261.005,407.989,258.323
576,260,73,451,334,343.401,165.624,419.376,171.274,408.824,217.337,335.952,259.228,412.632,262.801
577,259,74,449,335,346.141,165.325,422.738,171.995,412.114,216.408,335.801,258.524,416.471,262.722
578,258,77,433,321,335.974,167.564,411.022,168.495,400.164,214.616,333.266,259.503,405.401,257.91
579,259,63,451,319,341.433,164.368,412.583,169.012,403.329,211.881,337.172,247.861,408.568,249.316
580,255,61,455,322,344.89,161.887,417.773,167.404,405.118,209.655,337.822,246.623,412.602,249.425
581,257,66,454,320,339.612,163.691,415.434,167.069,402.816,208.822,337.314,247.475,414.424,248.176
582,250,62,455,329,344.85,165.626,423.127,173.447,405.573,210.483,334.82,253.964,410.153,258.972
583,248,60,451,331,342.715,163.798,418.965,170.053,404.979,208.892,335.415,250.875,410.595,254.209
584,248,62,448,325,339.972,165.595,415.572,170.707,398.332,207.323,333.878,251.012,407.183,254.03
585,250,64,452,326,340.242,166.653,416.382,166.964,405.138,210.856,338.891,251.213,416.66,249.306
586,249,63,455,334,341.269,168.096,417.581,171.937,404.207,213.19,335.614,254.431,414.15,256.037
587,255,80,453,336,343.05,173.53,424.129,174.603,411.553,221.062,338.061,263.66,418.644,262.928
588,256,69,444,329,332.864,170.381,412.63,168.527,395.303,217.244,337.301,263.521,412.652,260.113
589,252,75,444,335,337.385,169.905,415.49,171.699,403.625,218.539,334.899,264.707,411.565,263.684
590,253,76,445,335,338.061,166.247,416.22,167.733,403.866,215.685,336.084,262.985,412.03,261.982
591,260,74,451,332,344.437,169.919,419.053,174.031,410.02,221.017,338.61,260.824,412.339,262.088
592,256,75,445,332,333.301,171.653,411.693,173.061,399.647,220.59,334.069,264.28,410.11,262.886
593,256,76,445,334,332.214,171.44,409.736,173.261,398.132,218.871,331.756,263.92,407.451,263.042
594,257,73,440,326,331.526,175.285,410.31,169.615,397.424,221.554,339.91,266.935,414.253,259.922
595,259,81,450,338,340.918,172.435,417.833,172.998,411.137,217.255,336.866,262.842,414.75,261.54
596,254,70,441,329,332.104,175.716,411.532,169.04,399.864,221.374,342.454,268.093,416.651,259.894
597,250,65,445,337,338.094,177.823,417.71,171.587,408.205,223.985,348.847,273.395,421.898,265.536
598,250,67,442,338,333.979,178.21,413.788,172.282,403.755,223.549,345.917,274.925,416.763,267.238
599,254,72,450,336,338.134,172.06,417.562,172.841,405.42,223.624,338.464,266.426,414.895,264.349
600,252,70,443,336,337.4,177.417,415.857,175.053,404.868,226.05,343.606,272.286,414.984,267.892
601,261,86,448,337,344.359,174.272,418.522,174.59,412.352,219.119,340.168,264.308,415.187,262.803
602,254,67,445,332,335.925,175.54,414.158,169.879,403.048,219.92,342.969,268.582,417.907,261.54
603,253,66,446,332,337.275,176.869,417.933,170.838,405.284,220.339,344.435,269.608,420.816,262.465
604,262,88,448,336,345.206,176.784,419.177,177.933,412.782,224.152,341.01,266.837,413.739,266.25
605,250,64,452,328,336.577,170.895,415.753,170.584,399.021,215.577,335.516,258.112,415.448,256.168
606,259,84,450,340,343.499,174.923,418.754,175.242,412.312,220.93,338.363,266.015,414.87,264.564
607,262,87,448,337,344.61,175.587,418.224,175.542,412.658,220.188,341.259,265.312,415.233,263.527
608,262,87,449,336,346.018,176.986,419.901,177.468,413.658,224.976,341.75,266.373,415.305,265.219
609,260,87,449,340,341.273,175.332,417.497,177.557,409.607,219.698,337.126,266.429,411.392,266.657
610,251,67,445,331,335.1,176.515,416.338,168.248,404.258,219.669,343.769,269.093,421.158,259.826
611,260,87,449,339,336.644,174.993,415.157,176.082,405.34,219.508,334.735,266.816,411.126,266.202
612,260,88,448,339,334.512,175.302,413.594,175.948,403.905,218.968,333.07,267.76,409.791,266.789
613,255,80,448,337,334.75,173.325,414.633,172.199,406.875,217.186,334.231,266.429,410.974,263.892
614,252,67,443,331,333.956,178.263,416.161,171.034,403.351,221.966,344.371,272.442,420.002,264.084
615,258,86,449,339,333.745,175.215,413.769,175.372,404.247,219.116,332.248,267.609,409.472,266.211
616,262,87,451,338,334.515,175.149,413.144,176.06,402.727,220.799,332.443,266.548,410.631,265.953
617,256,72,441,326,332.504,175.71,411.233,168.006,398.858,219.805,342.742,268.223,416.381,259.279
618,253,70,442,328,334.391,174.642,414.697,168.021,401.878,218.456,343.521,267.725,418.571,259.616
619,255,69,444,328,331.191,173.478,412.941,166.309,397.125,217.791,340.581,266.415,417.077,258.302
620,260,81,448,337,335.006,170.844,414.735,172.456,402.866,215.503,334.913,267.327,411.88,266.922
621,251,66,445,331,332.278,176.196,414.86,168.055,400.126,219.15,343.3,270.735,418.758,261.786
622,260,80,450,336,337.243,171.923,414.356,174.846,404.057,220.762,333.703,264.417,409.627,265.163
623,262,79,450,337,337.377,171.629,414.409,173.549,403.804,216.21,334.829,265.171,410.891,265.098
624,263,85,450,337,335.174,175.497,413.289,174.376,404.768,221.409,333.789,265.712,412.398,263.4
625,263,89,451,339,337.809,176.839,416.999,181.857,403.466,224.522,331.824,267.87,409.629,270.592
626,256,70,442,329,332.804,174.157,410.992,168.06,398.017,218.728,341.154,266.176,416.079,258.703
627,246,77,449,346,343.332,173.91,424.919,173.374,412.194,219.674,344.152,271.977,423.502,268.817
628,255,71,443,330,334.674,174.393,413.701,169.817,400.267,219.451,341.285,266.772,417.072,260.533
629,264,91,448,338,340.105,178.492,414.728,177.49,407.813,223.193,338.322,266.887,412.513,264.41
630,258,81,455,339,343.396,174.916,421.585,176.197,413.47,220.529,337.498,264.757,414.801,263.902
631,258,83,453,339,337.333,176.98,416.458,174.766,409.48,221.601,335.39,266.879,413.526,263.206
632,253,73,451,336,339.764,176.643,415.991,175.165,406.166,223.673,340.199,268.353,415.387,264.885
633,258,77,446,335,337.845,179.27,410.358,174.501,405.521,221.286,342.357,269.746,413.665,263.033
634,257,78,445,340,337.648,180.052,410.45,175.99,406.386,222.792,342.489,272.313,412.857,265.935
635,260,77,446,332,338.858,175.773,414.682,175.442,401.689,221.416,338.745,266.32,410.164,263.885
636,257,76,448,336,339.87,177.561,413.259,176.423,406.337,223.174,339.073,267.773,412.284,264.441
637,261,80,444,329,334.706,177.609,410.869,176.781,396.997,220.728,336.658,265.713,409.366,262.668
638,260,77,446,332,337.283,176.938,414.518,177.548,399.277,221.815,336.588,265.965,411.057,264.317
639,258,79,448,336,339.08,178.684,413.396,176.76,404.641,223.324,340.774,269.685,413.605,265.681
640,257,77,449,337,340.356,177.387,416.353,177.46,405.181,224.199,340.278,269.268,414.852,267.043
641,258,78,449,334,339.024,178.534,415.382,176.737,404.748,228.109,341.6,270.767,414.284,266.868
642,255,74,452,344,341.433,176.327,419.382,179.634,406.996,231.219,336.691,271.683,412.79,271.947
643,252,75,453,346,346.213,175.443,426.368,178.277,414.757,228.299,341.581,272.799,419.323,272.679
644,252,73,456,343,346.634,176.594,424.962,179.468,412.676,228.67,342.9,271.013,417.705,271.367
645,255,78,452,345,345.488,180.513,424.094,181.652,410.436,232.712,341.284,274.865,419.23,273.4
646,252,76,457,348,348.416,177.103,430.048,179.665,416.791,229.309,344.797,274.485,423.498,274.182
647,252,76,457,347,345.889,179.065,427.353,183.044,411.893,230.602,341.064,273.799,419.472,274.993
648,256,71,455,334,346.997,176.082,422.598,177.786,410.336,226.708,343.706,265.032,419.574,264.255
649,257,75,454,332,345.458,175.418,423.538,177.63,408.502,224.847,342.635,264.099,418.436,263.914
650,253,79,456,348,348.805,177.332,430.446,181.48,415.221,230.97,342.221,273.419,422.903,274.356
651,255,81,455,345,349.507,174.737,430.452,177.213,417.89,227.335,343.267,270.464,423.694,269.912
652,258,80,455,340,345.885,175.187,426.813,176.852,411.75,224.867,343.825,269.785,419.573,269.063
653,257,76,460,342,347.591,176.789,428.245,178.666,414.903,228.483,344.444,272.165,421.732,271.588
654,253,75,457,343,351.013,176.954,427.223,177.866,417.782,223.935,347.2,269.998,423.273,268.568
655,256,74,454,337,351.684,176.286,429.224,177.56,417.241,223.902,349.086,267.485,424.87,266.418
656,261,70,462,333,350.111,174.182,425.797,179.118,412.978,226.223,345.78,261.707,419.155,263.761
657,258,75,464,345,354.932,176.176,432.73,180.198,423.257,225.851,348.06,269.518,424.389,270.62
658,270,78,457,325,349.443,173.928,423.621,178.879,409.356,222.413,345.611,259.04,417.124,260.726
659,262,74,464,339,348.181,173.76,428.002,175.379,415.013,227.74,345.913,268.105,421.577,267.358
660,275,81,459,321,347.113,176.21,421.506,176.693,410.201,223.936,346.292,259.937,418.132,258.112
661,273,80,459,323,349.237,174.795,422.394,176.648,412.805,224.741,349.575,261.13,419.501,260.154
662,262,71,464,338,347.641,173.346,426.474,173.872,414.989,224.854,348.27,269.69,422.679,267.991
663,263,74,463,338,350.042,173.829,429.146,175.15,416.74,224.777,348.57,269.21,422.574,268.213
664,268,76,462,337,354.036,173.133,426.557,175.207,420.245,223.448,348.848,265.807,421.457,265.445
665,269,75,463,335,353.267,171.65,427.86,175.518,417.715,222.882,349.026,263.655,420.35,264.877
666,270,78,462,335,352.211,174.207,427.034,176.764,417.399,225.539,347.086,265.035,420.629,265.155
667,270,72,461,323,349.997,174.368,425.246,172.394,414.655,220.092,350.822,260.444,422.506,256.606
