frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,204,69,421,373,325.799,178.919,409.467,172.461,412.863,222.726,339.254,299.631,402.31,291.12
556,206,68,418,371,321.221,177.256,408.832,169.891,409.013,226.658,339.87,304.861,401.214,295.608
557,208,70,418,370,321.978,175.841,408.404,168.935,407.526,224.31,339.85,301.24,400.919,292.508
558,205,68,418,369,313.811,180.941,411.875,165.415,400.374,232.46,335.367,311.198,405.699,297.235
559,206,72,411,374,311.835,179.638,409.357,163.683,397.884,228.6,338.94,314.647,406.968,299.802
560,216,76,407,353,312.835,174.476,402.345,160.449,395.639,223.906,333.571,299.524,397.011,286.194
561,206,70,416,367,324.348,176.436,404.767,172.101,407.648,221.996,337.643,298.737,393.804,291.93
562,212,73,418,367,326.122,177.258,403.461,169.047,410.434,217.646,345.555,297.968,398.916,287.591
563,208,63,418,361,328.483,173.583,402.697,166.861,411.983,215.023,343.129,291.488,395.876,282.606
564,211,75,414,369,319.486,174.571,401.191,158.177,406.489,219.238,342.836,300.386,403.882,283.361
565,209,72,413,375,315.501,173.446,402.382,155.488,406.757,215.077,347.386,306.274,407.564,287.754
566,202,68,414,374,317.498,176.086,403.833,165.085,407.846,220.562,341.757,306.287,400.806,293.746
567,201,67,414,376,316.504,175.855,403.599,164.387,407.97,220.072,341.853,307.863,400.649,294.873
568,204,66,420,380,321.369,175.98,406.496,165.698,411.436,218.048,343.32,305.314,403.207,293.456
569,203,58,428,380,326.212,175.552,410.868,166.24,416.237,218.271,346.55,301.987,405.577,291.084
570,212,69,419,368,316.732,176.055,411.093,157.766,396.539,224.863,339.365,305.449,406.148,289.277
571,211,71,414,366,316.358,178.837,408.182,161.006,396.0,226.143,337.685,304.78,403.882,288.955
572,209,65,418,366,317.825,177.288,407.121,159.083,400.264,220.499,340.797,300.726,404.191,283.859
573,201,59,421,378,316.362,173.148,411.112,158.776,403.515,218.847,342.445,307.375,404.326,293.518
574,198,61,418,376,325.35,176.723,406.459,168.423,417.343,217.821,342.985,299.204,402.202,288.438
575,201,59,419,372,328.871,170.59,409.793,167.541,419.121,215.946,342.354,296.728,400.39,290.149
576,198,61,424,378,324.247,172.579,411.23,164.008,417.42,215.154,345.123,296.367,409.114,285.417
577,206,61,422,365,329.994,173.151,405.225,163.394,418.614,210.921,347.985,291.309,403.795,279.541
578,206,61,423,364,331.128,173.785,406.216,166.282,418.799,215.664,346.114,291.435,402.658,281.505
579,202,62,416,368,327.505,173.057,404.991,165.851,416.667,213.639,343.932,296.208,399.868,286.59
580,208,64,418,366,326.554,170.536,408.768,160.968,415.984,216.989,345.462,298.258,405.65,286.619
581,205,60,421,372,332.01,171.754,407.897,170.226,416.954,214.849,341.81,291.856,398.054,287.162
582,207,58,423,371,330.554,173.286,410.707,167.015,419.106,215.029,345.898,294.667,404.526,286.016
583,206,60,423,371,328.161,173.15,410.534,162.408,420.524,213.352,349.709,298.648,408.855,286.276
584,206,59,423,372,330.299,174.032,411.601,163.699,422.931,214.853,350.485,298.688,408.76,286.712
585,216,62,429,371,336.694,172.175,410.943,168.627,419.572,216.322,352.19,292.803,406.004,286.22
586,209,61,427,371,334.199,172.226,412.428,167.482,419.696,218.118,349.0,295.471,405.48,287.821
587,203,56,425,378,326.659,174.474,412.411,163.957,419.797,214.208,350.77,300.625,409.526,288.658
588,202,56,423,380,326.163,172.456,409.381,162.592,415.853,214.135,348.312,297.846,404.601,286.223
589,206,55,425,371,323.17,171.726,408.684,159.562,411.838,215.43,346.739,299.784,405.391,286.629
590,205,56,424,376,327.261,172.036,408.324,160.644,418.093,210.254,352.675,296.826,408.632,283.921
591,204,60,426,373,326.688,173.11,411.042,164.504,417.052,215.161,345.896,296.857,406.315,286.266
592,195,56,421,374,332.293,171.083,405.856,167.427,421.814,212.872,343.523,291.368,398.349,284.28
593,194,55,422,371,332.333,169.772,407.401,168.105,422.247,213.285,339.521,289.502,397.159,284.068
594,203,67,420,373,321.972,171.999,411.488,162.825,413.595,217.204,341.591,300.564,405.454,289.846
595,195,56,421,373,333.386,170.879,407.324,167.951,422.904,213.404,342.131,290.736,398.448,284.337
596,198,59,421,374,334.571,171.934,407.468,168.652,422.488,213.855,344.554,290.001,399.969,283.381
597,206,72,419,377,318.248,168.104,413.019,156.746,410.289,217.664,340.765,303.87,408.407,291.369
598,203,56,426,377,329.676,174.066,413.585,166.114,421.058,216.649,347.472,298.476,407.8,288.43
599,205,58,425,377,330.867,175.693,412.16,168.586,420.998,220.007,346.929,300.943,405.206,291.767
600,207,65,425,378,324.191,173.084,415.385,161.164,418.304,219.977,347.132,303.613,412.457,290.518
601,202,66,426,382,323.246,171.172,417.359,159.395,416.539,219.048,345.397,303.593,413.786,290.682
602,208,68,423,372,326.537,174.637,409.626,166.932,414.429,219.751,343.219,299.031,406.031,289.126
603,209,67,421,370,326.974,174.039,408.906,164.19,415.212,218.271,346.35,298.754,407.722,286.931
604,206,69,419,379,321.851,173.729,408.17,161.972,412.469,221.444,344.319,303.888,407.654,290.945
605,204,64,422,371,330.434,177.045,410.483,168.147,421.714,220.028,345.102,296.883,405.753,285.693
606,208,59,430,384,327.594,175.037,413.295,163.826,418.619,216.753,349.286,301.907,409.601,289.463
607,204,64,426,374,331.152,175.361,412.661,172.034,419.545,222.864,341.198,297.852,401.619,291.315
608,200,59,431,380,336.902,174.593,415.71,174.06,424.887,223.667,343.479,296.235,404.23,291.946
609,201,59,429,377,335.86,174.146,415.012,173.26,423.687,223.468,342.766,295.502,403.469,290.814
610,209,63,433,374,336.336,175.302,414.753,176.214,420.421,223.477,342.256,293.856,402.566,290.942
611,212,67,430,375,332.086,176.855,413.394,175.481,415.864,221.835,343.852,297.302,403.145,292.725
612,203,62,423,385,315.364,165.09,428.226,151.198,411.731,224.206,344.852,317.592,421.885,303.987
613,199,54,425,388,321.821,168.038,423.081,160.544,411.383,224.431,340.473,310.368,409.907,302.395
614,214,66,429,381,328.864,176.43,416.449,164.265,417.355,220.279,351.188,303.726,411.885,290.429
615,215,71,428,371,335.268,178.464,416.713,170.633,423.019,219.973,349.663,297.255,410.645,287.405
616,213,69,429,373,337.869,179.217,416.927,173.636,421.891,221.817,351.625,296.181,409.867,288.454
617,213,69,428,369,335.356,178.1,418.819,169.265,423.998,219.004,350.117,295.977,413.859,285.316
618,213,69,430,373,336.501,180.714,418.457,172.689,425.142,220.518,351.811,301.351,411.622,290.741
619,219,72,433,369,336.082,177.219,417.967,169.525,422.214,219.187,353.13,297.81,411.967,287.689
620,213,69,430,371,335.273,177.71,417.859,169.028,425.304,216.668,352.232,296.77,413.49,285.488
621,216,68,429,370,337.342,179.291,418.049,170.147,426.588,218.139,352.663,298.498,412.375,287.172
622,216,72,427,373,335.545,180.216,418.875,172.182,425.388,220.197,349.414,301.722,411.336,291.232
623,209,57,432,391,325.53,175.02,427.137,161.679,415.024,222.261,350.641,312.869,420.831,300.815
624,211,67,433,380,337.342,178.759,420.698,174.74,426.0,225.25,350.592,306.502,409.997,299.403
625,211,63,436,379,340.682,179.32,421.345,173.216,431.639,223.654,354.544,301.526,415.296,292.298
626,213,75,430,370,344.538,175.671,417.973,177.575,428.335,223.16,341.674,290.83,404.973,288.543
627,213,70,431,379,331.697,177.762,421.981,168.907,420.359,221.961,349.168,303.134,413.657,293.013
628,209,66,432,387,330.682,178.962,421.192,167.555,424.508,221.638,353.573,308.771,415.28,295.977
629,205,75,420,370,335.439,175.478,413.168,178.823,421.588,227.385,334.027,298.009,395.764,297.266
630,213,78,428,370,342.673,176.742,416.582,178.72,426.594,221.596,339.697,291.482,404.349,289.398
631,215,64,432,376,334.48,176.237,420.267,163.276,424.083,220.407,353.409,303.181,419.272,289.334
632,219,74,435,373,344.532,177.572,417.634,180.525,426.106,224.157,341.738,296.549,402.605,295.678
633,214,73,427,383,326.992,180.588,419.796,165.009,417.72,227.76,351.02,313.142,417.043,297.314
634,213,68,428,383,332.119,180.965,416.856,166.32,422.981,225.442,355.779,308.894,416.235,293.125
635,211,67,430,381,328.235,179.339,416.683,164.978,422.071,224.98,355.452,310.992,415.268,295.081
636,212,67,433,382,330.252,181.224,420.152,168.139,418.929,232.078,352.103,309.587,415.127,296.031
637,210,68,428,385,327.167,179.39,419.71,165.417,418.06,223.765,351.74,309.144,417.698,294.506
638,212,68,431,394,327.762,181.403,421.125,166.658,421.105,226.784,354.683,313.994,421.511,298.779
639,209,69,425,390,326.171,174.83,420.105,158.157,423.103,222.004,352.716,309.958,421.058,292.74
640,205,69,426,392,323.179,178.311,420.772,166.589,415.891,228.331,346.233,312.958,414.709,300.54
641,210,73,427,389,324.781,180.022,420.188,164.504,418.995,228.577,349.924,313.785,417.868,298.07
642,204,67,429,394,324.395,176.288,418.91,163.916,423.296,221.547,349.655,311.206,418.035,297.557
643,210,64,432,386,332.537,180.298,418.425,168.661,426.065,226.752,356.476,310.556,416.005,296.852
644,205,71,427,390,327.976,179.489,421.103,171.05,418.24,232.474,345.576,309.672,413.178,299.954
645,206,67,429,386,331.441,179.491,419.966,169.516,421.841,229.91,349.559,308.602,414.38,297.227
646,213,68,433,382,332.777,180.345,425.973,167.852,421.211,229.914,353.422,309.789,419.683,296.894
647,212,69,434,383,330.837,179.49,426.847,167.76,417.094,233.084,348.239,310.558,417.938,298.805
648,210,74,427,387,325.281,179.449,421.238,169.109,415.315,232.23,345.194,312.122,413.405,301.348
649,209,71,430,386,329.178,178.955,425.974,169.276,419.607,231.296,346.932,310.771,416.573,300.387
650,213,69,427,381,332.408,182.168,418.314,169.676,422.526,229.387,355.018,308.874,414.001,295.314
651,215,70,436,376,343.324,181.309,417.671,181.265,428.383,225.975,341.383,298.918,405.526,295.448
652,212,62,435,384,333.196,181.673,422.238,174.338,423.864,233.342,349.889,306.636,413.139,297.249
653,206,63,430,384,327.702,178.518,422.265,167.2,416.338,232.949,346.089,309.294,415.008,297.701
654,203,65,425,382,325.943,175.76,420.155,165.615,415.087,231.262,344.047,309.508,411.546,298.733
655,207,59,428,386,326.155,173.022,423.665,158.682,414.949,222.826,350.166,310.037,420.573,296.205
656,208,62,434,386,326.303,181.093,419.251,172.961,417.396,231.158,345.829,307.977,410.704,297.535
657,218,71,439,376,345.219,177.303,416.228,183.859,423.519,226.297,341.379,292.412,400.432,294.745
658,211,72,432,373,346.686,176.612,419.858,180.747,431.132,225.666,341.54,294.432,403.854,294.678
659,210,68,430,383,330.111,180.849,418.215,170.692,421.438,226.083,351.2,305.354,413.633,293.295
660,211,69,432,387,332.255,180.616,420.642,167.003,423.868,228.193,353.902,309.099,417.341,294.583
661,209,75,427,390,326.623,178.685,424.046,172.164,417.413,231.909,342.738,311.14,413.673,303.393
662,214,75,427,388,330.117,182.864,422.783,167.419,418.493,229.309,356.786,314.875,421.633,299.047
663,212,71,434,385,332.538,182.755,424.637,171.002,421.38,236.051,353.136,312.614,418.28,300.458
664,215,74,431,391,332.27,183.424,424.95,167.704,422.34,229.26,359.573,315.849,424.342,299.754
665,208,74,423,390,323.674,176.724,421.279,166.745,417.064,231.61,344.658,315.248,412.832,303.815
666,209,72,429,390,327.743,177.519,423.75,167.308,419.687,234.567,345.824,313.869,414.748,302.431
667,214,75,426,384,328.6,178.652,423.943,169.126,416.797,232.669,344.505,312.003,413.878,301.493
668,212,73,430,388,331.729,178.857,427.247,169.881,422.26,231.545,350.803,313.388,417.423,303.123
669,229,79,433,375,336.79,181.284,422.448,174.164,421.834,224.462,351.915,305.524,414.872,296.025
670,228,78,433,376,335.861,181.634,422.853,172.001,423.797,221.991,353.656,306.883,417.289,294.983
671,209,69,430,393,334.159,182.737,421.617,175.327,426.287,231.176,351.544,312.855,414.62,303.105
672,211,70,430,384,331.021,178.174,419.734,164.263,423.132,225.739,354.079,308.498,417.193,293.834
673,213,70,428,379,329.767,180.57,418.713,166.098,419.624,226.709,352.975,307.943,415.467,293.201
674,218,77,429,366,341.853,177.442,415.122,177.577,425.558,224.053,339.509,293.748,402.701,290.806
675,216,75,434,371,345.037,177.087,418.515,178.159,428.271,224.788,343.645,293.858,405.244,291.109
676,206,72,423,369,338.493,174.962,416.446,180.284,426.288,228.117,333.941,297.446,398.108,298.197
677,215,67,432,368,340.592,176.836,423.752,170.372,432.595,218.853,351.707,294.818,417.228,285.573
678,219,71,435,378,333.81,172.779,425.017,165.026,423.723,220.141,347.769,297.458,417.222,288.625
679,215,68,434,382,328.913,169.624,424.709,161.61,423.769,224.898,346.573,303.311,417.297,293.521
680,212,69,431,383,326.099,174.56,420.362,166.273,410.555,223.638,345.113,300.799,411.139,291.357
681,217,71,424,369,338.409,174.589,418.481,171.214,427.914,213.315,348.356,294.573,410.16,287.711
682,217,67,436,371,344.392,173.849,426.118,174.147,428.87,220.939,348.96,296.392,410.728,293.269
683,208,64,435,384,331.073,173.555,425.595,165.674,422.67,222.957,346.023,302.234,416.277,293.398
684,207,59,433,375,336.872,172.217,422.423,165.633,431.466,214.319,353.561,294.594,418.028,285.514
685,214,70,419,373,330.216,170.584,412.535,160.434,421.725,216.588,347.561,299.914,411.063,287.895
686,206,64,428,370,339.562,172.957,413.684,178.301,421.961,223.828,337.828,290.39,397.579,291.278
687,209,58,425,368,329.759,172.91,409.259,163.184,419.979,213.124,348.175,295.167,406.108,283.65
688,207,58,426,372,332.21,171.209,415.464,163.361,424.006,214.597,348.114,294.663,411.534,284.804
689,208,62,421,367,325.55,165.312,412.68,157.38,416.937,211.519,344.738,294.786,408.821,284.516
690,212,73,412,364,322.383,170.803,406.346,155.069,411.984,213.266,347.443,299.166,408.969,282.32
691,209,67,418,359,327.469,170.988,405.488,164.366,414.008,212.037,341.008,287.622,400.084,278.377
692,208,70,415,359,326.201,173.291,404.08,168.914,410.838,212.787,337.236,289.016,397.488,281.402
693,199,60,414,363,326.848,170.905,406.696,166.139,416.535,215.209,340.681,291.033,398.232,283.06
694,196,56,420,367,332.227,170.956,405.936,170.696,420.585,216.037,338.004,288.625,395.047,284.517
695,197,62,419,379,316.949,172.05,406.936,160.905,406.519,211.997,341.115,296.777,404.79,284.757
696,203,69,412,372,308.414,176.806,399.703,161.063,397.693,217.428,335.102,301.053,400.421,285.286
697,200,63,419,383,314.019,172.254,410.936,161.445,401.58,223.046,335.487,305.372,403.978,295.114
698,199,67,412,373,309.205,171.597,407.118,161.041,396.782,223.454,329.846,304.652,396.311,293.92
699,207,76,423,355,328.768,176.239,401.983,177.867,407.627,222.454,329.676,279.793,392.252,278.089
700,194,71,415,382,307.731,174.023,409.241,160.527,398.969,220.02,332.673,307.097,403.77,293.352
701,194,71,409,379,303.129,167.163,408.634,150.12,398.053,217.162,332.424,312.016,406.478,294.752
702,197,68,415,376,307.958,172.124,408.031,162.151,396.85,220.062,330.799,304.624,398.317,294.097
703,198,66,417,386,310.228,167.667,414.155,158.313,401.164,223.235,337.457,310.607,407.645,300.295
704,201,61,422,370,330.191,173.493,409.306,171.553,418.376,220.037,337.138,294.494,397.255,289.141
705,201,60,422,371,315.347,168.369,415.495,160.992,408.706,233.683,330.44,306.606,404.901,297.836
706,200,62,422,375,313.973,168.756,413.518,157.412,407.962,222.617,337.099,304.208,407.84,291.845
707,201,59,422,373,323.683,167.5,420.674,161.677,411.174,225.6,338.274,297.929,409.851,290.877
708,204,63,421,371,329.785,178.326,409.36,170.976,418.913,223.891,343.829,299.703,402.368,289.431
709,209,65,424,370,323.421,173.246,416.461,161.373,411.537,221.776,341.184,301.738,412.517,288.928
710,212,63,421,367,321.68,172.982,412.843,158.929,413.906,223.139,344.889,302.757,409.37,287.79
711,199,61,426,380,323.916,170.029,421.789,162.227,419.893,230.718,340.502,309.239,413.798,299.228
712,204,63,425,386,326.279,178.467,409.175,168.265,420.513,219.582,348.973,304.089,409.101,291.7
713,206,67,423,375,328.495,178.829,412.138,169.396,421.99,220.758,347.166,302.691,410.137,290.717
714,205,72,421,374,325.362,179.706,410.11,172.366,415.338,225.011,341.755,303.154,406.342,293.282
715,209,71,423,377,325.717,177.025,409.381,168.616,415.676,221.675,343.695,300.134,407.349,289.49
716,207,69,424,381,328.614,176.256,412.169,169.821,419.342,222.207,343.491,299.613,408.933,290.512
717,211,68,424,364,329.356,176.905,409.568,170.442,415.446,218.649,341.85,293.351,402.895,284.451
718,207,70,414,375,317.466,171.623,412.898,165.938,408.296,228.333,331.993,304.181,405.164,295.85
719,205,65,423,376,323.034,170.438,417.591,161.187,413.192,227.618,340.928,300.918,409.992,290.445
720,211,69,430,372,325.661,167.143,424.966,164.669,418.041,229.767,336.033,303.818,410.038,298.804
721,212,68,431,361,339.624,179.295,412.296,183.135,419.035,228.652,333.424,290.613,393.911,290.745
722,207,64,421,377,313.438,166.235,415.412,157.28,402.701,228.868,336.921,305.976,410.474,295.015
723,218,70,431,371,329.316,173.971,412.556,171.513,410.788,223.412,335.629,295.944,399.306,291.015
724,207,77,419,373,324.205,176.418,407.774,171.716,412.553,228.608,333.923,297.85,400.252,290.799
725,209,80,421,382,321.739,172.151,409.995,167.851,404.918,228.187,332.898,299.66,399.931,295.451
726,212,70,428,371,326.405,169.839,415.369,158.624,415.556,222.429,337.153,296.479,412.14,284.166
727,211,67,426,367,326.964,172.152,408.125,161.974,414.806,219.143,343.179,291.519,408.379,279.701
728,207,68,426,374,323.994,171.329,407.526,162.626,411.68,221.531,337.186,292.238,404.285,281.841
729,212,76,424,366,319.288,170.818,412.15,161.861,404.977,220.135,332.73,295.941,403.635,286.293
730,211,68,426,367,321.968,171.047,412.662,165.763,406.033,220.627,331.082,290.402,404.158,283.436
731,202,68,410,372,313.333,171.551,401.798,161.825,399.669,223.79,328.744,296.549,397.39,286.747
732,218,74,423,363,325.771,172.225,404.09,175.694,401.257,223.105,323.679,286.078,390.074,286.375
733,208,70,424,367,323.264,174.578,400.957,176.298,400.091,224.054,324.18,287.812,385.36,286.575
734,213,67,428,369,325.494,172.624,403.245,171.875,402.916,227.088,325.034,287.192,392.24,284.402
735,212,71,423,367,324.89,173.822,400.596,172.111,404.349,224.767,324.212,287.171,394.016,283.103
736,202,68,428,375,325.283,175.883,406.731,174.566,407.572,226.384,325.639,288.112,395.803,283.848
737,214,68,424,362,325.327,173.938,403.665,170.615,403.588,226.537,326.931,284.265,397.332,279.009
738,215,66,426,352,326.508,170.551,406.533,173.175,401.999,220.821,323.422,279.489,391.563,279.265
739,210,66,422,360,323.756,171.803,399.2,169.294,401.314,220.124,328.044,283.551,387.27,278.545
740,200,78,407,373,308.302,165.65,409.727,160.338,397.664,227.688,322.619,298.14,400.846,291.321
741,201,76,411,366,308.976,168.788,404.403,160.36,396.841,221.342,320.723,290.398,399.92,280.95
742,200,69,416,367,311.428,177.304,401.615,162.1,400.559,223.4,329.989,293.303,401.286,278.093
743,209,75,417,360,322.683,177.173,398.153,171.279,401.621,222.343,329.216,284.39,392.793,276.544
744,190,52,424,364,324.857,171.825,398.775,169.995,409.219,224.964,322.385,283.672,387.215,278.617
745,209,74,414,361,311.623,170.315,400.478,157.391,397.105,217.28,327.995,291.453,401.971,277.697
746,202,71,407,372,309.208,172.895,402.247,159.142,402.582,220.008,334.657,304.637,403.16,289.504
747,196,62,410,372,310.258,173.434,400.641,161.228,400.0,218.304,333.506,296.224,397.015,282.979
748,188,77,407,383,301.564,177.109,400.766,162.987,393.312,223.537,332.535,310.1,396.464,294.539
749,209,73,415,341,322.582,175.495,396.13,173.738,400.702,215.564,325.693,276.286,387.499,271.696
750,192,68,408,363,307.887,173.914,395.916,163.667,392.892,219.933,324.536,291.178,389.923,280.043
751,193,72,406,369,300.237,176.435,391.25,160.731,388.073,221.099,326.163,298.279,388.285,283.491
752,195,68,413,363,307.921,173.703,400.758,157.693,396.095,217.458,327.114,294.934,400.919,279.692
753,195,74,404,375,306.623,178.037,397.509,160.986,395.039,217.81,332.784,302.53,395.483,285.588
754,201,67,408,363,309.529,170.318,398.265,155.91,399.031,210.321,330.547,291.467,399.611,276.824
755,197,57,418,380,300.572,159.414,410.705,152.252,394.297,220.008,327.072,306.45,398.945,296.475
756,195,72,405,364,303.614,172.81,394.874,158.585,390.748,215.939,325.436,292.994,390.365,278.399
757,196,62,413,361,314.755,169.414,399.227,157.578,400.531,210.513,329.785,286.356,396.598,273.624
758,194,64,415,371,307.922,171.788,403.629,156.127,399.745,216.734,329.21,297.339,399.382,282.308
759,202,57,416,360,318.866,165.297,398.445,160.007,404.005,213.544,328.901,281.641,392.128,273.419
760,198,70,407,366,310.723,171.826,401.345,161.474,397.739,216.277,332.716,296.431,397.777,284.311
761,205,76,410,367,305.769,168.871,402.094,154.238,394.991,215.714,326.607,296.798,402.532,281.404
762,207,70,416,368,306.094,165.202,402.908,151.766,395.455,213.856,328.23,297.08,401.018,282.603
763,201,71,416,375,312.47,159.028,414.271,152.671,403.233,215.158,328.868,295.802,408.053,287.74
764,202,79,413,383,310.598,166.981,410.81,154.146,399.607,221.852,328.284,301.093,408.339,285.871
765,197,74,417,380,309.504,167.029,411.103,164.879,394.556,224.816,326.4,301.045,397.546,296.505
766,197,67,416,366,307.428,171.48,397.35,165.732,388.642,218.264,321.271,284.338,387.527,277.722
767,198,75,404,368,302.095,165.195,402.302,154.876,394.27,215.715,324.684,299.543,400.06,286.839
768,214,74,412,364,319.533,174.772,399.74,171.222,399.303,222.126,324.161,289.665,388.521,284.249
769,198,62,420,370,323.993,178.618,400.276,180.768,409.161,227.501,318.454,287.138,387.168,285.908
770,207,78,405,355,301.406,176.328,396.925,165.95,380.703,236.203,308.598,295.403,389.404,286.21
771,212,84,403,347,302.017,183.097,397.791,170.539,379.245,235.534,315.064,296.904,388.867,286.11
772,206,79,400,348,301.515,177.219,395.409,167.022,380.316,233.614,313.265,295.012,387.715,285.209
773,207,79,399,347,300.669,175.292,394.613,162.618,377.251,229.804,314.901,295.007,389.341,283.087
774,198,70,409,353,308.879,179.413,394.403,168.05,398.871,227.692,314.839,285.142,389.804,273.049
775,209,79,405,352,306.018,178.075,390.037,167.959,387.23,229.053,317.671,289.126,387.475,277.405
776,212,77,407,348,308.753,182.141,386.402,169.762,386.617,232.346,323.158,290.603,387.909,277.579
777,197,73,405,360,297.872,177.049,395.591,159.378,380.735,233.491,317.496,305.491,399.908,288.207
778,199,72,412,360,314.305,182.115,395.109,177.779,398.786,227.713,319.305,284.478,387.431,277.283
779,203,78,409,357,310.02,184.164,388.051,172.669,391.278,229.869,320.089,286.526,388.053,273.959
780,193,86,386,356,279.458,176.34,384.373,158.99,364.425,234.98,307.016,312.811,388.119,295.697
781,201,77,403,355,299.782,176.018,398.135,164.662,379.595,237.365,312.463,301.838,395.452,290.15
782,204,76,412,356,300.421,177.774,397.442,158.98,389.325,229.019,324.127,296.388,402.401,277.702
783,204,75,410,360,312.267,182.42,400.314,169.159,394.667,235.747,322.839,300.124,399.516,287.192
784,203,76,416,357,313.31,181.413,392.109,169.063,398.752,228.51,324.105,284.725,393.224,271.308
785,199,81,407,360,298.46,172.98,397.658,159.554,383.798,228.806,314.656,298.162,398.802,283.89
786,207,82,415,356,307.077,173.6,399.998,158.625,392.23,224.574,325.178,291.85,399.725,276.673
787,206,74,409,355,307.015,172.955,394.438,161.207,389.013,227.173,318.695,288.388,392.636,276.749
788,198,72,420,362,304.505,173.683,403.547,157.491,398.416,223.605,327.658,293.175,405.096,276.756
789,212,81,413,351,312.187,176.753,397.908,166.223,394.208,230.347,322.746,290.825,397.972,278.669
790,207,73,421,356,310.409,170.103,402.429,160.706,396.272,223.389,325.674,289.961,400.891,278.666
791,203,76,415,360,315.081,180.519,397.26,165.776,402.773,225.433,328.936,295.305,396.458,279.962
792,188,58,420,370,323.876,177.859,399.275,174.279,413.248,227.15,326.378,287.148,393.482,279.903
793,205,75,411,360,311.343,174.968,400.386,163.747,393.252,230.369,320.578,291.407,397.782,280.251
794,197,68,417,367,318.545,175.635,402.142,167.939,403.727,224.035,326.962,288.409,395.175,278.785
795,204,75,410,360,314.673,177.726,394.83,161.055,403.942,215.894,334.373,288.995,400.601,271.555
796,199,68,420,366,314.368,174.84,404.305,158.075,405.034,219.284,334.147,290.954,406.979,274.383
797,207,72,415,357,316.083,177.322,400.456,159.26,402.049,221.365,333.677,289.187,407.002,271.267
798,204,70,415,358,312.122,176.419,399.253,159.815,398.964,220.878,328.842,289.252,403.586,272.704
799,207,75,419,355,316.54,174.77,399.975,160.778,403.227,220.178,331.759,287.85,402.255,272.764
800,200,68,420,365,316.168,176.632,397.02,169.09,398.815,224.114,324.646,288.293,391.476,278.81
801,205,72,416,357,319.986,177.587,395.994,170.097,402.711,221.985,325.551,283.687,391.711,273.889
802,199,70,415,362,319.633,175.168,398.81,167.755,406.437,220.614,326.247,283.026,394.1,273.218
803,199,73,413,361,296.288,181.972,392.255,152.019,386.363,228.019,324.65,303.612,405.518,276.065
804,199,74,416,369,305.656,176.719,405.701,163.308,393.064,236.106,319.768,302.722,404.404,289.714
805,197,75,406,359,294.78,176.176,395.343,154.751,383.806,232.607,320.075,305.038,403.013,284.575
806,194,79,410,367,292.595,172.024,394.131,151.125,381.59,224.833,315.993,300.497,401.514,279.359
807,194,75,407,358,303.226,176.937,394.962,159.721,392.93,226.045,320.916,291.254,398.247,273.79
808,194,74,405,354,295.028,174.876,390.593,151.389,386.133,224.646,322.574,293.865,400.434,271.09
809,201,77,409,356,299.503,174.84,397.163,154.738,389.134,231.93,321.867,297.151,405.375,278.003
810,198,78,407,357,304.158,174.867,396.814,159.769,393.68,224.978,323.447,290.663,399.641,274.672
811,198,76,402,356,294.959,171.858,394.236,154.465,383.814,226.216,317.137,295.658,396.848,278.989
812,193,75,407,359,312.231,174.324,393.567,166.432,399.031,221.71,320.133,285.476,387.115,275.404
813,194,77,402,361,293.931,173.144,396.454,156.158,385.858,231.564,315.522,302.456,398.024,285.668
814,188,67,411,360,316.376,178.411,389.796,169.432,402.495,227.837,321.469,283.546,388.599,271.612
815,200,87,393,349,293.411,181.675,384.529,163.892,381.13,233.569,321.931,304.287,387.911,284.996
816,192,84,395,354,289.194,169.845,396.085,157.578,378.745,230.725,306.913,303.543,390.058,291.388
817,200,82,402,353,295.095,183.991,388.862,166.996,381.055,237.528,314.712,304.3,386.259,288.318
818,197,81,403,359,293.023,178.923,391.56,162.158,379.857,237.434,315.429,304.0,388.799,287.591
819,202,86,391,349,286.115,173.24,389.164,158.047,362.51,235.937,297.769,301.089,382.267,287.758
820,203,92,393,346,290.824,177.577,393.252,166.01,372.469,239.839,305.75,304.327,387.655,293.338
821,200,90,393,347,289.448,174.99,391.472,161.05,371.087,236.216,308.215,306.371,388.345,292.12
822,202,97,391,347,287.059,177.291,390.403,163.902,368.055,239.952,309.611,307.4,386.987,294.424
823,206,86,403,347,308.434,178.581,393.565,167.36,388.307,230.072,320.029,287.462,389.591,275.805
824,199,76,409,354,317.95,177.828,394.861,174.969,395.505,230.282,318.123,285.715,379.987,280.323
825,190,66,412,364,317.116,179.187,392.915,170.31,402.679,228.962,324.087,289.696,386.417,278.298
826,188,67,414,365,314.563,179.323,390.146,170.641,399.819,229.961,319.238,289.232,383.391,278.133
827,187,64,413,364,320.299,177.945,394.467,171.888,406.497,227.196,321.764,286.608,386.163,277.357
828,202,88,399,352,294.683,178.383,389.569,164.402,372.492,236.584,314.162,301.092,386.043,287.428
829,207,90,399,346,302.758,177.356,396.503,165.705,380.896,234.909,316.342,296.631,391.42,285.177
830,204,92,398,351,297.225,176.179,394.053,162.374,378.028,237.803,315.831,303.705,390.742,290.03
831,202,92,392,345,285.774,180.68,388.808,161.007,374.784,237.398,313.822,310.446,390.339,292.225
832,206,78,411,352,319.102,175.278,398.435,171.343,403.13,228.458,324.193,289.939,386.917,283.18
