frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,237,128,425,369,332.791,214.057,416.474,217.823,399.283,264.825,332.223,312.879,401.354,314.054
556,235,127,427,367,329.987,211.609,419.896,216.363,396.289,266.362,325.439,313.638,398.911,316.417
557,237,125,434,370,330.822,211.758,424.184,215.425,399.66,262.952,329.319,312.964,407.066,314.5
558,237,124,413,358,329.595,206.77,410.335,214.058,400.922,265.973,323.974,309.387,395.228,312.541
559,239,135,432,373,335.527,215.87,422.018,220.228,400.998,269.846,331.385,314.853,403.7,317.003
560,240,124,414,352,328.013,205.822,410.596,212.341,398.552,264.063,324.089,307.659,396.781,310.421
561,243,126,413,350,325.28,206.253,409.522,208.253,396.547,262.574,327.177,308.999,398.686,308.121
562,231,125,422,365,324.502,209.104,416.527,212.811,392.036,261.595,326.199,311.898,396.33,313.737
563,241,131,410,355,321.87,211.209,407.767,214.518,395.035,267.866,325.192,316.311,394.221,316.067
564,241,123,414,353,328.674,204.868,409.847,210.165,398.17,261.827,326.118,306.914,397.603,308.573
565,243,136,407,360,319.85,214.076,406.885,222.22,389.435,270.445,322.167,321.435,389.326,325.421
566,240,132,403,358,325.197,207.82,408.143,217.266,395.314,264.61,324.364,313.261,392.862,317.835
567,242,135,405,357,320.87,208.704,405.872,219.556,387.978,264.363,321.041,314.141,389.703,320.192
568,234,128,420,368,328.017,210.25,416.608,214.206,394.445,260.093,330.067,314.762,398.502,316.395
569,241,133,404,354,321.961,206.977,409.082,211.841,393.934,260.753,321.841,313.738,394.628,315.016
570,233,126,420,368,326.992,208.734,417.074,212.428,394.833,257.929,329.353,314.363,399.871,315.678
571,233,117,417,365,329.358,207.32,412.088,212.601,394.02,254.265,331.354,311.91,396.5,314.391
572,235,133,422,369,325.276,213.315,413.936,215.855,392.816,263.577,327.6,315.958,399.702,316.254
573,232,131,403,354,320.543,204.406,407.221,208.442,393.245,258.956,321.624,310.856,397.793,311.098
574,231,132,404,356,318.568,210.47,406.708,211.151,391.212,268.645,321.468,318.864,396.398,316.536
575,240,130,401,352,317.215,204.911,406.874,205.741,389.975,265.285,321.738,315.755,397.948,313.806
576,230,119,427,369,326.896,209.403,418.148,210.635,396.238,260.494,330.078,313.419,401.102,313.029
577,240,123,416,357,322.515,208.604,404.906,211.985,393.336,267.54,326.628,312.039,395.91,311.759
578,240,122,414,352,321.587,205.994,404.278,208.476,391.223,264.375,326.044,308.93,396.263,307.84
579,239,129,407,359,323.13,209.249,406.4,214.275,394.421,269.065,328.921,317.009,394.499,317.753
580,242,133,429,366,330.708,210.668,422.163,211.584,397.252,258.603,331.713,311.383,405.645,310.594
581,242,134,435,368,335.861,217.925,422.521,217.194,401.418,267.603,334.697,312.339,406.42,310.423
582,239,128,434,371,333.421,213.468,420.429,217.673,400.4,270.088,328.678,310.989,403.33,313.019
583,241,125,412,364,325.469,208.485,408.092,214.87,396.162,267.649,331.568,319.968,394.606,322.258
584,234,113,415,356,324.579,200.598,409.207,206.051,395.596,254.167,324.044,306.019,395.823,307.353
