frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,229,151,403,369,294.325,219.505,371.954,207.346,354.119,264.671,307.273,318.006,370.629,306.921
556,230,150,404,371,295.397,220.834,372.466,208.72,355.347,265.832,308.524,319.335,371.128,308.11
557,233,153,404,369,292.202,219.817,369.5,207.133,351.58,261.885,307.435,317.477,369.037,306.036
558,232,147,403,366,296.862,223.98,371.508,209.908,355.586,271.842,309.887,318.37,372.353,305.537
559,231,142,408,363,300.104,221.279,375.692,211.327,359.504,268.035,310.13,314.523,372.257,304.865
560,234,150,406,363,300.568,219.725,376.708,210.26,357.566,267.179,309.823,314.752,372.455,305.922
561,236,147,404,357,304.294,222.675,376.55,211.669,363.993,267.62,315.587,312.726,375.658,302.105
562,237,147,402,355,305.703,221.94,378.016,209.554,365.468,266.689,316.701,311.263,377.967,299.547
563,238,150,405,357,307.141,223.914,379.352,215.575,365.897,266.851,316.553,313.678,375.287,305.547
564,237,148,401,356,307.403,222.866,379.157,214.282,367.934,265.932,317.853,312.664,376.875,304.181
565,237,154,399,356,308.054,223.824,376.351,211.657,366.284,263.35,317.587,310.015,376.705,298.75
566,233,150,397,354,306.782,225.787,377.262,216.104,362.983,267.546,315.057,307.9,375.692,298.9
567,237,153,401,355,313.555,225.294,385.145,215.217,369.568,264.091,322.704,311.102,383.694,301.98
568,240,150,402,352,311.85,224.025,382.763,210.529,370.057,264.731,321.966,311.666,384.311,299.611
569,238,153,399,353,311.734,223.17,382.788,213.893,367.908,262.914,321.222,307.581,380.607,298.837
570,239,151,400,352,313.56,225.245,381.713,216.64,368.115,266.048,320.842,306.137,378.34,298.538
571,240,151,402,350,317.033,223.19,386.669,211.772,373.567,262.154,327.769,308.809,387.167,298.541
572,243,143,416,357,314.412,219.155,385.136,212.982,372.548,263.405,318.475,307.579,378.941,301.294
573,247,145,415,352,314.304,219.459,385.745,214.575,371.767,266.521,319.313,308.333,379.316,303.402
574,243,146,408,352,317.303,218.747,387.223,208.844,376.724,258.918,325.309,308.705,386.119,299.314
575,244,150,407,350,320.277,220.638,386.491,213.428,378.007,260.543,325.796,305.468,382.023,298.285
576,247,145,409,350,317.881,218.661,388.093,210.027,374.816,260.611,325.839,307.334,385.051,299.361
577,245,152,407,353,319.249,221.628,390.257,215.814,374.391,259.721,325.454,305.835,384.054,300.162
578,246,150,409,353,321.579,222.473,389.283,217.003,377.032,261.609,327.413,307.253,381.202,301.732
579,244,150,410,353,324.13,216.692,392.553,212.508,381.04,257.3,326.135,302.423,384.971,297.788
580,246,147,409,349,322.27,219.835,390.037,213.846,378.481,259.59,327.657,305.151,383.116,299.116
581,243,140,412,352,325.527,218.764,396.075,211.014,385.348,261.091,332.29,304.842,391.573,297.433
582,251,146,419,349,323.937,216.788,392.849,211.179,382.985,259.747,327.221,299.746,386.696,293.569
583,253,147,417,350,324.921,219.723,391.08,212.187,384.027,261.067,331.268,302.683,385.114,294.771
584,245,151,411,352,326.492,222.576,395.59,219.691,380.524,263.161,328.788,302.419,385.19,299.664
585,252,147,423,351,327.838,221.438,398.061,215.819,386.927,259.793,333.789,303.214,391.445,296.885
586,247,142,413,350,329.203,220.731,398.933,213.979,387.403,259.48,334.185,303.255,395.438,296.611
587,249,143,416,353,337.482,222.334,406.126,216.896,394.616,262.748,340.694,307.912,396.884,302.57
588,255,139,423,351,329.234,215.103,400.563,212.192,387.313,257.948,334.567,305.046,391.103,301.493
589,253,147,428,353,334.036,218.947,403.303,211.86,397.643,255.51,339.301,302.289,398.065,294.538
590,256,148,429,357,331.989,218.245,401.261,211.647,393.274,257.209,337.413,305.53,395.398,298.294
591,254,148,428,355,333.05,218.339,401.557,210.2,397.198,255.716,339.757,305.229,398.327,296.542
592,255,146,431,354,333.869,218.518,404.464,210.55,397.506,256.04,340.573,306.779,399.857,298.507
593,256,146,429,352,333.937,218.235,403.047,210.163,397.39,256.092,340.339,305.714,398.453,297.32
594,258,141,423,349,335.591,217.746,401.95,211.779,396.316,255.832,341.742,304.752,395.726,298.249
595,258,143,424,349,335.865,216.64,404.051,209.584,399.544,255.835,341.939,306.356,398.746,298.752
596,258,141,424,349,334.545,218.753,400.91,210.756,397.312,258.769,341.187,306.652,396.306,298.307
597,256,141,425,350,334.081,219.161,400.58,209.614,398.766,257.541,341.887,306.704,397.679,296.819
598,259,140,423,352,339.864,217.96,405.266,212.814,400.26,255.903,344.567,305.307,399.376,299.659
599,255,142,425,351,332.186,219.288,399.018,210.062,396.041,258.935,339.831,307.243,395.847,297.763
600,257,143,424,350,333.972,219.353,401.291,211.513,396.661,259.705,340.452,308.504,395.95,300.469
601,258,144,423,349,333.914,217.066,402.83,208.791,397.227,255.623,341.666,308.035,397.83,299.588
602,255,142,427,352,332.909,216.697,400.956,208.515,395.454,257.38,339.569,306.635,396.604,298.191
603,253,144,424,352,329.049,217.579,397.845,208.363,392.085,256.022,337.568,306.6,394.343,297.206
604,255,144,423,354,332.124,216.249,401.403,209.197,394.403,256.997,338.65,309.639,395.643,302.342
605,257,144,425,351,330.773,217.522,399.23,208.624,391.369,257.446,340.566,305.149,394.522,296.103
606,252,145,413,352,336.463,223.424,405.072,212.409,397.982,262.003,345.131,311.698,398.33,301.472
607,252,142,424,353,329.27,217.901,397.356,205.914,394.696,256.007,340.433,305.962,395.762,294.123
608,252,142,423,354,328.16,217.4,396.309,208.279,391.918,256.172,335.991,305.129,392.891,295.642
609,248,145,409,349,331.372,221.441,400.017,208.684,391.406,260.719,341.891,308.309,396.945,296.739
610,253,141,422,350,327.295,217.312,394.594,206.573,390.26,255.924,338.535,304.941,392.982,294.079
611,254,140,422,349,325.942,218.497,393.031,207.475,387.13,257.501,336.696,303.695,390.342,292.828
612,254,143,422,350,327.571,214.983,396.119,206.189,390.567,254.021,334.813,302.5,392.529,293.375
613,254,145,419,349,327.954,213.804,397.458,208.275,387.736,253.537,333.767,302.071,390.635,296.168
614,251,141,416,345,327.285,217.858,399.659,207.976,389.346,255.831,340.027,304.765,398.367,295.006
615,253,140,421,351,328.284,217.94,396.738,212.586,386.293,260.116,332.503,304.198,389.637,298.517
616,254,138,420,347,324.727,217.807,393.892,209.584,383.198,260.155,333.713,302.848,390.174,294.381
617,254,141,423,351,329.125,214.716,400.639,206.922,391.087,254.72,336.932,304.127,395.33,296.197
618,255,139,424,349,327.835,215.678,398.829,206.723,388.683,256.741,337.425,304.599,394.357,295.853
619,252,138,423,349,325.629,215.873,396.856,203.194,389.437,254.758,339.134,305.94,395.379,293.722
620,251,139,426,356,324.105,214.159,395.971,206.148,388.044,255.757,331.443,304.826,392.398,296.211
621,249,139,414,348,328.797,219.385,400.548,206.678,389.193,257.65,339.954,309.776,397.31,298.243
622,248,139,412,351,330.067,221.09,400.621,209.801,391.809,260.826,338.764,310.284,396.008,299.886
623,247,138,411,351,328.772,220.666,398.639,207.395,389.123,262.081,339.612,310.862,395.376,298.953
624,253,139,419,352,324.359,217.43,392.667,207.932,385.765,261.964,335.129,311.092,390.583,301.607
625,246,141,411,353,326.086,219.894,395.602,209.024,384.929,257.323,336.102,307.586,394.88,297.546
626,244,135,413,352,325.413,217.099,397.196,205.151,386.448,257.804,335.459,305.836,395.668,294.63
627,244,138,411,352,324.013,216.063,394.883,203.734,383.994,254.729,334.544,306.344,393.922,294.853
628,247,143,409,352,321.976,219.883,392.715,207.109,380.62,255.771,335.427,307.922,392.421,296.578
629,245,139,410,350,321.984,217.56,393.3,207.048,380.547,256.587,331.89,306.564,390.983,296.913
630,245,140,409,350,320.333,216.826,391.077,205.166,379.622,255.317,331.48,304.496,390.497,293.748
631,245,138,408,349,318.069,215.893,389.192,204.245,377.388,255.368,329.755,304.742,389.096,293.863
632,245,140,408,350,321.09,217.242,390.608,206.867,380.033,256.64,330.547,305.116,389.712,295.399
633,243,136,411,353,321.123,215.424,392.36,205.035,382.445,254.242,331.0,304.75,391.693,294.883
634,244,138,410,351,319.243,216.061,390.854,205.54,379.447,253.283,330.483,305.455,390.939,295.503
635,245,134,412,351,323.098,214.85,395.288,203.138,384.534,256.148,334.039,305.4,394.007,294.376
636,245,138,411,350,320.314,213.099,393.756,201.704,381.017,249.631,331.913,305.359,392.794,294.798
637,244,136,411,351,321.063,213.362,395.022,202.923,381.891,251.372,331.016,304.978,392.256,295.21
638,243,136,411,351,320.83,213.382,394.871,203.031,381.597,251.387,330.673,305.156,391.81,295.492
639,243,138,409,350,318.528,213.419,388.768,199.894,379.687,251.163,331.013,305.929,390.744,293.177
640,244,139,411,350,318.747,216.198,388.101,205.181,379.382,255.533,330.098,303.718,387.209,293.446
641,244,138,409,350,317.617,215.931,388.119,205.089,377.421,255.437,329.09,304.842,388.092,294.665
642,247,133,421,352,318.79,216.15,387.939,205.029,382.489,258.751,329.338,305.206,387.067,294.231
643,246,133,421,353,319.93,211.709,392.256,203.182,382.243,256.275,328.138,304.615,388.678,296.131
644,247,132,421,353,320.413,211.633,392.662,203.375,382.812,256.393,328.369,304.52,388.806,296.243
645,244,137,411,351,321.676,213.827,393.933,202.649,382.253,251.363,331.976,304.46,392.512,293.999
