frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,193,113,379,356,282.899,204.708,358.276,200.884,353.341,246.405,287.352,297.401,355.191,291.245
556,193,113,377,359,281.157,203.678,357.396,202.702,348.1,244.075,282.74,296.458,350.829,292.513
557,190,115,375,361,279.351,205.032,355.498,204.857,346.573,246.825,280.541,299.797,347.974,296.595
558,192,113,375,356,282.332,202.154,356.17,199.458,352.912,245.924,286.885,296.316,352.626,290.861
559,193,113,377,357,278.383,203.153,353.756,199.96,345.886,243.244,282.852,296.744,349.192,291.04
560,194,115,378,354,278.454,203.585,352.905,200.921,345.228,244.911,284.746,298.042,349.179,292.942
561,189,114,373,360,274.979,200.768,352.756,196.539,343.663,244.299,280.939,300.17,351.991,293.88
562,206,112,387,357,279.889,204.611,352.282,202.02,345.266,247.863,282.55,291.202,349.197,286.523
563,193,110,383,363,280.996,207.456,358.303,210.871,345.479,247.555,275.673,297.597,347.343,297.48
564,196,117,374,355,275.354,204.284,353.623,204.852,337.715,244.359,272.566,296.765,343.409,294.945
565,197,116,374,355,277.483,204.008,355.263,203.638,340.903,244.012,274.745,295.65,344.983,293.827
566,192,110,379,359,271.748,206.039,353.29,207.737,336.469,245.418,269.001,297.861,342.339,296.744
567,196,113,375,356,279.098,205.198,359.582,204.966,345.5,244.407,277.952,297.463,349.497,294.624
568,194,116,382,357,279.139,201.879,359.078,203.455,348.577,247.376,279.258,294.678,351.643,293.23
569,202,120,388,362,286.331,206.343,362.216,204.401,354.404,248.778,287.802,296.649,356.008,292.262
570,197,124,385,359,282.484,205.047,355.879,199.473,353.02,247.411,285.368,294.323,352.415,286.81
571,192,103,382,361,279.332,207.099,350.512,205.952,347.01,250.972,282.039,293.543,348.928,289.212
572,196,114,380,358,284.306,203.845,359.554,205.869,350.991,247.542,285.099,297.026,350.149,296.027
573,195,112,379,359,278.523,205.56,355.517,202.146,347.858,247.076,283.746,297.817,352.187,292.175
574,193,112,380,358,279.676,203.704,356.142,205.399,346.503,248.19,281.916,296.449,349.055,295.153
575,194,114,373,360,277.634,206.216,352.575,206.622,342.103,248.143,275.429,298.429,344.821,296.283
576,196,115,373,359,275.735,205.845,350.417,205.406,339.643,249.911,277.636,300.43,343.115,297.654
577,197,126,381,357,278.757,203.831,352.77,196.836,349.44,245.593,283.687,293.238,351.423,284.429
578,195,123,383,359,281.509,204.06,356.529,198.031,352.899,246.452,285.312,294.644,353.817,286.718
579,194,114,375,360,273.747,207.494,349.84,205.106,337.431,247.55,277.282,299.826,344.785,295.274
580,194,114,377,355,275.655,206.647,353.339,206.972,339.793,248.5,274.035,296.484,342.742,293.965
581,197,120,376,354,274.679,206.546,352.435,205.732,341.414,250.962,279.496,298.182,346.796,294.949
582,198,112,385,358,277.352,205.174,356.309,207.436,342.014,250.393,274.314,295.46,346.234,294.867
583,200,117,382,362,274.865,206.268,351.393,203.514,340.095,245.81,278.881,296.744,345.373,292.03
584,199,117,382,361,273.866,205.965,350.792,202.76,340.37,244.81,277.949,296.628,344.753,291.487
585,196,116,378,358,278.683,204.609,355.594,200.241,349.342,251.528,284.102,298.764,352.708,292.448
586,198,120,378,356,282.404,204.257,357.178,207.303,348.261,252.21,281.986,297.279,348.065,297.339
587,198,109,390,363,277.574,201.381,359.221,205.247,343.923,251.428,270.561,292.297,349.386,293.451
588,196,121,373,360,276.843,202.251,357.554,200.89,342.597,248.62,282.504,302.456,349.362,299.065
589,196,119,377,361,280.556,202.774,359.088,209.079,344.605,253.132,277.896,299.751,346.649,302.523
590,200,114,377,355,278.763,205.909,349.678,204.887,341.39,249.335,280.364,293.398,344.755,289.924
591,196,107,386,361,276.204,202.771,360.231,206.943,341.345,250.512,273.647,297.69,346.311,299.044
592,195,112,377,360,272.82,201.448,351.364,202.053,337.505,248.591,274.781,299.547,344.905,297.739
593,197,115,387,363,283.969,204.35,359.483,202.359,353.184,249.634,285.015,295.859,352.851,291.439
594,198,116,384,361,279.302,203.993,354.799,198.015,349.649,246.787,285.545,295.955,351.984,288.264
595,198,117,383,361,279.937,203.803,355.175,198.443,349.893,247.172,285.656,296.349,351.669,289.154
596,196,115,384,362,284.123,203.898,358.589,200.682,353.99,249.324,285.463,295.526,351.969,290.012
597,197,111,387,362,283.443,202.037,359.257,200.098,353.729,248.109,282.133,294.324,351.157,290.01
598,194,108,380,359,276.752,206.42,356.963,206.785,343.366,246.174,278.833,300.007,346.164,297.282
599,198,113,383,360,283.609,201.888,355.838,200.037,351.802,248.73,283.31,293.615,347.966,289.249
600,199,120,386,359,285.122,202.972,357.938,201.815,351.694,248.617,284.65,292.272,351.403,288.492
601,198,108,389,359,278.326,202.842,361.333,208.903,343.488,254.566,274.616,298.257,345.568,301.457
602,200,120,375,355,281.753,201.996,360.198,200.525,348.878,251.012,285.153,297.77,353.675,294.332
603,197,118,377,360,275.508,203.579,352.488,206.451,336.212,249.697,275.957,297.728,344.579,299.093
604,195,110,380,353,282.131,206.369,351.686,204.977,349.288,249.195,284.979,290.838,350.616,286.227
605,196,122,371,355,273.982,205.937,348.98,201.442,338.806,246.307,281.206,300.328,346.425,293.79
606,204,122,386,359,276.95,206.873,352.692,206.707,340.837,247.753,279.167,294.571,345.736,291.875
607,205,116,388,363,284.127,207.436,359.576,213.233,346.841,251.817,279.329,295.178,344.914,297.421
608,196,120,374,356,279.193,205.222,353.223,203.852,346.154,247.161,286.164,298.901,348.635,294.856
609,201,121,373,353,281.645,206.493,355.302,205.069,347.794,249.511,287.5,298.403,349.64,294.585
610,202,120,372,352,278.452,207.535,353.1,203.467,345.504,248.801,287.463,299.614,349.018,293.562
611,192,118,368,360,273.839,211.135,347.346,203.27,343.679,249.541,285.917,305.672,350.963,295.673
612,204,115,396,368,282.808,208.822,364.152,212.912,347.279,254.913,279.551,299.021,349.353,300.338
613,201,116,379,361,279.08,207.067,354.009,208.557,341.157,252.565,278.356,297.974,342.25,296.641
614,199,114,382,363,277.926,212.006,351.06,211.732,339.641,257.231,278.649,302.046,341.383,299.129
615,202,116,381,362,279.205,208.905,354.596,208.138,341.368,253.669,279.148,297.746,343.705,294.585
616,193,119,367,359,274.621,210.517,349.047,202.98,344.764,250.155,286.669,306.872,350.844,297.356
617,193,119,376,356,279.004,205.769,355.499,202.845,346.97,249.106,283.088,297.367,350.062,292.215
618,193,117,375,356,280.103,204.751,355.088,202.995,348.591,248.182,284.838,297.531,350.105,293.165
619,193,119,371,353,282.851,203.716,358.383,201.328,353.184,247.705,287.624,298.834,353.421,294.096
620,195,120,373,352,280.349,203.65,354.276,200.049,347.962,245.801,285.03,294.758,348.795,289.382
621,196,113,381,358,282.245,205.056,356.929,205.218,348.398,250.861,282.842,295.05,350.806,292.625
