frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,207,99,406,360,296.88,192.959,376.274,211.412,357.835,263.688,282.853,296.587,351.088,309.135
556,204,99,404,360,291.186,196.012,371.708,213.357,351.691,266.479,281.382,299.722,347.564,311.28
557,198,100,402,371,295.759,191.048,382.763,213.221,358.116,262.4,280.012,303.787,349.628,319.472
558,197,102,405,374,293.562,192.627,378.837,210.222,357.105,263.166,280.484,305.671,348.523,317.849
559,197,98,411,377,294.913,192.183,380.935,210.214,359.981,263.193,281.188,305.144,351.461,317.761
560,201,95,418,376,290.616,190.583,380.786,207.132,356.797,265.717,278.658,306.052,351.724,317.473
561,196,100,410,378,292.102,191.927,380.031,210.661,356.256,264.082,277.984,307.155,347.731,320.458
562,197,104,400,373,292.881,193.729,381.507,214.334,355.229,263.0,280.712,308.912,348.973,323.134
563,191,95,393,363,297.674,193.251,381.635,206.25,368.001,260.631,289.23,298.378,355.702,306.549
564,190,104,392,367,291.304,193.254,378.398,203.12,361.401,261.218,286.236,303.213,356.972,308.804
565,199,107,403,372,292.495,195.818,380.333,210.14,356.0,266.879,284.549,309.174,350.51,318.063
566,200,103,417,381,296.319,195.482,386.553,216.255,359.806,266.185,278.424,309.726,353.402,324.742
567,207,108,413,371,296.656,197.756,383.451,214.141,359.066,271.56,286.908,308.735,352.779,319.475
568,205,104,413,369,300.01,198.886,384.706,209.404,366.976,265.182,289.99,303.825,357.109,310.356
569,194,103,409,379,297.956,197.86,385.099,218.254,361.228,266.504,280.045,310.845,354.855,325.401
570,197,106,406,375,295.701,196.841,383.994,214.17,360.176,267.148,282.488,310.161,353.758,321.46
571,201,101,414,370,296.552,197.266,382.569,207.314,361.948,264.034,288.911,305.736,354.584,312.098
572,201,112,404,371,299.568,194.136,389.616,210.776,364.29,263.932,284.266,309.826,356.26,321.066
573,205,110,406,373,291.384,198.141,378.808,212.302,355.29,265.464,284.122,311.068,350.862,320.18
574,207,93,402,365,292.126,201.48,377.659,211.255,358.174,263.805,290.317,305.825,357.567,311.474
575,215,108,422,367,303.844,195.404,392.478,218.598,364.554,268.818,286.02,301.3,361.402,318.197
