frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,204,86,392,335,280.516,183.077,371.657,172.474,356.185,230.468,289.766,279.428,375.747,268.154
556,202,81,392,332,285.156,185.11,368.494,171.499,362.428,226.166,290.927,272.421,376.507,258.477
557,197,73,397,347,291.518,185.309,373.355,173.388,370.065,228.524,298.127,280.812,376.27,268.488
558,204,77,396,344,295.282,180.061,376.402,171.914,374.3,224.012,298.013,277.424,381.227,268.221
559,208,74,401,335,298.624,179.914,376.531,168.025,379.844,223.031,301.125,271.428,387.198,259.178
560,205,74,402,337,292.66,179.716,380.011,170.363,372.26,228.784,298.606,276.571,384.354,266.79
561,206,70,406,341,294.753,183.628,374.333,175.491,373.677,234.385,292.566,275.043,382.808,265.832
562,200,71,410,356,292.162,188.128,380.72,182.466,372.043,248.118,289.493,284.017,382.892,277.45
563,205,74,409,350,301.315,188.231,386.762,183.873,379.6,242.94,297.321,284.463,386.326,279.023
564,204,77,401,348,300.42,188.647,381.242,185.818,377.515,240.907,294.747,283.619,379.429,278.993
565,210,84,420,361,312.129,192.722,394.175,195.081,387.181,241.682,299.557,284.759,383.451,285.047
566,213,79,420,357,315.594,191.229,393.742,194.492,389.925,240.469,302.668,281.385,387.226,282.203
567,219,80,413,347,317.076,181.397,396.441,183.007,391.926,241.809,303.87,281.538,387.919,280.997
568,225,93,428,348,320.177,195.588,397.192,196.808,390.771,245.986,309.128,279.938,389.71,279.573
569,225,88,415,339,317.478,174.422,398.917,185.185,386.385,230.951,296.462,271.954,381.637,279.074
570,230,80,423,340,323.326,166.93,411.054,171.31,400.458,231.449,306.233,272.271,398.529,274.274
571,232,81,422,332,325.586,175.113,403.995,183.57,395.232,232.53,306.515,267.895,389.798,272.626
572,233,88,421,332,323.506,163.532,414.932,173.604,397.226,224.778,302.658,268.977,394.747,275.564
573,237,79,433,334,334.701,171.843,419.657,179.469,409.568,233.61,317.301,266.988,406.427,271.241
574,233,67,444,339,339.328,173.378,425.736,179.186,416.329,230.461,320.915,266.547,409.753,269.945
575,241,74,445,344,346.837,174.94,426.952,181.286,419.881,236.133,332.284,271.178,415.071,274.201
576,251,86,441,339,350.529,176.568,432.241,185.0,424.683,237.422,335.128,276.189,415.84,281.007
577,257,82,460,351,363.226,170.031,450.878,192.939,432.327,238.074,331.703,270.589,425.488,287.474
578,262,89,457,342,354.559,181.512,430.923,194.726,422.498,238.955,332.813,273.647,413.599,282.421
579,263,97,463,354,362.572,176.612,448.501,194.422,433.231,243.249,334.39,280.287,423.857,292.528
580,267,86,481,360,380.538,187.092,463.908,206.818,450.715,253.667,351.982,284.68,438.647,299.302
581,273,104,484,366,383.46,188.321,473.626,210.116,451.541,260.774,348.454,294.961,446.024,311.829
582,275,103,486,369,381.663,191.59,466.595,210.792,449.18,261.471,353.262,292.591,445.356,306.548
583,279,90,491,366,388.763,188.267,475.032,210.153,459.064,256.924,358.355,288.532,448.646,305.397
584,281,90,494,366,388.814,190.65,471.378,210.444,457.216,256.063,361.125,288.864,447.009,304.016
585,274,106,484,375,380.361,192.136,471.869,211.823,456.484,260.96,354.28,300.402,448.358,314.527
586,275,106,487,372,382.947,186.157,474.215,213.158,452.837,262.3,348.895,293.944,444.05,314.975
587,267,97,489,375,380.47,193.115,466.252,208.135,454.906,258.305,358.831,295.244,449.493,304.818
588,264,83,487,371,377.924,188.618,461.598,209.795,448.691,255.489,347.959,287.093,434.393,303.29
589,273,103,474,356,375.238,180.353,465.216,199.849,443.656,252.783,344.346,288.252,438.569,302.921
590,261,100,464,357,367.521,178.064,458.674,195.6,440.034,247.539,341.244,288.681,433.836,301.344
591,255,95,464,361,364.725,175.195,456.083,189.538,440.23,244.227,340.909,287.257,432.304,297.121
592,256,85,466,353,365.7,175.248,451.559,192.607,440.086,236.945,337.326,276.134,428.861,288.168
593,248,88,468,370,358.084,160.131,453.512,182.101,434.683,231.048,327.074,278.317,423.935,293.286
594,258,97,457,353,355.188,170.174,444.19,188.002,425.108,236.493,327.829,277.401,420.346,289.297
595,250,86,464,363,358.611,163.629,450.99,183.292,434.988,230.2,329.062,277.759,424.502,291.029
596,249,81,469,360,364.557,183.231,449.337,197.603,439.216,252.382,339.311,283.434,430.225,292.891
597,250,83,465,361,359.985,179.209,446.516,192.956,434.477,245.316,330.532,281.167,425.636,290.886
598,253,78,469,354,354.969,186.967,440.321,190.566,430.255,248.126,340.904,282.138,424.796,283.948
599,256,89,458,359,356.038,170.607,447.26,187.079,431.177,236.959,327.329,279.713,424.563,290.895
600,251,81,465,355,356.762,189.539,444.313,196.78,434.646,254.092,334.99,282.878,427.315,287.561
601,255,93,456,356,352.717,170.627,445.247,187.427,428.122,239.482,327.154,281.748,425.092,292.133
602,250,89,453,357,349.039,189.603,432.837,196.347,422.125,244.475,333.332,288.129,420.854,290.967
603,253,96,449,352,350.14,175.213,444.81,185.099,426.837,242.618,329.103,284.204,424.95,290.304
604,249,79,471,362,356.726,191.405,442.514,196.676,432.565,249.059,337.144,282.926,429.554,285.897
605,251,97,450,357,352.305,179.824,442.403,193.031,428.005,246.692,329.933,289.395,422.668,297.296
606,255,97,456,363,355.967,172.236,447.763,190.629,430.603,242.933,329.051,286.919,423.448,299.041
607,254,94,462,362,356.393,172.934,452.952,185.373,433.581,244.317,330.936,286.884,432.553,294.209
608,257,93,461,360,361.407,180.049,451.606,194.382,435.697,247.239,335.212,288.019,429.017,297.384
609,255,92,461,358,362.016,178.675,449.977,192.576,435.657,243.893,335.843,285.207,427.424,294.616
610,257,88,465,362,367.454,181.32,455.17,196.924,442.922,246.223,338.566,284.271,432.54,295.256
611,263,98,460,352,367.079,181.992,455.716,199.02,439.742,250.632,340.058,283.619,432.242,295.486
612,260,100,459,359,367.272,183.554,456.944,201.182,440.872,254.819,341.057,292.562,432.917,304.574
613,259,89,469,358,362.152,182.089,450.222,195.307,435.192,252.968,336.353,288.559,430.273,297.149
614,258,96,458,351,362.594,185.917,449.959,196.424,437.764,250.46,340.483,286.894,433.143,293.251
615,260,93,459,353,363.263,186.945,449.332,201.814,434.376,251.561,337.987,288.314,428.753,298.614
616,258,98,458,355,361.371,186.832,446.711,198.235,434.188,253.181,339.537,289.624,430.342,296.308
617,259,95,464,364,356.99,190.14,443.164,203.23,427.271,255.31,333.451,291.018,424.239,299.515
618,254,95,460,359,358.798,188.047,446.989,203.045,430.921,255.868,333.252,290.785,426.257,301.079
619,255,96,457,356,361.327,187.751,446.608,202.401,433.723,255.157,335.632,290.156,427.496,299.621
620,254,95,455,357,357.063,188.8,441.962,202.255,427.649,254.859,334.809,290.715,425.324,299.444
621,254,98,457,359,352.162,190.605,439.624,204.522,422.937,260.806,328.027,291.408,419.744,300.733
622,250,94,455,359,356.082,189.627,439.613,197.882,428.985,255.073,337.437,292.879,425.999,296.865
623,252,95,455,360,351.649,193.544,436.302,203.324,422.017,255.807,330.826,290.806,420.547,296.726
624,253,95,457,360,356.427,191.219,440.546,201.246,430.048,253.752,334.361,291.006,426.372,296.466
625,250,92,457,362,353.808,192.291,438.372,205.172,423.791,255.885,330.437,289.596,421.377,298.06
626,246,88,459,363,353.892,192.586,437.013,203.667,426.168,254.007,330.018,287.913,422.56,294.658
627,251,90,454,355,352.853,188.709,438.563,199.174,425.322,251.152,329.286,285.521,421.793,292.066
628,253,101,441,349,341.758,190.456,426.578,203.122,410.987,253.751,318.508,285.53,407.344,293.968
629,250,92,446,354,345.423,190.379,425.743,201.046,415.994,247.674,326.262,285.422,408.947,292.251
630,242,94,451,359,348.415,191.271,433.377,203.029,420.368,252.495,324.15,286.276,417.624,293.499
631,250,98,449,355,344.484,191.298,428.621,203.054,414.041,256.968,317.903,285.794,411.408,293.454
632,248,91,453,351,348.139,191.854,432.242,202.088,419.424,254.119,323.107,283.362,417.891,289.773
633,242,90,455,362,349.119,194.323,433.283,201.698,423.924,255.143,327.872,289.676,422.676,292.76
634,248,97,452,360,348.999,192.289,432.24,205.382,420.148,254.363,323.77,288.601,416.893,296.695
635,248,95,454,359,349.488,192.796,433.44,205.857,420.837,255.722,323.613,288.71,417.057,296.935
636,254,103,448,351,344.257,187.108,433.614,199.822,416.221,250.434,319.431,289.694,414.749,296.401
637,249,96,452,358,352.137,194.428,434.729,204.223,424.445,253.849,327.94,288.469,422.096,293.946
638,255,100,450,352,344.318,190.805,431.68,202.27,415.529,252.078,320.772,289.411,414.65,295.801
639,249,97,450,357,347.013,193.563,430.869,203.989,418.747,254.024,321.405,287.481,414.748,293.636
640,252,100,446,355,350.861,193.19,433.138,204.73,421.918,252.341,327.568,288.253,416.84,295.193
641,247,93,454,360,350.963,195.324,433.531,203.218,423.655,254.285,329.806,290.663,421.803,294.488
642,249,98,453,360,350.142,193.581,435.313,202.565,423.156,256.237,327.447,292.213,422.634,296.988
643,255,104,451,350,348.415,188.513,437.115,201.867,417.719,251.666,323.265,286.895,418.485,294.628
644,247,93,457,362,351.779,191.955,437.956,201.5,426.165,252.755,328.255,289.383,424.622,294.54
645,251,96,459,361,357.565,194.099,443.875,209.139,428.846,260.585,331.025,293.319,424.64,303.451
646,252,102,457,360,350.485,192.357,435.844,208.107,417.359,261.634,322.124,290.624,415.013,301.478
647,256,100,456,356,351.89,194.031,438.206,205.802,420.556,256.104,326.475,286.528,421.32,294.345
648,253,96,458,357,356.89,191.897,441.614,202.449,427.656,252.87,333.596,286.19,427.281,292.554
649,252,95,464,366,353.266,191.48,442.092,206.89,422.222,261.403,328.017,293.608,422.359,303.966
650,256,107,452,353,352.476,192.275,440.249,201.737,423.987,253.243,334.04,291.43,426.009,296.421
651,258,106,454,351,354.298,190.8,442.482,201.616,425.205,251.906,333.979,290.09,427.025,296.6
652,253,102,456,359,352.415,192.822,438.186,202.351,425.422,254.893,331.714,291.897,425.658,297.01
653,257,99,458,356,358.554,190.029,443.232,204.009,426.749,252.377,333.641,287.038,424.189,296.434
654,254,97,464,359,359.555,192.245,444.929,208.586,428.787,262.741,332.225,290.859,425.116,302.137
655,258,100,461,359,354.913,190.909,441.203,207.666,421.69,257.731,327.218,287.532,420.814,298.937
656,251,102,458,358,352.809,191.43,440.004,197.425,428.473,252.971,334.906,290.643,432.005,292.549
657,261,106,455,351,357.567,192.16,442.804,203.774,426.558,255.129,336.153,289.365,427.425,296.588
658,259,105,458,355,356.108,192.456,444.025,201.02,428.652,252.559,336.634,291.53,431.283,295.979
659,259,104,458,356,354.478,192.023,443.318,206.246,423.24,259.519,332.188,292.184,423.937,302.05
660,255,102,460,359,355.47,192.169,442.017,204.824,423.369,259.391,334.171,294.708,424.705,302.792
661,262,92,461,353,359.788,188.871,439.873,207.227,424.57,253.315,329.069,281.469,417.376,294.839
662,268,99,459,346,357.785,189.451,440.833,207.567,421.661,251.578,328.725,280.794,416.969,294.497
663,270,108,460,348,360.394,192.214,444.081,206.255,427.5,252.084,333.57,283.187,425.511,292.879
664,262,104,462,356,364.413,188.58,449.965,205.189,433.814,250.879,336.04,283.51,427.826,295.365
665,265,100,464,356,364.903,190.076,449.083,204.894,434.272,250.34,339.264,285.739,428.164,296.292
666,264,100,466,358,362.255,186.394,449.558,202.424,431.818,247.175,334.185,286.377,424.898,298.193
667,267,101,468,354,364.286,188.962,450.421,206.491,431.025,252.809,335.3,287.062,425.884,300.255
668,264,99,469,358,363.473,187.545,451.419,207.075,430.574,254.771,333.391,287.661,425.915,302.494
669,263,96,471,364,366.015,189.595,451.441,208.799,433.425,253.282,337.449,290.668,428.308,304.349
670,266,98,468,355,365.707,188.227,451.656,206.248,433.549,246.977,338.795,286.705,429.598,300.063
671,268,97,470,349,369.595,186.228,454.765,206.263,434.76,251.772,340.025,282.204,427.928,297.26
672,263,110,466,361,367.152,188.794,456.824,206.325,437.372,258.676,336.633,294.571,435.191,307.18
673,265,93,471,353,366.76,191.525,450.59,209.457,433.07,256.181,338.976,284.754,426.279,298.11
674,267,93,472,353,367.276,194.268,448.51,210.497,433.67,256.326,341.277,285.257,426.523,296.932
675,262,112,468,363,366.405,187.676,458.689,202.955,439.654,257.584,337.416,295.875,439.557,306.477
676,265,111,468,361,369.74,187.746,460.881,206.775,439.907,260.85,339.035,294.343,437.078,308.063
677,265,91,471,356,366.338,192.521,448.071,208.767,434.001,254.556,340.79,285.394,425.575,297.226
678,265,92,472,356,365.854,192.911,446.563,209.02,432.28,255.158,338.233,284.262,424.028,296.013
679,266,90,471,354,367.995,192.413,449.183,208.563,435.536,253.158,340.405,283.873,425.477,295.701
680,267,93,470,353,368.206,190.205,448.89,207.991,433.386,253.351,340.402,283.432,424.279,296.783
681,263,112,462,362,367.115,185.517,457.033,203.218,438.977,256.657,340.96,294.574,434.636,307.077
682,260,103,471,362,360.091,184.382,446.097,203.097,428.139,250.07,329.849,283.373,423.554,296.522
683,261,105,456,352,365.402,183.915,447.323,197.469,436.719,247.711,343.842,286.863,431.359,295.661
684,254,95,462,358,351.475,163.326,450.779,179.14,424.843,227.669,328.748,281.138,427.812,292.373
685,261,92,456,339,358.998,177.176,440.033,195.246,425.517,238.102,330.219,270.238,416.402,283.672
686,253,86,459,348,348.099,177.697,438.268,184.685,422.667,236.624,328.841,275.635,427.135,279.918
687,253,90,458,338,353.411,178.164,435.217,190.338,419.613,232.688,335.07,267.317,425.924,275.022
688,252,88,446,334,347.659,171.977,428.897,184.832,415.369,226.983,324.826,264.511,416.037,272.891
689,250,80,449,332,344.436,172.2,427.851,184.29,411.31,227.797,322.07,263.644,415.024,271.903
690,255,89,442,323,337.808,171.188,421.529,177.276,403.887,225.432,319.299,260.733,413.095,264.034
691,253,83,445,325,341.865,171.955,424.994,183.092,406.64,227.122,319.908,260.882,412.327,268.522
692,252,83,443,323,339.854,172.901,422.732,180.99,405.158,228.688,318.735,261.008,412.017,266.266
693,250,84,443,328,338.17,170.645,422.003,180.998,400.901,226.855,315.833,260.904,408.249,268.205
694,253,90,440,327,338.966,169.724,423.106,176.753,406.212,225.32,315.891,260.297,411.277,264.489
695,245,99,439,341,336.386,165.61,424.627,189.706,398.004,229.835,301.134,264.155,398.171,282.344
696,248,80,452,335,343.135,177.653,427.109,187.34,411.009,235.429,318.724,265.331,416.587,272.076
697,242,81,450,341,337.531,174.109,424.719,187.5,405.835,233.628,311.194,265.083,409.766,274.742
698,244,88,444,338,333.251,169.414,422.34,181.411,400.889,231.326,307.84,264.21,408.176,272.986
699,244,86,444,338,337.515,173.389,422.762,185.5,403.159,234.431,309.515,264.591,404.651,273.647
700,243,99,438,340,329.271,166.11,423.789,179.934,398.989,225.394,301.447,266.293,402.744,276.655
701,241,85,449,348,335.071,181.465,421.734,193.83,399.568,239.264,310.053,275.421,406.039,284.431
702,249,92,445,339,329.595,182.798,413.906,197.983,390.601,250.123,300.609,271.201,399.729,282.178
703,242,100,446,347,331.573,191.313,417.52,199.736,395.693,249.414,310.085,276.052,402.951,282.668
704,245,96,446,338,330.951,182.369,415.915,197.218,393.674,239.829,307.333,268.947,405.32,279.273
705,242,100,445,345,326.805,188.924,412.245,196.105,390.134,245.431,306.347,272.619,401.013,278.403
706,235,98,444,348,326.079,189.236,413.371,196.162,389.818,250.627,307.384,276.255,401.616,281.401
707,238,88,444,344,320.055,184.803,408.453,193.697,381.812,244.07,304.19,272.501,399.987,278.53
708,236,91,442,348,318.929,182.121,409.227,196.479,381.964,244.461,296.503,273.482,396.65,283.781
709,234,88,444,346,322.117,184.01,410.206,194.18,388.585,245.561,300.907,272.726,401.977,279.545
710,232,91,443,348,323.147,185.638,410.331,198.715,387.469,247.709,298.935,276.399,397.556,285.379
711,236,102,441,352,326.641,191.275,412.418,202.457,387.726,252.461,303.762,278.113,395.896,287.238
712,231,100,428,349,311.502,185.237,403.12,198.133,370.952,242.132,291.18,278.561,386.764,288.309
713,231,105,442,353,312.351,188.824,405.414,198.06,371.825,251.209,293.989,276.113,395.955,283.648
714,233,100,438,346,304.876,186.016,399.822,200.53,361.886,249.752,282.482,273.824,391.787,284.365
715,233,93,444,358,287.903,193.477,386.31,205.485,341.178,261.248,270.922,282.115,379.481,291.288
716,211,100,432,364,280.901,191.292,379.552,204.801,326.451,255.537,258.577,277.171,367.677,290.023
717,231,102,429,351,274.767,183.844,371.562,199.934,318.773,253.458,247.01,273.594,356.324,286.346
718,219,101,429,364,263.391,194.606,361.062,206.833,305.576,260.127,251.483,285.265,356.767,295.163
719,228,102,433,357,264.739,185.813,361.449,205.94,299.705,257.389,236.688,274.781,345.342,291.039
720,230,101,427,356,267.691,189.702,361.061,208.417,301.274,257.825,239.723,275.41,346.444,290.718
721,220,96,429,363,260.765,186.549,358.086,205.645,296.446,261.045,234.998,278.593,347.209,294.217
722,219,105,424,358,253.739,190.334,354.274,206.504,293.088,254.86,233.022,281.975,341.024,294.544
723,218,104,424,360,254.732,187.788,355.277,208.439,292.094,252.492,229.266,278.309,338.601,294.932
724,221,94,425,359,263.059,185.579,359.744,204.59,299.634,258.335,232.275,274.12,347.56,289.68
725,213,99,422,359,259.217,179.502,357.346,189.916,297.436,254.058,238.439,274.536,351.462,283.407
726,204,91,422,364,253.685,188.83,353.205,195.906,297.008,258.466,239.934,282.172,350.848,289.195
727,222,102,426,358,257.653,184.239,355.256,203.752,294.06,257.611,230.418,275.551,341.085,290.908
728,212,97,420,360,258.551,181.636,353.294,196.238,292.772,258.593,237.586,276.885,344.711,289.171
