frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,177,139,356,379,249.011,226.445,325.839,215.753,319.674,270.149,262.319,324.642,325.219,313.4
556,175,141,355,381,248.802,228.218,326.16,218.767,318.539,270.457,259.734,324.017,325.508,313.779
557,174,141,354,380,249.535,227.917,326.701,218.494,319.507,270.99,259.966,322.793,325.745,312.509
558,175,138,355,380,249.955,226.7,327.643,218.398,318.509,270.887,259.159,323.613,325.27,314.583
559,176,141,357,381,250.18,225.628,328.864,218.041,319.358,269.03,258.883,324.967,324.835,316.47
560,166,136,349,386,251.821,223.638,328.414,218.187,315.328,268.69,260.28,325.39,324.655,318.633
561,166,138,347,386,253.189,225.186,328.209,218.778,317.819,270.958,261.673,326.964,326.029,319.368
562,167,139,349,387,252.99,225.82,328.791,218.93,318.243,269.5,262.538,326.853,326.73,318.761
563,170,138,351,380,250.596,226.355,330.068,217.832,315.896,271.756,259.365,326.58,327.981,317.492
564,171,138,354,379,248.556,225.59,328.341,216.035,316.575,271.239,257.984,324.979,327.65,314.98
565,174,140,356,380,250.475,225.559,328.446,216.045,321.213,269.445,259.747,323.902,327.021,313.848
566,174,139,355,382,250.7,224.536,329.192,217.418,317.727,269.191,258.363,324.282,326.198,316.34
567,172,137,355,381,251.248,223.237,331.65,216.939,317.361,270.392,258.934,324.938,326.143,317.814
568,174,141,362,386,246.733,228.721,324.171,218.94,314.656,276.823,256.783,325.92,325.552,315.582
569,173,144,359,383,247.296,229.419,324.108,219.16,317.031,272.364,257.376,323.319,327.038,312.425
570,174,143,361,385,247.089,228.989,323.887,220.077,314.917,276.336,255.944,325.186,324.382,315.638
571,174,140,355,379,249.735,225.599,328.14,216.442,319.307,268.444,259.829,324.159,325.702,314.387
572,172,138,353,383,252.201,222.742,330.324,217.663,318.089,267.738,257.848,323.143,325.125,316.9
573,172,142,354,381,249.619,226.441,328.008,218.052,319.337,268.964,257.035,320.525,327.791,311.247
574,173,143,355,382,247.113,225.834,325.24,216.861,316.554,269.326,253.968,319.87,327.099,310.195
575,172,143,355,381,248.512,226.154,326.275,215.253,318.047,267.805,257.388,320.423,329.175,309.04
576,172,142,354,384,249.818,226.115,326.93,219.883,314.095,271.107,256.135,323.245,324.725,316.079
577,177,150,358,382,252.492,230.457,326.238,224.67,316.981,275.078,257.665,322.293,322.926,315.684
578,176,141,361,375,249.708,226.563,331.028,218.444,316.744,270.641,257.04,318.788,328.35,309.922
579,175,144,356,382,259.523,227.529,332.923,224.719,325.045,268.07,263.586,318.532,326.702,313.769
580,175,142,357,381,257.762,227.169,332.272,224.376,322.823,268.169,261.888,317.693,325.451,313.089
581,174,144,358,381,253.376,227.409,330.197,224.893,317.238,270.217,257.426,318.964,324.01,314.946
582,177,148,361,384,248.343,231.106,324.507,223.032,314.359,274.549,257.071,324.976,322.632,316.364
583,173,128,366,383,244.841,223.476,332.49,222.287,308.363,271.317,247.539,322.956,321.432,320.476
584,168,143,352,388,252.214,227.302,329.45,219.85,318.86,272.018,262.198,328.67,326.017,320.073
