frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,191,28,370,262,258.747,101.441,331.805,96.303,321.536,140.501,276.186,196.774,332.257,189.635
556,196,36,371,259,261.766,108.387,332.872,100.058,322.065,147.755,278.486,199.046,332.468,189.574
557,197,32,373,257,265.415,106.938,335.953,99.3545,325.934,145.374,278.753,195.574,335.551,186.768
558,192,34,363,249,259.004,106.511,331.169,98.8896,317.606,139.622,274.089,192.237,332.691,183.643
559,200,32,372,257,265.578,107.033,336.892,101.693,323.067,147.47,277.098,195.43,334.773,188.348
560,196,31,370,258,266.574,104.754,336.048,100.241,324.935,148.54,276.212,192.167,333.58,185.879
561,187,29,362,248,252.664,104.007,327.169,97.2948,312.226,133.991,268.153,188.714,330.73,180.844
562,185,28,366,253,252.539,105.29,327.909,97.2471,311.929,137.518,268.036,190.09,332.102,181.34
563,184,30,366,255,251.835,106.146,327.46,96.5967,313.127,136.996,269.248,191.286,333.008,181.111
564,187,25,365,248,251.314,101.17,330.173,91.9169,314.01,134.414,268.951,189.098,333.195,179.272
565,187,32,373,256,259.187,104.349,334.008,101.203,317.812,145.74,269.446,187.315,333.701,182.33
566,186,37,370,259,260.013,107.4,334.797,105.931,318.2,146.417,268.443,190.308,332.142,186.996
567,179,28,367,256,254.716,103.669,330.578,96.5303,316.583,139.688,269.312,186.458,334.927,178.365
568,179,27,365,257,253.007,105.221,327.326,96.9157,315.285,139.367,268.358,191.69,332.078,182.318
569,184,29,365,251,250.77,104.932,327.762,97.4315,311.085,139.257,267.386,192.116,330.996,183.836
570,183,30,364,256,256.761,105.58,329.535,98.6807,318.386,139.795,270.417,193.505,333.099,185.107
571,181,26,367,253,248.21,104.217,326.261,95.639,309.157,139.596,266.209,193.072,330.044,183.893
572,184,34,366,256,254.895,104.478,329.849,101.137,313.939,140.329,266.414,191.562,329.797,186.584
573,181,28,364,252,250.514,103.361,325.574,94.2709,310.231,136.006,267.472,192.787,330.913,183.028
574,185,35,366,256,255.003,105.797,329.466,101.344,314.544,142.922,267.129,191.847,330.203,185.977
575,184,31,365,257,257.018,103.506,330.59,99.8916,315.112,141.193,267.04,192.339,329.469,187.055
576,187,34,366,255,255.712,104.691,330.535,100.836,313.023,142.86,267.274,192.811,329.727,187.592
577,188,35,368,253,254.141,105.682,330.564,101.611,311.934,143.702,266.646,192.819,331.135,187.506
578,190,35,367,251,258.869,104.01,332.682,103.53,312.262,143.755,266.11,190.883,329.579,188.812
579,184,26,371,254,251.273,102.074,333.245,95.89,312.628,145.181,263.104,195.538,332.139,188.463
580,184,29,363,254,252.876,103.726,330.184,99.0696,313.059,144.073,265.502,195.504,330.54,189.221
581,184,31,360,252,252.482,103.977,327.99,98.2444,311.257,142.222,264.062,194.664,329.438,187.661
582,186,38,360,248,251.49,104.505,325.028,100.177,304.882,140.976,263.472,191.861,325.018,186.658
583,185,38,355,249,250.82,105.903,324.11,100.922,306.549,141.009,264.377,195.937,325.207,189.833
584,185,40,361,253,253.906,104.06,327.637,102.504,308.931,143.044,262.551,193.178,326.52,189.854
585,187,38,362,252,256.022,103.951,329.14,104.447,309.115,143.319,262.443,192.52,325.503,191.2
586,184,39,357,252,252.81,103.372,325.779,101.194,307.609,141.967,261.846,192.015,325.154,188.233
587,181,35,365,262,253.618,106.387,329.452,103.723,311.582,149.221,262.36,193.542,327.981,189.204
588,180,34,367,262,259.744,107.343,335.067,108.158,315.533,152.297,262.807,194.285,327.421,193.285
589,186,37,364,254,256.077,105.375,329.144,103.5,309.618,146.928,264.229,192.306,327.438,189.215
590,187,37,362,252,255.41,104.184,329.066,103.626,308.797,146.718,261.359,192.509,325.644,190.561
591,176,40,357,258,255.241,110.32,331.462,108.432,310.605,155.647,264.735,201.931,320.666,199.451
592,179,24,365,256,250.28,102.988,328.984,98.6032,312.239,145.789,262.226,198.148,326.902,192.393
593,177,46,354,257,257.365,112.417,331.481,111.174,313.794,153.075,264.549,201.63,322.982,199.212
594,175,40,356,260,252.766,110.273,328.568,107.334,310.357,152.773,262.748,204.213,323.422,200.247
595,179,35,357,256,249.652,108.295,326.498,103.3,309.394,145.646,261.651,201.082,324.437,194.758
596,187,43,355,253,253.022,111.872,325.913,106.888,310.346,149.178,262.871,199.649,327.517,193.571
597,179,42,367,268,258.835,113.223,335.13,115.988,317.761,160.744,259.546,197.388,327.414,197.906
598,180,50,360,267,257.77,111.813,331.689,113.057,315.243,156.82,259.815,196.599,325.863,195.96
599,181,39,368,266,250.808,114.563,326.484,112.664,308.072,159.51,258.481,200.434,322.561,197.094
600,184,41,357,258,251.388,111.813,326.399,109.039,307.319,152.894,260.237,201.558,324.475,197.09
601,184,40,358,258,254.921,112.679,328.682,110.141,311.391,154.441,263.06,201.649,327.248,197.484
602,186,49,355,258,251.106,115.403,325.05,113.185,304.336,156.869,259.872,202.448,323.636,198.724
603,183,44,355,260,252.284,116.551,326.055,110.216,312.354,156.268,264.207,205.997,325.773,198.478
604,185,47,352,258,254.312,116.16,326.228,111.419,312.824,153.359,265.084,205.213,324.095,199.038
605,183,45,353,260,252.777,117.061,326.016,109.992,313.599,156.576,265.212,205.9,326.687,197.693
606,185,45,355,257,252.281,114.604,324.86,110.739,307.821,153.522,261.198,201.587,325.037,196.523
607,183,45,349,253,253.411,115.247,327.11,110.662,312.671,153.934,265.139,203.157,326.895,196.945
608,163,37,357,275,248.683,115.507,327.311,112.938,310.836,161.674,260.014,212.565,324.455,208.981
609,168,35,350,269,249.154,115.642,324.619,106.825,314.886,149.428,266.668,210.105,327.786,200.816
610,169,34,350,269,249.458,115.394,324.565,106.273,315.054,148.917,267.595,210.242,327.764,200.686
611,182,41,353,256,252.409,111.729,325.993,110.013,308.712,153.863,260.241,201.332,322.679,197.781
612,184,43,355,258,253.358,115.544,325.406,112.584,309.458,155.13,260.997,202.594,323.128,197.961
613,183,49,350,257,248.981,117.101,321.252,112.262,304.396,157.672,259.956,203.469,321.188,197.145
614,178,42,361,267,251.032,114.535,325.315,112.54,306.398,158.468,257.244,201.125,321.911,197.636
615,181,46,359,266,258.215,117.009,329.791,116.331,315.835,159.293,264.302,201.89,326.299,199.225
616,178,45,358,265,254.943,115.602,328.144,114.818,311.922,157.378,260.575,200.319,324.088,197.602
617,184,52,347,256,254.947,120.405,324.966,113.839,314.543,155.157,268.194,206.284,326.396,198.368
618,184,48,361,266,258.448,118.202,330.052,116.458,315.18,162.298,264.316,203.931,326.72,200.357
619,180,51,363,272,259.83,117.067,333.521,116.679,318.326,164.407,263.902,203.394,327.429,201.111
620,184,51,359,268,260.673,117.804,334.04,118.135,317.883,163.896,265.367,209.046,323.968,207.146
621,184,44,359,264,253.879,116.23,327.862,112.745,312.278,160.029,263.862,205.478,324.21,200.39
622,184,49,358,263,257.865,119.452,329.046,115.949,314.27,162.17,266.093,203.909,327.227,198.851
623,183,54,354,270,259.641,117.388,333.861,113.51,321.478,158.822,270.172,211.134,329.562,205.536
624,193,57,355,256,264.788,121.291,332.884,118.234,321.407,159.826,271.774,204.637,331.849,199.982
625,191,52,358,259,260.37,118.499,332.192,116.076,315.658,161.013,267.844,204.5,329.729,200.371
626,181,45,368,278,268.983,111.947,341.536,115.187,327.804,166.418,270.701,203.342,330.459,204.112
627,184,49,367,275,264.702,120.602,336.74,117.766,325.211,165.414,272.127,208.499,330.057,203.959
628,182,44,364,269,261.728,117.127,336.091,114.544,323.855,163.954,269.087,205.79,330.144,201.114
629,178,39,353,269,265.129,116.7,336.062,106.712,332.79,151.543,283.225,215.672,337.428,205.025
630,186,50,370,273,259.279,119.245,333.269,117.187,318.532,165.525,265.607,206.998,326.444,203.399
631,188,51,364,270,262.515,116.127,335.325,114.986,323.051,158.69,270.923,208.543,329.549,204.923
632,193,52,365,267,266.344,116.18,337.71,116.942,322.725,160.448,271.57,206.516,328.91,204.9
633,185,46,364,274,260.222,113.829,336.362,113.191,321.387,158.285,268.075,209.113,328.974,206.085
634,187,44,368,274,262.892,113.909,336.381,113.382,323.619,158.257,271.17,208.866,330.412,205.714
635,184,42,362,275,263.333,110.357,338.389,111.71,323.763,156.625,268.593,208.891,328.87,207.566
636,191,48,365,274,267.447,117.485,337.225,114.508,327.787,162.508,276.0,206.868,333.079,201.74
637,183,49,348,271,255.15,115.309,332.083,106.538,320.647,153.932,273.201,216.495,330.121,206.428
638,198,58,369,271,271.542,118.497,341.517,116.402,329.896,162.465,277.748,204.946,336.979,201.064
639,183,39,353,273,260.701,113.673,339.197,108.144,327.42,151.257,277.344,219.616,333.656,212.034
640,184,45,358,272,264.096,111.507,340.389,108.514,326.427,149.902,274.104,213.36,332.567,208.125
641,189,48,367,272,260.974,113.969,336.858,113.887,319.731,159.524,268.318,208.252,328.446,205.978
642,191,51,367,272,266.49,117.414,339.563,116.842,326.981,160.64,273.14,208.336,333.058,205.506
643,198,57,364,281,270.697,119.275,339.382,119.116,329.939,167.513,279.121,213.505,332.254,211.296
644,193,43,368,266,271.148,112.657,343.052,113.491,331.77,155.282,278.287,208.684,335.186,206.704
645,197,49,371,265,279.095,113.775,346.909,114.283,339.409,153.702,284.546,204.466,340.933,202.388
646,201,53,375,272,282.55,112.33,353.22,115.517,340.115,162.85,285.622,206.921,340.073,207.447
647,209,64,371,267,290.53,121.369,354.184,122.257,348.163,166.05,294.223,208.548,345.65,206.617
648,206,48,381,276,289.498,122.164,357.829,122.602,353.241,168.062,296.582,213.482,350.606,210.792
649,204,56,370,276,285.46,121.106,355.06,114.888,355.894,155.608,304.858,218.695,359.074,209.062
650,208,49,372,265,286.056,119.492,355.429,109.54,355.555,151.463,308.024,215.91,360.165,204.193
651,217,55,385,273,300.687,122.546,366.543,122.305,363.321,167.253,306.135,212.415,358.738,208.929
652,222,66,381,268,304.58,129.762,369.705,131.848,364.301,170.645,308.77,216.087,360.364,214.657
653,225,68,383,270,305.657,128.13,370.945,131.202,364.66,171.013,309.204,216.801,360.371,216.312
654,232,73,383,267,312.706,128.912,374.963,131.078,371.606,170.735,316.492,215.527,366.068,214.181
655,231,74,384,268,314.419,130.405,377.467,134.041,373.441,170.818,317.83,217.326,366.782,217.236
656,229,70,382,272,304.766,129.669,373.935,129.267,369.207,166.628,316.968,225.982,367.344,222.554
657,235,78,383,271,314.719,132.873,376.254,137.383,372.118,173.455,317.092,219.526,365.266,220.402
658,235,82,378,268,311.191,135.239,373.596,137.462,369.478,172.887,318.065,223.065,364.482,222.094
659,223,61,384,275,306.422,129.959,378.005,133.691,373.078,165.401,313.059,225.757,368.292,226.258
660,226,59,392,282,307.391,130.048,377.352,136.653,371.481,169.176,310.232,224.084,366.453,227.511
661,228,64,388,278,307.316,131.612,374.8,136.536,370.239,169.405,313.884,225.244,365.191,226.512
662,229,62,392,277,311.299,129.941,379.243,136.438,373.599,165.887,316.302,220.629,369.48,223.503
663,230,68,390,282,309.525,133.98,373.947,138.383,370.301,170.194,317.203,225.234,365.124,226.348
664,231,63,394,279,312.48,134.003,377.328,137.177,373.57,168.805,317.623,222.784,369.337,223.058
665,227,59,393,279,305.743,130.685,375.36,133.906,368.327,168.268,310.882,224.46,366.978,224.845
666,229,54,391,279,305.927,128.936,376.04,130.021,373.492,164.067,314.595,225.116,370.268,224.019
667,229,59,389,277,308.174,128.602,379.158,128.976,375.781,164.885,317.835,225.142,373.724,224.272
668,222,67,381,277,306.646,133.256,377.711,136.234,372.954,171.505,312.342,228.769,365.948,228.854
669,223,64,382,280,304.833,133.686,376.632,136.638,371.452,170.022,309.821,228.487,365.201,228.946
670,223,67,387,282,308.765,132.605,379.059,138.972,373.091,172.987,309.707,225.944,366.347,228.888
671,226,68,388,278,306.009,133.98,372.329,134.954,368.518,172.916,314.355,223.982,365.112,221.755
672,225,68,375,277,306.772,137.146,374.694,137.029,372.687,168.957,314.8,231.346,363.883,228.739
673,227,78,374,271,306.879,136.923,373.396,142.968,366.879,173.92,309.635,226.818,361.208,229.288
674,227,76,375,271,303.634,136.727,370.948,140.178,365.255,171.754,308.537,226.938,361.93,227.05
675,221,69,379,280,305.647,133.99,376.001,140.326,369.661,172.083,306.554,227.073,362.706,229.836
676,224,64,385,279,310.219,133.868,378.552,139.263,374.231,173.189,309.203,226.708,365.414,228.918
677,225,78,373,273,306.374,138.188,373.044,143.495,366.459,176.496,307.064,228.241,360.505,229.705
678,228,70,381,274,310.217,133.029,374.166,139.074,370.134,170.516,313.132,220.906,360.955,223.039
679,228,69,384,277,313.442,133.639,376.672,141.689,372.752,171.965,312.471,219.848,361.071,223.744
680,224,61,381,276,306.815,132.876,371.811,136.345,370.786,167.322,311.346,224.229,362.657,224.372
681,224,62,382,276,306.642,132.372,372.142,135.877,370.33,166.99,310.888,223.642,362.976,223.808
682,224,70,374,272,303.885,137.285,369.111,137.821,367.182,169.927,310.609,226.116,363.163,223.538
683,226,71,383,272,309.978,133.95,375.054,139.096,369.643,175.369,311.212,219.382,363.911,220.928
684,223,65,382,278,311.549,135.041,378.932,138.287,376.494,169.907,314.322,224.542,368.472,224.575
685,226,72,379,270,305.744,134.839,370.596,136.294,367.612,171.796,310.46,222.502,362.781,220.73
686,223,68,384,278,303.777,133.773,371.116,135.093,368.553,171.614,309.464,224.974,364.243,223.582
687,229,81,376,271,305.185,136.913,368.847,140.219,361.751,174.685,309.289,222.201,358.982,222.13
688,225,73,383,272,310.953,136.688,372.951,141.146,370.22,174.303,312.499,218.665,362.02,219.488
689,227,73,381,272,311.657,137.815,373.608,135.871,374.159,175.823,317.553,221.948,367.035,217.127
690,228,69,384,275,310.033,131.001,374.187,138.679,368.085,169.413,308.546,218.228,359.931,221.859
691,227,69,387,272,312.295,132.383,375.292,136.486,371.287,171.143,313.207,217.288,364.62,217.802
692,214,51,383,283,293.531,130.057,366.611,121.363,364.878,167.874,311.427,234.413,367.414,224.893
693,221,67,376,276,309.605,133.219,375.523,138.338,373.489,169.494,312.509,222.819,365.295,223.979
694,226,70,385,272,308.011,131.314,374.369,137.183,367.809,169.404,308.258,218.85,364.01,221.085
695,224,72,382,271,307.73,131.727,375.02,137.719,367.989,170.871,306.51,219.255,363.579,221.5
696,222,69,379,275,305.022,133.225,371.821,135.319,367.284,169.918,309.372,223.13,363.406,221.843
697,222,72,386,275,305.987,132.405,375.976,136.249,365.325,174.992,306.289,221.554,363.604,222.167
698,218,67,386,287,298.553,135.535,366.53,137.298,359.244,181.358,301.531,225.084,357.33,223.571
699,206,58,376,272,292.565,130.821,363.345,128.199,357.307,169.944,298.508,226.051,358.637,221.172
700,211,69,379,286,294.424,135.797,362.842,138.59,355.559,180.868,298.302,225.748,351.026,225.076
701,219,75,380,272,298.889,136.02,364.687,136.175,355.319,178.407,299.793,219.674,357.071,217.575
702,207,67,373,271,291.9,134.618,359.961,132.89,353.094,172.209,295.662,220.595,354.503,216.749
703,207,73,378,289,283.06,133.696,357.12,135.313,344.39,180.818,286.551,227.269,347.654,225.955
704,205,66,375,272,286.618,129.726,356.611,131.518,343.68,173.606,288.3,215.492,350.297,215.136
705,208,68,382,283,289.195,129.664,358.103,134.653,343.399,174.893,286.921,216.618,346.587,218.679
706,196,52,382,283,280.984,129.008,354.463,130.635,339.701,178.167,281.657,218.414,343.218,217.651
707,202,60,378,280,275.158,133.069,348.064,131.15,333.782,177.652,279.724,221.37,341.778,217.594
708,184,58,367,276,265.861,124.21,342.435,124.931,324.341,168.969,269.088,216.725,333.886,216.099
709,183,42,375,282,263.741,121.902,344.664,119.866,325.003,171.089,269.772,218.777,336.999,215.315
710,192,55,374,279,263.883,125.612,340.857,126.43,320.477,171.117,268.075,216.593,335.29,215.694
711,189,54,371,279,258.099,124.776,336.205,123.981,316.774,170.258,264.655,216.932,331.216,214.54
712,182,54,365,273,257.108,125.631,338.485,122.009,317.598,170.39,264.287,217.177,337.409,212.622
713,182,53,369,277,252.016,126.699,333.079,123.415,310.944,172.395,258.748,215.548,327.483,211.316
714,171,52,353,268,248.715,117.655,331.572,113.785,310.362,163.668,254.97,212.875,325.672,208.449
715,169,46,358,272,245.097,119.347,331.04,116.722,305.507,167.435,251.429,213.049,327.057,209.469
716,169,45,362,273,248.589,117.831,332.777,119.855,304.944,167.989,249.227,209.674,322.776,210.496
717,165,47,353,271,242.405,117.853,327.824,117.121,299.781,164.336,249.158,210.101,322.077,208.447
718,181,56,363,273,246.405,127.186,326.77,125.935,300.577,173.067,251.552,214.939,319.26,212.807
719,176,54,360,274,247.136,126.146,327.082,122.721,305.896,170.131,253.488,213.506,322.24,209.12
720,180,60,360,275,246.994,127.756,327.264,125.409,304.684,172.011,252.546,215.567,321.181,212.117
721,183,65,358,272,244.451,130.334,324.728,127.868,299.46,172.227,249.729,214.178,319.62,211.005
722,180,59,356,274,243.916,127.475,324.932,125.446,298.638,172.517,250.604,216.022,318.103,213.082
723,167,52,357,275,235.832,123.383,321.271,119.653,292.616,173.002,244.657,217.555,316.281,213.939
724,176,58,357,277,244.305,125.295,326.201,123.225,301.306,171.564,248.18,213.711,319.706,210.804
725,184,55,362,278,245.848,126.867,323.061,123.002,304.952,171.467,252.083,217.038,318.859,212.045
726,174,54,358,280,242.923,124.758,325.45,121.351,301.217,172.188,247.978,214.355,319.704,210.347
727,176,58,357,275,244.502,127.586,324.303,122.819,303.421,171.923,252.477,216.579,318.558,211.084
728,175,58,357,276,244.593,126.237,324.402,121.86,303.695,169.005,251.447,214.175,320.091,209.048
729,171,52,356,280,238.76,126.133,321.7,118.65,298.634,172.662,248.244,215.273,318.888,207.492
730,176,61,358,276,245.91,126.455,323.929,122.636,303.148,169.511,252.806,212.839,321.516,208.333
731,172,60,355,277,245.718,129.238,324.109,123.149,305.209,172.214,252.732,213.073,321.541,206.374
732,172,53,356,277,242.553,127.976,322.305,119.44,301.812,172.324,252.65,215.6,320.181,206.769
733,176,58,356,275,247.278,128.863,325.711,123.494,305.973,173.109,254.273,215.841,320.756,209.832
734,174,52,357,277,243.349,128.711,322.278,119.491,302.304,172.115,253.533,215.706,321.507,206.248
735,172,51,357,279,241.412,127.179,322.415,119.136,300.635,173.212,251.45,216.453,319.667,208.105
736,173,56,359,280,244.835,129.292,325.141,123.001,303.705,174.26,253.245,216.848,320.539,210.02
