frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
554,186,57,404,334,295.027,161.856,372.07,172.602,367.214,228.674,278.482,256.251,356.856,262.873
555,187,57,402,332,293.281,162.14,370.613,170.434,366.53,228.504,278.742,255.845,357.633,260.359
556,186,57,405,335,294.529,162.059,371.685,171.963,367.448,228.535,277.749,255.833,357.827,261.774
557,187,62,398,331,296.681,162.148,371.772,170.743,370.684,226.032,282.594,255.224,360.657,259.447
558,186,56,403,333,296.029,161.24,372.528,171.597,370.052,226.538,279.906,254.792,358.43,260.79
559,187,58,401,332,295.648,161.326,371.474,171.31,370.143,225.185,280.018,254.346,358.024,259.962
560,187,57,403,333,293.885,162.197,371.715,170.69,367.601,228.329,280.192,256.701,359.226,261.247
561,186,56,402,332,294.711,160.485,371.433,169.52,369.806,225.911,278.494,253.698,358.873,258.599
562,187,57,400,330,294.161,161.135,370.635,168.585,369.622,226.27,279.849,254.322,359.166,257.898
563,182,61,396,331,293.848,159.709,372.809,167.691,370.226,225.763,280.094,253.99,361.436,258.445
564,183,63,396,332,295.815,160.877,374.195,171.138,369.314,225.318,278.103,253.541,360.528,259.697
565,184,58,403,332,294.993,160.457,374.395,169.437,369.633,227.256,280.685,254.483,363.119,259.167
566,189,60,403,329,296.239,160.81,374.824,170.733,369.242,227.065,280.293,253.511,363.537,259.083
567,183,61,397,331,295.017,157.994,374.432,170.338,366.809,224.088,276.419,251.709,358.491,260.77
568,184,59,403,331,294.88,159.334,374.225,169.738,369.676,226.778,278.59,252.66,362.723,258.626
569,188,59,404,331,295.323,161.455,374.31,170.75,369.079,227.478,280.824,254.741,363.989,259.708
