frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,197,124,390,387,278.043,223.934,371.9,219.646,341.508,276.102,289.897,330.636,371.216,325.56
556,198,128,408,389,280.603,229.422,375.499,231.497,346.671,276.314,285.362,331.98,362.28,333.178
557,201,130,405,387,275.424,229.485,368.379,228.819,339.943,279.3,284.193,331.283,360.088,329.817
558,188,126,388,386,274.042,222.015,364.096,224.332,338.881,280.613,280.296,326.711,357.947,326.158
559,193,126,393,385,265.005,222.929,359.003,229.974,324.32,278.731,265.139,324.225,344.011,329.183
560,192,133,390,372,258.48,224.546,347.986,230.254,316.951,279.319,259.427,319.152,331.943,323.11
561,197,128,399,378,261.763,219.804,351.264,230.719,318.419,279.914,257.224,315.948,333.363,324.832
562,174,120,388,395,254.905,222.447,349.74,222.649,317.652,279.569,258.455,326.859,341.39,325.351
563,181,125,373,387,258.548,231.56,347.936,230.685,323.627,283.494,267.311,334.051,337.831,330.733
564,176,128,372,391,254.345,225.592,348.027,230.57,313.292,282.652,255.803,331.232,332.451,333.68
565,183,124,375,380,251.092,228.274,338.952,228.536,311.061,283.491,251.122,320.357,328.704,318.685
566,180,124,376,378,244.199,230.287,335.789,235.726,305.857,288.382,244.091,321.981,325.312,324.159
567,177,125,373,387,246.722,227.264,336.493,234.573,304.727,289.993,246.067,327.674,318.966,331.242
568,177,126,371,385,250.139,229.828,336.795,233.281,309.959,288.95,248.28,325.805,324.508,326.322
569,177,126,370,391,254.286,229.746,342.394,235.501,316.077,287.682,251.696,328.703,329.118,330.637
570,176,121,376,390,244.828,227.587,337.818,235.105,306.606,289.648,248.393,329.767,324.947,333.038
571,181,124,375,379,244.368,224.371,334.933,232.135,300.186,284.639,242.022,319.126,317.212,323.723
572,179,132,368,393,259.405,223.366,354.536,237.815,315.603,289.662,251.141,335.028,324.118,345.111
573,179,125,382,382,254.887,220.054,342.962,228.334,311.281,277.96,253.65,320.423,324.62,325.851
574,184,124,386,389,265.694,219.987,355.043,227.093,327.01,275.913,265.22,323.169,339.673,327.525
575,183,123,389,393,265.493,221.525,362.732,222.321,330.336,276.048,272.438,331.475,351.713,332.052
576,193,125,404,386,263.874,221.323,356.112,227.465,325.211,281.281,269.131,327.225,344.233,331.493
577,196,124,403,387,267.133,224.615,359.598,227.752,330.999,280.568,272.006,328.547,351.588,330.241
578,196,123,409,390,272.256,223.455,367.953,229.771,336.395,278.691,274.234,329.662,354.739,334.496
579,183,126,389,391,274.188,225.64,372.057,230.651,341.889,279.779,274.573,335.338,354.451,338.408
580,185,129,385,393,273.654,231.665,372.868,241.663,338.187,285.162,273.291,340.968,347.825,346.856
581,184,119,392,399,268.504,222.666,367.95,221.401,333.151,282.774,278.508,337.262,361.564,334.786
582,193,128,401,385,276.61,225.997,372.677,228.031,343.792,273.517,284.543,330.872,361.823,331.51
583,186,120,390,389,270.603,226.054,363.11,220.911,336.625,280.399,282.709,331.325,361.301,325.101
584,187,122,389,393,270.735,225.687,366.474,220.341,338.915,275.726,286.78,334.464,364.706,327.947
585,187,124,389,389,270.64,226.574,362.401,224.0,334.563,279.313,280.14,330.838,357.852,326.817
586,181,115,401,412,273.567,225.962,373.123,218.521,343.746,280.635,287.188,339.944,373.128,332.106
587,190,124,380,382,280.337,228.703,370.944,235.095,350.02,279.443,280.931,331.557,349.794,334.135
588,185,125,393,397,274.332,226.347,368.763,219.764,341.324,279.974,283.282,332.42,369.153,325.566
589,194,122,401,393,281.076,228.368,367.277,226.108,348.668,277.378,289.722,329.342,364.348,325.161
590,198,128,405,385,275.687,230.186,364.887,223.185,345.696,279.677,286.988,326.897,365.299,319.302
591,193,127,402,390,277.949,227.577,365.427,223.376,349.229,278.343,287.796,326.937,365.055,320.998
592,184,120,388,392,272.19,223.093,364.921,218.761,339.714,278.016,281.611,329.961,360.867,324.497
593,184,117,390,398,272.946,224.015,365.567,221.593,339.52,278.115,279.394,327.757,362.7,324.084
594,192,132,400,387,276.561,228.291,364.478,226.688,344.052,278.191,284.764,326.044,361.845,322.676
595,201,135,399,378,274.003,225.08,360.452,227.029,338.743,275.302,276.025,319.756,352.038,319.994
596,192,128,399,383,277.478,225.647,367.218,227.056,344.929,274.824,280.059,323.341,355.522,322.85
597,196,123,396,379,274.919,221.434,360.149,223.695,338.623,268.617,276.971,315.914,348.802,316.2
598,198,126,403,378,271.475,220.813,364.17,225.196,337.045,270.595,272.621,317.171,353.04,319.691
599,196,124,397,373,275.81,222.106,360.519,225.959,337.548,273.208,274.339,316.162,348.403,317.942
600,191,122,395,382,268.9,221.793,357.994,221.851,334.954,272.063,274.14,320.006,350.239,318.052
601,187,118,387,380,272.025,220.132,364.378,221.597,336.697,273.24,275.512,320.072,355.29,319.697
602,185,121,383,385,271.526,217.951,367.19,220.275,333.415,273.659,272.346,323.219,355.452,324.037
603,188,127,399,381,272.789,220.625,364.033,223.83,337.796,273.566,275.159,320.943,352.261,322.25
604,192,121,397,375,267.458,218.254,357.945,218.573,332.284,267.717,270.572,313.109,348.517,311.886
605,199,118,400,371,271.43,217.353,359.795,218.301,336.234,270.79,272.962,311.539,350.928,310.955
606,195,119,400,377,282.021,216.543,366.54,223.466,346.094,270.151,276.815,310.113,352.225,314.388
607,183,116,390,383,272.213,219.238,366.594,214.336,340.476,265.477,275.174,317.477,362.626,312.038
608,190,121,389,377,278.868,217.927,371.126,223.553,342.531,267.532,273.603,313.841,356.827,316.966
609,196,122,388,370,282.226,218.667,365.637,219.9,345.329,270.951,280.606,314.499,354.929,313.947
610,192,120,387,373,280.406,214.304,367.175,211.894,345.95,260.648,286.442,311.601,362.361,307.5
611,193,117,389,377,286.695,214.208,372.018,205.132,360.278,254.115,299.478,314.41,371.467,304.222
612,201,121,389,372,290.788,218.301,377.261,215.027,361.573,264.213,295.361,317.199,369.108,312.578
613,202,131,402,375,297.154,220.827,380.561,221.334,367.956,267.004,300.065,314.163,370.992,312.493
614,206,122,395,377,292.98,222.498,372.784,217.289,365.937,261.605,301.265,315.39,367.332,308.127
615,205,117,401,380,291.158,222.08,374.264,219.257,363.377,266.095,295.768,314.781,366.353,309.959
616,205,130,402,375,297.762,217.72,379.189,223.334,364.098,264.012,295.87,311.327,363.218,313.744
617,207,129,397,374,293.714,217.592,377.763,221.807,359.196,265.397,292.778,312.24,363.173,313.701
618,192,117,387,373,286.677,212.979,372.155,210.256,356.486,259.481,290.695,309.267,366.132,304.695
619,201,124,389,369,284.52,212.445,369.079,215.839,351.2,261.567,282.643,307.41,355.604,308.268
620,197,117,389,373,285.195,216.641,368.655,215.239,351.115,266.76,286.106,310.891,362.408,307.652
621,189,116,389,379,284.229,215.107,373.914,211.37,352.96,264.724,287.475,315.654,367.928,310.638
622,192,118,390,373,278.53,217.252,365.709,218.345,342.901,264.572,276.097,308.495,356.327,307.578
623,203,128,395,366,279.142,215.122,359.724,222.733,339.451,267.043,272.213,304.703,340.931,309.923
624,200,134,392,365,278.194,214.786,358.869,221.845,337.26,266.264,273.969,305.469,343.561,310.281
625,188,112,389,374,274.588,213.094,363.638,214.656,338.042,262.273,272.465,306.372,352.347,305.96
626,192,113,396,380,270.756,213.108,362.054,214.655,337.338,262.229,274.238,312.338,350.741,312.193
627,192,133,391,366,270.239,213.213,356.304,220.412,327.863,264.499,266.576,305.179,337.895,310.44
628,181,117,382,379,273.799,215.377,361.295,219.969,337.702,266.303,269.938,312.514,347.362,314.489
629,187,120,381,371,277.361,213.355,361.813,215.817,342.756,260.424,274.791,305.945,349.662,305.792
630,188,114,387,373,270.304,214.494,357.828,214.019,334.946,265.845,271.847,307.445,350.537,305.269
631,184,119,381,371,269.263,209.035,354.961,211.773,332.128,265.281,265.498,307.283,342.38,308.369
632,196,148,382,366,267.345,215.934,349.845,216.933,328.441,263.981,267.303,301.165,344.031,300.472
633,186,128,380,366,266.282,212.244,350.256,212.386,330.411,261.252,267.731,303.501,343.455,302.089
634,180,120,377,368,264.501,209.942,351.895,209.879,326.558,258.411,266.117,303.232,346.31,301.748
635,183,116,384,371,269.13,209.223,354.898,220.338,327.206,266.564,258.652,302.768,336.315,310.818
