frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,206,171,360,384,274.53,251.894,350.528,248.888,327.677,296.925,276.697,343.759,340.423,339.585
556,203,172,384,400,262.309,260.69,344.803,257.687,320.145,303.71,264.961,341.873,337.627,338.719
557,218,173,374,383,273.18,261.658,343.258,262.902,317.965,299.056,269.222,327.23,340.051,325.163
558,217,171,372,378,274.555,258.522,346.126,263.116,321.014,295.554,271.765,330.079,340.463,331.126
559,217,170,373,377,278.027,258.551,348.086,264.101,324.147,294.3,272.1,326.979,342.477,328.995
560,219,170,372,376,277.486,256.962,348.397,264.031,321.582,292.087,269.018,326.509,340.121,329.762
561,212,167,374,384,273.187,266.187,342.383,267.72,318.829,307.913,263.254,333.894,333.558,333.518
562,199,165,370,392,259.232,261.868,335.966,256.292,310.991,306.602,265.955,339.671,335.379,333.476
563,202,175,363,395,267.874,260.526,342.396,258.129,320.187,302.471,269.847,346.57,333.659,342.905
564,212,171,372,383,267.653,266.102,335.29,266.075,312.487,310.354,259.783,334.979,329.082,333.174
565,193,170,361,389,255.086,257.027,333.956,249.367,311.24,302.71,260.439,342.89,332.197,335.473
566,198,177,361,396,262.606,258.432,338.178,256.388,313.584,302.996,265.581,347.01,330.183,343.864
567,200,176,360,396,264.853,258.475,340.179,257.605,314.71,303.463,267.708,348.695,331.263,346.525
568,200,176,360,395,267.787,259.253,343.675,257.61,319.237,304.184,270.335,351.14,334.537,348.26
