frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,335,125,487,324,400.249,205.066,468.697,193.953,452.903,240.812,411.592,281.345,469.016,270.903
556,335,124,484,321,398.821,205.231,465.406,191.484,451.025,239.331,411.248,279.364,469.096,266.527
557,335,124,486,321,398.67,203.368,466.145,190.287,452.19,237.611,411.585,278.694,469.477,266.354
558,343,125,496,324,397.306,210.695,468.324,202.227,452.666,238.212,405.105,281.252,467.272,272.106
559,345,126,495,322,398.748,208.679,467.077,200.911,453.249,239.345,405.472,279.725,466.327,271.004
560,344,126,497,323,400.085,209.19,467.544,204.273,452.89,239.274,403.021,277.727,465.451,271.539
561,338,122,492,326,397.478,208.449,465.896,199.222,453.645,238.619,409.862,282.731,464.604,272.66
562,340,124,495,331,398.876,210.103,466.68,202.24,456.113,239.189,408.764,283.146,467.561,273.996
563,339,120,498,329,397.364,210.052,472.351,198.963,456.763,242.903,410.179,287.837,473.641,276.268
564,336,124,490,328,395.719,206.324,468.454,199.177,455.127,241.998,403.846,283.162,467.138,274.498
565,334,124,484,324,399.411,206.587,466.033,193.281,452.168,241.036,410.931,281.615,468.322,269.205
566,339,124,496,327,395.477,206.889,466.669,199.297,451.2,240.942,405.911,282.099,464.746,273.422
567,336,123,489,323,397.745,205.48,462.396,194.709,451.479,238.606,407.192,279.099,463.443,268.474
