frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
555,219,54,418,302,305.46,150.519,389.599,134.599,380.192,184.632,320.87,243.274,404.759,226.977
556,218,56,413,300,304.549,150.317,387.565,134.16,380.581,185.038,318.742,241.599,400.572,225.344
557,223,55,409,292,302.316,152.721,382.123,136.511,374.641,187.423,315.599,236.528,397.403,220.73
558,224,62,400,290,297.017,151.585,374.447,136.931,364.857,184.428,314.783,234.638,390.968,219.772
559,216,52,414,302,296.264,148.376,379.01,132.416,367.476,183.866,309.253,234.867,395.449,219.146
560,221,60,400,293,293.48,150.145,371.648,135.976,361.825,183.664,308.829,232.996,389.538,218.559
561,215,55,410,302,294.176,147.613,378.962,133.018,368.427,180.886,305.463,236.882,392.476,222.239
562,214,62,406,305,291.95,152.843,376.887,136.653,363.405,184.596,308.112,244.889,393.638,228.443
563,211,54,410,306,296.259,150.797,381.082,136.633,372.791,186.595,307.79,240.131,397.636,225.331
564,218,59,403,300,299.619,150.349,375.472,139.411,370.351,187.334,312.073,239.087,389.303,227.411
565,218,57,408,298,294.693,149.97,378.225,135.182,365.632,183.666,309.93,241.444,394.578,226.715
566,220,53,417,307,305.771,148.497,387.152,138.684,377.163,187.036,313.734,241.901,395.864,231.223
567,219,55,419,306,301.815,148.137,386.573,136.915,376.969,185.869,308.553,242.494,396.698,230.843
568,221,55,418,305,304.767,149.528,388.267,137.352,376.201,185.779,312.772,237.807,401.563,225.2
569,219,62,417,308,298.708,143.53,388.887,130.683,375.079,181.112,307.259,243.999,397.341,230.984
570,219,50,420,307,308.802,150.758,391.625,137.594,385.955,187.869,318.176,241.947,407.609,228.363
571,227,57,417,303,298.743,147.678,381.616,135.206,368.832,188.391,308.024,238.449,395.948,226.01
572,223,56,418,301,302.153,152.02,384.673,134.98,377.503,186.486,315.579,240.991,400.913,224.312
573,227,58,416,302,301.821,151.087,383.857,138.97,372.931,188.798,313.26,240.008,399.214,227.625
574,220,49,421,304,297.067,147.841,382.417,133.144,370.725,188.24,305.799,239.306,396.678,225.141
575,219,48,421,302,301.554,150.618,386.402,134.666,378.029,186.78,312.786,238.201,405.033,222.513
576,216,53,412,303,296.647,146.963,381.442,132.821,369.664,184.45,312.098,240.359,397.482,226.145
577,217,55,410,305,293.713,150.886,379.759,131.376,371.009,185.653,315.257,245.867,401.767,226.877
578,218,55,411,302,297.03,149.157,381.422,132.566,371.953,186.801,314.382,241.451,401.138,225.212
579,219,58,409,298,298.248,149.474,381.872,134.649,370.971,186.192,312.514,240.551,399.331,225.844
580,224,60,414,300,301.775,151.469,386.13,136.689,376.033,186.583,313.379,241.936,402.38,227.229
581,225,62,409,306,305.31,156.895,382.435,146.471,378.1,194.693,315.95,245.025,396.578,233.425
582,237,68,419,302,311.613,145.67,389.262,142.002,381.598,188.732,312.146,238.213,392.701,233.112
583,216,53,414,302,302.915,150.511,386.768,136.906,379.836,186.861,315.73,241.64,404.251,227.371
584,224,57,412,302,306.707,155.655,386.053,141.275,382.136,190.619,321.496,243.885,402.695,228.959
585,226,64,415,307,308.676,155.491,391.713,143.286,376.576,189.477,320.292,246.422,399.245,234.698
586,224,59,410,292,301.229,153.931,383.043,135.62,375.409,184.751,320.178,240.493,402.212,222.837
587,228,54,415,292,311.09,152.42,388.527,137.258,384.578,187.182,325.785,235.996,407.543,220.718
588,224,51,419,299,309.417,152.724,390.916,136.679,385.251,189.323,323.733,240.931,410.987,224.755
589,228,57,414,293,307.518,152.669,390.566,135.843,383.213,187.088,323.577,239.938,408.911,223.51
590,226,59,413,296,311.723,152.981,393.124,137.855,389.051,185.594,327.194,242.029,409.29,226.381
591,227,58,416,302,309.65,155.686,387.722,141.006,380.582,189.725,324.336,244.622,399.827,230.254
592,228,50,418,296,310.839,152.998,388.485,134.632,385.59,187.993,328.031,243.796,403.088,226.119
593,228,50,418,296,310.839,152.998,388.485,134.632,385.59,187.993,328.031,243.796,403.088,226.119
594,246,92,422,306,307.464,144.766,395.395,133.168,379.174,195.969,315.865,239.868,406.28,227.783
595,252,97,420,297,309.995,150.042,392.192,137.847,377.293,198.565,318.94,239.539,404.413,226.861
596,252,97,420,297,309.995,150.042,392.192,137.847,377.293,198.565,318.94,239.539,404.413,226.861
597,222,57,418,307,304.207,155.607,386.463,142.835,373.936,196.222,316.119,252.471,393.481,240.19
598,222,57,418,307,304.207,155.607,386.463,142.835,373.936,196.222,316.119,252.471,393.481,240.19
599,222,57,418,307,304.207,155.607,386.463,142.835,373.936,196.222,316.119,252.471,393.481,240.19
600,222,57,418,307,304.207,155.607,386.463,142.835,373.936,196.222,316.119,252.471,393.481,240.19
601,223,62,416,298,302.786,153.511,383.483,135.067,376.001,189.606,317.233,245.645,399.243,228.131
602,228,62,419,296,307.217,153.619,388.336,136.623,381.488,188.223,319.803,244.941,403.337,228.729
603,225,59,416,296,305.485,151.423,387.73,135.819,380.852,188.317,317.581,245.053,399.604,229.851
604,227,60,417,296,303.125,153.644,387.459,136.708,379.062,189.086,317.369,246.996,401.272,230.815
605,228,62,419,301,305.248,152.269,390.787,138.99,379.395,191.677,316.002,249.058,401.897,235.804
606,219,68,413,297,304.293,149.99,389.984,137.222,378.784,189.637,315.962,246.052,398.323,233.362
607,226,64,412,296,302.361,154.035,384.178,138.632,374.951,187.519,314.904,245.218,396.972,230.335
608,217,64,419,307,306.068,147.013,393.46,136.259,383.471,190.52,312.251,246.234,401.672,235.142
609,217,64,419,307,306.068,147.013,393.46,136.259,383.471,190.52,312.251,246.234,401.672,235.142
610,212,58,405,298,297.531,148.363,378.894,140.443,367.176,186.54,307.8,241.508,388.544,232.499
611,212,58,405,298,297.531,148.363,378.894,140.443,367.176,186.54,307.8,241.508,388.544,232.499
612,212,58,405,298,297.531,148.363,378.894,140.443,367.176,186.54,307.8,241.508,388.544,232.499
613,221,61,424,315,297.285,157.417,384.149,144.718,372.923,198.576,306.417,250.122,397.916,237.764
614,221,61,424,315,297.285,157.417,384.149,144.718,372.923,198.576,306.417,250.122,397.916,237.764
615,216,71,414,309,292.799,155.346,380.229,139.79,371.096,193.381,308.954,248.6,397.745,233.358
616,216,66,419,307,292.504,155.038,379.745,136.106,371.225,192.401,309.479,247.39,400.153,229.498
617,216,63,414,313,291.821,161.758,380.38,145.035,368.187,194.514,308.764,258.036,393.676,242.197
618,216,63,414,313,291.821,161.758,380.38,145.035,368.187,194.514,308.764,258.036,393.676,242.197
619,209,57,411,315,284.664,161.356,376.016,142.375,364.54,192.704,308.109,261.548,395.404,243.342
620,213,58,411,311,293.199,159.379,379.461,141.271,372.586,191.705,311.262,257.637,397.388,240.364
621,213,62,411,306,293.261,160.16,377.826,142.386,367.541,197.533,311.628,253.336,393.827,237.004
622,217,62,411,304,294.826,159.848,379.316,142.328,368.479,197.656,310.956,252.812,395.927,236.943
623,217,55,411,303,297.31,154.16,377.486,137.984,368.898,189.439,314.315,249.12,390.19,233.978
624,217,64,414,316,295.243,157.931,382.773,143.033,370.078,191.539,314.356,258.925,393.384,244.661
625,204,60,399,304,293.079,149.366,377.38,135.758,366.672,186.975,313.565,249.558,387.102,235.748
626,220,63,413,310,295.774,157.76,382.191,141.197,367.906,188.915,315.334,256.016,393.973,240.487
627,215,61,416,318,298.256,158.692,385.356,144.292,375.935,194.285,313.898,259.543,397.874,245.227
628,208,54,401,303,289.42,152.51,373.115,138.222,361.522,185.879,306.047,247.729,390.777,233.454
629,210,54,415,315,292.024,160.72,382.367,145.801,371.744,197.44,309.244,260.936,398.117,246.239
630,216,67,417,322,298.821,159.656,387.662,146.489,375.155,195.001,315.057,266.395,397.147,253.516
631,219,62,419,321,298.414,162.305,385.553,146.721,371.361,195.137,319.276,265.445,398.715,250.536
632,215,60,416,321,299.285,159.207,386.539,146.091,373.911,194.46,315.204,262.872,395.677,250.052
633,213,56,404,311,288.159,157.559,374.954,142.24,361.345,195.593,308.186,257.705,390.426,243.321
634,227,75,422,308,296.126,158.774,385.789,141.665,371.065,197.062,313.959,256.681,402.302,241.083
635,218,55,428,316,299.378,150.8,386.899,141.238,375.015,193.915,309.165,250.056,397.098,240.457
636,217,66,414,308,298.545,149.471,383.107,138.439,372.779,189.165,310.562,247.382,397.403,236.299
637,215,57,415,312,296.122,155.326,379.077,142.015,371.498,191.379,309.486,253.076,393.755,239.7
638,212,67,407,313,294.169,155.51,379.659,141.972,368.476,190.481,310.545,257.017,388.456,243.606
639,225,66,413,309,304.341,151.674,382.298,146.321,376.414,192.201,310.851,246.52,387.568,239.855
640,227,76,408,309,301.787,154.359,385.267,148.166,375.76,191.007,310.992,254.914,391.38,247.108
641,224,69,416,310,299.699,151.57,382.148,147.118,371.707,194.307,305.967,246.308,388.702,240.659
642,227,68,416,307,303.377,151.859,385.364,144.002,375.795,191.516,310.978,246.571,394.147,238.074
643,227,82,410,310,302.62,154.085,388.645,146.885,377.382,196.771,310.182,254.015,394.463,245.378
644,223,77,410,305,297.209,152.232,387.552,140.409,373.6,194.787,308.574,252.545,395.452,240.425
645,220,61,417,309,305.067,153.786,389.855,147.136,380.671,196.439,311.57,252.25,398.807,244.306
646,215,55,413,317,299.844,154.62,385.554,148.832,378.062,196.2,302.333,252.94,390.679,245.657
647,215,55,413,317,299.844,154.62,385.554,148.832,378.062,196.2,302.333,252.94,390.679,245.657
648,215,55,413,317,299.844,154.62,385.554,148.832,378.062,196.2,302.333,252.94,390.679,245.657
649,215,55,418,315,303.156,154.143,387.291,147.18,380.416,196.256,311.43,251.451,398.24,243.216
650,221,75,412,308,298.562,150.461,386.035,140.415,374.789,192.973,309.366,246.841,397.463,236.148
651,221,75,412,308,298.562,150.461,386.035,140.415,374.789,192.973,309.366,246.841,397.463,236.148
652,221,75,412,308,298.562,150.461,386.035,140.415,374.789,192.973,309.366,246.841,397.463,236.148
653,221,75,412,308,298.562,150.461,386.035,140.415,374.789,192.973,309.366,246.841,397.463,236.148
654,208,54,420,319,300.747,150.991,391.752,141.471,378.608,188.722,313.746,255.819,399.523,245.533
655,217,58,414,309,297.618,152.705,383.188,136.393,374.626,189.703,318.418,255.017,395.759,239.016
656,217,58,414,309,297.618,152.705,383.188,136.393,374.626,189.703,318.418,255.017,395.759,239.016
657,209,61,406,309,299.672,149.85,385.975,139.689,376.225,189.329,314.873,251.66,394.456,240.54
658,220,59,419,309,306.513,149.54,390.059,140.25,376.57,189.244,315.724,251.329,392.901,241.657
659,220,59,419,309,306.513,149.54,390.059,140.25,376.57,189.244,315.724,251.329,392.901,241.657
660,223,65,424,318,309.218,147.656,398.68,141.646,387.18,196.221,311.071,250.911,405.283,243.248
661,210,52,417,306,300.922,147.864,390.695,134.145,379.236,184.898,315.491,247.208,401.592,233.424
662,214,48,419,306,304.102,145.585,390.912,135.692,380.581,187.394,313.864,245.745,399.372,235.315
663,209,47,419,313,302.695,141.351,391.535,132.629,377.894,184.128,313.538,246.563,397.584,237.505
664,258,101,420,297,316.991,149.132,395.404,142.064,382.355,194.841,320.586,242.945,404.587,234.754
665,258,101,420,297,316.991,149.132,395.404,142.064,382.355,194.841,320.586,242.945,404.587,234.754
666,248,86,420,298,314.752,145.875,397.326,140.296,383.484,194.847,318.067,240.7,404.325,234.19
667,245,83,421,300,313.787,147.197,394.547,140.96,381.018,198.815,316.647,241.307,398.517,233.923
668,208,45,417,305,302.806,141.907,393.265,130.802,382.313,182.678,317.896,246.023,400.687,234.042
669,211,43,423,305,303.606,141.732,396.632,130.124,381.526,184.0,317.37,244.531,406.824,232.046
670,221,45,429,303,310.844,143.909,396.401,130.963,385.755,188.307,322.79,242.999,405.421,230.362
671,220,55,423,307,308.113,143.603,398.354,137.608,378.523,190.692,315.476,246.85,397.138,240.079
672,222,54,421,304,306.711,144.835,393.319,132.576,380.547,183.743,322.462,246.73,400.993,234.862
673,221,63,408,293,300.732,140.894,389.728,132.841,371.389,180.357,316.593,245.539,393.911,236.576
674,227,54,420,298,310.212,144.473,393.271,134.035,381.512,182.868,323.298,244.025,400.011,233.487
675,219,48,428,303,308.896,142.961,396.654,132.491,383.119,186.982,319.757,242.138,403.883,231.843
676,217,58,412,298,303.431,140.133,392.478,132.694,376.0,180.382,317.484,244.641,396.429,236.027
677,213,57,408,297,301.043,141.266,392.186,135.626,372.139,182.983,312.066,243.734,394.263,236.615
678,216,59,414,303,301.992,144.737,391.619,135.133,373.58,181.081,319.707,249.52,396.65,239.267
679,215,55,410,297,300.96,140.054,390.585,131.812,372.61,181.816,316.996,244.45,395.223,235.049
680,215,48,423,316,307.303,141.966,397.657,135.337,382.635,182.673,318.347,248.133,405.145,240.057
681,213,55,411,299,301.277,139.561,392.85,129.325,376.76,178.46,318.093,244.172,398.516,232.775
682,213,55,411,299,301.277,139.561,392.85,129.325,376.76,178.46,318.093,244.172,398.516,232.775
683,213,55,411,299,301.277,139.561,392.85,129.325,376.76,178.46,318.093,244.172,398.516,232.775
684,213,55,411,299,301.277,139.561,392.85,129.325,376.76,178.46,318.093,244.172,398.516,232.775
685,213,55,411,299,301.277,139.561,392.85,129.325,376.76,178.46,318.093,244.172,398.516,232.775
686,219,54,414,300,301.526,141.02,392.641,131.365,373.998,181.715,320.127,247.56,396.898,237.111
687,217,55,412,299,306.236,140.063,392.175,132.799,380.448,181.897,321.45,245.763,397.984,236.771
688,224,59,411,294,302.583,141.595,387.896,132.03,373.309,181.431,320.281,243.247,394.274,232.597
689,221,60,413,300,307.27,142.735,394.72,137.998,377.811,183.832,321.211,246.714,396.963,239.912
690,219,56,409,296,298.227,143.096,386.585,130.034,370.896,181.788,318.823,246.323,393.625,233.019
691,219,58,410,299,305.455,144.131,390.114,136.227,377.491,188.075,322.251,249.494,393.857,240.29
692,212,55,411,301,302.003,142.228,392.332,133.771,377.076,185.705,318.256,248.535,397.389,238.674
693,212,53,410,298,301.577,141.311,390.896,132.395,377.022,182.944,317.675,245.522,397.222,235.3
694,217,56,410,298,304.007,142.915,389.535,133.354,377.562,184.594,320.693,247.311,395.673,236.589
695,222,57,413,297,302.058,142.311,388.259,134.334,371.27,183.025,318.832,245.737,393.419,236.39
696,219,48,429,313,308.891,142.939,395.715,133.856,383.751,181.962,323.356,248.187,402.039,238.446
697,228,45,424,300,317.246,142.693,391.537,134.202,387.827,183.344,327.137,236.688,401.108,227.591
698,221,52,423,305,310.619,142.743,392.684,134.301,384.564,181.704,322.806,242.519,399.474,233.631
699,215,48,421,308,305.114,141.504,392.977,132.447,379.044,176.61,321.241,247.145,399.334,237.27
700,223,48,423,301,314.095,142.025,394.413,132.697,388.394,178.971,324.918,238.733,401.509,229.129
701,212,40,428,310,305.989,138.975,395.095,129.019,381.773,177.832,318.803,241.285,403.237,230.279
702,210,41,427,310,305.98,140.766,394.408,129.956,381.688,177.376,320.118,243.669,402.921,231.868
703,210,40,426,309,306.007,139.986,394.447,130.088,381.463,177.347,319.376,242.849,401.979,231.822
704,211,40,428,312,308.078,139.715,398.101,130.166,383.757,179.04,321.613,245.978,405.519,235.194
705,211,40,420,306,307.339,141.112,390.803,129.871,383.343,175.586,321.141,239.486,400.639,227.38
706,213,53,411,298,296.716,140.232,388.061,130.073,368.721,179.921,313.088,243.231,393.278,232.293
707,213,53,411,298,296.716,140.232,388.061,130.073,368.721,179.921,313.088,243.231,393.278,232.293
708,230,47,435,298,312.404,140.726,393.787,129.847,388.441,178.413,325.797,241.087,408.085,230.611
709,215,56,412,299,303.566,138.554,393.062,132.453,376.212,180.372,316.506,244.161,397.334,236.032
710,231,56,430,297,309.384,140.32,395.414,130.204,381.788,179.428,320.556,239.927,405.906,230.309
711,214,52,408,295,301.294,138.334,389.159,129.59,376.586,180.121,316.768,243.522,394.475,233.482
712,214,51,417,301,301.12,137.45,394.289,128.057,375.65,177.865,317.761,242.175,399.725,231.721
713,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
714,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
715,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
716,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
717,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
718,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
719,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
720,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
721,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
722,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
723,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
724,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
725,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
726,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
727,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
728,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
729,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
730,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
731,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
732,214,43,423,292,308.088,138.803,392.409,126.275,383.007,181.822,320.096,236.742,401.782,225.153
733,250,66,434,288,316.127,142.771,398.624,131.267,382.766,182.329,328.274,232.879,408.597,221.639
